Book, Chapter, Verse, Text
"MAT","25","37","“फेर धर्मी उस ताहीं जबाब देवैगें, ‘हे प्रभु, हमनै कद तेरै ताहीं भूक्खा देख्या अर खुवाया? या कद तिसाया देख्या अर पाणी पिलाया?"
"MAT","25","38","हमनै कद तेरै ताहीं परदेशी देख्या अर अपणे घरां ठहराया? या उघाड़ा देख्या अर लत्ते पिहराये?"
"MAT","25","39","हमनै कद तेरै ताहीं बीमार या जेळ म्ह देख्या अर तेरा बेरा लेण न्ही आये?’”"
"MAT","25","40","“फेर मै राजा उननै जबाब देऊँगा, ‘मै थमनै साच्ची कहूँ सूं के थमनै जो मेरे इन छोट्या तै छोट्टे बिश्वासी भाईयाँ म्ह तै किसे एक कै गेल्या करया, वो मेरै ए गेल्या करया।’”"
"MAT","25","41","“फेर मै ओळै कान्ही आळा ताहीं कहूँगा, ‘हे श्रापित माणसों, मेरै स्याम्ही तै उस अनन्त आग म्ह चले जाओ, जो परमेसवर नै शैतान अर उसके दूत्तां खात्तर त्यार करी सै।"
"MAT","25","42","क्यूँके मै भूक्खा था, अर थमनै मेरै ताहीं खाण नै कोनी दिया; मै तिसाया था, अर थमनै मेरै ताहीं पाणी कोनी पिलाया; मै परदेशी था, अर थमनै मेरै ताहीं अपणे घरां कोनी ठहराया;"
"MAT","25","43","मै नंगा था, अर थमनै मेरै ताहीं लत्ते कोनी पिहराए; मै बीमार था, अर थमनै मेरा बेरा कोनी लिया, मै जेळ म्ह था, अर थम मेरै तै फेटण कोनी आये।’”"
"MAT","25","44","“फेर वे जबाब देवैगें, ‘हे प्रभु, हमनै तेरै ताहीं कद भूक्खा, या तिसाया, या परदेशी, या उघाड़ा, या बीमार, या जेळ म्ह देख्या, अर तेरी सेवा-पाणी न्ही करी?’”"
"MAT","25","45","“फेर मै उननै जबाब देऊँगा, ‘मै थमनै साच्ची कहूँ सूं के थमनै जो मेरे इन छोट्या तै छोट्या म्ह तै किसे एक कै गेल्या न्ही करया, वो मेरै गेल्या भी न्ही करया।’”"
"MAT","25","46","“अर अधर्मी जन अनन्त दण्ड भोगैगें पर धर्मी जन अनन्त जीवन म्ह दाखल होंगे।”"
"MAT","26","1","जिब यीशु नै ये सारी बात कह ली तो अपणे चेल्यां तै कहण लाग्या,"
"MAT","26","2","“थमनै बेरा सै के दो दिनां पाच्छै फसह का त्यौहार सै, अर मै माणस का बेट्टा क्रूस पै चढ़ाण कै खात्तर पकड़वाया जाऊँगा।”"
"MAT","26","3","फेर प्रधान याजक अर प्रजा के यहूदी अगुवें, काइफा नामक महायाजक कै आँगण म्ह कट्ठे होए,"
"MAT","26","4","अर आप्पस म्ह बिचार करण लाग्गे के यीशु ताहीं धोक्खै तै पकड़कै मार देवा।"
"MAT","26","5","पर वे कहवै थे, “त्यौहार कै बखत न्ही, कदे इसा ना हो के माणसां म्ह रोळा माच ज्या।”"
"MAT","26","6","जिब यीशु बैतनिय्याह गाम म्ह शमौन कोढ़ी कै घरां था,"
"MAT","26","7","तो एक बिरबान्नी संगमरमर कै बरतन म्ह महँगा खसबूदार तेल लेकै उसकै धोरै आई, अर जिब वो खाणा खाण नै बैठ्या था तो उसकै सिर पै उंडेल दिया।"
"MAT","26","8","न्यू देखकै उसके चेल्लें खीजकै अर कहण लाग्गे, “इसका क्यांतै नाश करया गया?"
"MAT","26","9","इस ताहीं तो बढ़िया दाम्मां पै बेचकै कंगालां म्ह बांडया जा सकै था।”"
"MAT","26","10","न्यू जाणकै यीशु नै उनतै कह्या, “बिरबान्नी नै क्यांतै सताओ सो? उसनै मेरै गेल्या भलाई करी सै।"
"MAT","26","11","कंगाल तो थारै गेल्या सारी हाण रहवै सै, पर मै थारै गेल्या सारी हाण कोनी रहूँगा।"
"MAT","26","12","उसनै मेरी देह पै जो यो महँगा खसबूदार तेल उंडेला सै, वो मेरे गाड़े जाणकै खात्तर करया सै।"
"MAT","26","13","मै थमनै साच्ची कहूँ सूं, के सारे जगत म्ह जित किते भी यो सुसमाचार प्रचार करया जावैगा, ओड़ै उसकै इस काम का जिक्रा भी उसकी याद म्ह करया जावैगा।”"
"MAT","26","14","फेर यहूदा इस्करियोती नै, जो बारहां चेल्यां म्ह तै एक था, प्रधान याजकां कै धोरै जाकै कह्या,"
"MAT","26","15","“जै मै यीशु नै थारे हाथ्थां म्ह पकड़वा दियुँ, तो मन्नै के द्योगे?” उननै तीस चाँदी के सिक्के तौलकै दे दिये।"
"MAT","26","16","अर वो उस्से बखत तै यीशु नै पकड़वाण का मौक्का टोह्ण लाग्या।"
"MAT","26","17","अखमीरी रोट्टी कै त्यौहार कै पैहल्ड़े दिन, चेल्लें यीशु कै धोरै आकै बुझ्झण लाग्गे, “तू कित्त चाहवै सै के हम तेरै खात्तर फसह खाण की त्यारी करा?”"
"MAT","26","18","यीशु बोल्या, “नगर म्ह फलाणा माणस नै जाकै उसतै कहो, ‘गुरू कहवै सै के मेरा बखत लोवै सै। मै अपणे चेल्यां कै गेल्या तेरै उरै फसह का त्यौहार बणाऊँगा’।”"
"MAT","26","19","आखर चेल्यां नै यीशु का हुकम मान्या अर फसह का भोज त्यार करया।"
"MAT","26","20","जिब साँझ होई तो यीशु बारहां चेल्यां कै गेल्या खाणा खाण कै खात्तर बैठ्या।"
"MAT","26","21","जिब वे खाण लागरे थे तो यीशु नै कह्या, “मै थमनै साच्ची कहूँ सूं के थारै म्ह तै एक मन्नै धोक्खा देकै पकड़वावैगा।”"
"MAT","26","22","इसपै चेल्लें घणे उदास होए, अर हरेक उसतै बुझ्झण लाग्या, “हे गुरू, के वो मै सूं?”"
"MAT","26","23","यीशु नै जबाब दिया, “जिसनै मेरै गेल्या थाळी म्ह हाथ घाल्या सै, वोए मन्नै पकड़वावैगा।"
"MAT","26","24","मै माणस का बेट्टा तो जिसा मेरे बारै म्ह लिख्या सै, जावै ए सै; पर उस माणस पै धिक्कार सै जिसकै जरिये मै माणस का बेट्टा पकड़वाया जाऊँगा: जै उस माणस का जन्म ए न्ही होंदा, तो उसकै खात्तर भला होंदा।”"
"MAT","26","25","फेर यीशु कै पकड़वाण आळे यहूदा नै कह्या, “हे गुरु, के वो मै सूं?” यीशु उसतै बोल्या, “तन्नै कह लिया।”"
"MAT","26","26","जिब वे फसह खाण लागरे थे, तो यीशु नै रोट्टी ली, अर आशीष माँगकै तोड़ी, अर चेल्यां ताहीं देकै कह्या, “ल्यो, खाओ; या मेरी देह सै।”"
"MAT","26","27","फेर यीशु नै अपणा कटोरा लेकै परमेसवर का धन्यवाद करया, अर उन ताहीं देकै कह्या, “थम सारे इस म्ह तै पियो,"
"MAT","26","28","क्यूँके यो करार का मेरा वो लहू सै, जो घण-खरयां कै खात्तर पापां की माफी कै खात्तर बहाया जावै सै।"
"MAT","26","29","मै थमनै साच्ची कहूँ सूं के अंगूर का यो रस उस दिन ताहीं कदे न्ही पिऊँगा, जिब थारे गेल्या अपणे पिता कै राज्य म्ह नया न्ही पीऊँ।”"
"MAT","26","30","फेर वे भजन गाकै जैतून कै पहाड़ पै गए।"
"MAT","26","31","फेर यीशु नै उनतै कह्या, “थम आज ए रात नै मेरै बाबत ठोक्कर खाओगे, क्यूँके लिख्या सै: ‘मै पाळी नै मारूँगा, अर टोळ की भेड़ तित्तर-बित्तर हो जावैंगी।’”"
"MAT","26","32","“पर मै अपणे जिन्दा उठण कै बाद थारै तै पैहल्या गलील परदेस म्ह मिलूगाँ।”"
"MAT","26","33","इसपै पतरस नै उसतै कह्या, “जै सारे छोड़ै तो छोड़ै, पर मै तेरा साथ कदे न्ही छोडुंगा।”"
"MAT","26","34","यीशु नै उसतै कह्या, “मै तेरै तै सच कहूँ सूं के आज ए रात नै मुर्गे के बाँग देण तै पैहल्या, तू तीन बर मेरै बारे म्ह मुकरैगा।”"
"MAT","26","35","पतरस नै उसतै कह्या, “जै मन्नै तेरै गेल्या मरणा भी पड़ै, तौभी मै तेरा इन्कार कदे कोनी करूँगा।” इस्से तरियां और सारया नै भी कह्या।"
"MAT","26","36","फेर यीशु नै अपणे चेल्यां कै गेल्या गतसमनी नामक एक जगहां म्ह आया अर अपणे चेल्यां तै कहण लाग्या, “उरैए बैट्ठे रहियो, जिब ताहीं मै ओड़ै प्रार्थना करूँ।”"
"MAT","26","37","वो पतरस अर जब्दी के दोन्नु बेट्टा नै गेल्या लेग्या, अर उदास अर कांल होण लाग्या।"
"MAT","26","38","फेर उसनै उनतै कह्या, “मेरा मन घणा उदास सै, उरै ताहीं के मेरा जीं लिकड़ण नै होरया सै। थम उरै ठहरो अर जागदे रहो।”"
"MAT","26","39","फेर वो माड़ा और आग्गै सरक कै मुँह कै बळ गिरया, अर या प्रार्थना करण लाग्या, “हे मेरे पिता, जै हो सकै तो यो दुख का कटोरा मेरै तै टळ जावै, तौभी जिसा मै चाऊँ सूं इसा न्ही, पर जिसा तू चाहवै सै उस्से तरियां ए होवै।”"
"MAT","26","40","फेर उसनै चेल्यां कै धोरै आकै उन ताहीं सोन्दे पाया अर पतरस तै कह्या, “के थम मेरै गेल्या एक घड़ी भी कोनी जाग सके?"
"MAT","26","41","जागदे रहो, अर प्रार्थना करदे रहो के थम परखे ना जाओ, आत्मा तो त्यार सै पर देह कमजोर सै।”"
"MAT","26","42","फेर उसनै दुसरी बै जाकै या प्रार्थना करी, “हे मेरे पिता, जै यो मेरै पिए बिना न्ही हट सकदा, तो तेरी मर्जी पूरी हो।”"
"MAT","26","43","फेर उसनै आकै उन ताहीं फेर सोन्दे पाया, क्यूँके उनकी आँखां म्ह नींद भरी थी।"
"MAT","26","44","उननै छोड़कै वो फेर चल्या गया, अर उन्ने शब्दां म्ह फेर तीसरी बै प्रार्थना करी।"
"MAT","26","45","फेर उसनै चेल्यां कै धोरै आकै उनतै कह्या, “इब सोन्दे रहो, अर आराम करो: देक्खो, बखत आण पोहुच्या सै, अर मै माणस का बेट्टा पापियाँ के हाथ्थां पकड़वाया जाऊँगा।"
"MAT","26","46","उठो, चाल्लां; देक्खो, मेरा पकड़ाण आळा धोरै आण पोहुच्या सै।”"
"MAT","26","47","वो न्यू कहण ए लागरया था के यहूदा जो बारहां चेल्यां म्ह तै एक था आया, अर उसकै गेल्या प्रधान याजकां अर यहूदी अगुवां की ओड़ तै बड्डी भीड़, तलवार अर लाठ्ठी लिये होए, आई।"
"MAT","26","48","यीशु कै पकड़वाण आळे यहूदा नै उन ताहीं यो इशारा दिया था: “जिस ताहीं मै चूम ल्युँ वोए सै; उस ताहीं पकड़ लियो।”"
"MAT","26","49","अर जिब्बे यीशु कै धोरै आकै कह्या, “हे गुरु, नमस्कार!” अर उस ताहीं घणा चुम्या।"
"MAT","26","50","यीशु नै उसतै कह्या, “हे दोस्त, जिस काम कै खात्तर तू आया सै, उसनै करले।” फेर उननै धोरै आकै यीशु पै हाथ गेरया अर उस ताहीं पकड़ लिया।"
"MAT","26","51","यीशु के साथियाँ म्ह तै एक नै हाथ बढ़ाकै अपणी तलवार खिंच ली अर महायाजक के नौक्कर पै चलाकै उसका कान उड़ा दिया।"
"MAT","26","52","फेर यीशु नै उसतै कह्या, “अपणी तलवार म्यान म्ह धर ले क्यूँके जो तलवार चलावै सै वे सारे तलवार तै नाश करे जावैंगे।"
"MAT","26","53","के तन्नै न्ही बेरा के मै अपणे पिता तै बिनती कर सकूँ सूं, अर वो सुर्गदूत्तां की बारहां पलटन तै घणे मेरै धोरै इब्बे हाजर कर देवैगा?"
"MAT","26","54","पर पवित्र ग्रन्थ की ये बात के इसाए होणा जरूरी सै, किस ढाळ पूरी होवैगी?”"
"MAT","26","55","उस बखत यीशु नै भीड़ तै कह्या, “के थम तलवार अर लाठ्ठी लेकै मन्नै डाकू की ढाळ पकड़न कै खात्तर लिकड़े सो? मै हरेक दिन मन्दर म्ह बैठकै उपदेश दिया करूँ था, अर थमनै मेरै ताहीं कोनी पकड्या।"
"MAT","26","56","पर यो सारा ज्यांतै होया सै के नबियाँ के वचन पूरे होवै।” फेर सारे चेल्लें उसनै छोड़कै भाजगे।"
"MAT","26","57","फेर यीशु के पकड़न आळे उस ताहीं काइफा नामक महायाजक कै धोरै लेगे, जित शास्त्री अर यहूदी अगुवें कट्ठे होए थे।"
"MAT","26","58","पतरस दूर ए दूर उसकै पाच्छै-पाच्छै महायाजक कै आँगण ताहीं गया, अर भीत्त्तर जाकै अन्त देखण नै सिपाहियाँ कै गेल्या बैठग्या।"
"MAT","26","59","प्रधान याजक अर सारी बड्डी सभा यीशु नै मारण कै खात्तर उसकै बिरोध म्ह झूठ्ठी गवाही की टोह् म्ह थे,"
"MAT","26","60","पर घण-खरे झूठ्ठे गवाह कै आण पै भी कोनी पाई। आखर म्ह दो जणे आये,"
"MAT","26","61","अर बोल्ले, “इसनै कह्या सै के मै परमेसवर कै मन्दर नै गेर सकूँ सूं अर उस ताहीं तीन दिन म्ह बणा सकूँ सूं।”"
"MAT","26","62","फेर महायाजक नै खड़े होकै यीशु तै कह्या, “के तू कोए जबाब न्ही देंदा? ये माणस तेरै बिरोध म्ह के गवाही देवै सै?”"
"MAT","26","63","पर यीशु बोल-बाल्ला रहया। फेर महायाजक नै उसतै कह्या, “मै तन्नै जिन्दे परमेसवर की कसम दियुँ सूं के जै तू परमेसवर का बेट्टा मसीह सै, तो म्हारै ताहीं कह दे।”"
"MAT","26","64","यीशु नै उसतै कह्या, “तन्नै आप ए कह दिया; बल्के मै तेरै तै यो भी कहूँ सूं के इब तै थम मुझ माणस के बेट्टे ताहीं सारया तै सब तै सर्वशक्तिमान की सोळी ओड़ बैट्ठे, अर अकास के बादळां पै आंदे देक्खोगे।”"
"MAT","26","65","फेर महायाजक नै अपणे लत्ते पाड़कै अर बोल्या, “इसनै परमेसवर की बुराई करी सै, इब हमनै गवाह की के जरूरत? देक्खो, थमनै इब्बे या बुराई सुणी सै!"
"MAT","26","66","थम के सोच्चो सो?” उननै जबाब दिया, “यो मारण जोग्गा सै।”"
"MAT","26","67","फेर उननै उसकै मुँह पै थुक्या अर उसकै घुस्से मारे, दुसरयां नै थप्पड़ मारकै कह्या,"
"MAT","26","68","“हे मसीह, म्हारै तै भविष्यवाणी करकै कह के किसनै तेरै ताहीं मारया?”"
"MAT","26","69","पतरस बाहरणै आँगण म्ह बैठ्या था के एक नौकराणी उसकै धोरै आई अर बोल्ली, “तू भी तो गलीलवासी यीशु कै गेल्या था।”"
"MAT","26","70","उसनै सारया कै स्याम्ही यो कहकै नाट्या, “मन्नै न्ही बेरा तू के कहवै सै।”"
"MAT","26","71","जिब वो बाहरणै देहळियाँ म्ह गया, तो दुसरी नौकराणी उसनै देखकै उनतै जो ओड़ै थे कह्या, “यो भी तो यीशु नासरी कै गेल्या था।”"
"MAT","26","72","वो कसम खाकै फेर नाट्या: “मै उस माणस नै कोनी जाण्दा।”"
"MAT","26","73","माड़ी बार पाच्छै माणसां नै जो ओड़ै खड़े थे, पतरस कै धोरै आकै उसतै कह्या, “साच्चए तू भी उन म्ह तै एक सै, क्यूँके तेरी बोल्ली तेरा भेद खोल्लै सै।”"
"MAT","26","74","फेर वो धिक्कारण अर कसम खाण लाग्या: “मै उस माणस नै कोनी जाण्दा।” जिब्बे मुर्गे नै बाँग देई।"
"MAT","26","75","जिब पतरस नै यीशु की कही होई बात याद आई “मुर्गे कै बाँग देण तै पैहल्या तीन बर तू मेरा इन्कार करैगा।” अर वो बारणै ज्याकै फूट-फूट कै रोण लाग्या।"
"MAT","27","1","जिब तड़कै ए तड़कै तो सारे प्रधान याजकां अर यहूदी अगुवां नै यीशु ताहीं मारण की सलाह करी।"
"MAT","27","2","उननै यीशु ताहीं बाँधया अर ले जाकै पिलातुस राज्यपाल कै हाथ्थां म्ह सौप दिया।"
"MAT","27","3","जिब उसकै पकड़वाण आळे यहूदा नै अहसास होया के यीशु ताहीं मौत की सजा सुणाई गई सै तो वो पसताया अर वे तीस चाँदी के सिक्के प्रधान याजकां अर यहूदी अगुवां ताहीं बोहड़ाया"
"MAT","27","4","अर कह्या, “मन्नै बेकसुरावर माणस ताहीं मारण कै खात्तर पकड़वाकै पाप करया सै।” उननै कह्या, “हमनै के मतलब? तू ए जाणै।”"
"MAT","27","5","फेर वो उन सिक्का नै मन्दर के आंगण म्ह बगाकै बाहरणै चल्या गया, अर जाकै अपणे आप ताहीं फाँसी लगा ली।"
"MAT","27","6","प्रधान याजकां नै उन सिक्का ताहीं लेकै कह्या, “म्हारे नियम-कायदे इस बात की इजाजत कोनी देंदा के हम इन सिक्कयां नै मन्दर के खजान्ने म्ह धरा, क्यूँके इसका इस्तमाल किसे ताहीं मारवाण खात्तर करया गया सै, या लहू की किम्मत सै।”"
"MAT","27","7","आखर म्ह उननै सलाह करकै उन सिक्कयां तै परदेशियाँ के गाड्डे जाणकै खात्तर कुम्हार का खेत मोल ले लिया।"
"MAT","27","8","इस कारण वो खेत आज ताहीं लहू का खेत कुह्वावै सै।"
"MAT","27","9","ताके जो वचन यिर्मयाह नबी कै जरिये कह्या गया था वो पूरा होया: “उननै वे तीस सिक्के यानिके उस ठहराए होए मोल ताहीं (जिस ताहीं इस्राएल की ऊलाद म्ह तै कितन्याँ नै ठहराया था) ले लिया,"
"MAT","27","10","अर जिस तरियां प्रभु नै मेरै ताहीं हुकम दिया था, उस्से तरियां ए उननै कुम्हार के खेत नै खरीदण खात्तर उसका इस्तमाल करया।”"
"MAT","27","11","जिब यीशु राज्यपाल कै स्याम्ही खड्या था तो राज्यपाल नै उसतै बुझ्झया, “के तू यहूदिया का राजा सै?” यीशु नै उसतै कह्या, “तू आप ए कहण लागरया सै।”"
"MAT","27","12","जिब प्रधान याजक अर यहूदी अगुवें उसपै इल्जाम लावै थे, तो उसनै कुछ जबाब कोनी दिया।"
"MAT","27","13","इसपै पिलातुस नै उसतै कह्या, “के तू न्ही सुणदा के ये तेरै बिरोध म्ह कितनी गवाही देवै सै?”"
"MAT","27","14","पर उसनै उस ताहीं एक बात का भी जबाब कोनी दिया, उरै ताहीं के राज्यपाल ताहीं घणी हैरानी होई।"
"MAT","27","15","राज्यपाल का यो रिवाज था के उस त्यौहार म्ह माणसां कै खात्तर किसे एक कैदी नै जिसनै वे चाहवै थे, रिहा कर देवै था।"
"MAT","27","16","उस बखत उनकै उरै बरअब्बा नाम का एक मान्या होड़ कैदी था।"
"MAT","27","17","आखर जिब वो कट्ठे होए, तो पिलातुस नै उनतै कह्या, “थम किसनै चाहो सो के मै थारे खात्तर रिहा करूँ? बरअब्बा ताहीं, या यीशु ताहीं जो मसीह कुह्वावै सै।”"
"MAT","27","18","क्यूँके उसनै बेरा था के उननै उस ताहीं जळण तै पकड़वाया था।"
"MAT","27","19","जिब वो न्याय की गद्दी पै बैठ्या होया था तो उसकी घरआळी नै उस ताहीं कुह्वा भेज्या, “तू उस धर्मी कै मामलै म्ह हाथ ना गेरिये, क्यूँके मन्नै आज सपनै म्ह उसकै कारण घणा दुख ठाया सै।”"
"MAT","27","20","प्रधान याजकां अर यहूदी अगुवां नै माणसां ताहीं उकसाया के वे बरअब्बा नै माँग ले, अर यीशु का नाश करावै।"
"MAT","27","21","राज्यपाल नै उसतै बुझ्झया, “इन दोनुआ म्ह तै किसनै चाहो सो के मै थारै खात्तर छोड़ दियुँ?” उननै कह्या, “बरअब्बा ताहीं।”"
"MAT","27","22","पिलातुस नै उनतै कह्या, “फेर यीशु ताहीं, जो मसीह कुह्वावै सै, के करूँ?” सारया नै उसतै कह्या, “यीशु क्रूस पै चढ़ाया जावै!”"
"MAT","27","23","हाकिम नै कह्या, “क्यांतै, उसनै के बुरा करया सै?” पर वे और भी रूक्के मारण लाग्गे, “वो क्रूस पै चढ़ाया जावै।”"
"MAT","27","24","जिब पिलातुस नै देख्या के किमे न्ही बण पडरया पर उल्टा दंगा बढ़दा जावै सै, तो उसनै पाणी लेकै भीड़ कै स्याम्ही अपणे हाथ धोए अर कह्या, “मै इस धर्मी कै लहू तै बेकसूर सूं: थमे जाणो।”"
"MAT","27","25","सारे माणसां नै जबाब दिया, “इसकी मौत के जिम्मेदार हम अर म्हारी ऊलाद होवांगे!”"
"MAT","27","26","इसपै उसनै बरअब्बा ताहीं उनकै खात्तर रिहा कर दिया, अर यीशु कै कोड़े लगवाकै सौप दिया, के क्रूस पै चढ़ाया जावै।"
"MAT","27","27","फेर राज्यपाल के सिपाहियाँ नै यीशु ताहीं किले म्ह ले जाकै सारी पलटन उसकै चौगरदे नै कट्ठी करी,"
"MAT","27","28","अर उसके लत्ते तारकै उस ताहीं लाल रंग का चोग्गा पिहराया,"
"MAT","27","29","अर कांड्यां का ताज गुन्दकै उसकै सिर पै धरया, अर उसकै सोळे हाथ्थां म्ह सरकण्डा दिया अर उसकै आग्गै गोड्डे टेक कै उसका मखौल उड़ाण लाग्गे अर कह्या, “हे यहूदिया परदेस के राजा, नमस्कार!”"
"MAT","27","30","अर उसपै थुक्या; अर वोए सरकण्डा लेकै उसकै सिर पै मारण लाग्गे।"
"MAT","27","31","जिब उननै उसका मखौल कर लिया, तो वो चोग्गा उसपै तै तारकै फेर उस्से के लत्ते उस ताहीं पिहराए, अर क्रूस पै चढ़ाण कै खात्तर ले चाल्ले।"
"MAT","27","32","बाहरणै जान्दे होए, उन ताहीं शमौन नाम का एक कुरेनी माणस फेट्या। उननै उस ताहीं बेकार म्ह पकड्या के उसका क्रूस ठाकै ले चाल्लै।"
"MAT","27","33","उस जगहां पै पोहचे जो “खोपड़ी” यानी इब्रानी भाषा म्ह “गुलगुता” कुह्वावै सै।"
"MAT","27","34","उननै सिरका मिल्या होड़ अंगूर का रस उस ताहीं पीण नै दिया, पर उसनै चाखकै पिणा न्ही चाह्या।"
"MAT","27","35","फेर उननै उस ताहीं क्रूस पै चढ़ाया, अर पर्ची गेर कै उसके लत्ते बांड लिये,"
"MAT","27","36","अर ओड़ै बैठकै उसका पैहरा देण लागगे।"
"MAT","27","37","अर उसका दोषपत्र लिखकै उसकै सिर पै लगाया, के, “यो यहूदिया का राजा यीशु सै।”"
"MAT","27","38","फेर उसकै गेल्या दो डाकू एक सोळी ओड़ अर एक ओळी ओड़, क्रूस पै चढ़ाए गए।"
"MAT","27","39","राह म्ह आण-जाण आळे सिर हला-हलाकै उसकी बेजती करै थे,"
"MAT","27","40","अर वे कहवै थे, “हे मन्दर नै ढाण आळे अर तीन दिनां म्ह बनाण आळे, अपणे आपनै तो बचा! जै तू परमेसवर का बेट्टा सै, तो क्रूस पै तै उतर आ।”"
"MAT","27","41","इस्से तरियां तै प्रधान याजक भी शास्त्रियाँ अर यहूदी अगुवां सुदा मजाक करकै कहवै थे,"
"MAT","27","42","“इसनै औरां ताहीं बचाया, अर अपणे आपनै न्ही बचा सकदा। यो तो ‘इस्राएल का राजा’ सै। इब क्रूस पै तै उतर आवै तो हम उसपै बिश्वास करया।"
"MAT","27","43","उसनै परमेसवर पै भरोस्सा राख्या सै; जै वो इसनै चाहवै सै, तो इब इसनै छुड़ा लेवै, क्यूँके इसनै कह्या था, ‘मै परमेसवर का बेट्टा सूं’।”"
"MAT","27","44","इस्से ढाळ डाक्कू भी जो उसकै गेल्या क्रूस पै चढ़ाए गए थे, उसकी बेजती करै थे।"
"MAT","27","45","दोफारी तै लेकै तीन बजे ताहीं उस सारे देश म्ह अँधेरा छाया रहया।"
"MAT","27","46","तीसरै पहर कै लोवै यीशु नै जोर तै बोल्या, “एली, एली, लमा शबक्तनी?” यानिके “हे मेरे परमेसवर, हे मेरे परमेसवर, तन्नै मेरै ताहीं क्यांतै छोड़ दिया?”"
"MAT","27","47","जो उड़ै खड़े थे, कितन्याँ नै न्यू सुणकै कह्या, “वो तो एलिय्याह ताहीं बुलावै सै।”"
"MAT","27","48","उन म्ह तै एक जिब्बे भाज्या, अर स्पंज (फोम) लेकै सिरके म्ह ड्बोया, अर सरकण्डे पै धरकै उस ताहीं चुसाया।"
"MAT","27","49","औरां नै कह्या, “रहज्या, देक्खा एलिय्याह उसनै बचाण आवै सै के न्ही।”"
"MAT","27","50","फेर यीशु नै जोर तै किल्की मारकै जी दे दिया।"
"MAT","27","51","अर देक्खो, मन्दर का पड़दा उप्पर तै तळै ताहीं पाटकै दो टुकड़े होग्या अर धरती काम्बगी चट्टान तड़कगी,"
"MAT","27","52","अर कब्रे खुलगी, अर मरे होड़ पवित्र माणसां की घण-खरे मुर्दे जिन्दा होग्ये,"
"MAT","27","53","अर उसकै जिन्दा होण कै पाच्छै वे कब्रां म्ह तै लिकड़कै पवित्र नगर म्ह गए अर घणाए ताहीं दिक्खे।"
"MAT","27","54","फेर सूबेदार अर जो उसकै गेल्या पैहरा दे रे थे, हाल्लण अर जो कुछ होया था उस ताहीं देखकै घणे डरगे अर कह्या, “साच्चए यो परमेसवर का बेट्टा था।”"
"MAT","27","55","ओड़ै घणखरी बिरबान्नी जो गलील परदेस तै यीशु की सेवा कर दी होई उसकै गेल्या आई थी, दूर तै देक्खै थी।"
"MAT","27","56","उन म्ह मरियम मगदलीनी, अर याकूब अर योसेस की माँ मरियम, अर जब्दी के बेट्यां की माँ थी।"
"MAT","27","57","जिब साँझ होई तो यूसुफ नामका अरिमतिया गाम का एक साहूकार माणस, जो खुदे यीशु का चेल्ला था।"
"MAT","27","58","उसनै पिलातुस धोरै जाकै यीशु की लाश माँगी। इस करकै पिलातुस नै यीशु की लाश देण का हुकम दिया।"
"MAT","27","59","यूसुफ नै यीशु की लाश ली, उस ताहीं धोळी चाद्दर म्ह लपेट्या,"
"MAT","27","60","अर उस ताहीं अपणी नई कब्र म्ह धरया, जो उसनै चट्टान म्ह खुदवाई थी, अर कब्र के बारणे पै एक बड्ड़ा पत्थर गिरड़ा कै चल्या गया।"
"MAT","27","61","मरियम मगदलीनी अर दुसरी मरियम ओड़ैए कब्र कै स्याम्ही बैठी थी।"
"MAT","27","62","अगला दिन आराम का दिन था, उस दिन प्रधान याजकां अर फरिसियाँ नै पिलातुस कै धोरै कट्ठे होकै कह्या,"
"MAT","27","63","“हे महाराज, म्हारै ताहीं याद सै के उस धोख्खेबाज नै जिब वो जिन्दा था, तो उसनै न्यू कह्या था, ‘मै मरण के तीन दिन पाच्छै जिन्दा हो जाऊँगा।’"
"MAT","27","64","इस करकै हुकम दे के तीसरे दिन ताहीं कब्र की रुखाळी सावधानी तै करी जावै, इसा ना हो के उसके चेल्लें आकै उसकी लाश नै चुरा ले जावै, अर माणसां तै कहण लाग्गै, ‘वो मरे होया म्ह तै जिन्दा होग्या सै।’ फेर पाच्छला धोक्खा पैहल्ड़े तै भी बड्ड़ा होगा।” (पैहला धोक्खा के वो खुद नै परमेसवर का बेट्टा बतावै सै, दुसरा यो के इब वो तीसरे दिन मरे होया मै तै जी उठ्ठुँगा)"
"MAT","27","65","“पिलातुस नै उनतै कह्या, ‘थारै धोरै पहरेदार तो सै जाओ, अपणी समझकै मुताबिक कब्र की रुखाळी करो’।"
"MAT","27","66","आखर वे पैहरेदारां नै गेल लेकै ग्ये, अर कब्र के पत्थर पै मोंहर लगाकै कब्र की रुखाळी करी।”"
"MAT","28","1","आराम कै दुसरै दिन पाच्छै, हफ्ते कै पैहल्ड़े दिन, तड़कै ए तड़कै मगदला कस्बे की मरियम अर दुसरी मरियम कब्र नै देखण आई।"
"MAT","28","2","अर देक्खो, एक बड्ड़ा हाल्लण आया, क्यूँके प्रभु का सुर्गदूत सुर्ग तै उतरया अर धोरै आकै उसनै पत्थर ताहीं गिरड़या दिया, अर उसपै बैठग्या।"
"MAT","28","3","उसका रूप बिजळी बरगा था अर उसका लत्ता पाळे की ढाळ धोळा था।"
"MAT","28","4","उसकै डर तै पहरेदार काम्बगें, अर मुर्दे की ढाळ होग्ये।"
