Book, Chapter, Verse, Text
"LUK","21","25","“सुरज, चाँद, अतै तारै मन्ज होर जिन्‍नै चमत्कार हुजणै हिन; अतै धरती मन्ज हर मणु पुर विपदा भूणी हा। क्ओकि तियां समुंद्र रा गड़गड़ात अतै लैहरा री छेड़ा थऊँ ड़री गाणा।"
"LUK","21","26","ड़रा री वजह थऊँ दुनिया मन्ज ईणैबाळी विपदा जो हेरदै-हेरदै मणु री जानी मन्ज जान ना रैहणी, क्ओकि अम्बरा री शक्ति हिलाई गाणी हिन।"
"LUK","21","27","तैहणै तियां मणु रै पुत्रा जो सामर्थ अतै बड़ी महिमा सितै बदळा मन्ज ईन्दै हेरणा।"
"LUK","21","28","जैहणै ईयां भूणा लगला ता, सिधै भूच्ची करी अपणै मुन्डा ऊपर चूकैं; क्ओकि तुन्दा छुटकारा नेड़ै भूणा।”"
"LUK","21","29","यीशुऐ तियां जो अक्क उदाहरण हुणाऊ “अंजीर रै रूखा अतै सब रूखा जो हेरा।"
"LUK","21","30","जियां जियां तैत मन्ज लून्गा नकैन्दी, ता तुसिओ पता लगी गान्दा कि तोन्दी लगी पैई हा।"
"LUK","21","31","ऐस तरीकै जैहणै तुहै ईयां गल्ला जो हेरन, ता ऐह जाणी लेय्आ कि प्रमात्मैं रा राज्य यानी कि यीशु रा दुआ आगमन नजदीक हा।"
"LUK","21","32","अऊँ तूसु सोगी सच बलदा कि जैहणै तक ऐह गल्ला भूच्ची ना गाहली तैहणै तिकर ऐस युगा रा अन्त ना भूणा।"
"LUK","21","33","अम्बर अतै धरती अपणी जगह थऊँ बदली सकदै हिन, पर मेरी गल्ला कदी भी ना टलणी।"
"LUK","21","34","“ठेरैतांये सावधान रेआ, ईयां ना भोआ कि तुन्दै मन लापरवाह, शराबी अतै ऐसा जिन्दगी री चिन्ता मन्ज सुस्त भूच्ची गान, अतै आखरी दिन तूसु पुर अक्क फंदै सैईऐ ईच्ची पेआ।"
"LUK","21","35","क्ओकि सो पुरी धरती पुर सब रैहणैवाळै पुर ऐस तरीकै ही ईच्ची रैहणा।"
"LUK","21","36","ठेरैतांये जागदै रेआ अतै हर टैमैं प्रार्थना करदै रेआ कि तुहै ईयां सब ईणैबाळी घटना थऊँ बचणै अतै मणु रै पुत्रा रै सामणै खड़णी रै काबल वणा।”"
"LUK","21","37","सो दिनै मन्दरा मन्ज उपदेश करदा थू, अतै राती बाहर गिच्ची करी जैतून नां रै पहाड़ा पुर रैहन्दा थू;"
"LUK","21","38","अतै भ्यागा तड़कै-तड़कै ही तैस शहरा रै कई मणु तसेरी गल्ला हुणनै तांयें मन्दरा मन्ज तैस बल्लै इन्दै थियै।"
"LUK","22","1","बिना अखमीरी रोटी रा त्यौहार भूणैवाळा थू, जैतियो फसह रा त्यौहार भी बलदै थियै;"
"LUK","22","2","प्रधान याजक अतै शास्त्री ऐस सोच-विचार मन्ज रैहन्दै थियै कि यीशु जो कियां जानी थऊँ मारन, पर सो मणु थऊँ डरदै थियै।"
"LUK","22","3","फिरी शैताने यीशु रा यहूदा इस्करियोती नां रा अक्क चेला भटकाऊँ।"
"LUK","22","4","यहूदै प्रधान याजक अतै तंयारै नेता सोगी सोच-विचार करू कि सो यीशु जो कियां पकड़ाई सकदा।"
"LUK","22","5","तियें बड़ै खुश भूच्ची करी यहूदा जो वचन दिता कि जे तू यीशु जो पकड़ाई दिला ता अहै तिजो पैसे दिल्लै।"
"LUK","22","6","यहूदा मन्‍नी गो अतै यीशुओ पकड़ाणै रा मौका तोपणा लगा कि जैहणै भीड़ ना भोली तैहणै यीशु तंयारै हत्थै पकड़ाई दिणा।"
"LUK","22","7","फिरी फसह रा त्यौहार चली आ, ऐस त्यौहारा बाळै दिन मणु भेडू रा बलिदान करदै थियै।"
"LUK","22","8","यीशुऐ पतरस अतै यूहन्‍ना जो ऐह बल्लू; “गच्छा सबी तांयें फसह री तैयारी करा।”"
"LUK","22","9","तियें यीशु थऊँ पुछु, “तू कड़ी चाहन्दा कि अहै तिजो तांयें फसह तैयार करन?”"
"LUK","22","10","यीशुऐ जवाव दिता, “यरूशलेम मन्ज तुन्दै पैर पान्दै हि अक्क मणु पाणी रा घडा चुकुरा तुसिओ मुळणा। जैस घरा मन्ज सो गच्छा; तुहै तसेरै पिचै चली गच्छैं।"
"LUK","22","11","ता तैस घरा रै मालका सितै बल्लैं कि ‘अहै यीशुऐ तिजो थऊँ पुछणै जो भैजै हिन कि तिजो बलै परोणै जो रैहणै रा कमरा कुण जिन्‍ना हा, जैड़ी यीशु अपणै चेलै सोगी फसह खाई सका?’"
"LUK","22","12","तैस तुसिओ बोढ़ीओ लैई गाणा जैड़ी अक्क कमरा पैहला थऊँ ही सजाई करी थैऊँरा भूणा; तुसु तांयें सो ही जगह भूणी हा अतै तैड़ी ही तुहै फसह तैयार करै।”"
"LUK","22","13","ता चेलै तैस नगरा जो गै, अतै तियें सब कुछ यीशु रै कणैणै रै मुताबक हेरू अतै फसह तैयार करू।"
"LUK","22","14","जैहणै त्यौहारा रा टैमं चली आ ता, यीशु अपणै बारह प्रेरिता सोगी खाणा बैईठा।"
"LUK","22","15","ता यीशुऐ अपणै चेलै सोगी बल्लू, “मेरी बड़ी तमन्ना थी कि अऊँ दुख भोगणै अतै मरनै थऊँ पैहलै ऐह फसह रा खाण तुसु सोगी खाऊँ।"
"LUK","22","16","क्ओकि अऊँ तुसु सोगी बलदा जैहणै तक प्रमात्मैं रै राज्य मन्ज ऐस त्यौहारा रा मकसद पुरा ना भूच्ची गाला तैहणै तक ऐह फिरी कदी ना खाणा।”"
"LUK","22","17","ता यीशु दाखरस सितै भरूरा कटोरा लैऊ अतै प्रमात्मैं रा धन्यवाद करू अतै बल्लू, “ऐतिओ लेय्आ अतै अप्पु मन्ज बन्ड़ी करी पी लेआ।"
"LUK","22","18","क्ओकि अऊँ तुसु सोगी बल्‍दा कि जैहणै तिकर प्रमात्मैं रा राज्य ना चली अईआ, तैहणै तक मूँ दाखरस कदी ना पिणा।”"
"LUK","22","19","फिरी तिनी रोटी लैई, अतै प्रमात्मैं रा धन्यवाद करीके त्रोड़ी अतै चेलै जो ऐह बल्ली करी दिती कि, “ऐह मेरा शरीर हा जैडा कि तुसु तांयें दितुरा मिन्जो याद रखणै तांयें ऐस कमां करू करै।”"
"LUK","22","20","इन्‍नी साहभे यीशुऐ खाणै थऊँ बाद कटोरै जो भी ऐह बल्ली करी चेलै जो दिता कि, “ऐह दाखरस रा कटोरा मेरै तैस खूना मन्ज जैडा कि तुसु तांयें बहाऊरा, अक्क नोआ वायदा हा।"
"LUK","22","21","पर हेरा, मिन्जो पकड़ाणै बाला ता मिन्जो सोगी रोटी खाऊ करदा।"
"LUK","22","22","क्ओकि मणु रै पुत्रा सोगी ता प्रमात्मैं री इच्छा रै मुताबक ईयां ही भूणा, पर मिन्जो पकड़ाणै बाळै पुर बड़ा बुरा टैमं इणै बाळा हा!”"
"LUK","22","23","ता चेलै अप्पु मन्ज अक्की दुयेओ पुछणा लगै कि असु मन्ज ऐसा कुण हा जैस ऐह कम कमाणा?"
"LUK","22","24","ता फिरी तैड़ी चेलै मन्ज बैहंस-बाजी शुरू भूच्ची गई, कि असु मन्ज मोट्आ कुण हा।"
"LUK","22","25","ता यीशुऐ चेलै सितै बल्लू, “ऐस दुनिया रै राजा अतै बड़ै-बड़ै नेता लोग अपणै मणु पुर हक्क जमांदै हिन, अतै तियां जो मणु उपकार करनै बाळै बलदै हिन।"
"LUK","22","26","पर तुहै इन्या मत बणदै; अतै तुसु मन्ज जैडा मोट्आ भुला सो हल्कै साईयें अतै जैडा प्रधान भुला सो सेवक बणा।"
"LUK","22","27","क्ओकि मोट्आ कुणआ, जैडा खाणा बैहुरा सो या जैडा सेवा करू करदा सो? कै मोट्आ सो निआ जैडा खाणा बैहुरा? पर अऊँ ता तुसु मन्ज सेवक बणा।"
"LUK","22","28","तुसै सो हिन, जैड़ै मेरी परीक्षा रै टैमैं मेरी सोगी-सोगी रैह;"
"LUK","22","29","अतै जियां मेरै पिते मिन्जो तांयें अक्क राज्य दितुरा, तिआंई अऊँ भी तुसु तांयें अक्क राज्य दिन्दा,"
"LUK","22","30","ताकि तुहै मेरै राज्य मन्ज मिंजो सोगी बैही करी खान-पीण ही ना, बल्कि सिंहासना पुर बैही करी इस्त्राएल रै बारह गोत्रा रा न्याय भी करन।”"
"LUK","22","31","“शमौन, हे शमौन! हेर, शैताने तुसु मणु जो प्रमात्मैं थऊँ मँगी लैऊरा हा कि सो तुसु जो कणका सैईये फटका"
"LUK","22","32","पर मैंई तेरै तांयें प्रमात्मैं सितै प्रार्थना करीआ कि तेरा विस्वास कमजोर ना भोआ; अतै जैहणै तु पच्छतावा करा ता तु अपणै विस्वासी भाई जो भी विस्वास मन्ज पक्का बणाई सका।”"
"LUK","22","33","पर पतरस वलणा लगा, “हे प्रभु, अऊँ तिजो सोगी जेला मन्ज गाणा ता छड़ पर मरनै जो भी तैयार हा।”"
"LUK","22","34","यीशुऐ बल्लू, “ओ पतरसा, अऊँ तिजो सोगी बल्‍दा कि अज कुक्कड़ा री बाँग दिणै थऊँ पैहलै तुद त्राई बरी मिन्जो ना पछैन्णा, तुद बलणा कि अऊँ तिजो ना जाणदा।”"
"LUK","22","35","फिरी यीशुऐ चेलै सितै बल्लू, “जैहणै मैंई तुसिओ बटुए, झोल्ळी, अतै बिना जुटै रा सुसमाचार करनै तांयें भैजु थू। ता कै तुसिओ कसकी चिजा री कमी भूई थी?” तियें बल्लू, “कसी भी चिजा री कोई कमी ना भूई।”"
"LUK","22","36","ता यीशुऐ फिरी चेलै सितै बल्लू, “पर अबै जैस बलै बटुए भून सो बटुए लेआ अतै जैस वलै झोल्ळी ना भोआ सो झोल्ळी लेआ, अतै जैस वलै तलवार ना भोआ सो अपणै चोळा बेचीकरी तलवार खरीदी लेआ।"
"LUK","22","37","क्ओकि अऊँ तुसु सोगी सच बलदा, कि पवित्रग्रन्था मन्ज मिन्जो तांयें लिखुरा सो पुरा भूणा चहिन्दा।” “पवित्रग्रन्था मन्ज लिखुरा कि ‘तसेरी गिणती अपराधी सोगी भुणीआ’ ऐसी गल्ला सच मन्ज पुरी भुछु करदी हिन।”"
"LUK","22","38","तियें बल्लू, “हेर प्रभु, ऐठी दोई तलवारा हिन यीशुऐ बल्लू बड़ी हिन।”"
"LUK","22","39","ता फिरी यीशु तैस कमरै थऊँ नकैई करी रोजा सैईये जैतून नां रै पहाड़ा जो गो। तसेरै चेलै भी तैस सोगी चली पै।"
"LUK","22","40","तैहा जगह पुजीकरी यीशुऐ चेलै जो बल्लू, “प्रार्थना करा की तुन्दी कोई परीक्षा ना भोआ।”"
"LUK","22","41","यीशु अप्पु तियां थऊँ थोड़ी दुर गिच्ची करी पैरा रै भारै बैही करी प्रार्थना करना लगु,"
"LUK","22","42","“हे पिता, अगर तु चाह ता ऐस दुखा रै कटोरै जो मिन्जो थऊँ दुर करी लेआ, तांभी मेरी ना पर तेरी ही इच्छा पूरी भोआ।”"
"LUK","22","43","ता तैहणै स्वर्गा थऊँ अक्क स्वर्गदूत सामणै आ अतै तिनी यीशु जो ताकत दिती।"
"LUK","22","44","यीशु बड़ा ही परेशान भूच्ची करी प्रार्थना करना लगा, सो ऐतना आत्मा मन्ज दुखा सितै भरी करी प्रार्थना करना लगु, अतै यीशु रा पसीना ईयां निकलणा लगा जिंआ कि खून टपकणा लगुरा भोआ।"
"LUK","22","45","फिरी सो प्रार्थना थऊँ उठु अतै अपणै चेलै बलै इच्ची करी तियां जो सुसति मन्ज सून्‍दा हैरू।"
"LUK","22","46","ता यीशुऐ चेलै जो बल्लू, “तुसै सुतुरै कजो हिन? उठा, प्रार्थना करा कि तुन्दी कोई परीक्षा ना भोआ।”"
"LUK","22","47","यीशु तूणा बल्लू ही करदा थू कि, तैठी अक्क बड़ी भारी भीड़ आई अतै यीशु रै बाहरा चेलै थऊँ, जैसेरा नां यहूदा थू, तंयारी अगो-अगो चलुरा थू। सो यीशु बल्लै आ ताकि सो यीशु रा पोक्कु लैई सका।"
"LUK","22","48","पर यीशुऐ तैस सोगी बल्लू, “ओ यहूदा, कै तू पोक्कु लैई करी मणु रै पुत्रा जो पकड़ाऊ करदा?”"
"LUK","22","49","जैड़ै यीशु रै सोगी थियै तियां हैरू कि ऐठी ता कुछ होर ही भूणै बाला, ता सो बलणा लगै, “हे प्रभु कै अहै तलवार चलान?”"
"LUK","22","50","पर तियां थऊँ अक्की चेलै तलवार चलाई करी महायाजक रै अक्की दासा रा कन ही कटी दिता।"
"LUK","22","51","ऐह हैरी करी यीशुऐ बल्लू, “अबै बस करा! अतै यीशुऐ तसेरा कन छुई करी ठीक करी दिता।”"
"LUK","22","52","ता यीशुऐ प्रधान याजका, मन्दरा रै पैहरैदारा रै नेता अतै स्याणै धर्मी मणु सितै, जैड़ै कि यीशु जो पकड़ना छूरै थियै, बल्लू, “कै तुसै मिन्जो डाकू समझी करी तलवारा अतै होठे लेई करी पकड़ना आये हिन?"
"LUK","22","53","जैहणै जे अऊँ मन्दरा मन्ज तुसु सोगी हर बेलै थू, तैहणै ता तुसै मिन्जो सोगी हत्थ ना लऊ। पर ऐह तुन्दा टैमं हा कि जैहणै शैतान राज्य करदा।”"
"LUK","22","54","जैड़ै यीशु जो पकड़ना छूरै थियै तियें यीशु पकडु अतै लैई गै। अतै महायाजक रै घरा मन्ज आये। पतरस दूर-दूर रैई करी यीशु रै पिछै-पिछै आ।"
"LUK","22","55","पर मणु जैहणै अँगणा मन्ज अगी जळाई करी तठेरी चौं कनारी बैहै ता पतरस भी तियां सोगी बैही गो।"
"LUK","22","56","अगी री लौई मन्ज अक्की नौकरैणी पतरस तैठी बैहुरा हैरू। तैसै तसेरी कनारी हैरी करी बल्लू, “ऐह मणु भी यीशु सोगी थू।”"
"LUK","22","57","पर पतरस ना करीके बलणा लगा, “ओ जनानी, अऊँ ऐस मणु जो ना जाणदा।”"
"LUK","22","58","थोड़ी देरी बाद अक्क होर मणु पतरस जो हेरी करी बलणा लगा, “तू भी ता यीशु री टोली थऊँ अक्क हा।” पर पतरसे बल्लू, “ओ भलया माणसा अऊँ सो नियां जैडा तू मिन्जो समझु करदा।”"
"LUK","22","59","कोई ज्यादा देर ना भूई थी कि अक्क होर मणु बड़ा जोर दी करी बलणा लगा, “जरूर ऐह मणु यीशु सोगी थू। क्ओकि हेरा ऐह ता गलीलवासी हा।”"
"LUK","22","60","पर पतरसे बल्लू, “ओ भलया मणुआ, अऊँ ना जाणदा तू कसेरै बारै मन्ज गप्‍प करू करदा।” सो हल्ली गप्‍प करू ही करदा थू कि तैस टैमैं कुक्कड़ै बांग दी दिती।"
"LUK","22","61","अतै यीशुऐ पतरसा री कनारी नजर लाई करी हैरू। ता पतरसा जो यीशु रा बलुरा वचन याद आ कि, “अज कुक्कड़ा रै बांग दिणै थऊँ पैहलै तुद मेरा त्राई बरी इन्कार करना।”"
"LUK","22","62","तूणा याद ईन्दै सितै ही सो बाहरा जो चली गो अतै फुटी-फुटी करी रूणा लगू।"
"LUK","22","63","जियां मणुऐ यीशु जो पकडुरा थू सो तसेरी वेईज्ती करीके तैसिओ मारना लगै।"
"LUK","22","64","यीशु री हाख्री पुर पट्टी बन्‍नी करी पुछणा लगै, “भविष्‍यवाणी कर कि तिजो कुणी मारूआ?”"
"LUK","22","65","अतै तियें मणुऐ यीशु री निन्दा करनै तांई कई बुरी-बुरी गल्ला बल्ली।"
"LUK","22","66","जैहणैं दिन भुआ ता प्रधान याजक, धर्मशास्त्री अतै मणु रै स्याणै नेता री सभा भूई अतै सो यीशु जो अपणी सभा मन्ज लैई गै।"
"LUK","22","67","तियें पुछु, “असु जो दस कि तू मसीह हा कि कुण हा?” यीशुऐ बल्लू, “जे अऊँ तुसु जो बल्लू ता तुसु मेरा विस्वास ना करना।"
"LUK","22","68","अतै जे अऊँ पुछु ता तुसु जवाव ना दिणा।"
"LUK","22","69","पर अजा थऊँ बाद सर्वशक्तिमान प्रमात्मैं मणु रै पुत्र जो अपणी सज्जी कनारी बहालणा।”"
"LUK","22","70","सो सब बलणा लगै, “ता कै तू प्रमात्मैं रा पुत्र हा?” यीशुऐ बल्लू, हाँ अऊँ हा।"
"LUK","22","71","ता तियें बल्लू, “अबै असु जो कसी भी किस्‍मां रै सबूता री जरूरत नियां। अहै खुद सेरै मुऐ ऐह सब गल्ला हुणी हिन।”"
"LUK","23","1","ता धर्म सभा रै सब सदस्य उठै अतै यीशु जो पिलातुस बल्लै लैई आये"
"LUK","23","2","तैठी इच्ची करी सो यीशु पुर ऐह दोष लाणा लगै कि, “ऐह यीशु मणु जो भकान्‍दा अतै ऐह महाराजा जो चुंगी दिणै जो ना करदा अतै अपणै आपा जो मसीहा बल्‍दा।”"
"LUK","23","3","पिलातुस राजै यीशु थऊँ पुछु, “कै तू यहूदी रा राजा हा?” यीशुऐ जवाव दिता, “हाँ जियां कि तू अप्पु ही बल्लू करदा।”"
"LUK","23","4","ता पिलातुसै प्रधान याजका अतै मणु जो बल्लू, “मिन्जो ता ऐस मणु मन्ज कोई दोष नजर ना ईन्दा।”"
"LUK","23","5","पर सो होर भी जोरा सितै बलणा लगै, “ईनी सारै यहूदी इलाकै मन्ज मणु जो अपणै वचना सितै भड़काई दितुरा। ईनी गलील परदेसा थऊँ सुरू करूरा थू अतै हेरा अबै ऐह ऐठी भी इच्ची पुज्‍जु हा।”"
"LUK","23","6","ऐह हुणी करी पिलातुसै पुछु, “कै ऐह मणु गलीली हा?”"
"LUK","23","7","पर जैहणै तैस जो पता लगु कि ऐह ता हेरोदेस रै परदेस रा हा ता तिनी यीशु जो यरूशलेम जो भैजी दिता क्ओकि हेरोदेस तैस टैमैं यरुशलेम मन्ज थू।"
"LUK","23","8","राजा हेरोदेस यीशु जो हेरी करी बड़ा खुश भुआ, कओकि सो कईआ दिन थऊँ चाऊ करदा थू कि सो यीशु जो हेरा, तिनी यीशु रै बारै मन्ज हुणुरा थू अतै सो यीशु थऊँ कुछ हैरान करनै बाळै चमत्कार हेरनै री उम्मीद रखदा थू।"
"LUK","23","9","तिनी यीशु थऊँ कैई गल्ला पुछी, पर यीशुऐ कोई उतर ना दिता।"
"LUK","23","10","प्रधान याजक अतै शास्त्री तैठी खड़िऊरै थियै अतै सो यीशु पुर जैतूणै करी दोष लगाई सकदै थियै, लगाऊ करदै थियै।"
"LUK","23","11","फिरी हेरोदेसै अतै तसेरै सपाई यीशु री बेईज्ती करी अतै मजाक उड़ाऊ। हेरोदेसै यीशु जो राजै बाळै कपड़ै लोआई करी बेईज्जती करी अतै फिरी पिलातुस बलै फेरी भैजू।"
"LUK","23","12","ऐस ही दिन पिलातुस अतै हेरोदेस अपणी दुश्‍मणी जो छड़ी करी अक्की दुऐ रै सजण बणी गै।"
"LUK","23","13","पिलातुसै प्रधान याजका, अफसरा अतै मणु जो हैदी करी तियां सितै बल्लू"
"LUK","23","14","“तुसै ऐस मणु पुर मुकदमैं तांई दोष लगाई करी मिन्जो बलै लैई आये हिन कि ऐह मणु जनता जो लड़ाई झगड़ै तांऐ भकान्‍दा। हेरा मैंई तुन्दै सामणै सेरी जांच पड़ताल करी हा, पर जैड़ै मुकदमैं तांई दोष तुसै ऐस पुर लऊ करदै हिन, सो दोष ता मिन्जो ऐस मन्ज कुछ ना हुज्‍जु हा।"
"LUK","23","15","हेरोदेस जो भी कोई गुनाह ना हुज्‍जु हा कजो कि तिनी भी सेरी हुणी करी ऐस जो मिन्जो बल्लै वापस भेजी दिता। हेरा ईनी कुछ भी ईना कम निंआ करूरा जैस बजहा थऊँ ऐस जो मौती री सजा दितिआ गच्छा।"
"LUK","23","16","ऐत तांई मूँ ऐस जो कोड़ै मरवाणै अतै छड़ी दिणा।”"
"LUK","23","17","[रीति रै मुताबक सो फसह रै त्यौहारा रै टैमैं तियां तांई अक्क कैदी कैदा थऊँ छड़ी दिन्दा थू।]"
"LUK","23","18","ता सब वक्की उठै, “ऐस जो मारी देआ अतै असु तांई बरअब्बा जो छड़ी देआ।”"
"LUK","23","19","बरअब्बा कसी लड़ाई-झगड़ै री बजहा थऊँ जैडा कि शहरा मन्ज भच्छुरा थू अतै कसी कत्ला रै केस मन्ज कैद कट्‍टू करदा थू।"
"LUK","23","20","पिलातुसै यीशु जो छड़णै री मनसा सितै मणु जो फिरी समझऊ।"
"LUK","23","21","पर तियें जोरा-जोरा सितै डडी करी बल्लू, “ऐस जो क्रूसा पुर टुन्गी देआ, ऐस जो क्रूसा पुर टुन्गी देआ।”"
"LUK","23","22","तिनी तियां थऊँ त्रीं बारी पुछू, “कजो, ईनी कुण जिन्‍ना गुनाह करुरा? मैंई ऐस मन्ज मौती री सजा बाळा कोई भी गुनाह ना हेरूआ ऐत तांई मूँ ऐस जो कोड़ै मरबाई करी छड़ी दिणा।”"
"LUK","23","23","पर मणुऐ बड़ी हलो-हली पाई अतै सो तसेरी पिचो पैई गै कि “ऐस जो क्रूसा पुर टुन्गी देआ” इन्‍नी साभै तंयारा हल्ला पाणा होर बधी गो।"
"LUK","23","24","पिलातुसै सपाई जो हुक्म दिता कि जियां मणु चाहन्दै हिन तियां ही कम्मा।"
"LUK","23","25","ता तिनी तैस मणु जो तियां मणु री इच्छा रै मुताबक जैडा कि लड़ाई-झगड़ै अतै कत्ला रै केस मन्ज सजा कट्‍टू करदा थू, छड़ी दिता अतै यीशु जो तिआंरी इच्छा री मुताबक क्रूसा पुर टुंगणै तांई सपाई जो दी दिता।"
"LUK","23","26","जैहणै सपाई यीशु जो लैई चलुरै थियै ता चलदै चलदै तियां जो रस्तै मन्ज कुरैनी नगर रा अक्क मणु मुळु जैसेरा नां शिमौन थू, तियें तैसिओ पकड़ी करी क्रूस तैस पुर लदी दिता अतै सो यीशु पिचो चली पैऊ।"
"LUK","23","27","मणु री बड़ी भारी भीड़ यीशु रै पिचो चलुरी थी। ऐसा भीड़ा मन्ज मती भारी जनानी रून्‍दी पिटिन्‍दी चलुरी थी"
"LUK","23","28","यीशु तंयारी कनारी फिरी करी बलणा लगा, “ओ यरुशलेम री कुळियों मिन्जो तांई मत रोआ, पर अप्पु तांई अतै अपणै बच्चै तांई रोआ।"
"LUK","23","29","हेरा, सो दिन ईच्छु करदै हिन, जैहणै मणु बलणा, धन्य हिन सो बे औलादी जनानी! धन हा सो पेट जिन्‍नी बच्चै पैदा ना करै! धन्य हा सो छाती जठेरा दुध बच्चै ना पियू।”"
"LUK","23","30","तैस टैमैं मणु पहाड़ा सितै बलणा, “असु पुर ढैई पेआ, अतै हपड़ा सितै बलणा कि असु जो ढक्की लेआ।”"
"LUK","23","31","“कजो कि जैहणै मणु सैलै रूखा सितै तूणा बुरा करी सकदै हिन ता हुक्‍कै रूखा सितै कतूणा बुरा करलै।”"
"LUK","23","32","सपाई दूँ होरी अपराधी जो यीशु सोगी क्रूसा पुर मारनै तांई लैई गै।"
"LUK","23","33","जैहणै सो खोपड़ी नां री जगहा पुजै ता तियें यीशु अतै तियां दूँ अपराधी जो क्रूसा पुर टुन्गी दिता। अक्क अपराधी सज्जै कनारी टुन्‍गू अतै दुआ खब्बै कनारी टुन्‍गू।"
"LUK","23","34","ता यीशुऐ बल्लू, “हे पिता, ईयां जो माफ करै, कजो कि ऐह ना जाणदै कि ऐह कै करू करदै हिन?” तियें कपड़ै तांयें चिट्ठी पाई की कसिओ कै कै मुळदा, अतै अप्पु मन्ज बन्डी लै।"
"LUK","23","35","मणु अक्क नजर करीके ऐह सब हेरू करदै थियै। यहूदी रै सभागार रै अफसर यीशु रा मजाक उड़ारी करी बल्लू करदै थियै, “ऐह ता दुऐ जो बचान्‍दा थू अबै जे ऐह प्रमात्मां रा मसीहा हा अतै तसेरा चुणुरा हा ता अपणै आपा जो बचाई करी दसा।”"
"LUK","23","36","सपाई भी यीशु रै नेड़ै आये अतै तसेरा मजाक उड़ाणा लगै। तियें यीशु जो सिरका पिआऊ, अतै बलणा लगै,"
"LUK","23","37","“जे तू यहूदी रा राजा हा ता अपणै आपा जो बचा।”"
"LUK","23","38","यीशु रै क्रूसा पुर अक्की तख्ती पुर लिखीकरी लगाई दिता कि, “ऐह यहूदी रा राजा हा।”"
"LUK","23","39","जैड़ै दुई अपराधी सोगी क्रूसा पुर लटकऊरै थियै, तैत मन्ज अक्क यीशु री निन्दा करीके बलणा लगा, “कै तू मसीहा निंआ? जे तू हा ता अप्पु जो अतै असु जो भी बचा।”"
"LUK","23","40","पर दुआ तैस जो फटकारी करी बलणा लगा, “कै तू प्रमात्मैं थऊँ भी ना डरदा? तू भी मरनै बाळा।"
"LUK","23","41","असु जो ता कानून रै मुताबक सजा मुळु करदी हा। कजो कि अहै ता कम ही इन्‍ना करूरा, पर इन्‍नी ता कोई ऐसी सजा बाळा कम नियां करूरा।”"
"LUK","23","42","ता फिरी सो यीशु सितै बलणा लगा, “यीशु जी जैहणै तुसै अपणै राज्य मन्ज इल्लै ता मेरी सुध जरुर लैं।”"
"LUK","23","43","यीशुऐ तैस जो बल्लू, “अऊँ तिजो सितै सच बलदा कि, अज ही तुद मिन्जो सोगी स्वर्गलोक मन्ज भूणा।”"
"LUK","23","44","कोई दिन रै त्रियै पैहरा तिकर सारै देशा मन्ज घोर नैहरा भूच्ची गो।"
"LUK","23","45","अतै सुरज नैहरा भूच्ची गो। यहूदी मन्दरा मन्ज पवित्र जगह रा पर्दा मन्जा थऊँ फटी करी दुई हिस्‍सै भुच्‍ची गो।"
"LUK","23","46","यीशुऐ जोरा सितै हक्क पाई करी बल्लू, “हे पिता प्रमात्मां, अऊँ अपणी आत्मा तेरै हत्था मन्ज दिन्दा।” अतै तूणा बलदै ही प्राण निकळी गै।"
"LUK","23","47","ऐह हेरी करी फौजा रा अफसर प्रमात्मां री जय-जयकार करीके बलणा लगा, “जरूर ऐह मणु धर्मी थू।”"
"LUK","23","48","अतै जैड़ी भीड़ तैड़ी ऐह हेरनै जो किठूरै थी, सो ऐसा घटना जो हेरी करी हिक्का जकदै अतै रून्दै तैठी थऊँ अपणै-अपणै घरा जो फिरी गै।"
"LUK","23","49","पर यीशु रै सब जान-पहचान बाळै मणु, अतै जनानी जो कि गलील थऊँ यीशु सोगी छुरी थी, दूर खड़ी करी ऐह सब कुछ हेरदै रैह।"
"LUK","23","50","तैस टैमैं यहूदी धर्म मण्ड़ळी रा अक्क मणु जैसेरा नां यूसुफ थू बड़ा ही धर्मी अतै सज्‍जन मणु थू।"
"LUK","23","51","सो यहूदी मणु रै ऐस कम्मा अतै तंयारै विचारा थऊँ खुश ना थू। सो यहूदी मणु रै शहर अरिमतिया रा रैहणै बाळा थू। सो प्रमात्मैं रै राज्य री भाळ करू करदा थू।"
"LUK","23","52","सो पिलातुस बल्लै गो अतै तैस थऊँ यीशु री लाहश मन्‍गी"
"LUK","23","53","तिनी क्रूसा थऊँ यीशु री लाहश उतारी अतै मलमल री चादरा मन्ज लपेटी करी अक्की हपड़ा मन्ज कूड्‍डा सांईं कोरूरी कब्रा मन्ज रखी दिती। ऐसा कब्रा मन्ज अजा तिकर कोई भी लाहश ना रखुरी थी।"
"LUK","23","54","ऐह विश्रामदिन री तैयारी रा दिन थू अतै विश्राम रा दिन सुरू भूणै बाळा थू।"
"LUK","23","55","जैड़ी जनानी यीशु सोगी गलीला थऊँ छुरी थी सो भी यूसुफ रै पिचो-पिचो गैई अतै तियें भी तैसा कब्रा जो हेरू। तियें ऐह भी हेरू कि यीशु री लाहश कियां रखी हा।"
