Book, Chapter, Verse, Text
"JHN","15","19","अगर तुस्से एस संसारा रे लोका साहीं हुंदे, ता संसारे रे लोक तुस्सा किन्हें प्यार रखदा। क्यूंकि तुस्से संसारा रे नी एे, होर मैं तुस्से संसारा रे लोका मन्झा ले चुणी लईरे, इधी कठे संसारा रे लोक तुस्सा किन्हें नफरत करहा।"
"JHN","15","20","याद करहा जो गल मैं तुस्सा किन्हें बोली थी कि, ‘गुलाम आपणे माल्का ले बडा नी हुन्दा।’ क्यूंकि तिन्हें मुंजो दुःख दितेया, ता तिन्हा तुस्सा जो भी देणा, अगर तिन्हें मेरी गल्ला मन्निरी हुन्दी, ता तिन्हा तुस्सा री गल्ला भी मन्नणी।"
"JHN","15","21","पर लोका तुस्सा साउगी ये सब कुछ करणा क्यूंकि तुस्से मेरे चेले, होर स्यों मेरे भेजणे वाले जो नी जाणदे।"
"JHN","15","22","अगर हांऊँ नी आऊंदा होर तिन्हा किन्हें गल्ला नी करदा, ता स्यों पापी नी ठैहरदे, पर एेबे तिन्हा वाले तिन्हारे पापा रे कठे कोई भाना नी आ।"
"JHN","15","23","जो मेरे किन्हें नफरत रख्हा, से मेरे बापू किन्हें भी नफरत रख्हा।"
"JHN","15","24","मैं तिन्हा मन्झ चमत्कार किते, जो होर केसिये नी किते, ता एेबे स्यों पापी ठैहराये गये। पर एेबे ता तिन्हें मेरे कितरे काम देखी लये फेरी भी स्यों मेरा बापू होर मेरे किन्हें नफरत करहा एें।"
"JHN","15","25","होर ये इधी कठे हुएया कि, पवित्र सास्त्रा रा बचन पूरा हो। क्यूंकि लिखिरा, ‘तिन्हें मेरे किन्हें बेबजह नफरत किती।’"
"JHN","15","26","पर जेबे तेस्सा पवित्र आत्मा आऊंणा जो तुस्सा री मददगार ई, होर जो तुस्सा जो सच्चाई पर लेई जांहीं। जेस जो मां तुस्सा रे कठे बापू वाले ले भेजणी, होर तेस मेरे बारे मन्झ गुआही देणी।"
"JHN","15","27","होर तुस्से भी मेरे गवाह ऐें, क्यूंकि तुस्से सुर्हू ले मेरे साउगी ऐें।”"
"JHN","16","1","“ये गल्ला मैं तुस्सा किन्हें इधी कठे बोली ताकि तुस्से विस्वास न खोई दो।"
"JHN","16","2","तिन्हा तुस्से यहूदी सभा मन्झा ले काढी देणे। बल्कि एह्ड़ा टैम आहूँआं कि, जो कोई तुस्सा जो मारघा तेस ये समझणा कि से परमेसरा री सेऊआ करेया करहा।"
"JHN","16","3","होर स्यों तिन्हा कामा जो इधी कठे करणे कि स्यों ना ता बापू जाणदे होर ना हांऊँ।"
"JHN","16","4","पर ये गल्ला मैं इधी कठे तुस्सा किन्हें बोली कि, जेबे से टैम आऊंणा ता तुस्सा जो याद रहे कि मैं तुस्सा जो तिन्हारे बारे मन्झ पैहले दसी दितिरा था। सुर्हू मन्झ ये गल्ला मैं इधी कठे नी बोली क्यूंकि मैं तुस्सा साउगी था।”"
"JHN","16","5","“एेबे हांऊँ आपणे भेजणे वाल्ऐ परमेसरा वाले जाहाँ पर एेबे तुस्सा मन्झा ले कोई मेरे ले नी पुछदा कि, हांऊँ केथी जाहाँ?"
"JHN","16","6","पर मैं जो ये गल्ला तुस्सा किन्हें बोली, इधी कठे तुस्सा रा मन दुःखा किन्हें भरी गईरा।"
"JHN","16","7","तेबे बी हांऊँ तुस्सा किन्हें सच्च बोल्हा कि, मेरा जाणा तुस्सा रे कठे खरा आ। क्यूंकि अगर हांऊँ तुस्सा ले दूर नी जाऊँ, ता तेस पवित्र आत्मा जो तुस्सा रा मददगारा तुस्सा वाले नी आऊंणा, पर अगर हांऊँ जांघ्हा, ता मां से तुस्सा वाले भेजी देणा।"
"JHN","16","8","होर से मददगार पवित्र आत्मा आई किन्हें संसारा रे लोका जो पाप, धार्मिकता होर न्याया रे बारे मन्झ सच्चाई दसणी।"
"JHN","16","9","होर पवित्र आत्मा तिन्हा जो पापा रे बारे मन्झ भी सच्चाई दसणी, क्यूंकि स्यों मेरे पर विस्वास नी करदे।"
"JHN","16","10","होर धार्मिकता रे बारे मन्झ भी दसणा, इधी कठे कि हांऊँ बापू वाले जाहाँ, होर तुस्सा हांऊँ दबारा नी देखणा।"
"JHN","16","11","होर पवित्र आत्मा तिन्हा जो न्याया रे बारे मन्झ भी दसणा, इधी कठे कि संसारा रा मुखिया सैतान रा भी न्याय हुई चुकिरा।”"
"JHN","16","12","“मुंजो तुस्सा किन्हें होर भी बौह्त सारी गल्ला करणी, पर हल्ली तुस्से तिन्हा गल्ला जो समझ नी सक्दे।"
"JHN","16","13","पर तेस पवित्र आत्मा जो आस्सा जो सच्चाई पर लेई जांहीं जेबे आऊंणा, ता तेस तुस्सा जो परमेसरा री सारी सच्चाईया दसणी। क्यूंकि से आपणे आपा ले कुछ नी बोलदा, पर जो गल्ला से परमेसरा ले सुणना, तेस तेह्ड़ा ई बोलणा, होर इधी कठे हूंणे वाली गल्ला तुस्सा जो दसणी।"
"JHN","16","14","तेस मेरी महिमा करणी, क्यूंकि तेस जो मेरे वखा ले जो मिलिरा, से ही तुस्सा जो दसणी।"
"JHN","16","15","जो कुछ बापू रा आ, से सब मेरा आ। इधी कठे हांऊँ बोल्या कि, पवित्र आत्मा मेरी वखा ले जेह्ड़ी गल्ला मिलिरी से ही तुस्सा जो दसणी।”"
"JHN","16","16","“थोह्ड़े ही टैम रे बाद तुस्सा हांऊँ नी देखणा, होर थोह्ड़े ही टैम रे बाद दबारा तुस्सा हांऊँ देखणा।”"
"JHN","16","17","तेबे यीसू रे चेले मन्झ ले कुछ चेले बोल्या, “ये क्या आ, जो से आस्सा किन्हें बोल्हा कि, ‘थोह्ड़े ही टैम रे बाद तुस्सा हांऊँ नी देखणा, होर फेरी थोह्ड़े ही टैम रे बाद दबारा तुस्सा हांऊँ देखणा, होर ये भी कि हांऊँ बापू वाले जाहाँ?’”"
"JHN","16","18","तेबे तिन्हें बोल्या, “एता रा क्या मतलब आ कि थोह्ड़े ही टैम रे बाद? आस्से नी जाणदे कि, से क्या बोल्हा।”"
"JHN","16","19","यीसूए ये जाणी किन्हें कि, स्यों मेरे ले मेरी गल्ला रा मतलब पूछणा चाहें, तिन्हें तिन्हा किन्हें बोल्या, “क्या तुस्से आपु मन्झ मेरी एस गल्ला रे बारे मन्झ गल करेया करहा ऐें कि, थोह्ड़ी देरा मन्झ तुस्सा हांऊँ नी देखणा, होर फेरी थोह्ड़ी देरा मन्झ तुस्सा हांऊँ देखणा।"
"JHN","16","20","हांऊँ तुस्सा किन्हें सच्च -सच्च बोल्हा कि, मेरे मरणे रे बाद तुस्सा रोणा होर कर्लाणा, पर संसारा रे लोका खुसीया मनाणीं। तुस्सा जो दुःख हूंणां, पर जेबे मां जिउंदे हुई जाणा ता तुस्सा रा दुःख खुसीया मन्झ बदली जाणा।"
"JHN","16","21","जेबे ज्नाने बच्चे जो जमणे रा टैम आहूँआं ता तेस्सा जो पीड़ा हुंहां ईं, क्यूंकि तेस्सा री दु: खा री घड़ी आई गईरी, पर जेबे से बच्चे जो जन्म देई चुक्हा ई ता से एस खुसी किन्हें कि तेस्से एक माह्णुं जो संसारा मन्झ जन्म दितेया से फेरी तेस पीड़ा जो दबारा याद नी करदी।"
"JHN","16","22","इंहां करी किन्हें तुस्सा जो भी एेबे दुःख हुंहां, पर मां तुस्सा किन्हें फेरी दबारा मिलणा होर तुस्सा रे मना मन्झ खुसी हूणीं; होर तुस्सा री खुसी तुस्सा ले केसी नी छुड़ाणी।"
"JHN","16","23","तेस टैम जेबे तुस्सा हांऊँ दबारा देखणा तेबे तुस्सा मेरे ले कुछ नी मान्गणा। हांऊँ तुस्सा किन्हें सच्च -सच्च बोल्हा, क्यूंकि तुस्से मेरे चेले ऐें, जो कुछ तुस्से बापू ले कुछ मान्घगे, ता तेस तुस्सा जो देणा।"
"JHN","16","24","एेबे तक तुस्से मेरे चेले हूंणे री वजहा ले मेरे बापू ले कुछ नी मान्गेया; मान्घगे ता तुस्सा जो मिलणा ताकि तुस्सा री खुसी भरपूर हुई जाए।”"
"JHN","16","25","“मैं यूं गल्ला तुस्सा किन्हें काह्णियां मन्झ बोलिरी, पर एह्ड़ा टैम आहूँआं कि, मां तुस्सा किन्हें काह्णियां मन्झ होर नी बोलणा, पर साफ-साफ तुस्सा जो बापू रे बारे मन्झ दसणा।"
"JHN","16","26","तेस टैम तुस्सा मेरा चेले हूंणे री वजहा ले तुस्सा आपु ही बापू ले मांगणा। होर हांऊँ तुस्सा किन्हें ये नी बोल्दा कि, मुंजो ही तुस्सा रे कठे बापू ले प्रार्थना करणी पोणी।"
"JHN","16","27","क्यूंकि बापू परमेसर आप्हुए तुस्सा किन्हें प्यार रख्हा, इधी कठे कि तुस्से मेरे किन्हें प्यार करहा ऐें, होर ये भी विस्वास कितेया कि हांऊँ बापू री तरफा ले आईरा।"
"JHN","16","28","हांऊँ बापू री तरफा ले संसारा मन्झ आईरा, होर दबारा संसारा जो छाडी किन्हें बापू वाले जाहाँ।”"
"JHN","16","29","तेबे यीसू रे चेले बोल्या, “एेबे तू साफ-साफ बोल्या करहा, होर कोई काह्णियां मन्झ नी लगीरा बोल्दा।"
"JHN","16","30","एेबे आस्से जाणी गये कि तू सब कुछ जाणहां, होर तुजो कोई मतलब नी आ कि, कोई तेरे ले पूछे। एता ले आस्से विस्वास करहा ऐें कि तू परमेसरा री तरफा ले आईरा।”"
"JHN","16","31","ये सुणी किन्हें यीसूए तिन्हा किन्हें बोल्या, “क्या तुस्से एेबे विस्वास करहा ऐें?”"
"JHN","16","32","“देखा, से घड़ी आहूँआं ईं बल्कि आई पुजीरी कि तुस्सा सभीया ओरे परे हुई किन्हें आपणे-आपणे घरा होर गांऊँआं मन्झ चली जाणा, होर हांऊँ कल्हा छाडी देणा। तेबे बी हांऊँ कल्हा नी आ, बापू मेरे साउगी आ।"
"JHN","16","33","मैं ये गल्ला तुस्सा किन्हें इधी कठे बोली, ताकि तुस्सा जो मेरे मन्झ सांति मिलो; संसारा मन्झ तुस्सा जो कलेस हुंहां, पर हिम्मत करहा! मैं संसार जीती लईरा।”"
"JHN","17","1","यीसूए ये सारी गल्ला चेलेया किन्हें बोली होर तेता रे बाद स्वर्गा वखा जो देखी किन्हें बोल्या, “हे बापू, से घड़ी आई पुजीरी, आपणे मह्ठे री महिमा कर कि, मह्ठा भी तेरी महिमा करहे।"
"JHN","17","2","क्यूंकि तैं तेस जो सभी लोका पर हक दितीरा, ताकि से तिन्हा सभी जो अनंत जिन्दगी दे।"
"JHN","17","3","होर अनंत जिन्दगी ये ई कि, स्यों तुजो एकमात्र सच्चे परमेसरे होर यीसू मसीहा जो जाणी सको, जेस जो तैं भेजिरा।"
"JHN","17","4","जो काम तैं मुंजो करणे रे कठे दितिरा था, तेस जो पूरा करी किन्हें मैं धरतिया पर तेरी महिमा कितिरी।"
"JHN","17","5","होर एेबे, हे बापू, जो महिमा मेरी तुस्सा साउगी संसारा रे रचणे ले पैहले थी, तेस महिमा ले आपणे साउगी मेरी महिमा करहा।”"
"JHN","17","6","“मैं तुजो तिन्हा माह्णुंआं पर जाहीर कितेया जो तैं संसारा मन्झा ले मुंजो दिते। स्यों तेरे थे होर तैं स्यों मुंजो दिते, होर तिन्हें तेरा बचन मनी लया।"
"JHN","17","7","एेबे स्यों जाणी गईरे कि, जो कुछ तैं मुंजो दीतिरा, से सब तेरी तरफा ले आ।"
"JHN","17","8","क्यूंकि जो गल्ला तैं मेरे वाले पूजाईरी, मैं तिन्हा जो भी पुजाई दिती। होर तिन्हें स्यों गल्ला मनी लई, होर सच्च जाणी लया कि, हांऊँ तेरी तरफा ले आईरा, होर तिन्हें विस्वास करी लया कि तैं ईं हांऊँ भेजिरा।”"
"JHN","17","9","“हांऊँ तिन्हारे कठे प्रार्थना करहा। हांऊँ संसारा रे लोका रे कठे प्रार्थना नी करदा, पर तिन्हारे कठे जो तैं मुंजो दितीरे, क्यूंकि स्यों तेरे ऐें।"
"JHN","17","10","होर जो कुछ मेरा आ से सब तेरा आ, होर जो कुछ तेरा आ से मेरा आ, होर मैं तिन्हारे जरिये महिमा पाई।"
"JHN","17","11","एेबे मां संसारा मन्झ नी रैंह्णां, पर इन्हा लोका संसारा मन्झ रैंह्णां, होर हांऊँ तेरे वाले आहूँआं। हे पवित्र बापू, आपणी सामर्था ले जो तैं मुंजो दितिरा, तिन्हारी हिफाजत कर कि, स्यों आस्सा साहीं एकता मन्झ हो।"
"JHN","17","12","जेबे हांऊँ तिन्हा साउगी था, ता मैं तेरे तेस सामर्था ले, जो तैं मुंजो दितिरा, मैं तिन्हारी हिफाजत किती। मैं तिन्हारी रखवाली किती। होर विनासा रे मह्ठे जो छाडी किन्हें तिन्हा मन्झा ले कोई भी नास नी हुएआ, इधी कठे कि पवित्र सास्त्रा री गल्ला पूरी हो।”"
"JHN","17","13","“पर एेबे मैं तेरे वाले आहूँआं, होर ये गल्ला संसारा मन्झ रही किन्हें बोल्हा कि, स्यों मेरी भरपूर खुसी आपणे आपा मन्झ पाए।"
"JHN","17","14","मैं तेरा बचन तिन्हा वाले पुजाई दीतिरा, होर संसारा रे लोके तिन्हा किन्हें नफरत किती, क्यूंकि जिहां-हांऊँ संसारा रा नी आ, तिहां ईं स्यों भी संसारा रे नी ऐें।"
"JHN","17","15","हांऊँ ऐें प्रार्थना नी करदा कि, तू तिन्हा जो संसारा ले लग करी दे, पर ये भी कि तू तिन्हा जो तेस दुस्ट सैताना ले तिन्हारी हिफाजत कर।"
"JHN","17","16","जिहां-हांऊँ संसारा रा नी आ, तिहां ईं स्यों भी संसारा रे नी ऐें।"
"JHN","17","17","सच्चा रे ज्रीए तिन्हा जो लग ठैहराया, तेरा बचन सच्चा आ।"
"JHN","17","18","जिहां तैं हांऊँ संसारा मन्झ भेजिरा, तिहां ईं मैं स्यों संसारा मन्झ भेजीरे।"
"JHN","17","19","होर तिन्हारे कठे हांऊँ आपणे आपा जो लग ठैहराया ताकि स्यों भी सच्चा रे ज्रीए लग ठैहराये जाए।”"
"JHN","17","20","“हांऊँ सिर्फ इन्हा चेले रे कठे ई प्रार्थना नी करदा, पर तिन्हारे कठे भी जिन्हा इन्हा बचना रे ज्रीए मेरे पर विस्वास करणा, ताकि स्यों सब एक हो।"
"JHN","17","21","जिहां बापू मेरे मन्झ वास करहा, होर हांऊँ तेरे मन्झ वास करहा, तिहां ईं स्यों भी आस्सा मन्झ वास करहे; ताकि संसार रे लोक विस्वास करहे कि, तुस्से ई हांऊँ भेजिरा।"
"JHN","17","22","होर से महिमा जो तैं मुंजो दितीरी, मैं तिन्हा जो दितीरी ताकि स्यों तिहां ईं एक हो जिहां आस्से एक ऐें।"
"JHN","17","23","हांऊँ तिन्हा मन्झ होर तू मेरे मन्झ ताकि स्यों पक्के हुई किन्हें एक हुई जाए, होर संसार जाणे कि तैं ईं हांऊँ भेजिरा, होर जिहां तैं मेरे किन्हें प्यार रख्या, तिहां ईं तिन्हा किन्हें प्यार रख्या।"
"JHN","17","24","हे बापू, हांऊँ चाहां कि जेह्ड़े लोक तैं मुंजो दितीरे, जेथी हांऊँ आं, तेथी स्यों भी मेरे साउगी हो कि स्यों मेरी तेस महिमा जो देखी सके जो तैं मुन्जो दितीरी, क्यूंकि तैं संसारा रे रचणे ले पैहले ले ई मेरे किन्हें प्यार रख्या।”"
"JHN","17","25","“हे धर्मी बापू, संसार रे लोके हांऊँ नी जाणी सकेया, पर मैं तू जाणेया होर इन्हें चेले भी जाणेया कि तैं ईं हांऊँ भेजिरा।"
"JHN","17","26","होर मैं तू तिन्हा लोका पर जाहिर कितेया होर जाहिर करदे रैंह्णां ताकि जो प्यार तुस्सा जो मेरे किन्हें था, से तिन्हा मन्झ रहे होर हांऊँ भी तिन्हा मन्झ बणया रहूं।”"
"JHN","18","1","जेबे यीसू ये प्रार्थना करी बैठेया ता आपणे चेले साउगी किद्रोना रे घाटी रे पार गया। तेथी एक बगीचा था, जेस मन्झ से होर तेसरे चेले गये।"
"JHN","18","2","होर तेसरा पकड़वाणे वाल्आ यहूदा इस्करयोति भी तेस जगहा जो जाणहां था, क्यूंकि यीसू आपणे चेले साउगी तेथी जांदा रैंहयां था।"
"JHN","18","3","तेबे यहूदा इस्करयोति मुख्य याजके होर फरीसी लोके रोम देसा रे स्पाही रा एक गुट होर कुछ मन्दरा रे स्पाहीया साउगी भेजे जो लालटेन, म्साल होर हथियार लई किन्हें तेथी आये।"
"JHN","18","4","तेबे यीसू तिन्हा सब गल्ला जो जेह्ड़ी तेस पर हूंणे वाली थी, जाणी किन्हें अगे आया, होर तिन्हा ले पुछदा लग्या, “केस जो तोप्हा ऐें?”"
"JHN","18","5","तिन्हें तेस जो जवाब दितेया, “नासरता रे यीसू जो तोप्दे लगीरे।” जो यीसूए तिन्हा किन्हें बोल्या, “हांऊँ से आं,” होर तेसरा पकड़वाणे वाल्आ यहूदा इस्करयोति भी स्पाहीया किन्हें साउगी खड़ीरा था।"
"JHN","18","6","यीसू रे ये बोल्दे ई कि, “से हांऊँ आं,” स्यों पीछे हटी किन्हें जमीना पर पई गये।"
"JHN","18","7","तेबे तिन्हें दबारा तिन्हा ले पूछेया, “तुस्से केस जो तोप्हा ऐें?” होर तिन्हें बोल्या, “आस्से नासरता रे यीसू जो तोप्हा करहा एे।”"
"JHN","18","8","यीसूए जवाब दितेया, “मैं ता तुस्सा किन्हें बोली दितेया कि हांऊँ से ई आ। अगर तुस्से मुंजो तोप्हा ऐें ता बाकी सभिया जो जाणे देआ।”"
"JHN","18","9","ऐें इधी कठे हुआ ताकि जो बचन यीसूए बोलिरा था से पूरा हो। क्यूंकि तिन्हें बोलिरा था कि, “जो तैं मुंजो दिते, तिन्हा मन्झा ले मैं एक भी नी गुआया।”"
"JHN","18","10","समौन पतरसा वाले तलवार थी तिन्हें तलवार काढी होर बडे याजका रे नौकरा पर चलाई, होर तेसरा कान टुकी दितेया। तेस नौकरा रा नांऊँ मलखुस था।"
"JHN","18","11","तेबे यीसूए पतरसा किन्हें बोल्या, “आपणी तलवार म्याना मन्झ रख। जो दुःखा रा डोंगा मुंजो बापूए दितिरा क्या हांऊँ तेस जो नी पीयूं?”"
"JHN","18","12","तेबे स्पाहिये होर तिन्हारे सुबेदारे होर यहूदी मन्दरा रे स्पाहिये यीसू जो पकड़ी किन्हें बान्ह्या।"
"JHN","18","13","होर पैहले स्यों तेस जो हन्ना बडा याजका वाले लई गये क्यूंकि से तेस साला रा बडा याजक कैफा रा सौहरा था।"
"JHN","18","14","ये से ई बडा याजक कैफा था, जिन्हें जे यहूदी लोका जो सलाह दितिरी थी कि आस्सा रे लोका रे कठे एक आदमी रा मरणा खरा आ।"
"JHN","18","15","समौन पतरसा साउगी एक होर दूजा चेला था जो यीसू रे पीछे चली पया, ये दूजा चेला बडे याजका रा जाणा पैहचाणा था होर से यीसू साउगी बडे याजका रे आंघणा तक गया।"
"JHN","18","16","पर पतरस दुराजे वाले खड़ीरा था, तेबे से दूजा चेला जो बडे याजका रा जाणा पैहचाणा था, बाहर निकल्या, होर से तेस्सा दुराजे री पैहरेदारणिया जो बोली किन्हें, पतरसा जो अंदर लई गया।"
"JHN","18","17","से जेह्ड़ी पैहरेदारणीया थी, तेस्से पतरसा किन्हें बोल्या, “क्या तू भी एस माह्णुं रे चेले मन्झा ले एक आ?” तिन्हें बोल्या, “नी हांऊँ तेसरा चेला नी आं।”"
"JHN","18","18","नौकर होर मन्दरा रे स्पाही ठंडा री वजहा ले खड़ी किन्हें आग तफ्या करहा ऐें थे। होर पतरस भी तिन्हा साउगी खड़ी किन्हें आग तफ्या करहा था।"
"JHN","18","19","तेबे बडे याजके यीसू ले तेसरे चेले रे बारे होर तेसरे उपदेसा रे बारे मन्झ पूछेया।"
"JHN","18","20","यीसूए तेस जो जवाब दितेया कि, “मैं सभ लोका किन्हें खुल्ही किन्हें गल्ला किती। मैं तिन्हा जो मन्दरा मन्झ, यहूदी सभा मन्झ होर मन्दरा रे आंघणा मन्झ, होर एह्ड़ी जगहा जेथी कई यहूदी लोक कठे हुंहां ऐें थे, हमेसा उपदेस देयां था होर मैं चुपके-चुपके कुछ नी बोल्या।"
"JHN","18","21","तू मेरे किन्हें ये सवाल किधियो पूछ्हा? सुणने वाले ले ही पूछी लेया कि मैं तिन्हा किन्हें क्या बोल्या? क्यूंकि स्यों जाणहां ऐें कि, मैं क्या-क्या बोल्या?”"
"JHN","18","22","जेबे तिन्हें ये बोल्या, ता मन्दरा रे स्पाहीया मन्झा ले एकिये जो तेसरे नेडे खड़ीरा था, यीसू जो थप्पड़ मारी किन्हें बोल्या, “क्या तू बडे याजका जो एह्ड़ा जवाब देहां?”"
"JHN","18","23","यीसूए तेस जो जवाब दितेया, “अगर मैं गलत बोल्या, ता दसा कि क्या गलत बोल्या, पर अगर ठीक बोल्या, ता तू मुंजो किधियो मारहा?”"
"JHN","18","24","हन्ना माहयाजके यीसू जो ऐबे भी बझिरा था, बडा याजका कैफा बडे याजका वाले भेजी दितेया।"
"JHN","18","25","समौन पतरस खड़ा हुई किन्हें आग तफ्या करहा था; तेबे लोके तेस ले पुछेया, “क्या तू भी यीसू रे चेले मन्झा ले एक आ?” पतरस मुखरी गया होर बोल्या, “से हांऊँ नी आं।”"
"JHN","18","26","बडे याजका रे नौकर मन्झा ले एकिये जो नौकरा रे टब्बरा मन्झा ले एक था, जेसरा जे कान पतरसे काटी दितिरा था, बोल्या, “मैं तू यीसू साउगी बगीचे मन्झ देखीरा था?”"
"JHN","18","27","पतरस दबारा मुखरी गया होर तेस ई टैम कुकड़े बांग दिती।"
"JHN","18","28","होर भ्यागा तड़के ही स्पाही यीसू जो बडे याजक कैफा वाले ले लई किन्हें रोम देसा रे हाकम पिलातुसा रे मैहला मन्झ लई आये। पर स्यों आपु पिलातुसा रे मैहला मन्झ नी गये। क्यूंकि तिन्हा मन्झा ले कोई अंदर जांदा ता तेस असुद्ध हुई जांदा होर फसहा रे साजे रा खाणा नी खाई सकदे थे। (क्यूंकि पिलातुस गैर-यहूदी था)"
"JHN","18","29","तेबे पिलातुस हाकम तिन्हा वाले बाहर आया होर बोल्या, “तुस्से एस माह्णुं पर क्या दोस ल्गाहें?”"
"JHN","18","30","तिन्हें तेस जो जवाब दितेया कि, “ये बुरा काम करणे वाल्आ आ इधी कठे आस्से ये तेरे वाले ल्यांदेआ ताकि तू एस जो सजा दे।”"
"JHN","18","31","पिलातुस हाकमे तिन्हा किन्हें बोल्या, “तुस्से ई एस जो लई जाई किन्हें आपणी मूसा री व्यवस्था रे मताबक ऐसरा फैसला करा।” यहूदी अगुवे तेस किन्हें बोल्या, “आस्सा जो हक नी आ कि आस्से केसी री जान ले।”"
"JHN","18","32","तिन्हें ये इधी कठे बोल्या, ताकि यीसू री से गल पूरी हो जो तिन्हें बोलिरी थी कि, तेस केह्ड़ी मौत मरणा।"
"JHN","18","33","तेबे पिलातुस हाकमे दबारा मैहला रे अंदर गया होर यीसू जो सादी किन्हें, तेस ले पूछेया, “क्या तू यहूदी लोका रा राजा आ?”"
"JHN","18","34","यीसूए जवाब दितेया, “क्या तू ये गल आपणी आपा ले बोल्हा या होरिये मेरे बारे मन्झ तेरे किन्हें बोलिरा?”"
"JHN","18","35","पिलातुस हाकमे जवाब दितेया, “तू जाणा कि हांऊँ यहूदी नी आ?” तेरे लोके होर तेरे मुख्य याजके तुजो मेरे हाथा मन्झ दितिरा। तैं एह्ड़ा क्या कितिरा?"
"JHN","18","36","यीसूए जवाब दितेया कि, “मेरा राज एस संसारा नी आ। अगर मेरा राज एस संसारा रा हुन्दा, ता मेरे साउगी चलने वाले लोक लड़दे, होर हांऊँ यहूदी अगुवे मुंजो नी पकड़दे, पर सच्चाई ता ये ई कि एेबे मेरा राज एथी रा नी आ।”"
"JHN","18","37","पिलातुस हाकमे तेस किन्हें बोल्या, “खरा ता तू राजा आ?” यीसूए जवाब दितेया, “तू बोल्हा कि, हांऊँ राजा आ। मैं इधी कठे जन्म लईरा, होर हांऊँ इधी कठे संसारा मन्झ आईरा कि हांऊँ सच्चाई रे बारे मन्झ सिखाई सकूं। होर जो कोई सच्चाई किन्हें प्यार करहा, स्यों मेरी गल्ला मनाएं।”"
"JHN","18","38","पिलातुस हाकमे तेस किन्हें बोल्या, “सच्च क्या आ?” होर ये बोली किन्हें से दबारा यहूदी अगुवे वाले चली गया होर तिन्हें तिन्हा किन्हें बोल्या, “मैं ता तेस मन्झ कोई दोस नी पांदा।”"
"JHN","18","39","“पर तुस्सा रा ये रूआज आ कि हांऊँ फसहा रे साजा मन्झ तुस्सा रे कठे एक माह्णुं जो छाडी देऊँ, ता क्या तुस्से चाहें कि तुस्सा रे कठे हांऊँ यहूदी लोका रे राजे जो छाडी देऊँ?”"
"JHN","18","40","तेबे तिन्हें दबारा चिंगी किन्हें बोल्या, “एस जो नी पर आस्सा रे कठे बरअब्बा जो छाडी दे!” होर बरअब्बा एक डाकू था।"
"JHN","19","1","तेबे पिलातुस हाकमे स्पाहीया जो हुक्म दितेया कि यीसू जो लई जाई किन्हें कोड़े लगाऊआ।"
"JHN","19","2","होर स्पाहिये यीसू रे कठे काण्डे रा ताज गुन्धी किन्हें तेसरे मूंडा पर रख्या, होर बैंगणी चोगा पन्ह्याया।"
"JHN","19","3","होर स्यों तेस वाले बार-बार आई किन्हें बोल्दे लगे, “हे यहूदी लोका रे राजे, नमस्ते! होर तिन्हें तेस जो थप्पड़ मारे।”"
"JHN","19","4","पिलातुस हाकमे एक बारी दबारा बाहर आई किन्हें लोका किन्हें बोल्या, “देखा, मैं यीसू जो तुस्सा वाले दबारा बाहर ल्याहुंआं, ताकि तुस्से जाणी सको कि मैं तेस मन्झ कोई दोस नी पांदा।”"
"JHN","19","5","तेबे यीसू जो काण्डे रा मुकट होर बैंगणी चोगा पन्ह्याई किन्हें बाहर ल्यान्देया। होर पिलातुसे तिन्हा किन्हें बोल्या, “एस आदमी जो देखा!”"
"JHN","19","6","जेबे मुख्य याजके होर मन्दरा रे स्पाहिये से देख्या, ता तिन्हें चिंगी किन्हें बोल्या कि, “तेस जो क्रूसा प्रयाल्हे चढ़ाऊआ, क्रूसा प्रयाल्हे!” पिलातुस हाकमे तिन्हा किन्हें बोल्या, “तुस्से ई एस जो लई जाऊआ होर तेस जो क्रूसा प्रयाल्हे चढ़ाऊआ, क्यूंकि हांऊँ तेस मन्झ मौता री सजा रे लायक कोई गल नी पांदा।”"
"JHN","19","7","यहूदी अगुवे तेस जो जवाब दितेया कि, “आस्सा रा भी एक व्यवस्था ई होर तेस व्यवस्था रे मताबक ये मारी देणे रे काबल आ, क्यूंकि इन्हें आपणे आपा जो परमेसरा रा मह्ठा बोल्या।”"
"JHN","19","8","जेबे पिलातुस हाकमे ये गल सुणी ता से बौह्त ज्यादा डरी गया।"
"JHN","19","9","होर से दबारा मैहला अंदर गया होर तिन्हें यीसू किन्हें बोल्या, “तू केथीरा आ?” पर यीसूए तेस जो कुछ भी जवाब नी दितेया।"
"JHN","19","10","पिलातुस हाकमे तेस किन्हें बोल्या, “तू मेरे किन्हें कि नी गलान्दा लगिरा? क्या तू नी जाणदा कि तुजो छाडणे रा हक मेरे वाले आ होर तुजो क्रूसा प्रयाल्हे चढ़ाणे रा हक भी मेरे वाले आ।”"
