Book, Chapter, Verse, Text
"MRK","12","41","यीशु परमेश्‍वरा रै घौरा री कोठड़ी रै सामनै बोशियौ देखदै लागौ कि लोग परमेश्‍वरा लै भैंटा दैंदै ई लागै औन्दै। कईऐ सेठ लोग परमेश्‍वरा लै भौरी भेंट लागै दैंदै।"
"MRK","12","42","तैबै तिऐ एक गरीब विधवा आशी और तिऐं कोठड़ी दी दुई दामड़ी पाई।"
"MRK","12","43","यीशुऐ इणै देखीयौ आपणै च़ेलै आपु काऐ औटाइयौ तिउंलै बोलौ, “हाऊं तुमुलै सौच़्च़ौ बोलाऊ कि इंऐ विधवा छ़ेउड़िऐ इऊं सारै सेठ लोगु मांझ़िआ कु ज़ादौ दाण दैऔ आ।"
"MRK","12","44","सेठ लोगुऐ ता आपणै भौरी धना मांझ़िऐ कु कामत्ती धन दैऔ आ परमेश्‍वरा लै पर इंऐ गरीब विधवा छ़ेउड़िऐ ता आपणी सारी कौमाई परमेश्‍वरा लै देई एरी आ। इंऐ आपु कालै कुछ़ ना बौच़ाऔ।”"
"MRK","13","1","ज़ेबी यीशु परमेश्‍वरा रै घौरा कु बाइरै निकुल़दै थौ लागौ औन्दौ, तैबै एकी च़ेलै यीशु लै बोलौ, “गुरुजी, देखौ एऊ घौर केती बौड़िया सा। केती आच़्छ़ै और बौड़ै-बौड़ै पात्थर ई इदै लागै औन्दै।”"
"MRK","13","2","तैबै यीशुऐ तेसलै बोलौ, “ज़ो तू देखदै ई लागौ औन्दौ, ज़ो ताऊं कै आच़्छ़ौ आ लागदै लागौ औन्दौ, इदै पात्थरा माथै पात्थर भी नाईं बौच़दै, ज़ो दौबा लौ नाईं।”"
"MRK","13","3","तैबै यीशु नाल़ा पारभिलै जैतून नावां री पहाड़ी माथै बोशौ, ज़िदरा कु परमेश्‍वरा रौ घौर नौज़दीक दिशा थौ। तिऐ पतरस, याकूब, यहुन्ना और आन्द्रियास यीशु आइलै थै। तैबै एखुलै दी च़ेलेउऐ यीशु कु पुछौ,"
"MRK","13","4","“ज़ेज़ी बुशै तुमुऐ परमेश्‍वरा रै घौरा रै बारै दी बोली ई, एज़ी बुशै केभी हुआई? आमै किणौ ज़ाणी कि इऐ हुणै वाल़ी ई? का कोई निशाण आसती आ?”"
"MRK","13","5","तैबै यीशु तिउंलै बोलदै लागौ, “बौच़ियौ रोएऊ, कुणिऐ तुमुलै धोखौ ना च़ांई दैऔ।"
"MRK","13","6","कई झ़ुठै आदमी आशीयौ बोलाई कि सै परमेश्‍वरा री तौरफा कु भेज़ै औन्दै मसीह ई, और भौरी लोग तिऊं पीछ़ु डेउणै ई।"
"MRK","13","7","ज़ेबी तुमै शुणा लै कि ज़ागाह-ज़ागाह दी लौड़ाई-झ़ौगड़ै ई औन्दै लागै औन्दै तेभी तुमै घबराएऊ नाईं। इऐ बूश हुणी ता ज़ुरूरी आ। तैबै भी आखरी बौगत नाईं।"
"MRK","13","8","एकी ज़ाती रै लोग दुजी ज़ाती रै लोगु रौ विरोध कौरा ई, एक देश दुजै देशा रौ विरोध कौरा आ। कई ज़ागाह दी भुईंच़ाल़ हुणै ई और कई ज़ागाह दी काल़ पौड़नै ई। इऐ ता दु:ख मुसिबता री शुरुआत आ। ज़िणौ एक छ़ेउड़ी हौल़खुंदी बारै पैहलै कु बेदण झ़ेला सा। बासिऐ तियांरी बेदण बौड़ा सा।”"
"MRK","13","9","“पर तुमै बौच़ियौ रौएऊ कैलैकि लोग तुमारै खिलाफा दी हुणै ई। सै लोग तुमु पंच़ाइतु दी, कोर्टा दी पाकड़ियौ निंआई और तुमु आराधनालय दी पिटावा ई। मेरी वज़ाह कु बौड़ै-बौड़ै राज़ै, आफसरा काऐ तुमारी पूछ़ताछ़ कौरावा ई। तुमै तिऊं काऐ मैरै बारै दी गवाही दिआई।"
"MRK","13","10","धौतरी री हर ज़ाती रै लोगु कै मैरौ खुशी री खौबर शुणाउणौ ज़ुरुरी आ। तेथ बासिऐ आखरी बौगत आशा आ।"
"MRK","13","11","ज़ेबी तुमु कोर्टा दी नियांलै तेभी पैहलै कु सुंच़णौ शुरु ना कौरेऊ कि तिऐ का बोलु लै। परमेश्‍वर तुमुलै बोला आ कि ज़ो तुमुऐ तिऐ बोलणौ आ कैलैकि तेभी बोलणै वाल़ै तुमै नाईं, पर परमेश्‍वरा री पवित्र आत्मा तुमु कु बोलावा।"
"MRK","13","12","और ज़ुण मुं माथै विश्वास नाईं कौरदै, तिउंरै भाई आपणै भाई लै धोखौ दिया, बाब आपणै लोल़डेऊ लै धोखौ दिया लौ और लोल़डै आपणै मां-बाबा झ़ांगणा लै दुश्मनु कु पौकड़ावा ई।"
"MRK","13","13","और सारै लोग तुमु आइलै दुश्मनी छ़ाड़ाई कैलैकि तुमै मुं माथै विश्वास कौरा ई। पर ज़ुण आपणी ज़िन्दगी रै आखरी झ़ांऊ सौबर छ़ाड़ा लौ सेऊ बौच़ा आ।”"
"MRK","13","14","“पौढ़णै वाल़ौ सौमझ़ा लौ। इणौ बौगत आशणौ आ ज़ेबी एक भौरी बुरौ आदमी आशीयौ एस परमेश्‍वरा रौ घौर सारेऊ कु शुद्ध ज़ागाह गान्दी कौरा आ। तेभी ज़ेज़ै लोग यहुदा परदेशा दी औलै तिंउऐ बौच़णा लै पहाड़ी दी जा डेऊणौ।"
"MRK","13","15","तैबै ज़ो लोग तौंगा दी औणै बोशै औन्दै, तिंउऐ समाना आणना लै भितरै नाईं डेउणौ, तिऐ रुकेउ नाईं।"
"MRK","13","16","ज़ुण तेभी डोखरेऊ, बौगिच़ेऊ दि औलै, सै आपणै शौल, जुड़कै निणा लै घौरै ना डेवेऊ।"
"MRK","13","17","सेज़ै दिना दी तिऊं छ़ेउड़ी लै भौरी मुश्कल़ हुआ आ ज़ो गौरकै ज़िवा री औली और ज़ासकै दूध पिणै वाल़ै लोल़डै औलै।"
"MRK","13","18-19","सेज़ै बौगता दी इणी मुसिबतै हुणी ज़िणी धौतरी री शुरुआता कु आज़ा झ़ांऊ कादी ना हुई, और ना ता एथ बासिऐ केभी हुणी। एथीलै तुमै प्राथना कौरदै थाकेऊ लागी कि तेबी शेल़ै रै दिन ना च़ांई हुऐ। नाईं ता लोगु कै शेल़ै दी घौरा छ़ाड़ियौ डेउणौ भी मुश्कल़ हुआ।"
"MRK","13","20","परमेश्‍वरै आपणै च़ुनै औन्दै लोग, ज़ो तेस माथै विश्वास कौरा ई, तिंउरै बारै दी सुंच़ियौ सौ बौगत कम कौरी ऐरौ आ। नाईं ता एक भी आदमी ज़िउंदौ ना बौच़णौ थौ।"
"MRK","13","21","ज़ैबै तुमै शुणा लै कि, ‘मसीह इदै आ’ या, ‘मसीह तिदै आ’ तैबै तिऊं बुशै माथै विश्वास ना कौरेऊ।"
"MRK","13","22","आखरी बौगता दी झ़ुठै भविष्यवक्ता और झ़ुठै मसीह भी हुणै ई ज़ो निशाण और हैरानी वाल़ै काम देखावा कि इदरा झ़ाऊं कि, लोगु परमेश्‍वरा री बाटा कु टाल़णै री कोशिष कौरा ई। पर सै सफल नाईं औन्दै।"
"MRK","13","23","तुमै सौम्भल़ियौ रौएऊ। कैलैकि मुंइऐ तुमुलै सारी बुशै पैहलै बोली गोई ज़ो हुणै वाल़ी ई।”"
"MRK","13","24","“पर तिऊं दु:ख मुसिबता बासिऐ इणौ हुआ ज़िणौ भौरी बौगत पैहलै भविष्यवक्तुऐ आशणै वाल़ै बौगता रै बारै दी बोलौ थौ कि, सुरज़ काल़ौ पौड़ा आ, और ज़ून भी राची प्याशौ दैणौ बंद कौरा आ।"
"MRK","13","25","और ज़ेती भी सौरगा दी तारै दिशा ई, और इऐ सारै छ़ुटणै ई तौल़ै और सौरगा री बौड़ी शक्ति हिलणी ई।"
"MRK","13","26","तैबै हाऊं, ज़ुण परमेश्‍वरा री तौरफा कु भेज़ौ औन्दौ ऊ, पुरी शक्ति और शाना कौरीऐ बादल़ा माथै आशाऊ और सारै लोग मुं देखा ई।"
"MRK","13","27","तैबै हाऊं आपणै सौरगदूत भेज़ाऊ, ताकि सै पुरी धौतरी रै कुणै-कुणै कु मैरै च़ुनै औन्दै लोगु कौठै कौरा, ज़ो मुं माथै विश्वास कौरा ई।"
"MRK","13","28","“फेड़ु रै पेड़ा कु कुछ़ औनैणौ शिखौ कि ज़ेबी फेड़ु रै पेड़ा रै शाउंटै कौंउल़ै हुआई और तेसदी पाच लागदै लागा ई तेभी तुमुकै पौतौ लागा कि फौल़ दैणै रौ बौगत आशी ऐरौ आ।"
"MRK","13","29","तिणी ज़ेबी तुमै देखा लै कि एज़ी बुशै हुआई, तेभी ज़ाणेऊ कि मैरौ दुजी बारै आशणै रौ बौगत हुई ऐरौ आ।"
"MRK","13","30","हाऊं तुमुलै सौच़्च़ौ बोलाऊ, एज़ै पोसतै रै लोग खातम हुणै कु पैहलै एज़ी सारी बूशै पुरी हुआई।"
"MRK","13","31","सौरग और धौतरी भी टौल़ाई, पर मेरी बूशै केभी ना टौल़दी।"
"MRK","13","32","“मैरै दुजी बारै आशणै रै बौगता रै बारै दी कोई ना ज़ाणदौ, सिरफ परमेश्‍वरा कै आ पौतौ। ना ता सौरगा रै दूता कै, और ना ई मुकै ज़ो छ़ोहरु आ पौतौ।"
"MRK","13","33","शुणौ! तुमै उज़ीई और प्राथना कौरदै रौएऊ कैलैकि तुमै नाईं ज़ाणदै कि सेज़ौ दिन केभी आशा आ।"
"MRK","13","34","ज़िणौ एक बौड़ै घौरा रौ मालिक घौरा छ़ाड़ियौ परदेशा लै डिया आ। आपणौ घौर संभाला आपणै नुकरू कै अलग-अलग काम दिआ आ। और च़ोकीदारा लै बोला कि उज़ीई रौइयौ रखवाल़ी कौरै।"
"MRK","13","35","“एथीलै उज़ीई रौएऊ, कैलैकि तुमै नाईं ज़ाणदै घौरा रौ मालिक केबी आशा सा, ब्याल़ी या आधी राचीऐ या कुखड़ै बाशदी बारी या दोउत राची।"
"MRK","13","36","इणौ ना च़ांई हुऔ सेऊ खरकच़ार आशीयौ तुमु सुतै औन्दै देखा।"
"MRK","13","37","और ज़ो हाऊं तुमुलै बोलाऊ, तेसीई सौभी आइलै बोलाऊ: ‘उज़ीई रौएऊ।’ ”"
"MRK","14","1","दुई दिना बासिऐ फसह रौ साज़ौ और बिण संज़ेड़ै री रोटी रौ साज़ौ औणै वाल़ौ थौ। यहुदी शास्त्री और बौड़ै याजक यीशु पौकड़ाइऔ झ़ांगणौ च़ाहा थै।"
"MRK","14","2","पर सै बोला थै कि एस साज़ै रै दिना दी नाईं पाकुड़दै। नाईं ता भीड़ा रै लोग हालौ मौच़ावा ई।"
"MRK","14","3","यीशु बैतनिय्याह गाँवा दी शमौना रै घौरा दी आशौ ज़ुण पैहलै कोढ़ी थौ। ज़ेबी सै रोटी खांदै थै बोशै औन्दै तेभी तिऐ एक छ़ेउड़ी आशी ज़ासरै हाथा दी ज़ौड़ी-बुटी रै खुशबुदार तेला री शीशी थी। सेऊ तेल भौरी शुद्ध और किमत्ती थौ। तिऐं छ़ेउड़ीऐ सै शीशी चोड़ी और सेऊ तेल यीशु रै मुंडा तौल़ै पेरौ।"
"MRK","14","4","तैबै कईऐ लोग ज़ो तिऐ बोशै औन्दै थै सै आपु मांझ़िऐ रोशुइयौ बोलदै लागै कि, “एऊ मैहंगौ तेल बर्बाद कैलै कियौ औलौ?"
"MRK","14","5","एस तेला री कीमत एती आ कि ज़ेती एक आदमी एकी साला दी ध्याड़ी कौमावा आ। एस तेल बेच़ियौ पैसै गरीब लोगु दी बांटणै च़ांई थै।” सै लोग तिऐं छ़ेउड़ी धौमकाउंदै भी लागै।"
"MRK","14","6","तैबै यीशुऐ तिऊं लोगु लै बोलौ, “तुमै इऐं छ़ेउड़ी इणौ कौरणै दैऔ, इआंलै कैलै रोशिआई? इंऐ तंग कैलै कौरा ई? इंऐ छ़ेउड़िऐ मैरै भौलै लै कियौ आ।"
"MRK","14","7","गरीब लोग ता तुमु आइलै सौदा साथाई रौआ ई। तिऊं आइलै ज़ेबी भी भौलाई कौरणै च़ाहा लै कौरी बौल़ा ई। पर हाऊं तुमु आइलै सौदा नाईं रौइंदौ।"
"MRK","14","8","इंऐ छ़ेउड़िऐ ज़ो भौलाई कौरणी थी कौरी एरी आ। इंऐ छ़ेउड़िऐ मैरै मुंडा दी खुशबुदार तेला पेरिऔ मौरणै कु पैहलै मैरौ ज़िसम दबाउणा लै तैयार कौरी ऐरौ आ।"
"MRK","14","9","हाऊं तुमुलै सौच़्च़ौ बोलाऊ, पुरी धौतरी दी ज़िऐ-ज़िऐ खुशी री खौबर शुणावा लै, तिऐ-तिऐ इंऐ छ़ेउड़ी रै कामा री बुशै भी यादा दी हुआई।”"
"MRK","14","10","तैबै करियोत गाँवा रौ यहुदा, ज़ुण यीशु रै बारह चुनै औन्दै च़ेलेऊ मांझ़िऐ कु एक थौ, सेऊ बौड़ै याजकु काऐ डैऔ और बौल़ौ कि, “हाऊं यीशु पौकड़ावा ऊ।”"
"MRK","14","11","इणै शुणियौ सै लोग भौरी खुश हुऐ और तेसकै पैसेऊ दैणै रौ वायदौ कियौ। तैबै यहुदा यीशु पौकड़ाउणा लै मौकौ लोड़दै लागौ।"
"MRK","14","12","तैबै बिण संज़ेड़ै री रोटी रै साज़ै रौ पैहलौ दिन थौ ज़ेबी यहुदी लोगु रै हर टौबर फसह रै गाबड़ु री बौल़ी च़ौड़ावा थै। तैबै यीशु रै च़ेलेउऐ यीशु कु पुछ़ौ कि, “गुरुज़ी, तुमै किऐ च़ाहा ई कि आमै तुमु फसह रै साज़ै री रोटी खाणै रौ इन्तज़ाम कौरुलै?”"
"MRK","14","13","तैबै यीशुऐ आपणै च़ेलेऊ मांझ़िआ कु दुई च़ेलै भेज़ै और तिउंलै बोलौ कि, “तुमै यरुशलेमा शहरा दी डैऔ। तिऐ तुमुकै एक आदमी मिला ज़ुण काछ़ा माथै पाणी री बोटल़ोऊ चुंगिऔ आ डेउंदै लागौ औन्दौ। तुमै तेस आदमी पीछ़ु डेवेऊ।"
"MRK","14","14","ज़ेज़ै घौरा दी सेऊ आदमी डैआ लौ, तुमै तेस घौरा रै स्याणै लै बोलेऊ कि, ‘गुरु इणौ बोला आ, “मुकालै तैयार कियौ औन्दौ कौमरौ केज़ौ आ ज़िऐ हाऊं आपणै च़ेलेउ आइलै फसह रै साज़ै री रोटी खाऊ?” ’"
"MRK","14","15","तैबै सेऊ घौरा रौ स्याणौ तुमुकै तेस घौरा री माथली मंजली दी सौज़ाऔ औन्दौ बौड़ौ कौमरौ देखावा आ। तुमै तिऐ फसह री रोटी खाणै रौ इन्तज़ाम कौरेऊ।”"
"MRK","14","16","तैबै च़ेलै यरुशलेम शहरा दी डेवै। ज़िणौ-ज़िणौ यीशुऐ बोलौ थौ तिणी तिऊं आइलै हुऔ। तैबै तिंउऐ तिऐ फसह रै साज़ै री रोटी रौ इन्तज़ाम कियौ।"
"MRK","14","17","ब्याल़कै यीशु आपणै बारह चुनै औन्दै च़ेलेऊ आइलै सेज़ै घौरा दी आशै ज़िऐ संज़ेड़ै री रोटी खाणै रौ इन्तज़ाम थौ कियौ औन्दौ।"
"MRK","14","18","ज़ैबै सारै बोशियौ रोटी खांदै लागै तैबै यीशुऐ बोलौ, “तुमै सारै ई इदै मुं आइलै रोटी खांदै लागै औन्दै। हाऊं तुमुलै सौच़्च़ौ बोलाऊ कि तुमु मांझ़िऐ कु एक आ ज़ो मुं पौकड़ावा आ।”"
"MRK","14","19","इणै शुणियौ सै सारै निराश हुऐ और एक-एक कौरीऐ सारै बोलदै लागै, “का हाऊं ता नाईं?”"
"MRK","14","20","तैबै यीशुऐ बोलौ, “सेऊ तुमु बारह च़ुनै औन्दै च़ेलेउ मांझ़िऐ आ, ज़ुण मुं आइलै बोशियौ मैरै खोरु कु रोटी च़ोबिऔ आ खांदै लागौ औन्दौ।"
"MRK","14","21","हाऊं, ज़ुण परमेश्‍वरा री तौरफा कु भेज़ौ औन्दौ ऊ, मैरौ मौरणौ ता इणौ भी आ लिखौ औन्दौ। फिटकार तेस आदमी लै ज़ुण मुं पौकड़ावा आ। तेस आदमी लै तैबै आच़्छ़ौ थौ कि तेसरौ ज़नमा ना हुआ थौ।”"
"MRK","14","22","रोटी खांदी बारै यीशुऐ एक रोटी च़ुंगी और परमेश्‍वरा रौ धन्यबाद कौरीयौ रोटी चोड़ी और आपणै च़ेलेऊ लै देई और बोलौ, “आं पाकड़ौ, इंऐ रोटी मैरौ ज़िसम सौमझ़ियौ खाऔ।”"
"MRK","14","23","तैबै यीशुऐ अंगुरा रै रौसा रौ खोरु च़ुंगौ और परमेश्‍वरा रौ धन्यबाद कौरीयौ आपणै च़ेलेउलै दैऔ और सै च़ेलै तेस खोरु कु बारी-बारिऐ पिंदै लागै।"
"MRK","14","24","तैबै यीशुऐ बोलौ, “एस अंगुरा रौ रौस तुमै वायदा रौ मैरौ लोऊ सौमझ़ौ ज़ो भौरी लोगु तिंउरै पापा री सौज़ा कु बौच़ाउणा लै बौइणै वाल़ौ आ। (मैरै मौरणै कु परमेश्‍वर लोगु आइलै एक नौउंऔ रिश्तै रौ वायदौ पाकौ कौरा आ।)"
"MRK","14","25","हाऊं तुमुलै सौच़्च़ौ बोलाऊ कि एथ बासिऐ हाऊं अंगुरा रौ रौस दुजी बारै तेबी झ़ांऊ ना पिंदौ ज़ेबी झ़ांऊ राज़ौ बौणियौ आशीयौ ना पिऊ।”"
"MRK","14","26","तैबै भजन गाइयौ सै घौरा कु बाइरै निकल़ियौ जैतून पहाड़ी लै डेवै।"
"MRK","14","27","बाटा दी डेऊंदै-डेऊंदै यीशुऐ बोलौ, “पवित्रशास्त्रा दी इणौ आ लिखौ औन्दौ कि, ‘परमेश्‍वर भेराल़डु झ़ांगा आ, तैबै भेरी ओरु-पोरु भागा ई।’ इणी मुं भी पौकड़ाउइयौ झ़ांगाई, तैबै तुमै सारै और मुं छ़ाड़ियौ भागा ई।"
"MRK","14","28","पर हाऊं ज़िउंदौ हुईऔ तुमु कु औगाड़िऐ गलील परदेशा ई पौउंच़ाऊ। तिऐ हाऊं तुमुकै मिला ऊ।”"
"MRK","14","29","पतरसै यीशु लै बोलौ, “च़ाऊ सारै डौगमौगाइऔ भागा लै, तैबै भी हाऊं तुमु छ़ाड़ियौ ना डेउंदौ।”"
"MRK","14","30","इणै शुणियौ यीशुऐ पतरसा लै बोलौ, “हाऊं ताउंलै सौच़्च़ौ बोलाऊ कि आज़ राची कुखड़ै रै दुई बारै बाश्णै कु पैहलै तू चिया बारै आपणै मुंआ कु बोलाई कि तू मुं नाईं ज़ाणदौ।”"
"MRK","14","31","तैबै पतरसै औज़ौ भी काठै कौरीऐ बोलौ कि, “च़ाऊ मुं ताऊं आइलै मौरणौ भी जा लौ, तैबै भी हाऊं केभी ना बोलदौ कि हाऊं तुमु नाईं ज़ाणदौ!” और सारै च़ेलै इणौ लागै बोलदै।"
"MRK","14","32","तैबै सै एकी बौगीच़ै दी पौउंच़ै ज़ासरौ नाऊं गतसमनी थौ। तिऐ यीशुऐ आपणै च़ेलेऊ लै बोलौ, “तुमै इदै बोशी रौएऊ ज़ेबी झ़ांऊ हाऊं प्राथना कौरुलै।”"
"MRK","14","33","तैबै यीशुऐ तिऊं मांझ़िआ कु पतरस, याकूब और यहुन्ना आपु आइलै दौख आगुड़ै निऐं। तेबी यीशु भौरी दुखी थौ।"
"MRK","14","34","यीशुऐ तिऊं चिन च़ेलेउलै बोलौ कि, “हाऊं भौरी दुखी ऊ, ज़िणौ मौरणै वाल़ौ ऊ। तुमै इदै उज़ीई रौएऊ।”"
"MRK","14","35","यीशु दौख आगुड़ै डेईयौ धौनी ज़मीना माथै झुकियौ प्राथना कौरदै लागौ कि, “कौरी बौल़ा ई ता एस दुखा रौ बौगत मुं काऐ रौ पोरु टाल़।”"
"MRK","14","36","यीशुऐ बोलौ, “ओ बाब! तुमै ता सब कुछ़ कौरी बोलाई। एस दुखा रौ बौगत मुकाऐ रौ पोरु टाल़। तैबै भी मेरी नाईं बल्कि तेरी मौरज़ी च़ांई पुरी हुई।”"
"MRK","14","37","तैबै यीशुऐ आपणै च़ेलेउ काऐ आशीयौ देखै ता सै थै सुतै औन्दै। यीशुऐ शमौन पतरसा लै बोलौ, “शमौन, तू सुतदै ई लागौ औन्दौ? का तू एकड़ी घौड़ी भी उज़ीई नाईं रौई बौल़दौ?"
"MRK","14","38","तुमारौ ज़िऊ ता मैरै हुकमा मानणा लै तैयार आ, पर तुमारै ज़िवा री इच़्छ़ा पुरी कौरणै री शक्ति तुमु दी नाईं आ। ज़ागदै रौएऊ और प्राथना कौरेऊ ताकी तुमै इम्तहाना दी फेल ना हुआ।”"
"MRK","14","39","यीशु तीदरा कु डैऔ और तिणी प्राथना कौरदै लागौ ज़िणी पैहलै की थी।"
"MRK","14","40","ज़ेबी यीशु दुजी बारै आशौ तेबी भी सै च़ेलै सुतै औन्दै थै कैलैकि तिउंकै भौरी नीज थी लागी औन्दी। ज़ैबै यीशु तिऊं उज़ीयावा थौ ता सै शौरमा रै मारै यीशु लै कुछ़ ना बोली बौल़ा थै। यीशु तौंइऐ प्राथना कौरदै डैयौ।"
"MRK","14","41","तैबै चीजी बारै यीशु सुतै औन्दै च़ेलेउ काऐ आशौ और तिउंलै बोलौ, “का तुमै औज़ौ सुती गौऐ? बस। उठौ! देखौ! आदमी रौ छ़ोहरु पापी लोगु रै हाथा दी पकड़ाइणै वाल़ौ आ।"
"MRK","14","42","उठौ औगांऊ हाण्डौ। देखौ मुं पकड़ाउणै वाल़ौ आशी गौ आ।”"
"MRK","14","43","यीशु इणौ बोलदै थौ लागौ औन्दौ कि खरकच़ार यहुदा, ज़ो चुनै औन्दै बारह च़ेलेउ मांझिया कु एक थौ, तिऐ आशौ। तेस आइलै एक भौरी भीड़ थी ज़ासकै तलवारै और डिंगै थै। सै भीड़ बौड़ै याजक यहुदी शास्त्री और स्याणै लोगुऐ थी भेज़ी औन्दी, यीशु पाकुड़ना लै।"
"MRK","14","44","यहुदै पैहलै बोलौ औन्दौ थौ कि, “ज़ासरै गौल़ै दी घीणा लाइयौ खोबु देउलै सेऊ आ यीशु। तेस पाकड़ेउ और सौंभाल़ियौ निंएउ।”"
"MRK","14","45","तैबै यहुदा खरकच़ार यीशु काऐ आशौ और बोलौ, “गुरुजी!” साथाई तेसरै गौल़ै दी घीणा लाइयौ खोबु दैऔ।"
"MRK","14","46","तैबै तिऊं लोगुऐ आगुड़ै आशीयौ यीशु पाकड़ौ।"
"MRK","14","47","इणै देखीयौ एकी च़ेलै आपणी तलवार गाड़ियौ परधान याजका रै नुकरा रौ कौन्थु पोरु पा काटौ।"
"MRK","14","48","यीशुऐ तिऊं लै बोलौ, का तुमै मुं डाकू सौमझ़ियौ तलवारी और डिंगै कौरौ पाकुड़दै आशै औन्दै?"
"MRK","14","49","“हाऊं ता रोज़ तुमु आइलै रौआ थौ और परमेश्‍वरा रै घौरा दी शिक्षा दिआ थौ। तेबी तुमै मुं आसानी कौरी पाकड़ी बौल़ा थै। पर इणौ सारौ एथीलै हुऔ ताकी पवित्रशास्त्रा दी लिखी औन्दी बूश पुरी हुआ।”"
"MRK","14","50","तैबै सारै च़ेलै यीशु छ़ाड़ियौ पोरु भागै।"
"MRK","14","51","तैबै एक ज़वान आदमी आपणै नांगै ज़िसमा दी एक च़ादरू कौशटियौ यीशु पिछ़ाड़ी-पिछ़ाड़िऐ थौ डेउंदै लागौ औन्दौ। तिऊं लोगुऐ सेऊ आदमी पाकड़ौ।"
"MRK","14","52","पर सौ आदमी आपणौ च़ादरू छ़ाड़ियौ तिदरु नांगी भागौ पोरु।"
"MRK","14","53","ज़ुणी लोगुऐ यीशु पाकड़ौ थौ तिंउऐ यीशु परधान याजका रै घौरा दी नियौं। तिऐ शास्त्री और सारै बौड़ै याजक, स्याणै लोग कौठै थै हुऐ औन्दै।"
"MRK","14","54","पतरस यीशु पिछ़ाड़ी-पिछ़ाड़िऐ परधान याजका रै घौरा रै खौल़ै झ़ांऊ डैऔ। पतरस तिऐ च़ोउकीदारु काऐ बोशियौ आगी तापदै लागौ।"
"MRK","14","55","बौड़ै याजक और सारै यहुदी फैसलै कौरणै वाल़ी खुबंल़ी रै लोग च़ाहा थै कि कोई यीशु रै विरोधा दी गवाही दिआ ज़िणै कौरीऐ यीशु लै मौरणै री सौज़ा मिला। पर कोई तिउंकै सुराग ना मिलौ"
"MRK","14","56","काफी लोग यीशु रै विरोधा दी गवाही दैंदै लागै पर तिउंरी बुशै आपु मांझ़िऐ नाईं मिला थी।"
"MRK","14","57","तैबै कई लोग खौड़ै हुईयौ झ़ुठी गवाही दैंदै लागै कि,"
"MRK","14","58","“आमुऐ शुणौ आ कि इयौ बोला, ‘हाऊं आदमी रै चाणौ औन्दौ परमेश्‍वरा रौ घौर ढाल़ियौ चिआ दिना दी एक दुजौ परमेश्‍वरा रौ घौर चाणाऊ ज़ो आदमी रै हाथा कौरीऐ नाईं आ चाणौ औन्दौ।’ ”"
"MRK","14","59","तैबै एज़ी बुशा दी भी तिउंरी गवाही एकी दुजै आइलै नाईं मिला थी।"
"MRK","14","60","तैबै परधान याजकै आपु खौड़ी उठीयौ तिऊं सारेउ रै सामनै यीशु कु पुछ़दै लागौ, “तू ज़वाब कैलै ना दैंदौ? इऊं गवाइऊ रौ ताउंकै कोई ज़वाब नाईं आसतौ?”"
"MRK","14","61","पर यीशु च़ुटुक थाकौ। तिणिऐ कुछ़ भी ज़वाब ना दैऔ। तैबै परधान याजकै औज़ौ पुछ़ौ, “का तू परमेश्‍वरा रौ छ़ोहरु मसीहा ई?”"
"MRK","14","62","यीशुऐ बोलौ, “ओ। और तुमै देखा ई कि हाऊं ज़ुण परमेश्‍वरा री तौरफा कु भेज़ौ औन्दौ ऊ, भौरी शक्ति वाल़ै परमेश्‍वरा री सुल़टी भिलै बोशियौ राज़ कौराउ, और बादल़ु दी सौरगा कु आशाऊ।”"
"MRK","14","63","इणै शुणियौ परधान याजक रोशुइयौ आपणौ च़ोगौ च़िरौ और बोलदै लागौ कि, “आबै आमुकै कासी री गवाही री ज़ुरत नाईं आसती,"
"MRK","14","64","कैलैकि आमुऐ आपु शुणी गौ आ कि इयौ परमेश्‍वरा री बुराई कौरा आ। आबै तुमै इणौ बोलौ कि तुमारौ फैसलौ का सा?” सारै लोगुऐ बोलौ कि यीशु लै मौरणै री सौज़ा मिलणी च़ांई।"
"MRK","14","65","तैबै तिऊं मांझ़िआ कु कुछ़ लोग यीशु रै मुंआ दी थुकदै लागै। तेसरी आखी दी कापड़ौ बानियौ सै लोग तेस पिटदै लागै और तेसरौ मज़ाक उड़ाइयौ बोलदै लागै, “अगर तू भविष्यवक्ता ई ता बोल, ताऊं दी कुणिऐ लाई आ?” और बौड़ै याजकु रै च़ोउकीदारुऐ भी तेसदी थापै लाई।"
"MRK","14","66","ज़ेबी यीशु री पूछ़ताछ़ हुंदै थी लागी औन्दी, तेबी पतरस तौल़ भिलै खौल़ै दी थौ। तैबै परधान याजका री एक नुकराण तिऐ आशी।"
"MRK","14","67","तियांऐ पतरस आगी तापदै देखौ ता तियांऐ तेस भिलै बौड़ै ध्याना कौरीऐ देखीयौ बोलौ, “तू भी ता नासरता रै यीशु आइलै साथाई थौ।”"
"MRK","14","68","तैबै पतरसै बोलौ, “तू का बोलाई? हाऊं तेस नाईं ज़ाणदौ।” पतरस खोल़ी काऐ आशौ और तेबी कुखड़ौ एकी बारै बाशौ।"
"MRK","14","69","तैबै तिऐं नुकराणिऐ तिऐ खौड़ै लोगु लै बोलौ कि, “इयौ आदमी यीशु रौ साथी आ।”"
