Book, Chapter, Verse, Text
"JHN","15","21","लेकन ए सब केछ ओ मेरे नां दै कारन थुआडे कन्नें करगन, किके ओ मेरे पेजने आले गी नेई जांनदे।"
"JHN","15","22","जेकर आऊँ नेई औंदा ते उंदे कन्नें गल्लां नेई करदा, तां ओ पापी नेई खवाँदे, लेकन उन उनें उन्दे पाप लेई कोई बहाना नेई।"
"JHN","15","23","जेड़ा मेरे कन्नें बैर करदा ऐ ओ मेरे पिता कन्नें बी बैर करदा ऐ।"
"JHN","15","24","जेकर आऊँ उंदे च ओ कम नेई करदा, जेडे ओर कुसै ने नेई किते, तां ओ पापी नेई खवाँदे, लेकन उन तां उनें मिगी ते मेरे पिता गी दौनी गी दिखया, ते दौनी कन्नें बैर कित्ती।"
"JHN","15","25","ते ए एसकरी ओया के ओ वचन पूरा उवै, जेड़ा उन्दे कनून च लिखा हा, “उनें मेरे कन्नें बिना मतलब दा बैर कित्ता।”"
"JHN","15","26","लेकन जेसलै ओ मददगार औग, जिसी आऊँ थुआडे कोल पिता थमां पेजगा, मतलब सच्च दा आत्मा जेड़ा पिता थमां निकलदा ऐ, तां ओ मेरी गवाही देग।"
"JHN","15","27","ते तोस बी गवाह ओ किके तोस शुरू थमां मेरे कन्नें रे ओ।"
"JHN","16","1","ए गल्लां मै थुआडे कन्नें एसलेई कित्तियां, के तोस ठोकर नेई खायो।"
"JHN","16","2","ओ तुसेंगी प्रार्थनाकरां चा कढ़ी ओड़गन, मतलब ओ बेला औना ऐ, के जेड़ा कोई तुसेंगी मारी ओड़ग, ओ ए समझग के आऊँ परमेसर दी सेवा करा नां ऐं।"
"JHN","16","3","ते ओ ऐसा एसलेई करगन, के उनें न पिता गी जानया ऐ ते न मिगी जांनदे न।"
"JHN","16","4","लेकन ए गल्लां मै एसलेई थुआडे कन्नें आखीयां, के जेलै उन्दा पूरा ओनें दा बेला औग तां तुसेंगी याद आई जा, के मै तुसेंगी पैलें गै आखी दिता हा,मै शुरू च थुआडे कन्नें ए गल्लां एसलेई नेई आखीयां किके आऊँ थुआडे कन्नें हा।"
"JHN","16","5","उन आऊँ अपने पेजने आले दै कोल जा नां ऐं; ते थुआडे बीचा कोई मिगी नेई पुछदा, तू कुत्थें गी जा नां ऐ?"
"JHN","16","6","लेकन मै जेडीयां ए गल्लां थुआ डे कन्नें आखीयां न, एसलेई थुआडा मन दोख कन्नें परी गीया।"
"JHN","16","7","पी बी आऊँ थुआडे कन्नें सच्च आखना ऐं, के मेरा जाना थुआडे लेई अच्छा ऐ, किके जेकर आऊँ नेई जां, तां ओ मददगार थुआडे कोल नेई औग, लेकन अगर आऊँ जागा, तां उसी थुआडे कोल पेजी देगा।"
"JHN","16","8","ते ओ आईयै दुनिया गी पाप ते तार्मिकता ते न्याय दै बारै च ऐसास कराग।"
"JHN","16","9","पाप दै बारै च एसलेई के ओ मेरे उपर बश्वास नेई करदे।"
"JHN","16","10","ते तार्मिकता दै बारै च एसलेई के आऊँ पिता दे कोल जांना ऐं, ते तोस मिगी पि नेई दिखगे।"
"JHN","16","11","ते न्याय दै बारै च एसलेई के दुनिया दा राजा दोषी मनया गीया ऐ।"
"JHN","16","12","मै थुआडे कन्नें ओर बी बडियां सारीयां गल्लां करनीयां न, लेकन तोस आलै सुनी नेई सकदे।"
"JHN","16","13","लेकन जेलै ओ, मतबल सच्च दा आत्मा औग, तां ओ तुसेंगी सच दा रस्ता दसग, किके ओ अपने थमां नेई बोलग, लेकन जे केछ सुनग, उवै बोलग, ते आैने आलीयां गल्लां तुसेंगी दसग।"
"JHN","16","14","ओ मेरी मैमा करग, किके ओ मेरीयें ग्ल्लें बिचा लेईयै तुसेंगी दसग।"
"JHN","16","15","जेड़ा केछ पिता दा ऐ ओ सब केछ मेरा ऐ; एसकरी मै आखया, के ओ मेरीयें ग्ल्लें बीचा लेईयै तुसेंगी दसग।"
"JHN","16","16","“थूडे चेर तोस मिगी नेई दिखगे, ते पी थूडे देर बाद तोस मिगी दिखगे।"
"JHN","16","17","ओस लै ओदे केछ चेलें अप्पुं पिचें बोलया, ए के ऐ, जेड़ा ओ असेंगी आखदा ऐ, थूडे चेर च तोस मिगी नेई दिखगे, पि थूडे चेर बाद तोस मिगी दिखगे? ते ए एसलेई के आऊँ पिता दे कोल जा नां ऐं?”"
"JHN","16","18","ओस लै ओनें आखया, ए, थूडे चेर, जेडा ओ आखदा ऐ,ए के गल्ल ऐ,? अस नेई जांनदे, के ओ के आखदा ऐ।"
"JHN","16","19","यीशु ने ए समझीयै, के ओ मिगी पूछना चांदे न, उनेंगी आखया, “के तोस एस गल्ल दै बारै च अप्पुं पीचें पोछ-पड़ताल करा दे ओ, जेड़ा मै आखया, थूडे चेर च तोस मिगी नेई दिखगे, पि थूडे चेर बाद तोस मिगी दिखगे?”"
"JHN","16","20","आऊँ तुसेंगी सच-सच आखना ऐं; के तोस रोगे ते वलाप करगे, लेकन दुनिया ख़ुशी मनाग। तोस बसोस करगे, लेकन थुआडा बसोंस नन्द च बदली जाग।"
"JHN","16","21","जियां बच्चे गी जन्म दींदै बेलै जनानी गी दर्द ओंदी ऐ, किके ओदी दोख दी कड़ी आई पुज्दी ऐ, लेकन जे लै ओ बच्चे गी जन्म दे ओडदी ऐ, तां एस खुशी च के दुनिया च एक मनुक्ख पैदा ओया, ओस दोख दी कड़ी गी पई याद नेई करदी।"
"JHN","16","22","ते इयां गै तुसें बी उन तां गम ऐ, लेकन आऊँ तुसेंगी फेर मिलगा ते थुआडे मन नन्द कन्नें परी जागन; ते थुआडा नन्द कोई थुआडे कोला नेई खुस्सी लैग़।"
"JHN","16","23","ओस देन तोस मेरे कोला केछ नेई पूछगे; आऊँ तुसेंगी सच-सच आखना ऐं, जेकर तोस पिता कोला केछ मंगगे, तां ओ मेरे नां च तुसेंगी देग।"
"JHN","16","24","उन तकर तुसें मेरे नां च केछ नेई मंगया; मंगो, तां थोग तांजे थुआडा नन्द पूरा ओई जा।"
"JHN","16","25","मै ए गल्लां थुआडे कन्नें मसालें च बोलीयां न, लेकन ओ बेला आवा दा ऐ, के आऊँ पी थुआडे कन्नें मसालें च नेई बोलगा, लेकन खोलीयै तुसेंगी पिता दे बारै च दसगा।"
"JHN","16","26","ओस देन तोस मेरे नां च मंगगे, ते आऊँ तुसेंगी ए नेई आखगा, के आऊँ थुआडे लेई पिता दे अगें अर्ज करगा,"
"JHN","16","27","किके पिता ततां अप्पुं गै थुआडे कन्नें प्यार करदा ऐ, एसलेई के तुसें मेरे कन्नें प्यार कित्ता ऐ,ते ए बी बश्वास कित्ता ऐ, के आऊँ पिता त्र्फुं आया ऐं।"
"JHN","16","28","आऊँ पिता त्र्फुं दुनिया च आया ऐं, ते आऊँ फेर दुनिया गी छूड़ियै पिता दे कोल जा नां ऐं।"
"JHN","16","29","ओदे चेलें आखया, “देख, उन तां तू खुलीयै बोलना ऐं, ते कोई मसाल च नेई बोला दा।"
"JHN","16","30","उन अस जानी गै, के तू सब केछ जांन नां ऐ, ते एदी जरूरत नेई के कोई तुगी सुयाल पूछै। एस कोला अस बश्वास करनें आं के तू परमेसर त्र्फुं आए दा ऐं।"
"JHN","16","31","ऐ सुनीयै यीशु ने उनेंगी आखया, के तोस उन बश्वास करदे ओ?"
"JHN","16","32","दिखो, ओ कड़ी आवा दी ऐ, मतबल आई पुजी दी ऐ के तोस सब तित्र-बित्र ओईयै अपना-अपना रसता पकड़गे, ते मिगी कल्ला छूडी ओड़गे; पी बी आऊँ कल्ला नेई, किके पिता मेरे कन्नें ऐ।"
"JHN","16","33","मै ए गल्लां थुआडे कन्नें एसलेई आखीयां न, के तुसेंगी शान्ति मिलै; दुनिया च तुसेंगी कलेश ओंदा ऐ, लेकन इम्त रखो, मै दुनिया गी जीती लेत्ता ऐ।”"
"JHN","17","1","यीशु ने ए गल्लां बोलियां ते अपनीयां अखीं सोर्ग आली बखी चुकीयै आखया, “ए प्यो, ओ कड़ी आई पुज्जी दी ऐ; अपने पुत्र दी मैमा कर, के पुत्र बी तेरी मैमा करै।"
"JHN","17","2","किके तो उसी सारे लोकें उपर अख्त्यार दीता ऐ, कि जीनेंगी तो उसी दीता ऐ, उनें सारे गी ओ मेशा दी जींदडी दै।"
"JHN","17","3","ते मेशा दी जींदडी ए ऐ, के ओ तुकी गै सच्चे परमेसर गी ते यीशु मसीह गी, जिसी तो पेजा ऐ,जांनन।"
"JHN","17","4","जेडा कम तो मिगी करने लेई दीता हा, उसी पूरा करियै मै तरती उपर तेरी मैमा कित्ती ऐ।"
"JHN","17","5","ते उन, ए प्यो, तू अपने कन्नें मेरी मैमा ओस मैमा कन्नें कर जेड़ी दुनिया पैदा ओनें थमां पैलें, मेरी मैमा तेरे कन्नें ही।”"
"JHN","17","6","मै तेरा नां उनें मनुक्खें च परकट कित्ता ऐ जिनेंगी तो दुनिया चा मिगी दीता ऐ। ओ तेरे हे, ते तो उनेंगी मिगी दीता ते उनें तेरे वचन गी मनी लिया ऐ।"
"JHN","17","7","उन ओ जानी गै न, के जे केछ तो मिगी दीता ऐ, ओ सब तेरे थमां दा ऐ;"
"JHN","17","8","किके जेडीयां गल्लां तो मिगी पुजाई ओडीयां न, मै ओ उनेंगी पुजाई ओडीयां ते उनेंगी कबूल कित्ता ते सच-सच जानी लिया ऐ, के आऊँ तेरे थमां ऐं, ते बश्वास कित्ता ऐ के तो गै मिगी पेजा ऐ।"
"JHN","17","9","आऊँ उन्दे लेई अर्ज करना ऐं, दुनिया लेई अर्ज नेई करदा लेकन उन्दे लेई जिनेंगी तो मिगी दीता ऐ, किके ओ तेरे न,"
"JHN","17","10","ते जे केछ मेरा ऐ ओ सब तेरा ऐ, ते जे केछ तेरा ऐ ओ मेरा ऐ; ते एदे कोला मेरी मैमा परकट ओई ऐ।"
"JHN","17","11","मै जादै चेर दुनिया च नेई रौना ऐ, लेकन दुनिया च रौगन ते आऊँ तेरे कोल आवा नां ऐं। ए पवित्र प्यो, अपने ओस नां थमां जेड़ा तो मिगी दीता ऐ, उन्दी रखया कर, के ओ साडे आला लेखा एक ओंन।"
"JHN","17","12","जेलै आऊँ उंदे कन्नें हा,तां मै तेरे ओस नां कन्नें, जेड़ा तो मिगी दीता ऐ, उन्दी रखया कित्ती, मै उन्दी देख-पाल कित्ती, ते वनाश दे पुत्र गी छुड़ियै उन्दे चा कोई नाश नेई ओया, एसकरी के पवित्र शास्त्र दी ए गल्ल पूरी उवै।"
"JHN","17","13","लेकन उन आऊँ तेरे कोल औना ऐं, ते ए गल्लां दुनिया च आखना ऐं, के ओ मेरा नन्द अपने च पूरा लेंन।"
"JHN","17","14","मै तेरा वचन उनेंगी दीता ऐ, ते दुनिया ने उन्दे कन्नें बैर कित्ती, किके जियां आऊँ दुनिया दा नेई, उयां गै ओ बी दुनिया दे नेई।"
"JHN","17","15","आऊँ ए अर्ज नेई करदा, के तू उनेंगी बीचा चुकी लै; लेकन ए के तू उनेंगी ओस दुष्ट कोला बचाईयै रख।"
"JHN","17","16","जियां आऊँ दुनिया दा नेई, ईयां गै ओ बी दुनिया दे नेई।"
"JHN","17","17","सच्च दे कन्नें उनेंगी पवित्र कर; तेरा वचन सच्च ऐ।"
"JHN","17","18","जियां तुसें मिगी दुनिया च पेजे दा ऐ, उयां गै मै बी उनेंगी दुनिया च पेजया।"
"JHN","17","19","ते उन्दे लेई आऊँ अपने आप गी पवित्र करना ऐं,तां जे ओ बी सच्च दै कन्नें द पवित्र किते जान।"
"JHN","17","20","आऊँ सेरफ इन्दे लेई अर्ज नेई करदा, लेकन उन्दे आसतै बी जेडे उन्दे वचन सनानें थमां मेरे उपर बश्वास करगन,"
"JHN","17","21","के ओ सब एक ओन। जियां तू ए पिता मेरे च ऐं, ते आऊँ तेरे च ऐं, इयां गै ओ बी साड़े च ओन, एसकरी के दुनिया बश्वास करै के तो गै मिगी पेजा ऐ।"
"JHN","17","22","ते ओ मैमा जेड़ी तो मिगी दिती ऐ, मै उनेंगी दिती ऐ, के ओ इयां गै एक ओन जियां के अस एक न,"
"JHN","17","23","आऊँ उन्दे च ते तू मेरे च, के ओ सेद्द ओईयै एक ओई जान, ते दुनिया जानें के तो गै मिगी भेजे दा ऐ, ते जियां तो मेरे कन्नें प्यार कित्ता, उयां गै मै बी उन्दे कन्नें प्यार कित्ता।"
"JHN","17","24","ए प्यो, आऊँ चांना के जिनेंगी तो मिगी दीता ऐ, जिथें आऊँ ऐं, उत्थें ओ बी मेरे कन्नें ओंन, के ओ मेरी ओस मैमा गी दिखन जेडी तो मिगी दिती ऐ, किके तो दुनिया गी पैदा ओनें कोला पैलें मेरे कन्नें प्यार कित्ता।"
"JHN","17","25","ए तार्मीक प्यो, दुनिया ने मिगी नेई जानया, लेकन मै तुगी जानया, ते उनें बी जानया के तो गै मिगी पेजे दा ऐ,"
"JHN","17","26","ते मै तेरा नां इनेंगी दसया ते दसदा रौगा के जेडा प्यार तुगी मेरे कन्नें हा, ओ प्यार उन्दे च रवै, ते आऊँ उन्दे च रवां।"
"JHN","18","1","“यीशु ए गल्लां बोलियै अपने चेलें कन्नें किद्रोन नाले दे ओस पार चली गीया। उत्थें एक बाग हा, जेदे च ओ ते ओदे चेलें गै।"
"JHN","18","2","ते उसी पड़काने आला यहूदा बी ओस जगा गी जानदा हा; किके यीशु अपने चेलें कन्नें उत्थें जन्दा रौंदा हा।"
"JHN","18","3","ओस बेलै यहूदा रोमी सरकार दे सपाईयें दे एक जथे गी, ते प्रधान याजकें ते फरीसीयें त्र्फुं मन्दर दे पैरेदारें गी, लालटैनें ते मशालें ते थ्यारें गी लेईयै उत्थें आया।"
"JHN","18","4","ओस लै यीशु,उनें सारीयें गल्लें गी जेड़ीयां ओदे उपर बीतनें आलियाँ हां, जांनियै, निकलया, ते उनेंगी आखन लगया, तो कुसी तुपदे ओ?"
"JHN","18","5","उनें उसी जबाब दीता, यीशु नासरी गी। ओनें उनेंगी आखया, ओ आऊँ ऐं।” ते ओदा पड़काने आला यहूदा बी उन्दे कन्नें खडोते दा हा।"
"JHN","18","6","ओदे ए गल्ल आखदे गै, “आऊँ आँ” ओ पिछें गी ओईयै जमीन ऊपर डिगी पे।"
"JHN","18","7","ते ओसने पी उनेंगी पुछया, “तोस कुसी तुपदे ओ।” ओ बोले, “यीशु नसरी गी।”"
"JHN","18","8","यीशु ने जबाब दीता, “आऊँ तां तुसेंगी बोली चुकेदा ऐं के आऊँ आं, जेकर जे मिगी तूपदे ओ तां बाकी आलें गी जान दियो।”"
"JHN","18","9","ए एसलेई ओया, के ओ वचन पुरा उवै, जेड़ा ओनें आखे दा हा, “जिनेंगी तो मिगी दीता, उन्दे चा मै एक गी बी नेई गुआया।"
"JHN","18","10","ते शमौन पतरस ने तलवार, जेड़ी ओदे कोल ही, खीची ते महायाजक दे दास उपर चलाईयै, ओदा सज़ा कन कटी दीता, ओस दास दा नां मलखुस हा।"
"JHN","18","11","ओस बेलै यीशु ने पतरस गी आखया, अपनी तलवार मियान च रख। जेड़ा कटोरा पिता ने मिगी दीता ऐ, के आऊँ उसी नेई पियां?”"
"JHN","18","12","ओस बेलै सपाईयें ते उन्दे सूबेदार ते यहूदीयें दे पैरे दारें यीशु गी पकड़ीयै बन्नी लेया,"
"JHN","18","13","ते पैलें उसी हन्ना दे कोल लेई गै, किके ओ ओस साल दे महायाजक कैफा दा सोरा हा।"
"JHN","18","14","ए उवै कैफा हा, जेनें यहूदीयें गी सलाह दिती ही के साडे़ लोकें लेई एक मनुक्ख दा मरना अच्छा ऐ।"
"JHN","18","15","शमौन पतरस ते एक ओर चेला बी यीशु दे पिछें आई गिया। ए चेला महायाजक दे जान-पंछान दा हा, ते एसलेई ओ यीशु कन्नें महायाजक दै बेड़ै गिया।"
"JHN","18","16","लेकन पतरस बाअर दारवाजे च खडोते दा रिया, ओस बेलै ओ दुवा चेला जेड़ा महायाजक दे जान-पंछान दा हा, बार निकलया, ते गेटे ऊपर खडोती दी कुडी गी बोलिऐ, पतरस गी अदंर लेई आया।"
"JHN","18","17","ते ओ दासी जेड़ी गेटे आली ही, पतरस गी आखया, “के तू बी एस मनुक्ख दे चेलें बिचा ऐं?” ओनें आखया, “आऊँ नेई आं।”"
"JHN","18","18","दास ते सरकारी मानु ठण्ड दे कारन बलदे कोलें दी अग्ग तपा दे हे, ते पतरस बी उन्दे बेच खडोते दा हा खलोईए अग्ग सेका दे हे, ते पतरस बी उन्दे च खड़ोते दा हा।"
"JHN","18","19","ओस लै महायाजक ने यीशु कन्नें ओदे चेलें दै बारै च ते ओसदी शिखया दै बारै च सुआल जवाब किते।"
"JHN","18","20","यीशु ने जबाब दित्ता, “मै जगत दे लोकें कन्नें खुलीयै गल्लां कीतियां, मै प्रार्थनाकार ते मंदर च जिथें सारे यहूदी किठे ओदे हे, मेशा उनेंगी शिक्षा दिती ते गोप्त च केछ बी नेई आखया।"
"JHN","18","21","तू मिगी कि पुछना ऐं? सुनने आलें कोला पोछ के मै उनेंगी के आखया। देख ओ जांनदे न; के मै के-के आखया।"
"JHN","18","22","ते जेलै ओनें ए आखया, ते कोल खडोते दे सपाईयें बीचा एक ने यीशु गी चंढ मारीयै आखया, के तू महायाजक गी एस चाली जबाब दिना ऐ?”"
"JHN","18","23","यीशु ने उसी जबाब दीता, “जेकर मै बुरा बोलया, तां ओस बराई दी गवाई दे; लेकन जेकर पला आखया, तां मिगी कि मारना ऐं?”"
"JHN","18","24","हन्ना ने उसी बजे दै गै कैफा महायाजक दे कोल भेजी दीता।"
"JHN","18","25","शमौन पतरस खडोते दे अग्ग सेका दा हा। ओस लै उनें उसी आखया, “के तुं बी ओदे चेलां बीचा एक नेई ऐं? ओनें मना करयै आखया, आऊँ नेई आं।"
"JHN","18","26","महायाजक दे दासें बिचा एक, जेड़ा ओस मनुक्ख दा रिश्तेदार हा, जेस दा कन पतरस ने कटी ओड़या हा, बोलया, के मै तुगी बाग च ओदे कन्नें नेई दिखया हा?”"
"JHN","18","27","पतरस पी मुकरी गीया, ते फोरन कुकड ने बांग दिती।"
"JHN","18","28","ते ओ यीशु गी कैफा दे कोला रोमी राज पाल दे कीले च लेई गै, ते सबेरे दा बेला हा, लेकन ओ अप्पुं कीले दे अंदर नेई गै तां जे अशोद्ध नेई ओई जान, लेकन फसह दी रुट्टी खाई सकै।"
"JHN","18","29","ओया बेलै पिलातुस उन्दे कोल बार निकलि आया, ते आखया, “तोस एस मनुक्ख उपर केस गल्ल दा दोष लांदे ओ?"
"JHN","18","30","उनें उसी जबाब दीता, जेकर ए गलत कम करने आला नेई ओंदा हा, तां अस उसी तेरै अथ्थ च नेई सौंपदे।"
"JHN","18","31","पिलातुस ने उनेंगी आखया, तोस गै इसी लेईयै अपने कनून दे मताबक एदा न्याय करो। यहूदीयें उसी आखया, असेंगी अख्त्यार नेई के किसे दा जान लेचै।”"
"JHN","18","32","ए एसलेई ओया के यीशु दा वचन पूरा उवै जेड़ा ओस ने ए दसदे ओई बोलया हा के ओसदी मौत कियां ओग।"
"JHN","18","33","ते पिलातुस ने पी कीले दै अन्दर गिया ते यीशु गी बलाइयै उसी पुछया, “के तू यहूदीयें दा राजा ऐं?”"
"JHN","18","34","यीशु ने जबाब दीता, “के तू ए गल्ल अपने थमां आखना ऐ जां दुजें मेरे बारै च तेरे कन्नें आखया ऐ?”"
"JHN","18","35","पिलातुस ने जबाब दीता, “के आऊँ यहूदी यें? तेरी गै जाती ते प्रधान याजकें तुगी मेरे अथ्थ च सौंपे दा ऐ। तो के कित्ता ऐ?”"
"JHN","18","36","यीशु ने जबाब दीता, “मेरा राज एस दुनिया दा नेई। जेकर मेरा राज एस दुनिया दा ओंदा, ते मेरे सेवक लडदे के आऊँ यहूदीयें दे अथ्थ च सौंपया नेई जंदा लेकन मेरा राज इत्थूं दा नेई"
"JHN","18","37","लेकन पिलातुस ने उसी आखया, ते के तू राजा ऐ? यीशु ने जबाब दीता, तू आखा नां ऐ के आऊँ राजा ऐ; मै एसलेई जम्या ते दुनिया च आया ऐं के सच दी गवाही दियां। जेड़ा कोई सच दा ऐ, ओ मेरी बाज सुनदा ऐ।”"
"JHN","18","38","पिलातुस ने उसी आखया, “सच के ऐ?” ते ए बोलियै ओ पी यहूदीयें कोला चली गीया ते उनेंगी आखया, “आऊँ तां ओदे च कोई दोष नेई दिखदा।"
"JHN","18","39","पर थूआडी ए रिती ऐ, के फसह दे त्यार च आऊँ थुआडे लेई एक मनुक्ख गी छडी दियां। ते के तोस चांदे ओ के आऊँ थूआड़े लेई यहूदीयें दे राजा गी छडी ओड़ा?”"
"JHN","18","40","ते उनें पी करलाईयै आखया, “इसी नेई, लेकन साडे लेई बरअब्बा गी छढ़ी दे।” ते बरअब्बा डाकू हा।"
"JHN","19","1","एदे उपर पिलातुस ने यीशु गी डंढे मराए।"
"JHN","19","2","ते सिपाहियें यीशु गी कंढे दा मोकट बुनीऐ ओदे सिर उपर रखया, ते उसी पगमी कपड़े पुआए,"
"JHN","19","3","ते ओदे कोल बार-बार आईयै बोलन लग्गे, “ए यहूदीयें दे राजा, नमस्ते।” ते ओदे मुं उपर थप्पड़ मारे।"
"JHN","19","4","ओस बेलै पिलातुस ने पी बार निकलियै लोकें गी बोलया, “दिखो, आऊँ उसी बार थुआडे कोल आनन लगया, ता जे तोस जानो के मिगी एदे च कोई दोष नेई लबा।”"
"JHN","19","5","ओस बेलै यीशु कंढे दा मोकट ते पगमी कपड़े पाईयै बार आया ते पिलातुस ने उनेंगी अखया, “दिखो, ए मनुक्ख।"
"JHN","19","6","जेलै प्रधान याजकें ते सपाहियें उसी दिखया, तां करलाईयै अखया, उसी सुल्ली उपर चढ़ा, सुल्ली उपर। पिलातुस ने उनेंगी आखया, तोस गै उसी लेई जाओ ते सुल्ली उपर चढ़ाओ; किके आऊँ एदे च कोई दोष नेई दिखदा।"
"JHN","19","7","यहूदीयें उसी जबाब दीता, साडा बी कनून ऐ ते ओस कनून दै मताबक ओ मारने दे काबल ऐ, किके ओनें अपने आप गी परमेसर दा पुत्र बनाया ऐ।”"
"JHN","19","8","जेलै पिलातुस ने ए गल्ल सुनी तां ओ ओर बी डरी गीया,"
"JHN","19","9","ते ओ पी कीले दै अन्दर गिया यीशु गी आखया, “तू कुथुं दा ऐं?” लेकन यीशु ने उसी जबाब नेई दीता।"
"JHN","19","10","एदे उपर पिलातुस ने उसी अखया, “मेरे कन्नें कि नेई बोलदा? के तू नेई जानदा के मिगी तुगी छोड़ी ओड़ने दा अख्त्यार ऐ ते तुगी सुल्ली उपर चढ़ाने दा बी मिगी अख्त्यार ऐ?”"
"JHN","19","11","यीशु ने जबाब दीता, “जेकर तुगी ऊपरा अख्त्यार नेई दित्ता जंदा; तां तेरा मेरे उपर कोई अख्त्यार नेई ओंदा, एसलेई जेस ने मिगी तेरे अथ्थ पडकाया ऐ, ओदा पाप बड्डा जादै ऐ।”"
"JHN","19","12","एदे उपर पिलातुस ने उसी छुड़ी ओड़ना चाया, लेकन यहूदीयें करलाई-करलाईयै आखया, “जेकर तू इसी छुडी ओड़गा, तां तू कैसर दा मित्र नेई। जेड़ा कोई अपने आप गी राजा बनांदा ऐ ओ कैसर दा आदर करदा ऐ।"
"JHN","19","13","ए गल्लां सुनीयै पिलातुस यीशु गी बार लेई आया, ते ओस जगा एक थडा हा, इब्रानी च गब्बता, आख्या जंदा हा, ते ओ उत्थें न्याय आसन उपर बैठा।"
"JHN","19","14","ए यहूदीयें दे फसह दी त्यारी दा दिन हा, ते लग पग दपैरी दे बारां बजे दा बेला हा। पी ओनें यहूदीयें गी अखया, दिखो, ईयै गै, थुआडा राजा!"
"JHN","19","15","लेकन ओ करलाए, लेई जा! लेई जा! इसी सुल्ली उपर चढ़ा! पिलातुस ने उनेंगी अखया, के आऊँ थुआडे राजा गी सुल्ली उपर चाडां? प्रधान याजकें जबाब दीता, कैसर गी छुडीयै साडा कोई ओर राजा नेई।”"
"JHN","19","16","पी ओनें उसी सुल्ली उपर चाडनें लेई उन्दे अथ्थ च सौंपी दीता।"
"JHN","19","17","ओस लै ओ यीशु गी लेई गै। ते ओ अपनी सुल्ली चूकियै ओस जगै तकर बार गीया, जीसी खोपड़ी दी जगा आख्या जंदा ऐ ते इब्रानी च गुलगुता, आखदे न।"
"JHN","19","18","उत्थें उनें उसी ते ओदे कन्नें ओर दो मानुऐं गी सुल्ली उपर चढ़ाया,एक गी एस पासै ते दुए गी ओस पासै, ते बेच यीशु गी।"
"JHN","19","19","पिलातुस ने एक दोष-कागज़ लिखियै सुल्ली उपर टंगी दीता, ते ओदे उपर ए लिखे दा हा, “यीशु नासरी, यहूदीयें दा राजा।”"
"JHN","19","20","ऐ दोष-कागज़ बड़े सारे यहूदीयें पढ़या, किके ओ जगा जिथें यीशु सुल्ली उपर चढ़ाया गीया हा ओ शैर दै कोल ही; ते ओ दोष-कागज़ इब्रानी ते लतीनी ते यूनानी पाशा च लिखे दा हा।"
"JHN","19","21","ओस बेलै यहूदीयें दे प्रधान याजकें पिलातुस गी आखया, “यहूदीयें दा राजा नेई लेख, लेकन ए के ओनें आखया, आऊँ यहूदीयें दा राजा ऐं।”"
"JHN","19","22","पिलातुस ने जबाब दीता, “मै जे लिखी दीता, ओ लिखी दीता।”"
"JHN","19","23","जेलै सपाई यीशु गी सुल्ली उपर चाडी चुके, पी उनें ओदे कपड़े तुआरीयै चार ऐसे किते, अर सपाई लेई एक ऐसा ते कोरता बी लेत्ता, लेकन कोरता बगैर सीते दे उपर थमां थल्ले तकर बुने दा हा।"
"JHN","19","24","एसलेई उनें अप्पुं-पिचें आखया, “अस इसी नेई फाड़चै, लेकन एदे उपर चिठ्ठी पाचै के ए कोदा ओग,” ए एसलेई के पवित्र शास्त्र दी गल्ल पूरी उवै, “उनें मेरे कपड़े अप्पुं-पिचें बंडी ले, ते मेरे चोगे उपर चिठ्ठी पाई।”"
"JHN","19","25","खीरी च सपाईयें उयां गै कित्ता। लेकन यीशु दी सुल्ली दे कोल ओसदी मा, ते ओसदी मा दी पैन, मरियम, क्लोपास दी करेआली ते मरियम मगदलीनी खडोती दी ही।"
"JHN","19","26","यीशु ने अपनी मा, ते चेलें गी जिसी ओ प्यार करदा हा कोल खडोते दै दिखीयै अपनी मा गी आखया, “ए नारी, देख, ए तेरा पुत्र ऐ।”"
"JHN","19","27","ओस बेलै ओनें ओस चेलें गी आखया, “देख ए तेरी मा ऐ।” ते उसै बेलै ओ चेला उसी अपने कर लेई गिया।"
"JHN","19","28","“एदे बाद यीशु ने ए जानयां के सब केछ पुरा ओई चुक्या ऐ, एसलेई के पवित्र शास्त्र दी गल्ल पूरी उवै आखया, आऊँ प्यासा ऐं।”"
"JHN","19","29","उत्थें सिरके दा परोचे दा एक बरतन हा, एसकरी उनें सिरके च डोबे दा स्पंज गी जुफे उपर रखियै ओदे मुँ कन्नें लाया।"
"JHN","19","30","ते यीशु ने जेलै सिरका लिया, ते अखया, “पुरा ओया,” ते मूंडी थले गी करीयै प्राण छुड़ी ओढे।"
"JHN","19","31","ते एसलेई के ओ त्यारी दा देन हा, यहूदीयें पिलातुस अगें अर्ज कित्ती के ओदीयां लतां त्रोडीयां जांन ते तुआरया जा, तां जे यहूदीयें दे बसां दे धयाडै ओ सुल्लीयें उपर नेई रौन, किके ओ सब्त दा देन बड्डा देन हा।"
"JHN","19","32","एसलेई सपाईयें आईयै पैले दीयां लताँ त्रोड़ीयाँ पी दुए दी बी, जेड़े ओदे कन्नें सुल्लीयें उपर चड़ाए गेदे हे।"
"JHN","19","33","लेकन जेलै यीशु दे कोल आईयै दिखया के ओ मरी गेदा ऐ, तां ओदीयां लताँ नेई त्रोडियां।"
