Book, Chapter, Verse, Text
"MRK","13","10","पर ए जरूरी ऐ के पैलें शोभ समाचार सारी जातीयें च परचार कित्ता जा।"
"MRK","13","11","जेलै तुसेंगी बन्दी बनाईयै सौपी ओड़गन, ते पैलें चेंता नेई करयो के आस के बोलगे, पर ओस कड़ी तुसेंगी जो केछ दीता जाग उबै गलायो; किके बोलने आलें तोस नेई ओ, लेकन पवित्र आत्मा ऐ।"
"MRK","13","12","ते प्रा, प्रा गी, ते प्पे पुत्र गी, मारने आसतै सोंपगन; ते बच्चे अपने मां-प्पो दै बरोध बेच उठीयै उनेंगी मराई ओडगन।"
"MRK","13","13","ते मेरे नां दे कारन सारे लोक थूआड़े कन्नें बैर करगन, ते जेड़ा अपने जीनें दे आखर तकर सवर करग ओ बची जाग।"
"MRK","13","14","“खीरी च जेसलै तोस ओस उजाड़ने आली गन्दी चीज गी जिथें ठीक नेई उत्थें खडोते दे दिखगे, (पढ़ने आला समझी ले) पी जेडे यहूदीया च ओगन, ओ पाडे उपर नसी जान;"
"MRK","13","15","जेड़ा छत उपर ओ, अपने कर चा केश लेने आसतै थल्ले नेई उतरे ते नां केछ लेन दे लेई कर दे अन्दर जा;"
"MRK","13","16","ते जेड़े खेतर च ओगन, अपने कन्नें बादे दे कपड़े लेने बासते पिछें गी नेई औन।"
"MRK","13","17","उनें देन च जेडीयां गर्भवती ते बच्चें गी दोध पलाने आलियां ओगन, उन्दे लेई हाय हाय किके ओ नस्सी नेई सकगन!"
"MRK","13","18","ते प्रार्थना करदे रवो के ए सरदी च नेई होए।"
"MRK","13","19","किके ओ देन ऐसे कलेश दे ओनें ऐं जियां के सृष्टि दे शुरुआत च, जेडी परमेसर ने बनाई ऐ, अजें तकर नां ते ओए ते नां गै पी कदें ओनें न।"
"MRK","13","20","ते जेकर प्रभु कष्ट दे धयाडें गी नेई घटांदा, तां कोई बी नेई बचदा; लेकन ओनें चुने दै कारन जिन्नें गी ओनें चुने दा ऐ, उनें कष्टें दे धयाडें गी घटाग।"
"MRK","13","21","ओस बेलै जे कोई तुसेंगी बोलग, दिखो, मसीह इत्थें ऐ, दिखो, ओ उत्थें ऐ, ते बश्वास नेई करयो।"
"MRK","13","22","किके चुठे मसीह ते चुठे पविख्ब्कता उठी खड़ोघन, ते अद्भोद चेन्न चमत्कार दे कम दसघंन के जे ओई सकग तां चुनें दे बी परमाई देंगन।"
"MRK","13","23","लेकन तोस चकने रबो; दिखो, मै तुसेंगी सारियां गल्लां पैले दीया गै दसी दीतियां ऐं।"
"MRK","13","24","“लेकन ओनें देन च, ओस कलेश दे बाद सूरज नहेरा ओई जाग, ते चन्न अपनी लौ नेई देग,"
"MRK","13","25","ते अम्बर थमां तारे किरन लगी पौगन; ते अम्बर दी शक्तियाँ"
"MRK","13","26","पी लोक मनुक्ख दे पुत्र गी बड़ी शक्ति ते मैमा दे कन्नें बदलें च आंदे दिखगन।"
"MRK","13","27","ओस बेलै ओ अपने दूतेंगी पेजिये, तरती दे एस कोने थमां लेईयै अम्बर दे ओस कोने तकर, चारो पासें चा अपने चुने दे लोकें गी कीठा करग।"
"MRK","13","28","“अंजीर दे बुटे थमां ऐ मसाल सीखो जेसलै ओदी डाली कोमल ओई जंदी ते पत्तर निकलन लगी पौंदे न, ते तोस जानी लेंदे ओ के गर्मी दा मोसम कोल ऐ।"
"MRK","13","29","इसै चाली जेलै तोस इनें गल्लें गी ओदे दिखो, तां जानी लेओ ओ के यीशु दा औना कोल ऐ, बरन दरबाजे उपर गै"
"MRK","13","30","आऊँ तुसेंगी सच-सच आखना ऐं के जदू तकर ए सब गल्लां पूरीयां नेई ओई जागन एस पीढ़ी दे लोकें दा एन्त नेई ओग तां परमेसर दा 8 पुत्र आई जाग।"
"MRK","13","31","अम्बर ते तरती टली जागन, लेकन मेरियां गल्लां कदें बी नी टलगन।”"
"MRK","13","32","“ओ स धयाडै यां ओस घड़ी दे बारै च कोई नी जानदा, नां सोर्ग दे दूत ते नां पुत्र, लेकन सेर्फ प्यो।"
"MRK","13","33","चकने ओई जाओ, जागदे रबो ते प्रार्थना करदे रबो, किके तोस नेई जांनदे कि ओ पक्का बक्त कदूं आई जाना ऐ।"
"MRK","13","34","ए ओस मनुक्ख आला लेखा ऐ, जेड़ा परदेस जांनदे बैले अपना कर छुड़ी जा, ते अपने दासें अख्त्यार देग; ते अर एक गी उन्दा कम दसी ओड़े, ते चौकी दार गी बिजे दे रौन दा उक्म दे।"
"MRK","13","35","एसकरी बिजे दे रवो, किके तोस नेई जांनदे कि कर दा मालक कदुं औग, शामी गी या अधी रात गी, या कुकड दी बाँग दे बक्त च या सबेरे गी।"
"MRK","13","36","किके ऐसा नेई ओए के ओ चानक आईयै तुसेंगी गी सुत्ते दे दिखै।"
"MRK","13","37","ते जे केछ आऊँ तुसेंगी आखना, उवै सारें गी आखना; बिजे दे रबो!”"
"MRK","14","1","फसह ते खमीर रुट्टी दे त्यार लेई सेर्फ दो देन रेई गेदे हे, प्रधान याजकें ते शास्त्री एस गल्ल दी टूंढ च हे के उसी कियां छल कन्नें पकड़ीऐ मारी ओड़चै;"
"MRK","14","2","लेकन ओ बोलदे हे, “के त्यार दे देन नेई, कुदे ऐसा नी ऊऐ के लोकें च पंगा पेई जा।”"
"MRK","14","3","जदु बैतनिय्याह शैर च शमौन जीसी कोढ़ हा ते चंगा ओई गेदा हा यीशु ओदे कर च रुट्टी खाने गी बैठे दे हे, ते उत्थें एक जनांनी संगमरमर दे शीशी च जटामासी दा मैंगा शोध्द इत्र लेईये आई; ते ओनें शीशी तोड़िये इत्र गी ओदे सिर च पाया।"
"MRK","14","4","लेकन केछ लोग गुस्सै ओईयै अपने मन च बोलन लगे, “एस इत्र दा कि सत्यनाश कित्ता गीया?"
"MRK","14","5","किके ए इत्र ते त्रै सौ दीनार (त्रै सो देन दी कमाई) कोला मैंगा बेचियै गरीबें गी बंडी सकदे हे।”"
"MRK","14","6","यीशु ने आखया, “उसी छुडी ओड़ो, ते कि सतानदे ओ? ओनें ते मेरे कन्नें भलाई कित्ती ऐ।"
"MRK","14","7","किके गरीब ते थूआड़े कन्नें मेशा रोंदे न, ते तोस जदू चाओ ओसलै गै उन्दे कन्नें भलाई करी सकदे ओ; लेकन मै थूआड़े कन्नें मेशा नेई रौना ऐ।"
"MRK","14","8","“जे केश ओ करी सकदी ही, ओनें कित्ता, ओनें मेरे गाड़े जाने दे लेई पैलें गै मेरी दे उपर इत्र ढोलया ऐ।"
"MRK","14","9","“आऊँ थूआड़े कन्नें सच आखना ऐ के सारी दुनिया च जिथें बी शोभ समाचार दा प्रचार कित्ता जाग, उत्थें ओदे कम दी चर्चा बी याद कित्ती जाग।”"
"MRK","14","10","ओस बेलै यहूदा इस्करियोती ने जेड़ा बारें चेलें चा एक हा, प्रधान याजकें दे कोल गीया के उसी उन्दे अथ्थ पडकाई ओडे।"
"MRK","14","11","ओ ए सुनिऐ खोश ओए, ते उसी पैसे देना उनें मनी लेत्ता; ते ओ मौका तूपन लगा के उसी केस चाली पडका।"
"MRK","14","12","खमीर रूट्टी दे त्यार दे पैले देन, जेलै फसह दे लेले दी अबन बली कित्ती जन्दी ही ते ओदे चेलें उसी पूछया, “तू कुत्थें चांना ऐ के आस जाईयै तेरे लेई फसह खाने दी त्यारी करचै?”"
"MRK","14","13","ओनें अपने चेलें बिचा दों गी ए बोलिऐ पेजया, “शैर च जाओ, ते एक मनुक्ख पानी दा कड़ा चुके दा तुसेंगी मिलग, ओदे पिछें चली जायो;"
"MRK","14","14","ते ओ जेस कर च जाग, ओस कर दे मालके गी बोलेयो, गुरु बोलदा ऐ के मेरी मेजबानी जिदे च आऊँ अपने चेलें कन्नें फसह खां ओ कुथें ऐ?"
"MRK","14","15","“ओ तुसेंगी एक सजी सजाई, ते तयार कित्ती दी बड़ी अटारी दसी ओड़ग, ते उत्थें साडे लेई तयारी करयो।”"
"MRK","14","16","चेलें निकलियै शैर च आए, ते जियां ओनें उनेंगी गलाया हा, उनें उयां गै ओ लबा; ते फसह दा खाना तयार कित्ता।"
"MRK","14","17","जेलै शाम ओई, तां ओ बारें चेलें दै कन्नें आया।"
"MRK","14","18","जेलै ओ बेईयै पोजन करा दे हे, ते यीशु ने आखया, “आऊँ तुसेंगी सच आखना ऐं के थूआड़े बिचा एक, जेड़ा मेरे कन्नें रुट्टी खा करदा ऐ, ओ मिगी पड़काई ओड़ग।”"
"MRK","14","19","उन्दे बेच दुआसी छाई गेई ते ओ एक-एक करीऐ उसी पूछन लगे, “के ओ आऊँ ऐं।”"
"MRK","14","20","ओनें उनेंगी आखया, “ओ बारें बिचा एक ऐ, जेड़ा मेरे कन्नें थाली च अथ्थ पांदा ऐ।"
"MRK","14","21","किके आऊँ मनुक्ख दा पुत्र, जियां ओदे बारै च लिखे दा ऐ, जनदा गै; लेकन बसोस ओस मनुक्ख उपर जेदे दवारा आऊँ मनुख दा पुत्र पड़काया जन्दा ऐ! जे ओस मनुक्ख दा जन्म गै नेई ओंदा, ते ओस दा पला ओंदा।”"
"MRK","14","22","जेलै ओ रुट्टी खा दे गै हे, यीशु ने रुट्टी लेई ते शीर्बाद मंगीयै तोड़ी ते उनेंगी देईयै आखया, “इसी लेयो; ए मेरी देह ऐ।”"
"MRK","14","23","पी ओनें प्याला लेता शुक्र करयै उनेंगी दीता ते उनें सारे ओदे चा पीता।"
"MRK","14","24","पी ओनें उनेंगी आखया, “ए बायदे दा मेरा ओ खून ऐ जेड़ा मतें दै लेई बगया जन्दा ऐ।"
"MRK","14","25","आऊँ थूआड़े कन्नें सच आखना ऐं, आऊँ दाख दा रस ओस देन तकर कदें बी नेई पीगा, जदू तकर परमेसर दे राज च नमां नेई पिगा।”"
"MRK","14","26","पी ओ पजन गाइयै बार जैतून दे पाड़ उपर गै।"
"MRK","14","27","पी यीशु ने उनेंगी आखया, “तोस सारे ठोकर खागे, किके लिखे दा ऐ; आऊँ गुआल गी मारगा, ते पिड्डां तितर-बितर ओई जागन।"
"MRK","14","28","लेकन आऊँ अपने जिन्दे ओनें दे बाद थूआड़े थमां पैलें गलील गी जागा।”"
"MRK","14","29","पतरस ने उसी आखया, “जेकर सारे ठोकर खांन तां खांन, लेकन आऊँ ठोकर नेई खागा।”"
"MRK","14","30","यीशु ने ओस कन्नें आखया, “आऊँ तेरे कन्नें सच आखना के अज गै रातीं दो बार कुकड बांघ देने थमां पैलें, तू त्रै बारी मेरे लेई मुकरी जागा।”"
"MRK","14","31","पर ओनें ओर बी जोर देईयै आखया, “जेकर मिगी तेरे कन्नें मरना बी पोग, तां बी आऊँ तेरा एनकार कदें बी नेई करगा।”"
"MRK","14","32","पी यीशु ते चेलें गतसमनी नां दे एक जगह च आए, ते ओनें अपने चेलें गी आखया, “इत्थें बैठी रबो, जदू तकर आऊँ प्रार्थना करा।”"
"MRK","14","33","ते ओ पतरस ते याकूब ते यूहन्ना गी अपने कन्नें लेई गीया; ते बड़ा गै परेशान ओन लगा,"
"MRK","14","34","ते ओनें आखया, “मेरा मन बड़ा दुआस ऐ, इत्थें तकर के आऊँ मरने उपर आं; तोस इत्थें ठैरो ते बिजे दे रवो।”"
"MRK","14","35","पी ओ थोड़ा अगें गीया ते तरती च पेयिये प्रार्थना करन लगा के जेकर ओई सके ते ए कड़ी मेरे उपरा टली जा।"
"MRK","14","36","ते आखया, “ए अब्बा, ए प्यो, तेरे लेई सब केछ ओई सकदा ऐ; एस दुख दे कटोरे गी मेरे कोला चुकी लै; तां बी जियां आऊँ चांना इयां नेई, लेकन जो तू चानां ऐ उवै होवे।”"
"MRK","14","37","पी ओ आया ते ओनें उनेंगी सुत्तें दे दिखयै ते पतरस गी आखया, “शमौन, तू सवे करना ऐ? के तू एक कड़ी बी नेई बिजी सकदा?"
"MRK","14","38","बिजे दे ते प्रार्थना करदे रबो के तोस परिख्या च नेई प्यो। आत्मा ते तयार ऐ, पर जींद कमजोर ऐ।”"
"MRK","14","39","ते पी ओ चली गै ते उच्ची बाज च प्रार्थना कित्ती।"
"MRK","14","40","पी आईयै उनेंगी सुते दें दिखया, किके उंदी अख्खीं िनंदर कन्नें परोची दीहाँ; ते नेई जांनदे हे के, के जबाब देचे।"
"MRK","14","41","पी ओनें त्रि बार आईयै उनेंगी आखया, “के तोस सुते दे, ते बसां करो, बस ओ घड़ी आई पुजी ऐ। दिखो, मनुक्ख दा पुत्र पापियें दे अथ्थ पड़काया जा दा ऐ।"
"MRK","14","42","उठो, चलो! दिखो, मेरा पडकाने आला कोल आई पुजया ऐ!”"
"MRK","14","43","ओ आखा दा गै हा, इन्नें तकर यहूदा, जेहड़ा बारै बिचा एक हा, अपने कन्नें प्रधान याजकें ते शास्त्रियें ते प्राचीन थमां पेजे दे पीड, तलवारां ते डंडे लेईयै तौले आई पूजे,"
"MRK","14","44","ओदे पड़काने आले ने उनेंगी ए पता दिते दा हां कि जीसी आऊँ चूमगा उवै ऐ; उसी पकड़ीए ओशयारी कन्नें लेई जाए ओ।"
"MRK","14","45","ओ आया, ते एकदम ओदे कोल जाईये आखया, “हे गुरु!” ते उसी बड़ा गै चूमया।"
"MRK","14","46","पी उनें ओदे उपर अथ्थ पाईयै उसी पकड़ी लीया।"
"MRK","14","47","उन्दे चा जेडे कोल खडोते दे हे, एक ने तलवार खिचीये महायाजक दे दास उपर चालाई, ते ओदा कन बढ़ी दीता।"
"MRK","14","48","यीशु ने उनेंगी आखया, “के तोस डाकू समझीयै मिगी पकड़ने लेई तलवारां ते लाठियाँ लेईयै निकले ओ?"
"MRK","14","49","आऊँ ते अर देन मंदर च थूआड़े कन्नें रेईये शिखया दिंदा हा, ते ओसलै तुसें मिगी नेई पकड़या; लेकन ए एसकरी ओया ऐ के पवित्र शास्त्र दीयां गल्लां पूरीयां ओन।”"
"MRK","14","50","एस गल्ल ऊपर उसी सारे चेलें छुड़ियै नसी गै।"
"MRK","14","51","एक जवान ओदे पिछें चला दा हा। ओनें अपने नंगी जींद उपर सेर्फ मलमल दी चादर ओढ़ी दी ही। ते लोकें उसी पकड़या,"
"MRK","14","52","पर ओ मलमल दी चादर छुड़ियै नंगा गै नसी गीया।"
"MRK","14","53","पी ओ यीशु गी महायाजक दे कोल लेई गै; ते सारे प्रधान याजकें, प्राचीन ते शास्त्री कीठे ओई गै।"
"MRK","14","54","पतरस दूरे दा गै महायाजक दे वेडे तकर ओदे पिछें-पिछें चली गीया हा। ओ पेरेदारें कन्नें बैठिये उत्थें अगी सेकन लगा।"
"MRK","14","55","प्रधान याजकें ते सारी महासभा यीशु गी मारी ओड़ने बासते ओदे विरोध च गवाही दी खोज च हे, लेकन नेई मिली।"
"MRK","14","56","किके मते गै ओदे खलाफ च झूठी गवाही देआ करदे हे, लेकन उन्दी गवाही इको जेई नेई ही।"
"MRK","14","57","ओलै केछ लोकें उठीयै ओदे खलाफ ए झूठी गवाही दिती,"
"MRK","14","58","“असें ईसी ए आखदे सुनया ऐ, ‘आऊँ एस अथ्थ दे बनाए दे मंदर गी टाई ओड़गा, ते त्रै धयाडें च दूसरा बनाई ओड़गा, जेड़ा अथ्थ कन्नें नेई बना ओग।’”"
"MRK","14","59","एदे उपर बी उन्दे गवाही इकै जेई नेई निकली।"
"MRK","14","60","पी महायाजक ने बिच खड़े ओइयै यीशु गी पूछया, “तू कोई जबाब कि नेई दीता? ए लोक तेरे खलाफ च के गवाही दिंदे न?”"
"MRK","14","61","लेकन ओ चुप रिया ते ओनें कोई जबाब नेई दीता। महायाजक ने उसी पी पूछया, “के तू ओस परम प्रधान दा पुत्र मसीह ऐ?”"
"MRK","14","62","यीशु ने आखया, “हां आऊँ ऐं; ते तोस मनुक्ख दे पुत्र गी समर्थमान दे सजे पासे बैठे दे, ते अम्बर दे बादलें दे कन्नें आंदे दिखगे।”"
"MRK","14","63","पी महायाजक ने अपने चोगा फाड़िये आखया, “हुन असेंगी गुआईयें दी के लोड़"
"MRK","14","64","तोस ए निंदया सुनी चुके ओ। हुन इंदे उपर थुआडी के राय ऐ?” ते उनें सारें उसी प्राण-दण्ड दे योग कसुरबार अखया।"
"MRK","14","65","पी केछ लोक ओदे उपर थूकन लगे, ते ओदी अखीं उपर पट्टी बनिये मूके मारन लगे ते उसी आखन लगे, “आैने आली गल्लां सना!” ते पेरेदारें पकड़ीऐ ओदे मुंह उपर चंढा मारीयां।"
"MRK","14","66","जेलै पतरस थल्ले बेडै च हा, ते महायाजक दी दासी बिचा एक उत्थें आई,"
"MRK","14","67","ते पतरस गी अगी सेकदे दिखया ते कुरियै उसी दिखीयै आखया, “तू बी तां ओस यीशु नासरी दे कन्नें हा।”"
"MRK","14","68","लेकन ओनें मुक्रदे आखया, “आऊँ नां ते जानदा ते नां गै समझदा के तू के बोला दी ऐं पी कुकडै त्री बांग दीती।”"
"MRK","14","69","उसी दिखियै ते कोल खडोईयै लोकें गी ओ दासी पी आखन लगी, “ए तां उन्दे चेलें चा एक ए!”"
"MRK","14","70","लेकन ओ पी मुकरी गिया। थुडे चेर बाद जेडे कोल खड़ोते दे हे उनें पी पतरस गी आखया, “पक्का तुं उन्देचा एक ओना ऐ; किके तू गलीली बी ऐं।”"
"MRK","14","71","ओस बेलै ओ अपने आप गी कोसना ते कसमां खाना लगया; “कि आऊँ ओस मनुक्ख गी जेदी तोस चर्चा करा दे ओ नेई जानना!”"
"MRK","14","72","ते तौले गै कुकडै दुई बार बांग दिती। पी पतरस गी ओ गल्ल जेडी यीशु ने उसी बोली ही, याद आई गेई, “कुकडै दी दो बार बांग देने थमां पैलें तू त्रै बार मेरा एनकार करगा।” ते ओ फूटी-फूटी रोन लगा"
"MRK","15","1","सबेरा ओदे गै तौले प्रधान याजकें, प्राचीन ते शास्त्रियें मतबल सारी महासभा ने सलाह करयै, यीशु गी बनया ते लेईयै पिलातुस दे अथ्थ सौपी दीता।"
"MRK","15","2","पिलातुस ने उसी पूछया, “के तू यहूदीयें दा राजा ऐं?” ओनें जबाब दिंदे ओई उसी आखया, “तू आपे गै आखा नां ऐ।”"
"MRK","15","3","ते प्रधान याजकें ओदे उपर बड़ी गल्लें दा कसुर ला दे हे।"
"MRK","15","4","पिलातुस ने उसी पी पूछया, “के तू कोई जबाब नेई दिंदा, देख ए तेरे उपर किन्नी गल्लां दा कसुर लगांदे न?”"
"MRK","15","5","यीशु ने पी कोई जबाब नेई दीता, जिथें तकर कि पिलातुस गी बड़ी रानगी लगी।"
"MRK","15","6","पिलातुस त्यार बेच कुसै एक कैदी गी जीसी ओ चांदा हा, छुड़ी ओड़दा हा।"
"MRK","15","7","बरअब्बा नां दा एक मानु जेडा बलवाइयें दै कन्नें कैदी हा, जेनें एक्का करीयै अत्या कित्ती दी ही"
"MRK","15","8","ते पीड उपर जाईयै ओदे अगें अर्ज करन लगी, के जियां तू साडे लेई करदा आया ऐ इयां गै कर।"
"MRK","15","9","पिलातुस ने उनेंगी जबाब दीता, “तोस के चांदे ओ के आऊँ थूआड़े लेई यहूदीयें दे राजा गी छडी ओड़ा?”"
"MRK","15","10","किके ओ जानदा हा के प्रधान याजकें ने उसी तोखे कन्नें पड़काया हां।"
"MRK","15","11","लेकन प्रधान याजकें लोकें गी बकाया कि ओ बरअब्बा गी गै यीशु दी जगह छुडी ओड़े।"
"MRK","15","12","ए सुनिये पिलातुस ने उनेंगी पी पूछेया, “तां जिसी तोस यहूदीयें दा राजा बोलदे ओ, उसी आऊँ के करां?”"
"MRK","15","13","ओ पी करलाईयै आखन लग्गे, “उसी सुल्ली उपर चाड़ी ओड़!”"
"MRK","15","14","पिलातुस ने उनेंगी आखया, “के, एसनें के माडा कम कित्ता ऐ?” लेकन ओ ओर बी करलाए, “के उसी सुल्ली उपर चाडी ओड़!”"
"MRK","15","15","पी पिलातुस ने लोकें गी खोश करने दी मरजी च, बरअब्बा गी उन्दे लेई छुडी दीता, ते यीशु गी कोड़े मराइये सौंपी दीता कि उसी सुल्ली उपर चाडया जा।"
"MRK","15","16","सपाई उसी किले दे अन्दर दे बेड़े च लेई गै जीसी प्रीटोरियुस आखया जन्दा हा, ते सारी पलटन सदी लेती ले।"
"MRK","15","17","पी उनें उसी बैंजनी कपड़े पुआए ते कंढे दा मुकुट गुंथीयै ओदे सिर उपर रखया"
"MRK","15","18","ते ए बोलिये उसी नमश्कार करन लग्गे, “ए यहूदीयें दे राजा, नमश्कार!”"
"MRK","15","19","ओ ओदे सिर उपर सरकंडे मारदे, ते ओदे उपर थूकदे, ते गोढे नुआईयै मथ्था टेकदे रे।"
"MRK","15","20","जेलै ओ ओस दा मज़ाक करी चुके, ते ओदे उपरा बैंजनी कपड़े तुआरीयै ओदे गै कपड़े पुआए; ते पी उसी सुल्ली उपर चढ़ाने लेई बार लेई गै।"
"MRK","15","21","सिकन्दर ते रुफुस दे प्यो शमौन नां दा एक कुरेनी मनुक्ख गी जेड़ा अपने कर थमां आवा करदा हा, उनें उसी बेगार च पकड़या के ओस दी सुल्ली चुकियै लेई चलै।"
"MRK","15","22","ते ओ उसी “गुलगुता” नां दी जगहे उपर, जेदा मतबल ऐ “खोपड़ी दी जगह”"
"MRK","15","23","उत्थें उसी मुर्र मलाईयै अंगुरें दा रस देन लगे, लेकन ओनें नेई पीता।"
"MRK","15","24","पी उनें उसी सुल्ली उपर चढ़ाया ते ओदे चोगे उपर चिटठियाँ पाईयां, के कोस गी ओ चोगा मिलग, ओदे चोगे गी अप्पुं बिचें उनें बंढी लेया।"
"MRK","15","25","जेलै उनें उसी सुल्ली उपर चढ़ाया ते बड्डे बेलै दे नौ बजा दे हे।"
"MRK","15","26","ते ओदे कसुर पत्र उपर ए लिखेदा हा, “यहूदीयें दा राजा।”"
"MRK","15","27","उनें ओदे कन्नें दो डाकुयें गी बी सुल्ली उपर चाढ़या, एक गी सजे ते दुए गी खबे पासे।"
"MRK","15","28","पी पवित्र शास्त्र दा ओ वचन पूरा ओया जेदे च गलाया गेदा हा, ओ पापियें दे बेच गिन्या गिया।"
"MRK","15","29","ते उत्थें रसते जाने आले सिर गी लाई-लाई ते ए आखीयै ओदी निंदया करदे हे, “ओ! मंदर गी टाने आले ते त्रै धयाडें च बनाने आले,"
"MRK","15","30","अपने आप गी बचा ते सुल्ली उपरा उतरी जा!”"
"MRK","15","31","इसै चाली प्रधान याजकें बी शास्त्री दे कन्नें मिलिये आपस च ओदा मजाक करदै ए बोला करदे हे, “एनें दुऐं गी बचाया; लेकन अपने आप गी नेई बचाई सकदा।"
"MRK","15","32","उन मसीह-इस्राएल दे राजा-सुल्ली उपरा थल्ले उतरी आ के अस दिखी सकचे ते बश्वास करचै!” ते ओ बी ओदे कन्नें सुल्ली उपर चाढ़े गेदे हे, एस चाली ओदी निंदया करा दे हे।"
"MRK","15","33","जेलै दोपैर दे बारां बजी गै ते सारे देश च न्हेरा छाई गीया त्रै बजे देन तकर छायेदा रिया।"
"MRK","15","34","ते त्रै बजने उपर यीशु ने बड़ी उच्ची बाज बेच करलाईयै आखया, “इलोई, इलोई, लमा शबक्तनी?” जेदा मतबल ऐ, “ए मेरे परमेसर, ए मेरे परमेसर, तो मिगी कि छुड़ी दीता ऐ?”"
"MRK","15","35","पी जेडे कोल खडोते दे हे उन्दे चा किनें ऐ सुनियै आखया, “दिखो, ओ एलिय्याह गी पुकारा दा ऐ।”"
"MRK","15","36","ते एक ने दौड़िये स्पंज गी सिरके च ढोबया, ते सरकंडे उपर रखिये उसी चुसाया ते आखया, “ठैरी जाओ, दिखो एलिय्याह उसी तुआरने लेई आैंदा यां नेई।”"
"MRK","15","37","पी यीशु ने बड़ी उच्ची बाज कन्नें करलाईयै प्राण छोड़ी ओड़े।"
"MRK","15","38","ते मंदर दा पर्दा ऊपर ता थल्ले तकर फटियै दो टुकड़े ओई गै।"
"MRK","15","39","जेड़ा सूबेदार ओदे अगें खडोते दा हा, जेलै ओसने इयां करलाईयै प्राण छुड़दे बेलै दिखया, ते ओनें आखया, “असल च ए मानु, परमेसर दा पुत्र हां!”"
"MRK","15","40","केई जनानियां बी दूर थमां दिखे करदियां हा; उन्दे च मरियम मगदलीनी, नीके याकूब ते योसेस दी मा मरियम, ते सलोमी ही।"
"MRK","15","41","जदू ओ गलील च हा ते ए ओदे कन्नें सेबा च चलदी ते ओदी बड़ी सेवा करदी हां; ते ओर बड़ी जनांनियां बी हियाँ जेडीयां ओदे कन्नें यरूशलेम चा आई दी हियां।"
"MRK","15","42","जेलै शाम ओई गेई ते एसकरी के दुए देन दी तयारी दा धयाडा हा, जेड़ा सब्त दे एक देन थमां पैलें ओंदा ऐ,"
"MRK","15","43","अरिमतिया दा रैने आला यूसुफ आया, जेड़ा महासभा दा इज्जतदार औदे च हा ते अप्पुं बी परमेसर दे राज दा एन्तज़ार च हा। ओ दलेर ओईयै पिलातुस कोल गीया ते यीशु दी लाश मंगी।"
"MRK","15","44","पिलातुस गी रांन ओया के ओ इन्नी जल्दी मरी गीया; ते सूबेदार गी बलाईयै पूछया, “के ओ मरी चुकेया ऐ?”"
"MRK","15","45","जदू ओनें सूबेदार दे दवारा हाल जानी लीया, ते लाश यूसुफ गी दुआई दीति।"
"MRK","15","46","पी ओनें मलमल दा एक कफ़न मुल्लें लेईयै, ते लाश गी तुआरीयै उसी ओस कफ़न बेच लपेटया, ते एक कब्र च जेडी चट्टान च खोदी गेई हे उसी रखया, ते कब्र दे दरवाजे उपर एक बड़ा पत्थर देई दीता।"
"MRK","15","47","मरियम मगदलीनी ते योसेस दी मां मरियम दिखा दीयां के ओ कुत्थें रखया ऐ।"
"MRK","16","1","जदू युदियें दे बसां दा धयाडा खत्म ओई िगया, ते मरियम मगदलीनी, ते याकूब दी मा मरियम, ते सलोमी ने खुशबु दार चीजां मुलें लेईयै, के आईयै ओदे उपर मलन।"
"MRK","16","2","ते अफ्ते दे पैले देन बड़ी सबेला जेलै सूरज निकला हा गै, ओ कब्र उपर आईयां।"
"MRK","16","3","ते ओ आपस च बोला दीहां, “के साडे आसतै कोन कब्र दे दरबाजे दा पथर खसकाई देग?”"
"MRK","16","4","जदू उनें पूजनें कोला बाद दिखया के पथर खिसके दा हा ते ओ बड़ा गै बड्डा हा।"
"MRK","16","5","ते ओ कबरां दे अन्दर जाईयै उनें एक जवान गी जेडा सोर्गदूत आला लेखा चीटे कपड़े पाए दे सजे पासे बैठे दे दिखया, ते ओ बड़ी रांन ओईयां।"
"MRK","16","6","ओनें उनेंगी आखया, “रांन नेई ओवो, तोस यीशु नासरी गी, जेड़ा सुल्ली उपर चड़ाया गेदा हा, उसी तुपदीयां ओ। ओ जिन्दा ओई गेदा ऐ, इत्थें नेई ऐ। दिखो, ईयै ओ जगह ऐ, जिथें उनें उसी रखया हा।"
"MRK","16","7","लेकन तोस जाओ, ते ओदे चेलें ते पतरस गी बोलो के ओ थूआड़े थमां पैलें गलील च जाग ते तोस उसी उत्थें दिखगे, जियां के ओनें तुसेंगी गलाया हा।”"
"MRK","16","8","ते उत्त्थुं दा निकलीयै कबरां कोला नसी गेईयां, ओ कम्बादियां हां ते डर दी कबराट उन्दे उपर छाई गेदी ही। ते उनें कुसै गी केछ बी नेई दसया, किके डरी दीहां।"
"MRK","16","9","अफ्ते दे पैले देन सबेरा ओदे गै ओ जिंदा ओईए पैलो-पैल मरियम मगदलीनी गी जिदे चा ओनें सत दोष्टआत्मायें कडीयां हियां, उसी लबया।"
"MRK","16","10","ओनें जाईयै यीशु दे साथियें गी जेड़े ओदे कन्नें ओदे हे ए खबर सनाई किके ओ बसोस करा करदे ते रोआ दे हे।"
"MRK","16","11","जेलै उनें ए सुनया के ओ जिन्दा ऐ ते ओनें उसी दिखया ऐ, उनेंगी बश्वास नेई ओया।"
