Book, Chapter, Verse, Text
"REV","21","8","लेकन डरपोक, ते अवश्वासीयें, ते घिनोने, ते अत्यारे ते ब्यभिचारयें, ते टोने, ते मूरतपुजके, ते सारें चुठे दा इस्सा उस्स चील च मिलग जेकी अग्ग ते गंधक कन्नें जलदी रोंदी; ए दुई मोत ऐ।”"
"REV","21","9","पी जेडे सत्त सोर्गदूतें कोल सत्त आखर बिपतियें कन्नें परोचे दे सत्त कटोरे हे, उंदे बिचा एक मेरे कोल आया, ते मेरे कन्नें गल्लां करीयै आखया, “इत्थें आ, आऊँ तुगी प्यारी मतलब मेम्ने दी लाड़ी दसगा।”"
"REV","21","10","ओस बेलै ओ मीकी आत्मा बिच एक बड्डे ते उच्चे पाड़ उपर लेई गिया, ते पवित्र शैर यरूशलेम गी सोर्ग थमा परमेसर दे कन्नें उतरदे दसया।"
"REV","21","11","परमेसर दी मैमा दे च हे ते उंदी लो बड़ा के कीमती बट्टे, मतलब बिलोर जेया यशब जेई साफ़ हे।"
"REV","21","12","उस्स दी शैरपनाह बड्डी उच्ची हे, ते ओदे बारां दरबाजे उपर बारां सोर्गदूत हे; ते ओनें दरबाजे उपर इस्राएल दे बारें गोत्रें दे नां लिखे दे हे।"
"REV","21","13","चडदी आली बक्खी त्रै दरबाजे, जबाब आली बक्खी त्रै फटाक, दक्षिण आली बक्खी त्रै फटाक, ते करोंदी बखी आली बक्खी त्रै दरबाजे हे।"
"REV","21","14","शैर दे शैरपनाह दीयां बारां निवां हियां, ते उंदे उपर मेम्ने दे बारां प्रेरितें दे बारां नां लिखे हे।"
"REV","21","15","जेड़ा मेरे कन्नें गल्लां करा करदा हा ओदे कोल शैर ते ओदे कोल दरबाजे ते उस्स दी शैरपनाह गी नापने आसतै एक सुन्ने दा गज हा।"
"REV","21","16","ओ शैर चौकोर बसे दा हा ते उस्स दी लमाई, चोड़ाई दे बराबर हे; ते उस्स ने उस्स गज थमां शैर गी नपया, ते साडे सो कोस दा निकलया; उस्स दी लमाई ते चोड़ाई ते उच्चाई बराबर हे।"
"REV","21","17","उस्स ने उस्स दी शैरपनाह गी मतलब सोर्गदूत दे नाप कन्नें नपया, ते एक सो चरताली हत्थ निकली।"
"REV","21","18","उस्स दी शैरपनाह यशब दी बनी हे, ते शैर ऐसे सुच्चे सुन्ने दा हा जेड़ा साफ़ काच जेया ओए।"
"REV","21","19","उस्स शैर दी मनेदां अर चाली दे कीमती बट्टे कन्नें सजाई दीयां हियां; पैली नींह् यशब दी, दुई नीलमणि दी, त्री लालड़ी दी, चोथी मरकत दी,"
"REV","21","20","पंजमीं गोमेदक दी, छेमी माणिक्य दी, सतरमीं पीतमणि दी, अठवीं पेरोज दी, नोमी पुखराज दी, दसमी लहसनिए दी, ग्यारवीं धुम्रकांत दी, ते बारमी याकुत दी हे।"
"REV","21","21","बारां दरबाजे बारां मोतियें दे हे; एक दरबाजे एक इक मोती दा बना हा। शैर दी सिड़क साफ़ काच जेई सुचे सुन्ने दी हे।"
"REV","21","22","आऊँ उस्स च कोई मंदर नेई दिखया, किके सर्वशक्तिमान प्रभु परमेसर ते मेम्ना उस्स दा मंदर ऐ।"
"REV","21","23","पस शैर च सूरज ते चान दे लो दी जरूरत नेईयै, किके परमेसर दे मैमा कन्नें उस्स च लो ऊआ करदी ऐ, ते मेम्ना उस्स दा दीया ऐ।"
"REV","21","24","दुई जातीयें दे लोक उस्स दी लों च चलघंन फिरघंन, ते तरती दे राजा अपने अपने तन-दौलत दा लेखा उस्स च लाघंन।"
"REV","21","25","ओदे दरबाजे धयारे गी कदें बंद नेई ओघन, ते रात उत्थें नेई ओग।"
"REV","21","26","लोग दुई जातीयें दे तेज ते शानो-शौकत दा लेखा उस्स च लाघंन।"
"REV","21","27","लेकन उस्स च कोई अशोद्ध चीज ते उजाड़ने आली चीज जां बुरा कम करने आला, जां चुठ दा गढ़ने आला कुसे रिती कन्नें परबेश नेई करग, लेकन सिर्फ ओ लोग जिंदे नां मेम्ने दी जीवन दी कताब च लिखे न।"
"REV","22","1","पी उस्स ने मीकी बिल्लोर जेई चलकदी, जिन्दगीं दे पानी दा दरया दसया, जेकी परमेसर ते मेम्ने दे संहासन थमां निकलिये"
"REV","22","2","उस्स शैर दी सिढ़क दे बिचों बिच रुढ़दी हे। दरया दे एस पार ते उस्स पार जिन्दगीं दा बुट्टा हा; उस्स च बारां केसम दे फल लगदे हे, ते ओ अर मीने फलदा हा, ते उस्स बुट्टे दे पत्ते थमां जाती-जाती दे लोग चंगे ओदे हे।"
"REV","22","3","पी श्राप नेई ओग, ते परमेसर ते मेम्ने दा संहासन उस्स शैर च ओग ते ओदे दास उस्स दी सेवा करघंन।"
"REV","22","4","ओ उस्से आमने समने दिखघंन, ते उस्स दा नां ओदे मत्थें उपर लिखे दा ओग।"
"REV","22","5","पी रात नेई ओग, ते उनेंगी दीये ते सूरज दी जरूरत नेई ओग, ते परमेसर जूगे जूगे राज करघंन।"
"REV","22","6","पी उस्स ने मीकी आखया, “ए गल्लां बश्वास जोगियां ते सच न। प्रभु ने, जेहड़ा आैने पविखवक्ताऐं दी आत्मा दा परमेसर ऐ, अपने सोर्गदूत गी एस आसतै पेजया के अपने दासें गी ओ गल्लां, जिंदा जल्दी पूरा ओना जरूरी ऐ, दसे।”"
"REV","22","7","“दिख, आऊँ जल्दी आैने आला ऐं! तन्न ऐ ओ, जेड़ा एस कताब दी पविखबाणी दी गल्लां मनदा ऐ।”"
"REV","22","8","आऊँ उवै यूहन्ना ऐ, जेहड़ा ऐ गल्लां सुनदा ते दिखदा हा। जेसलें आऊँ सुनया ते दिखया, ते जेड़ा सोर्गदूत मीकी ए गल्लां दसदा हा, आऊँ ओदे पैरें उपर अराधना करने आसतै डिगी गिया।"
"REV","22","9","लेकन उस्स ने मेरे कन्नें आखया, “दिख, ऐसा मत कर; किके आऊँ तेरा, ते तेरे प्रा आैने पविखवक्ताऐं, ते एस कताब दे मनने आलां दा संगी दास ऐं। परमेसर गी गै अराधना कर।”"
"REV","22","10","पी उस्स ने मिगी आखया, “एस कताब दी पविखबाणी दी गल्लें गी बंद मत कर; किके समां कोल ऐ।"
"REV","22","11","जेहड़ा अन्याय करदा ऐ, ओ अन्याय गै करदा रबे; ते जेड़ा खराब ऐ, ओ खराब बना रबे; ते जेड़ा तरमी ऐ ओ तरमी बना रबे; ते जेहड़ा पवित्र ऐ; ओ पवित्र बना रबे।”"
"REV","22","12","“दिख, मैं जल्दी आैने आला ऐं; ते अर एक गी कम्में दे लेखा बदला देने आसतै प्रतिफल मेरे कोल ऐ।"
"REV","22","13","आऊँ अल्फा ते ओमेगा, पैला ते आखर, शुरू ते अंत ऐं।"
"REV","22","14","तन्न ओ न, जेडे अपने कपड़े तोई लेंदे न, किके उनेंगी जीवन दे बुट्टे दे कोल आैने दा अक्क मिलग, ते ओ दरबाजे थमां ओदे ओई शैर च परबेश करघंन।"
"REV","22","15","लेकन कुत्तें, ते टोन्हें, ते ब्यभिचारी, ते अत्यारे ते मूरतपूजा, ते अर एक चुठ दा गड़ने आला बार रोग।"
"REV","22","16","“मीकी यीशु ने अपने सोर्गदूत गी एस आसतै पेजया कि थआड़े अग्गें कलीसिया दे बारै च एक गल्लें दी गुआई दीयै। आऊँ दाऊद दा मूल ते वंश ते सबेरे दा चमकने आला तारा ऐं।”"
"REV","22","17","आत्मा ते दुल्हन दमै आखदियां न, “आ!” ते सुनने आला बी आखे, “आ!” जेहड़ा प्यासा ओए ओ आ, ते जेड़ा कोई चा ओ जिन्दगीं दा पानी मोफत ले।"
"REV","22","18","आऊँ अर एक गी, जेड़ा एस कताब दी पविखबाणी दी गल्लां सुनदा ऐ, गुआई दीना ऐ; जे कोई मनुक्ख इनें गल्लें च किश बदाए ते परमेसर ओनें बिपतियें गी, जेड़ीयां एस कताब लिखियां न, उस्स उपर बदाग।"
"REV","22","19","जे कोई एस पविखबाणी दी कताब दी गल्लें बिचा किश कड्डी देग, ते परमेसर उस्स जीवन दे बुट्टे ते पवित्र शैर थमा, जेस दा बर्णन एस कताब च ऐ, उस्स दा इस्सा कड्डी देग।"
"REV","22","20","जेड़ा एस गल्लें दी गुआई दिंदा ऐ ओ ए आखदा ऐ, “आं, आऊँ जल्दी आैने आला ऐं।” आमीन। ए प्रभु यीशु आ!"
"REV","22","21","प्रभु यीशु दा क्रपा पवित्र लोकें दे कन्नें रबे। आमीन।"
