Book,Chapter,Verse,Text
MAT,22,13,"ताह़लू राजैं दासां नैं ग्लाया, ‘इसदे हत्थां पैरां बन्नी नैं तिसियो बाहर नेहरे च पाई देआ, तित्थु रोणा कने दंद पिणा हुंगा।’ "
MAT,22,14,क्जोकि सद्देयो तां मत्ते हन अपर चुणेयो थोड़े हन।” 
MAT,22,15,ताह़लू फरीसी माणुआं जाई नैं अप्पु च बचार कित्ता कि तिसियो कुणा गल्लां च फसान। 
MAT,22,16,"कने तिन्हां अपणे चेलेयां जो यहूदी माणुआं सौगी, जेह्ड़े हेरोदेस राजे दे समर्थक थे, तिस अल्ल एह़ ग्लाणे जो घल्लेया, “हे गुरू अहां जाणदे हन कि तू सच्चा ऐ, कने परमात्मे दा रस्ता सच्चाईया नैं सखांदा ऐ, कने कुसी दी परवाह नीं करदा, क्जोकि तू माणुआं दा मुँ दिक्खी नैं गल्लां नीं करदा। "
MAT,22,17,इसतांई अहां जो दस्स तू क्या सोचदा ऐ? कि कैसर राजे जो चुंगी दैणा ठीक ऐ कि नीं।” 
MAT,22,18,"यीशुयैं तिन्हां दी दुष्टता जाणी नैं ग्लाया, “हे पाखंडियों, मिन्जो क्जो परखा दे हन? "
MAT,22,19,करे दे सिक्के मिन्जो दस्सा।” ताह़लू सैह़ तिस अल्ल इक्क दिनारे दा सिक्का लेई आये। 
MAT,22,20,"तिन्नी तिन्हां ते पुछया, “एह़ छाप कने नां कुसदा ऐ?” "
MAT,22,21,"तिन्हां तिस नैं ग्लाया, “कैसर राजे दा।” ताह़लू तिन्नी तिन्हां नैं ग्लाया, “जेह्ड़ा कैसर दा ऐ, सैह़ कैसर जो; कने जेह्ड़ा परमात्मे दा ऐ, सैह़ परमात्मे जो देआ।” "
MAT,22,22,"एह़ सुणी नैं तिन्हां जो हरानी होई, कने तिसियो छड्डी नैं चली गै। "
MAT,22,23,"तिसी दिन सदूकी माणु जेह्ड़ा ग्लांदे हन कि मरेयां दा दुवारी जिन्दा होणा होई नीं सकदा, तिस अल्ल आये कने तिसते पुछया, "
MAT,22,24,"“हे गुरू, मूसैं व्यबस्था च ग्लाया था, कि जे कोई मरद बगैर औलादी मरी जां, तां तिसदा भाऊ तिसदिया लाड़िया नैं ब्याह करी नैं अपणे भाऊये तांई वंश पैदा करैं। "
MAT,22,25,"हुण अहां दे ऐत्थु सत भाऊ थे; पैहल्ला भाऊ ब्याह करी नैं मरी गेआ, कने औलाद नीं होणे दिया बज़ाह ते अपणिया लाड़िया जो अपणे भाऊये तांई छड्डी गेआ। "
MAT,22,26,"इआं ई दूँये भाऊयें कने त्रीयें भी कित्ता, कने सतां तिकर ऐई होएया। "
MAT,22,27,सबना दे बाद सैह़ जणांस भी मरी गेई। 
MAT,22,28,हुण एह़ दस्सा जे जिन्दे होणे पर सैह़ तिन्हां सतां भाऊआं च कुसदी लाड़ी हुंगी? क्जोकि सैह़ सारेयां दी लाड़ी बणी चुकियो थी।” 
MAT,22,29,"यीशुयैं तिन्हां जो जवाब दित्ता, तुहां पवित्रशास्त्रे कने परमात्मे दिया सामर्थी जो नीं जाणदे; इसा बज़ाह ते इसा भुल्ला च पैयो हन। "
MAT,22,30,क्जोकि जिन्दे होणे पर तिन्हां ना तां ब्याह करणा कने ना ब्याह च दित्ते जांगे अपर सुअर्गे च परमात्मे दे सुअर्गदूतां साइआं हुंगे। 
MAT,22,31,“अपर मरेयां दे जिन्दे होणे दे बारे च क्या तुहां एह़ वचन नीं पढ़ेया जेह्ड़ा परमात्मैं तुहां नैं ग्लाया: 
MAT,22,32,"‘मैं अब्राहमे दा परमात्मा, कने इसहाके दा परमात्मा कने याकूबे दा परमात्मा ऐ?’ सैह़ मरेयां दा नीं, अपर जिन्देया दा परमात्मा ऐ।” "
MAT,22,33,एह़ सुणी नैं माणु तिसदिया सिक्षा ते हरान होये। 
MAT,22,34,"जाह़लू फरीसी माणुआं सुणेया कि यीशुयैं सदूकी माणुआं दा मुँ बंद करी दित्ता, तां सैह़ सारे किठ्ठे होई गै। "
MAT,22,35,"कने तिन्हां च इक्क व्यवस्थापकें तिसियो परखणे तांई तिसते पुछया, "
MAT,22,36,"“हे गुरू, व्यबस्था च कुण देहया हुक्म बड्डा ऐ?” "
MAT,22,37,"तिन्नी तिस नैं ग्लाया, “तू परमात्मा अपणे प्रभु नैं अपणे सारे मने कने अपणे सारे प्राणा कने अपणिया सरिया अक्ला नैं प्यार रख। "
MAT,22,38,बड्डा कने खास हुक्म तां ऐई ऐ। 
MAT,22,39,"कने तिस साइआं एह़ दूआ हुक्म भी ऐ, कि ‘तू अपणे प्ड़ेसिये नैं अप्पु साइआं प्यार रख।’ "
MAT,22,40,ऐई दो हुक्म सारी व्यबस्था कने भविष्यवक्तां दा आधार हन।” 
MAT,22,41,"जाह़लू फरीसी माणु किठ्ठे थे, तां यीशुयैं तिन्हां ते पुछया, "
MAT,22,42,"“मसीह दे बारे च तुहां क्या सोचदे हन? सैह़ कुसदी औलाद ऐ?” तिन्हां तिस नैं ग्लाया, “दाऊदे दी।” "
MAT,22,43,"तिन्नी तिन्हां ते पुछया, “तां दाऊद आत्मा च होई नैं तिसियो प्रभु क्जो ग्लांदा ऐ? "
MAT,22,44,"‘प्रभुयैं, मेरे प्रभुये नैं ग्लाया, मेरे सज्जे पास्से बैठ जाह़लू तिकर कि मैं तेरे बैरियां जो तेरे पैरां थल्लै नीं करी दैं।’ "
MAT,22,45,"भला, जाह़लू दाऊद तिसियो प्रभु ग्लांदा ऐ, तां सैह़ तिसदा पुत्तर किंआं होएया?” "
MAT,22,46,एह़ सुणी करी तिन्हां च कोई भी इक्क सब्द नीं ग्लाई सकेया। तिस दिने ते बाद कुसी जो भी भिरी तिसते कुच्छ पुछणे दी हिम्मत नीं होई। 
MAT,23,1,"ताह़लू यीशुयैं लोकां दिया भीड़ा कने अपणे चेलेयां नैं ग्लाया, "
MAT,23,2,सास्त्री कने फरीसी माणु मूसा दिया व्यबस्था दा बखान करणे आल़े हन। 
MAT,23,3,"इसतांई सैह़ तुहां नैं जेह्ड़ा कुच्छ ग्लांन तिन्हां जो करा भी कने मन्ना भी, अपर तिन्हां साइआं कम्मां मत करा; क्जोकि सैह़ सिक्षा तां दिंदे हन अपर तिसा पर चलदे नीं। "
MAT,23,4,"सैह़ मते भरी कायदे कानून बणांदे हन, जिन्हां जो लोकां तांई मन्नणा बड़ा औखा ऐ। अपर अपणे बणाएयो कायदे कानूना जो तां मन्नणे दी तां सैह़ जरा भी कोसस नीं करदे। "
MAT,23,5,"सैह़ अपणे सारे कम्म लोकां जो दस्सणे तांई करदे हन, सैह़ पवित्रशास्त्रे दे वचन ताबीजां च लिखी नैं अपणे गल़े च कने हत्थां च पांदे हन, कने अपणे कपड़ेयां दे पल्लेयां जो लम्बा करदे हन। "
MAT,23,6,"धामा च खास-खास जगाह कने आराधनालय च खास-खास आसणा च बैठणा पंसद करदे हन, "
MAT,23,7,"कने बजारां च नमस्कार, कने माणु तिन्हां जो गुरू ग्लांन सैह़ तिन्हां जो बड़ा खरा लगदा ऐ। "
MAT,23,8,"अपर तुहां लोकां जो एह़ मौका नीं दैणा कि सैह़ तुहां जो गुरू ग्लांन, क्जोकि तुहां दा इक्को ई गुरू ऐ, कने तुहां सारे भाऊ-बैह्णी इक्क बराबर हन। "
MAT,23,9,"धरती पर कुसी भी धार्मिक गुरू जो अपणा पिता नीं ग्लाणा, क्जोकि तुहां दा इक्को ई पिता ऐ, जेह्ड़ा सुअर्गे च ऐ। "
MAT,23,10,"अपर तुहां लोकां जो एह़ मौका भी नीं दैणा कि सैह़ तुहां जो मालक ग्लांन, क्जोकि तुहां दा इक्को ई मालक ऐ, मतलब मसीह। "
MAT,23,11,"जेह्ड़ा तुहां च बड्डा होयैं, सैह़ तुहां दा दास बणैं। "
MAT,23,12,"जेह्ड़ा कोई अपणे आप्पे जो बड्डा बणांगा, सैह़ छोटा कित्ता जांगा, कने जेह्ड़ा कोई अपणे आप्पे जो छोटा बणांगा, सैह़ बड्डा कित्ता जांगा। "
MAT,23,13,"“हे पाखंडी सास्त्री कने फरीसी माणुओ, तुहां पर हाय। तुहां माणुआं तांई सुअर्गे दे राज्जे दा रस्ता बंद करदे हन, ना तां तुहां अप्पु तिस च जांदे हन कने ना तिस च जाणे आल़ेआं जो जाणा दिंदे। "
MAT,23,14,"हे पाखंडी सास्त्री कने फरीसी माणुओ, तुहां पर हाय। तुहां बिधवां दे घरां जो चलाकिया नैं हड़पी लेई जांदे हन, कने दस्सणे तांई लमियां-लमियां प्रार्थना करदे हन। इसतांई तुहां जो मती सज़ा मिलणी ऐ। "
MAT,23,15,"“हे पाखंडी सास्त्री कने फरीसी माणुओ, तुहां पर हाय। तुहां इक्की जणे जो अपणे मत च लेयोणे तांई हर जगाह घूमदे हन, कने जाह़लू सैह़ मत च आई जांदा ऐ, तां तिसियो तुहां अपणे ते दुगणा नरके दा हिस्सेदार बणाई दिंदे हन। "
MAT,23,16,"“हे अन्ने अगुओ, तुहां पर हाय। तुहां जेह्ड़ी एह़ सिक्षा दिंदे हन, कि ‘जे कोई मंदरे दी कसम खां तां कोई फर्क नीं, अपर जे कोई मंदरे दे सोन्ने दी खां तां तिसा कसमा नैं बन्नूई जांदा ऐ।’ "
MAT,23,17,"हे मूर्खो कने अन्नेयो, कुण बड्डा ऐ; सोन्ना या सैह़ मंदर जिसते सोन्ना पवित्र हुंदा ऐ।” "
MAT,23,18,"भिरी एह़ सिक्षा देई नैं ग्लांदे हन कि जे कोई वेदी दी कसम खां तां कोई फर्क नीं, अपर जेह्ड़ा चढ़ावा तिस पर ऐ, जे कोई तिसदी कसम खां तां तिसा कसमा नैं बन्नूई जांदा ऐ। "
MAT,23,19,"“हे अन्नेयो, कुण बड्डा ऐ, चढ़ावा या वेदी जिसते चढ़ावा पवित्र हुंदा ऐ। "
MAT,23,20,"इसतांई जेह्ड़ा वेदी दी कसम खांदा ऐ, सैह़ तिसदी कने जेह्ड़ा कुच्छ तिस पर ऐ, तिसदी भी कसम खांदा ऐ। "
MAT,23,21,"जेह्ड़ा मंदरे दी कसम खांदा ऐ, सैह़ मंदरे दी कने तिस च रैहणे आल़े परमात्मे दी भी कसम खांदा ऐ, "
MAT,23,22,"जेह्ड़ा सुअर्गे दी कसम खांदा ऐ, सैह़ परमात्मे दे सिंहासणे दी कने तिस पर बैठणे आल़े दी भी कसम खांदा ऐ। "
MAT,23,23,"“हे पाखंडी सास्त्री कने फरीसी माणुओ, तुहां पर हाय, तुहां पुदीने, कने सौंफ, कने जीरे दा दसमा हिस्सा दिंदे हन, अपर तुहां व्यबस्था दियां गम्भीर गल्लां जो मतलब न्याय, दया कने बसुआसे जो छड्डी दित्ता ऐ; अपर खरा हुंदा कि इन्हां जो भी करदे रैंह्दे, कने तिन्हां जो भी नीं छड्डदे। "
MAT,23,24,"हे अन्ने अगुओ, तुहां छोटे-छोटे कायदे कानून तां बड़े ध्याने नैं मनदे हन, जिंआं मच्छरे जो पांणिये ते छानणा। अपर परमात्मे दे खास हुक्मां कने कानूना जो टाल़ी दिंदे हन, जिंआं ऊँटे जो निगल़णा। "
MAT,23,25,"“हे पाखंडी सास्त्री कने फरीसी माणुओ, तुहां पर हाय, तुहां तिन्हां कटोरे कने थाल़िया साइआं हन, जेह्ड़ियां बाहरे ते साफ कने अंदरे ते गंदियां हन, तिंआं ई तुहां दे मन अंदरे ते लालची कने मतलबी हन। "
MAT,23,26,"हे अन्ने फरीसी माणु, पैहल्ले कटोरे कने थाल़िया जो अंदरे ते मांज कि सैह़ बाहरे ते भी साफ होन। "
MAT,23,27,"“हे पाखंडी सास्त्री कने फरीसी माणुओ, तुहां पर हाय। तुहां तां ऐदेय दुस्सदे हन कि जिंआं कब्रा च सफेदी कित्तियो होयैं जेह्ड़ी ऊपरे ते छैल़ दुस्सदी ऐ, अपर अंदर मुड़देयां दी हड्डियां कने हर किस्मा दिया गन्दगियां नैं भरोईयां हन। "
MAT,23,28,"इस तरीके नैं तुहां भी ऊपरे ते माणुआं जो धर्मी दुस्सदे हन, अपर अंदर कपट कने बुरे कम्मां नैं भरोयो हन। "
MAT,23,29,"“हे पाखंडी सास्त्री कने फरीसी माणुओ, तुहां पर हाय। तुहां भविष्यवक्तां दियां कब्रां जो सवारंदे कने धर्मियां दियां कब्रां जो तिन्हां दा आदर दैणे तांई बणांदे हन, "
MAT,23,30,"कने ग्लांदे हन, जे अहां अपणे पूर्वजां दे दिनां च हुंदे तां भविष्यवक्तां दी हत्या च तिन्हां दे गवाह नीं हुंदे। "
MAT,23,31,"इसते तां तुहां लोक अप्पु ई अपणे खलाफ गवाही दिंदे हन, कि तुहां तिन्हां दी औलाद हन जिन्हां भविष्यवक्तां दा खून कित्या था। "
MAT,23,32,"मैं जाणदा ऐ, तुहां तिसा बुराईया दा खात्मा करणे आल़े हन, जेह्ड़ी तुहां दे पूर्वजां सुरू कित्तियो थी। "
MAT,23,33,हे सर्पां साइआं जेहरिलै कने दगाबाज लोको तुहां नरके दिया सज़ा ते नठ्ठी करी बची नीं सकदे। 
MAT,23,34,"इसतांई मेरी सुणा, मैं तुहां अल्ल भविष्यवक्तां कने अक्लमंदा कने सास्त्री माणुआं जो घल्लदा ऐ। तिन्हां च कुच्छना दा तुहां खून करगे, कने कुच्छना जो सूल़िया पर टूंगगे, कने कुच्छना जो अपणे आराधनालयां च कोड़े मारगे कने इक्की सैहरे ते दूये सैहरे जो खदेड़दे फिरगे। "
MAT,23,35,"जिसते धर्मी हाबिले ते लेई नैं बिरिक्याह दे पुत्तर जकरियाह तिकर, जिसियो तुहां मंदरे कने वेदी दे बिच्च मारी दित्या था, जितणे धर्मी लोकां दा खून धरतिया पर बहाया ऐ, सैह़ सारा इल्जाम तुहां दे सिरे पर पोणा ऐ। "
MAT,23,36,"मैं तुहां नैं सच्च ग्लांदा ऐ, एह़ सब गल्लां इस बग्त दे लोकां पर आई पोंगियां। "
MAT,23,37,"“हे यरूशलेम सैहरे दे लोको, तुहां जेह्ड़े भविष्यवक्तां मारी दित्ते हन, कने जेह्ड़े तुहां अल्ल घल्लेयो, तिन्हां पर पत्थर मारदे हन। कितणी ई बरी मैं एह़ सोचेया कि जिंआं कुक्ड़ी अपणे बच्चेयां जो अपणे पंखा थल्लैं किठ्ठा करी नैं सम्भाल़ी करी रखदी ऐ, तिंआं मैं भी तुहां दे जागतां जो किठ्ठा करी सम्भाल़ी लैं, अपर तुहां लोकां नीं चाया। "
MAT,23,38,"दिक्खा, तुहां दा घर तुहां तांई उजाड़ छड्डी जांदा ऐ। "
MAT,23,39,"क्जोकि मैं तुहां नैं ग्लांदा ऐ, कि हुण ते जाह़लू तिकर तुहां नीं ग्लांगे, ‘धन हन सैह़, जेह्ड़े प्रभु दे नांऐ ते ओंदे हन,’ ताह़लू तिकर तुहां मिन्जो भिरी कदी नीं दिक्खगे।” "
MAT,24,1,"जाह़लू यीशु मंदरे ते निकल़ी नैं जा दा था, तां तिसदे चेले तिसियो मंदरे दी रचणा दस्सणे तांई तिस अल्ल आये। "
MAT,24,2,"तिन्नी तिन्हां नैं ग्लाया, “तुहां एह़ सब दिक्खा दे हन। मैं तुहां नैं सच्च ग्लांदा ऐ, ऐत्थु इक्की पत्थरे पर दूआ पत्थर टिकेया नीं रैंह्गा। इक्क-इक्क पत्थर ढाई दित्ता जांगा।” "
MAT,24,3,"जाह़लू सैह़ जैतून प्हाड़े पर बैठेया था, तां चेलेयां पड़दे नैं तिस अल्ल आई नैं ग्लाया, “अहां जो दस्सा कि एह़ गल्लां काह़लू हुंगियां? तेरे ओणे दा कने संसारे दे अन्त दा क्या नसाण हुंगा?” "
MAT,24,4,"यीशुयैं तिन्हां जो जवाब दित्ता, “चौकन्ने रेह्आ। कोई तुहां जो भकाई नीं पां, "
MAT,24,5,"क्जोकि मत्ते ऐदेय हुंगे जेह्ड़े मेरे नांऐ ते आई करी ग्लांगे, ‘मैं मसीह ऐ,’ कने मतेआं जो भकांगे। "
MAT,24,6,"तुहां लड़ाईयां कने लड़ाईयां दी चर्चा सुणगे, तां घबराई मत जांदे क्जोकि इन्हां दा होणा जरूरी ऐ, अपर तिस बग्त अन्त नीं हुंगा। "
MAT,24,7,"क्जोकि जाति पर जाति राज्जे पर राज्ज चढ़ाई करगा, कने जगाह-जगाह पर अकाल पोणे हन, कने हिल्लण हुंगे। "
MAT,24,8,एह़ सारियां गल्लां तकलीफां दी सुरुआत होणी ऐ। 
MAT,24,9,"“तिस बग्त दे लोक तुहां जो पकड़ुआई करी बड़ा बरोध कने तुहां जो मारी दिंगे, कने मेरिया बज़ाह ते सारी जातिआं दे लोक तुहां नैं बैर रखगे। "
MAT,24,10,"तिन्हां दिनां च मतेआं दा बसुआस जांदा रैंह्गा, कने इक्की दूये जो पकड़ुआंगे, इक्की दूये नैं बैर रखगे। "
MAT,24,11,"तिस बग्त मते झूठे भविष्यवक्ता आई जांगे, कने मतेआं लोकां जो भकांगे। "
MAT,24,12,बुरे कम्मां बधणे दिया बज़ाह ते मते लोक इक्की दूये नैं प्यार करणा छड्डी दिंगे। 
MAT,24,13,"अपर जेह्ड़ा ज़िन्दगी दे आखरी तिकर बसुआस रखगा, तिसदा ई उद्धार हुंगा। "
MAT,24,14,"कने परमात्मे दे राज्जे दा एह़ सुसमाचार सारे संसारे च प्रचार कित्ता जांगा, तांजे सारे देसां दे लोक सुसमाचारे जो ग्रहण करन, भिरी ताह़लू संसारे दा अन्त आई जांगा। "
MAT,24,15,"“इसतांई जाह़लू तुहां तिसा उजाड़णे आल़ी घृणित चीज्जा जो पवित्र जगाह च खड़ोतियो दिक्खन, जिसदी चर्चा दानिय्येल भविष्यवक्तैं कित्तियो थी, (जेह्ड़ा पढ़े, सैह़ समझे), "
MAT,24,16,ताह़लू जेह्ड़े यहूदिया प्रदेसे च होन सैह़ प्हाड़ां पर नठ्ठी जान। 
MAT,24,17,"कने जेह्ड़े छत्ती पर हुंगे, सैह़ अपणे घरे ते कुच्छ भी लैणे तांई थल्लै नीं लौन, कने अंदर नीं जान। "
MAT,24,18,"कने जेह्ड़े खेतां च हुंगे, सैह़ अपणा कपड़े लैणे तांई पचांह़ नीं हटन। "
MAT,24,19,"“तिन्हां दिनां च जेह्ड़ी जणांस गर्भवती कने दूद पिलांदी हुंगी, तिसा तांई हाय, हाय। "
MAT,24,20,कने प्रार्थना करा कि तुहां जो ठंडी च या बिस्रामे आल़े दिन नठणा नीं पोयैं। 
MAT,24,21,"क्जोकि तिस बग्त ऐदेया भारी सताव होणा, जिंआं ना तां संसार दी सुरुआत ते अज्जे तिकर होएया, कने ना ई कदी हुंगा। "
MAT,24,22,"कने जे सैह़ दिन घटाये नीं जांदे तां कोई भी प्राणी नीं बचदा, अपर चुणेयां दिया बज़ाह ते सैह़ दिन घटाये जांगे। "
MAT,24,23,"तिस बग्त जे कोई तुहां नैं ग्लां, ‘दिक्खा, मसीह ऐत्थु ऐ।’ या औत्थू ऐ। तां बसुआस मत करदे। "
MAT,24,24,"“क्जोकि झूठे मसीह कने झूठे भविष्यवक्ता उठी खड़ोणा, कने बड्डे चमत्कार, कने अनोखे कम्म दस्सगे, कि जे होई सकैं परमात्मे दे चुणेयां लोकां जो भी भटकाई दैन। "
MAT,24,25,"दिक्खा, मैं पैहल्ले ते तुहां नैं एह़ सब कुच्छ ग्लाई दित्ता ऐ। "
MAT,24,26,"इसतांई जे सैह़ तुहां नैं ग्लान, ‘दिक्खा, सैह़ सुनसाण जगाह च ऐ’, तां बाहर मत निकल़ी जांदे; ‘दिक्खा, सैह़ कोठियां च ऐ’, तां बसुआस मत करदे। "
MAT,24,27,"“क्जोकि जिंआं बिजल़ी पूरब ते निकल़ी नैं पशिचमे तिकर चमकदी ऐ, तिंआं ई माणुये दे पुत्तरे दा भी औणां हुंगा। "
MAT,24,28,"हर इक्क माणु जाणगा, कि एह़ कुत्थू हुंगा, ठीक तिंआं ई जिंआं जित्थु लाह्सां हन, तित्थु इलणी कठ्ठियां हुंदियां हन। "
MAT,24,29,"“तिन्हां दिनां दे सताव दे बाद इकदम सूरज नेहरा होई जांगा, कने चन्द्रमे दी लौ चली जांगी, कने तारे अम्बरे ते थल्लै पेई जांगे कने अम्बरे दियां सक्तियां हिलाईयां जागियां। "
MAT,24,30,"ताह़लू माणु दे पुत्तरे दा नसाण अम्बरे च दुस्सगा, कने ताह़लू धरती दे सारे कुल़ां दे माणु छाती पीटगे; कने माणु दे पुत्तर जो बड्डी सामर्था कने महिमा सौगी अम्बरे बिच्च बदल़ां पर ओंदे दिक्खगे। "
MAT,24,31,"सैह़ तुरही दी बड्डी उआज़ा सौगी अपणे सुअर्गदूतां जो घल्लगा, कने सैह़ धरतिया दे सारे तिसदे चुणेयां लोकां जो किठ्ठा करगे। "
MAT,24,32,"“धूड़े दे रूखे ते एह़ सिक्षा लेआ; जाह़लू तिसदियां डाल़िआं नरम होई जांदियां कने पत्तर निकल़णा लगदे हन, तां तुहां जाणी लैंदे हन कि गर्मिया दा मौसम ओणे आल़ा ऐ। "
MAT,24,33,"इस तरीके नैं जाह़लू तुहां इन्हां सारियां गल्लां जो दिक्खा, तां जाणी लेआ कि सैह़ नेड़े ऐ, अपर दरवाजे पर ई ऐ। "
MAT,24,34,"मैं तुहां नैं सच्च ग्लांदा ऐ, कि जाह़लू तिकर एह़ सारियां गल्लां पूरी नीं होई लैंन, ताह़लू तिकर इसा पीढ़िया दे लोकां दा अन्त नीं हुंगा। "
MAT,24,35,"अम्बर कने धरती टल़ी सकदे हन, अपर मेरियां गल्लां कदी नीं टली सकदियां। "
MAT,24,36,"“तिस दिन दे कने तिस बग्त दे बारे च कोई नीं जाणदा, ना सुअर्गे दे सुअर्गदूत कने ना पुत्तर, अपर सिर्फ पिता जाणदा ऐ। "
MAT,24,37,जिंआं नूह दे दिन थे तिंआं ई मिन्जो माणुये दे पुत्तरे दा औणां भी हुंगा। 
MAT,24,38,"क्जोकि जिंआं जल प्रलयै ते पैहल्ले दे दिनां च, जिस दिन तिकर कि नूह जाह्जे पर नीं चढ़ेया, तिस दिन तिकर लोक खांदे पींदे थे, कने तिन्हां लोकां च ब्याह हुंदे थे। "
MAT,24,39,"कने जाह़लू तिकर जल प्रलयै आई करी तिन्हां सारेयां जो रढ़ाई नीं लेई गेई, ताह़लू तिकर तिन्हां जो कुच्छ भी पता नीं लगेया; तिंआं ई माणुये दे पुत्तरे दा औणां भी हुंगा। "
MAT,24,40,"तिस बग्त दो माणु खेतां च हुंगे, इक्क लेई लेआ जांगा कने दूआ छड्डी दित्ता जांगा। "
MAT,24,41,"दो जणासां चक्की पिआ दियां हुंगिया, इक्क लेई ली जांगी कने दूई छड्डी दित्ती जांगी। "
MAT,24,42,"इसतांई जागदे रेह्आ, क्जोकि तुहां नीं जाणदे कि तुहां दा प्रभु कुस दिन ओंगा "
MAT,24,43,"अपर एह़ जाणी लेआ कि जे घरे दा मालक जाणदा हुंदा कि चोर कुस बग्त ओंगा तां जागदा रैंह्दा, कने अपणे घरे च सेंध लगणा नीं दिंदा। "
MAT,24,44,"इसतांई तुहां भी त्यार रेह्आ, क्जोकि जिस बग्त दे बारे च तुहां सोचदे भी नीं हन, तिसी बग्त मैं माणु दा पुत्तर आई जांगा। "
MAT,24,45,"“कने सैह़ बसुआसे जोग्गा कने अक्लमंद दास कुण ऐ, जिसियो मालकैं अपणे नौकरां चाकरां पर अधिकारी बणाया, कि बग्ते पर तिन्हां जो खाणा दैं? "
MAT,24,46,"धन ऐ सैह़ दास, जिसियो तिसदा मालक आई नैं इआं ई करदे दिक्खैं। "
MAT,24,47,"मैं तुहां नैं सच्च ग्लांदा ऐ, सैह़ तिसियो अपणी सारिया धन दौलता दा हक्कदार बणांगा। "
MAT,24,48,"अपर जे सैह़ दुष्ट दास सोचणा लग्गा, कि मेरे मालके दे ओणे च देर ऐ। "
MAT,24,49,"कने अपणे साथी दासां जो मारणा लग्गैं, कने पियक्कड़ां सौगी खां पीयें। "
MAT,24,50,"तां तिस दासे दा मालक तधैड़ी बापस औणां, जधैड़ी सैह़ तिसदा इन्तजार भी नीं करा दा होणा, "
MAT,24,51,"कने ऐसा बग्त जिसियो सैह़ नीं जाणदा होयैं, ताह़लू सैह़ तिसियो बड़ी भरी सज़ा देई नैं कने तिसदा हिस्सा पाखंडियां सौगी ठैहरांगा तित्थु रोणा कने दंद पीणा हुंगा।” "
MAT,25,1,"“ताह़लू यीशुयैं अपणे चेलेयां नैं इक्क उदारण ग्लाया, जाह़लू मैं माणुये दा पुत्तर बापस ओंगा तां सुअर्गे दा राज्ज तिन्हां दस कुंआरियां साइआं हुंगा जेह्ड़ियां अपणी मशालां लेई नैं लाड़े दे ब्याह च खुसी मनाणा गियां। "
MAT,25,2,तिन्हां च पंज मूर्ख कने पंज समझदार थियां। 
MAT,25,3,"मूर्खां अप्पु सौगी अपणियां मशालां तां लियां, अपर तिन्हां च पाणे तांई होर तेल नीं लेआ। "
MAT,25,4,अपर समझदारां अपणियां मशालां सौगी अपणियां कुपियां च मता तेल भी भरी लेआ। 
MAT,25,5,"जाह़लू लाड़े दे ओणे च देर होई, तां सैह़ सारियां झमाईयां मारणा लगियां कने सोई गियां। "
MAT,25,6,"“कने अधिया राती धूम मची, कि दिक्खा, लाड़ा ओआ दा ऐ, तिस नैं मिलणे तांई चला। "
MAT,25,7,ताह़लू सैह़ सारियां कुआरियां उठी नैं मशालां जो ठीक करणा लगियां। 
MAT,25,8,"ताह़लू मूर्खां समझदारां नैं ग्लाया, ‘अपणे तेले च थोड़ा देहया अहां जो भी देआ, क्जोकि अहां दियां मशालां बुझणा लग्गी पिआं।’ "
MAT,25,9,"अपर समझदारां जवाब दित्ता, मुस्कल ऐ एह़ अहां तांई कने तुहां तांई पूरा नीं होणा; खरा तां एह़ ऐ कि तुहां बेचणे आल़ेआं अल्ल जाई नैं अपणे तांई खरीदी करी लेई ओआ। "
MAT,25,10,"जाह़लू सैह़ खरीदणा जा दियां थियां तां लाड़ा आई रेह्आ, कने जेह्ड़ियां त्यार थियां, सैह़ तिस सौगी ब्याह दे घरे च चली गियां कने दरवाजा बंद करी दित्ता। "
MAT,25,11,"इसते बाद सैह़ दूईआं कुआरियां भी बापस आईआं, कने लाड़े जो डड्डी करी ग्लाणा लगियां, ‘हे मालक, हे मालक अहां तांई दरवाजे खोली देआ।’ "
MAT,25,12,"तिन्नी जवाब दित्ता, ‘मैं तुहां नैं सच्च ग्लांदा ऐ, मैं तुहां जो नीं जाणदा।’ "
MAT,25,13,"इसतांई जागदे रेह्आ, क्जोकि तुहां मेरे बापस ओणे दे दिने दे तिस बग्ते जो नीं जाणदे। "
MAT,25,14,"“भिरी यीशुयैं इक्क होर उदारण ग्लाया, जाह़लू मैं माणुये दा पुत्तर बापस ओंगा तां सुअर्गे दा राज्ज तिस माणुये साइआं ऐ, जिन्नी प्रदेस जांदे बग्त अपणे दासां जो सद्दी नैं अपणी जायदात तिन्हां जो सौंपी दित्ती। "
MAT,25,15,"तिन्नी इक्की जो पंज तोड़े , दूये जो दो, कने त्रीये जो इक्क; मतलब हर इक्क जो तिसदिया सामर्था मताबक दित्ता, कने ताह़लू प्रदेस चली गेआ। "
MAT,25,16,"तां जिसियो पंज तोड़े मिल्लेयो थे, तिन्नी ताह़लू जाई नैं लैण-दैण कित्ता, कने पंज तोड़े होर कमाये। "
MAT,25,17,"इस तरीके नैं जिसियो दो मिल्लेयो थे, तिन्नी भी दो होर तोड़े कमाये। "
MAT,25,18,"अपर जिसियो इक्क तोड़ा मिल्लेया था, तिन्नी जाई नैं धरतिया च खड्डा खोदेया कने अपणे मालके दे तोड़े जो छुपाई दित्ता। "
