REV,13,13,"ओ बड्डे बड्डे चेन्न दसदा हा, इत्थें तकर के मनुक्खें दे समुक सोर्ग थमां तरती उपर अग्ग बरसाई दिंदा हा। "
REV,13,14,"उनेंगी चेन्न दे कारन, जिन्हें उस्स जानबर दे समुक डसने दा अक्क दीता गिया हा, ओ तरती दे रेने आलें गी परमांदा हा ते तरती दे रेंने आलें गी आखदा हा के जेस जानबर गी तलवार लगी हे ओ जिंदा ओई गिया ऐ, उस्स दी मूरत बनाओ। "
REV,13,15,"उसी उस्स जानबर दी मूरत बिच प्राण पाने दा अक्क दीता गिया के जानबर दी मूरत आखन लगै, ते जिन्नें लोग उस्स जानबर दी मूरत दी पुजा नां करन, उनेंगी मराई दे। "
REV,13,16,"उस्स ने निक्के बड्डे सोखे गरीब, अजाद नोकर सारे दे सज्जे हत्थ जां उंदे मथे उपर इक मोर कराई दीती, "
REV,13,17,"के उसी छोड़ी जेस उपर मोर मतलब उस्स जानबर दा नां जां ओदे नां दा अंक ओए, बाकी कोई लेंन देंन नेई करी सक्के। "
REV,13,18,"अक्ल इसै बिच ऐ; जीसी दमाक ओए ओ एस जानबर दा अंक जोड़ी लै, किके ओ मनुक्ख दा अंक ऐ, ते उस्स दा अंक छे सो छ्याड़ ऐ। "
REV,14,1,"पी आऊँ दृष्टि कित्ती, ते दिखो, ओ मेम्ना सिय्योन पाड़ उपर खडोते दा ऐ, ते ओदे कन्नें एक लख चरताली हजार मनुक्ख ऐ, जिंदे मत्थे उपर उंदे पिता दा नां लिखे दा ऐ। "
REV,14,2,"ये सोर्ग बिचा मिगी एक ऐसा शब्द सनाई दित्ता जेड़ा पानी दी मती तारें च मते गरजने आले जेया शब्द हा, ते जेड़ा शब्द आऊँ सुनया ओ ऐसा हा मन्नो वीणा बजाने आले वीणा बजादे ओन। "
REV,14,3,"ओ संहासन दे समुक ते चारें प्राणीयें ते प्राचीनें दे समुक एक नमां गीत गा करदे हे। ओनें एक लख चरताली ज़ार मनुक्खें गी छोड़ीये, जेडे तरती उपरा खरीदी लेते दे हे, कोई ओ गाना नेई सीखी सकदा हा। "
REV,14,4,"ए ओ न जेडे जनानियें दे कन्नें ग़न्दा नेई ओए, लेकन कंवारे न; ए उवै न के जिथें कुदे मेम्ना जांदा ऐ, ओ ओदे पिछें ओई लेंदे न; ए ते परमेसर दे नमित्त पैला फल ओनें आसतै मनुक्खें बिचा खरीदी लेते दे न। "
REV,14,5,"उंदे मुंह बिचा कदें चुठ नेई निकले दा हा, ओ नर्दोश न। "
REV,14,6,"पी आऊँ एक ते सोर्गदूत गी अम्बर च उड़दा दिखया, जेस दे कोल तरती च रेने आलें दी अर एक जाती, ते कुल, ते पाषा, ते लोकें गी सनाने आसतै सनातन शोभ समाचार हा। "
REV,14,7,"उस्स ने बड्डे शब्द कन्नें आखया, “परमेसर थमां डरो, ते उस्स दी मेह्मा करो, किके ओदे न्याय करने दा समां आई पुज्जे दा ऐ; ते उस्स दा पजन करो, जेस ने सुर्ग ते तरती ते समुंद्र ते पानी दे सोते बनाए।” "
REV,14,8,"पी एस थमां बाद एक अते, दुआ, सुर्ग दूत ए आखदा आया, “डिगी पेया, ओ बड्डा बेबीलोन डिगी पेया, जेस ने अपने ब्यभिचार दी कोपमय मदिरा साडे जातीयें गी भलाई ऐ।” "
REV,14,9,"पी इंदे बाद एक अते, त्रिया, सोर्गदूत बड्डे शब्द कन्नें ए आखदे आया, “जेहड़ा कोई उस्स जानबर ते उस्स दी मूरत दी पुजा कर, ते अपने मथे जां अपने हत्थे उपर उस्स दी मोर ले "
REV,14,10,"ओ परमेसर दे प्रकोप दी निरी मदिरा, जेडी ओदे कटोरे च पाई गेदी ऐ, पीग ते पवित्र सोर्गदूतें समुक ते मेम्ने दे समुक अग्ग ते गन्धक दी पीड़े च पोग। "
REV,14,11,"उंदी पीड़ा दा तूंआं जूगे जूगे उठदा रोह्ग, ते जेहड़ा उस्स जानबर ते उस्स दी मूरत दी पुजा करदे न, ते जेडे ओदे नां दी मोर लेंदे न, उनेंगी रात धयारे चैन नेई मिलग।” "
REV,14,12,"पवित्र लोकें दा संदोख इसै च ऐ, जेडे परमेसर दी आग्यें गी मनदे ते यीशु उपर बश्वास रखदे न। "
REV,14,13,"पी आऊँ सोर्ग बिचा ए शब्द सुनया, “लिख; जेडे मुर्दे प्रभु च मरदे न, ओ हूंन थमां धन्न न।” आत्मा आखदा ऐ, “आं, किके ओ अपने सारे कम्में थमां बसां पांघन, ते उंदे कम उंदे कन्नें ओई लेंदे न।” "
REV,14,14,"आऊँ दृष्टि कित्ती, ते दिखो, एक उजला बदल ऐ, ते उस्स बदल उपर मनुख दे पुत्तर जेया कोई बैठे दा ऐ, जेस दे सिर उपर सोने दा मुकट ते हत्थ च चोखी दराटी ऐ। "
REV,14,15,"पी एक ते सोर्गदूत ने मंदर थमां निकलियै उस्स कन्नें, जेड़ा बदल उपर बैठा हा, बड्डे शब्द कन्नें पकारीये आखया, “अपनी दराटी लेइये बड्ड, किके बड़ने दा समां आई पुज्जे दा ऐ, इसै आसतै के तरती दी खेतरी पक्की चुकी दी ऐ” "
REV,14,16,"इसै आसतै जेड़ा बदल उपर बैठा हा उस्स ने तरती उपर अपनी दराटी लाइ, ते तरती दी बड़ने कित्ती गई। "
REV,14,17,"पी एक सोर्गदूत उस्स मंदर थमां निकलया जेड़ा सुर्ग च ऐ, ते ओदे कोल बी चोखी दराटी हे। "
REV,14,18,"पी एक ते सोर्गदूत जिसी अग्गी उपर अक्क हा, बेदी बिचा निकलया, ते जेस दे कोल चोखी दराटी हे उस्स कन्नें उच्चे शब्द कन्नें आखया, “अपनी चोखी दराटी कन्नें तरती दी बेल दे गुछे कटी ले, किके उस्स दी दाख पकी दी ऐ।” "
REV,14,19,ओस बेलै उस्स सोर्गदूत ने तरती उपर अपनी दराटी लाइ ते तरती दी अंगुरें दी बेल दा फल कटीयै अपने परमेसर दे प्रकोप दे बड्डे रसकुंड च सुट्टी दीता; 
REV,14,20,"ते शैर दे बार उस्स रस कुंड च दाख मिंधेगे, ते रस कुंडे बिचा इयां खून निकलया के कोड़े दी लगामें तकर पुजया, ते सो म्यान तकर रुड़ी गिया। "
REV,15,1,"पी आऊँ सुर्ग च एक ते बड़ा ते होर अद्भोद चेन्न दिखया, मतलब सत्त सोर्गदूत जिंदे कोल सत्त आखर बिपत्तियाँ हियां, किके उन्दे खत्म ओई जाने उपर परमेसर दे गुस्सै दा अन्त ऐ। "
REV,15,2,"ओस बेलै आऊँ अग्ग मिले दे कच्चे दा एक समुंद्र दिखिया; ते जेडे लोक उस्स जानबर उपर ते उस्स दी मूरत उपर ते ओदे नां दे अंक उपर जित आसल कित्ती हे, उनेंगी उस्स कच दे समुंद्र दे कोल परमेसर दी वीणें गी लेते दे खड़े दिखया। "
REV,15,3,"ओ परमेसर दे दास मूसा दा गाना गाइये आखदे हे, “हे सर्वशक्तिमान प्रभु परमेसर, तेरे कम बढ़ा ते अद्भोद न; हे जुग जुग दे राजा, तेरी चाल ठीक ते सच्ची ऐ।” "
REV,15,4,"“हे प्रभु, कुन्न तेरे थमां नेई डरग? ते तेरे नां दी मैह्मा नेई करग? किके सिर्फ तू गै पवित्र ऐ। सारी जातीयां आईयै तेरे समुक मत्था टेकगन ओघन, किके तेरे न्याय दे कम परगट ओई गेदे न।” "
REV,15,5,एस दे बाद आऊँ दिखया सुर्ग बिच गुआई दे तम्बू दा मंदर खोलया गिया; 
REV,15,6,"ते ओ सत्त सोर्गदूत जिंदे कोल सत्त बिपतियाँ हियां, मलमल दे साफ़ ते चमकदार कपड़े लाएदे ते छाती उपर सुने दी पट्टियां बन्ने दे मंदर बिचा निकले। "
REV,15,7,"ओस बेलै ओनें चोने प्राणीयें बिचा एक ने ओनें सत्ते सोर्गदूतें गी परमेसर, जेड़ा जुगा जुग जिंदा ऐ, ओदे गुस्सै कन्नें परोचे दे सुने दे सत्त कटोरे दित्ते; "
REV,15,8,"ते परमेसर दी मैमा ते ओदी समर्थ दे कारन मंदर च तुआं परोची गिया, ते जेस ले तकर ओनें सत्ते सोर्गदूतें दी सत्ते बिपतियाँ खत्म नेई ओइ ओस बेलै तकर कोई बी मंदर च नेई जाई सकया। "
REV,16,1,"पी आऊँ मंदर बिचा कुसे गी उच्चे शब्द कन्नें ओनें सत्तें सोर्गदूतें थमां ए आखदे सुनया, “जाओ, परमेसर दे गुस्सै दे सत्तें कटोरे गी तरती उपर डोली देओ।” "
REV,16,2,"एस आसतै पेले सोर्गदूत ने जाइये अपना कटोरा तरती उपर डोली दीता। ओस बेलै ओनें मनुक्खें दे, जिंदे उपर जानबर दी मोर हे ते जेडे उस्स दी मूर्ती दी अराधना करदे हे, एक चाली दा बुरा ते दुःख देने आला फोड़ा निकलया। "
REV,16,3,"दुए सोर्गदूत ने अपना कटोरा समुंद्र उपर डोली दीता, ते ओ मरे दे मनुक्खे दे खून जेया बनी गिया, ते समुंद्र दा अर एक जीवधारी मरी गिया। "
REV,16,4,त्रिये सोर्गदूत ने अपना कटोरा नदियें ते पानी दे सोते उपर डोली दीत्ता ते ओ खून बनी गिया। 
REV,16,5,"ओस बेलै आऊँ पानी दे सोर्गदूत गी ए आखदे सुनया, “ए पवित्र, जेड़ा ऐ ते जेड़ा ऐहा, तू न्यायी ऐ ते तो ए न्याय कित्ता। "
REV,16,6,"किके उनेंगी पवित्र लोकें दा ते आैने पविखवक्ताऐं दा खून भाया हा, ते तो उनेंगी खून पलाया; किके ओ इसै जोगे न।” "
REV,16,7,"पी आऊँ बेदी थमां ए शब्द सुनया, “हाँ, हे सर्वशक्तिमान प्रभु परमेसर, तेरे फैसले ठीक ते सच्चे न।” "
REV,16,8,"चोथे सोर्गदूत ने अपना कटोरा सुरजे उपर डोली दीत्ता, ते उसी मनुक्खें गी अग्गी कन्नें झुलसने दा अक्क दीता गिया। "
REV,16,9,"मनुक्ख बड़ी तपन कन्नें झुलसी गै, ते परमेसर दे नां दी जिसी इनें बिपतियें उपर अक्क ऐ, निंदया कित्ती लेकन उस्स दी मैह्मा करने आसतै मन नेई फेरेया। "
REV,16,10,"पंजबे सोर्गदूत ने अपना कटोरा उस्स जानबर दे संहासन उपर डोली दीत्ता, ते ओदे राज उपर न्हेरा छाई गिया। लोग पीड़ दे मारे अपनी अपनी जीभ चबाने लगे, "
REV,16,11,ते अपनी पीड़ ते फोड़ें दे कारन सुर्ग दे परमेसर दी निंदया कित्ती; लेकन अपने अपने कम्में थमां मन नेई फेरेया। 
REV,16,12,"छेमे सोर्गदूत ने अपना कटोरा बड्डी नदी फरात उपर डोली दीत्ता, ते उस्स दा पानी सुकी गिया के चडदी पासे दे राजें आसतै रस्ता तेयार ओई जाए "
REV,16,13,"पी आऊँ उस्स अजगर दे मुंह बिचा, ते उस्स जानबर दे मुंह बिचा, ते उस्स चुठे पविक्श्वक्ता दे मुंह बिचा त्रै अशोद्ध आत्मा गी मिनकें दे रूप च निकलदे दिखया। "
REV,16,14,"ए चेन्न दिखने आली दोष्टआत्मायें न, जेकीयां सारे जगत दे राजें दे कोल निकलिये एस लेई जंदियां न के उनेंगी सर्वशक्तिमान परमेसर दे उस्स बड्डे धयारे दी लड़ाई आसतै किटठा करन "
REV,16,15,"“दिख, आऊँ चोर दे लेखा आना ऐ; धन्न ओ न जेड़ा जागे दा रोंदा ऐ, ते अपने कपड़े दी राखी करदा ऐ के नंगा नेई फिरे, ते लोग उस्स दा नंगापन गी नेई दिखन।” "
REV,16,16,ते उनें उनेंगी उस्स जगह किटठा कीत्ता जेड़ा इब्रानी च अरमगिदोन आखा जांदा ऐ। 
REV,16,17,"सतमें सोर्गदूत ने अपना कटोरा अवा च डोली दीत्ता, ते मंदर दे संहासन थमां ए बड्डा शब्द ओया, “ओई चुकया!” "
REV,16,18,"पी बिजलियां चमकीयां, ते शब्द ते गर्जन ओए, ते एक ऐसा बड्डा पुंचाल आया के जेस बेलै थमां मनुक्ख दी पैदाइश तरती उपर ओई, ओस बेलै थमां ऐसा पुंचाल कदें बी नेई आया हा। "
REV,16,19,"एस कन्नें उस्स बड्डे शैर दे त्रै टुकड़े ओई गै, ते जाती-जाती दे शैर डिगी पे; ते बड्डे बेबीलोन दी याद परमेसर दे इत्थें ओई के ओ अपने गुस्सै दी जलजलाहट दी मदिरा उसी पलाए। "
REV,16,20,"ते अर एक टापू अपनी जगह थमां टली गिया, ते पाड़ें दा पता नेई चलया। "
REV,16,21,"अम्बर थमां मनुक्खे उपर मन मन पर दे बड्डे ओलै डिगे, ते इसै आसतै किके एस बिपत्ती मती गै पारी हे, लोकें ओलै दी बिपत्ती दे कारन परमेसर दी निंदया कित्ती। "
REV,17,1,"जेडे सत्त सोर्गदूतें दे कोल ओ सत्त कटोरे हे, उंदे बिचा एक ने आईये मेरे कन्नें ए आखया, “इत्थें आ, आऊँ तुगी ओस बड्डी वैश्या दा दंड दसा, जेकी मते पानी उपर बैठी ऐ, "
REV,17,2,जेस दे कोल तरती दे राजें ब्यभिचार कित्ता; ते तरती दे रोने आले ओदे ब्यभिचार दे मदिरा कन्नें मतवाले ओई गेदे हे।” 
REV,17,3,"ओस बेलै ओ आत्मा च मीकी जंगल गी लेई गिया, ते आऊँ लाल रंग दे जानबर उप्पर, जेहड़ा निंदया दे नां कन्नें परोचे दा हा ते जेस दे सत्त सिर ते दस सींग हे, एक जनानी गी बैठे दे दिखया। "
REV,17,4,"ए जनानी बैंजनी ते लाल रंग दे कपड़े लाए दी हे, ते सुने ते मणियैं ते मोतियें कन्नें सजी दी हे, ते ओदे हत्थे च एक सुने दा कटोरा हा जेड़ा उजाड़ने आली चीजें कन्नें ते ओदे ब्यभिचार दी गंदी चीजें कन्नें परोचे दा हा। "
REV,17,5,"ओदे मत्थे उपर ए नां लिखे दा हा, “पेद-बड्डा बेबीलोन तरती दी के श्यां ते उजाड़ने आली चीजें दी मां।” "
REV,17,6,आऊँ उस्स जनानी गी पवित्र लोकें दा खून ते यीशु दे गवाह दा खून पीने कन्नें मतवाली दिखया; उसी दिखिये आऊँ हरान ओई गिया। 
REV,17,7,"ओस बेलै उस्स सोर्गदूत ने मेरे कन्नें आखया, “तू कि हरान ओया? आऊँ एस जनानी ते उस्स जानबर दा, जेस उपर ओ सवार ऐ ते जेस दे सत्त सिर ते दस सींग न, तुगी पेद दसना ऐ। "
REV,17,8,"जेड़ा जानबर तो दिखया ऐ, ओ पेलें ते ऐहा लेकन हूंन नेईयैं, ते अथाह कुंड बिचा निकलिये नाश च पेई जाग; ते तरती दे रेने आले जिंदे नां जगत दी पैदाइश दे बेलै थमां जीवन दी कताब बिच लिखे नेई गै, एस जानबर दी ए दशा दिखिये के पैलें एहा ते हूंन नेईयैं ते पी आई जाना, अचम्भा करघंन। "
REV,17,9,"उस्स दमाक आसतै जेस बिच अक्ल ऐ, इयै बेला ऐ; ओ सत्ते सिर सत्ते पाड़ न जिंदे उपर ओ जनानी बैठी दी ऐ। "
REV,17,10,"ओ सत्त राजा बी एन, पंज ते ओई चुके दे न, ते एक हूंन ऐ, ते एक अयें तकर आया नेई, ते जेस ले आई जाग ते किश बेलै तकर उस्स दा रेना बी जरूरी ऐ। "
REV,17,11,"जेड़ा जानबर पैलें हा, ते हूँन नेईयै, ओ अप्पुं अठवां ऐ ते ओनें सत्तें बिचा जमया, ते विनाश च पेई जाग। "
REV,17,12,"जेडे दस तो दिखे ओ दस राजा न जिन्हैं अयें तकर राज नेई पाया, लेकन उस्स जानबर आसतै कड़ी पर आसतै राजें आला अक्क पाघंन। "
REV,17,13,"ए सारे एक मन ओघन, ते ओ अपनी अपनी समर्थ ते अक्क उस्स जानबर गी देंघन।” "
REV,17,14,"“ओ मेम्ने कन्नें लड़घंन, ते मेम्ना उंदे उपर जीत आसल करग, किके ओ प्रभुएं दा प्रभु ते राजें दा राजा ऐ, ते जेडे बलाए दे ते चुने दे ते विश्वासी न ओ ओदे कन्नें न; ओ बी जित पाघंन।” "
REV,17,15,"पी उस्स ने मेरे कन्नें आखया, “जेडे पानी तो दिखे, जिंदे उपर के श्या बैठी ऐ, ओ ते लोक ते पीड ते जातीयां ते पाषाये न। "
REV,17,16,"जेडे दस सींग तो दिखे, ओ ते जानबर उस्स के श्या कन्नें बैर रखघंन, ते उसी लाचार ते नंगी करी देंघन। "
REV,17,17,"किके परमेसर ओदे मने च ए पाई देग के ओ उस्स दी मर्जी पूरी करन, ते जेस ले तकर परमेसर दे वचन पुरे नेई ओई जान ओस बेलै तकर एक इक मन ओइये अपना अपना राज जानबर गी देई देन। "
REV,17,18,"ओ जनानी, जिसी तो दिखया ऐ, ओ बड्डा शैर ऐ जेड़ा तरती दे राजें उपर राज करदा ऐ।” "
REV,18,1,"एस थमां बाद आऊँ एक सोर्गदूत गी सुर्ग थमां उतरदे दिखया, जिसी बड्डा अक्क आसल हा; ते तरती ओदे तेज कन्नें चमक उठी। "
REV,18,2,"उस्स ने उच्चे शब्द कन्नें पकारीये गलाया “डिगी गिया, बड्डा बेबीलोन डिगी गिया ऐ! ओ दोष्टआत्मायें दा नवास, ते अर एक दोष्टआत्मायें दा अड्डा, ते अर एक ग़न्दा ते बैर आला पैंछी दा अड्डा ओई गिया। "
REV,18,3,"किके ओदे ब्यभिचार दी खतरनाक मदिरा दे कारन सारियां जातीयां डीगी गइयां न, ते तरती दे राजें उस्स कन्नें ब्यभिचार कित्ता ऐ, ते तरती दे बपारी उस्स दी सुख विलास दे मत्ते ओनें दे कारन सोखे ओए न।” "
REV,18,4,"पी आऊँ सोर्ग थमां एक ते शब्द सुनया, “ए मेरे लोको, उस्स बिचा निकली आओ के तोस ओदे पापें च शामल नेई उओ, ते उस्स दी बिपतियें बिचा कोई थआड़े उपर आई नेई पवै। "
REV,18,5,"किके ओदे पापें दा टेर सुर्ग तकर पुज्जी गेदा ऐ, ते ओदे अतर्म परमेसर गी याद आए न। "
REV,18,6,"जियां उस्स ने तुसें दीता ऐ उय्यां गै उसी बी देओ, ते ओदे कम्में ए लेखा उसी दो गुणा बदला देओ; जेस कटोरे च उस्स ने परी दीता हा उसी च उस्स आसतै दो गुणा परी देओ। "
REV,18,7,"जिन्नी उस्स ने अपनी बड़ाई कित्ती ते सुख विलास कित्ता, उन्नी उसी पीड़ ते दुःख देओ; किके ओ अपने मन च आखदी ऐ, आऊँ रानी ओई गेदी ऐं, बिधवा नेई; ते शोक च कदें बी नेई पोगी। "
REV,18,8,"इसै आसतै एक गै धयारे च उस्स उपर बिपतियाँ आई पोघंन, मतलब मोत, ते बसोस, ते काल; ते ओ अग्गी च पसम कित्ती जाघंन, किके उस्स दा न्यायी प्रभु परमेसर सामर्थमान ऐ।” "
REV,18,9,"“तरती दे राजा जिन्हैं ओदे कन्नें ब्यभिचार ते सुख बिलास कित्ता, जेस ले ओदे जलने दा तुआं दिखघन, ते उस्स आसतै रोघंन ते छाती पिटघंन। "
REV,18,10,"उस्स दी पीड़ दे डर दे मारे ओ बड़ी दूर खड़ोइयै आखघन, ए बेबीलोन! ए सख्त राज्य, आय! आय! कड़ी पले च गै तुगी दंड मिली गिया ऐ।” "
REV,18,11,"“तरती दे बपारी उस्स आसतै रोघंन ते कलपघंन, किके हूंन कोई उंदा माल नेई खरीदग; "
REV,18,12,"मतलब सोना, चांदी, रत्न, मोती, ते मलमल, ते बैंजनी, रेशमी, ते लाल रंग दे कपड़े, ते अर चाली दा सुगन्धित काठ, ते हथी दंद दी अर चाली दी चीजां, ते मते किमती काठ ते पीतल ते लोए ते संगमरमर दी सारी भाँती दियां चीजां, "
REV,18,13,"ते दाल चीनी, मसाले, तूफ, इन्न, लोबान, मदिरा, तेल, मैदा, कनक, गाए दांद, पिड्डां-बकरियां, कोड़े रथ ते दास, ते मनुक्खें दे प्राण। "
REV,18,14,"हूंन मन दे पाभने फल तेरे थमां जांनदे रे, ते सुआद ते पड़किली चीजां तेरे थमां दूर ओइयां न, ते हूंन ओ कदें बी नेई मिलघंन। "
REV,18,15,"इन चीजें दे बपारी जेडे ओदे रहें सोखे ओईगे हे, उस्स दी पीड़ दे डर दे मारे दूर खड़ोई जाघंन, ते रोंदे ते कलपदे ओई आखघन,” "
REV,18,16,"“आय! आय! ए बड्डा शैर जेड़ा मलमल, ते बैंजनी ते लाल रंग दे कपड़े लाए दा हा, ते सोने ते रत्नों ते मोतियें कन्नें सजे दा हा; "
REV,18,17,"कड़ी पले च गै उस्स दा ऐसा पारी तन नाश ओई गिया।” अर एक माझी ते यात्री ते मल्लाह, ते जिन्नें समुंद्र थमां कमांदे न, सारे दूर खड़े ओए, "
REV,18,18,"ते ओदे जलने दा तुआं दिखिये जोरिये बोलघंन, केड़ा शैर एस बड्डे शैर जेया ऐ? "
REV,18,19,"ते अपने अपने सिरे उपर तूल सुटी देघंन, ते रोंदे ओई ते कलपदे ओई करलाई करलाईयै आखघन, आय! आय! ए बड्डा शैर जेस दी सम्पति दे रहें समुंद्र दे सारे जाज आले सोखे ओई गै हे, कड़ी पले च गै उजाडी गिया। "
REV,18,20,"“ए सुर्ग, ते ए पवित्र लोको, ते प्रेरितो, ते पविखवक्ताओ, उस्स उपर खुशी करो, किके परमेसर ने न्याय करियें उस्स कन्नें तेरा बदला लेता ऐ!” "
REV,18,21,"पी एक जोरे आला सुर्ग दूत ने बड्डी चक्की दे पाट जेया एक बट्टे चुकया, ते ए आखीयै समुंद्र च सुटी दीता, “बड्डा शैर बेबीलोन इयां गै बड्डे जोरे कन्नें डिगाइ दीता जाग, ते पी कदें बी उस्स दा पता नेई चालग। "
REV,18,22,"वीणा बजाने आले, ते गाने आलें, ते बोंसली बजाने आलें, ते तूरी फुकने आलें दा शब्द पी कदें बी तुगी सनाई नेई देग; ते कुसे उघम दा कोई कारीगर बी पी कदें तेरे च नेई मिलग; ते चक्की दे चलाने दा शब्द पी कदें तेरे च नेई सनोचग; "
REV,18,23,"ते दिये दी लो पी कदें तेरे च नेई चमकग, ते मराज ते लाड़ी दा शब्द पी कदें तेरे च सनाई नेई देग; किके तेरे बपारी तरती दे प्रधान हे, ते तेरे टोने कन्नें सारियां जातीयां परमाई दीयां हियां। "
REV,18,24,"आैने पविखवक्ता ते पवित्र लोकें, ते तरती उपर सारे नाश किते दा खून उसी च पाया गिया।” "
REV,19,1,"एस दे बाद आऊँ सुर्ग च मनो बड्डी पीड गी उच्चे शब्द कन्नें ए आखदे सुनया, “हल्लेलुयाह! उद्धार ते मैह्मा ते समर्थ साडे परमेसर दी गै ऐ। "
REV,19,2,"किके ओदे निर्णय सच्चे ते ठीक न। उस्स ने उस्स बड्डी के श्या दा, जेकी अपने ब्यभिचार कन्नें तरती गी प्रष्ट करदी हे, न्याय कित्ता ते उस्स थमां अपने दासें दे खून दा बदला लेता ऐ।” "
REV,19,3,"पी दुई बार उनें आखया, “हल्लेलुयाह! ओदे जलने दा तुआं जूगे जूगे उठदा रोह्ग।” "
REV,19,4,"ओस बेलै चोबीसें प्राचीनें ते चोनी प्राणीयें िकरीयै परमेसर गी अराधना कित्ता, जेड़ा संहासन उपर बैठा हा, ते आखया, “आमीन! हल्लेलुयाह!” "
REV,19,5,"ओस बेलै संहासन बिचा एक शब्द निकलया, “ए साडे परमेसर थमां सारे डरने आले दासो, के नीके, के बड्डे; तोस सारे उस्स दी स्तुति करो।” "
REV,19,6,"पी आऊँ बड्डी पीड जेया ते मते पानी जेया शब्द, ते गर्जन जेया बड्डा शब्द सुनया “हल्लेलुयाह! किके प्रभु साहड़ा परमेसर सर्वशक्तिमान राज करदा ऐ। "
REV,19,7,"आओ, अस खोश ते मग्न ओचै, ते उस्स दी स्तुति करचै, किके मेम्ने दा ब्याह आई पुज्जे दा ऐ, ते उस्स दी लाड़ी ने अपने आप गी तेयार करी लेता ऐ। "
REV,19,8,उसी शुद्ध ते चमकदार महीन मलमल लाने दा अक्क दीता गिया” किके उस्स महेन मलमल दा अर्थ पवित्र लोकें दे तर्म दे कम न। 
REV,19,9,"ओस बेलै सोर्गदूत ने मेरे कन्नें आखया, “ए लिख, के धन्न ओ न, जेडे मेम्ने दे ब्याह दे रुटी च बलाए गेदे न।” पी उस्स ने मेरे कन्नें आखया, “ए बचन परमेसर दे सच्चाई दे बचन न।” "
REV,19,10,"ओस बेलै आऊँ उसी अराधना करने आसतै ओदे पैरें उपर डिगी गिया। उस्स ने मेरे कन्नें आखया, “दिख, इयां मत कर, आऊँ तेरे ते तेरे प्रां दा संगी दास ऐ जेडे यीशु दी गुआई देने आसतै टिके दे न। परमेसर गी गै दंडवत कर; किके यीशु दी गुआई पविखबाणी दी आत्मा ऐ।” "
REV,19,11,"पी मन सोर्ग गी खुले दा दिखया, ते दिखना ऐं कि एक सफेद कोड़ा ऐ; ते उस्स उपर एक सवार ऐ, जेड़ा बश्वासजोग ते सच आखा जांदा ऐ; ते ओ तर्म कन्नें न्याय ते लड़ाई करदा ऐ। "
REV,19,12,"उस्स दी अखियां अग्ग दी ज्वाला न, ते ओदे सिर उपर मते राजमुकुट न। उस्स उपर एक नां लिखे दा ऐ, जेस गी ओदे अलावा ते कोई नेई जानदा ऐ। "
REV,19,13,"ओ खून छिड़के दा कपड़ा लाए दे ऐ, ते उस्स दा नां परमेसर दा बचन ऐ। "
REV,19,14,सुर्ग दी सेना सफेद कोड़े उपर सवार ते सफेद ते शुद्ध मलमल लाए दे ओदे पिच्छें न। 
REV,19,15,"जाती-जाती गी मारने आसतै ओदे मुंह बिचा एक चोखी तलवार निकलदी ऐ। ओ लोए दा राजदंड लेते दे उंदे उपर राज करग, ते सर्वशक्तिमान परमेसर दे खतरनाक गुस्सै दी जलजलाहट दी मदिरा दे कुंड च दाख मिन्दगन। "
REV,19,16,ओदे कपड़े ते लत उपर ए नां लिखे ऐ; “राजें दा राजा ते प्रभुएँ दा प्रभु।” 
REV,19,17,"पी आऊँ एक सोर्गदूत गी सुरजे उपर खड़ोते दे दिखया। उस्स ने बड्डे शब्द कन्नें पुकारीये अम्बर दे बिचा उडने आले सारें पैंछियें गी गलाया “आओ, परमेसर दे बड्डे तामें आसतै किट्ठे ओई जाओ, "
REV,19,18,"जेस कन्नें तोस राजें दा मास, ते प्रधान दा मास, ते सामर्थआले मानु दा मास, ते कोड़े दा ते उंदे सवारें दा मास, ते के अजाद ते के नोकर, के नीके ते के बड्डे, सारें लोकें दा मास खाओ।” "
REV,19,19,"पी आऊँ उस्स जानबर, ते तरती दे राजें ते उंदी सेनाएं गी उस्स कोड़े दे सवार ते उस्स दी सेना कन्नें लड़ने आसतै किट्ठे दिखया। "
REV,19,20,"ओ जानबर, ते ओदे कन्नें ओ चुठा पविखवक्ता पकड़ेया गिया जेस ने ओदे समुक ऐसे चेन्न दसे हे जिंदे रहें उस्स ने उनेंगी गी परमाया जिंदे उपर उस्स जानबर दी मोर हे ते जेडे उस्स मूरत दी पुजा करदे हे। ए दमै जिंदे जी उस्स अग्ग दी चील च, जेकी गंधक कन्नें जलदी ऐ, सुटी दित्ते। "
REV,19,21,"बाकी लोक उस्स कोड़े दे सवार दी तलवार कन्नें, जेकी ओदे मुंह थमां निकलदी हे, मारी दित्ते गै; ते सारे पैंछी उंदे मॉस कन्नें रज्जी गै। "
REV,20,1,"पी आऊँ एक सोर्गदूत गी सुर्ग थमां उतरदे दिखया, जेस दे हत्थ च अथाह कुंड दी चाबी ते एक बड्डी जंजीर हे। "
REV,20,2,"उस्स ने उस्स अजगर, मतलब पराने सप्प गी, जेड़ा इबलीस ते शतान ऐ, पकड़िये इक ज़ार साल आसतै बन्नी दीता, "
