Book,Chapter,Verse,Text
ROM,16,17,"ऊन ए साथी प्राओ, आऊँ थूआड़े कन्नें अर्ज करना ऐं, के जेडे लोक ओस ठीक शिखया दे ओलट, जेड़ी तुसें लेती ऐ, फ़ोट पुआने ते ठोकर खलाने दा कारन ओदे न, उन्दे कोला दूर रवो। "
ROM,16,18,"किके ऐसे लोक साडे प्रभु मसीह दी नेई, लेकन अपने पेट दी सेवा करदे न; ते चिकनी चुपड़ी गल्लें कन्नें सीधे-सादे मन दे लोकें गी बहकाई ओडदे न। "
ROM,16,19,"थूआड़ी उक्म मनने दी चर्चा सारे लोकें च फैली गई ऐ, एस करी आऊँ थूआड़े बारै च खुशी मनानां ऐं, लेकन आऊँ ए चानां ऐं, के तोस पलाई आसतै अच्छे बुध्दिमान, लेकन बराई दे लेई पोले बने रवो। "
ROM,16,20,शान्ति दा परमेसर शतान गी थूआड़े पैरें दै थल्लै तौला कुचली देग। साडे प्रभु यीशु मसीह दी क्रपा थूआड़े उपर ओंदी रवै। 
ROM,16,21,"मेरे कन्नें सेवा दा कम करने आले तीमुथियुस दा, ते मेरे यहुदी करे दे लुकियुस ते यासोन ते सोसिपत्रुस मेरे करे दा, तुसेंगी नमश्कार। "
ROM,16,22,"आऊँ पत्री दे लिखने आले तिरतियुस दा, प्रभु च तुसेंगी नमश्कार। "
ROM,16,23,"गयुस जेड़ा मेरी ते कलीसिया दी प्रौनगदी करने आला ऐ, ओस दा तुसेंगी नमश्कार। इरास्तुस जेड़ा शैर दा पण्डारी ऐ, ते साडा प्रा क्वारतुस दा तुसेंगी नमश्कार। "
ROM,16,24,"मेरी प्रार्थना ए ऐ, के साडे प्रभु यीशु मसीह दी क्रपा थूआड़े उपर ओंदी रवै। अमीन। "
ROM,16,25,"ऊन जेड़ा तुसेंगी मेरे शोभ समाचार मतलब यीशु मसीह दे बारै च प्रचार दै मताबक मजबूत करी सकदा ऐ, ओस पेद दे परकट ओनें दै मताबक जेड़ा सनातन थमां छिपे दा रिया, "
ROM,16,26,"लेकन ऊन परकट ओईयै सनातन परमेसर दे उक्म कन्नें पविख्ब्कतें दी शास्त्र थमां सारीयें जातीयें गी दसया गीया ऐ, के ओ विश्वास कन्नें उक्म मनने आले ओई जान, "
ROM,16,27,उसै एक थमां गै बुध्दिमान परमेसर दी यीशु मसीह थमां योग-योग मैमा ओंदी रवै! अमीन। 
