Book,Chapter,Verse,Text
LUK,19,12,इक्क ठीक पैसे वाला मणु अपणे देश रा राज्जा बनणे दी इजाज़त लैणे तांइ इक्क देश जो गेया 
LUK,19,13,"जाणे का पैल्ले तिन्ने अपणे नौक्करां जो सद्देया अते बोल्लेया, कि मै जां तांइ हटि नि आन्दा तां तांइ मै तुसी जो दस सोन्ने रे सिक्के देई जान्दा, अते तिन्हा कने किच्‍छ कमाई करे, "
LUK,19,14,"पर तिसेरे शहर रे मणु तिसजो सुखान्दे नी थिये, इधेरे तांइ तिन्हा ने किच्‍छ मणु तिसेरे पिच्छे ए बोल्ली करी उस देश जो भेज्जी दित्ते, कि असी नि चाह्‍ंदे कि ए असां रे पर राज करण "
LUK,19,15,"जां से राज्जा अपणे राज्जा बनणे री मंजूरी लेई करी आई गेया, तां तिन्ने जे सोन्ने रे सिक्के नौक्करां जो दित्ते रे थिये, तिन्हेरा साह्ब-किताब लैणे तांइ तिन्हा जो सद्देया कि तिन्हा लेन देन बिच् क्‍या कमाये रा है "
LUK,19,16,"तां पैल्ले नौक्कर ने आई करी बोल्लेया, हे मालक, तुसी जे सिक्के मेरे जो दित्ते थिये, तिन्हा सिक्के कन्ने मे दस गुणा होर सिक्के कमाई ले "
LUK,19,17,"मालक, ने तिसजो बोल्लेया, शाबास, तू तां बड़ा खरा कन्ने भरोसे रे लायक नौक्कर है, इधेरे तांइ मै तिज्जो दस राज रा अधिकारी बणाई दिन्दा "
LUK,19,18,"दुज्जे ने आई करी बोल्लेया, हे मालक, तुसी ने जे सिक्के दित्ते थिये तिन्हा कन्ने मै पान्ज गुणा होर सोन्ने रे सिक्के कमाए हिन "
LUK,19,19,"तिन्ने तिसजो बोल्लेया, तिज्जो भी पान्ज राज रा अधिकारी बणाई दिन्दा "
LUK,19,20,"तिज्जे ने आई करी बोल्लेया, हे मालक, मै तुसी रे दित्ते रे सिक्केयाँ जो कपड़े बिच बन्नी करी संभाली रख्खे दा थिया "
LUK,19,21,"किजोकी मेरे जो तुसी का डर लगदा किजोकी तुसी इक्क सख्त मणु हिन, इधेरे तांइ कि तुसी जेह्ड़ा, तुसी रा नी है तिसजो भी लेई लिन्दे अते जे तुसी बाया भी नी तिसजो भी कट्टी लिन्दे "
LUK,19,22,"से राज्जा तिस पर टुटी पेया, अते बोलणे लगेया, हे नलायक नौक्करां मै तेरी ही गल्लां का तिज्जो दोषी बणादा! जे तू मेरे बारे अन्दर इन्ना किच्‍छ जाणदा थिया कि मै बुरा मणु है जे कि बांदा भी नी अते तिसजो कट्टी भी लिन्दा "
LUK,19,23,तां तू मेरे सोन्ने रे सिक्केयाँ जो ब्याज पर उधार किजो नी देई दित्ता ताकी मै जां वापस हटी करी तां मेरे जो किच्‍छ ब्याज तां मिली जान्दा? 
LUK,19,24,"जे नौक्कर नेड़े खड़ितेरे थिये तिन्हा जो राज्जे ने बोल्लेया, इस नौक्करां का से सोन्ने रे सिक्के लेई लो अते जिनिये सबका जादा सिक्के कमाए तिसजो देई दो "
LUK,19,25,"नौक्करां ने तिन्हा जो बोल्लेया, हे मालक, तिसेरे का तां दस्स सोन्ने सिक्के हिन "
LUK,19,26,"इस गल्ल पर राज्जे ने बोल्लेया, जिन्हा जो जे दित्ते दा है, तिसजो से सह्ई तरिक्के कने बरतगे तां तिन्हा जो होर मिलणा, पर जे ईयाँ नी करगा तां तिन्हेरे का जे है से भी खोई लेणा "
LUK,19,27,अते जे नी चाह्‍ंदे कि मै तिन्हा पर राज्जा बणी करी राज करां तिन्हा बैरीयां जो मेरे सामणे ले आई करी मारी देयो। 
LUK,19,28,फिरी जां यीशु ए गल्लां करी बैठ्ठे तां से तिसेरे बाद यरूशलेम जो चलणा लगे अते तिन्हेरे पिच्छे उन्हेरे चेल्‍ले थिये। 
LUK,19,29,"जां से जैतून पहाड़ पर बसे रे बैतफगे अते बैतनिय्याह शहर पर पुज्जे तां यीशु ने अपणे चेल्‍लेयां बिच् का दो जो ए बोल्ली करी अग्गे भेज्जेया, "
LUK,19,30,"कि सामणे वाले ग्राँ बिच जाओ अते जिय्यां ही तुसी तिस ग्राँ बिच बढ़ गे, तां तुसी जो इक्क खोती रा बच्चा बन्ने रा मिलणा जिस पर हल्ले तांइ कोई भी नी बैठ्ठे रा होणा, तिसजो खोली करी लेई आओ "
LUK,19,31,जे कोई भी तुसी का पुछगा कि क्‍या हिन करेया करदे? तां बस इन्ना ही बोल्लेयो कि प्रभु जी जो इधेरी जरूरत है 
LUK,19,32,"तां से चेल्‍ले गे, अते जिय्यां यीशु ने बोल्ले दा थिया, तिय्यां ही खोती रे बच्चे जो बनितेरा दिख्खेया "
LUK,19,33,"अते जां से तिसजो खोल्णा लगे तां तिसेरे मालक ने आई करी तिन्हा जो पुच्छेया, तुसी इसजो किजो खोलदे हिन? "
LUK,19,34,तां चेल्‍लेयां ने बोल्लेया कि प्रभु जी जो इधेरी जरूरत है 
LUK,19,35,फिरी से खोती रे बच्चे जो यीशु का लेई आए अते चेल्‍लेयां ने अपणे कपड़े तिस पर पाए अते यीशु जो तिस पर बिठाई दित्ता 
LUK,19,36,जां यीशु खोती रे बच्चे पर बेई करी यरूशलेम जो जाया करदे थिये तां मणु भी अपणे कपड़े यीशु रे रस्ते बिच बछाँदे जान्दे थिये ते से यीशु कने चले दे थिये 
LUK,19,37,"तां से, जित्ते का जैतून पहाड़ री घार शुरू हुंदी, तिस जगाह् पर पुज्जे तां परमेश्‍वर रे कित्ते रे चमत्कारी कम्म तांइ सारे चेल्‍ले बड़े जोर कने गांदे-गांदे परमेश्‍वर री बड़ाई करणा लगे "
LUK,19,38,"धन्न है से राजा, जे प्रभु रे नां कने आंदा, स्वर्ग बिच शांती अते आसमान बिच परमेश्‍वर री जे जे कार हो "
LUK,19,39,"तां यीशु रे पिच्छे चलणे वाले मणुआं बिच किच्‍छ फरीसी भी थिये अते से बोल्णा लगे, हे गुरु जी, ए जे बोल्लेया करदे हिन इस गल्ल तांइ अपणे चेल्‍लेयां जो झिडको। "
LUK,19,40,यीशु ने जवाब दित्ता जे ए लोक चुप होई गे तां रस्ते रे बट्टेयाँ ने बोल्ली पैणा। 
LUK,19,41,जां से यरूशलेम शहर रे नेड़े पुज्जे तां यीशु ने तिस शहर पास्से दिख्खेया अते रोया 
LUK,19,42,"किन्ना खरा हुन्दा कि तू, हाँ तू ही शांती रे रस्ते जो जाणी पान्दा, पर अवे बडी हाण होई गे री है अते शांती तुसी री हाख्खी का गैब होई गे रा है। "
LUK,19,43,"किजोकी से दिन तेरे पर इणे जां तेरे दुस्मणा ने मोर्चा बन्नि करी तेरे जो घेरी लैणा, ते चारों पास्से का तेरे जो दब्बि लैणा। "
LUK,19,44,"ते तेरे दुश्मणा ने तिज्जो ते तेरे बच्चेयां जो जे तेरे बिच हिन, मिट्टी बिच मिलाइ दैणा, ते तेरे बिच बट्टे पर बट्टा भी नी छडणा, किजोकी तू तिस मोक्के जो नी पेहचाणेया जां परमेश्‍वर तिज्जो बचाणे तांइ आए थिये। "
LUK,19,45,जां यीशु मन्दिर बिच बड़े अते जे तित्ते समान बेचया करदे थिये तिन्हा जो सभास्थल का बाह्र कडणा लगे 
LUK,19,46,"यीशु ने तिन्हा जो बोल्लेया, कि पवित्रशास्त्र बिच लिख्खे दा है कि मेरा देह्रा प्रार्थना दा घर है पर तुसी ने इसजो डाकू री कुड बणाई रखे दा है "
LUK,19,47,इसका बाद यीशु हर रोज मन्दिर बिच उपदेश दैणे लगे पर बड्डे पुरोत्त शास्त्रियहूदी लोका रे प्रधान यीशु जो मारणे री सलाह करणा लगे 
LUK,19,48,"पर, से यीशु जो मारणे तांइ कोई बेतर नी लाई सके, किजोकी मणु बड़ा मन लाई करी यीशु री गल्लां सुणदे थिये। "
LUK,20,1,इक्क रोज इय्यां होया कि जा यीशु मणुआं जो मन्दिर बिच वचना का सिखाया करदे थिये अते परमेश्‍वर रे शुभ संदेश रे बारे दस्सेया करदे थिये तां किच्‍छ बुजुर्ग लोक शास्त्रि ते बड्डे पुरोत्त तिन्हा का आई रे। 
LUK,20,2,"से तिन्हा का पूछणा लगे कि तुसी जो ए सारे कम्म जे तुसी करेया करदे हिन, इन्हा जो करणे रा हक्क कुन्ने दित्ता? "
LUK,20,3,"यीशु ने तिन्हा जो बोल्लेया, पैल्ले तुसी मेरी इक्क गल्ल रा जवाब देयो फिरी मै तुसी रे सुआल रा जवाब दिह्गां "
LUK,20,4,"तुसी ए बोल्लो, कि यूहन्ना, जे बपतिस्मा दिन्दा थिया, तिसेरा बपतिस्मा परमेश्‍वर रे पास्से रा थिया की मणुआं रे पास्से का थिया? "
LUK,20,5,"तां से अप्पु मिते सलाह् करणा लग्गी पे, कि अगर असां ने बोल्लेया कि परमेश्‍वर रे पास्से का थिया, अते तां इन्ने बोल्णा, तुसी तिसेरी गल्लां किजो नी मन्नीयाँ "
LUK,20,6,"अते अगर असां ने बोल्लेया, कि मणुआं रे पास्से का थिया, तां इत्ते जितणे भी मणु हिन तिन्हा असां जो मारी छडणा, किजोकी इन्हा मणुआं री नजरा बिच युहन्ना तां इक्क भविष्यद्वक्ता थिया "
LUK,20,7,"फिरी तिन्हा ने सलाह् करी के यीशु जो जवाब दित्तया, असां जो नी पता है कि से कुसेरे पास्से का थिया "
LUK,20,8,"फिरी यीशु ने बोल्लया, तां मै भी तुसी जो नी दस्सणा कि ए कम्म मै कुस हक्क कने करदा। "
LUK,20,9,"फिरी यीशु ने मणुआं जो ए उदारण सुणाया, इक्क मणु ने अँगूर रा बगीचा लगाया अते तिसेरी दिख-रिख करणे रा ठेका जिमीदाराँ जो देई करी बड़े रोज्जा तांइ कुदकी चली गेया "
LUK,20,10,"जां अंगूरा रे फलणे रा बेल्ला आया तां तिस मणु ने जिमीदारा का इक्क नौक्कर भेज्जेया कि से अंगूरा रे बगीच्चेयाँ का किच्‍छ अंगूर देई देन, पर तिन्हा जिमीदारां ने तिसेरे नौक्कर जो मारी कुट्टी करी खाली हत्थ भेज्जी दित्ता "
LUK,20,11,"फिरी तिन्ने इक्क होर नौक्कर भेज्जेया, अते तिन्हा ने तिस कने बुरा बर्ताव कित्या अते तिसजो भी मारी कुट्टि करी खाल्ली हत्थ भेज्जी दित्ता "
LUK,20,12,"तां फिरी तिन्ने त्रीय्या नौक्कर भेज्जेया, पर तिस कने भी पैल्ले वाले दो नौक्करां साँई ही होया, अते तिसजो भी जख्मी होई करी खाल्ली हात्था हटणा पेया "
LUK,20,13,"बगीचे रा मालक सोच्णा लगेया, मेरे त्रेन्ना नौक्करां रा तिन्हा ने बुरा हाल करी रख्या, अवे मै क्‍या कराँ? अवे मै अपणे प्यारे मुंडे जो ही भेजदा, होई सकदा कि से जिमीदार तिस कने इय्यां नी करगे "
LUK,20,14,"पर, तिन्हा जिम्मीदाराँ ने अपणे मालक रे पुत्तर जो दिख्खी करी अप्पु मिते सिक्ख सलाह करी के बोल्णा लगे, ए तां इस बगीचे रा वारस है, अगर असी इसजो मारी देन तां ए बगीचा असां रा होई जाणा "
LUK,20,15,"अते तिन्हा ने तिसजो बगीचे का बाहर धरीडी करी मारी रख्या फिरी यीशु ने तिन्हा मणुआं का पुच्छेया, अवे तुसी दस्सो, तिस बगीचे रे मालक ने तिन्हा जिमीदाराँ कने क्‍या करणा? "
LUK,20,16,"यीशु ने बोल्लेया, तिन्ने आई करी तिन्हा जिमीदाराँ जो मारी दैणा, अते अँगूरा रे बगीचे रा ठेका कुसकी होरनी जो देई देणा ए सुणी करी मणुआं ने बोल्लेया, परमेश्‍वर ना करे कि इय्यां कदी हो "
LUK,20,17,"फिरी यीशु ने तिन्हा पास्से दिख्खी करी बोल्लेया, पवित्रशास्त्र बिच क्‍या लिख्खे रा है? जिस बट्टे जो मिस्त्रियां ने नक्कारी दित्तेया थिया, से ही बट्टा कूणे बिच लाणे वाला खास बट्टा बणी गेया। "
LUK,20,18,"जे कोई भी तिस बट्टे पर पैंगा, तिसेरे चीत्थड़े होई जाणे अते से जिस पर पैंगा, तिसजो तिन्ने पीह् रखणा "
LUK,20,19,"तिस्सी बेल्ले शास्त्रि अते बड्डे पुरोत्त ने कोई तिगड़म लाई करी यीशु जो पकड़ी लेणा चाह्‍ंदे थिये किजोकी से समझी गे रे थिये, कि यीशु ने से उदारण तिन्हेरे ही खिलाफ बोल्लेया पर से मणुआं का डरदे थिये। "
LUK,20,20,"ते से तिन्हेरी ताक बिच लगी रेय ते जासुस भेज्जे कि धार्मिक मणु सांइ बणी करी तिन्हा कने रेहन ते तिन्हेरे गलती पकड़ण, ते तिन्हा जो हाकिम का पकड़वाई देण "
LUK,20,21,"तां तिन्हा ने यीशु जो बोल्लेया, गुरु जी, असां जो पता है कि तुसी जे ठीक है से ही बोल्दे अते सेह्ई तुसी सिखांदे भी अते तुसी कुसकी कने कोई भेद-भाव नी करदे बल्कि तुसी सच्चाई अते परमेश्‍वर रे रस्ते पर चलणा सिखांदे "
LUK,20,22,असां जो ए दस्सो कि असां यहुदी मणुआं जो रोम रे सम्राट (कैसर) जो चुन्गी दैणा चाईन्दी कि नी? 
LUK,20,23,"यीशु तिन्हेरी चाल समझी गे ते तिन्हा जो बोल्लेया, "
LUK,20,24,"मेरे जो इक्क सिक्का  दिखाओ, इस पर कुसेरी छाप अते नां लिखितेरा है? तिन्हा ने बोल्लेया, सम्राट दा "
LUK,20,25,"यीशु ने बोल्लेया, तां ठीक है, जे सम्राट रा है से सम्राट जो ही देयो अते जे परमेश्‍वर रा है से परमेश्‍वर जो ही दो "
LUK,20,26,"से मणु यीशु जो इस गल्ल पर गलत साबित नी करी सके, पर से भेदी यीशु रे जवाब का हैरान रेई गे अते से चुप होई गे। "
LUK,20,27,"फिरी किच्‍छ सदूकी मणु यीशु का आई रे ए सदूकी से मणु हिन, जे बोल्दे थिये कि मरने का बाद मणु फिरी जिन्दा नी होई सकदा अते से तिन्हा का पुछणा लगे। "
LUK,20,28,"गुरु जी, मूसा री नियम रे हिसाब कने जे अगर कुसेरा भ्याल मरी जाओ अते तिसेरी कोई औलाद भी नी हो तां तिसेरा भ्याल तिसेरी विधवा लाड़ी कने ब्या करी के तिसका इक्क निक्के जो पैदा करी सक्दा अते से निक्का तिसेरे बड्डे भ्याल रे ‍खानदान जो बड़ाई सके। "
LUK,20,29,इय्यां ही सत्त भ्याल थिये पैल्ले भ्याल ने कुसकी जनानी कने ब्या कित्ता अते बगैर औलादे मरी गेया 
LUK,20,30,फिरी दुज्जे भ्याल ने तिसजो ब्याई लित्ता 
LUK,20,31,फिरी इय्यां त्रिये भ्याल ने भी कित्तेय इन्हा सत्त जणेया कने इय्यां ही होया अते सब जणे बगैर औलोदे मरी गे 
LUK,20,32,अते बाद अन्दर से जनानी भी मरी गई 
LUK,20,33,अवे असां जो ए बोल्लो कि जां से फिरी जिन्दे होणे का बाद से जनानी कुसेरी लाड़ी मन्नी जाणी? 
LUK,20,34,"यीशु ने बोल्लेया, इस जुग रे मणुआं बिच तां ब्या होया करदा है "
LUK,20,35,"पर जे लोक इस जोग्गे होणे कि तिस युग जो ते मुर्देयां बिच का फिरी जिन्दा होण, तिन्हा ने ब्याह नी करणे ते ना ही दुबारा ब्याह बिच दित्ते जाणे "
LUK,20,36,"अते फिरी तिन्हा कदी मरणा भी नी, किजोकी से स्वर्गदूत साँई हिन, अते से नोई जिन्दगी बिच फिरी जिन्दे कित्ते गे परमेश्‍वर री औलाद हुणी "
LUK,20,37,"पर, मरे रे मणु जिन्दा हुन्णे कि नी इस गल्ल जो मूसा ने बलदी झिल्लाँ री कहाणी बिच दस्से रा है कि से प्रभु जी जो अब्राहम रा परमेश्‍वर, इसहाक रा परमेश्‍वर, कने याकूब रा परमेश्‍वर, बोलदा था। "
LUK,20,38,"से मरे रे मणुआं रा नी बल्कि जिन्दे मणुआं रा परमेश्‍वर है से सारे मणु जे तिन्हेरे हिन, से जिन्दा हिन "
LUK,20,39,"तां ए सुणी करी किच्‍छ शास्त्रियां ने बोल्लया, गूरु जी, तुसी ने ठीक ही बोल्लेया "
LUK,20,40,इस्का बाद कुसकी जो भी यीशु का किच्‍छ पूछणे री हिम्मत नी पेई। 
LUK,20,41,"फिरी यीशु ने तिन्हा का पूच्छेया, कि मसीह यीशु जो दाऊद रा पुत्तर किजो बोल्दे? "
LUK,20,42,"किजोकी दाऊद ने तां अप्पु ही भजन सँहिता री कताब अन्दर ए लिख्खे दा है कि प्रभु (परमेश्‍वर) जी ने मेरे प्रभु (मसीह यीशु) जी जो बोल्लेया, "
LUK,20,43,"मेरे सज्जे हत्थ पास्से बैई जा, जां तांइ मै तेरे दुश्मणा जो तेरे पैरा हेठ करी नी देयाँ "
LUK,20,44,"अवे जां दाऊद अप्पु ही मसीह यीशु जो प्रभु जी बोलदा है, तां मसीह यीशु दाऊद री औलाद किय्यां होई सकदा? "
LUK,20,45,"जां सब मणु इन्हा गल्लां जो सुणदे थिये तां यीशु ने अपणे चेल्‍लेयां जो बोल्लेया, "
LUK,20,46,"इन्हा शास्त्रियां का बची करी ही रेया, जिन्हा जो लम्बे-लम्बे कपड़े पाई करी फिरणा खरा लगदा जां से बजार जान्दे, तां तिन्हा जो बड़ा खरा लगदा कि कोई तिन्हा जो निह्ठ्ठा होई करी प्रणाम करो अते सभास्थल अन्दर अते धामि अन्दर तिन्हा जो अग्गे जाई करी छैल का छैल जगाह् पर बैणा खरा लगदा "
LUK,20,47,से विधवा जनानियाँ रा घर-बार लुट्टी लिन्दे अते मणुआं रे सामणे ठीक बनणे तांइ लम्मी-लम्मी प्रार्थना करदे इदे मणुआं जो होरनी मणुआं का जादा बुरी सजा मिलणियां हिन। 
LUK,21,1,यीशु सभास्थल बिच थिये तां तिन्हा ने अमीर मणुआं जो दान-पेटी बिच दान पान्दे दिख्खेया 
LUK,21,2,"तित्ते इक्क विधवा जनानी आई जे कि गरीब थी, अते तिन्ने दान-पेटी बिच दो दमड़ियाँ पाईयाँ "
LUK,21,3,"तां यीशु ने बोल्लेया, मै तुसी कने सच बोल्दा, कि इसेरे दान री कीमत सारेयां रे दान का जादा है। "
LUK,21,4,"किजोकी सब मणुआं ने अपणी जादा कमाई रा थोड़ा हिस्सा पाया है, पर, इन्ने अपणी घट्ट कमाई बिच का सब किच्‍छ ही पाई दित्ता। "
LUK,21,5,"जां किच्‍छ लोक मन्दिर रे बारे बिच गल्लां करेया करदे थिये, कि से किन्ने छैल बट्टेयां ते चढ़ाई री चिज्जां कने सजाए गे रा है, तां यीशु ने बोल्लेया, "
LUK,21,6,"ईदेया बेल्ला भी आणा जाँ, ए जे किच्‍छ भी तुसी दिखदे हिन, इसेरा काख नी रैणा, इक्क बट्टा तक नी बचणा, सब किच्‍छ ढेई जाणा "
LUK,21,7,"अते से मणु यीशु का पूछणा लगे, गूरु जी, ए गल्लां कधाड़ी होणी? अते ए गल्लां जे होणे वालियां हिन, इसजो समजणे तांइ क्‍या निशानी होणी? "
LUK,21,8,"यीशु ने बोल्लेया, ध्यान रखो, कुदकी कोई तुसी जो ठग्गी ना लेयो। किजोकी मेरे ना कने बड़े जणेयाँ ने आणा अते तिन्हा बोलणा, कि मै मसीह यीशु है। अते ए भी बोलणा कि से बेल्ला नेड़े आई गे रा है तां तुसी तिसेरे पीछे मत चली जान्दे। "
LUK,21,9,"जां तुसी लड़ाई झगड़े कने दंगेया रे बारे सुनणा तां डरी मती जान्दे किजोकी ए सब गल्लां होणा जरुरी हिन, पर दुनिया रा अन्त तिस्सी बेल्ले ही नी होई जाणा। "
LUK,21,10,"फिरी यीशु ने तिन्हा जो बोल्लेया, जाती-जाती रे लोक्कां ने अते इक्क राज ने दुज्जे रे खिलाफ होई जाणा। "
LUK,21,11,"अते बडे-बडे हिलण आणे अते कई जगाह् अकाल पैणा, अते महामारियां फैलणियां, आसमान बिच डराणे वाली गल्लां होणी अते अनोखी निशानियां दिसणी। "
LUK,21,12,"पर इन्हा गल्लां रे होणे का पैले मेरे पीछे चलणे वालेयां मणुआं जो पकड़ी लित्तेया जाणा, तुसी पर मुसिबतां पैणी, तुसी जो यरूशलेम रे सभास्थल बिच लेई जाई करी तिन्हा का देई देणा, अते तुसी जो जेला बिच ढप्पी देणा, अते तुसी जो राज्जेयाँ (न्यायधिशाँ) कने राज्पालाँ का लेई जाणा। "
LUK,21,13,पर ए तुसी तांइ मेरी गवाई दैणे रा मौक्का बणी जाणा। 
LUK,21,14,इधेरे तांइ अपणे-अपणे मन बिच ठाणी लेयो कि असी पैल्ले का ही जवाब दैणे री फिकर नी करणी। 
LUK,21,15,किजोकी मै तुसी जो इदेइ जुबान ते समझ दैणी कि तुसी रे दुस्मण तुसी री गल्ल नी कटी सकगे ते ना तुसी रा सामणा करी सकगे। 
LUK,21,16,"पर तुसी रे माँ-प्यो, भाई भैण, रिश्तेदारा, दोस्तां ने ही तुसी जो पकड़ाणा अते तुसी रे बिच का किच्‍छ जो मरवाई भी दैणा। "
LUK,21,17,मेरे पिच्छे चलणे वालेयां कने सबनी ने दुश्मणी रखणी इधेरे तांइ कि तुसी मेरे चेल्‍ले हिन। 
LUK,21,18,पर तुसी रा बाल भी बाँका नी होणा। 
LUK,21,19,पर सबर कने तुसी अपणी जिन्दगी बचाए रखणी। 
LUK,21,20,जां तुसी यरूशलेम शहर जो दुश्मणा री फौज कने घिरे रा दिख्खणा तां जाणी लेयो कि तिसेरा तैस-नैस होणे रा बेल्ला निड़ी पे रा है। 
LUK,21,21,तां जे यहुदियां शहर बिच हुन्गे से पहाड़ा जो नस्सी जायो अते जे यरूशलेम शहर सभास्थल बिच हुन्गे से बाहर निकली आयो अते जे यहुदियां शहर बिच नी हुन्गे से तिस शहर अन्दर मत बढ़दे। 
LUK,21,22,किजोकी से रोज सजा देणे रे होणे ताकी जे पवित्रशास्त्र बिच लिखे दा है से पूरा हो। 
LUK,21,23,तिन्हा जनानियाँ तांइ जे दुपराणी होणी या तिन्हा जनानी तांइ जे अपणे बच्चे जो दूद पियान्दी हुणी तिन्हा तांइ से रोज बड़े ड्रोणे होणे किजोकी तिन्हा रोज्जे इस दुनिया पर बड़ी मुसिबतां आणी अते यहुदी मणुआं पर परमेश्‍वर रा प्रकोप हुणा। 
LUK,21,24,"तिन्हा ने तलवार रे शिकार होई जाणा, ते हर देश रे लोक्कां का गुलाम बणाई करी पूजाए जाणे ते जां तांइ गैर-यहूदी लोक्कां रा बेल्ला पुरा ना होई जाओ, तां तीकर यरूशलेम शहर गैर-यहूदियां रे पैरां हेठ रोदेंया जाणा। "
LUK,21,25,"सूरज, ते चाँद ते तारेयां बिच अजीब निशानियां दिसणी ते दुनिया रे देश-देश रे लोक्कां पर मुसिबतां आणी अते मणुआं ने समुन्द्रा री उथल-पुथल अते तिसेरी तबाही जो दिख्खी करी घबराई जाणा। "
LUK,21,26,दुनिया बिच आणे वाली मुसिबतां जो दिख्खी करी मणुआं रे मुँह सुक्की जाणे अते तिन्हेरी हिम्मत ने भी जवाब देई जाणा किजोकी आसमान अपणी जगाह् का हिल्ली जाणा। 
LUK,21,27,"तां सब मणुआं ने मणु रे पुत्तर, जे मै ही है जो अपणी ताकत अते तिन्हेरी जै जै कार हुन्दे बदला बिच का आन्दे दिखणा। "
LUK,21,28,जां ए सब गल्लां होणे लग गी तां तुसी खड़े होई करी अपणा सिर ऊपरा जो उठाई लेयो किजोकी तुसी रा छुटकारा नेड़े आया करदा हुणा। 
LUK,21,29,"फिरी यीशु ने तिन्हा जो इक्क उदारण दित्ता, सबनी बूट्टेयाँ जो अते त्रिम्बल रे बूट्टे जो दिख्खो। "
LUK,21,30,तिन्हा बिच जिय्यां ही पत्तियां निकलणा लगदी तिय्यां ही तुसी जाणी जान्दे कि गर्मी रा मौसम आणे वाला है। 
LUK,21,31,तिय्यां ही तुसी इन्हा गल्लां जो हुन्दे दिख्णा तां जाणी लियो कि परमेश्‍वर तुसी पर राज करणे वाला है। 
LUK,21,32,मै तुसी जो सच बोलदा कि जां तांइ ए सब गल्लां पूरी नी होई जांगियाँ तां तांइ इस पीढ़ी रा अन्त नी होणा। 
LUK,21,33,आसमान ते जमीन खत्म होई सकदे पर मेरी गल्लां हमेशा पक्की रैह्‍णी। 
LUK,21,34,"ध्यान रख्खो, ताकी तुसी रे मन डटी करी पीणे अते पियाणे तांइ अते इस दुनिया री चिन्ता जो लेई करी बेफिक्करे नी होई जाए कुदकी इय्यां ना हो कि जे तुसी सोच्चे दा भी नी हो से तुसी कन्ने होई जाओ। "
LUK,21,35,किजोकी से रोज दुनिया रे हर इक्क मणु पर जरुर आई पैणा। 
LUK,21,36,"हर बेल्ले तयार रेयो, अते प्रार्थना करदे रेयो कि तुसी जो इन्हा सब गल्लां का, जे होणे वाली हिन, तिन्हा का बचणे री ताकत मिली सकें अते भरोसे कने मणु रे पुत्तर, जे मै ही है रे अग्गे खड़ी सकण। "
LUK,21,37,"यीशु हर रोज मन्दिर बिच उपदेश दिन्दे थिये, पर से रात बताणे तांइ जैतून नाँ री पहाड़ी जो चली जान्दे थिये। "
LUK,21,38,सब मणु भ्यागा तड़के उठ्ठी करी मन्दिर जो जान्दे थिये ताकी से यीशु री गल्लां सुणी सकण। 
LUK,22,1,"फसह रा त्यौहार आणे वाला थिया, इस तयार जो खमीरी रोट्टी रा तयार भी बोलदे "
LUK,22,2,उत्ते बड्डे पुरोत्त अते शास्त्रि यीशु जो मारणे री ताक बिच थिये पर से मणुआं का डरदे थिये। 
LUK,22,3,तां शैतान यहूदा इस्करियोती चेल्‍ले रे शरीर बिच चली गेया ए यीशु रे बारा खास चेल्‍लेयां बिच का इक्क थिया 
LUK,22,4,तिन्ने जाई करी बड्डे पुरोत्त अते सभास्थल रा पैह्रा दैणे वालेयां रे प्रधाना कने मिली करी सलाह कित्ती कि से यीशु जो तिन्हा का किय्यां पकडवाई सकदा 
LUK,22,5,यहूदा री ए गल्ल तिन्हा जो बड़ी छैल लग्गी अते तिन्हा ने तिसजो इनाम दैणे रा वादा भी कित्ता 
LUK,22,6,"यहूदा भी इस गल्ल तांइ तयार होई गेया, अते यीशु जो पकड़वाणे तांइ भाना तोपणा लगेया, कि जां से किल्ले होन तां से तिन्हा जो पकड़वाई सको "
LUK,22,7,"तां फिरी अखमिरी रोट्टी रा तयार आया, जिस अन्दर छेल्लू री कुर्बानी दिन्दे थिये। "
LUK,22,8,यीशु ने पतरस अते युहन्ना जो फसह री रोट्टी री तयारी करणे तांइ ए बोल्ली करी अग्गे भेज्जेयाअसां रे खाणे तांइ फसह री रोट्टी री तयार करी करो 
LUK,22,9,"तिन्हा ने यीशु का पुच्छेया कि, असी कुस जगाह् पर फसह री धाम रखण? "
LUK,22,10,"यीशु ने पतरस अते युहन्ना जो बोल्लेया, दिख्खो, यरूशलेम शहर अन्दर पुजदे ही तुसी जो इक्क इदेया मणु मिलणा जिनिये इक्क पाणी री गागर चुक्केरी होणीe, से जिस भी घरां अन्दर जांह्ग्गा, तुसी भी तिस्सी घरां अन्दर चली जाए "
LUK,22,11,"अते तिस घर रे मालक का पुच्छी ले कि, गुरु जी ने तेरे का पुच्छेया है कि से परोणे वाला कमरा कुदे है, जिस अन्दर तिन्हा ने अपणे चेल्‍लेयां कने बेई करी फसह री रोट्टी खाणी है? "
LUK,22,12,"तिन्ने तुसी जो इक्क बड्डा कमरा दसणा, जे पैल्ले रा ही सजाए दा होणा, तुसी तित्ते ही धाम री तयारी करेयो "
LUK,22,13,"फिरी से दोई यरूशलेम जो चली गे, अते तिन्हा ने दिख्खेया कि सब किच्‍छ तिय्यां ही है, जिय्यां कि यीशु ने उन्हा जो बोल्ले रा थिया, फसह री रोट्टी तयारी कित्ती। "
