Book,Chapter,Verse,Text
LUK,18,30,अर इस बखत कई गुणा घणा न्ही पावै अर परलोक म्ह अनन्त जीवन।” 
LUK,18,31,"फेर उसनै बारहां चेल्यां ताहीं गेल लेकै उनतै कह्या, “देक्खो, हम यरुशलेम नगर म्ह जावां सां, अर जितनी बात मुझ माणस कै बेट्टे खात्तर नबियाँ नै लिक्खी होई सै, वे सारी पूरी होवैगी। "
LUK,18,32,"क्यूँके मै गैर यहूदियाँ कै हाथ्थां म्ह सौप्या जाऊँगा, अर मेरा मजाक उड़ावेगें, मेरी बेइज्जती करैंगें, अर मेरे पै थूकैगें, "
LUK,18,33,"अर मेरै कोड़े मारैगें, अर मन्नै छेतैगें अर मार देवैगें, अर मै तीसरै दिन जिन्दा हो जाऊँगा।” "
LUK,18,34,"पर उननै इन बात्तां म्ह तै कोए बात न्ही समझी, अर या बात उनतै लुक्ही रही, अर जो कह्या गया था वो उसकी समझ कोनी आया। "
LUK,18,35,"जिब वो यरीहो नगर कै लोवै पोहुच्या, तो एक आंधा सड़क कै किनारै बैठ्या होया भीख माँगण लागरया था। "
LUK,18,36,"वो भीड़ कै चाल्लण की पैड़ सुणकै बूझण लाग्या, “यो के होरया सै?” "
LUK,18,37,"उननै उसतै बताया, “यीशु नासरी जाण लागरया सै।” "
LUK,18,38,"फेर उसनै रुक्का मारकै कह्या, “हे यीशु, दाऊद की ऊलाद, मेरै पै दया कर!” "
LUK,18,39,"जो आग्गै-आग्गै जाण लागरे थे, वे उसनै धमकाण लाग्ये के बोल-बाल्ला रहै, पर वो और भी रुक्का मारण लाग्या, “हे दाऊद की ऊलाद, मेरै पै दया कर!” "
LUK,18,40,"फेर यीशु नै खड़े होकै हुकम दिया के उसनै मेरै धोरै ल्याओ, अर जिब वो धोरै आया तो उसनै उसतै बुझ्झया, "
LUK,18,41,"“तू के चाहवै सै के मै तेरै खात्तर करूँ?” उसनै कह्या, “हे प्रभु, योए के मै देक्खण लाग्गू।” "
LUK,18,42,"यीशु नै उसतै कह्या, “देक्खण लाग, तेरै बिश्वास नै तेरै ताहीं ठीक करया सै।” "
LUK,18,43,"फेर वो जिब्बे देखण लाग्या अर परमेसवर की बड़ाई करदा होया उसकै पाच्छै हो लिया, अर सारे आदमियाँ नै देखकै परमेसवर की जै-जै कार करी। "
LUK,19,1,यीशु यरीहो नगर म्ह बड़ण लागरया था। 
LUK,19,2,"ओड़ै जक्कई नाम का एक माणस था जो चुंगी लेण आळा का सरदार, अर साहूकार था। "
LUK,19,3,"वो यीशु नै देखणा चाहवै था के वो कौण सै। पर भीड़ कै कारण देख न्ही सकै था, क्यूँके वो बोन्ना था। "
LUK,19,4,"फेर उस ताहीं देक्खण खात्तर वो आग्गै भाजकै गुलर कै दरखत पै चढ़ग्या, क्यूँके यीशु नासरी उस्से राह तै जाण आळा था। "
LUK,19,5,"जिब यीशु नासरी उसकै धोरै आया, तो उप्पर लखाकै उसनै कह्या, “हे जक्कई, तोळा उतरया, क्यूँके आज मन्नै तेरै घरां जरुर रहणा सै।” "
LUK,19,6,वो दरखत तै उतरकै राज्जी होकै यीशु नै अपणे घरां लेग्या। 
LUK,19,7,"न्यू देखकै सारे माणस बरड़ाण लाग्गे, “वो तो एक पापी माणस कै घरां रुकरया सै।” "
LUK,19,8,"जिब यीशु जक्कई के घर खाणा खाण लागरया था तो जक्कई नै खड़े होकै प्रभु तै कह्या, “हे प्रभु यीशु, देख, मै अपणी आध्धी सम्पत्ति कंगालां नै द्यु सूं, अर किसे का कुछ भी जुल्म करकै ले लिया सै तो उस ताहीं चौगुणा बोहड़ा द्यु सूं।” "
LUK,19,9,"फेर यीशु नै उसतै कह्या, “आज इस घर के माणसां पै उद्धार आया सै, इस करकै के यो भी अब्राहम के वंश तै सै। "
LUK,19,10,मै माणस का बेट्टा खोए होया नै टोह्ण अर उनका उद्धार करण आया सूं।” 
LUK,19,11,"जिब वे ये बात सुणै थे, तो यीशु नै एक उदाहरण देकै कह्या, इस करकै के वो यरुशलेम कै धोरै था, अर वे समझै थे के परमेसवर का राज्य इब्बे जाहिर होण आळा सै। "
LUK,19,12,"आखर उसनै कह्या, “एक साहूकार माणस दूर देश तै चल्या के राजपद पाकै बोहड़ै।” "
LUK,19,13,"उसनै अपणे नौकरां म्ह तै दस ताहीं बुलाकै उन ताहीं दस मोंहर दी अर उनतै कह्या, “मेरै बोहड़ण ताहीं लेण-देण करणा।” "
LUK,19,14,"पर यीशु कै नगर के बासिन्दे उसतै बैर राक्खै थे, अर उसकै पाच्छै दूत्तां तै कुह्वा भेज्या, “हम न्ही चाह्न्दे के यो म्हारै पै राज करै।” "
LUK,19,15,"“जिब माल्लिक राजपद पाकै बोहड़या, तो इसा होया के उसनै अपणे नौकरां ताहीं जिन ताहीं रपिये दिये थे, अपणे धोरै बुलाया ताके बेरा करै के उननै लेण-देण म्ह के-के कमाया।” "
LUK,19,16,"फेर पैहल्ड़े नै आकै कह्या, “हे माल्लिक, तेरी मोंहर तै दस और मोंहर कमाई सै।” "
LUK,19,17,"उसनै उसतै कह्या, “शाबाश, हे आच्छे नौक्कर! तू घणेए थोड़े म्ह भरोसमंद लिकड़या इब दस नगरां का हक राख।” "
LUK,19,18,"दुसरे नौक्कर नै आकै कह्या, “हे माल्लिक, तेरी मोंहर तै पाँच और मोंहर कमाई सै।” "
LUK,19,19,"माल्लिक नै उसतै कह्या, “तू भी पाँच नगरां पै हाकिम होज्या।” "
LUK,19,20,"तीसरे नौक्कर नै आकै कह्या, “हे माल्लिक, देख, तेरी मोंहर या सै: जिस ताहीं मन्नै अंगोच्छे म्ह जुड़ राक्खी थी। "
LUK,19,21,"क्यूँके मै तेरै तै डरुं था, इस करकै के तू कठोर माणस सै: जो तन्नै न्ही धरया उसनै ठा ले सै, अर जो तन्नै न्ही बोया, उस ताहीं काट्टै सै।” "
LUK,19,22,"माल्लिक नै उसतै कह्या, “हे दुष्ट नौक्कर, मै तेरैए मुँह तै तन्नै कसूरवार ठहराऊँ सूं। जिब तन्नै मेरा बेरा सै के करड़ा माणस सूं, जो मन्नै न्ही धरया उसनै ठा ल्यु सूं, अर जो मन्नै न्ही बोया, उस ताहीं काट्टू सूं, "
LUK,19,23,तो तन्नै मेरे रपिये सर्राफां कै धोरै क्यातै कोनी धरे के मै आकै ब्याज सुधां ले लेन्दा?” 
LUK,19,24,"अर जो माणस धोरै खड़े थे, उसनै उनतै कह्या, “वा मोंहर उसतै ले ल्यो, अर जिसकै धोरै दस मोंहर सै उसनै दे द्यो।” "
LUK,19,25,"उननै उसतै कह्या, “हे माल्लिक, उसकै धोरै दस मोंहर तो सै।” "
LUK,19,26,"“मै थमनै कहूँ सूं के जिसकै धोरै सै, उस ताहीं दिया जावैगा, अर जिसकै धोरै न्ही सै, उसतै वो भी जो उसकै धोरै सै ले लिया जावैगा। "
LUK,19,27,"पर मेरे उन बैरियाँ ताहीं जो न्ही चाहवैं थे के मै उनपै राज करूँ, उन ताहीं उरै ल्याकै मेरै स्याम्ही घात करो।” "
LUK,19,28,ये बात कहकै यीशु यरुशलेम नगर कै कान्ही चेल्यां कै आग्गै-आग्गै चाल्या। 
LUK,19,29,"जिब वो जैतून नामक पहाड़ पै बैतफगे अर बैतनिय्याह गाम कै धोरै पोहुच्या, तो उसनै अपणे चेल्यां म्ह तै दोयां ताहीं न्यू कहकै भेज्या, "
LUK,19,30,"“स्याम्ही के गाम म्ह जाओ, अर उस म्ह पोहोचदये एक गधी का बच्चा जिसपै कोए कदे न्ही बैठ्या हो, बन्धया होड़ थमनै मिलैगा, उसनै खोल कै लियाओ। "
LUK,19,31,"जै थारै तै कोए बुझ्झै के क्यातै खोल्लो सो, तो कहियो के प्रभु नै इसकी जरूरत सै।” "
LUK,19,32,"जो खन्दाए गए थे, उननै जाकै जिसा यीशु नै कह्या था, उस्से तरियां पाया। "
LUK,19,33,"जिब वे गधी कै बच्चे नै खोल्लै रहे थे, तो उसके मालिकां नै उनतै बुझ्झया, “इस बच्चे नै क्यांतै खोल्लो सो?” "
LUK,19,34,"चेल्यां नै कह्या, “प्रभु नै इस ताहीं काम म्ह ल्याणा सै।” "
LUK,19,35,"वे उसनै यीशु कै धोरै लियाए, अर अपणे लत्ते उस बच्चे पै गेरकै यीशु ताहीं उसपै बिठा दिया। "
LUK,19,36,"जिब वो जाण लागरया था, तो वे अपणे लत्ते राह म्ह बिछान्दे जावै थे। "
LUK,19,37,"यरुशलेम नगर कै धोरै आंदे होए जिब यीशु जैतून पहाड़ की ढलाण पै पोहुच्या, तो चेल्यां का सारा टोळ उन सारे सामर्थ के काम्मां कै कारण जो उननै देक्खे थे, राज्जी होकै जोर तै परमेसवर की जय-जयकार करण लाग्गे "
LUK,19,38,"“धन्य सै वो राजा, जो प्रभु कै नाम तै आवै सै! सुर्ग म्ह शान्ति अर अकास मण्डप म्ह महिमा हो!” "
LUK,19,39,"फेर भीड़ म्ह तै कुछ फरीसी यीशु तै कहण लाग्गे, “हे गुरू, इस बात के कारण अपणे चेल्यां नै धमका।” "
LUK,19,40,"उसनै जबाब दिया, “मै थमनै कहूँ सूं, जै ये बोल-बाल्ले रहे तो स्तुति इन पत्थरां तै लिकड़ण लाग्गैगी।” "
LUK,19,41,जिब यीशु यरुशलेम नगर कै धोरै आया तो नगर नै देखकै माणसां खात्तर रोया 
LUK,19,42,"अर बोल्या, “के भलाए होन्दा के तू, हाँ, तू ए आज इतणाए समझ लेंदे की परमेसवर के साथ शान्ति का के मतलब सै, पर यो थारे तै लह्को के राख्या गया सै। "
LUK,19,43,"क्यूँके वे दिन तेरै म्ह आवैगें के तेरे बैरी मोर्चा बाँधकै तन्नै घेर लेवैगें, अर चौगरदे तै तन्नै दबावैंगें ताके थारा राह बन्द होज्या, "
LUK,19,44,"अर तेरा बैरी तन्नै अर तेरे बाळकां ताहीं जो तेरै म्ह सै, माट्टी म्ह मिलावैंगें, अर तेरै म्ह पत्थर पै पत्थर भी कोनी रहवैगा, जो गेरया ना जावैगा, क्यूँके तन्नै उस मौक्के ताहीं जिब तेरै पै दया की निगांह होई थी तो तन्नै कोनी पिच्छाणा।” "
LUK,19,45,"फेर वो मन्दर म्ह जाकै समान बेचण आळा ताहीं बाहरणै लिकाड़ण लाग्या, "
LUK,19,46,"अर उनतै कह्या, “पवित्र शास्त्र म्ह लिख्या सै, ‘मेरा घर प्रार्थना का घर होगा,’ पर थमनै इस ताहीं डाकुआं की गुफा बणा दिया।” "
LUK,19,47,"वो हरेक दिन मन्दर म्ह उपदेश दिया करै था, अर प्रधान याजक अर शास्त्री अर माणसां के मुखिया उसका नाश करण का मौक्का टोह्वैं थे। "
LUK,19,48,"पर कोए जुगाड़ कोनी काढ सकै थे, के यो किस तरियां करा, क्यूँके सारे माणस घणे चाह तै उसकी सुणै थे। "
LUK,20,1,"एक दिन इसा होया के जिब यीशु मसीह मन्दर म्ह माणसां नै उपदेश देवै था अर सुसमाचार सुणावै था, तो प्रधान याजक अर शास्त्री, यहूदी अगुवां कै गेल्या धोरै आकै खड़े होए, "
LUK,20,2,"अर कहण लाग्गे, “म्हारै ताहीं बता, तू इन काम्मां नै किसकै हक तै करै सै, अर वो कौण सै जिसनै तेरै ताहीं यो हक दिया सै?” "
LUK,20,3,"उसनै उनतै कह्या, “मै भी थारै तै एक बात बुझ्झु सूं, मन्नै बताओ। "
LUK,20,4,यूहन्ना का बपतिस्मा सुर्ग की ओड़ था या माणसां की ओड़ तै था?” 
LUK,20,5,"फेर वे आप्पस म्ह कहण लाग्गे, “जै हम कह्वां, ‘सुर्ग की ओड़,’ तो वो कहवैगा, ‘फेर थमनै उसका बिश्वास क्यांतै न्ही करया?’ "
LUK,20,6,"अर जै हम कह्वां, ‘माणसां की ओड़,’ तो सारे माणस म्हारै पै पत्थर बरसावैगें, क्यूँके सारे जाणै सै के यूहन्ना साच्चीये नबी था।” "
LUK,20,7,"आखर उननै जबाब दिया, “हमनै न्ही बेरा के वो किस ओड़ तै था।” "
LUK,20,8,"यीशु नै उनतै कह्या, “तो मै भी कोनी बतान्दा के मै ये काम किस हक तै करूँ सूं।” "
LUK,20,9,"फेर वो माणसां तै यो उदाहरण कहण लाग्या: “किसे माणस नै अंगूर का बाग लगाया, अर किसानां तै उसनै ठेक्का दे दिया अर घणे दिनां खात्तर परदेस चल्या गया। "
LUK,20,10,"जिब बखत आया तो उसनै किसानां कै धोरै एक नौक्कर ताहीं भेज्या के वे अंगूर के बाग के कुछ फळां का हिस्सा उसनै देवै, पर किसानां नै उस ताहीं छेतकै रित्ते हाथ्थां बोहड़ा दिया। "
LUK,20,11,"फेर उसनै एक और नौक्कर ताहीं भेज्या, अर उननै उस ताहीं भी छेतकै अर उसकी बेइज्जती करकै रित्ते हाथ्थां बोहड़ा दिया। "
LUK,20,12,"फेर उसनै तीसरा भेज्या, उननै उस ताहीं भी घायल करकै लिकाड़ दिया।” "
LUK,20,13,"फेर अंगूर के बाग कै माल्लिक नै कह्या, “मै के करूँ? मै अपणे प्यारे बेट्टे नै भेज्जूगा, हो सकै सै वे उसकी इज्जत करै।” "
LUK,20,14,"जिब किसानां नै उस ताहीं देख्या तो आप्पस म्ह बिचार करण लाग्गे, “यो तो वारिस सै, आओ, हम इसनै मार दया के विरासत म्हारी हो जावै।” "
LUK,20,15,अर उननै उस ताहीं अंगूर के बाग तै बाहरणै लिकाड़कै मार दिया। इस करकै अंगूर के बाग का माल्लिक उनकै गेल्या के करैगा? 
LUK,20,16,"वो आकै उन किसानां का नाश करैगा, अंगूर के बाग औरां नै सोपैगा। न्यू सुणकै उननै कह्या, “परमेसवर करै इसा ना हो।” "
LUK,20,17,"उसनै उनकी ओड़ देखकै कह्या, फेर यो के लिख्या सै: “जिस पत्थर नै राजमिस्त्रियाँ नै निकम्मा ठहराया था, वोए कुणै का सिरा होग्या। "
LUK,20,18,"“जो कोए उस पत्थर पै पड़ैगा वो चकणाचूर हो ज्यागा, अर जिसपै वो पड़ैगा, उसनै पीस देवैगा।” "
LUK,20,19,"उस्से बखत शास्त्रियाँ अर प्रधान याजकां नै उस ताहीं पकड़ना चाह्या, क्यूँके वे समझगे थे के उसनै म्हारै पै यो उदाहरण कह्या, पर वे माणसां तै डरगे। "
LUK,20,20,"अर वे उसकी टाह म्ह लाग्गे अर भेदिए खन्दाए के धरम का भेष धरकै उसकी कोए ना कोए बात पकड़ै, ताके उस ताहीं राज्यपाल कै हाथ अर अधिकार म्ह सौंप दें। "
LUK,20,21,"उननै उसतै न्यू बुझ्झया, “हे गुरू, हमनै बेरा सै के तू ठीक कहवै अर सिखावै भी सै, अर किसे की मेरै कोनी करदा, बल्के परमेसवर की राह सच्चाई तै बतावै सै। "
LUK,20,22,के म्हारा कैसर तै चुंगी देणा ठीक सै या कोनी?” 
LUK,20,23,"उसनै उनकी श्याणपत ताहीं ताड़कै उनतै कह्या, "
LUK,20,24,"“एक दीनार (एक दिन की मजदूरी) मन्नै दिखाओ। इसपै किसकी छाप अर नाम सै?” उननै कह्या, “कैसर का।” "
LUK,20,25,"उसनै उन ताहीं कह्या, “तो जो कैसर का सै, वो कैसर नै द्यो, अर जो परमेसवर का सै, वो परमेसवर नै द्यो।” "
LUK,20,26,"वे माणसां कै स्याम्ही इस बात म्ह उसनै पकड़ कोनी सके, बल्के उसकै जबाब तै हैरान होकै बोल-बाल्ले रहगे। "
LUK,20,27,"फेर सदूकी जो कहवै सै के मरे होया का जिन्दा होणा सै ए कोनी उन म्ह तै कुछ नै उसकै धोरै आकै बुझ्झया, "
LUK,20,28,"“हे गुरू, मूसा नबी नै म्हारै खात्तर यो लिख्या सै: जै किसे का भाई अपणी घरआळी कै रहन्दे बेऊलादा मर जावै, तो उसका भाई उसकी घरआळी तै ब्याह करले, अर अपणे भाई कै खात्तर पीढ़ी पैदा करै। "
LUK,20,29,"सात भाई थे, पैहल्ड़ा भाई ब्याह करकै बेऊलादा मरग्या। "
LUK,20,30,फेर दुसरे 
LUK,20,31,अर तीसरे नै भी उस बिरबान्नी तै ब्याह कर लिया। इस तरियां तै सात्तु बेऊलादे मरगे। 
LUK,20,32,आखर म्ह वा बिरबान्नी भी मरगी। 
LUK,20,33,"आखर म्ह जिन्दा होण पै वा उन म्ह तै किसकी घरआळी होवैगी, क्यूँके वा सातुवां की घरआळी हो ली थी।” "
LUK,20,34,"यीशु नै उनतै कह्या, “इस युग की ऊलादां म्ह ब्याह होवै सै, "
LUK,20,35,"पर जो माणस इस जोग्गे ठहरैगें के उस युग नै अर मरे होया म्ह तै जिन्दा उठ्ठणके पद नै पा लेवै, उन म्ह ब्याह शादी कोनी होन्दी। "
LUK,20,36,"वे दूबारै मरण के भी कोनी, क्यूँके वे सुर्गदूत्तां की ढाळ होवैगें, अर पुनरुत्थान की ऊलाद होणे तै परमेसवर की भी ऊलाद होवैगें। "
LUK,20,37,"पर इस बात ताहीं के मरे होए जिन्दा होवै सै, मूसा नबी नै भी झाड़ी की कहाँनी म्ह दिखाया सै के वो प्रभु ताहीं ‘अब्राहम का परमेसवर, अर इसहाक का परमेसवर अर याकूब का परमेसवर कहवै सै।’ "
LUK,20,38,परमेसवर तो मुर्दा का कोनी पर जिन्दा का परमेसवर सै: क्यूँके उसकै लोवै सारे जिन्दे सै।” 
LUK,20,39,"फेर न्यू सुणकै शास्त्रियाँ म्ह तै कुछ नै न्यू कह्या, “हे गुरू, तन्नै ठीक कह्या।” "
LUK,20,40,अर उननै दूबारै उसतै कुछ और बुझ्झण की हिम्मत कोनी करी। 
LUK,20,41,"फेर उसनै उनतै बुझ्झया, “मसीह नै दाऊद की ऊलाद किस तरियां कहवै सै?” "
LUK,20,42,दाऊद खुदे भजन संहिता की किताब म्ह कहवै सै: 
LUK,20,43,"प्रभु नै मेरै प्रभु तै कह्या, “मेरै सोळै कान्ही बैठ, जिब ताहीं के मै तेरे बैरियाँ तेरै पायां म्ह न्ही झुका दियुँ।” "
LUK,20,44,"दाऊद तो उसनै प्रभु कहवै सै, “तो फेर वो उसकी ऊलाद किस ढाळ होया?” "
LUK,20,45,"जिब सारे सुणै थे, तो उसनै अपणे चेल्यां तै कह्या, "
LUK,20,46,"“शास्त्रियाँ तै चौकन्ने रहियो, जिनताहीं लाम्बे-लाम्बे चोगे पहरकै हांडणा आच्छा लाग्गै सै, अर जिन नै बजारां म्ह नमस्कार, अर आराधनालयाँ म्ह खास बैठणा अर जिम्मण म्ह खास जगहां प्यारी लाग्गै सै। "
LUK,20,47,"वे बिधवायाँ के घर खा जावै सै, अर दिखाण खात्तर घणी वार ताहीं प्रार्थना करदे रहवै सै: ये घणा दण्ड पावैगें।” "
LUK,21,1,फेर उसनै निगांह ठाकै सहूकारां ताहीं अपणा-अपणा दान भण्डार म्ह घालदे देख्या। 
LUK,21,2,उसनै एक कंगाल बिधवा ताहीं भी उस म्ह दो दमड़ी (जो एक धेले कै बराबर होवै सै) घालदे देख्या। 
LUK,21,3,"फेर उसनै कह्या, “मै थमनै सच कहूँ सूं के इस कंगाल बिधवा नै सारया तै बाध घाल्या सै। "
LUK,21,4,"क्यूँके उन सारया नै अपणी-अपणी बढ़दी म्ह तै दान म्ह कुछ घाल्या सै, पर इसनै अपणी घटी म्ह तै अपणी सारी कमाई घाल्ली सै।” "
LUK,21,5,"जिब घण-खरे माणस मन्दर कै बाबत कहरे थे के वो किसे सुथरे पत्थरां अर भेटां की चिज्जां तै समारया गया सै, तो उसनै कह्या, "
LUK,21,6,"“वे दिन आवैगें, जिन म्ह यो सारा जिन नै थम देक्खो सो, उन म्ह तै उरै किसे पत्थर पै पत्थर भी कोनी रहवैगा, जो गेरया न्ही जावैगा।” "
LUK,21,7,"उननै उसतै बुझ्झया, “हे गुरू, यो सारा कद होवैगा? अर ये बात जिब पूरी होण पै होवैगी, तो उस बखत की के निशान्नी होवैगी?” "
LUK,21,8,"उसनै कह्या, “चौकन्ने रहियो के भकाए ना जाओ, क्यूँके घणखरे मेरै नाम तै आकै कहवैगें, ‘मै वोए सूं,’ अर न्यू भी के, ‘बखत लोवै आण पोहुच्या सै।,’ थम उनकै पाच्छै ना चले जाइयो। "
LUK,21,9,"जिब थम रोळे अर झगड़े का जिक्रा सुणो तो घबराईयो ना, क्यूँके इनका पैहल्या होणा जरूरी सै, पर उस बखत जिब्बे खात्मा कोनी होवैगा।” "
LUK,21,10,"फेर उसनै उनतै कह्या, “जात पै जात अर राज्य पै राज्य चढ़ाई करैगा, "
LUK,21,11,"अर बड्डे-बड्डे हाल्लण आवैगें, अर जगहां-जगहां अकाळ अर महामारियाँ पड़ैंगी, अर अकास म्ह खतरनाक बात अर बड्डे-बड्डे निशान जाहिर होवैगें।” "
LUK,21,12,"पर इन सारी बात्तां तै पैहल्या मेरै नाम कै बाबत थमनै पकड़ैगें, अर कांल करैगें, अर आराधनालयाँ म्ह सौपैगें, अर जेळ म्ह गिरवावैंगे, राज्यपालों अर राजाओं कै स्याम्ही ले जावैंगे। "
LUK,21,13,पर यो थारै खात्तर गवाही देण का मौक्का हो जावैगा। 
LUK,21,14,इस करकै अपणे-अपणे मन म्ह ठान ल्यो के हम पैहल्या तै जबाब देण की फिक्र कोनी करागें। 
LUK,21,15,क्यूँके मै थारै ताहीं इसा बोल अर समझ दियुँगा के थारे सारे बिरोधी सामणा या खण्डन कोनी कर सकैगें। 
LUK,21,16,"थारे माँ-बाप, अर भाई अर कुण्बा, अर साथी भी थमनै पकड़वावैगें, उरै ताहीं के थारै म्ह तै कईयाँ नै मरवा देवैगें। "
LUK,21,17,मेरै नाम कै कारण सारे माणस थारै तै बैर राक्खैगें। 
LUK,21,18,पर थारे सिर का एक बाळ भी बाँका कोनी होवैगा। 
LUK,21,19,अपणे धीरज तै थम अपणी जान नै बचाए राक्खोगे। 
LUK,21,20,"“जिब थम यरुशलेम की पलटन तै घिरया होया देक्खो, तो जाण लियो के उसका उजड़ जाणा लोवै सै। "
LUK,21,21,"फेर जो यहूदिया परदेस म्ह हों पहाड़ां पै भाज जावैं, अर जो यरुशलेम नगर कै भीत्त्तर हों वे बाहरणै लिकड़ जावैं, अर जो गाम्मां म्ह हों वे उस म्ह न्ही जावैं। "
LUK,21,22,"क्यूँके ये बदला लेण के इसे दिन होंगे, जिन म्ह लिक्खी होई सारी बात पूरी हो जावैगी। "
LUK,21,23,"उन दिनां म्ह जो गर्भवती अर दूध पिलान्दी बिरबान्नी होवैगीं, उनकै खात्तर भागणा भी मुश्किल होगा! क्यूँके देश म्ह बड्ड़ा क्ळेश अर इन माणसां पै बड्ड़ा प्रकोप होवैगा। "
LUK,21,24,"वे तलवार की कौर हो जावैंगे, अर सारे देश कै माणसां म्ह कैदी होकै पोहुचाये जावैंगे, अर जिब ताहीं और जात्तां का बखत पूरा कोनी होवै, जद ताहीं यरुशलेम गेर जात्तां तै रोंद्या जावैगा। "
LUK,21,25,"“सूरज, चाँद, अर तारां म्ह निशान्नी दिखैगी, अर धरती पै देश-देश के आदमियाँ पै संकट होगा, क्यूँके वे समुन्दर कै गरजण अर लहरां के रोळें तै घबरां जावैंगे। "
LUK,21,26,"भय कै कारण अर दुनिया पै आण आळी घटनायां की बाट देखदे-देखदे माणसां कै जी म्ह जी कोनी रहवैगा, क्यूँके अकास की शक्तियाँ हलाई जावैगी। "
LUK,21,27,फेर वे माणस के बेट्टे नै सामर्थ अर बड्डी महिमा कै गेल्या बादळां पै आंदे देखैगें। 
LUK,21,28,"जिब ये बात होण लाग्गै, तो सीध्धे होकै अपणे सिर उप्पर ठाईयो, क्यूँके थारा छुटकारा लोवै होगा।” "
LUK,21,29,"यीशु नै उनतै एक उदाहरण भी कह्या, “अंजीर के दरखत अर सारे दरखतां नै देक्खो। "
LUK,21,30,"ज्योए उन म्ह कोंपले लिकड़ै सै, तो थमनै खुद जाण ल्यो सो, के गर्मी का बखत लोवै सै। "
LUK,21,31,"इस तरियां तै जिब थम ये बात होन्दे देक्खो, तो जाण ल्यो के परमेसवर का राज्य लोवै सै।” "
LUK,21,32,"मै थमनै साच्ची कहूँ सूं के जिब ताहीं ये सारी बात न्ही हो ले, जद तक इस पीढ़ी का कद्दे भी अन्त कोनी होवैगा। "
LUK,21,33,"धरती अर अकास टळ जावैंगे, पर मेरी बात कदे न्ही टळैगी। "
LUK,21,34,"“इस करकै चौकन्ने रहियो, इसा ना हो के थारा मन खुमार, अर मतवालापण, अर इस जिन्दगी की फिक्र तै सुस्त हो जावै, अर वो दिन थारै पै फन्दे की ढाळ चाणचक आण पड़ै। "
LUK,21,35,क्यूँके वो सारी धरती के सारे बासिन्दा पै इस तरियां आण पड़ैगा। 
LUK,21,36,इस करकै जागदे रहो अर हर बखत प्रार्थना करदे रहो के थम इन सारी आण आळी घटनायां तै बचण अर माणस के बेट्टे कै स्याम्ही खड़े होण कै जोग्गे बण सको।” 
LUK,21,37,"वो दिन म्ह मन्दर म्ह उपदेश देवै था, अर रात नै बाहरणै जाकै जैतून नामक पहाड़ पै रह्या करै था, "
LUK,21,38,अर सबेरे नै तड़कै सारे माणस उसकी सुणन की खात्तर मन्दर म्ह उसकै धोरै आया करै थे। 
LUK,22,1,"अखमीरी रोट्टी का त्यौहार जो फसह कहवावै सै, धोरै था, "
LUK,22,2,"अर प्रधान याजक अर शास्त्री इस बात की टोह् म्ह थे। के यीशु नै किस तरियां मारै, पर वे माणसां ते डरै थे। "
LUK,22,3,"फेर शैतान यहूदा म्ह बडग्या, जो इस्करियोती कहवावै अर बारहां चेल्यां म्ह गिण्या जावै था। "
LUK,22,4,उसनै जाकै प्रधान याजकां अर पहरेदार के सरदारां के गेल्या बातचीत करयी के किस तरियां यीशु नै उनके हाथ पकड़वांवां। 
LUK,22,5,"वे राज्जी होए, अर उस ताहीं रुपिये देण का वादा किया। "
LUK,22,6,वो मान ग्या अर मौक्का टोह्ण लाग्या के जिब भीड़ न्ही हो तो उसनै उनके हाथ पकड़वा दे। 
LUK,22,7,"फेर अखमीरी रोट्टी कै त्यौहार का दिन आया, जिसम्ह फसह का मेम्‍ना बलि करणा जरूरी था। "
LUK,22,8,"यीशु नै पतरस अर यूहन्ना ताहीं यो कहकै भेज्या, “जाकै म्हारै खाण खात्तर फसह त्यार करो।” "
LUK,22,9,"उननै यीशु तै बुझया, “तू कित्त चाहवै सै के हम उसनै त्यार करा?” "
LUK,22,10,"यीशु नै चेल्यां ताहीं कह्या, देक्खो, नगर म्ह बड्तेए एक आदमी थमनै पाणी का पैण्डा ठाए होए थमनै मिलैगा, जिस घर म्ह वो जावै थम उसके पाच्छै चले जाइयो, "
LUK,22,11,"अर उसके घर के माल्लिक तै कहियो, “गुरू तेरै तै बुझ्झै सै के वा बैठक कित्त सै जिस म्ह मै अपणे चेल्यां के गेल्या फसह खाऊँ?” "
LUK,22,12,"वो थमनै एक सजी-सजाई बड़ी अटारी दिखा देवैगा, ओड़ैए त्यारी करयो। "
LUK,22,13,"उननै जाकै, जिसा उसनै उनतै कह्या था, उस्से तरियां पाया अर फसह का भोज त्यार करया। "
LUK,22,14,"जद वा घड़ी आग्यी, के यीशु प्रेरितां गेल्या खाणा खाण बैठ्या। "
LUK,22,15,अर उसनै उन ताहीं कह्या “मन्नै बड़ी लालसा थी के मरण तै पैहल्या यो फसह भोज थारै गेल्या खाऊँ। 
LUK,22,16,क्यूँके मै थमनै सच कहूँ सूं के मै इसनै जिब तक न्ही खाऊँगा जब तक यो परमेसवर के राज्य म्ह पूरा न्ही हो।” 
LUK,22,17,"फेर उसनै अंगूरां के रस का कटोरा लेकै परमेसवर का धन्यवाद करया अर कह्या, “इसनै ल्यो अर आप्पस म्ह बाँट ल्यो। "
