Book,Chapter,Verse,Text
LUK,22,20,"खाणा खाणे ते बाद तिन्हे अँगूराँ रे रस्सा रा इक होर कटोरा लेआ कने गलाया, “ये अँगूराँ रा रस्स परमेशरा रिया तरफा ते, तिन्हारे नये वायदे रा प्रतीक आ, कने ये येढ़ा करार आ तिस पर हऊँ अपणा खून बगाई ने तुहांरे खातर मोहर लगाणे औल़ा। "
LUK,22,21,"पर इस मेचा पर अहां च इक येढ़ा माहणु बैठिरा, तिस जे हऊँ पकड़वाणा। "
LUK,22,22,"माहणुये रे पुत्रा जो त परमेशरा रिया योजना रे मुतावक मरना इ हाया, पर लाणत इ तिस माहणुये पर तिस जे सै पकड़वाणा!” "
LUK,22,23,फेरी सै चेले अप्पूँ चियें इक दुज्जे ते पुछणे लगे भई अहां चते कुण आ सै जे येढ़ा करी सक्कां? 
LUK,22,24,सै अप्पूँ चियें ये बैहस करने लगे भई तिन्हां चते सब्बीं ते महान कुण आ? 
LUK,22,25,"यीशुये तिन्हाने गलाया, “अन्यजातियां रे राजा कने बड्डे-बड्डे नेते अपणे लोकां पर हक जमाई ने रखां ये, कने अप्पूँजो लोकां रा मित्र कैहलवाणा चाँये।” "
LUK,22,26,"पर तुहें तेढ़े नीं हुयों बल्कि तुहां बिच सै जे सब्बीं ते महान आ, सै छोट्टे साई कने सै जे प्रधान आ, सै सेवका साई बणो। "
LUK,22,27,"आमतौर पर मालक मेचा पर बैठीने रोटी खायें कने तिसरे सेवक तिसरिया सेवा च रैं, पर मेरने येढ़ा नीआं! काँह्भई हऊँ तुहांरे बिच तुहांरे सेवका साई आ। "
LUK,22,28,"पर तुहें सैये, सै जे मेरी परीक्षां च लगातार मेरे सौगी रै। "
LUK,22,29,"इस खातर तियां जे मेरे पिता मिन्जो इक राज्य दित्तिरा, तियां इ हऊँ बी तुहांजो राजा बणने रा हक देआं ताकि, "
LUK,22,30,"तुहें तिस राज्जा च मेरे मेचा पर खाई पी सक्को, कने तुहां राजयां रे आसणा पर बैट्ठीने इस्राएल रे बारा गोत्राँ रा फैसला करगे। "
LUK,22,31,"“प्यारे शमौन! देख, शैताने तुहां सारयां लोकां जो कणका साई छंडणे खातर मंगी लैईरा। "
LUK,22,32,"पर शमौन, प्राथना च मैं तेरे खातर बिनती किति भई तेरा विश्वास टुटी नीं जाओ, इस खातर ताहली जे तू अपणे पापां ते मन फिराई ने मेरले वापस आई जाओ, ताहली अपणे भाईयां जो बी विश्वासा च मजबूत करयां।” "
LUK,22,33,"पर पतरसे बोल्या, “प्रभु जी, हऊँ तेरे खातर जेल्ला जाणे जो त्यार आ, कने येत्थी तक भई तेरे सौगी मरने रे खातर बी त्यार आ।” "
LUK,22,34,"फेरी यीशुये तिसने गलाया, “पतरस, हऊँ तेरने बोलां भई तदुआं तक जे तू तिन्न बार मेरा इन्कार नीं करी लेंगा भई हऊँ तिस्सो नीं जाणदा, तदुआं तक आज्ज कुकड़ा बांग नीं देणी।” "
LUK,22,35,"फेरी यीशुये अपणे चेलयां ते पुच्छया, “जिस वगत मैं तुहांजो खुशखबरिया रा प्रचार करने खातर बाहर भेज्या, कने तुहांले पैसा नीं था, झोल़ी नीं थी, कने नांत कपड़यां री कोई होर जोड़ी थी; तां क्या तुहांजो किसी चीज़ा री कमी महसूस हुई?” तिन्हे गलाया, “किसी बी चीज़ा री नीं।” "
LUK,22,36,"फेरी यीशुये गलाया, “पर हुण, अप्पूँ सौगी झोल़ी कने पैसे रखी लौआ कने जे किसी ले तलवार नीं तां सै अपणे कपड़े बेच्चीने इक तलवार खरीदी लो! "
LUK,22,37,"काँह्भई हऊँ तुहांजो दस्सां भई पवित्रशास्त्रा च सै जे लिखीरा : तिस्सो अपराधियां ने सौगी गिणया गया, ये मेरे बारे च कित्ति री भविष्यवाणी थी, हुण तिसारा मांह् च पूरा हुणा जरुरी आ; काँह्भई मेरे बारे च सै जे किछ लिखिरा, सै सब किछ पूरा हुणा।” "
LUK,22,38,"चेलयां गलाया, “प्रभु, अहांले येत्थी दो तलवाराँ इयां।” यीशुये तिन्हाने गलाया, “बौहत इयां!” "
LUK,22,39,फेरी सै उत्थीते उट्ठीने हर रोज्जा साई जैतून पहाड़ा पर गया। कने तिसरे चेले बी तिसरिया सौगी चलीपे। 
LUK,22,40,"ताहली जे सै तिसा जगह पुज्जे तां यीशुये तिन्हाने गलाया, “प्राथना करा भई तुहांजो परीक्षा च नीं पौणे पौ।” "
LUK,22,41,"सै चेलयां ते थोड़े जे दूर गया कने गोडयां रे भार प्राथना करने लगया, "
LUK,22,42,"“पिता, जे तुहें चाओ तां, मिन्जो इन्हां कष्टां ते छुड़ाई सक्कां ये। पर हऊँ चाँह भई मेरी नीं तेरी ही इच्छा पूरी ओ।” "
LUK,22,43,"फेरी स्वर्गा ते इक दूत आया, कने तिने यीशुये जो सामर्थ दित्ती। "
LUK,22,44,यीशु बड़ा बेचैन हुईने प्राथना करने लगया। तिसरिया आत्मा रा दर्द इतणा बधीग्या भई तिसरा परसीन्ना खून्ना रे टेपयां साई जमीना पर टपकणे लगया। 
LUK,22,45,"फेरी सै प्राथना ते उट्ठीने अपणे चेलयां ले गया, पर दुखा रिया वजह ने सै दवास हुईने सुत्तिरा दिखया। "
LUK,22,46,"यीशुये तिन्हाते पुच्छया, “तुहें कजो सुत्तिरे? उट्ठा कने प्राथना करा, भई तुहें किसी परीक्षा च पैईने पाप नीं करो।” "
LUK,22,47,"यीशु हल्तियें बोल्या इ कराँ था, ताहली लोकां री इक बड्डी भीड़ तिसा जगह आई पुज्जी। तिन्हां बारा चेलयां चते इक, तिसरा नौं जे यहूदा था, तिसा भीड़ा ते मूरे-मूरे चलीरा था। यहूदा यीशुये जो चुमणे खातर तिसरे नेड़े आया। "
LUK,22,48,"फेरी यीशुये तिसने गलाया, “यहूदा, तू प्यारा रे प्रतीक चुम्मे ने माहणुये रे पुत्रा जो कियां धोखा देई सक्कां?” "
LUK,22,49,"सै जे किछ हुणे औल़ा था, तिस्सो देक्खीने यीशुये रे साथियें गलाया, “प्रभु जी, क्या अहें इन्हांजो तलवारी ने बार करिये?” "
LUK,22,50,कने तिन्हां चा ते इक्की अपणी तलवार महायाजका रे दास्सा पर चलाई कने तिसरा सज्जा कान्न बड्डीत्या। 
LUK,22,51,"पर यीशुये गलाया, “बस, हुण बड़ा हुईग्या!” कने यीशुये तिसरे कन्ना ने छोईने तिसजो ठीक कित्या। "
LUK,22,52,"फेरी यीशुये तिस पर हमला करने आईरे मुखियायाजकां, मन्दरा रे रखवाल़यां रे मुखियां जो, कने बजुर्गां जो गलाया, “क्या हऊँ कोई चोर या डाकु आ, भई तुहें मिन्जो पकड़ने खातर तलवाराँ कने डन्डे लेईने आईरे? "
LUK,22,53,"ताहली जे हऊँ हर रोज मन्दरा च तुहाँजो सौगी हुआं था, तां तुहें तिस बगत मिन्जो काँह नीं पकड़या? पर ये तुहांरा बगत आ, सै बगत, ताहली जे अन्धेरे री ताकत काम्म कराँ इ।” "
LUK,22,54,"तिन्हे यीशु पकड़या कने महायाजका रे घरें लेईगे, कने पतरस दूर-दूर तिन्हारे पिच्छे चलीरा था। "
LUK,22,55,"पैहरेदारें अंगणा च आग्ग बाल़ी कने तिसारे चऊँ पासयां बैठीगे, कने पतरस बी तिन्हारे बिच जाईने बैठीग्या। "
LUK,22,56,"इक दासिये अग्गी रिया लोई च तिस्सो बैठिरा देक्खया, कने सै तिसखा घूरदी रैई। तिसे गलाया, “ये माहणु त यीशुये रे चेलयां चा ते इक आ!” "
LUK,22,57,"पतरसे इसा गल्ला ते नां किति कने गलाया, “नारी, हऊँ त तिस्सो जाणदा तक नीआं!” "
LUK,22,58,"थोड़िया देरा बाद, इक होर माहणुये तिसखा देख्या कने गलाया, “तू त तिन्हां चा ते इक आ!” पतरसे तिसने गलाया, “भाई जी, हऊँ तिन्हां चते नीआं!” "
LUK,22,59,"तकरीवन इक घन्टे बाद इक होर माहणुये जोर देईने गलाया, “पक्का, ये बी त तिस सौगी था; काँह्भई ये बी गलीली आ।” "
LUK,22,60,"पर पतरसे गलाया, “भाई जी, हऊँ नीं जाणदा तू किस रे बारे च बोलीराँ।” तियां जे तिन्हें ये शव्द बोले, तियां इ कुकड़े झांग देईती। "
LUK,22,61,"तिसा इ घड़िया प्रभुये पतरसा खा जो मुड़ीने देख्या, फेरी तिस्सो याद आया भई प्रभुये गलाया था, “आज्ज ताहली जे कुकड़ा झांग देणी, ताहलुआं तक तिन्न दफा तू मेरा इन्कार करी चुक्कया हुणा।” "
LUK,22,62,फेरी पतरस तिस अंगणा ते निकल़ीने बाहरौ चलीग्या कने बिलकी-बिलकी ने रोणे लगया। 
LUK,22,63,"हुण सै पैहरेदार तिन्हे जे यीशु पकड़ीरा था, सै तिन्हारा मजाक डुआणे लगे कने तिन्हाजो मारने कुटणे लगे। "
LUK,22,64,"तिन्हे यीशुये री आक्खीं पर पट्टी बन्हीती; कने तिसजो कुटया कने तिन्हाते पुच्छया, “भविष्यवाणी करने औल़े, हुण दस्स; तिज्जो किने कुटया?” "
LUK,22,65,तिन्हे तिसरी निंध्या करने खातर तिसजो होर बी मतियां गल्लां गलाईयां। 
LUK,22,66,ताहली जे दिन हुया तां मुखियायाजकां कने शास्त्रियां समेत लोकां रे बजुर्ग नेतयां री इक सभा हुई; फेरी सै लोक तिस्सो अपणी बड्डी सभा च ली आये। 
LUK,22,67,"सै यीशुये ने बोलणे लगे, “जे तू मसीह आ तां अहांने बोली दे!” पर यीशुये जबाब दित्या, “जे हऊँ तुहांजो दस्सूं, तां तुहां विश्वास नीं करना। "
LUK,22,68,कने जे हऊँ तुहांते स्वाल पुछूं तां तुहां बी जबाब नीं देणा। 
LUK,22,69,"पर सै बगत जल्द आईराँ, ताहली जे माहणुये रे पुत्रा, सर्वशक्तिमान परमेशरा रे सज्जे पासे बैठणा।” "
LUK,22,70,"फेरी तिन्हे गलाया, “तां तुहांरे बोलणे रा मतलब येआ भई तुहें परमेशरा रे पुत्र ये?” यीशुये तिन्हाजो जबाब दित्या, “तुहें ठीक गलाया, हऊँ हाया।” "
LUK,22,71,"तिन्हे गलाया, “हुण अहांजो होर गवांह री क्या जरुरत इ? तिस्सो येढ़ा गलांदे हुये अहें खुद सुणया!” "
LUK,23,1,फेरी तिन्हारी सारी पंचायत उट्ठीने खड़ी हुई कने सै तिस्सो पिलातुस राजपाल्ला रे सामणे लेईगे। 
LUK,23,2,"सै यीशुये पर इल्जाम लगाणे लगे, “ये माहणु अहांरे लोकां जो बहकाणे लगीरा, ये तिन्हारे राजे कैसरा जो कर देणे ते मना कराँ! कने ये येढ़ा दावा कराँ भई हऊँ मसीह आ, कने अप्पूँजो इक राजा बोलदे हुये सुणया।” "
LUK,23,3,"इस पर पिलातुसे यीशुये ते पुच्छया, “क्या तू यहूदियां रा राजा?” यीशुये जबाब दित्या, “हाँ, तूंई त बोलीराँ हऊँ सैई हाया।” "
LUK,23,4,"फेरी पिलातुस मुखियायाजकां कने लोकां खा मुड़ीने गलाया, “मिन्जो इस माहणुये च कोई बी दोष नीं दिखदा।” "
LUK,23,5,"पर सै इकदम बोलणे लगे, भई “इने सारे यहूदिया च लोकां जो अपणे उपदेशां ने भड़काया। ये इने गलील च शुरु कित्या था कने हुण येत्थी आईग्या।” "
LUK,23,6,"येढ़ा सुणीने पिलातुसे पुच्छया, “क्या ये माहणु गलील प्रदेशा रा?” "
LUK,23,7,"ताहली जे तिन्हे तिस्सो हाँ करदे हुये सुणया, फेरी पिलातुसे तिन्हाजो हेरोदेस अन्तिपास ले भेज्या। काँह्भई गलील प्रदेश राजा हेरोदेसा रे अधिकारा च था, कने तिन्हे दिनें सै बी यरूशलेम ची था। "
LUK,23,8,हेरोदेस ताहली जे यीशुये जो देख्या तां सै बड़ा खुश हुया काँह्भई कईयां साल्लां ते सै तिस्सो देखणा चाहन्दा था। काँह्भई तिने यीशुये रे बारे च सुणीरा था; कने मतयां दिनां ते सै इसा आशा च था भई यीशुये जो कोई चमत्कार करदे हुये देक्खूं। 
LUK,23,9,"तिने यीशुये ते कई तरह रे स्वाल पुछे, पर यीशुये तिसरे किसी स्वाला रा बी जबाब नीं दित्या। "
LUK,23,10,इस पर मुखियायाजक कने धर्म शास्त्री ऊथी खड़े हुईने जोरा-जोरा ने हल्ला पाईने यीशुये पर दोष लगाणे लगे। 
LUK,23,11,हेरोदेस बी अपणे सपाईयां समेत तिसने बुरा बरताव कित्या कने तिसरा मजाक चक्कया। फेरी तिन्हे तिस्सो इक शाही बस्त्र पैहनाईने वापस पिलातुस ले भेजीत्या। 
LUK,23,12,"राजा हेरोदेस कने पिलातुस राज्यपाल सै जे पैहले इक दुज्जे रे दुश्मण थे, तिस दिन सै दोन्नों मित्र बणिगे। "
LUK,23,13,"पिलातुस राज्यपाले मुखियायाजकां, यहूदी नेतयां कने लोकां जो बी सद्दीने कट्ठा कित्या कने तिन्हांने गलाया, "
LUK,23,14,"“तुहें इस माहणुये जो मेरले ल्याये भई ये लोकां जो बहकाया राँ, कने देक्खा, मैं तुहांरे सामणे तिसरी जाँच कित्ती, पर तिन्हां गल्लां रा जे तुहें तिस पर इल्जाम लाया रायें, तिन्हां गल्लां रे बारे च मैं तिसच कोई बी दोष नीं पाया; "
LUK,23,15,"कने राजा हेरोदेस बी, काँह्भई तिने इस माहणुये जो वापस अहांले भेजीत्या: इने माहणुये येढ़ा किछ बी नीं कित्तिरा, तिसा वजह ने जे इस्सो मौता री सजा दिती जाई सक्को। "
LUK,23,16,"इस खातर माह सिर्फ इसजो कोड़े लगवाणे, कने ये छडी देणा।” "
LUK,23,17,पिलातुसा जो फसह रे इस त्योहारा रे मौके पर हर साल इक्की कैदिये जो लोकां रे खातर छडणे पौआं था। 
LUK,23,18,"फेरी लोकें बड़ा हल्ला मचाया, सारे इक्की अवाज़ा च चिल्लाणे लगे, “इस्सो मारी देआ, कने बरअब्बा जो अहांरे खातर छडी देआ!” "
LUK,23,19,बरअब्बा जो नगरा च मार कुट करने कने खून करने रे जुरमा च जेल्ला च बन्द कीतिरा था। 
LUK,23,20,"पर पिलातुस यीशुये जो छडी देणा चाँह था, इस खातर तिने लोकां जो फेरी भीं समझाया। "
LUK,23,21,"पर सै येई नारा लान्दे रैये, “इस्सो क्रूसा पर चढ़ावा, इस्सो क्रूसा पर चढ़ावा।” "
LUK,23,22,"पिलातुसे तिज्जी दफा तिन्हाते पुच्छया, कांह? “इने माहणुये क्या जुरम कीतिरा? इस्सो मौता री सजा देणे लायक मिन्जो इसच येढ़ी कोई गल्ल नीं मिली। इस खातर माह इसजो सिर्फ कोड़े लवाई ने छडी देणा।” "
LUK,23,23,पर लोक उच्चिया अवाज़ा च नारे लगाई-लगाईने मांग करी राँ थे भई इस्सो क्रूसा पर चढ़ाई दित्या जाओ। पर तिन्हारे नारेयां रा शोर इतणा बधीग्या भई 
LUK,23,24,पिलातुसे लोकां री मांगा रे मुतावक फैसला देईत्या भई इन्हांरी मंग मन्नी ली जाओ। 
LUK,23,25,"पिलातुसे तिस माहणुये जो छडीत्या सै जे मार कुट करने कने खून्ना रे जुरमा च जेल्ला च बन्द कीतिरा था, कने यीशुये जो तिन्हारे हत्था च सौंपीत्या भई सै तेढ़ा जे चांयें, करा। "
LUK,23,26,"ताहली जे यीशुये जो ले जाईराँ थे, ताहली इक माहणु तिसरा नौं जे शमौन था, सै कुरेनी रा रैहणे औल़ा था, तिस बगत गाँवां ते आईराँ था। सपाहियें सै पकड़या कने तिस पर क्रूस लद्दी त्या, कने यीशुये रे पिच्छे चलणे पर मजबूर करीत्या। "
LUK,23,27,"लोकां री इक बड्डी भीड़ तिसरे पिच्छे चलीरी थी, तिन्हां च मतियां जनानां बी रोन्दी कने बलाप करदियां चली रियां थी। "
LUK,23,28,"पर यीशुये मुड़ीने तिन्हाने गलाया, “यरूशलेम री औरतो, मेरिया दशा पर मता रोन्दियां; पर तुहाँजो कने तुहांरयां बच्चयां ने सै जे हुणे औल़ा तिस पर रोआ। "
LUK,23,29,"काँह्भई येढ़े दिन आई रायें ताहली जे लोकां बोलणा, कितण भला हुणा तिन्हां जनानां रे खातर सै जे बांझ इयां, कने सै गर्भ तिन्हें जे बच्चे नीं जणे, कने तिन्हें जे दुध नीं प्याया। "
LUK,23,30,"तिस बगत तिन्हां लोकां पर्वतां जो बोलणा भई अहां पर पईजो, कने पहाड़ियां ने बोलणा भई अहांजो दब्बी देआ। "
LUK,23,31,"काँह्भई जे धर्मी माहणुये ने येढ़ा हुआं, तां कल्पना करा भई सजा पाणे रे लायक माहणुये सौगी क्या हुणा।” "
LUK,23,32,"यीशुये सौगी दो होर माहणुआं जो सै जे अपराधी थे लेई जाया राँ थे, काँह्भई तिन्हाजो बी मौता री सजा दित्ती जाणी थी। "
LUK,23,33,"ताहली जे सै तिसा जगह पुज्जे तिसाजो जे खोपड़ी बोलां थे। तित्थी जे सपाईयें तिन्हां तिन्नां जो क्रूसां पर लटकाया, यीशु बिच्चले क्रूसा पर था, कने तिसरे आजु बाजू रे क्रूसा पर सै दोन्नों अपराधी थे। "
LUK,23,34,"यीशुये गलाया, “पिता जी, इन्हांजो माफ कर, काँह्भई ये नीं जाणदे भई ये क्या करी रायें।” फेरी सपाईयें पर्चियां पाईने अप्पूँ चीयें तिसरे कपड़यां रा बन्डवारा कित्या। "
LUK,23,35,"तित्थी लोक खड़ी ने ये सरा किछ देखदे रैये। मुखिये यीशुये रा मजाक चक्की ने बोलीराँ थे, “इने होरीं जो त बचाया। जे ये परमेशरा रा मसीह आ कने तिसरा चुणीरा, तां अप्पूँजो बचाओ।” "
LUK,23,36,सपाईयें बी यीशुये रा मजाक बणाया कने तिस्सो पीणे खातर पाणिये रिया जगह सिरका दित्या। 
LUK,23,37,"तिन्हे यीशुये जो हाक पाईने गलाया, “जे तू यहूदियां रा राजा, तां अप्पूँजो बचा।” "
LUK,23,38,"यीशुये रे क्रूसा पर इक पट्टी लगाई तिस पर जे येढ़ा लिखिरा था, “येआ यहूदियां रा राजा।” "
LUK,23,39,"सै अपराधी जे तिसरे अखा बखा रे क्रूसां पर लटकाई रे थे, तिन्हां चा ते इक्की यीशुये री निंध्या करदे हुये गलाया, “तां तूई मसीह आ, हाया नां? तां अप्पूँजो बी बचा कने सौगी अहांजो बी बचा!” "
LUK,23,40,"पर दुज्जे, पैहले अपराधिये रा बरोध करदे हुये गलाया, “क्या तू परमेशरा ते नीं डरदा? तिज्जो बी सैई सजा मिली राईं। "
LUK,23,41,"मिन्जो कने तिज्जो त अहांरे कीत्तीरे जुरमां री सजा मिली राईं, पर इने माहणुये त कोई बी जुरम नीं कीत्तिरा।” "
LUK,23,42,"फेरी तिने गलाया, “यीशु, ताहली जे तू राजा बणीने राज करने आओ, ताहली मिन्जो याद रखयों।” "
LUK,23,43,"यीशुये तिसने गलाया, “हऊँ चाँह भई तू जाणी लो, आज्ज तू मेरे सौगी स्वर्ग लोका च हुणा।” "
LUK,23,44,"दुपैहरा रा बगत था, बारा बजे ते लेईने तिन्न बजे तक सारे देशा च अन्धेरा छाईरा रैया। "
LUK,23,45,"सूरजा री रोशनी जान्दी रैई, कने मन्दरा रा पड़दा बिच्चा ते फटिग्या। "
LUK,23,46,"फेरी यीशुये जोरा ने गलाया, “हे पिता, हऊँ अपणिया आत्मा जो तेरे हत्था च देआं!” इतणा बोलीने तिन्हे अपणे प्राण छड्डीते। "
LUK,23,47,"सुबेदारे, सै जे तिस कम्मां री निगरानी करी राँ था, तिने ये सब किछ हुन्दे हुये देख्या, तां तिने परमेशरा री बडयाई करदे हुये गलाया, “सच्चमुच ये माहणु बेकसूर था।” "
LUK,23,48,"लोकां री भीड़ सै जे क्रूसा रिया सजा जो देखणे खातर कट्ठा हुईरी थी, सै तिसा सारिया घटना जो देक्खीने बौहत दुखी हुये कने घरा जो वापस चलीये। "
LUK,23,49,"कने तिसरे सारे जाणने औल़े, कने सै जनानां जे गलील प्रदेशा ते तिस सौगी आईयां थियां, थोड़ा दूर जे खड़ी ने इन्हां सारियां गल्लां जो देक्खीराँ थियां। "
LUK,23,50,"ऊथी यूसुफ नौआं रा इक भला कने धर्मी माहणु था, सै जे यहूदी पंचैती रा इक सदस्य था। "
LUK,23,51,"सै तिन्हारे फैसले कने कार्यवाईया ते सहमत नीं था, सै यहूदियां रे इक नगर अरिमतियाह रा निवासी था कने परमेशरा रे राज्जा रे औणे रा इन्तजार करीराँ था। "
LUK,23,52,सै माहणु पिलातुस ले गया कने तिसते यीशुये री लाश मंगी। 
LUK,23,53,"कने तिसरे शवा जो क्रूसा ते त्वारीने सणा रे बधिया कपड़े ने लपेटया कने इक नौंईयां कब्रा च रखया, सै जे सपड़ा जो खुणीने बणाईरी थी। "
LUK,23,54,"ये शुक्रवारा रे दिन दपैहरा रे बादा रा बगत था, कने विस्राम रे खातर त्यारिया रा दिन था। "
LUK,23,55,"कने तिन्हें जनानें सै जे तिसने गलील ते आईयां थियां, पिच्छे-पिच्छे, जाईने तिसा कब्रा जो देक्खया कने ये बी भई तिसरा शव किसा रितिया ने रखया गया। "
LUK,23,56,"सै अपणे घरौ गईयां कने यीशुये रे शरीरा पर मल़णे खातर खुशबुदार चीज़ां त्यार कित्या। पर तिस समाना जो त्यार करदे-करदे विस्राम रा दिन आईग्या, कने मूसा रिया व्यवस्था रे मुतावक तिन्हे सारा दिन विस्राम कित्या। "
LUK,24,1,"रबिवार रे दिन बड़े भ्यागा इ, सै जनानां तिन्हे जे खुशबुदार चीज़ां त्यार किति रियां थी, तिन्हाजो लेईने कब्रा पर आईयां। "
LUK,24,2,"कने तिन्हे पत्थरा जो कब्रा परा ते हटिरा देक्खया, "
LUK,24,3,"सै अन्दरा जो गईयां, पर तिन्हाजो तित्थी प्रभु यीशुये री लाश नीं सुझी। "
LUK,24,4,"ताहली जे सै परेशानिया च पैई गियां, तां देक्खा, दो माहणु लोई साई चमकदे कपड़े पैहनीरे तिन्हाले आईने खड़ीगे। "
LUK,24,5,"डरा रे मारे सै जनानां अपणे सिर जमीना खौ झुकाई ने खड़ी रियां रैईयां। तिन्हे माहणुयें तिन्हाजो गलाया, “तुहें जिऊंदे माहणुये जो मूईरयां रिया जगह च कजो टोल़ी राँईयां? "
LUK,24,6,"सै येत्थी नींये! सै मुईरयां चा ते जिऊंदा हुईगरा! क्या तुहांजो याद नीआं भई तिन्हे गलील च तुहाँजो क्या गलाईरा था, "
LUK,24,7,"भई, माहणुये रे पुत्रा जो यनि मिन्जो पापियां रे हत्थें पकड़वाया जाणा, फेरी सै क्रूसा पर लटकाया जाणा, कने तिज्जे दिन तिस फेरी भीं ते जिऊंदे हुई जाणा, ये सब जरुरी आ?” "
LUK,24,8,फेरी तिन्हाजो आद आया भई यीशुये येढ़ा इ बोलीराँ था। 
LUK,24,9,कने कब्रा ते वापस आईने तिन्हां ग्याराँ जो कने होरीं सब्बीं जो ये सारी गल्लां दस्सियां। 
LUK,24,10,"तिन्हें जे प्रेरितां ने ये गल्लां गलाईयां, सै मगदल गाँवां री मरियम कने योअन्ना कने याकूब री माता मरियम कने तिन्हां सौगी होर जनानां बी थियां। "
LUK,24,11,"पर तिन्हांरियां गल्लां तिन्हांजो कहाणिया साई लगियां, कने तिन्हें तिन्हांरी ये गल्ल सच्च नीं मन्नी। "
LUK,24,12,"फेरी पतरस उट्ठीने दौड़दा हुआ कब्रा पर गया, कने झुकीने सिर्फ कपड़े पैईरे देक्खे, कने सै जे किछ हुया था, तिसते सै हैरान हुईने अपणे घरा जो वापस आईग्या। "
LUK,24,13,"तिस दिन यीशुये रे चेलयां चा ते दो माहणु इम्माऊस नौआं रे गाँवां जो जाईराँ थे, सै जे यरूशलेम नगरा ते तकरीवन ग्यारा किलोमीटर दूर था। "
LUK,24,14,"बाटा च चलदे हुये, सै जे किछ हुया तिन्हां सारियां गल्लां जो गलांदे हुये जाईराँ थे। "
LUK,24,15,"ताहली जे सै अप्पूँ चियें गल्ल बात कने सोच विचार करी कराँ थे, ताहली इकदम यीशु ऊथी अपणे आप आईग्या, कने तिन्हाने सौगी-सौगी चलणे लगया। "
LUK,24,16,"पर सै चेले तिन्हाजो पछयाणी नीं पाये, काँह्भई परमेशरे सै पछयाणने नीं दित्ते। "
LUK,24,17,"यीशुये तिन्हाने गलाया, “येढ़ा लगां भई तुहें किसी गल्ला पर बड़ा सोच विचार करी रायें?” सै तिसा इ जगह पर खड़ीगे, कने उदासी तिन्हारे चेहरे पर साफ सुझया राँ थी। "
LUK,24,18,"तिन्हां चते किलयूपास नौआं रे इक्की माहणुये तिसने गलाया, “यरूशलेम च रैहणे औल़ा तू कल्हा इ येढ़ा माहणु हुंगा, सै जे नीं जाणदा भई किछ दिन पहले येत्थी क्या-क्या गल्लां हुईयां।” "
LUK,24,19,"यीशुये तिन्हाते पुच्छया, “केढ़ियां गल्लां?” फेरी तिन्हे तिसजो गलाया, “ये गल्लां त नासरत गाँवां रे यीशुये रे बारे च हुईयां। सै इक येढ़ा माहणु था तिने सै जे कित्या कने गलाया तिने परमेशर कने सारयां लोकां च ये दस्सीत्या भई सै इक महान भविष्यवक्ता था। "
LUK,24,20,कने अहें इस बारे च गल्लां करीराँ थे भई अहांरे मुखियायाजकां कने धर्म शास्त्रियें तिन्हाजो मौता रा हुक्म दुआई ने क्रूसा पर लटकाईत्या। 
LUK,24,21,"पर अहांजो आशा थी भई सैई मसीह आ सै जे इस्राएल जो रोमी लोकां ते छुड़ाणे खातर आईरा, इन्हां सारियां गल्लां रे सिवाय इसा घटना जो हुई रिया जो आज्ज तिज्जा दिन आ। "
LUK,24,22,"अहां रिया टोलिया रियां किछ जनानें अहांजो चम्भे च पाईत्या, आज्ज दोत्तां इ सै कब्रा पर गईयां। "
LUK,24,23,"सै बोलणे लगियां भई यीशुये री लाश ऊत्थी नीं, कने तिन्हे स्वर्गदूतां जो देख्या, तिन्हाजो स्वर्गदूतें दस्या भई यीशु जिऊंदा हुईगरा! "
LUK,24,24,"अहांरे साथियां चा ते किछ दौड़दे हुए कब्रा पर गये, कने तेढ़ा जे तिन्हे जनाने बोल्लीरा था तिन्हाजो बी यीशुये रा शव नीं मिलया।” "
LUK,24,25,"यीशुये तिन्हां दुईं माहणुआं ने गलाया, “तुहें कितणे मूर्ख लोक ये! पवित्रशास्त्रा च भविष्यवक्तयां सै जे लिखिरा, तिस पर तुहांजो विश्वास करना कितणा मुश्कल हुआं? "
LUK,24,26,क्या मसीह रे खातर ये जरुरी नीं था भई इसते पैहले सै इन्हां पीड़ां जो भुगते फेरी स्वर्गा च जाईने अपणे अधिकारा रिया गद्दिया पर बैट्ठो?” 
LUK,24,27,"फेरी यीशुये मूसा ते कने सारे भविष्यवक्तयां ते शुरु करीने सारे पवित्रशास्त्रा चते अपणे बारे च लिखी रियां गल्लां रा मतलब, तिन्हांजो समझाईत्या। "
LUK,24,28,"ताहली जे सै तिस गाँवां ले पुज्जीगे, तित्थी जो जे सै जाईराँ थे, यीशुये येढ़ा बर्ताव कित्या, तियां जे भई तिस्सो अग्गे जाणा हो। "
LUK,24,29,"पर तिन्हे ये बोल्लीने विनती किती भई, “आज्ज अहां ले रुका, काँह्भई दिन घरी गरा था, कने रात हुईगरी थी!” इस खातर यीशु रैहणे जो तिन्हारे घरा जो गया। "
