Book, Chapter, Verse, Text
"LUK","19","4","तेबे से तिना खे देखणे खे आगे दौड़ी की गूलरो रे डाल़ो पाँदे चढ़ी गा, कऊँकि सेयो तिसिये ई जाणे वाल़े थे।"
"LUK","19","5","जेबे यीशु तेसा जगा रे पऊँछे, तेबे तिने पाँदे देखी की बोलेया, “ओ जक्कई फटाफट थाले उतरी जा! कऊँकि आज मेरा तेरे कअरे रणा जरूरी ए।”"
"LUK","19","6","से फटाफट गूलरो रे डाल़ो ते थाले उतरी की तिना खे खुशिया साथे आपणे कअरो खे लयी गा।"
"LUK","19","7","ये देखी की सब लोक कुड़कुड़ाई की बोलणे लगे, “ये तो एक पापी मांणूए रे कअरे जाणे लगी रा।”"
"LUK","19","8","जक्कईये खड़े ऊई की यीशुए के बोलेया, “ओ प्रभु यीशु! देखो, आऊँ आपणी आदी जायदात कंगाल़ा खे देऊँआ और जे केसी रा कुछ बी अन्याय करी की लयी राखेया, तो तेसखे चार गुणा वापस करी देऊँआ।”"
"LUK","19","9","तेबे यीशुए बोलेया, “आज एते कअरो रे लोका बीचे उद्धार आयी रा, कऊँकि ये बी अब्राहमो रे वंशो राए।"
"LUK","19","10","कऊँकि आँऊ मनुष्य रा पुत्र राचे रेया खे टोल़ने और तिना खे बचाणे आयी रा।”"
"LUK","19","11","जेबे सेयो इना गल्ला सुणने लगी रे थे, तेबे यीशुए एक उदारण बोलेया, कऊँकि सेयो यरूशलेमो रे नेड़े थे, और सेयो समजो थे कि परमेशरो रा राज्य एबु प्रगट ऊणे वाल़ा ए।"
"LUK","19","12","तेबे यीशुए बोलेया, “एक अमीर मांणू दूर देशो खे चली गा, ताकि राजपद पाई की फेर आओ।"
"LUK","19","13","तिने आपणे दासा बीचा ते दस दासा खे बुलाई की तिना खे दस सूईने रे सिक्के दित्ते और तिना खे बोलेया कि मेरे वापस आऊणे तक लेण-देण करी लएओ।"
"LUK","19","14","पर तेसरे नगरो रे रणे वाल़े तेसते बैर राखो थे और तेस पीछे दूता खे पेजी की सन्देशा पेजेया कि आसे नि चांदे कि ये आसा पाँदे राज्य करो।"
"LUK","19","15","“जेबे से राजपद पाई की वापस आया, तेबे तिने सेयो दास बुलाए जिना खे तिने सूईने रे सिक्के दित्ते थे, ताकि पता लगाई सको कि तिने लेण-देणो ते क्या-क्या कमाया।"
"LUK","19","16","तेबे एकी बोलेया, ओ मालक! तेरे सूईने रे सिक्के साथे दस ओर सिक्के कमाई राखे।"
"LUK","19","17","तिने तेसखे बोलेया कि ओ उत्तम दास तूँ धन्य ए कऊँकि तूँ थोड़े रेई विश्वासो जोगा निकल़ेया, एबे दस नगरो रा अक्क राख।"
"LUK","19","18","दूजे बी आयी की बोलेया, ओ मालक! तेरे सूईने रे सिक्के साथे पाँज ओर सिक्के कमाई राखे।"
"LUK","19","19","तिने तेसखे बोलेया कि तूँ बी पाँज नगरा रा हाकिम ऊई जा।"
"LUK","19","20","तीजे जणे आयी की बोलेया, ओ मालक! देख, तेरे सूईने रे सिक्के ये ए, जो मैं परने रे बानी की थे राखे रे।"
"LUK","19","21","कऊँकि आऊँ तांते डरूँ था, कऊँकि तुसे कठोर मांणू ए, जो तैं नि राखेया, से चकी लयेआ और जो तैं नि बाया, तेस बाडी देआ।"
"LUK","19","22","तिने तेसखे बोलेया, ओ दुष्ट दास! आऊँ तेरे ई मुंओ ते ताखे दोषी ठईराऊँआ, तूँ माखे जाणे था कि कठोर मांणू ए, जो मैं नि राखेया, तेस चकी लऊँआ और जो मैं नि बायी राखेया, से बाडी देऊँआ।"
"LUK","19","23","तो तेबे तैं मेरे पैसे साऊकारो गे कऊँ नि राखे, ताकि आऊँ आयी की ब्याजो समेत लई लंदा।"
"LUK","19","24","और जो लोक नेड़े थे खड़े रे, तिने तिना खे बोलेया कि से सिक्का एसते लई लो और जेसगे दस सूईने रे सिक्के ए, तेसखे देई देओ।"
"LUK","19","25","तिने तेसखे बोलेया कि ओ स्वामी!, एसगे दस सिक्के तो आए।"
"LUK","19","26","आऊँ तुसा खे बोलूँआ कि जेसगे आए, तेसखे देणा, और जेसगे आया नि, तेसते से बी जो तेसगे आया, लयी लणा।"
"LUK","19","27","पर मेरे तिना बैरिया खे, जो नई चाओ थे कि आऊँ तिना पाँदे राज्य करुँ, तिना खे एती मां सामणे ल्याई की काओ।”"
"LUK","19","28","ये बोली की यीशु यरूशलेमो री तरफा खे आपणे चेलेया ते आगे-आगे चले।"
"LUK","19","29","जेबे सेयो जैतून नाओं रे पाह्ड़ो पाँदे बैतफगे गांव और बैतनिय्याहो गांव रे नेड़े पऊँछे, तेबे तिने आपणे चेलेया बीचा ते दो जणे ये बोली की पेजे,"
"LUK","19","30","“सामणे रे गांव रे जाओ और तेती पऊँछी की एक गह्दिया रा बच्चा, जेस पाँदे कदी कोई नि बैठी रा, बाने रा तुसा खे मिलणा, तेस खोली की ल्याओ"
"LUK","19","31","और जे तुसा खे कोई पूछो कि कऊँ लगी रे खोलणे? तो बताई देणा कि प्रभुए खे एसते कुछ मतलब ए।”"
"LUK","19","32","जो पेजे थे तिने जाई की तेड़ा ई पाया, जो तिना गे बताई राखेया था।"
"LUK","19","33","जेबे सेयो गह्दे रे बच्चे खे खोलणे लगी रे थे, तेबे तेसरे मालके तिना ते पूछेया, “एस बच्चे खे कऊँ लगी रे खोलणे?”"
"LUK","19","34","तिने बोलेया, “प्रभुए खे एसते मतलब ए।”"
"LUK","19","35","सेयो तेसखे यीशुए गे लयी गे और आपणे टाले तेस बच्चे पाँदे पाई की यीशु तेस पाँदे बैठीगे।"
"LUK","19","36","जेबे सेयो जाणे लगी रे थे, तेबे बऊत जणेया आपणी-आपणी चादरी बाटा रे बछाइतिया।"
"LUK","19","37","नेड़े आयी की जेबे सेयो जैतून पाह्ड़ो री टलाना रे पऊँछे, तेबे चेलेया री सारी मण्डल़ी, तिना सबी सामर्था रे कामो री बजअ ते, जो तिने देखे थे, खुश ऊई की जोरे-जोरे साथे परमेशरो री स्तुति करने लगी कि,"
"LUK","19","38","“धन्य ए से राजा, जो प्रभुए रे नाओं ते आओआ, स्वर्गो रे शान्ति और सर्गो रे महिमा ओ।”"
"LUK","19","39","तेबे पीड़ा बीचा ते कई फरीसी यीशुए खे बोलणे लगे, “ओ गुरू! आपणे चेलेया खे बक।”"
"LUK","19","40","तिने जवाब दित्तेया, “आऊँ तुसा खे बोलूँआ कि जे यो लोक चुप ऊईगे, तो पात्थर चींगणे लगी जाणे।”"
"LUK","19","41","जेबे यीशु नेड़े पऊँछे, तो नगरो खे देखी की तेस पाँदे रोणे लगे"
"LUK","19","42","और बोलेया, “पला ऊँदा कि तूँ एस दिनो रे शान्तिया री गल्ला जाणदा। पर एबे बऊत देर ऊईगी री और एबे शान्ति तेरी नजरा ते छीपी गी री।"
"LUK","19","43","कऊँकि सेयो दिन तां पाँदे आऊणे, जेबे तेरे बैरिया मोर्चा बानी की तूँ केरी लणा और चऊँ कनारे ते तूँ दबाई देणा"
"LUK","19","44","और तूँ और तेरे बाल़क, जो तां साथे ए, माट्टिया रे मलाई देणे और एती जो पात्थरो पाँदे पात्थर लगी रे, सब टाल़े जाणे। कऊँकि तैं से मोका, जेबे तां पाँदे कृपा-दृष्टि कित्ती थी, पछयाणा नि।”"
"LUK","19","45","तेबे यीशु मन्दरो रे जाई की बेचणे वाल़ेया खे बारे निकयाल़ने लगे"
"LUK","19","46","और तिना खे बोलेया, “लिखी राखेया कि मेरा मन्दर प्रार्थना रा कअर ए, पर तुसे से डाकूआ री गुफा बणाई ती।”"
"LUK","19","47","सेयो हर रोज मन्दरो रे उपदेश करो थे और बड़े पुरोईत और शास्त्री और लोका रे खास तिना खे नाश करने रा मोका टोल़ने लगी रे थे।"
"LUK","19","48","पर कोई उपाय नि निकयाल़ी सके कि ये किंयाँ करिए, कऊँकि सब लोक बड़े त्यानो साथे यीशुए री सुणो थे।"
"LUK","20","1","एक दिन एड़ा ऊआ कि जेबे यीशु मन्दरो रे लोका खे उपदेश और सुसमाचार सुनाणे लगी रे थे, तेबे बड़े पुरोईत, शास्त्री और बुजुर्ग नेड़े आयी की खड़े ऊईगे"
"LUK","20","2","और बोलणे लगे, “आसा गे बता कि तूँ इना कामा केसरे अक्को ते करेया और से कूणे, जिने ताखे ये अक्क देई राखेया?”"
"LUK","20","3","यीशुए तिना खे जवाब दित्तेया, “आऊँ बी तुसा ते एक गल्ल पुछूँआ। माखे बी बताओ"
"LUK","20","4","यूहन्ने रा बपतिस्मा स्वर्गो री तरफा ते था या मांणूए री तरफा ते?”"
"LUK","20","5","तेबे सेयो आपू बीचे बोलणे लगे, “जे आसे बोलूँगे कि स्वर्गो री तरफा ते था, तेबे एस बोलणा कि तेबे तुसे तेस पाँदे विश्वास कऊँ नि कित्तेया?"
"LUK","20","6","और जे आसे बोलूँगे कि मांणूए री तरफा ते ए, तो सबी लोका आसा खे पात्थर बाणे, कऊँकि तिना खे पक्का पता ए कि यूहन्ना भविष्यबक्ता था।”"
"LUK","20","7","तेबे तिने जवाब दित्तेया, “आसे नि जाणदे कि से केसरी तरफा ते था।”"
"LUK","20","8","यीशुए तिना खे बोलेया, “तेबे आऊँ पनि बतांदा कि आऊँ इना कामा केसरे अक्को ते करूँआ।”"
"LUK","20","9","तेबे सेयो लोका खे ये उदारण बोलणे लगे, “एकी मांणूए अँगूरा रा बगीचा लगाया और ठेकेदारा खे तिजी रा ठेका देई की बऊत दिना खे परदेशो खे चली गा।"
"LUK","20","10","जेबे बखत आया तेबे तिने ठेकेदारा गे एक दास पेजेया कि से अँगूरा रे बगीचे रा कुछ इस्सा तेसखे देओ, पर ठेकेदारे से कुटी की खाली आथ पेजी ता।"
"LUK","20","11","तेबे तिने एक ओर दास पेजेया, पर तिने से बी कुटी की और तेसरी बेज्जती करी की खाली आथ पेजी ता।"
"LUK","20","12","तेबे तिने तीजा पेजेया, तेबे तिने से बी कायल करी की निकयाल़ी ता।"
"LUK","20","13","तेबे तिने मालके सोचेया कि एबे आऊँ क्या करुँ? आऊँ आपणे प्यारे पाऊए खे तिना गे पेजुँआ, क्या पता सेयो तेसरा आदर करो।"
"LUK","20","14","जेबे ठेकेदारे से देखेया तो आपू बीचे बिचार करने लगे कि ये तो बारिस ए आओ एसखे काई देऊँए, ताकि जायदात म्हारी ऊई जाओ।"
"LUK","20","15","तेबे तिने से अँगूरा रे बगीचे ते बारे निकयाल़ी की काई ता। तेबे अँगूरा रा बगीचे रे मालके तिना साथे क्या करना?"
"LUK","20","16","तेस आईकि तिना ठेकेदारा रा नाश करी देणा और अँगूरा रा बगीचा ओरी गे सम्बाल़ी देणा।” ये सुणी की तिने बोलेया, “परमेशर करो कि एड़ा नि ओ।”"
"LUK","20","17","यीशुए तिना री तरफा खे देखी की बोलेया, “तेबे ये क्या लिखी राखेया, “जो पात्थर राजमिस्त्रिए तुच्छ ठराई राखेया था, सेई कूणे रा सिरा ऊईगा।"
"LUK","20","18","“जो कोई तेस पात्थरो पाँदे पड़ना, से चूर-चूर ऊई जाणा और जेस पाँदे ये पड़ना, तेस से पीसी देणा।”"
"LUK","20","19","तेसी बखते शास्त्रीए और बड़े पुरोईते सेयो पकड़ना चाए, कऊँकि सेयो समजी गे थे कि इने ये उदारण आसा पाँदे ई बोलेया, पर सेयो लोका ते डरी गे।"
"LUK","20","20","तेबे सेयो तिना री ताका रे रये और आपणे, पेतिये पेजे कि तर्मो रा पेष बदली की तेसरी कोई ना कोई गल्ल पकड़नी, ताकि तेसखे हाकिमो रे आथो रे और अक्को रे देई देऊँ।"
"LUK","20","21","तिने यीशुए ते पूछेया, “ओ गुरू! आसा खे पता ए कि तुसे ठीक बोलोए और सिखाओए और केसी रा पक्षपात नि करदे, पर परमेशरो री बाट सच्चाईया साथे बताओए।"
"LUK","20","22","तो क्या कैसरो खे कर देणा खरी गल्ल या नि?”"
"LUK","20","23","यीशुए तिना री चलाकी जाणी की तिना खे बोलेया,"
"LUK","20","24","“एक चाँदिए रा सिक्का मांगे बताओ। इदे केसरी मूर्ति और नाओं ए?” तिने बोलेया, “कैसरो रा।”"
"LUK","20","25","यीशुए तिना खे बोलेया, “जो कैसरो राए, से कैसरो खे देओ और जो परमेशरो राए, से परमेशरो खे देओ।”"
"LUK","20","26","सेयो लोका सामणे एसा गल्ला रे तिना खे पकड़ी नि सके, बल्कि तिना रा जवाब सुणी की हैरान ऊईगे और चुप रये।"
"LUK","20","27","तेबे सदूकी, जो बोलो थे कि मरेया रा जिऊँदा ऊणा आए ई नि, तिना बीचा ते कई जणेया आयी की यीशुए ते पूछेया,"
"LUK","20","28","“ओ गुरू! मूसे आसा खे ये लिखी राखेया कि जे केसी रा पाई आपणी लाड़िया रे रंदे ऊए बिना ल्वादा ते मरी जाओ, तो तेसरा पाई तेसरी लाड़िया साथे ब्या करी लो और आपणे पाईए खे कुल पैदा करो।"
"LUK","20","29","सात पाई थे पईला पाई ब्या करी की बिना ल्वादा तेई मरी गा।"
"LUK","20","30","तेबे दूजे और तीजे बी तेसा जवाणसा साथे ब्या करी ला।"
"LUK","20","31","ईंयां ई सातो पाई बिना ल्वादा ते मरी गे।"
"LUK","20","32","सबी ते बाद से जवाणस बी मरी गी।"
"LUK","20","33","तेबे जिऊँदी ऊणे पाँदे से तिना बीचा ते केसरी लाड़ी ऊणी? कऊँकि से साता जणेया री लाड़ी ऊई चुकी थी।”"
"LUK","20","34","यीशुए तिना खे बोलेया, “एस जुगो रे लोका बीचे तो ब्या-शादिया ओईया।"
"LUK","20","35","पर जो लोक एते जोगे ऊणे कि तेस जुगो खे और मरे रे बीचा ते जिऊँदे ऊणे ओ, तेबे तिना बीचे ब्या-शादिया नि ऊणिया।"
"LUK","20","36","सेयो फेर मरने पनि, कऊँकि सेयो स्वर्गदूता जेड़े ऊणे, और जिऊँदे ऊणे री ल्वाद ऊणे ते, परमेशरो री बी ल्वाद ऊणे।"
"LUK","20","37","पर ये गल्ल कि मरे रे बी फेर जिऊँदे ओए, मूसे जाड़ो री कथा रे प्रगट करी राखी कि से प्रभुए खे अब्राहम, इसहाक और याकूबो रा परमेशर करी की बोलोआ।"
"LUK","20","38","परमेशर मुड़देया रा नि, बल्कि जिऊँदेया रा परमेशर ए, कऊँकि तेसरे नेड़े सब जिऊँदे ए।”"
"LUK","20","39","तेबे ये सुणी की शास्त्रिया बीचा ते कई जणे बोलेया, “ओ गुरू! तुसे अच्छा बोलेया।”"
"LUK","20","40","तेबे तिना खे फेर तिना ते कुछ ओर पूछणे री इम्मत नि ऊई।"
"LUK","20","41","तेबे यीशुए तिना ते पूछेया, “मसीहे खे दाऊदो री ल्वाद कऊँ बोलोए?"
"LUK","20","42","दाऊद आपू ई भजनसंहिता री कताबा रे बोलोआ, “प्रभुए मेरे प्रभुए खे बोलेया,"
"LUK","20","43","मेरे दाँणे बैठ, जदुओ तक आऊँ तेरे बैरिया खे तेरे पैरा निठे नि करी देऊँ।"
"LUK","20","44","“दाऊद तो तेसखे प्रभु बोलोआ, तो तेबे से तेसरी ल्वाद किंयाँ ऊआ?”"
"LUK","20","45","जेबे सब लोक सुणने लगी रे थे तेबे यीशुए आपणे चेलेया खे बोलेया,"
"LUK","20","46","“शास्त्रिया ते चौकस रओ, जो लाम्बे टाले पईनी की कूमदे रओए और बजारो रे नमस्कार, और प्रार्थना रे कअरो रे खास-खास जगा और पाट्टिया रे खास जगा चाओए।"
"LUK","20","47","सेयो बिदुआ रे कअरो खे खाई जाओए और दखाणे खे मुखती देर तक प्रार्थना करोए, इना खे जादा सजा मिलणी।”"
"LUK","21","1","तेबे यीशुए आखी चकी की अमीर लोक आपणा-आपणा दान पण्डारो रे पाँदे ऊए देखे।"
"LUK","21","2","तिने एक कंगाल़ बिदुआ खे बी तिदे दो दमड़िया पाँदे ऊई देखी।"
"LUK","21","3","तेबे तिने बोलेया, “आऊँ तुसा खे सच बोलूँआ कि एसे कंगाल़ बिदुए सबी ते जादा पाई राखेया।"
"LUK","21","4","कऊँकि तिने सबी आपणिया सारिया सम्पतिया बीचा ते थोड़ा जा पाया, पर एसे आपणी कमाईया ते सारी आऊँदणी पाई ती।”"
"LUK","21","5","जेबे कई जणे मन्दरो रे बारे रे बोलणे लगी रे थे कि यो कितणे सुन्दर पात्थर और पेंटा रिया चीजा साथे सजाई राखेया, तेबे तिने बोलेया,"
"LUK","21","6","“सेयो दिन आऊणे, जेबे, जो तुसे लगी रे देखणे, तिना बीचा ते एती जो पात्थरो पाँदे पात्थर लगी रे, सब टाल़े जाणे।”"
"LUK","21","7","तिने यीशुए ते पूछेया, “ओ गुरू! ये सब कदी ऊणा? और जेबे यो सब गल्ला पुरिया ऊणे वाल़िया ऊणिया, तेबे, तेस बखतो रा क्या चिह्न् ऊणा?”"
"LUK","21","8","यीशुए बोलेया, “चौकस रओ कि कोई तुसा खे बईकाओ नि जाओ, कऊँकि बऊत जणे मेरे नाओं ते आऊणे और बोलणा कि आऊँ सेईए और ये बी कि बखत नेड़े आईगा रा, तुसे तिना पीछे नि चली जाणा।"
"LUK","21","9","जेबे तुसे लड़ाई और हुड़दंगा रे बारे रे सुणो, तेबे कबराणा नि, कऊँकि इना रा पईले ऊणा जरूरी ए, पर तेस बखते तेबुई अंत नि ऊणा।”"
"LUK","21","10","तेबे तिने तिना खे बोलेया, “जातिया पाँदे जातिया और राज्य पाँदे राज्य अमला करना"
"LUK","21","11","और बऊत ईल्लण ऊणे और जगा-जगा अकाल़ और बमारिया पड़नियां और सर्गो रे डराऊणिया गल्ला और बड़े-बड़े चिह्न् प्रगट ऊणे।"
"LUK","21","12","पर इना सबी गल्ला ते पईले तिना तुसे मेरे नाओं ते पकड़ने और सताणे, प्रार्थना रे कअरो रे देई देणे, जेला रे पाणे और राजेया और हाकिमो सामणे लयी जाणे।"
"LUK","21","13","पर तुसा खे ये गवाई देणे रा मोका ऊई जाणा।"
"LUK","21","14","इजी री खातर आपणे-आपणे मनो रे ठाणी लो कि आसे पईले तेई जवाब देणे री चिन्ता नि करूँगे।"
"LUK","21","15","कऊँकि मां तुसा खे एड़ा बोल और बुद्धि देणी कि तुसा रे सब बिरोदी तुसा रा सामणा या खण्डन नि करी सकदे।"
"LUK","21","16","तुसा रे माए-बाओ, पाई-बईण, टब्बरो रे और दोस्ता बी तुसे पकड़वाणे, एथो तक कि तुसा बीचा ते कई जणे काई देणे।"
"LUK","21","17","मेरे नाओं री वजह ते सबी लोका तुसा ते बैर राखणा।"
"LUK","21","18","पर तुसा रे सिरो रा एक बी बाल़ बांगा नि ऊणा।"
"LUK","21","19","आपणे सब्रो ते तुसा आपणे प्राण बचाणे।"
"LUK","21","20","“जेबे तुसे यरूशलेमो खे सेना ते घिरे रा देखो, तो जाणी लणा कि तीजी रा नाश नेड़े ए।"
"LUK","21","21","तेबे जो यहूदिया प्रदेशो रे ओ, तिने पाह्ड़ो खे नठी जाणा और जो यरूशलेमो नगरो रे पीतरे ओ, सेयो बारे निकल़ी जाएओ और जो गांव रे ओ। सेयो तिदे नि जाओ।"
"LUK","21","22","कऊँकि यो बदला लणे रे एड़े दिन ऊणे, जिना रे लिखी रिया सारिया गल्ला पुरिया ऊई जाणिया।"
"LUK","21","23","तिना दिना रे जो गर्भवती और दूद पल़याणे वाल़ी ऊणी, तिना खे हाय! हाय! कऊँकि देशो रे बड़ा क्ल़ेश और लोका पाँदे बड़ा प्रकोप ऊणा।"
"LUK","21","24","सेयो तलवारा रे ग्रा ऊई जाणे और बऊत सारे देशो रे लोका बीचे बन्दुए ऊई की पऊँछाए जाणे और जदुओ तक दुजिया जातिया रा बखत पूरा नि ऊई जाणा, तदुओ तक यरूशलेम दुजिया जातिया साथे केसेया जाणा।"
"LUK","21","25","“सूरज, चाँद और तारेया रे चिह्न् दिखणे और तरतिया पाँदे देशो-देशो रे जातिया रे लोका खे संकट ऊणा, कऊँकि सेयो समुद्रो रे गिड़ने और लईरा री छेड़ा ते कबराई जाणे"
"LUK","21","26","और डरो रे मारे और दुनिया रे आऊणे वाल़ी घटणा री बाट देखदे-देखदे लोका रे जानी पाँदे जान नि रणी, कऊँकि सर्गो रिया शक्तिया इलाईया जाणिया।"
"LUK","21","27","तेबे तिना मनुष्य रा पुत्र सामर्थ और बड़ी महिमा साथे बादल़ो पाँदिए आऊँदा ऊआ देखणा।"
"LUK","21","28","जेबे यो गल्ला ऊणे लगो, तेबे सीदे ऊई की आपणा सिर ऊबे चकणा, कऊँकि तुसा रा छुटकारा नेड़े ऊणा।”"
"LUK","21","29","यीशुए तिना खे एक उदारण बी बोलेया, “दाऊगल़े रे डाल़ो खे और सबी डाल़ा खे बी देखो।"
"LUK","21","30","जिंयाँ ई तिना रे पलँगूर निकल़ोए, तेबे तुसे देखी की आपू ई जाणी लओए कि तऊँदी नेड़े ए।"
"LUK","21","31","ईंयां ई जेबे तुसे इना गल्ला खे ऊँदे ऊआ देखो, तेबे जाणी लो कि परमेशरो रा राज्य नेड़े ए।"
"LUK","21","32","आऊँ तुसा खे सच लगी रा बोलणे कि जदुओ तक यो सब गल्ला पूरिया नि ऊई जाओगिया, तदुओ तक एसा पीढ़िया रे लोका री मौत नि ऊणी।"
"LUK","21","33","सर्ग और तरती टल़ी जाओगी, पर मेरा वचन कदी नि टल़ना।"
"LUK","21","34","इजी री खातर सावधान रओ, एड़ा नि ओ कि तुसा रे मन, खुमार, मतवाल़ापण और एसा जिन्दगिया री चिन्ता ते सुस्त ऊई जाओ और सेयो दिन तुसा पाँदे फंदे जेड़ा अचाणक आयी जाओ।"
"LUK","21","35","“कऊँकि से सारी तरतिया पाँदे और सब रणे वाल़ेया पाँदे ईंयां ई पड़ना।"
"LUK","21","36","इजी री खातर जागदे रओ, हर बखत प्रार्थना करदे रओ, ताकि तुसे इना सबी आऊणे वाल़िया घटणा ते बचणे, और मनुष्य रे पुत्रो सामणे खड़े ऊणे जोगे बणो।”"
"LUK","21","37","यीशु दिने मन्दरो रे उपदेश करो थे और राती बारे जाई की जैतून नाओं रे पाह्ड़ो पाँदे रओ थे"
"LUK","21","38","और प्यागा तड़के सब लोक तिना री सुणने खे मन्दरो रे तिना गे आया करो थे।"
"LUK","22","1","बिना सजेड़े री रोटिया रा त्योआरो, जेतेखे फसह रा त्योआर बी बोलोए, नेड़े था"
"LUK","22","2","और बड़े पुरोईत और शास्त्री एड़ी गल्ला री टोल़ा रे थे कि यीशुए खे किंयाँ मरवाईए, पर सेयो लोका ते डरो थे।"
"LUK","22","3","तेबे शैतान यहूदा रे समायी गा, जेसखे, इस्करियोती बी बोलोए और बारा चेलेया बीचे गिणेया जाओ था।"
"LUK","22","4","तिने जाई की बड़े पुरोईत और पईरेदारा रे सरदारा साथे गल्ल कित्ती कि यीशुए खे तिना रे आथो रे किंयाँ पकड़वाईये।"
"LUK","22","5","सेयो खुश ऊईगे और तेसखे पैसे देणे रा वचन दित्तेया।"
"LUK","22","6","से मानी गा और बिना उपद्रवो ते यीशुए खे तिना रे आथो रे पकड़वाणे रा मोका लगेया टोल़ने।"
"LUK","22","7","तेबे बिना सजेड़े री रोटिया रा त्योआरो था, जिदे फसह रे त्योआरो रा मिन्टू बलि करना जरूरी था।"
"LUK","22","8","यीशुए पतरस और यूहन्ना ये बोली की पेजे, “जाई की आसा खे खाणे खे फसह रे त्योआरो री रोटी त्यार करो।”"
"LUK","22","9","तिने तिना ते पूछेया, “तुसे केयी चाओए कि आसे तुसा खे फसह त्यार करुँ?”"
"LUK","22","10","यीशुए तिना खे बोलेया, “देखो नगरो रे जांदे ई तुसा खे एक मांणू पाणिए रा कअड़ा चकी की मिलणा, जेते कअरो रे से जाओ, तुसे तेस पीछे चली जाणा"
"LUK","22","11","और तेस कअरो रे मालको खे बोलणा कि गुरूए ताखे बोली राखेया कि से मईमाना रा कमरा केयी ए, जेती आऊँ आपणे चेलेया साथे फसह रे त्योआरो री रोटी खाऊँ?"
"LUK","22","12","तेस तुसा खे एक सजी-सजाई री बाऊड़ो दखाणी, तुसे तेथी त्यारी करनी।”"
"LUK","22","13","चेलेया जाई की तेड़ा ई पाया, जेड़ा यीशुए तिना खे बोलेया था तेड़ा ई पाया और फसह रे त्योआरो री रोटी त्यार कित्ती।"
"LUK","22","14","जेबे बखत आया तेबे सेयो प्रेरिता साथे रोटी खाणे बैठे।"
"LUK","22","15","तेबे यीशुए तिना खे बोलेया, “मेरी बड़ी इच्छा थी कि दु:ख सईन करने और मेरे मरने ते पईले तुसा साथे ये फसह रे त्योआरो री रोटी खाऊँ।"
"LUK","22","16","कऊँकि आऊँ तुसा खे बोलूँआ कि जदुओ तक से परमेशरो रे राज्य रे पूरा नि ओ, तदुओ तक मां से कदी नि खाणा।”"
"LUK","22","17","तेबे तिने अँगूरो रे रसो रा कटोरा लयी की परमेशरो रा धन्यवाद कित्तेया और बोलेया, “पकड़ो और आपू बीचे बांडी लओ।"
"LUK","22","18","कऊँकि आऊँ तुसा खे बोलूँआ कि जदुओ तक परमेशरो रा राज्य नि आओ, तदुओ तक मां अँगूरा रा रस आजो ते कदी नि पीणा।”"
"LUK","22","19","तेबे तिने रोटी लयी और धन्यवाद करी की तोड़ी और तिना खे ये बोली कि दित्ती, “ये मेरा शरीर ए, जो तुसा खे देणे लगी रा, मेरी यादा रे एड़ा ई करेया करना।”"
"LUK","22","20","ईंयां ई तिने रोटिया ते बाद कटोरा लया और ये बोलदे ऊए दित्तेया, “ये कटोरा मेरे तेस खूनो दे, जो तुसा री खातर बाह्या जाओआ, नयी वाचा ए।"
"LUK","22","21","पर देखो, मेरे पकड़वाणे वाल़े रा आथ मां साथे मेजो पाँदे ए।"
"LUK","22","22","कऊँकि आँऊ मनुष्य रा पुत्र, जेड़ा मेरे बारे रे ठराई राखेया, जाणा ई ये। पर हाय! तेस मांणूए खे जेसरी बजअ ते आँऊ पकड़वाया जाणा।”"
"LUK","22","23","तेबे सेयो आपू-बीचे बात-चीत करने लगे कि आसा बीचा ते एड़ा कूणे जेस एड़ा काम करना?"
"LUK","22","24","तिना बीचे ये बईस बी ऊणे लगी कि आसा बीचा ते बड़ा कुण ए?"
"LUK","22","25","यीशुए तिना खे बोलेया, “दुजिया जातिया रे राजा तिना पाँदे राज करोए और जो तिना पाँदे अक्क राखोए, तिना खे उपकारक बोलोए।"
"LUK","22","26","पर तुसे एड़े नि ऊणा, बल्कि जो तुसा बीचे बड़ा ए, से छोटेया जेड़ा और जो बड़ा ए, से सेवको जेड़ा बणो।"
"LUK","22","27","कऊँकि बड़ा कुण ए? क्या से जो रोटिया पाँदे बैठी रा या से जो सेवा करने लगी रा? क्या से नि जो रोटिया पाँदे बैठी रा? पर आऊँ तुसा बीचे सेवको जेड़ा ए।"
"LUK","22","28","“पर तुसे सेयो ए, जो परीक्षा रे लगातार मां साथे रये"
"LUK","22","29","और जिंयाँ मेरे पिते माखे एक राज्य ठराई राखेया।"
"LUK","22","30","तिंयाँ ई आऊँ बी तुसा खे ठराऊँआ, ताकि तुसे मेरे राज्य रे मां साथे खाओ-पियो, बल्कि सिंहासनो रे बैठी की इस्राएलो रे बारा गोत्रा रा न्याय करो।"
"LUK","22","31","“शमौन, ओ शमौन! देख, शैताने तुसे लोक मांगी लये रे, ताकि कणका जेड़े फड़ाकुओ।"
"LUK","22","32","पर मैं तेरिया तंईं प्रार्थना कित्ती कि तुसे मां पाँदे विश्वास करना नि छाडी देओ, और जेबे तूँ आपणा मन फेरो, तो आपणे पाई मजबूत करने।”"
"LUK","22","33","तिने बोलेया, “ओ प्रभु! आऊँ तुसा साथे जेला रे जाणे खे, बल्कि मरने खे बी त्यार ए।”"
