Book,Chapter,Verse,Text
ACT,24,23,"अतै सूबेदारा जो हूक्म दिता कि पौलुस जो कुछ छूट दिकरी पैहरै मन्ज रखन, अतै तसेरै मित्रा मन्ज कसी जो भी तसेरी सेवा करणै थऊँ ना रोकणा। "
ACT,24,24,"कुछ दिन बाद हाक्म फेलिक्स अपणी घरावाळी द्रुसिल्ला जो, जैड़ी यहूदी थी, सोगी लैई करी कैसरिया शहर आ कि पौलुस जो हैदी करी तैस विस्‍वासा रै बार मन्ज जैडा मसीह पुर हा, तैस थऊँ हुणा। "
ACT,24,25,"जैहणै पौलुस धर्म, अतै संयम, अतै ईणैबाळै न्याय री चर्चा करू करदा थु, ता फेलिक्स ड़री करी जवाव दिता, “हवजु ता गा; फिरी दोवारा मौका हेरी करी अऊँ तिजो फिरी हैदला।” "
ACT,24,26,"फेलिक्स हाक्म पौलुस री गल्ला थऊँ ड़रदा ता थू, पर सो कुछ रिश्‍वत मुळणै री उम्मीद थऊँ सो तैसिओ छड़ी देय्आ ठेरैतांये सो तैसिओ हैदी-हैदी करी गल्ला करदा थु। "
ACT,24,27,"पर जैहणै दोई साल बीती गै ता पुरकियुस फेस्तुस, फेलिक्स री जगह पुर हाक्म बणी करी आ; अतै फेलिक्स यहूदी जो खुश करणै री इच्छा सितै पौलुस जो कैदा मन्ज ही छड़ी गो। "
ACT,25,1,फेस्तुस यहूदिया परदेस मन्ज पुजणै रै त्राई दिन बाद कैसरिया थऊँ यरूशलेम जो गो। 
ACT,25,2,ता प्रधान याजकै अतै यहूदी अगुवै तसेरै सामणै पौलुस पुर दोष लाए; 
ACT,25,3,"अतै ऐह विनती करीके ऐह मँगू कि पौलुस जो यरूशलेम मन्ज हैदया गच्छा, क्ओकि सो तैसिओ रस्तै मन्ज ही मारनै रै चक्करा मन्ज थियै। "
ACT,25,4,"फेस्तुसै जवाव दिता, “पौलुस कैसरिया रै पैहरै मन्ज हा, अतै मूँ अप्पु तैड़ी झट गाणा।” "
ACT,25,5,"फिरी बल्लू, “तुसु मन्ज जैड़ै अधिकार रखदै हिन सो भी सोगी चलै, अतै अगर ईनी मणुऐ कोई अनुचित कम करूरा ता तैस पुर दोष लगाई सकन।” "
ACT,25,6,"फेस्तुस यरूशलेम मन्जै कोई अठ-दस दिन रैई करी कैसरिया चली गो; अतै दूये दिन न्याय आसन पुर बैही करी पौलुस जो अणनै रा हूक्म दिता, "
ACT,25,7,"जैहणै सो आ ता यहूदी अगुवै यरूशलेम मन्ज छुरै थियै, तिन्ये अखै-बख्रै खड़ी करी बड़ै गम्भीर आरोप लगाए, जठेरा सवूत तियां वलै ना थु। "
ACT,25,8,"पर पौलुसै जवाव दिता, “मैंई ना ता यहूदी री व्यवस्था रै अतै ना मन्दरा रै, अतै ना ही सम्राट कैसर रै वरोधा मन्ज कोई कम करूरा हा।” "
ACT,25,9,"ता हाक्म फेस्तुसै यहूदी अगुवै जो खुश करनै री इच्छा सितै पौलुस थऊँ पुछु, “कै तु चाहन्दा कि तु यरूशलेम जो गच्छा; अतै तैड़ी मेरै सामणै तेरा ऐह मुकदमा तय करया गच्छा?” "
ACT,25,10,"पौलुसै बल्लू, “अऊँ सम्राट कैसर रै न्याय आसन रै सामणै खडुरा; मेरै मुकदमैं रा ऐठीये ही फैसला भूणा चहिन्दा। क्ओकि अऊँ अक रोमी नागरिक हा। जिंआं तु अच्छै तरीकै जाणदा, यहूदी रा मैंई कोई अपराध ना करूरा। "
ACT,25,11,"अगर अऊँ अपराधी हा अतै मारी दिणै रै योग्य कोई कम करूरा हा, ता मरनै थऊँ ना मुकरदा; पर जियां गल्ला रा ऐह मिन्जो पुर दोष लान्दै हिन, अगर इन्या मन्ज कोई भी गल्ल सच ना भोआ ता कोई मिन्जो इन्यारै हत्थै ना सौंपी सकदा। अऊँ विनती करदा कि मेरा न्याय राजा सम्राट कैसर रै द्वारा भोआ।” "
ACT,25,12,"ता हाक्म फेस्तुसै मन्त्री री सभा सोगी गल्ला करीके जवाव दिता, “तैंई सम्राट कैसर थऊँ न्याय करनै जो बल्लू हा ता तुद सम्राट कैसर वलै ही गाणा।” "
ACT,25,13,कुछ दिन बितणै थऊँ बाद अग्रिप्पा राजा अतै तसेरी बैहण बिरनीके कैसरिया शहर मन्ज इच्ची करी हाक्म फेस्तुस सोगी मुलाकात करी। 
ACT,25,14,"तंयारै बड़ै दिन तैड़ी रैहणै थऊँ बाद फेस्तुसै पौलुस रै बारै मन्ज राजा जो दस्सु; “अक्क मणु हा, जैसिओ फेलिक्स बन्दी छड़ी गच्छुरा हा। "
ACT,25,15,"जैहणै अऊँ यरूशलेम मन्ज थु, ता प्रधान याजक अतै यहूदिये रै स्याणै तैस पुर मुकदमा चलाणा चाऊ कि तैसिओ दण्ड़ मूळा।” "
ACT,25,16,"“पर मैंई तियां जो जवाव दिता कि रोमी री ऐह रीति निय्आ कि कसी मणु जो दण्ड़ तांयें सौंपी दीन, जैहणै तक मुकदमा करनैवाळै अतै मुजरिम जो सामणै खड़ी करी दोषा रै जवाव दिणै रा मौका ना मूळा। "
ACT,25,17,"ता जैहणै यहूदी अगुवै कैसरिया शहर मन्ज इकट्ठै भूए, ता मैंई कुछ देर ना करी, पर दूये ही दिन मैंई न्याय आसन पुर बैही करी पौलुस जो अणनै रा हूक्म दिता। "
ACT,25,18,"जैहणै तसेरै मुकदमेवाज खड़ियै, ता तिन्ये ऐसी अनुचित गल्ला रा दोष ना लाऊ जिंआं अऊँ समझदा थु। "
ACT,25,19,"पर सो अपणै धर्म अतै यीशु नां रै कसी मणु रै बारै मन्ज जैडा मरी गच्छुरा थु अतै पौलुस तैसिओ जिन्दा दसदा थु, विवाद करदै थियै। "
ACT,25,20,"अऊँ उलझन मन्ज थु कि इन्या गल्ला रा कियां फैसला करू? ठेरैतांये मैंई पौलुस थऊँ पुछु, ‘कै तुद यरूशलेम गाणा कि तेरा मुकदमा तैड़ी भोआ?’ "
ACT,25,21,"जैहणै पौलुसै सम्राट कैसर थऊँ न्याय करवाणै रा फैसला करू, ता मैंई आज्ञा दिती कि जैहणै तक ऐसिओ सम्राट कैसर बलै ना भैजु तैहणै तक ऐसिओ हिरासत मन्ज रखया गच्छा।” "
ACT,25,22,"ता अग्रिप्पा फेस्तुस सोगी बलणा लगा, “अऊँ भी ऐस मणु थऊँ हुणना चाहन्दा।” तिनी बल्लू, “तुद दोतै हुणी लैणा।” "
ACT,25,23,ता दूये दिन जैहणै अग्रिप्पा अतै बिरनीके बड़ी धूमधाम सोगी आये अतै पलटना रै सरदारा अतै नगरा रै प्रमुख मणु सोगी दरबार मन्ज पुजै। ता फेस्तुसै आज्ञा दिती कि सो पौलुस जो लैई ईन। 
ACT,25,24,"फेस्तुसै बल्लू, “हे राजा अग्रिप्पा, अतै हे सब मणुओ जैड़ै असु सोगी ऐड़ी हिन, तुहै ऐस मणु जो हेरदै हिन, जसेरै बारै मन्ज सब यहूदी अतै यरूशलेम मन्ज अतै ऐठी भी जोरा जोरा सितै बकी करी मिन्जो सोगी विनती करी कि सेरा जिन्दा रैहणा ठीक निय्आ। "
ACT,25,25,"पर मैंई जाणी लैऊआ कि ईनी कुछ भी ऐसा ना करू हा कि ऐसिओ मारया गच्छा; अतै जांकि ईनी अपणै आप ही सम्राट थऊँ न्याय पाणै री विनती करी हा, ता मैंई ऐसिओ रोम शहर भैजणै रा फैसला करूआ। "
ACT,25,26,"मैंई सेरै बारै मन्ज कोई पक्की गल्ल ना पाई कि सम्राट जो कुछ लिखु। ठेरैतांये अऊँ ऐसिओ तुन्दै सामणै अतै विशेष करीके हे राजा अग्रिप्पा, तेरै सामणै अन्दा कि परखणै थऊँ बाद मिन्जो कुछ लिखणै जो मूळा। "
ACT,25,27,"क्ओकि बन्दी जो भैजणा अतै जैडा दोष ऐस पुर लगाऊरै हिन, तियां जो ना दसणा, मिन्जो बेकार लगदा।” "
ACT,26,1,"अग्रिप्पा पौलुस सोगी बलणा लगा, “तिजो अपणै बारै मन्ज बलणै री आज्ञा हा।” ता पौलुस हत्था रै इशारै सोगी बलणा लगा, "
ACT,26,2,"“हे राजा अग्रिप्पा, जैतनी गल्ला रा यहूदी अगुवै मिन्जो पुर दोष लान्दै हिन, अज तेरै सामणै तियां जो जवाव दिणै तांयें अऊँ अपणै आपा जो धन्य समझदा हा, "
ACT,26,3,"विशेष करीके कि तू यहूदी रै सब वर्ताव अतै विवादा जो जाणदा हा। ठेरैतांये अऊँ विनती करदा कि, धीरज सोगी मेरी हुणा।” "
ACT,26,4,"“मेरा चाल चलन बचपन थऊँ ही अपणै मणु रै मन्जै अतै यरूशलेम सांईये थु, ऐह सब यहूदी जाणदै हिन। "
ACT,26,5,"अगर ऐह गवाही दिणा चाहन, ता बचपना थऊँ मिन्जो पच्छैणदै हिन कि अऊँ फरीसी भूच्ची करी अपणै धर्म रै सवी थऊँ खरै पंथ रै अनुसार चलु। "
ACT,26,6,"अतै अज मिन्जो पुर मुकदमा चलु करदा ऐह सब तैहा प्रतिज्ञा री उम्मीद री वजह थऊँ जैड़ी प्रमात्मैं इन्दै पूर्वजा सोगी करूरी थी,। "
ACT,26,7,"तैहा प्रतिज्ञा रै पूरै भूणै री उम्मीद लगाऊरै, इन्दै बारह गोत्रा रै मणु अपणै सारै मना सितै रात-दिन प्रमात्मैं री सेवा करदै आये हिन। हे राजा, ऐसा उम्मीद रै बारै मन्ज जठेरै बारै मन्ज प्रमात्मैं वायदा करूरा हा, यहूदी मिन्जो पुर दोष लान्दै हिन।” "
ACT,26,8,"पौलुसै ऐह गल्ल मणु सोगी बली कि जांकि प्रमात्मैं मरूरै थऊँ जियान्दा, ता तुसु बलै ऐह गल्ल कजो विस्वासयोग्य ना समझी गान्दी? "
ACT,26,9,“मैंई भी समझू थू कि यीशु नासरी रै नां रै वरोधा मन्ज मिन्जो बड़ा कुछ करना चहिन्दा। 
ACT,26,10,"अतै मैंई यरूशलेम मन्ज ऐसा ही करू; अतै प्रधान याजका थऊँ अधिकार पाई करी मतै सारै पवित्र मणु जो जेला मन्ज पाऊ, अतै जैहणै तियां जो मारी भी दिन्दै थियै ता अऊँ अपणी सम्मति दिन्दा थु। "
ACT,26,11,"हर यहूदी रै सभागार मन्ज तियां जो अऊँ ताड़ना दुआई दुआई करी यीशु री निन्दा करवान्दा थु, ऐड़ी तक कि क्रोधा रै मारै ऐसा पागल भूच्ची गो कि बाहर रै नगरा मन्ज भी गिचीकरी तियां जो सतान्दा थु।” "
ACT,26,12,ऐसा धूना मन्ज जैहणै अऊँ प्रधान याजका थऊँ अधिकार अतै आज्ञा पत्र लैई करी दमिश्क शहर जो चलुरा थु; 
ACT,26,13,"ता हे राजा, रस्तै मन्ज दोफारा रै टैमैं मैंई अम्बरा रै सुरजा रै तेज थऊँ भी बदिकरी अक्क लौ अपणै सोगी चलुरै सबी मणु रै चंऊ कनारी हेरी। "
ACT,26,14,"जैहणै अहै सब जमीना पुर पैई गै, ता मैंई इब्रानी भाषा मन्ज, मिन्जो सितै कणैदैं अक्क बोल हुणु, “हे शाऊल, हे शाऊल, मिन्जो सोगी लड़ाई करना तेरै तांई ठीक निय्आ? पैईनी जगह लत मारणा तिजो तांयें कठण हा”। "
ACT,26,15,"मैंई बल्लू, “हे प्रभु, तु कुणआ”? प्रभुऐ बल्लू, “अऊँ यीशु हा जैसिओ तु सतांदा। "
ACT,26,16,"पर तु उठ, अपणै पैरा पुर खड़ी, क्ओकि मैंई तिजो ठेरैतांये दर्शन दितै कि तिजो तियां गल्ला रा भी सेवक अतै गवाह ठहराऊ, जैड़ी तैंई हेरी हिन, अतै तंयारा भी जिंआं तांयें मूँ तिजो दर्शन दिणा। "
ACT,26,17,"अतै मूँ तिजो तेरै मणु अतै गैर यहूदी थऊँ छुड़ान्दै रैहणा, जिंआं बलै अऊँ तिजो ठेरैतांये भैजदा "
ACT,26,18,"कि तु तंयारी हाख्री खोला कि सो अंधकार थऊँ लौई री कनारी, अतै शैताना रै अधिकारा थऊँ प्रमात्मैं री कनारी फिरन; कि पापा री माफी अतै तियां मणु सोगी जैड़ै मिन्जो पुर विस्वास करणै थऊँ पवित्र करूरै हिन, मीरास पान”। "
ACT,26,19,"“ठेरैतांये हे राजा अग्रिप्पा, मैंई तैस स्वर्गीय दर्शना री गल्ल ना टाळी, "
ACT,26,20,"पर पैहलै दमिश्क शहर रै, फिरी यरूशलेम रै, अतै तां यहूदिया रै सब देशा रै रैहणैवाळै जो, अतै गैर यहूदी जो प्रचार करदा रैऊ कि पापा थऊँ पच्छतावा करा अतै प्रमात्मैं री कनारी फेरी करी मन फेराव रै योग्य कम करा। "
ACT,26,21,इन्या गल्ला री वजह थऊँ यहूदी मिन्जो पकड़ी करी मन्दरा मन्ज मारनै रै चक्करा मन्ज थियै। 
ACT,26,22,"पर प्रमात्मैं री मदद थऊँ अऊँ अज तक बणी रैऊरा अतै हल्कै मोट्टै सभी रै सामणै गवाही दिन्दा हा। अऊँ तियां गल्ला जो छड़ी होर ना कणैन्दा जैड़ी कि मूसै अतै भविष्‍यवक्तै भी बलुरी हिन जैड़ी भूणैबाळी हिन, "
ACT,26,23,"कि मसीह दुख भोगणा, सो ही सबी थऊँ पैहलै मरूरै थऊँ जी करी, यहूदी मणु मन्ज अतै गैर यहूदी मन्ज लौई रा प्रचार करना।” "
ACT,26,24,"जैहणै पौलुस ऐस तरीकै जवाव दिच्छु करदा थु, ता हाक्म फेस्तुस जोरा सितै बलणा लगा, “हे पौलुस, तु पागल हा। मतै ज्ञानै तिजो पागल करी दितुरा।” "
ACT,26,25,"पर पौलुसै बल्लू, “हे महामहिम फेस्तुस, अऊँ पागल निय्आ, पर सच्चाई अतै अक्ला री गल्ला करदा। "
ACT,26,26,"राजा भी जसेरै सामणै अऊँ निड़र भूच्ची करी बल्लू करदा, इन्या गल्ला जाणदा; अतै मिन्जो विस्वास हा कि इन्या गल्ला थऊँ कोई तैस थऊँ छूपुरी निय्आ। "
ACT,26,27,"हे राजा अग्रिप्पा, कै तु भविष्‍यवक्ता रा विस्वास करदा? हा, अऊँ जाणदा कि तु विस्वास करदा।” "
ACT,26,28,"ता अग्रिप्पे पौलुस सोगी बल्लू, “तु थोड़ा ही समझाणै थऊँ मिन्जो मसीह बणाणा चाहन्दा?” "
ACT,26,29,"पौलुसै बल्लू, “प्रमात्मैं सोगी मेरी प्रार्थना हा कि कै थोड़ै मन्ज कै मतै मन्ज, सिर्फ तु ही ना पर जैतनै मणु अज हुणु करदै हिन, इन्या बन्‍धना जो त्रोड़ी करी सो मेरै सांईये विस्वासी भूच्ची गान।” "
ACT,26,30,"ता राजा अतै हाक्म अतै बिरनीके अतै तियां सोगी बैहुरै उठी खड़ियै, अतै बाहर चली गै "
ACT,26,31,"बाहर अलग गिचीकरी अप्पु मन्ज कणैणा लगै, “ईनी मणु ऐसा ता कुछ ना करूरा, जे मृत्युदण्ड या जेला मन्ज पाणै योग्य भोआ।” "
ACT,26,32,"अग्रिप्पे फेस्तुस सोगी बल्लू, “अगर ऐह मणु सम्राट कैसर री दोहाई ना दिन्दा, ता छुटी सकदा थु।” "
ACT,27,1,जैहणै हाक्म फेस्तुस द्धारा ऐह पक्का भूच्ची गो कि अहै जहाजा मन्ज रोम परदेस रै इटली शहर जो गान ता तिन्ये पौलुस अतै कुछ होर कैदी जो भी यूलियुस नां रै सम्राट औगुस्तुस री पलटन रै अक्क सूबेदारा रै हत्थै सौंपी दिता। 
ACT,27,2,"अद्रमुत्तियुम शहर रै अक्क जहाजा पुर जैडा आसिया रै कनारै री जगहा पुर गाणै बाळा थु, जलमार्ग रै द्धारा अपणी यात्रा शुरू करी, अतै मकिदुनी परदेस रा थिस्सलुनीके शहरा अक अरिस्तर्खुस नां रा अक्क मणु इन्दै सोगी थु। "
ACT,27,3,"दूये दिन अहै सैदा शहर मन्ज पुजी गै, अतै यूलियुस पौलुस पुर दया करीके तैसिओ तसेरै मित्रा बलै गाणा दिता कि तसेरा सत्कार करन। "
ACT,27,4,तैड़ी थऊँ अहै दोवारा यात्रा शुरू करी अतै जहाजा चलाई करी हवा विरूद्ध भूणै री वजह थऊँ अहै साइप्रस टापू री आड़ मन्ज भूच्ची करी चलै। 
ACT,27,5,अतै किलिकिया अतै पंफूलिया शहर रै नेड़ै समुंद्र रै रस्तै मितै लूसिया परदेस रै मूरा शहर मन्ज आये। 
ACT,27,6,"तैड़ी सूबेदारा जो अक्क सिकन्दरिया शहर रा जहाज इटली शहर जो गान्दा मूलु, अतै तिनी असिओ तैस जहाजा पुर चढ़ाई लैऊ। "
ACT,27,7,"जैहणै अहै बड़ै दिन तक होळै-होळै चली करी मुसकल सोगी कनिदुस शहर रै सामणै पुजै, ता ठेरैतांये कि हवा असिओ अगो गाणा ही ना दिच्छु करदी थी, ता अहै सलमोन टापू रै सामणै थऊँ भूच्ची करी क्रेते टापू री आड़ मन्ज चलै; "
ACT,27,8,"अतै तसेरै कनारै कनारै मुसकल मन्ज चली करी शुभ लंगरबारी नां री अक्की जगह पुजै, जैड़ी थऊँ लसया नगर नेड़ै थु। "
ACT,27,9,"जैहणै मतै दिन भूच्ची गै अतै जलयात्रा मन्ज जोखिम ठेरैतांये थियै कि उपवास रै दिन अबै बीती गच्छुरै थियै। ता पौलुसै तियां सबी जो ऐह बली करी समझाऊ, "
ACT,27,10,"“हे सज्जनो, मिन्जो ऐसा लगदा कि ऐसा यात्रा मन्ज मुसिवता अतै बड़ा नुकसान, ना सिर्फ माल अतै जहाजा रा बल्कि इन्दै प्राणा रा भी भूणैवाळा हा।” "
ACT,27,11,पर सूबेदारै पौलुस री गल्ला थऊँ कप्तान अतै जहाजा रै मालका री गल्ला जो बदीकरी मनु। 
ACT,27,12,"शुभ लंगरबारी नां रा बन्दरगाह सर्दी कटणै तांयें बदिआ ना थु, ठेरैतांये मतै ऐह विचार करू कि जहाजा जो तैड़ी थऊँ चलाई करी अगर भूच्ची सका ता फीनिक्स शहर पुजीकरी सर्दी कटन। ऐह ता क्रेते टापू रा अक्क बन्दरगाह हा जठेरा रस्ता दक्षिण-पश्‍चिम अतै उतर-पश्‍चिम री कनारी खुलदा। "
ACT,27,13,"जैहणै कुछ कुछ हल्की हल्की हवा चलना लगी, ता ऐह सोची करी कि तंयारी योजना जो पुरा करनै रा ठीक टैमं हा, ता लंगर चुकु जैडा कनारै पुर पाऊरा थु अतै क्रेते टापू जो गाणा लगै। "
ACT,27,14,"पर थोड़ी देरा बाद जमीना री कनारी थऊँ अक्क बड़ी आँधी चली आई, जैड़ी यूरकुलीन कहलान्दी हा। "
ACT,27,15,"जैहणै आँधी जहाजा सोगी टकराई ता सो जहाज तैहा सामणै टिकी ना सकु, ठेरैतांये अहै तैसिओ हव्वा लुड़णा दिता, अतै ऐस ही तरीकै लुड़दै लुड़दै चली गै। "
ACT,27,16,ता कौदा नां रै अक्की हल्के जिन्‍नै टापू री आड़ मन्ज लुड़दै लुड़दै अहै मुसकल सोगी डोंगी जो वशा मन्ज करी सके। 
ACT,27,17,"फिरी जहाज रा सहायक दल डोंगी चुकी अतै कई पा करीके सो डोंगी थला थऊँ लैई करी ऊपरा तक रस्सी सितै खरी के बनी दिती, अतै सुरतिस खाड़ी रै रेत मन्ज फसणै रै ड़रा थऊँ पाल थोड़ा थलै ओसाली करी हव्वा सोगी लुड़दै चली गै। "
ACT,27,18,"जैहणै अहै आँधी सितै बड़ै हिचकोलै अतै धक्कै खाए, ता दूये दिन सो जहाजा रा माल फैंकणा लगै; "
ACT,27,19,अतै त्रिऐ दिन तिन्ये अपणै हत्था सितै जहाजा रा साज-समान भी फैंकी दिता। 
ACT,27,20,"जैहणै मतै दिन तक ना सुरज, ना तारै हुजै अतै बड़ी आँधी चलदी रैई, ता अन्त मन्ज इन्दै बचणै री सब उम्मीद गान्दी रैई। "
ACT,27,21,"जैहणै सो बड़ै दिन तक भूखै रै ता पौलुसै तंयारै मन्जै खड़ी करी बल्लू, “हे मणुओ, तुसिओ चाहिदा थु कि तुहै मेरी गल्ल हुणी करी क्रेते टापू थऊँ ना जहाज खोलदै अतै ना ऐह मुसकिला इन्दी अतै ना ऐह नुकसान उठान्दै। "
ACT,27,22,पर अबै अऊँ तुसिओ समझांदा कि हिम्मत रखा सिर्फ जहाजा जो छड़ी करी तुसु मन्ज कसी रै भी प्राणा रा नुकसान ना भूणा। 
ACT,27,23,"क्ओकि प्रमात्मां जैसेरा अऊँ हा, अतै जसेरी सेवा करदा, तसेरै स्वर्गदूतै राती इच्ची करी मिन्जो बलुरा, "
ACT,27,24,"हे पौलुस, मत डर! तिजो सम्राट कैसर रै सामणै खड़ीणा जरूरीआ। प्रमात्मैं सबीओ जैड़ै तिजो सोगी यात्रा करू करदै हिन, जीवनदान दिता हा। "
ACT,27,25,"ठेरैतांये, हे सज्जनो, हिम्मत रखा; क्ओकि अऊँ प्रमात्मैं रा विस्वास करदा, कि जिंआं मिन्जो सितै बलूआ, तियां ही भूणा। "
ACT,27,26,पर असु कसकि टापू पुर गिच्ची टिकणा हा।” 
ACT,27,27,"जैहणै चौदहवी रात आई, अतै अहै अद्रिया नां रै समुंद्र मन्ज भटकदै फिरू करदै थियै ता अध्धी राती जहाज रा सहायक दल जो पता लगु कि अहै कसकि देशा रै नेड़ै पुजणा लगुरै हिन। "
ACT,27,28,"ता तियें समुन्द्रा जो अक्क रस्सी सितै नापु ता तिन्ये सो अक्क हौ बीह फुट गैहरा पाऊ, थोड़ा होर अगो फिरी नापु ता समुंद्र नब्बै फुट गैहरा थु। "
ACT,27,29,"ता तिन्ये पथरीली जगहा मन्ज टकराणै रै ड़रा थऊँ तिन्ये जहाजा री पचियें कनारै चंऊर लंगर पायै, अतै भ्यागा भूणै री कामना करदै रैह। "
ACT,27,30,"पर जैहणै जहाज रा सहायक दल जहाजा थऊँ नहणा चाहन्दै थियै, ता तिन्ये जहाजा रै सामणै रै कनारै थऊँ लंगर पाणै रै बहानै डोंगी समुंद्र मन्ज उतारी दिती। "
ACT,27,31,"ता पौलुसै सूबेदारा अतै सैनका सितै बल्लू, “अगर तुहै जहाज पुर ना रै, ता तुहै भी ना बची सकदै हिन।” "
ACT,27,32,ता सैनके रसी कटीकरी डोंगी फैंकी दिती। 
ACT,27,33,"जैहणै भ्याग भूणैबाळी थी ता, पौलुसै ऐह बली करी सबी जो खाणै तांयें समझाऊ, “अज चौदवां दिन कि तुहै चिन्ता करदै-करदै भूखै रैह हिन, अतै कुछ ना खाऊरा। "
ACT,27,34,"ठेरैतांये अऊँ समझांदा कि कुछ खाई लेय्आ, जैत सितै तुन्दा बचाव भोआ; क्ओकि तुसु मन्ज कसी रै मुण्ड़ा रा अक्क बाळ भी बांका ना भूणा।” "
ACT,27,35,ऐह बली करी तिनी रोटी लैई करी सबी रै सामणै प्रमात्मैं जो धन्यवाद करू अतै त्रोड़ी करी खाणा लगा। 
ACT,27,36,ता सो सब भी हिम्मत करीके खाणा लगै। 
ACT,27,37,अहै सब मिलीकरी जहाजा पुर दोई हौअ छयतर जिणै थियै। 
ACT,27,38,"जैहणै सो खाई करी रजी गै, ता कणका जो समुंद्र मन्ज फैंकी करी जहाजा जो हल्का करणा लगै। "
ACT,27,39,"जैहणै दिन भूआ ता तिन्ये तैस देशा जो ना पच्छैणु, पर अक्क खाड़ी हेरी जठेरा कनारा बड़ा चौड़ा थु, अतै सोचु कि अगर भूच्ची सका ता ऐठीये ही जहाजा जो टकान। "
ACT,27,40,"ता तिन्ये लंगर जो खोली करी समुंद्र मन्ज छड़ी दिता अतै तैहणै ही पाल रै बन्धन ढिलै करी दितै, अतै हवा रै सामणै अगला पाल चढ़ाईकरी कनारै जो चली पै। "
ACT,27,41,"पर दूँ समुंद्र रै संगम री जगह पैई करी तिन्ये जहाजा जो टिकाऊ, अतै जहाजा रा अगला हेस्सै जो धक्‍का खाई करी टिकी गो अतै सो खिसकी ना सकूँ; पर पचियां हेस्सा लैहरा रै जोरा सितै टुटणा लगा। "
ACT,27,42,"ता सैनके ऐह सोचु कि कैदी जो मारी दिन, ऐसा ना भोआ कि कोई तैरी करी नह्ही गच्छा। "
ACT,27,43,"पर सूबेदारै पौलुस जो बचाणै री इच्छा थऊँ तियां जो ऐस विचारा थऊँ रोकू अतै ऐह बली करी कि जैडा तैरी सकदा, पैहलै छाळ मारी करी कनारै जो निकळी गान; "
ACT,27,44,"अतै बाकी कोई जहाजा रै फट्टै पुर, अतै कोई जहाजा री होर चिजा रै सहारै निकळी गच्छा। ऐस तरीकै सब जमीना री कनारी बची निकळै। "
ACT,28,1,जैहणै अहै सब कनारै बची निकळै ता पता लगु कि ऐह माल्टा टापू कहलान्दा। 
ACT,28,2,"तैड़ी रै मणुऐ असु पुर अनोखी कृपा करी; क्ओकि बरखा भूणै री वजह थऊँ ठण्ड़ थी, ठेरैतांये तिन्ये अग बाळी करी असिओ ठहराऊ। "
ACT,28,3,"जैहणै पौलुसै छिड़ी रा भरोठू बटोरीकरी अगी मन्ज रखु, ता अक्क किड्डा सेका री वजह थऊँ निकळू अतै तसेरै हत्था मन्ज लिपटी गो। "
ACT,28,4,"जैहणै तिन्ये मणुऐ कीड़ै जो तसेरै हत्था मन्ज लिपटूरा हेरू, ता अप्पु मन्ज बलणा लगै, “सच मन्ज ऐह मणु हत्यारा हा कि अगर समुंद्र थऊँ बची निकळू, तांभी इन्दी देवी न्याय ऐसिओ जिन्दा ना रैहणा दिता।” "
ACT,28,5,"ता तिनी कीड़ै जो अगी मन्ज झटकी दिता, अतै तैसिओ कुछ ना भूआ। "
ACT,28,6,"पर सो मणु ऐह हेरू करदै थियै कि कैहणै ऐह सूजी गान्दा अतै कैहणै पैई करी मरी गान्दा, पर जैहणै बड़ी देरा तक हेरदै रैह कि सेरा कुछ भी ना बिगडु, ता अपणा विचार बदली दिता अतै बल्लू, “ऐह कोई देवता हा।” "
ACT,28,7,तैहा जगहा रै अखै बख्रै तैस टापू रै प्रधान पुबलियुस री जमीन थी। तिनी असिओ अपणै घरा जो नी करी मित्रभाव सोगी सेवा करी। 
ACT,28,8,पुबलियुस रा पिता बुखार अतै आँव लहू रा रोगी थु। ता पौलुसै तसेरै कमरै मन्ज गिचीकरी तैस तांयें प्रार्थना करी अतै तैस पुर हत्थ रखी करी तैसिओ ठीक करू। 
ACT,28,9,जैहणै ऐसा भुआ ता तैस टापू रै बाकी बीमार पौलुस बलै आये अतै ठीक करै गै। 
ACT,28,10,"तिन्ये इन्दा बड़ा आदर करू, अतै लगभग त्राई महीनै बाद जैहणै अहै चलना लगै ता जैडा कुछ असु तांयें जरूरी थु, जहाजा पुर रखी दिता। "
ACT,28,11,"अहै सिकन्दरिया जो चलुरै अक्क जहाजा पुर अपणी यात्रा शुरू करी, जैडा तैस टापू पुर सर्दी री वजह थऊँ ऐस टापू पुर ठहरूरा थू अतै तैस जहाजा पुर सामणै री कनारी अक्क जुड़वै देवता रा चिन्ह थू। जठेरा यूनानी भाषा मन्ज दियुसकूरी बलदै थियै। "
ACT,28,12,सुरकूस शहर रै नेड़ै लंगर पाई करी अहै त्राई दिन तक रूकी गै। 
ACT,28,13,"तैड़ी थऊँ अहै घूमी करी रैगियुम शहर मन्ज आये; अतै अक्क दिन बाद दक्षिणी हवा चली, ता अहै दूये दिन पुतियुली शहर मन्ज आये। "
ACT,28,14,"तैठी असिओ कुछ विस्वासी भाई मिलै, अतै तंयारै कणैणै थऊँ अहै तियां बलै सत दिन तक रैह; अतै ऐस तरीकै सितै अहै रोम री कनारी पैदल सफर शुरू करू। "
