COL,1,5,तुन्दा विस्वास अतै प्‍यार ऐसा उम्मीद पर निर्भर जैड़ी तुसु तांई स्वर्गा मन्ज रखुरी हा जठेरी चर्चा तुहै मसीह रै सचै सुसमाचार रै वचना मन्ज हुणी चुकुरै हिन। 
COL,1,6,"ऐह सुसमाचार जैडा तुसु बलै आ थू पुरै संसारा मन्ज फैलु करदा थू अतै मणु विस्वास करू करदै थियै, तियां ही जियां तुहै पैहली बरी प्रमात्मैं रै सच्चाई अतै अनुग्रह रै बारै मन्ज समझुरा थू। "
COL,1,7,"तसेरी ही शिक्षा तुहै इन्दै प्यारे विस्वासी भाई इपफ्रास थऊँ सिखुरी हा, जैडा असु तांई मसीह रा विस्वासयोग्य सेवक हा। "
COL,1,8,"तिनी ही असिओ दसु कि तुन्दा प्‍यार होरी तांयै कैतना हा, जैडा पवित्र आत्मा तुसिओ दितुरा। "
COL,1,9,ठेरैतांये जैस दिन थऊँ ऐह हुणु ता अहै लगातार तुसु तांयै प्रार्थना अतै विनती करदै हिन। अहै ऐह प्रार्थना करदै हिन कि प्रमात्मैं री आत्मा तुसिओ अक्ल अतै समझ दी सका ताकि तुहै प्रमात्मैं री ईच्‍छा जो पुरी तरह समझी सकन। 
COL,1,10,"ताकि तुन्दा चाल-चलन प्रभु रै मुताबक भोआ ता तुसु प्रमात्मैं जो हर तरीकै खुश करी सकणा। तुहै हर किस्‍मां रै भलै कम करदै रेय्आ, अतै प्रमात्मैं रै ज्ञान मन्ज बढ़दै गाणा। "
COL,1,11,"अऊँ प्रार्थना करदा कि प्रमात्मैं री महिमा अतै सामर्थ रै अनुसार तुसिओ मजबुत करा, ताकि तुहै धीरज अतै खुशी सोगी दुखा जो सही सकन। "
COL,1,12,अतै पिता प्रमात्मैं रा धन्यवाद करदै रेय्आ जिनी असु जो ऐस योग्य बणाऊ कि अहै प्रमात्मैं रै चुणुरै मणु सोगी जैड़ै ज्योती मन्ज रैहन्दै हिन मीरास मन्ज भागीदार भुन्‍न। 
COL,1,13,क्ओकि तिनी ही असु जो नैहरै रै वशा थऊँ छुड़ाईकरी अपणै प्यारे पुत्रा रै राज्य मन्ज दाखल करू हा। 
COL,1,14,जैत मन्ज प्रमात्मैं रै पुत्र रै बलिदान रै द्धारा असिओ शैतान रै जाल थऊँ छुटकारा मतलब कि पापा थऊँ माफी मुळदी हा। 
COL,1,15,"कोई प्रमात्मैं जो ना हेरी सकदा, पर जैहणै तसेरा पुत्र मणु बणु ता तिनी प्रमात्मैं जो मणु पुर प्रकट करू, अतै सो संसार री रचना भूणै थऊँ पैहलै रा थू, अतै पुरी प्रमात्मैं री रचना पुर राज्य करदा हा। "
COL,1,16,"क्ओकि मसीह मन्ज ही सब चीजा री शुरूआत भूई, चाऐं स्वर्गा री भोआ चाऐं धरती री, चाऐं हुज्‍जु करदी या अणहुज्जी भोआ, कै सिंहासन, कै प्रभुताऐं, कै प्रधानता, कै अधिकार, सब चीजा तसेरै द्धारा ही अतै तैस तांई ही बणाई हिन। "
COL,1,17,"सब कुछ री रचना भूणै रै पैहलै थऊँ ही मसीह थू, अतै संसार री सब रचना जो सो ही सम्भालदा हा। "
COL,1,18,"अतै मसीह ही देह मतलब कि कलीसिया रा सिर हा, सो ही आदि हा अतै मरूरै थऊँ दोवारा जी उठणै बाळै मन्ज पैहला मणु हा कि सबी गल्ला मन्ज सो ही प्रधान ठहरा। "
COL,1,19,क्ओकि पिता प्रमात्मैं री खुशी ऐत मन्ज हा कि यीशु मन्ज प्रमात्मैं री सारी परिपूर्णता वास करा। 
COL,1,20,"प्रमात्मैं यीशु मसीह रै द्धारा पुरै जगत जो अप्पु सोगी मेल कराणै रा फैसला करू, प्रमात्मैं मसीह रै क्रूस पुर बहाऊरै खूना रै सोगी शान्ती जो स्थापित करू ताकि सब चिजा जो अप्पु बलै लैई अईआ चाहे धरती री भून या स्वर्गा री। "
COL,1,21,तुहै मणु भी अपणै कुकर्मा रै द्धारा प्रमात्मैं थऊँ दूर भूच्ची गच्छुरै थियै अतै प्रमात्मैं रै शत्रु बणी गच्छुरै थियै। 
COL,1,22,फिरी भी प्रमात्मैं मसीह री क्रूस पुर मौती रै द्धारा तुसु सोगी मेल करी लैऊआ ताकि तुसु जो अपणै सामणै निष्कलंक अतै निर्दोष बणाई करी खड़ा करा। 
COL,1,23,"तुहै विस्‍वासा री नियुआं पुर टिक्की रेय्आ अतै तैस सुसमाचारा री उम्मीद जो मत छड़ा जैडा कि तुहै हुणुरा हा, जठेरा प्रचार अम्बरा थलै पूरै संसार मन्ज करूरा हा अतै जैस प्रचार रा अऊँ पौलुस सेवक हा। "
COL,1,24,अबै अऊँ तियां दुखा री वजह थऊँ खुशी मन्दा जैड़ी कि तुसु तांई झेलदा अतै अऊँ मसीह रै तैस क्‍लेश रा सहभागी बणु जैड़ा तसेरै शरीर यानी कि तसेरी कलीसिया जो लगातार मुळु करदा। 
COL,1,25,प्रमात्मैं मिन्जो मसीह रा सेवक बणाऊरा हा अतै खास कम करनै जो दिता कि अऊँ प्रमात्मैं रा पुरा वचन गैर यहूदी जो हुणाऊ। 
COL,1,26,"कई पीढ़ी थऊँ प्रमात्मैं सुसमाचार रै भेद जो ना दस्सु, पर अबै ऐस भेद जो अपणै चुणुरै मणु पुर प्रकट करू हा। "
COL,1,27,"प्रमात्मैं यहूदी अतै गैर यहूदी पुर प्रकट करना चाहन्दा कि यीशु रा धन अतै महिमा सबी मणु तांई हा, अतै ऐह ही सो भेद हा कि मसीह तुसु मन्ज जिन्दा हा, ऐह तुसिओ अपणी महिमा री उम्मीद मन्ज सहभागी भूणै रा भरोसा दिन्दा हा। "
COL,1,28,"मसीह रा प्रचार करीके अहै हरेक मणु जो दस्सी दिन्दै हिन अतै सारी अक्ल सोगी जैड़ी प्रमात्मैं असिओ दितुरी हा, हरेक मणु जो सखान्दै अतै चेतावनी दिन्दै हिन ताकि तियां जो मसीह यीशु मन्ज सिद्व करीके प्रमात्मैं सामणै हाजिर करन। "
COL,1,29,ठेरैतांये ही अऊँ मसीह री तैसा शक्ति रै अनुसार जैड़ा कि मिन्जो सामर्थ दिन्दी हा असर सोगी तन मन लाई करी मेहनत करदा हा। 
COL,2,1,"अऊँ चाहन्दा कि तुहै जाणी लैन कि तुसु तांई अतै तियां तांई जैड़ै कि लौदीकिया शहर मन्ज हिन अतै तियां सबी तांई जियां सोगी अऊँ हालि तक मुळुरा निय्आ, अऊँ किनी कठण मेहनत करदा। "
COL,2,2,"अऊँ कठण मेहनत ठेरै तांयै करदा हा ताकि अऊँ तियां जो विस्वास मन्ज मजबुत करी सकूँ, अतै सो अक्की दूये सोगी प्‍यार मन्ज बणी रैहण। सो प्रमात्मैं रै तैस भेद जो खरै तरीकै जाणन जैड़ा मसीह रै बारै मन्ज हा। "
COL,2,3,"प्रमात्मैं मन्ज अक्ल अतै ज्ञाना खजानै सांईयै छिपुरा हा, सिर्फ मसीह ही मणु पुर प्रकट करी सकदा हा। "
COL,2,4,ऐह अऊँ ऐत तांई बल्लू करदा कि कोई मणु तुसु जो झूठी शिक्षा सितै धोखा ना देय्आ। 
COL,2,5,क्ओकि शरीरा रै मुताबक ता अऊँ तुसु थऊँ दूर हा फिरी भी आत्मिक भाव सितै तुन्दै बारै मन्ज सोचदा रैहन्दा हा अतै तुन्दै खरै चाल-चलन अतै तुन्दै विस्वास जैडा कि मसीह यीशु मन्ज हा पक्का हेरी करी खुश भुन्दा। 
COL,2,6,तां जिआं कि तुहै मसीह यीशु जो प्रभु मन्‍नी करी ग्रहण करी लैऊ हा तियां ही तैस मन्ज चलदै भी रेय्आ। 
COL,2,7,अतै तैस मन्ज गहराई सोगी जड़ पकड़दै अतै बधदै गच्छा जियां की अक्की रूखा री जड़ा गहराई तक भून्दी हिन तियां ही विस्‍वासा मन्ज पक्कै भून्दै गच्छा अतै ज्यादा थऊँ ज्यादा धन्यवाद करा। 
COL,2,8,"चौकनै रेय्आ कि कोई तुसिओ खोखलै अतै भ्रम बाळै विचारा अतै व्यर्थ धोखै सितै भटकाई ना देय्आ, जैडा कि मणु री रीति-रवाज अतै संसार री पुराणी शिक्षा रै आधार पुर हा; पर मसीह रै मुताबक निय्आ। "
COL,2,9,"इन्या मणु जो मौका मत देय्आ कि ऐह तुसिओ धोखा दिन, क्ओकि प्रमात्मैं री सब परिपूर्णता मसीह रै शरीर मन्ज वास करदी हा। "
COL,2,10,"तुहै मसीह सोगी जुड़ी गाणै री वजह थऊँ परिपूर्ण भूच्ची गै हिन, जैड़ा कि सब प्रधाना अतै अधिकारा पुर शिरोमणि हा। "
COL,2,11,जैहणै तुहै मसीह मन्ज आये ता तुन्दा ईना आत्मिक खतना भच्छुरा जैडा कि हथा सितै ना भून्दा। मसीह मन्ज तुन्दा खतना ऐह हा कि जठेरै द्धारा पुराणा पापमय स्वभाव जो कटी फैंकदै हिन। 
COL,2,12,"जैहणै तुन्दा बपतिस्मा भुआ, ऐह मसीह सांईयै दफनांऐं गाणै रै बराबर थू। फिरी तुसिओ तुन्दै पापी स्वभाव थऊँ जिन्दा करया गो क्ओकि तुहै प्रमात्मैं री शक्ति पुर विस्वास करू जिनी यीशु जो मरूरै थऊँ जीयाऊ थू। "
COL,2,13,अतै तिनी तुसु जो भी जैड़ै कि अपणै अपराधा री वजह थऊँ आत्मिक रूपा मन्ज मरूरै थियै मसीह सोगी जिन्दा करू अतै इन्दै सबी अपराधा जो माफ करू। 
COL,2,14,मूसा री व्यवस्था जो ना मनणै थऊँ जैड़ा असु पुर दोष लगु तैतिओ प्रमात्मैं दूर करी दिता। तिनी सब कुछ रद्द करीके क्रूस पुर टुन्गी दिता। 
COL,2,15,ऐस तरीकै तिनी आत्मिक प्रधाना अतै अधिकारी जो निहत्था करीके तियां जो अपणी क्रूस पुर जय रै द्धारा खुल्लम खुल्ला तमाशै रा पात्र बणाई दिता। 
COL,2,16,ऐत तांई कसी जो कोई अधिकार निय्आ कि तुसिओ झूठी गल्ला मन्ज फसान जियां कि : खाणै पीणै या त्यौहारा या अमावस्या या विश्रामदिन रै बारै मन्ज। 
COL,2,17,क्ओकि ऐह सब नियम ईणैबाळी सच्चाई री मात्र परछाई ही हिन अतै सो सच्चाई मसीह ही हा। 
COL,2,18,तुहै तियां मणु रै धोखै मन्ज मत इन्दै जैड़ै नम्र भूणै रा दिखावा करदै अतै स्वर्गदूता री पूजा करदै हिन। सो घमण्ड़ री गल्ला करदै हिन कि तियें कई तरह रै दर्शन हेरूरै पर ऐह सब वेकार री गल्ला हिन क्ओकि तंयारा मन स्‍वार्थी अभिलाषा सोगी भरूरै हिन। 
COL,2,19,"ऐह झूठै मणु मसीह सोगी जुडुरै ना हिन। मसीह ता पूरै शरीर रा सिर हा, सो ऐस शरीरा जो ताकत दिन्दा हा अतै जोड़ा अतै मांसपेशी रै इस्तेमाल सोगी शरीरा जो सम्भाळी करी रखदा, अतै सो शरीर प्रमात्मैं री शक्ति सोगी बड़दा गान्दा हा। "
COL,2,20,"हालांकि तुन्दा पापी स्वभाव मसीह सोगी मरी चुकुरा हा तुसिओ ऐस संसारा रै नियमा रा पालन करनै री जरूरत निय्आ। इन्या लगदा हा कि संसारै तुसिओ अपणै वशा मन्ज करी लैऊरा हा, तुहै कजो इन्या नियमा रा पालन करदै हिन, "
COL,2,21,जियां कि ऐह ना छुणा ऐतिओ ना चखणा अतै ऐतिओ हथ ना लाणा? 
COL,2,22,"ऐह सब नियम ता वेकार हिन, क्ओकि ऐह सब मणु री आज्ञा अतै शिक्षा रै अनुसार हिन। "
COL,2,23,"इन्या नियमा मन्ज अपणी मर्जी रै अनुसार बणाऊरी पूजा री रीति, अतै आत्म हीनता, शरीरी योगाभ्यास रै भाव थऊँ ज्ञान रा नां ता हा, पर शरीरी लालच जो रोकणै मन्ज इन्या नियमा रा कोई फायदा निय्आ। "
COL,3,1,ता अगर तुहै मसीह यीशु सोगी जिन्दै भछूरै हिन ता प्रमात्मैं जैड़ा स्वर्गा मन्ज तुसु तांयै रखुरा हा तठेरी खोज करा जेठी मसीह अज भी हा अतै प्रमात्मैं री सज्जी कनारी बैहुरा। 
COL,3,2,ऐसा धरती पुर ही ना पर प्रमात्मैं जैड़ा स्वर्गा मन्ज तुसु तांयै रखुरा तैत पुर धैन ला। 
COL,3,3,क्ओकि तुन्दा पापी स्वभाव मरी गो हा अतै तुन्दी जिन्दगी मसीह यीशु सितै प्रमात्मैं मन्ज छिपुरी हा। 
COL,3,4,"जैहणै मसीह जैडा कि असिओ नोई जिन्दगी दिन्दा हा, जैहणै तैस दोवारा इणा ता तुसु भी तैस सोगी तसेरी महिमा मन्ज सहभागी भूणा। "
COL,3,5,"ऐत तांई तियां बुरै कमा जो करना बन्द करा जैड़ा तुन्दै पापी स्वभाव सोगी जुडुरै हिन जियां कि अशुद्धता, बुरी सोच, बुरी ईच्‍छा अतै लालच जैडा कि अक्क मूर्तिपूजा सांईये हा। "
COL,3,6,ठेरी बजहा थऊँ आज्ञा ना मनणै बाळै पुर प्रमात्मैं रा गुस्सा भड़कदा। 
COL,3,7,अतै तुहै भी जैहणै इआं बुराई मन्ज थियै ता इआं ही बुरी इच्छा रै अनुसार जिन्दगी बितान्‍दै थियै। 
COL,3,8,"पर अबै तुहै इआं सबी बुरी गल्ला जो मतलब कि गुस्सा, रोष, बैरभाव, निन्दा अतै गाळी बकणा छड़ी देय्आ। "
COL,3,9,अक्की दुऐ सितै झूठ मत बल्ला कजो कि तुहै अपणै पुराणै पापी स्वभाव जो तठेरै बुरै कमा सोगी छडी दितुरा हा। 
COL,3,10,अतै नोए स्वभाव जो अपनाई लैऊरा जैडा कि अपणै सृजनहार सांईये ज्ञान पाणै तांई हमेशा नोआ बणदा गाहन्‍दा। 
COL,3,11,"ठेरा परिणाम ऐह हा कि तियां मन्ज कोई भेद भाव निय्आ, तियां मन्ज ना ता कोई यहूदी रैऊ, ना कोई गैर यहूदी, ना खतना करूरै, ना कोई खतनै बगैर, ना कोई विदेशी, ना कोई गंवार, ना ता कोई दास अतै ना ता कोई आजाद सिर्फ मसीह यीशु सब कुछ अतै सबी मन्ज हा। "
COL,3,12,प्रमात्मैं तुसु मणुओ पवित्र करीके चुणुरा हा अतै सो तुसु सोगी प्‍यार करदा हा ठेरैतांये बड़ी ज्यादा करूणा अतै भलाई अतै दीनता अतै नम्रता अतै सहनशीलता अपनाई लेय्आ। 
COL,3,13,अगर कसी जो कसी पुर दोष लाणै री कोई बजहा भोआ ता अक्की दुऐ री सैई लेय्आ अतै अक्की दुऐ रै अपराधा जो माफ करा जिआं कि यीशुऐ तुन्दै अपराध माफ करै तियां तुहै भी करा। 
COL,3,14,अतै सबी थऊँ ज्यादा जरूरी गल्ल ऐह हा कि तुहै अक्की दूये सोगी प्‍यार करा। 
COL,3,15,"अतै मसीह री शान्ती तुन्दै दिला मन्ज राज करा। तुहै शान्ती मन्ज रैहणै तांयै हैदै गच्छुरै हिन क्ओकि तुहै अक्क ही शरीरा रै अंग हर, गल्ला तांयै प्रमात्मैं रा सदा धन्यवाद करदै रेय्आ। "
COL,3,16,सदा मसीह रै वचना रै बारै मन्ज ध्यान करदै रेय्आ ताकि सो तुन्दै कमा अतै सोच विचारा जो अपणै वशा मन्ज करी सका। सिद्व ज्ञाना सोगी अक्की दुऐ जो सखा अतै चेतावनी दिन्दै रेय्आ अतै अपणै-अपणै मनां मन्ज धन्यवाद सितै प्रमात्मैं रै भजन अतै स्तुतिगान अतै आत्मिक गीत गा। 
COL,3,17,वचना सितै या फिरी कमां सितै जैडा कुछ भी करा सो सब प्रभु रै नां सितै करा अतै मसीह रै द्धारा प्रमात्मां पिता रा धन्यवाद करा। 
COL,3,18,हे पत्नियो अपणै-अपणै पति रै हुक्मा मन्ना क्ओकि मसीह भूणै रै नातै असिओ ऐह ही करना चहिन्दा। 
COL,3,19,हे पतियो तुहै अपणी-अपणी घरावाळी सितै प्‍यार करा अतै तियां सितै कोमलता रा व्यवहार करा। 
COL,3,20,हे बच्चेओ सबी गल्ला मन्ज अपणै-अपणै मां बुड़ै री आज्ञा जो मन्ना क्ओकि प्रभु यीशु ऐत थऊँ खुश भून्दा। 
COL,3,21,हे बच्चै बाळिओ अपणै-अपणै बच्चै जो गुस्सा मत दुआ करकी ईयां ना भोआ कि तआंरा हौंसला टूटी गच्छा। 
COL,3,22,हे सेवको जैड़ै ऐस संसार मन्ज तुन्दै मालक हिन ता सबी गल्ला मन्ज तआंरा हुक्म मन्ना पर मणु जो खुश करनै तांई ना पर इमानदारी अतै प्रमात्मैं रै डरा सितै। 
COL,3,23,अतै जैडा कुछ तुहै करदै हिन पूरै मना सितै करा ऐह समझी करी कि ऐह तुहै मणु तांई ना पर प्रमात्मैं तांई करू करदै हिन। 
COL,3,24,"याद रखा कि प्रमात्मैं तुसिओ इनाम दिणा, अतै जैड़ी आशीष प्रमात्मैं अपणै मणु तांयै रखुरी हा तैत मन्ज सहभागी भूणा अतै तुहै प्रभु मसीह री सेवा करदै रेय्आ। "
COL,3,25,"क्ओकि जैडा बुरा करदा प्रमात्मैं तैसिओ सजा दिणी हा, क्ओकि प्रमात्मां कसी रा पक्षपात ना करदा। "
COL,4,1,"हे मालको, अपणै-अपणै दासा सितै न्याय अतै ठीक-ठीक व्यवहार करा ऐह समझी करी कि स्वर्गा मन्जा तुन्दा भी अक्क मालक हा। "
COL,4,2,प्रार्थना मन्ज लगी रेय्आ अतै धन्यवाद सितै यीशु मन्ज जागदै रेय्आ। 
COL,4,3,"अतै ठेरै सोगी सोगी असु तिकर भी प्रार्थना करदै रेय्आ कि प्रमात्मां असिओ वचना हुनाणै रा मौका देय्आ कि अहै मसीह रै तैस भेदा रा बखान करी सकन, अतै अऊँ ऐस प्रचार री वजह थऊँ जेलखाने मन्ज हा। "
COL,4,4,"प्रार्थना करा कि अऊँ ऐस वचना रै संदेश जो साफ-साफ प्रचार करी सकूँ, जियां मिन्जो करना चहिन्दा। "
COL,4,5,अविस्वासी सोगी गल्ल करनै तांयै हरेक मौके रा सही तरीकै इस्तेमाल करा। 
COL,4,6,तुन्दै वचन हमेशा दया सोगी भरूरा मना जो मोहणै बाळै भून कि तुसु जो सबी मणु जो ठीक रीति सोगी विस्वास रै बारै मन्ज उतर दिणा चली अईआ। 
COL,4,7,"मेरै प्यारे विस्वासी भाई अतै विस्‍वासा मन्ज सेवक, तुखिकुस जैडा कि प्रभु मन्ज मेरा सोगी कम करनै बाळा हा तैस मेरी सब गल्ला तुसु जो दसी दिणी हिन। "
COL,4,8,तैस जो मैंई तुसु बलै ऐत तांई भेजुरा कि तुसु जो इन्दी दशा रा पता लगी गच्छा अतै सो तुसिओ विस्वास मन्ज मजबुत करा। 
COL,4,9,"अतै तैस सोगी उनेसिमुस जो भी भेजुरा हा जैडा कि विस्वासयोग्य हा अतै प्यारा विस्वासी भाई अतै तुन्दै ही ग्राँ रा हा, ऐस तुसु जो एठी री सारी गल्ला दसी दिणी। "
COL,4,10,अरिस्तर्खुस जैडा कि मिन्जो सोगी कैदा मन्ज हा अतै मरकुस जैडा कि बरनबास रा रिस्तेदार हा। अऊँ जाणदा हा तुसिओ पैहलै ही थऊँ मरकुस रै बारै मन्ज बलुरा थू कि अगर सो तुसु बल्लै अईआ ता तैस सोगी खरा बर्ताव करै। 
COL,4,11,अतै यीशु जैसिओ होर मणु यूस्तुस बल्‍दै हिन तुसु जो नमस्ते बल्‍दै हिन। यहूदी विस्वासी मन्ज ऐह त्राई मणु ही हिन जैड़ै प्रमात्मैं रै राज्य तांई मेरै साथी हिन अतै मिन्जो बड़ा हौंसला दिन्दै हिन। 
COL,4,12,"इपफ्रास जैडा कि तुन्दै ही ग्राँ रा हा, अतै मसीह यीशु रा दास हा, तुसु जो नमस्ते बलदा हा। सो हमेशा दिला थऊँ तुसु तांई प्रार्थना करनै री कोशिश करदा हा ताकि तुहै सिद्व भूच्ची करी पूरै विस्वास सितै प्रमात्मैं री इच्छा पुर टिकी रैहन। "
COL,4,13,अऊँ तसेरा गवाह हा कि सो तुसु तांई अतै लौदीकिया अतै हियरापुलिस शहरा मन्ज रैहणै बाळै मणु तांई दिला थऊँ प्रार्थना करदा रैहन्दा हा। 
COL,4,14,मेरै प्यारे बैईद लूका अतै देमास तुसिओ नमस्कार करदै हिन। 
COL,4,15,लौदीकिया शहर रै विस्वासी भाई जो अतै बैहण नुमफास अतै तसारी घरा री कलीसिया जो नमस्कार बल्लै। 
COL,4,16,जैहणै ऐह चिट्ठी तुसु बल्लै पढ़ी गच्छा ता ईयां करै कि लौदीकिया शहर री कलीसिया मन्ज भी ऐतिओ पढ़नै तांयै दिन्यै फिरी जैड़ी चिट्ठी मैंई लौदीकिया री कलीसिया जो भैजुरी हा तैतिओ तुहै भी पढ़ै। 
COL,4,17,फिरी अर्खिप्पुस सितै बल्लै कि जैड़ी सेवा प्रभु मन्ज तिजो दितुरी हा तैसा जो धैना सितै पूरी करै। 
COL,4,18,"अऊँ पौलुस भी तुसु जो अपणै हथा सितै ऐसा पत्री मन्ज लिखीकरी नमस्कार बलदा हा। याद रखा कि अऊँ जेलखाने मन्ज हा अतै मिन्जो तांये प्रार्थना करदै रेय्आ, तुसु पुर प्रमात्मैं रा अनुग्रह भून्दा रेय्आ। आमीन। "
1TH,1,1,"ऐह पत्री पौलुस लिखु करदा। सो सिलवानुस अतै तीमुथियुस री तरफा थऊँ थिस्सलुनीकियों शहर री कलीसिया रै विस्वासी जो जंयारै नां पिता प्रमात्मैं अतै प्रभु यीशु मसीह मन्ज हिन बलदा हा, अनुग्रह अतै शान्ती तुसिओ मुळदी रेय्आ। "
1TH,1,2,अहै अपणी प्रार्थना मन्ज तुसिओ हमेशा याद करदै हिन अतै लगातार तुसु सबी रै बारै मन्ज प्रमात्मैं रा धन्यवाद करदै हिन। 
1TH,1,3,अतै अपणै पिता प्रमात्मैं रै सामणै तुन्दै विस्‍वासा रै कम अतै प्यारा री मेहनत अतै इन्दै प्रभु यीशु मसीह मन्ज उम्मीद रै धीरजा जो हमेशा याद करदै हिन। 
1TH,1,4,"अतै हे विस्वासी भाईओ, प्रमात्मैं रै प्यारे मणुओ अहै जाणदै हिन कि तुसै चुणुरै हिन। "
1TH,1,5,"क्ओकि यीशु मसीह रा सुसमाचार तुसु बलै ना सिर्फ शब्दा रै द्धारा पर पवित्र आत्मा रै सामर्थ अतै प्रमाण सोगी पुज्‍जु हा, जिआं कि तुसै जाणदै कि अहै तुन्दै मन्जै अहै तुन्दी भलाई तांयै इन्दा व्यवहार किना थू। "
1TH,1,6,अतै तुहै बड़ै क्‍लेशा मन्ज पवित्र आत्मा रै द्धारा दितुरी खुशी सोगी वचना जो मनी करी इन्दी अतै प्रभु री चाली सांईं चलना लगै। 
1TH,1,7,ऐठी तिकर कि मकिदुनिया अतै अखया परदेस रै सब विस्वासी तांई तुसै आदर्श बणै। 
1TH,1,8,"क्ओकि तुसु थऊँ ना सिर्फ मकिदुनिया अतै अखया परदेस मन्ज प्रभु रा वचन हुणाआ गो पर तुन्दै विस्‍वासा री जैडा कि प्रमात्मैं पुर हा, हर जगहा इन्‍नी चर्चा फैली गई हा कि असु जो बलणै री जरूरत ही निआं। "
1TH,1,9,"क्ओकि सो मणु इन्दै बारै मन्ज ऐह बलदै हिन कि जैहणै अहै तुसु बल्लै आये ता तुहै कियां इन्दा स्वागत करु, अतै तुसै किआं मूर्तिपूजा थऊँ प्रमात्मैं री कनारी फिरै ताकि जिन्दै अतै सचै प्रमात्मैं री सेवा करी सकन। "
1TH,1,10,"अतै प्रमात्मैं रै पुत्रा री स्वर्गा थऊँ फिरी ईणै री भाळ करदै रेय्आ जैसिओ प्रमात्मैं मरूरै थऊँ जिन्दा करू, मतलब कि यीशु री जैडा कि असु जो ईणैबाळै क्रोध अतै न्याय थऊँ बचान्‍दा। "
1TH,2,1,"हे विस्वासी भाईओ, तुसै जाणदै हिन कि इन्दा तुसु बल्लै ईणा लाभदायक भुआ। "
1TH,2,2,बल्‍की तुसै अप्पु ही जाणदै हिन कि पैहलै फिलिप्पी शहर मन्ज दुख झेलनै अतै सताव सैहणै पुर भी इन्दै प्रमात्मैं असु जो इन्‍नी हिम्मत दिती। फिरी अहै थिस्सलुनीकियों शहर मन्ज भी प्रमात्मैं रा सुसमाचार भारी वरोध भूणै रै बावजूद भी तुसु जो हुणाई सकै। 
1TH,2,3,क्ओकि इन्दा उपदेश कोई चलाकी अतै बुरै इरादै सितै ना हा अतै ना ही छल सितै हा। 
1TH,2,4,पर जिन्‍ना प्रमात्मैं असु जो काबल समझी करी असु बल्लै सुसमाचार सौंपुआ। अहै भी तियां ही तठेरा बखान करदै हिन अतै ऐत मन्ज मणु जो ना पर प्रमात्मैं जो जैडा इन्दै मनां जो जाणदा खुश करदै हिन। 
1TH,2,5,"क्ओकि तुसै जाणदै हिन कि अहै ना ता कदी चापलूसी री गल्ला करदै थियै अतै ना ता लाळचा तांई बहाना करदै थियै, इन्या गल्ला रा प्रमात्मां गवाह हा। "
1TH,2,6,"अहै मणु थऊँ आदर ना चाहन्दै थियै, अतै ना तुसु थऊँ ना हि कसी होरी थऊँ, हालांकि असिओ मसीह यीशु रै प्रेरित भूणै रै नातै तुसु थऊँ मदद लैणै रा अधिकार हा। "
1TH,2,7,"पर जिआं माँ अपणै बच्चै रा लालण-पालन करदी हा, तियां ही अहै भी तुसु मन्ज रैई करी कोमलता दसी हा। "
1TH,2,8,"अतै तियां ही अहै तुन्दी लालसा करदै, ना सिर्फ प्रमात्मैं रा सुसमाचार बल्‍की अपणै-अपणै प्राण भी तुसु तांई दिणै जो तैयार थियै, ठेरैतांये कि तुसै इन्दै भी प्यारे भुच्‍ची गच्छुरै हिन। "
1TH,2,9,"क्ओकि, हे विस्वासी भाईओ तुसै इन्दी मेहनत अतै कष्‍टा जो याद रखदै हिन कि अहै रात-दिन कम धन्‍धा करदै-करदै अहै तुसु मन्ज प्रमात्मैं रा सुसमाचार प्रचार करू कि असिओ तुसु थऊँ कुछ मंगणै री जरूरत ना पेय्आ। "
1TH,2,10,तुसै अपणै आप ही गवाह हिन अतै प्रमात्मां भी कि तुसु सभी विस्वासी भाई सोगी अहै किनी पवित्रता अतै धार्मिकता अतै निर्दोषता सितै रैह। 
1TH,2,11,"जिआं कि तुसै जाणदै हिन, कि जिआं पिता अपणै बच्चै सोगी बर्ताव करदा तियां ही अहै भी तुसु मन्ज हर अक्की जो भी उपदेश दिन्दै, प्रोत्साहित करदै अतै समझान्‍दै थियै, "
1TH,2,12,कि तुन्दा चाल-चलन प्रमात्मैं रै मुताबक भोआ जैडा कि तुसु जो अपणै राज्य अतै महिमा मन्ज हैददा। 
1TH,2,13,"ठेरैतांये अहै भी प्रमात्मैं रा धन्यवाद सदा करदै हिन कि जैहणै तुहै प्रमात्मैं रा सुसमाचार इन्दै द्धारा हुणु, ता तुहै तैतिओ मणु रा ना पर प्रमात्मैं रा वचन समझी करी ग्रहण करू। जैड़ा मसीह पुर विस्वास करदै हिन ऐह सुसमाचार प्रमात्मैं री तरफा थऊँ तुन्दै अन्दर प्रभावशाली रूपा सोगी कम करू करदा हा। "
1TH,2,14,"ठेरैतांये हे विस्वासी भाईओ तुसै प्रमात्मैं री तियां कलीसिया रै विस्वासी सांईं चाल चलना लगै जैड़ी कि यहूदिया परदेस मन्ज हिन, क्ओकि तुसै भी अपणै मणु थऊँ तिनां ही दुख झेलू जिन्‍ना तियें यहूदी थऊँ झेलूरा थू। "
1TH,2,15,"जिन्यै यहूदी मणु प्रभु यीशु जो अतै भविष्‍यवक्ता जो भी मारी दिता अतै असु जो सताऊ, प्रमात्मां तियां मणु थऊँ खुश निआं अतै सो सब मणु रा विरोध करदै हिन। "
