2CO,11,7,का एथीई दी मुंइऐ केज़ौ पाप कियौ आ कि तुमुकै परमेश्‍वरा री खुशी री खौबर आच़्छ़ा कौरीऐ शुणाऔ। और आपु बौणौ छ़ोटौ कि तुमै बौड़ै बौणा? 
2CO,11,8,"तुमै इणौ ना बोलौ कि मुइंऐ ओर कलिसिया लुटी ई, पर मुंइऐ तिऊंकु दाण मांगौ आ ताकी तुमारी सेवा कौरु। "
2CO,11,9,"और ज़ेबी हाऊं तुमु आइलै थौ और मुकै पैसेऊ री कामी हुई, तैबै भी मुंइऐ कासी माथै भार नाईं पाऔ, कैलैकि विश्वासी भाईउऐ मकिदुनीया परदेशा कु आशीयौ मेरी कामी पुरी की आ। और मुंइऐ हर बुशु दी आपु तुमु माथै भार बौणनै कु रोकौ और रोकदै थाकाऊ लागी। "
2CO,11,10,अगर मसीहा री सौच़्च़ाई मुंदी ता अखाया परदेशा दी कोई मुं एज़ै घमण्डा कु नाईं रोकदौ। 
2CO,11,11,कैलै? का एथीलै कि हाऊं तुमु आइलै प्यार नाईं छ़ाड़दौ? परमेश्‍वर ज़ाणा कि हाऊं तुमु कु केती प्यार कौराऊ। 
2CO,11,12,"पर ज़ो हाऊं कौराऊ तेसी थाकाऊ कौरदै लागी, ज़ेथ कौरी हाऊं तिऊं लोगु कै एज़ी बुशा दी घमण्ड कौरणै रौ मौकौ नाईं दैंदौ कि तिउंरै काम आमु ज़िणै ई। "
2CO,11,13,"कैलैकि इणै लोग झ़ूठै प्रेरित, और छ़ल कौपटा कौरीऐ काम कौरणै वाल़ै, और मसीहा रै प्रेरिता ज़िणौ बौणनै रै घमण्ड कौरा ई। "
2CO,11,14,इऐ कुछ़ हैरानी वाल़ी बूश नाईं कैलैकि शैतान आपु भी च़ौमकिलै सौरगदूता रौ रूप धारण कौरीयौ धोखौ दिया आ। 
2CO,11,15,"एथीलै अगर तेसरै सेवक भी धौर्मा रै सेवका ज़िणौ रूप धारण कौरालै, ता कोई बौड़ी बात नाईं, पर तिऊंरौ आखरी बौगत तिंउरै कामा रै मुताबिक हुआ सा। "
2CO,11,16,"हाऊं तौंइऐ बोलाऊ, कोई मुं मुर्ख ना सौमझ़ा लौ। नाईं ता मुर्ख ई सौमझ़ियौ मेरी सहन कौरौ, ताकी थोड़ौ ज़ेई हाऊं भी घमण्ड कौरी बोलु। "
2CO,11,17,"एस बेधड़क घमण्डा दी ज़ो कुछ़ हाऊं बोलाऊ, सेऊ प्रभु रै हुकमा कौरीऐ नाईं, मानौ मुर्खता कौरीऐ बोलाऊ। "
2CO,11,18,"ज़ैबै कि भौरी लोग इऐं दुनिया रै लोगु ज़िणै घमण्ड कौरा ई, ता हाऊं भी घमण्ड कौराऊ। "
2CO,11,19,तुमैं ता सौमझ़दार हुइयौ खुशी कौरीऐ मुर्खा री सहन कौरा ई। 
2CO,11,20,"कैलैकि ज़ैबै तुमु कुण नुकुर चाणी एरा ई, या सेऊ तुमारौ कुछ़ निंया ई, या फौसावा ई, या आपुलै तुमु कु बौड़ौ बौणा सा, या तुमारै मुंआ दी थापै ला सा, ता तुमैं सहन कौरा ई। "
2CO,11,21,"शायद मुइंऐ शर्मिंदौ च़ांई हुणौ कि, हाऊं इणै बरताव कौरना लै भौरी कमज़ोर ऊ। पर ज़ेज़ी-केज़ी बुशा दी कुण घमण्ड कौरा सा, हाऊं मुर्खता कौरी बोलाऊ, ता हाऊं भी घमण्ड कौराऊ। "
2CO,11,22,का सै ई सी इब्रानी? हाऊं भी ऊ। का सै ई सी इस्राइली? हाऊं भी ऊ। का सै ई अब्राहमा रै वंशा रै ई? हाऊं भी ऊ। 
2CO,11,23,"का सै ई मसीहा रै सेवक? हाऊं पागला बाशीऐ बोलाऊ, पर हाऊं तिऊंकु बौड़ियौ ऊ। ज़ादी मैहनत कौरणै दी, घौड़ी-घौड़ीऐ ज़ेल हुणै दी, कोड़ै खाणै दी, घौड़ी-घौड़ीऐ मौरणै रै खौतरै दी पौड़नै दी। "
2CO,11,24,पांज़ा बारै मुंइऐ यहुदिऊ रै हाथा कु उन्तालिस-उन्तालिस कोड़ै खाऐ ई। 
2CO,11,25,चिआ बारी मुंइऐ बैन्तै खाई आ। एकी बारै हाऊं ढोल़ियाऔ ऊ। चिआ बारी ज़हाज़ ज़ेथादी हाऊं बोशौ थौ सै चुटी गोऐ। एक राच एक दीन मुंइऐ समुन्दरा दी पाणी मांझ़ी काटौ। 
2CO,11,26,"हाऊं घौड़ी-घौड़ीऐ सफरा दी, नौईं रै खौतरै दी, डाकू रै खौतरै दी, आपणी ज़ाती वाल़ेउ कु खौतरै दी, दुजी ज़ाती कु खौतरै दी, शैहरु रै खौतरै दी, सुनसान ज़ागाह रै खौतरै दी, समुन्दरा रै खौतरै दी, झ़ूठै विश्वासी भाईऊ मांझ़िऐ हाऊं खौतरै दी रौ। "
2CO,11,27,"मैहनत और कौष्टा दी, घौड़ी-घौड़ीऐ उज़ीई रौइणै दी, बोखै-चिशै दी, ब्रौता कौरणै दी, शेल़ै दी, ज़ुड़केऊ री कामी दी। "
2CO,11,28,"और दुजी बुशेऊ छ़ाड़ियौ ज़ेथरौ हाऊं हिसाब-किताब नाईं कौरदौ, सारी कलिसियाऊ री फिकर हर रोज़ मुं दबावा सा। "
2CO,11,29,केथरी कमज़ोरी कु हाऊं कमज़ोर नाईं औन्दौ? कासरै ठोकर खाणै कु मैरौ मन नाईं दुखदौ? 
2CO,11,30,"अगर घमण्ड कौरणौ ज़रूरी आ, ता हाऊं आपणी कमज़ोरी री बुशु माथै घमण्ड कौराऊ। "
2CO,11,31,"परमेश्‍वर, प्रभु यीशु रौ बाब ज़ो सौदा भौलै ई, ज़ाणा कि हाऊं झ़ूठ नाईं बोलदौ। "
2CO,11,32,"ज़ेबी हाऊं दमिश्क शैहरा दी थौ तैबै अरितास राज़ा री तौरफा कु ज़ो आफसर थौ, मुं पाकुड़ना लै दमिश्किउ रै इलाकै माथै पैहरौ बोशाल़ी थौ छ़ाड़ौ औन्दौ, "
2CO,11,33,"और हाऊं घिडै दी बोशीयौ खिड़की बाटै हुइयौ सिऊं माथै टौपियौ बाइरै उतरौ, और आफसरा कु बौच़ियौ निकल़ौ। "
2CO,12,1,अगर घमण्ड कौरणौ मुलै ठीक नाईं आ तैबै भी कौरणौ जा सा। एथीलै हाऊं प्रभु रै दैऔ औन्दै दर्शण और परमेश्‍वरा री देखाल़ी ऐन्दी बुशै बोलाऊ। 
2CO,12,2,हाऊं चौदह बौरश पैहलै सौरगा दी उठाऔ ऊ। हाऊं आपणै शरीरा दी या शरीरा कु बाइरै थौ मुकै कोई पौतौ नाईं आसतौ सिरफ परमेश्‍वर ज़ाणा सा। 
2CO,12,3,"ओ, सिरफ परमेश्‍वर ई ज़ाणा सा। कि हाऊं शरीरा दी थौ, या शरीरा कु बाइरै। पर हाऊं ज़ाणाऊ "
2CO,12,4,कि हाऊं सौरगा दी उठाऔ थौ और इणी बुशै शुणी ज़ो बोलणै री नाईं। और ज़ो मुंआ दी आणनी आदमी लै ठीक नाईं। 
2CO,12,5,"इणी घटना माथै घमण्ड कौरणौ ठीक आ, पर हाऊं इणौ नाईं कौरणै वाल़ौ। हाऊं सिरफ आपणी कमज़ोरी माथै घमण्ड कौराऊ। "
2CO,12,6,"कैलैकि अगर हाऊं घमण्ड कौरणौ च़ाऊ लौ ता मुर्ख नाईं औन्दौ, कैलैकि सौच़्च़ौ बोलाऊ। तैबै भी आपु घमण्डा कौरणै कु रोका ऊ, कैलैकि हाऊं नाईं च़ांहादौ कि कुण मेरी एथकु ज़ादी बौड़ाई कौरा ज़ो सै मेरी ज़िन्दगी देखा और मुकु वचन शुणा आ। "
2CO,12,7,"एथीलै कि हाऊं परमेश्‍वरा री बोली औन्दी नोखी बुशु माथै घमण्ड ना कौरु, मैरै शरीरा दी एक काँडौ खुबाऔ आ यानी के शैताना रौ एक दूत ज़ो मुलै तकलीफ दिया आ, ताकी हाऊं घमण्ड ना कौरु। "
2CO,12,8,एथरै बारै दी मुंइऐ प्रभु कु चिआ बारै औरज़ की मुकाऐ कु एऊ दूर च़ांई हुऔ। 
2CO,12,9,"प्रभुऐ मुंलै बोलौ, “मेरी बौड़ी दया ताउंलै भौरी आ, कैलैकि मेरी तागत कमज़ोरी दी पाकी हुआ आ।” एथीलै हाऊं बौड़ी खुशी कौरीऐ आपणी कमज़ोरी माथै घमण्ड कौराऊ कि मसीह री तागत मुं माथै बौणी रौआ। "
2CO,12,10,"एज़ी वज़ाह कु हाऊं मसीहा लै कमज़ोरी दी, और बेइज़्ज़ती दी, और गरीबी दी, और झ़ौगड़ै दी, और मुसीबता दी खुश ऊ। कैलैकि ज़ेबी हाऊं कमज़ोर हुआ ऊ तेबी हाऊं मसीह री शक्ति दी मज़बूत हुआ ऊ। "
2CO,12,11,"हाऊं मुर्खता बौणौ पर तुमुऐ ई हाऊं इणौ कौरना लै मज़बूर कियौ ऊ। तुमुऐ ता मेरी तारीफ कौरणी च़ांई थी, कैलैकि अगर हाऊं कुछ़ भी नाईं, तैबै भी तिऊं ज़ुण आपुलै बौड़ै कु बौड़ै प्रेरित सौमझ़ा ई केज़ी भी बुशा कु कम नाईं आसतौ। "
2CO,12,12,"सौच़्च़ै प्रेरिता रै लौछ़ण भी तुमु मांझ़िऐ सारै रौंगा रै धीरजा आइलै निशाण, और च़मत्कार, और शक्ति वाल़ै कामु दी देखाल़ै ई। "
2CO,12,13,"तुमै केज़ी बुशु दी दुजी कलिसियाऊ कु कम थै, सिरफ एथदी कि मुंइऐ तुमु माथै भार नाईं पाऔ। मैरौ एस अन्याय माफ कौरौ। "
2CO,12,14,"देखौ हाऊं चीजी बारै तुमु काऐ आशणा लै तैयार ऊ, और हाऊं तुमु माथै केज़ौ भी भार नाईं छ़ाड़दौ। कैलैकि हाऊं तुमारी धन-ज़यदाद नाईं बल्कि तुमु ई च़ाहा ऊ। कैलैकि छ़ोहरुऐ आमा-बाबा लै धन-ज़यदाद कौठै नाईं च़ांईं कौरणी, पर आमै-बाबै छ़ोहरु लै धन-ज़यदाद कौठै कौरणी च़ांई। "
2CO,12,15,"हाऊं तुमुलै भौरी खुशी कौरी खौर्च़ कौराऊ यानी कि आपु भी खौर्च़ियाउ। हाऊं तुमु आइलै भौरी प्यार कौराऊ, पर इणौ ज़ाणिया कि तुमैं मुं आइलै सिरफ थोड़ौ ज़ेई प्यार कौरा ई। "
2CO,12,16,"तैबै भी तुमुऐ मानणौ जा कि मुंइऐ तुमु माथै भार नाईं पाऔ, पर हुई बौल़ा आ कि कुछ़ लोग इणौ बोला कि, “मुइंऐ तुमु आइलै च़तुराई की आ और तुमै धोखै देइयौ फौसाऐ ई।” "
2CO,12,17,"शुणौ ज़ो मुंइऐ तुमु काऐ भेज़ै ई, का तिऊं मांझ़िया कु कास कौरीऐ मुंइऐ ठौगाइयौ तुमु कु कुछ़ नी ऐरौ आ? "
2CO,12,18,"मुंइऐ तितुस सौमझ़ाइयौ तेस आइलै सेऊ भाई भेज़ौ, ता का तितुसै ठौगाइयौ तुमु कु कुछ़ नींऔ आ? का आमुऐ एक ई पवित्र आत्मा नाईं मानी? का आमुऐ एकी तरिकै कौरी काम नाईं किऐ? "
2CO,12,19,"ओ मैरै प्यारै साथी विश्वासिउओ, तुमैं इबी झ़ांऊ सौमुझ़दै औलै लागै औन्दै कि आमै तुमु काऐ आपणी तौरफदारी देखाल़ी आ। पर आमै ता परमेश्‍वरा री मौज़ूदगी ज़ाणियौ मसीह दी बोली ई, और इऐ सारी बुशै तुमारै विश्वासा दी बौड़णा लै बोली ई। "
2CO,12,20,"कैलैकि मुकै डौर आ कि, किऐ इणौ ना च़ांई हुऔ कि हाऊं आशीयौ ज़िणौ च़ाहा ऊ, तिणौ मुकै तुमु दी ना दिशा। और ज़िणौ तुमैं नाईं च़ाहांदै तिणौ ई दिशु। हाऊं डौराऊ कि तुमु मांझ़िऐ झ़ौगड़ौ, डाह, रोश, बिरोध, ईर्ष्या, च़ुगली, घमण्ड और बखेड़ै हुआ। "
2CO,12,21,"और किऐ इणौ ना च़ांई हुऔ कि ज़ेबी हाऊं दुजी बारै तुमु काऐ आशु, ता मैरौ परमेश्‍वर मुं तुमु काऐ शर्मिंदौ ना कौरा। और मुं भौरी सारेउ लै तौंइऐ दु:ख कौरणौ जा लौ, ज़ुणिऐ पैहलै पाप कियौ थौ और गान्दै काम और बुरै बिच़ार और लाल़च़ ज़ो तिंउऐ कियौ, तेथकु मन ना बौदल़ौ। "
2CO,13,1,"आबै चीजी बारै हाऊं तुमु काऐ आशणौ ऊ, पवित्रशास्त्रा दी आ लिखौ औन्दौ कि, “दुई या चीन गवाह रै मुंआ कौरी सारी बुशै पाकी कौरा ई।” "
2CO,13,2,"ज़िणौ हाऊं ज़ेबी दुजी बारै तुमु आइलै थौ, तिणी ई आबै दूर रौइयौ तिऊं लोगु कु ज़ुणिऐ पैहलै पाप कियौ, और ओरी सारेऊ लोगु कु पैहलै बोलाऊ कि अगर हाऊं तौंइऐ आशु लौ ता नाईं छ़ाड़दौ। "
2CO,13,3,"हाऊं तुमुलै बोलाऊ कि तुमै ता एथरौ सबूत च़ाहा ई, कि मसीह मैरै ज़ौरिऐ बोला सा, ज़ेबी मसीह तुमु ठीक कौरा सा ता मसीह कमज़ोर नाईं पर तुमु मांझ़िऐ शक्ति वाल़ौ आ। "
2CO,13,4,"सेऊ कमज़ोरी री वज़ाह कु क्रुसा माथै टांगी ता ऐरौ आ। तैबै भी परमेश्‍वरा री शक्ति कौरी ज़िउंदौ आ। आमै भी मसीह ज़िणै कमज़ोर ई, पर परमेश्‍वरा री शक्ति कौरी ज़ो तुमुलै आ तेस आइलै ज़ीवी ई। "
2CO,13,5,आपु पौरखियौ कि विश्वासा दी आसती कि नाईं। आपणी ज़ांच़ कौरौ। का तुमैं आपणै बारै दी इणौ नाईं ज़ाणदै कि यीशु मसीह तुमु दी आ? नाईं ता तुमैं पौरखुइयौ निकामै निकल़ी गोऐ ई। 
2CO,13,6,पर मेरी आश आ कि तुमैं पोरु ज़ाणाई कि आमै निकामै नाईं आसतै। 
2CO,13,7,"आमै आपणै परमेश्‍वरा कु प्राथना कौरी कि ज़ो तुमै आच़्छ़ौ कौरा। एथलै नाईं कि आमै ठीक दिशी गोऐ, पर एथलै कि तुमैं भौलाई कौरौ, च़ाऊ आमै निकामै ई कैलै ना औलै। "
2CO,13,8,"कैलैकि आमै सौच़्च़ाई रै विरोधा दी कुछ़ नाईं कौरी बौल़दै, पर सिरफ सौच़्च़ाई लै ई कौरी ई। "
2CO,13,9,"ज़ैबै आमै कमज़ोर ई, और तुमैं शक्ति वाल़ै ई, ता आमै खुश हुई ई, और इणी प्राथना भी कौरी ई कि तुमै विश्वासा दी पाक्कै बौणौ। "
2CO,13,10,"एज़ी वज़ाह कु हाऊं तुमारी पीठी पिछ़ु इऊं बुशै लिखाऊ, कि हाज़िर हुइयौ मुकै तेस हक्क्का कौरीऐ ज़ो प्रभुऐ बिगाड़णा लै नाईं पर चाणना लै मुकै दैऔ आ, सौखती कौरी कुछ़ ना जा लौ कौरणौ। "
2CO,13,11,"पर ओ मैरै प्यारै साथी विश्वासिउओ, खुश रौऔ, और पाकै थाकौ बौणदै लागी, एकी दुजै लै हौसलौ दैऔ, एक ई मन छ़ाड़ौ, मेल मिलापा कौरी रौऔ। प्यार और शान्ति दैणै वाल़ौ परमेश्‍वर तुमु आइलै हुआ। "
2CO,13,12,एकी दुजै आइलै पवित्र ज़िवा कौरी गौल़ै मिलियौ ढाल कौरौ। 
2CO,13,13,सारै परमेश्‍वरा रै लोग तुमुकै ढाल कौरा ई। 
2CO,13,14,प्रभु यीशु मसीह री बौड़ी दया और परमेश्‍वरा रौ प्यार और पवित्र आत्मा रौ साथ तुमु सौभी आइलै औन्दै थाका लौ लागी। 
GAL,1,1,"हाऊं पौलुस तुमुलै इऐं चिट्ठी लिखाऊ और हाऊं एक प्रेरित ऊ, हाऊं कास लोगु रै ज़ौरिऐ नाईं ऊ च़ुनौ औन्दौ। पर यीशु मसीह और बाबा परमेश्‍वरा रै ज़ौरिऐ ऊ च़ुनौ औन्दौ ज़ुणिऐ यीशु मौरै औन्दै मांझिया कु ज़िउंदौ कियौ आ। "
GAL,1,2,हाऊं इऐं चिट्ठी गलातिया परदेशा री सारी कलिसिया लै सारै भाईऊ री तौरफा कु लिखाऊ ज़ुण मुं आइलै ई। 
GAL,1,3,परमेश्‍वर और आमारै प्रभु यीशु मसीह री तौरफा कु तुमुलै बौड़ी दया और शान्ति मिलदै थाकाली लागी। 
GAL,1,4,यीशु मसीह ऐ आपणी ज़िन्दगी आमारै पापा री ताईं आमुलै देई ताकी आमारै परमेश्‍वर और बाबा री मौरज़ी रै मुताबिक आमु आज़ काला री इऐं बुरी दुनिया कु छ़ुड़ावा। 
GAL,1,5,हाऊं प्राथना कौराऊ कि लोग परमेश्‍वरा री स्तूती और बड़ाई जुगा-जुगा दी कौरा। आमीन। 
GAL,1,6,हाऊं हैरान ऊ कि परमेश्‍वरै तुमै मसीहा री बौड़ी दया रै ज़ौरिऐ आपणै लोग हुणा लै औटाऐ ई। तेसकु तुमुऐ एती शिगरी पिछ़ाऊं बौदल़ियौ दुजैऐ रौंगा री शिक्षा मानदै लागी गोऐ 
GAL,1,7,"सिरफ एका सौच़्च़ी खुशी री खौबर आ पर बूश इणी आ कि कुण इणै भी ई कि ज़ुण तुमारौ ज़िऊ घौबरावा ई, और मसीह यीशु री खुशी री खौबरी बिगाड़णै च़ाहा ई। "
GAL,1,8,"पर अगर आमै, या सौरगा कु केज़ौ दूत भी तिऐं खुशी री खौबरी छ़ाड़ियौ ज़ो आमुऐ तुमुकै शुणाई आ, और केज़ी दुजी शिक्षा तुमुकै शुणाऊ लौ ता परमेश्‍वर तेसलै श्राप दिया। "
GAL,1,9,"ज़िणौ आमुऐ पैहलै ई बोली ऐरौ आ, तिणी ई हाऊं आबै दुजी बारै बोलाऊ कि तिंऐ खुशी री खौबरी छ़ाड़ियौ ज़ो तुमुऐ मानी आ, अगर कुण दुजी शिक्षा शुणाउवा सा ता परमेश्‍वर तेसलै श्राप दिया। "
GAL,1,10,आबै का हाऊं आदमी मानाऊं या परमेश्‍वर? का हाऊं लोगु खुश कौरणौ च़ाहा ऊ? अगर हाऊं इबी झ़ांऊ लोगु खुश कौरा थौ ता हाऊं मसीह रौ सेवक नाईं हुआ थौ। 
GAL,1,11,"ओ मैरै प्यारै साथी विश्वासिउओ, हाऊं तुमुकै बोली छ़ाड़ाऊ कि ज़ो खुशी री खौबरी मुंइऐ शुणाई आ सै लोगु रै चाणी ऐन्दी नाईं आ। "
GAL,1,12,"कैलैकि सै मुकै स्याणै री तौरफा कु नाईं मिली, और ना मुकै शास्त्रिउऐ शिखाई, पर यीशु मसीह ऐ मुं माथै पौगड़ी की आ। "
GAL,1,13,यहुदी रै मुताबिक ज़ो पैहलै मैरौ च़ाल च़लन थौ तेथरै बारै दी ता तुमुऐ शुणी ऐरौ आ कि हाऊं परमेश्‍वरा री कलिसिया भौरी परेशान कौरा थौ और नाष कौरणै री कोशिष कौरा थौ। 
GAL,1,14,हाऊं यहुदी धौर्मा दी आपणी उमरी रै यहुदिऊ कु भौरी आगै थौ और आपणै बाब-दादा री रीती रिवाज़ा लै भौरी ई खुश रौआ थौ। 
GAL,1,15,"पर परमेश्‍वरा री, ज़ुणिऐ हाऊं मेरी मां रै गौरबा दी च़ुनौ, और आपणी बौड़ी दया कौरी औटाई ऐरौ ऊ, "
GAL,1,16,"ज़ेबी इच़्छ़ा हुई कि मुकै आपणौ छ़ोहरु पौगड़ौ कौरा कि हाऊं दुजी ज़ातीऊ दी तेसरी खुशी री खौबरी शुणाऊं, तैबै ना ता मुंइऐ लोगु कु सलाह नी ई, "
GAL,1,17,"और ना यरुशलेमा लै तिऊंकु मिलदै डैऔ ज़ुण मुकु पैहलै प्रेरित थै चुनै औन्दै, पर एकदम अरब देशा लै डैऔ और तेथ बासिऐ तिदरु दमिश्का शैहर लै वापिस आशौ। "
GAL,1,18,"तैबै चिया बौरशा बासिऐ पतरसा (कैफा) कु मिलदै यरुशलेमा लै डैऔ, और तेस काऐ पौन्दरा दिना झ़ांऊ रौऔ। "
GAL,1,19,पर प्रभु रै भाई याकुबा छ़ाड़ियौ कासी प्रेरिता कु नाईं मिलौ। 
GAL,1,20,"देखौ, परमेश्‍वर एज़ी बुशा रौ शाजत आ कि ज़ो बुशै हाऊं तुमुलै लिखाऊ सै झ़ुठी नाईं आसती। "
GAL,1,21,तेथ बासिऐ हाऊं यरुशलेम शैहरा छ़ाड़ीयौ सिरिया और किलकिया रै इलाकेउ दी आशौ। 
GAL,1,22,"पर यहुदिया री कलिसिया रै लोगुऐ ज़ो मसीह दी थै, सै मुकु केबी नाईं मिलै थै। "
GAL,1,23,"पर तिंउऐ इणौ बार-बार थौ शुणौ औन्दौ कि ज़ो आमु पैहलै सतावा थौ, सेऊ आबै सेज़ैऐ विश्वासा री खौबर शुणावा सा ज़ास पैहलै नाश कौरणै री कोशिष कौरा थौ। "
GAL,1,24,ता सै परमेश्‍वरा री बड़ाई कौरा थै कैलैकि परमेश्‍वरै हाऊं सौताउणै वाल़ै कु बौदलियौ मसीह रौ च़ेलौ चाणी गौ आ। 
GAL,2,1,"चौदह बौरशा बासिऐ हाऊं पौलुस बरनबासा आइलै तौंइऐ यरुशलेम शैहरा लै डैऔ, और आपु आइलै तितुस भी निंऔ। "
GAL,2,2,"हाऊं तिऐ एथीलै डैऔ कैलैकि परमेश्‍वरै मुलै तिऐ डेउणा लै बोलौ थौ। ज़ेबी हाऊं तिऐ थौ, ता हाऊं एखुलै दी मुख्येऊ कु मिलौ और तिउंकै खुशी री खौबर सौमझ़ाई ज़ो हाऊं दुजी ज़ातीऊ मांझ़िऐ परचार कौरा थौ। ताकि इणौ ना च़ांई हुऔ कि मेरी पिछ़ली मैहनत कौरणी बेकार हुआ। "
GAL,2,3,"मैरौ साथी तितुस, ज़ो युनानी आ, ज़ासरौ केबी भी खतनौ नाईं हुऔ। पर यरुशलेमा री कलिसिया रै तिऊं मुख्येउऐ सेऊ अपणाऔ। तिंउऐ सेऊ खतना कौरना लै मज़बूर नाईं कियौ। "
GAL,2,4,तितुसा रौ खतनौ ना कौराउणौ एक सवाल बौणी गौ ज़ेबी कुछ़ झ़ुठै भाई च़ुटुकच़ार आमारै गुटा दी गुसड़ै और आमारी आज़ादी खातम कौरणै री कोशिष कौरदै थै लागै औन्दै ज़ो आमुकै आमारै छ़ुटकारै कौरणै वाल़ै यीशु दी आ ताकि सै आमु तौंइऐ यहुदी कानुना रै दास चाणा आ। 
GAL,2,5,"एकी घौड़िऐ भी आमुऐ तिउंरी नाईं मानी, ताकि तुमै खुश खौबरी री सौच़्च़ाई दी लगातार बौणी रौआ। "
GAL,2,6,ज़ेज़ै लोग मुख्य सौमझ़ावा थै (सै च़ाऊ किणै भी थै मुकै तिऊंकु कुछ़ काम नाईं। परमेश्‍वर कासी री तौरफदारी नाईं कौरदौ) तिऊंकु मुकै कुछ़ भी नौंवौ नाईं मिलौ। 
GAL,2,7,पर एथरै बौदलै ज़ेबी तिंऊ मुख्येउऐ देखौ कि परमेश्‍वरै ज़िणौ यहुदी लोगु लै खुशी री खौबरी रै परचारा रौ काम पतरसा कै थौ सांबौ औन्दौ तिणौ ई दुज़ी ज़ाती रै लोगु लै खुशी री खौबरी शुणाउणी मुकै सांबी थी। 
GAL,2,8,"कैलैकि ज़ेज़ै परमेश्‍वरै पतरस यहुदी लोगु लै प्रेरित हुणा लै चुनौ आ, तिणिऐ ई हाऊं भी दुज़ी ज़ातीऊ लै प्रेरित हुणा लै चुनौ ऊ। "
GAL,2,9,"ज़ेज़ै लोगु कलिसिया दी खास मुख्यै सौमझ़ा थै मतलब कि याकूब, पतरस, और यहुन्ना, तिंउऐ बौड़ी दया रौ सेज़ौ वरदान रवाऔ आ ज़ो मुकै मिलौ आ। तिंउऐ हाऊं और बरनबास आपणै साथी सौमझ़ियौ इणौ देखाऔ कि सै आमु आइलै राज़ी ई। सै एज़ी बुशा लै राज़ी हुऐ कि आमै दुज़ी ज़ातीऊ काऐ डेऊ लै सै डेवा लै यहुदिऊ काऐ। "
GAL,2,10,"तिंउऐ आमुकु सिरफ इणी औरज़ कि आमै यरुशलेमा रै गरीब विश्वासिऊ री मज़द कौरी, और इणै काम कौरणै री मेरी आपणी भी बौड़ी इच़्छ़ा थी। "
GAL,2,11,"पर ज़ैबै पतरस अन्ताकिया शैहरा दी आशौ, ता मुंइऐ सेऊ सारै लोगु रै सामनै धौमकाऔ कैलैकि सेऊ गलत थौ लागौ औन्दौ कौरदै। "
GAL,2,12,"याकुबा री तौरफा कु कुछ़ लोग आशणै कु पैहलै ता पतरस दुजी ज़ातीऊ आइलै खा पिआ थौ, पर ज़ैबै सै आशै ता खतना किऐ औन्दै लोगु रै डौरा रै मारै सेऊ पिछ़ाऊं फिरी गौऔ और अलग औन्दै लागौ। "
GAL,2,13,"तेस आइलै कुछ़ यहुदी विश्वासिउऐ भी कपट कियौ, इदरा झ़ांऊ कि बरनबासै भी तिउंरै डौरै दुज़ी ज़ाती रै विश्वासिऊ आइलै मिलनौ पोरु छ़ाड़ौ। "
GAL,2,14,"पर ज़ैबै मुंइऐ देखौ कि सै खुशी री खौबरी री सौच़्च़ाई माथै सिधी च़ाल नाईं च़ालदै, ता मुंइऐ सारेउ रै सामनै पतरसा लै बोलौ, “ज़ैबै तू यहुदी हुइयौ दुजी ज़ातीऊ बाशीऐ च़ाला ई और यहुदी बाशीऐ नाईं च़ालदौ, ता तू दुजै ज़ातीऊ लै यहुदी बाशीऐ च़ालणा लै कैलै बोलाई?” "
GAL,2,15,"आमै ता ज़नमा कु यहुदी ई, और दुजी ज़ातीऊ ज़िणै पापी नाईं। "
GAL,2,16,"तैबै भी इणौ ज़ाणियौ कि आदमी मुसा रै नियमा मानणै कु नाईं, पर सिरफ यीशु मसीह माथै विश्वास कौरणै कु धौर्मी बौणा आ, एथीलै आमुऐ आपु भी मसीह यीशु माथै विश्वास कियौ आ। आमै मुसा रै नियमा मानणै कु नाईं, पर यीशु मसीह माथै विश्वास कौरीयौ धौर्मी बौणै ई। कैलैकि कोई भी परमेश्‍वरा री नौज़री दी मुसा रै नियमा मानणै कु धौर्मी नाईं बौणदौ। "
GAL,2,17,"आमै ज़ो मसीह दी धौर्मी बौणनै च़ांई, अगर आपु ई पापी निकल़ालै ता का मसीह पापा रौ सेवक आ? नाईं बिल्कुल भी नाईं। "
GAL,2,18,"कैलैकि ज़ो कुछ़ मुंइऐ फोकी ऐरौ आ अगर तेसीई खौड़ी च़ुंगु लौ, ता हाऊं आपुलै आरोपी बौणा ऊ। "
GAL,2,19,हाऊं सौमझ़ी गोअऊ कि मुसा रै नियमा मानणै कु हाऊं धौर्मी नाईं बौणी बौल़दौ। ता हाऊं मुसा रै नियमा लै मौरी गोअऊ ताकि परमेश्‍वरा लै ज़िऊ। 
GAL,2,20,"इयौ इणौ आ ज़िणौ कि ज़ेबी यीशु मसीह क्रुसा माथै मौरौ, ता हाऊं भी तेस आइलै मौरी गौ, आबै हाऊं तिणौ नाईं ज़िउंदौ ज़िणौ पैहलै ज़िवा थौ पर मसीह मुंदी ज़िवा आ। और आबै हाऊं परमेश्‍वरा रै छ़ोहरु माथै विश्वास कौरीयौ ऊ ज़िउंदै लागौ औन्दौ, ज़ुणिऐ मुं आइलै एती प्यार कियौ और मेरी खातिर आपणी ज़ान देई गोई। "
