Book,Chapter,Verse,Text
REV,18,7,"ज़ेती तिंयाऐ आपणी बौड़ाई की और सुख और आराम कियौ तेती तेसलै दुःख और शोक दैऔ। कैलैकि सै आपणै मौना दी बोला आ हाऊं राणी बौणी गोई ऊ, विधवा नाईं ऊ। शोका दी केबी नाईं पौड़दी। "
REV,18,8,"एज़ै कारण एकी ई दिनै तिंआ माथै परेशानी आशा आ, मतलब मौत और शोक, और काल़। और सै आगी दी छ़ार बौणा आ, कैलैकि तिंआरौ फैसलौ कौरणै वाल़ौ प्रभु परमेश्‍वर शक्तिमान आ। "
REV,18,9,"“धौतरी रै राज़ै ज़ुणिऐ तिंआ आइलै गान्दै काम और ऐश-आराम कियै, ज़ैबै तिऐं ज़ौल़णै रौ धुंऔ देखाल़ै ता तिंआलै लेराई और हिकड़ौ पिटाई। "
REV,18,10,"तिंआरौ दुखा रै डौरा कु भौरी दूर खौड़ै हुइयौ बोलालै, ओ बौड़ी नगरी, बेबीलौन! ओ काठौ इलाकौ, तांउलै फिटकार! थोड़ै ई भौगता दी तांउलै सौज़ा मिली गोई आ।” "
REV,18,11,"धौतरी रै बाणीऐ तिंआलै लेराई और तौड़फा ई, कैलैकि आबै कोई भी तिंउरी च़िज़ै नाईं निंदै। "
REV,18,12,"मतलब सुनौ, च़ांदी, रतन, मोती और मलमल और बैंगनी, रेशमी, रातै रौंगा रै जुड़कै, और हर रौंगा रौ खुशबुदार ज़ुखड़ौ, हाथी रै दांदां री रौंगा-रौंगा री च़िज़ै, किमत्ती ज़ुखड़ौ और पितल़ और लोहौ और संगमरमरा री सारी रौंगा री च़िज़ै, "
REV,18,13,"और दाल़च़िनी, मसालै, धूप, खुशबुदार तेल, लोबान, सूर, तेल, मैदौ, गिऊं, गाई-बौल़द, भेरी-बाकरी, घोड़ै, रथ, और नुकुर, और लोगु री ज़िन्दगी। "
REV,18,14,"सै बाणीउऐ तेसलै बोलणौ आ आबै तैरै ज़िवा दी लागणै वाल़ै फल़ ताऊं काऐ कु डेउंदै थाका लै लागी, और स्वादली और बहकाउणै वाल़ी च़िज़ै ताऊं कु दूर हुई आ, और सै केबी भी तौंइऐ नाईं मिलदी। "
REV,18,15,"एज़ी च़िज़ेऊ रै बाणीऐ ज़ुण तिंआ कौरी अमीर हुई गौऐ थै, तिंआरै बेदणी कु डौरीयौ दूर खौड़ै हुआई, लेरीयौ और तौड़फिऔ बोलाई, "
REV,18,16,"“ताउंलै फिटकार! ताउंलै फिटकार! एज़ी नगरी ज़ुणिऐ मलमल, बैंगनी और रातै रौंगा रै जुड़कै थै भिड़ै औन्दै, और सुनै और रतन और मोतिऊ कौरी सौज़ौ औन्दी थी। "
REV,18,17,"“थोड़ै ई बौगता दी तिंआरी मोकती ज़यदाद नाश हुई आ। हर एक किश्ती च़लाउणै वाल़ौ और सवारी और समुन्दरा दी कामा कौरणै वाल़ौ और ज़ेती समुन्दरा कु कौमावा ई, सारै दूर खौड़ै हुऐ, "
REV,18,18,"और तिंआरौ ज़ौल़णै रौ धुंऔ देखदी बारै औटाइयौ बोलाई, ‘केज़ौ शैहर आ एज़ी बौड़ी नगरी ज़िणौ?’ "
REV,18,19,"और आपणै-आपणै मुंडा माथै माटौ टालाई, और लेरदी बारै और तौड़फदै बारै हाकै देई-देइयौ बोलाई, ताउंलै फिटकार! फिटकार! एज़ौ बौड़ी नगरी ज़ासरी ज़यदादा कु समुन्दरा रै सारै ज़हाज़ वाल़ै अमीर हुई गौऐ थै, थोड़ी देरा दी तिंउऐ आपणी सारी ज़यदाद गंवाई गोई। "
REV,18,20,"ओ सौरग, और ओ परमेश्‍वरा रै लोगुऔ, और प्रेरितुओ, और भविष्यवक्तुओ, तिंआलै खुशी मौनाऔ, कैलैकि परमेश्‍वरै फैसलौ कौरीयौ तिंआकु तुमारौ बौदल़ौ नींई गौ!” "
REV,18,21,"तैबै एक शक्ति वाल़ै सौरगदूतै बौड़ै गौरटा रै ज़ौंदरा रै बराबर एक पात्थर च़ुंगौ, और इणौ बोलीयौ समुन्दरा दी शोटौ, “बौड़ी नगरी बेबीलौन इणी ई बौड़ी तागता कौरीऐ नाष कौरीया आ, और तैबै केबी भी तेसरौ पौतौ नाईं लागदौ। "
REV,18,22,"वीणा बाज़णै वाल़ै, और गाइणै वाल़ै, और बांइशी बाज़णै वाल़ै, और कौरनाल़ फुकुरणै री बाच़ तैबै केबी भी ताऊं दी नाईं शुणींदौ। और केज़ै भी कामा रौ मिस्त्री भी तैबै केबी ताऊं दी नाईं मिलदौ। और गौरटा च़ालणै री आवाज़ तैबै केबी ताऊं दी नाईं शुणींदी। "
REV,18,23,"और दिवै रौ प्याशौ तैबै केबी ताऊं दी नाईं च़ौमुकदौ, और लाड़ै और लाड़ी री आवाज़ तैबै केबी ताऊं दी नाईं शुणींदी। कैलैकि तैरै बाणीऐ धौतरी रै परधान थै, और तैरै ज़ादु कौरी सारी ज़ाती ठौगुई गोई थी। "
REV,18,24,"भविष्यवक्तुऐ और परमेश्‍वरा रै लोगुऐ, और धौतरी माथै सारै झ़ांगै औन्देऊ रौ लोऊ तेथी दी पाईया लौ।” "
REV,19,1,"एथ बासिऐ मुंइऐ सौरगा दी ज़िणी बौड़ी भीड़ उंच़ी बाच़ा दी इणौ बोलदै शुणी, “हाल्लेलुय्याह! छ़ुटकारौ और बौड़ाई और शक्ति आमारै परमेश्‍वरा री ई आ। "
REV,19,2,"कैलैकि तेसरै फैसलै सौच़्च़ै और ठीक ई। एथीलै कि तिणिऐ तिऐं बौड़ै बुरै काम कौरणै वाल़ी रौ, ज़ो आपणै गान्दै कामा कु धौतरी नाश कौरा थी, फैसलौ कियौ और तियांकु आपणै सेवका रै लोऊ रौ बौदल़ौ निऔं आ।” "
REV,19,3,"तैबै दुजी बारै तिंउऐ बोलौ, “हाल्लेलुय्याह! तिंआरै ज़ौल़णै रौ धुंऔ पीड़ी-पीड़ी झ़ांऊ थाका आ उठदै लागी।” "
REV,19,4,"तैबै चौब्बिस स्याणेउऐ और च़ार प्राणिउऐ धौनी पौड़ीयौ परमेश्‍वरा कै ढाल की, ज़ुण राज़गद्दी माथै थौ बोशौ औन्दौ, और बोलौ, “आमीन! हाल्लेलुय्याह!” "
REV,19,5,"तैबै राज़गद्दी कु एक बाच़ निकल़ी, “ओ मैरै परमेश्‍वरा कु डौरनै वाल़ै लोगुऔ, का छ़ोटै, का बौड़ै। तुमै सारै तेसरी स्तुति कौरौ।” "
REV,19,6,"तैबै मुंइऐ बौड़ी भीड़ा ज़िणौ और भौरी पाणी ज़िणी बाच़, और गुड़णै री बौड़ी बाच़ शुणी: “हाल्लेलुय्याह! कैलैकि प्रभु आमारौ परमेश्‍वर सौभी कु शक्ति वाल़ौ राज़ कौरा सा। "
REV,19,7,"आशौ, आमै खुश और मगन हुई, और तेसरी बौड़ाई कौरी, कैलैकि गाबड़ु री शादी आशी गोई आ, और तेसरी लाड़ी त्यार हुई गोई आ। "
REV,19,8,"और तेसकै शुद्ध और च़मकदार मईन मलमला रै जुड़कै भिड़नै रौ हक्क देइ गौ आ, कैलैकि तेस नांदै धागै वाल़ै मलमला रौ मतलब परमेश्‍वरा रै लोगु रै धौर्मा रै काम ई।” "
REV,19,9,"और तिणी सौरगदूतै मुलै बोलौ, “एस लिख, कि आशीष वाल़ै ई सै, ज़ुण गाबड़ु री शादी री रोटी खान्दै ई औटाऐ औन्दै।” तैबै तिणीऐ मुलै बोलौ, “इऐ वचन परमेश्‍वरा रै सौच़्च़ै वचन ई।” "
REV,19,10,"और हाऊं तेसकै ढाल कौरना लै तेसरै बांगणै माथै पौड़ौ। तिणीऐ मुलै बोलौ, “देख, इणौ नाईं कर, हाऊं तैरै और तैरै भाई रौ गवाह ऊ, ज़ुण यीशु री गवाही दैणा लै आ टेकौ औन्दौ परमेश्‍वरा कै ढाल कर।” कैलैकि यीशु री गवाही भविष्यवाणी री आत्मा आ। "
REV,19,11,"तैबै मुंइऐ सौरग खुलौ औन्दौ देखौ। और देखौ कि एक शेतौ घोड़ौ आ। तेस माथै एक सवारी आ, ज़ुण भरोसैमंद सौच़्च़ौ सेवादार आ। और सेऊ धौर्मा आइलै फैसलौ और लड़ाई कौरा आ। "
REV,19,12,"तेसरी आखी आगी रौ प्याशौ आ। और तेसरै मुंडा माथै भौरी ताज़ ई। और तेस माथै एक नाऊं आ लिखौ औन्दौ, ज़ास तेसरै सिवाऐ ओर कोई ना ज़ाणदौ। "
REV,19,13,तिणिऐ लोऊ कौरी छ़िड़काऐ औन्दै जुड़कै ई भिड़ै औन्दै: और तेसरौ नाऊं परमेश्‍वरा रौ वचन आ। 
REV,19,14,सौरगा री फौज़ शेतै घोड़ै माथै बोशियौ और शेतै और शुद्ध मखमला भिड़ीयौ तेस पिछ़ु-पिछ़ु आ। 
REV,19,15,"ज़ाती-ज़ाती झ़ांगणा लै तेसरै मुंआ कु एक च़ोखी तलवार निकल़ा आ। और सेऊ लोहै रौ राज़ दण्ड आणियौ तिऊं माथै राज़ कौरा, और सारेऊ कु शक्ति वाल़ै परमेश्‍वरा रै भयानक रोशा री जलना री सुरा रै कुंडा दी अंगूर फेंच़ा ई। "
REV,19,16,तेसरै जुड़कै और जांघा दी एऊ नाऊं आ लिखौ औन्दौ: “राज़ेऊ रौ राज़ौ और प्रभु रौ प्रभु।” 
REV,19,17,"तैबै मुंइऐ सौरगा रौ एक दूत सुरजा माथै खौड़ौ देखौ। तिणिऐ बौड़ी हाका मारीयौ आसमान दी उड़णैवाल़ै सौभी च़िड़ू-च़ौटकेरु लै बोलौ, “आशौ, परमेश्‍वरा रै बौड़ै भोज़ा लै कौठै हुऔ, "
REV,19,18,"ज़ेथ कौरी तुमै राज़ेऊ रौ मांस, और शक्ति वाल़ै आदमी रौ मांस, और घोड़ेऊ रौ और तिऊं माथै बोशै औन्देऊ रौ मांस, और का आज़ाद का सेवक, का छ़ोटै का बौड़ै, सारै लोगु रौ मांस खाऔ।” "
REV,19,19,"तैबै मुंइऐ सेऊ जानवर, और धौतरी रै राज़ेऊ और तिउंरी फौज़ तेस घोड़ै माथै बोशै औन्दै और तेसरी फौज़ा आइलै लौड़णा लै कौठै देखै। "
REV,19,20,"सेऊ बुरौ जानवर, और तेस आइलै सेऊ झ़ुठौ भविष्यवक्ता पाकड़ुऔ ज़ुणिऐ तेस काऐ इणी निशाणी देखा ई थी ज़ास कौरी तिणिऐ सै अज़माऐ थै ज़ास माथै तेस बुरै जानवरा री छ़ाप थी और ज़ो तेसरी मूर्ती री पुज़ा कौरा थै। इऐ दुइआ ज़िउंदै ई तिंआ आगी दी पाऐ ज़ो गन्धका कौरी ज़ौल़ा थी। "
REV,19,21,"बाकी ज़ो लोग बौच़ै औन्दै थै सै तिणिऐ, ज़ो घौड़ै माथै बोशौ औन्दौ थौ ज़ासरै मुंआ कु तलवार निकल़ा थी, झ़ांगै। और सारै च़िड़ू-च़िटकेरु तिंउरै मांसा खाइयौ डौटी गौऐ। "
REV,20,1,"तैबै मुंइऐ सौरगा कु एक सौरगदूत उतुरदै देखौ, ज़ासरै हाथै दी अधोलोका री ताल़टी और एक बौड़ी शांगल़ थी। "
REV,20,2,"तिणिऐ तेस अजगरा लै मतलब पुराणै सापा लै, ज़ो इबलीस और शैतान आ, सेऊ पाकड़ियौ हज़ार बौरशा लै बानी ऐरौ, "
REV,20,3,"और तेस अधोलोका दी पाइयौ बन्द कौरी ऐरौ, और तेस माथै मुहर लाई कि एऊ हज़ार बौरश पुरै हुणै झ़ांऊ ज़ाती-ज़ाती रै लोगु औज़ौ नाईं पौरखा लौ। तेत बासिऐ ज़ुरुरी आ तेस कुछ़ बौगता लै औज़ौ खोला। "
REV,20,4,"तैबै मुंइऐ राज़गादी देखी, और तिऊं माथै लोग बोशी गौऐ, और तिउंकै फैसलै कौरणै रौ हक्क दैऔ। मुंइऐ तिउंरी आत्मा भी देखी, ज़ासरै मूंड यीशु री गवाही दैणै और परमेश्‍वरा रै वचना री वज़ाह कु काटै औन्दै थै, और ज़ुणिऐ ना तेस जानवरा री, और ना तेसरी मूर्ती री पुज़ा की थी, और ना तेसरी छ़ाप आपणै कौपाल़ा और हाथा दी लाई थी। सै ज़िउंदै हुइयौ मसीह आइलै हज़ार बौरशा झ़ांऊ राज़ कौरदै रौऐ। "
REV,20,5,ज़ेबी झ़ांऊ इऐ हज़ार बौरश पुरै ना हुआ लै तेबी झ़ांऊ बाकी मौरै औन्दै लोग ज़िउंदै ना हुआ लै। एऊ ता पैहलौ ज़िउंदौ हुणौ आ। 
REV,20,6,"आशीष वाल़ै और पवित्र ई सै, ज़ो एज़ै पैहलै ज़िउंदै हुणै रै साथा दी ई। इणेऊ माथै दुजी मौउता रौ कुछ़ भी हक्क नाईं, पर सै परमेश्‍वर और मसीहा रै याजक हुआई और तेस आइलै हज़ार बौरशा रौ राज़ कौरा ई। "
REV,20,7,ज़ैबै हज़ार बौरश पुरै हुआ लै ता शैतान कैदा कु पोरु छ़ाड़ाई। 
REV,20,8,"सेऊ तिऊं ज़ातीऊ लै ज़ो पुरी दुनिया दी हुआ लै, मतलब गोग और मागोगा लै ज़ासरी गिनती समुन्दरा रै बाल़ु रै बराबर हुआ आ, बहकाइयौ लड़ाई लै कौट्ठै कौरना लै निकल़ा लौ। "
REV,20,9,सै सारै धौतरी माथै फैअलियौ परमेश्‍वरा रै लोगु री छ़ावनी और आच़्छ़ौ इलाकौ घेरा। और आग सौरगा कु उतरियौ तिऊं भस्म कौरा आ। 
REV,20,10,"तिंउरौ बहकाउणै वाल़ौ शैतान आग और गन्धका री तिऐं झ़िला दी, ज़ासदी सेऊ जानवर और झ़ुठौ भविष्यवक्ता भी हुआ, तेथदी पा आ ई। और सै राची-दिनै सौदा झ़ांऊ दुखा दी तौड़फदै रौआ ई। "
REV,20,11,"तैबै मुंइऐ एक बौड़ी शेती राज़गाद्दी और सेऊ देखौ ज़ो तेथ माथै थौ बोशौ औन्दौ। तेस काऐ कु धौतरी और सौरग भागी गौऐ, और तिउंकै ज़ागाह नाईं मिली। "
REV,20,12,"तैबै मुंइऐ छ़ोटै-बौड़ै सारै मौरै औन्दै राज़गाद्दी काऐ खौड़ै देखै, और किताब खोली गोई। तैबै औज़ौ एक किताब खोली, मतलब ज़िन्दगी री किताब। और ज़िणौ तिऊं किताबी दी थौ लिखौ औन्दौ, तिणी ई तिंउरै कामा रै मुताबिक मौरै औन्देऊ रौ फैसलौ कियौ। "
REV,20,13,समुन्दरै सै मौरै औन्दै ज़ो तेथदी थै देई गौऐ और मौत और अधोलोकै सै मौरै औन्दै ज़ो तेथदी थै देई गौऐ। और तिऊं मांझ़िआ कु हर एकी रौ तिंउरै कामा रै मुताबिक फैसलौ कियौ। 
REV,20,14,मौत और अधोलोक भी आगी री झ़िला दी पाऐ। इऐ आगी री झ़ील दुजी मौत आ। 
REV,20,15,"और ज़ास कासी रौ नाऊं ज़िन्दगी री किताबी दी लिखौ औन्दौ नाईं मिला लौ, सेऊ आगी री झ़िला दी पाऔ। "
REV,21,1,"तैबै मुंइऐ नौंउऔ सौरग और नौंउई धौतरी देखी, कैलैकि पैहलौ सौरग और पैहली धौतरी डेउंदै थाकी लागी, और समुन्दर भी नाईं रौऔ। "
REV,21,2,तैबै मुंइऐ पवित्र शैहर नौंवौ यरुशलेम सौरगा कु परमेश्‍वरा काऐ कु उतुरदै देखौ। सै तिंया लाड़ी ज़िणी थी ज़ो आपणै बोउटै लै सौज़ी औन्दी हुआ। 
REV,21,3,"तैबै मुंइऐ राज़गाद्दी कु कोई उंच़ी बाच़ा दी इणौ औटाउंदै शुणौ, “देखौ, परमेश्‍वरा रौ डेरौ लोगु मांझ़िऐ आ। सेऊ तिऊं आइलै डेरौ कौरा, और सै तेसरै लोग औलै, और परमेश्‍वर आपु तिऊं आइलै रौआ, और तिऊंरौ परमेश्‍वर हुआ। "
REV,21,4,"सेऊ तिउंरी आखी कु सारै आशु घुशा। और तेत बासिऐ मौउत नाईं रौउंदी, और ना शोक, ना लेरनौ, ना दुःख रौआ लौ। पैहली बुशै डेउंदै थाकी लागी।” "
REV,21,5,"ज़ो राज़गाद्दी माथै थौ बोशौ औन्दौ, तिणीऐ बोलौ, “देख, हाऊं सारौ कुछ़ नौंउऔ कौराऊ।” तैबै तिणिऐ बोलौ, “पोरु लिख, कैलैकि एऊ वचन विश्वासा रै लायक और सौच़्च़ौ आ।” "
REV,21,6,"तैबै तिणिऐ मुलै बोलौ, “इऐ बुशै पुरी हुई गोई आ। हाऊं अलफा और ओमेगा, शुरुवात और आखरी ऊ। ज़ुण-कुण भी चिशौ औलौ हाऊं तिंउलै सौदा री ज़िन्दगी दैणै वाल़ै पाणी रै ज़ौल़ा मांझ़िआ कु सेंत मेंत पिलावा ऊ।” "
REV,21,7,"ज़ुण-कुण तिऊं सारी बुरी तागती ऊ हरावा लौ सेऊ इऊं च़िज़ा रौ वारीस हुआ लौ, और हाऊं तिंउरौ परमेश्‍वरा रौउलौ, और सेऊ मैरौ छ़ोहरु हुआ। "
REV,21,8,"पर डरपोक, और अविश्वासिऊ, बुरै, और हत्यारै और गान्दै काम कौरणै वाल़ेऊ, और ज़ादु-टोन्है कौरणै वाल़ै, और मूर्ती पुज़णै वाल़ै, और सारै झ़ुठेऊ रौ हिस्सौ तिऐं झ़िला दी मिला ई ज़ो आग और गन्धका कौरी ज़ौल़दै रौआ ई: इऐ दुजी मौत आ। "
REV,21,9,"तैबै ज़ेज़ै सात सौरगदूता कै पिछ़लै दुखा कौरी भौरै औन्दै सात कटोरै थै, तिऊं मांझ़िआ कु एक मुकाऐ आशौ, और मुं आइलै बुशै लाइऔ बोलौ, “ओरु आश, हाऊं ताउंकै लाड़ी मतलब गाबड़ु री बोउटी देखाल़ा ऊ।” "
REV,21,10,"तैबै तिणिऐ हाऊं आत्मा दी एक बौड़ी और उंच़ी टिरा माथै निऔं, और पवित्र इलाकौ यरुशलेम सौरगा कु परमेश्‍वरा काऐ कु उतुरदै देखाल़ौ। "
REV,21,11,"परमेश्‍वरा री महिमा तेथदी थी, और तेसरौ प्याशौ भौरी किमत्ती ढोल़, मतलब बिल्लौरा रै ज़िणौ यशबा ज़िणी साफ थी। "
REV,21,12,"तेसरी शहरपनाह भौरी उंच़ी थी, तेसरै बाराह बौड़ै दार और बौड़ै दारा माथै बाराह सौरगदूत थै। और तिऊं बौड़ै दारा माथै इस्राइलिऊ रै बाराह गोत्रा रै नाऊं थै लिखै औन्दै। "
REV,21,13,"पुर्वा री तौरफा दी चीन बौड़ै दार, उतरा री तौरफा दी चीन बौड़ै दार, दक्षिणा री तौरफा दी चीन बौड़ै दार, और पश्चिमा री तौरफा दी भी चीन बौड़ै दार थै। "
REV,21,14,"इलाकै री शहरपनाह री बाराह पौई थी, और तिऊंदी गाबड़ु रै बारह प्रेरिता रै नाऊं थै लिखै औन्दै। "
REV,21,15,ज़ो मुं आइलै बुशै लाइंदै थौ लागौ औन्दौ तेसकै इलाकै और तेसरै बौड़ै दार और तेसरी शहरपनाह नापणा लै सुनै रौ एक गज़ थौ। 
REV,21,16,"सेऊ इलाकौ च़ार कुणै दी थौ बौसौ औन्दौ और तेसरी लम्बाई, च़ौड़ाई रै बराबर थी। और तिणिऐ तेस गज़ा कौरी सेऊ इलाकौ नापौ, ता साड़ै सात शौ कोसा रौ निकल़ौ तेसरी लम्बाई और च़ौड़ाई और उंच़ाई बराबर थी। "
REV,21,17,"तिणिऐ तेसरी शहरपनाह आदमी रै मतलब सौरगदूता रै नावां कौरी नापौ, ता एक शौ दुई बिऐ च़ार हाथ निकल़ौ। "
REV,21,18,"तेसरी शहरपनाह यशबा री थी बौणी औन्दी, और इलाकौ इणै च़ोखै सुनै रौ थौ ज़ो साफ शिशै रौ थौ बौणौ औन्दौ। "
REV,21,19,"तिऊं इलाकै री पौई भौरी रौंगा रै किमत्ती ढोल़ा कौरी थी सौज़ाई ऐन्दी। पैहली पौई यशबा री, दुजै नीलमणी री, चीजी लालड़ी री, च़ौथी मरकता री, "
REV,21,20,"पांज़वी गोमेदका री, छ़ौउवी माणिक्या री, सातवी पीतमणि री, आठवी पेरिजा री, नौंवी पुखराजा री, और दसवी लहसनिऐ री, ग्यारवी धूम्रकान्ता री, और बारुवी याकूता री थी। "
REV,21,21,बारह बौड़ै दार बाराह मोतिऊ रै थै: एक-एक बौड़ै दार एक-एक मोती रौ थौ चाणौ औन्दौ। इलाकै री सौड़क साफ शीशै ज़िणै च़ोखै सुनै री थी 
REV,21,22,"मुंइऐ तेसदी कोई मन्दिर नाईं देखौ, कैलैकि सारेऊ कु शक्ति वाल़ौ प्रभु-परमेश्‍वर और गाबड़ु तेसरौ घौर ई। "
REV,21,23,"तेस इलाकै दी सुरज और ज़ूना रै प्याशै री ज़ुरत नाईं, कैलैकि परमेश्‍वरा रै प्याशै कु तेसदी प्याशौ आ लागदै लागौ औन्दौ, और गाबड़ु तेसरौ दिवौ आ। "
REV,21,24,"धौतरी रै लोग तेसरै प्याशै दी आण्डा-फिरा ई, और धौतरी रै राज़ै आपणै-आपणै प्याशै रौ समान तेसदी आणाई। "
REV,21,25,"तेसरै बौड़ै दार केभी भी दुसै बन्द नाईं औन्दै, और तिऐ राच नाईं औन्दी। "
REV,21,26,लोग धौतरी रौ प्याशौ और सुखा रौ समान तेसदी आणाई। 
REV,21,27,"पर तेसदी कोई खराब च़ीज़, या गान्दै काम कौरणै वाल़ौ, या झ़ूठ बोलणै वाल़ौ किणै तरिकै कौरी नाईं डेई बौल़दौ, पर सिरफ सै लोग ज़ासरै नाऊं गाबड़ु रै जीवना री किताबी दी ई लिखै औन्दै। "
REV,22,1,"तैबै तिणिऐ मुलै बिल्लौरा री ज़िणी च़ौमुक्दी, सौदा री ज़िन्दगी रै पाणी री नौं देखाल़ी, ज़ो परमेश्‍वर और गाबड़ु री राज़गाद्दी कु निकल़ियौ "
REV,22,2,"तेस इलाकै री सौड़की रै बिच़ा दी बौआ थी। तिंऐ नौईं वार-पारभिलै ज़िन्दगी रै पेड़ थै। तिऊं पेड़ा दी बाराह रौंगा रै फल़ लागा थै, और सै हर मिहनै फौल़ा थै। और तिऊं पेड़ा रै पाचा कौरी धौतरी रै लोग ठीक हुआ थै। "
REV,22,3,"तेस शैहरा दी रौइणै वाल़ै लोगु माथै परमेश्‍वरा रौ श्राप ना हुआ लौ, और परमेश्‍वरा री राज़गाद्दी और गाबड़ु आपु तेस इलाकै दी हुआई और परमेश्‍वरा रै सेवक तेसरी भौक्ती कौरा ई। "
REV,22,4,"सै तेस आमनै-सामनै देखा ई, और तेसरौ नाऊं तिंउरै हाथाई हुआ लिखौ औन्दौ। "
REV,22,5,"तैबै राच नाईं औन्दी, और तिउंलै दिवै और सुरजा रै प्याशै री ज़ुरत नाईं औन्दी, कैलैकि प्रभु परमेश्‍वर तिउंलै प्याशौ दिआ, और सै सौदा राज़ कौरा ई। "
REV,22,6,"तैबै तिणिऐ मुलै बोलौ, “इऐ बुशै विश्वासा रै लायक और सौच़्च़ी ई। प्रभुऐ, ज़ो भविष्यवक्तु री आत्मा रौ परमेश्‍वर आ, आपणै सौरगदूत एथीलै भेज़ै कि सै बुशै, ज़ासरौ हुणौ शिगरी आ, देखाल़ा।” "
REV,22,7,"“देख, हाऊं शिगरी आशणै वाल़ौ ऊ! आशीष वाल़ै ई सै लोग ज़ुण इऊं किताबीउ री भविष्यवाणी माना ई।” "
REV,22,8,"हाऊं सेऊ यहुन्ना ऊ, ज़ो इऊं बुशै शुणा और देखा थौ। ज़ेबी मुंइऐ शुणौ और देखौ ता ज़ो सौरगदूत मुकै इऊं बुशै देखाल़ा थौ, हाऊं तिंउरै बांगणै माथै ढाल कौरना लै धौनी पौड़ौ। "
REV,22,9,"पर तिणिऐ मुलै बोलौ, “देख, इणौ नाईं कर। कैलैकि हाऊं तैरौ, और तैरै भाई भविष्यवक्तु, और इऐं किताबी री बुशै मानणै वाल़ेऊ रौ साथी सेवक ऊ। परमेश्‍वरा लै ढाल कर।” "
REV,22,10,"तैबै तिणिऐ मुलै बोलौ, “इऐं किताबी री भविष्यवाणी री बुशै लोगु कु नाईं च़ोर। कैलैकि इऊं बुशु रौ पुरै हुणै रौ बौगत आशी गौ आ। "
REV,22,11,"ज़ो अन्याय कौरा आ, सेऊ अन्याय ई कौरदै रौआ। और ज़ो दुष्ट आ, सेऊ दुष्ट बौणी रौआ। और ज़ो धौर्मी आ, सेऊ धौर्मी बौणी रौआ। और ज़ो पवित्र आ। सेऊ पवित्र बौणी रौआ।” "
REV,22,12,"तैबै प्रभु यीशुऐ बोलौ “शुण, हाऊं शिगरी आशणै वाल़ौ ऊ। और हर एकी रै कामा रै मुताबिक बौदल़ौ देणा लै फल़ मुकै आ। "
REV,22,13,"हाऊं अलफा और ओमेगा, शुरुवात और आखरी, सौभी कु पैहलै और अन्त ऊ। "
REV,22,14,"आशीष वाल़ै ई सै, ज़ो आपणै जुड़कै धोआई, कैलैकि तिउंलै शैहरा रै दारा बाटीऐ भितरै आशणै रौ हक्क आ दैऔ औन्दौ, और तिउंकै तेस पेड़ा रै फल़ खाणै रौ हक्क आ दैऔ औन्दौ ज़ेथ खाइयौ सौदा री ज़िन्दगी मिला आ।” "
REV,22,15,"पर कुकुर, और ज़ादु-टोन्है, और गान्दै काम कौरणै वाल़ै, और खून कौरणै वाल़ै और मूर्ती पुज़णै वाल़ै, और हर एक झ़ूठ बोलणै वाल़ै और गढ़णैवाल़ै बाइरै रौआ। "
REV,22,16,"“हाऊं यीशु ऊ! और मुंइऐ आपणौ सौरगदूत एथीलै भेज़ौ कि तुमारै औगांऊ कलिसिया रै बारै दी इऊं बुशु री गवाही दिया। हाऊं दाऊदा रौ मूल और वंश, और दोतकौ च़ौमुकणै वाल़ौ तारौ ऊ।” "
REV,22,17,"परमेश्‍वरा री आत्मा और गाबड़ु री लाड़ी दुइआ मसीह लै बोलाई, “आश!” और शुणनै वाल़ै भी बोलाई, “आश!” ज़ुण चिशौ आ सेऊ आशा, और ज़ुण भी च़ाहा लौ सेऊ ज़िन्दगी रौ पाणी सेंत मेंत नियां। "
REV,22,18,"हाऊं यहुन्ना हर एकी लै, ज़ो इऐं किताबी री भविष्यवाणी शुणा आ, गवाही दियाऊ, अगर कुण आदमी इऊं बुशु दी कुछ़ बड़ावा ता परमेश्‍वर तिऊं बुराई, ज़ो इऐं किताबी दी आ लिखी ऐन्दी, तेस माथै बड़ावा आ। "
REV,22,19,"अगर कुण इऐं भविष्यवाणी री किताबी कु कुछ़ गाड़ा लौ, ता परमेश्‍वर तेस ज़िन्दगी रै पेड़ा और पवित्र इलाकै मांझ़िआ कु, ज़ेथरै बारै दी इऐं किताबी दी आ लिखौ औन्दौ, तेसरौ भाग पोरु गाड़ा। "
REV,22,20,"ज़ो इऊं बुशु री गवाही दिआ आ सेऊ इणौ बोला आ, “ओ, हाऊं शिगरी आशणै वाल़ौ ऊ।” आमीन। ओ प्रभु यीशु आश! "
REV,22,21,प्रभु यीशु री बौड़ी दया परमेश्‍वरा रै लोगु आइलै रौआ। आमीन 
