Book,Chapter,Verse,Text
JHN,16,16,"थोड़ी देर बाद तुसी मेरे जो नी दिखणा, अते तिसेरे बाद तुसी मेरे जो फिरी दिखणा। "
JHN,16,17,"तां तिन्हेरे चेल्‍लेयां बिच का किच्‍छ ने अप्पु-मित्ते बोल्लेया, ए क्‍या गल्ल ए जे ए असां रे कने दस्सेया करदे हिन, थोड़ी देर बाद तुसी मेरे जो नी दिखणा, अते तिसेरे बाद तुसी मेरे जो फिरी दिखणा, किजोकी मै पिता का चलेया? "
JHN,16,18,"फिरी से बोलणा लग्गे, थोड़ी हाण बाद क्‍या है! जिसेरे बारे बिच ए दस्सेया करदे हिन ए क्‍या बोल्लेया करदे हिन असां जो नी ए लग्गेया करदा पता। "
JHN,16,19,"यीशु समझी गे कि से मेरे का पूच्छणा चाह्‍ंदे हिन, अते यीशु ने बोल्लेया, क्‍या तुसी इस गल्ल रे बारे बिच अप्पु-मित्ते सोच-विचार करेया करदे हिन, जे मै बोल्ली, थोड़ी देर बाद तुसी मेरे जो नी दिखणा, अते तिसेरे बाद तुसी मेरे जो फिरी दिखणा? "
JHN,16,20,"मै तुसी कने सच-सच बोलदा कि मेरे मरणे रे बाद तुसी रोणा ते पीटिणा, पर इस दुनिया रे लोक्कां ने खुश होणा। तुसी दुखी होणा, पर दुख खुशी बिच बदली जाणा "
JHN,16,21,"जां कोई जनानी बच्चा जमणा लगदी तां तिसजो पीड़ां हुंदी, किजोकी से तिसेरे बड़े भारी दर्द सैहणे रा बेल्ला हुदां, पर जां से बच्चे जो जन्म देई बैन्दी तां तिसेरा दुख खुशी बिच बदली जांदा किजोकी दुनिया बिच इक्क बच्चा पैदा होया, से तिस दुख जो भुली जादीं ते से तिसजो फिरी याद नी करदी। "
JHN,16,22,"तिस्सी तरिक्के कने अवे तुसी दुखी तां हिन, पर मै तुसी रे कने फिरी मिलणा, अते तुसी रे मन खुश होई जाणे, अते तुसां री खुशी जो कोई तुसी का खुस्सि नी सकदा। "
JHN,16,23,"तिस रोज तुसी मेरे का किच्‍छ नी मंगणा। मै तुसी रे कने सच-सच बोलदा, जे तुसी मेरे ना कने पिता का जे किच्‍छ भी मंगगे तिन्हा ने तुसी री हर जरुरत जो पुरा करणा। "
JHN,16,24,"हल्ले तांइ तुसी मेरे नां कने किच्‍छ भी नी मंगेया: मंगो, अते तुसी जो मिल्ली जाणा, ताकी तुसी खुश होई जाओ। "
JHN,16,25,"ए गल्लां मै तुसी कने उदारण बिच बोल्ली हिन, पर से बेल्ला आया करदा ए जां मै तुसी कने उदारण दैणे रे बजाए, साफ-साफ गल्लां करणी। "
JHN,16,26,"तिस बेल्ले तुसी मेरे ना कने मंगणा, अते मै तुसी कने ए नी बोलदा कि मै तुसी रे तांइ पिता का प्रार्थना करगा, "
JHN,16,27,"किजोकी पिता परमेश्‍वर अप्पु तुसां कने प्यार करदे, किजोकी तुसी ने मेरे कने प्यार कित्तेया अते ए विश्वास कित्तेया कि मेरे जो पिता ने भेजेया है। "
JHN,16,28,"मै पिता रे पास्से का आए रा है अते इस दुनिया बिच आया, मै फिरी दुनिया जो छड्डी करी पिता का चलेया "
JHN,16,29,"यीशु रे चेल्‍लेयां ने बोल्लेया, दिख्खो अवे तुसी बिना उदारण रे साफ-साफ गल्लां दस्सेया करदे हिन। "
JHN,16,30,"अवे असी समझी गे कि तुसी सब किच्‍छ जाणदे, अते तुसां जो जरूरत नी है कि कोई तुसां का सवाल करे, इसेरी वजह कने असी विश्वास करदे कि तुसां जो परमेश्‍वर ने भेज्जे रा है। "
JHN,16,31,"यीशु ने जवाब दित्तेया, क्‍या तुसी अवे विश्वास करदे? "
JHN,16,32,"दिख्खो, से बेल्ला आया करदा ए, बल्कि आई गेया कि तुसी तित्तर-बित्तर होई करी अपणे-अपणे रस्ते चली जाणा अते मेरे जो किल्ला छड्डी दैणा, फिरी भी मै किल्ला नी ए, किजोकी पिता मेरे कने हिन। "
JHN,16,33,"ए गल्लां मै तुसी रे कने बोल्ली हिन कि तुसी जो मेरे जरिए शांती मिल्लौ, दुनिया बिच तुसी जो तकलिफाँ मिल्ली हिन, पर हिम्मत रख्खो किजोकी मै इस दुनिया रे सरदार, शैतान जो हराई दित्ते रा है। "
JHN,17,1,"जां यीशु अपणे चेल्‍लेयां जो ए गल्लां बोल्ली बैठ्ठे, तां तिन्हा ने ऊपर आसमान पास्से दिख्खी करी बोल्लेया, हे पिता, से बेल्ला आई रेया, अपणे पुत्तर री बड़ाई कर ताकी पुत्तर भी तुसां री बड़ाई करे। "
JHN,17,2,"किजोकी तुसी ने अपणे पुत्तर जो पुरी मणु जाति पर हक दित्ते रा है कि से, हर इक्क जो, जिन्हा जो तुसी ने तिस जो दित्ते रा है, हमेशा री जिन्दगी देयो। "
JHN,17,3,ते इस तरिक्के कने हमेशा री जिन्दगी जो हासिल कित्तेया जाई सकदा कि मणु इकलौते सच्चे परमेश्‍वर जो ते यीशु मसीह यानी मेरे जो जाणे जिस जो तुसी दुनिया रे लोक्कां का भेज्जे रा है। 
JHN,17,4,"जे कम्म तुसी ने मेरे जो दित्ते थिये, उन्हा जो पूरा करी के दुनिया बिच मै तुसी रे नां री बड़ाई कित्ते री है "
JHN,17,5,"जदेई बड़ाई मेरी इस दुनिया रे बणाए जाणे का पैल्ले तुसी कने थी, तैसी ही बड़ाई तुसी फिरी मेरे जो देयो। "
JHN,17,6,"जिन्हा लोक्कां जो तुसी इस दुनिया रे लोक्कां बिच का मेरे जो सौंपेया थिया, मै तिन्हा जो तुसां रे बारे बिच दस्सेया। से हमेशा का तुसी रे ही हिन। से तुसी रे बोलणे रे हिसाब कने चलेया करदे हिन। "
JHN,17,7,"अवे इन्हा जो पता लगी गे रा है कि जे किच्‍छ भी तुसी ने मेरे जो दित्ते रा है , से सब किच्‍छ तुसी रे पास्से का ही है, "
JHN,17,8,"किजोकी मै तिन्हा जो से ही सारे उपदेश दित्ते, जे तुसी ने मेरे दित्ते थिये, अते तिन्हा ने तिस जो अपणाई लेया ते पक्के तौर पर जाणी ले रा है कि मै तुसी पास्से का आए रा है, अते उन्हा ने विश्वास कित्तेया कि तुसी ने ही मेरे जो भेज्जे रा है। "
JHN,17,9,"मै दुनिया रे लोक्कां तांइ प्रार्थना नी करदा जे गलत तौर-तरिक्के पर चलदे, पर सिर्फ तिन्हा लोक्कां तांइ जिन्हा जो तुसी मेरे जो सोपेंया, किजोकी से तुसी रे हिन। "
JHN,17,10,"अते सब किच्‍छ जे मेरा है, से तुसी रा है, अते जे तुसी रा है, से मेरा है अते मेरे जो उन्हेरे जरिए बड़ाई मिल्ली। "
JHN,17,11,"अवे मै दुनिया बिच नी रैह्णा, अवे मै तुसी का आया करदा है, पर मेरे चेल्‍लेयां ने इस दुनिया बिच रैह्णा, ते मै तुसी का आई जाणा, हे पवित्र पिता, अवे अपणे उस नां री ताकत कने तिन्हेरी रक्षा कर जे तुसी ने मेरे जो दित्तेया है, ताकी जिय्यां मै ते तुसी इक्क हिन, से भी इक्क होई सकण। "
JHN,17,12,"जां मै तिन्हेरे कने थिया, मै तुसां रे उस नां री ताकत कने जे तुसां ने मेरे जो दित्ते रा है, तिन्हेरी रखवाली कित्ती, सिवाय विनाश रे पुत्तर जो छड्डी उन्हा बिच कोई खत्म नी होया, इधेरे तांइ कि पवित्रशास्त्र बिच लिख्खे री गल्ल पूरी हो; "
JHN,17,13,"अवे मै तुसी रे का आया करदा है, पर ए गल्लां मै दुनिया रे लोक्कां बिच रेह्ई करी बोल्लेया करदा है, ताकी से लोक मेरी खुशी कने पुरी तरिक्के कने भरी जाण। "
JHN,17,14,"मै तुसी रा वचन दुनिया रे लोक्कां जो दित्तेया। दुनिया रे लोक्कां ने मेरे चेल्‍लेयां कने नफरत कित्ती, किजोकी जिय्यां दुनिया चलदी तिय्यां से नी चलदे, जिय्यां मै भी इस दुनिया रे हिसाब कने नी चलदा। "
JHN,17,15,मै ए प्रार्थना नी है करदा कि तुसी इन्हा जो दुनिया का चुक्की लेयो बल्कि ए कि तुसी उन्हेरी शैतान का रक्षा करो। 
JHN,17,16,"जिय्यां मै इस दुनिया रे लोक्कां बिच का इक्क नी है, तिय्यां ही से भी इस दुनिया रे लोक्कां बिच का नी हिन। "
JHN,17,17,"तुसी रा वचन सच्चा है, सच्चाई बिच तिन्हा जो पवित्र करो। "
JHN,17,18,"जिय्यां तुसी ने मेरे जो दुनिया अन्दर भेज्जेया, तिय्यां ही मै भी इन्हा जो दुनिया अन्दर भेज्जेया। "
JHN,17,19,ते मै अप्पु जो तिन्हेरी भलाई तांइ पवित्तर कुर्बानी बणी करी देई दिंदा। 
JHN,17,20,"पर मै सिर्फ अपणे चेल्‍ले तांइ ही प्रार्थना नी करेया करदा है, बल्कि उन्हेरे तांइ भी जे तिन्हेरे संदेश रे जरिए मेरे पर विश्वास करगे। "
JHN,17,21,"कि से सब इक्क होंन, तिय्यां ही जिय्यां, हे पिता जी, तुसी मेरे बिच हिन अते मै तुसी रे बिच है, से भी असां बिच का इक्क होंन, ताकी दुनिया रे लोक विश्वास करण कि तुसी ने मेरे जो भेज्जेया है। "
JHN,17,22,"से बड़ाई जे तुसी ने मेरे जो दित्ती है, मै उन्हा जो दित्ती, ताकी से भी तिय्यां ही इक्क होई सकण जिय्यां असी इक्क हिन। "
JHN,17,23,"मै उन्हा बिच होणा ते तुसी मेरे बिच होणा, ताकी से सिद्व होई करी इक्क होई जान, अते दुनिया जाणी जाये कि तुसी ने मेरे जो भेज्जेया है ते तुसी ने उन्हा कने भी तिय्यां प्यार कित्तेया जिय्यां मेरे कने प्यार करदे हिन "
JHN,17,24,"हे पिता जी! जे मणु तुसी मेरे जो दित्ते हिन, मै चाह्‍ंदा कि जित्ते मै है, से भी मेरे कने हो ताकी से मेरी उस बड़ाई जो दिख्खी सकण जे तुसी ने मेरे जो दित्ती है किजोकी दुनिया री रचना का भी पैल्ले तुसी मेरे कने प्यार करदे हिन "
JHN,17,25,"हे धार्मिक पिता, दुनिया रे लोक्कां ने मेरे जो नी जाणेया पर मै तुसी जो जाणेया ते मेरे चेल्‍लेयां ने भी जाणेया कि तुसी ने मेरे जो भेज्जे रा है। "
JHN,17,26,"मै तुसी रा नां इन्हा सामणे प्रकट कित्ते रा है, ते अग्गे भी दसदे रैह्णा ताकी जे प्यार तुसी जो मेरे कने थिया से तिन्हा बिच रेय, ते मै इन्हा बिच रेयां। "
JHN,18,1,"जां यीशु प्रार्थना करी बैठ्ठे, तां से अपणे चेल्‍लेयां कने किद्रोन नाले रे पार इक्क बगीचे बिच चली गे। "
JHN,18,2,"यहूदा भी जिनिये बाद बिच यीशु जो पकड़वाई दित्तेया थिया, से भी तिस जगह रे बारे बिच जाणदा थिया किजोकी यीशु अपणे चेल्‍लेयां कने तित्ते जांदे रैहन्दे थिये। "
JHN,18,3,"इधेरे तांइ यहुदा रोमी सिपाईयां रा इक्क झुन्ड़ अते बड्डे पुरोत्तां ते फरीसियां रे भेज्जे रे मणु, अते मन्दिर रे पैहरेदारां कने मशाल, दिये, अते हथियार लेई करी तित्ते आई गेया। "
JHN,18,4,"फिरी यीशु जे सब किच्‍छ जाणदे थिये कि तिन्हा कने क्‍या होणे वाला है, अग्गे आये अते तिन्हा जो बोल्लेया, तुसी कुस जो तोप्पेया करदे हिन? "
JHN,18,5,"उन्हा ने यीशु जो जवाब दित्तेया, नासरत कस्बे रे यीशु ने तिन्हा जो बोल्लेया, से मै है तित्ते तिन्हा जो पकड़वाणे वाला यहूदा भी तिन्हा कने खड़ितेरा थिया "
JHN,18,6,जिय्यां ही यीशु ने तिन्हा जो ए बोल्लेया से मै है से पिच्छे हटि करी थल्ले पेई गे। 
JHN,18,7,"तां यीशु ने तिन्हा का फिरी पुच्छेया, तुसी कुस जो तोप्पेया करदे हिन? तिन्हा बोल्लेया, नासरत कस्बे रे यीशु जो। "
JHN,18,8,"यीशु ने जवाब दित्तेया, मै तुसी जो बोल्लेया, से “मै है” जे तुसी मेरे जो तोप्पेया करदे हिन तां इन्हा जो जाणा देयो। "
JHN,18,9,"ए तिन्हा ने इधेरे तांइ बोल्लेया कि से वचन पुरा हो जे तिन्हा ने बोल्लेया थिया, मै उन्हा बिच का कुसकी जो नी गुआया, जे तुसी मेरे हवाले कित्ते थिये। "
JHN,18,10,"फिरी शमौन पतरस ने, जिस का तलवार थी, अपणी तलवार निकाली ते प्रधान पुरोत्त रे नौक्करां रा सीद्धा कान उड़ाई करी जख्मी करी दित्ता तिस नौक्कर रा नां मलखुश थिया। "
JHN,18,11,"फिरी यीशु ने पतरस जो बोल्लेया, अपणी तलवार म्यान बिच रखी ले। क्‍या मै दुख रा से कटोरा नी पियां जे परम पिता ने मेरे जो दित्तेया है? "
JHN,18,12,"फिरी रोमी सिपाईयां अते तिन्हेरे सुबेदारां, ते यहुदियां रे मन्दिर रे पैहरेदारां ने यीशु जो पकड़ी लेया। "
JHN,18,13,अते तिन्हा जो बन्नि करी पैल्ले हन्ना का लेई गे जे उस साल रे प्रधान पुरोत्त काईफा रा सौरा थिया 
JHN,18,14,ए काईफा सेह्ई मणु थिया जिनिए यहुदी मन्त्रियां जो सलाह दित्ती थी कि सब मणुआं तांइ इक्क रा मरणा खरा है 
JHN,18,15,"शमौन पतरस अते इक्क दुआ चेल्ला यीशु रे पिच्छे चली पे। प्रधान पुरोत्त तिस दुए चेल्‍ले जो अच्छी तरह जाणदा थिया, इधेरे तांइ से यीशु कने बड्डे पुरोत्त रे अंगणा अन्दर चली गेया। "
JHN,18,16,पर पतरस बाहर दरवज्जे का ही रूकी गेया। फिरी प्रधान पुरोत्त री जान-पछाण वाला चेल्ला बाहर गेया अते पैहरेदार जो बोल्ली करी पतरस जो अन्दर लेई आया। 
JHN,18,17,"तिस पैहरेदारणी ने पतरस जो बोल्लेया, कुते तू भी इस मणु रे चेल्‍लेयां बिच का इक्क तां नी? पतरस ने जवाब दित्तेया, ना, मै नी है। "
JHN,18,18,"किजोकी ठंड बड़ी थी नौक्कर अते मन्दिर रे पैहरेदार अग्ग बाली करी तित्ते खड़े अग्ग तप्पेया करदे थिये, पतरस भी तिन्हा कने खड़ा थिया अते अग्ग तप्पेया करदा थिया। "
JHN,18,19,फिरी प्रधान पुरोत्त ने यीशु का तिन्हेरी उपदेश अते चेल्‍लेयां रे बारे पूच्छेया। 
JHN,18,20,"यीशु ने तिसजो जवाब दित्तेया, मै हमेशा लोक्कां रे सामणे खुली करी गल्ल कित्ती, मै हमेशा सभास्थल बिच अते मन्दिर बिच, जित्ते सारे यहुदी इकठ्ठा हून्दे उपदेश दित्ती है मै किच्‍छ भी लुकाई करी नी बोल्लेया "
JHN,18,21,"फिरी तू मेरे का किजो पुच्छेया करदा है? मै क्‍या बोल्लेया है उन्हा का पुच्छ जिन्हा मेरे जो सुणेया मै क्‍या बोल्लेया, तिन्हा जो पता है "
JHN,18,22,"जां यीशु ने ए बोल्लेया तां मन्दिर रे इक्क पैहरेदार ने जे तित्ते ही खड़ा थिया, यीशु जो इक्क चांड मारी करी बोल्लेया, तू प्रधान पुरोत्त कने इय्यां गल्ल करणे री हिम्मत किय्यां कित्ती? "
JHN,18,23,"यीशु ने तिसजो जवाब दित्तेया, जे अगर मै कोई बुरी गल्ल कित्ती तां तिसजो साबित कर अते दस्स कि उस बिच बुरा क्‍या थिया, अते जे मै ठीक है बोलदा तां तू मेरे जो मारदा किजो है? "
JHN,18,24,फिरी हन्ना ने तिन्हा जो बन्ने होए रे ही प्रधान पुरोत्त काईफा का भेज्जी दित्तेया। 
JHN,18,25,"जां शमौन पतरस खड़ी करी अग्ग तप्पेया करदा थिया तां तिसका पुच्छेया, कुदखी तू भी इसेरे चेल्‍लेयां बिच का तां नी है? तिनिए इस गल्ल का मन्हा कित्तेया तिन्ने बोल्लेया ना मै नी है "
JHN,18,26,"प्रधान पुरोत्त रे नौक्करां बिच का इक्क सेवक ने जे उस मणु रा रिश्तेदार थिया जिसेरा पतरस ने कान उड़ाया थिया, पुच्छेया, दस्स क्‍या मै तिज्जो यीशु कने बगीचे बिच नी दिख्खेया थिया? "
JHN,18,27,"पतरस फिरी मुकरी गेया, अते तिस्सी बेल्ले मुर्गे ने बांग देई दित्ती। "
JHN,18,28,"फिरी से यीशु जो काईफा रे किले का रोमी राजपाल रे किला लेई गे। भ्याग रा बेल्ला थिया यहुदी मणु राजपाल रे किला बिच अप्पू नी जाणा चाह्‍ंदे थिये कि कुदखी से भिठ्ठे नी होई जाओ, अते फसह री रोट्टी नी खाई सको। "
JHN,18,29,"तां पिलातुस उन्हा का बाहर आया अते बोल्लेया, तुसी इस मणु पर क्‍या इल्जाम लगाया करदे हिन? "
JHN,18,30,"जवाब बिच तिन्हा ने तिस जो बोल्लेया, जे ए बेकसुर हून्दा तां असी इसजो तुसी रे हवाले किजो करणा थिया? "
JHN,18,31,"पिलातुस ने तिन्हा जो बोल्लेया, तुसी इसजो लेई जाओ अते अपणे नियम रे कानून रे हिसाब कने इसेरा हिसाब-किताब करो। यहुदी अधिकारियां ने तिस जो बोल्लेया, असां जो कुसकी जो मौत री सजा दैणे रा हक नी है। "
JHN,18,32,"ए इधेरे तांइ होया कि यीशु री गल्ल पूरी होई जाओ जे तिन्हा ने अपणे मरणे रे बारे बोल्ली थी, कि तिन्हेरी मौत कुस तरिक्के कने होणी। "
JHN,18,33,"तां पिलातुस अपणे किले बिच वापिस चली गेया अते यीशु जो सदवाई करी तिन्हा का पुच्छेया, क्‍या तू यहुदियां रा राजा है? "
JHN,18,34,"यीशु ने जवाब दित्तेया, क्‍या तू ए गल्ल अपणे पास्से का बोल्लेया करदा है या मेरे बारे अन्दर होरनियाँ ने तिज्जो दस्सी हिन? "
JHN,18,35,"पिलातुस ने जवाब दित्तेया, क्‍या तू सोचदा कि मै यहुदी है? तेरे मणुआं ने अते बड्डे पुरोत्तां ने तिज्जो मेरे हवाले कित्तेया है। तैं क्‍या है कित्ते रा? "
JHN,18,36,"यीशु ने जवाब दित्तेया, मेरा राज इत्ते रा नी है जे मेरा राज इत्ते रा हून्दा तां मेरे पिच्छे चलणे वाले ते मेरी शिक्षा पर चलणे वालेयां ने मेरे जो यहुदियां रे हवाले दैणे का बचाणे तांइ लड़ाई करणी थी पर असलियत बिच मेरा राज इत्ते रा नी है। "
JHN,18,37,"पिलातुस ने तिन्हा जो बोल्लेया, तां तू राज्जा है? यीशु ने जवाब दित्तेया, तू बोलदा कि मै राज्जा है मै इधेरे तांइ पैदा होया ताकी सच्चाई री गवाई देयाँ हर इक्क से मणु जे सच्चाई रे पास्से है, से मेरी गल्लां सुणदा। "
JHN,18,38,"पिलातुस ने यीशु जो बोल्लेया, सच क्‍या है? ए बोल्ली करी से फिरी यहुदी अधिकारियां का गेया अते उन्हा जो बोल्लेया, मेरे जो तां इस मणु अन्दर कोई गल्ती नी मिल्ली। "
JHN,18,39,अते तुसी रा ए रिवाज है कि फसह रे त्यौहार रे मौके बिच मै तुसी रे तांइ कुसकी इक्क जो छड्डी देयाँ। तां क्‍या तुसी चाह्‍ंदे कि मै इस यहुदियां रे राज्जे जो तुसी रे तांइ छड्डी देयाँ? 
JHN,18,40,"पर से चिन्डा मारी करी बोल्णा लगे, इसजो नी, बल्कि असां तांइ बरअब्बा जो छड़ी देयो (बरअब्बा इक्क डाक्कू थिया।) "
JHN,19,1,“तां पिलातुस ने यीशु जो पकड़वाई करी कोड़े मारणे रा हुकम दित्ता। 
JHN,19,2,"सिपाईयाँ ने कंडेया री डाली जो मोड़ी करी इक्क मुकूट बणाया अते तिन्हेरे सिर पर रख्खी दित्तेया, अते तिन्हा जो बैगणी रंग रे कपड़े पुआये, "
JHN,19,3,"अते तिन्हा का आई करी बोलणा लगे, हे यहुदियां रे राज्जे, नमस्कार!” ते तिन्हा जो चपेड़ां मारी। "
JHN,19,4,"पिलातुस इक्क बारी फिरी बाहर आया अते मणुआं जो बोल्लेया, दिख्खो, मै तिसजो तुसां का फिरी बाहर लेई आन्दा ताकी तुसी जाणी सकण कि मै तिस बिच कोई गलती नी मिल्ली। "
JHN,19,5,"“तां से यीशु जो बाहर लेई आये अते तिन्हा ने कंडेया रा मुकुट अते बैगणी रंग रा चोग्गा पाये रे थिया; अते पिलातुस ने तिन्हा जो बोल्लेया, इस मणु जो दिख्खो!” "
JHN,19,6,"जां तिन्हा ने दिख्खेया तां बड्डे पुरोत्तां अते मन्दिर रे पैहरेदारां ने चिन्डा मारी करी बोलणा लग्गे, इसजो सुली पर चढ़ाओ! इसजो सुली पर चढ़ाई देयो! पिलातुस ने तिन्हा जो बोल्लेया, तुसी ही इसजो लेई जाओ अते सुली पर चढ़ाई देयो, किजोकी मेरे जो इस बिच कोई गलती नी मिल्ली। "
JHN,19,7,"यहुदी अधिकारियां ने तिसजो जवाब दित्तेया, असां रे नियम हिन जे बोलदे हिन, इसजो मरणा पैणा किजोकी इसने अप्पु जो परमेश्‍वर रा पुत्तर दस्सेया है। "
JHN,19,8,"अवे जां पिलातुस ने ए गल्लां सुणी, तां से बड़ा डरी गेया। "
JHN,19,9,"अते फिरी राजपाल रे किले अन्दर जाई करी यीशु जो बोल्लेया, तू कुते का आया? पर यीशु ने तिसजो कोई जवाब नी दित्तेया। "
JHN,19,10,"फिरी पिलातुस ने तिसजो बोल्लेया, मेरे कने किजो नी है बोलदा? क्‍या तू मेरे कने गल्ल नी करणा चाह्‍ंदा? क्‍या तू नी जाणदा अते तिज्जो सुली पर चढ़ाणे ते छडणे रा भी हक्क मेरे जो है। "
JHN,19,11,"यीशु ने जवाब दित्तेया, जे अगर तिज्जो परम परमेश्‍वर का ए हक्क नी मिलदा, तां तेरा मेरे पर कोई हक नी हुन्दा। इधेरे तांइ मेरे जो तेरे हत्थां पकड़वाए रा है, से तेरे का भी बड्डा पापी है। "
JHN,19,12,"ए सुणी करी पिलातुस यीशु जो छड्डणे री कोशीश करणा लग्गेया, पर यहुदी चिंडा मारी-मारी करी बोलणा लग्गे, जे तुसी इसजो छड्डी दिन्गे, तां तुसी सम्राट रे दोस्त नी हिन, कोई भी जे अप्पु जो राज्जा बोलणे रा दावा करदा, से रोम रे सम्राट रे खिलाफ है। "
JHN,19,13,"ए गल्लां सुणी करी पिलातुस यीशु जो बाहर उस जगह लेई गेया, जिस जो कि पत्थर रा चबूतरा बोल्लेया जांदा थिया, अते इब्रानी भाषा बिच गब्बता अते तित्ते हिसाब-किताब री गद्दी पर बेई गेया। "
JHN,19,14,"फसह रे त्यौहार रे वेल्ले, विश्राम दिन री तयारी रे दिन रे कोई बारा बजे रे लगभग , पिलातुस ने यहुदी लोक्कां जो बोल्लेया, ए रेया तुसी रा राज्जा। "
JHN,19,15,"पर से फिरी चिंडा मारणा लग्गे, इसजो मारी देयो! इसजो मारी देयो! इसजो सुली पर चढ़ा़ओ! पिलातुस ने तिन्हा जो बोल्लेया, क्‍या तुसी चाह्‍ंदे कि मै तुसी रे राज्जे जो सुली पर चढ़ाऊँ? बड्डे पुरोत्तां ने जवाब दित्तेया, सम्राट जो छड्डी असां रा होर कोई राज्जा नी है। "
JHN,19,16,फिरी पिलातुस ने यीशु जो सुली चढ़ाणे तांइ उन्हेरे हवाले करी दित्ता। 
JHN,19,17,"तां सिपाई यीशु जो लेई गे, अते यीशु अपणी सुली चुक्की करी यरूशलेम शहर का बार, तिस जगह जो लेई गे जिस जो कि खोपड़ी री जगह बोल्लेया जांदा थिया, अते इब्रानी भाषा बिच गुलगुता। "
JHN,19,18,"तित्ते तिन्हा ने यीशु जो दो होर जणेया कने सुली पर चढ़ाया, इक्क जो सीद्धे हत्थ पास्से, अते दूये जो पूठ्ठे हत्थ पास्से ते मझाटे यीशु जो "
JHN,19,19,"पिलातुस ने इक्क तख्ती पर लिखी करी सुली पर लगाई दित्तेया, अते तिस बिच ए लिख्खे रा थिया, नासरत रे यीशु, यहुदियां रा राजा। "
JHN,19,20,"ए तख्ती बड़े जणे यहुदियां ने पढ़ेया, किजोकी से जगह जित्ते यीशु जो सुली पर चढ़ाया गेया थिया, यरूशलेम कने ही थी अते से तख्ती इब्रानी, लतीनी, ते यूनानी भाषा बिच लिखी गई थी। "
JHN,19,21,"तां यहुदियां रे बड्डे पुरोत्तां ने पिलातुस जो बोल्लेया, यहुदियां का राजा मत लिख्खो पर ए कि तिसने बोल्लेया, मै यहुदियां रा राजा है, "
JHN,19,22,"पिलातुस ने जवाब दित्तेया, मै जे लिख्खी दित्तेया, से लिख्खी दित्तेया। "
JHN,19,23,"जां सिपाई यीशु जो सुली पर चढ़ाई बैठ्ठे, तां तिन्हा ने यीशु रे कपड़े चार हिस्से बिच बंडी करी अप्पु मिते लेई लित्ते, तिन्हेरे चोग्गे बिच कोई सिलाई नी थी पर से उप्पर का थल्ले तीकर पुरा बुणे रा थिया, "
JHN,19,24,"इधेरे तांइ तिन्हा ने अप्पु-मिते बोल्लेया, इसजो फाड़ो मत बल्कि इस तांइ पर्ची पांदे कि कुन्ने लैणा, ए इधेरे तांइ होया ताकी पवित्रशास्त्र बिच लिख्खे रा ए वचन पूरा हो, “तिन्हा ने मेरे कपड़े अप्पु-मिते बंडी लेह् ते मेरे कपड़े तांइ पर्ची पाई।” इधेरे तांइ सिपाईयां इय्यां कित्तेया। "
JHN,19,25,"यीशु री सुली रे नेड़े तिन्हेरी माँ, अते तिन्हरी माँ री भैण, क्लोपास री लाड़ी मरियम ते मगदला शहर री मरियम खड़ितेरी थी। "
JHN,19,26,"जां यीशु ने अपणी माँ ते तिस चेल्‍ले जो जिस कने से प्यार करदे थिये, नेड़े खड़ितेरा दिख्खेया तां अपणी माँ जो बोल्लेया, हे माँ, दिख, ए तेरा पुत्तर है। "
JHN,19,27,"फिरी यीशु ने तिस चेल्‍ले जे तिन्हेरा नेड़े खड़ित्ते रा थिया, तिसजो बोल्लेया, अज्ज का ए तेरी माँ है, अते तिस्सी बेल्ले से चेल्ला मरियम जो अपणे घरे लेई गेया। "
JHN,19,28,"यीशु जाणदे थिये कि तिन्हा ने अपणा मकसद पुरा करी लित्ते रा है, ते इधेरे तांइ कि पवित्रशास्त्र बिच लिख्खे री गल्ल पुरी हो तिन्हा ने ए बोल्लेया, “मै प्यासा है।” "
JHN,19,29,"तित्ते सिरके कने भरितेरा इक्क भांडा रख्खे रा थिया, अते कुसकी ने इक्क पनसोख्ता जो सिरके बिच पुरा डूबाई करी जूफे री डाली पर रख्खी करी, तिन्हेरे मुँह कने लगाया। "
JHN,19,30,"जां यीशु ने से सिरके जो चख्खेया, तां बोल्लेया, पूरा होया, तां तिन्हा ने अपणा सिर झुकाई करी अपणे प्राण छड्डी दित्ते। "
JHN,19,31,"से फसह री तयारी रा रोज अते विश्राम दिन भी थिया, ते तिस दिन लाश सुली पर लटकी ना रेयो (किजोकी से विश्राम दिन बड़ा खास दिन थिया), इधेरे तांइ यहुदी लोक्कां ने पिलातुस जो बोल्लेया कि से हुकम देंन कि इन्हेरी लत्ता भन्नी दित्ती जान अते तिन्हेरी लास तित्ते का हटाई दित्ती जान। "
JHN,19,32,"अते सिपाईयाँ ने आई करी पैल्ले, पैल्ले वाले री अते फिरी दूज्जे वाले री जे यीशु कने सुली पर चढ़ाये थिये, लत्ता भन्नी "
