Book, Chapter, Verse, Text
"REV","18","2","तेऊ बोलअ ज़ोरै-ज़ोरै इहअ, “ढूल़ी गअ, बडी बाबेल नगरी ढूल़ी, “तिंयां हुऐ हर भूता रहणें बसेरै, और हरेक छ़ोतलै और च़िल़्हखरै पंछ़ीए बसेरै। ()"
"REV","18","3","“तेसरी कंज़रैईए झ़रीली शराबा करै हुई सोभै ज़ाती छ़ोतली। “पृथूईए राज़ै की तेसा संघै कंज़रैई और पृथूईए बपारी हुऐ तेसा संघै भोग करी करै जोधै और सेठ।” ()"
"REV","18","4","तेखअ शूणअ मंऐं स्वर्गा का एक होर बोल, “हे मेरै लोगो, तेसा नगरी का निखल़ा ओर्ही, ताकि तम्हैं तेसे पापा दी साझ़ू नां होए, और तेसरी खरी मांझ़ै तम्हां लै निं एछे। ()"
"REV","18","5","“किल्हैकि तेसे पाप गऐ स्वर्गा तैणीं पुजी और ज़ुंण तेसा ज़ुल्म किऐ तै तिंयां फिरै परमेशरा आद।"
"REV","18","6","“ज़िहअ दुख तेसा तम्हां लै आसा दैनअ द, तिहअ ई दैआ तेसा लै बापस भरी, “तेसे कामें साबै दैआ तेसा लै दुगणअ बापस भरी। ()"
"REV","18","7","“ज़ेतरी तेसा बड़ाई की और सुख-भोग किअ, तेतरी दैआ तेसा लै दाह-दुख और शोग। किल्हैकि सह बोला आपणैं मनैं इहअ, “‘हुंह आसा राणीं ज़ेही बेठी दी, और हुंह निं बिधबा आथी और नां कधि हुंह शोगा दी पल़णीं।’"
"REV","18","8","“एकी धैल़ी पल़णीं एता ई पिछ़ू तेसा लै खरी, मतलब मौत, शोग और नकाल़। संघा हणीं सह आगी जैंदरी भस्सम किल्हैकि, “तेसो न्याय करनै आल़अ आसा प्रभू परमेशर सर्वशक्तिमान। ()"
"REV","18","9","“पृथूईए राज़ै, ज़ुंणी तेसा संघै कंज़रैई दी भोग किअ, ज़ांऊं तेसा दझ़णेंओ धूँ तिन्नां भाल़णअ, ता तिन्नां लाणीं तेसा लै हीक पटाकी करै लेरा। ()"
"REV","18","10","“तेसरी दाहे डरै मारै बोल़णअ तिन्नां दूर खल़्हुई करै इहअ, () ‘हे बडी नगरी बाबेल, हे बडी नगरीऐ, भाल़ केही खरी पल़ी! ताल्है भाल़ केही खरी पल़ी! हेरा हेरी भेटी ताल्है परमेशरा का सज़ा।’"
"REV","18","11","“पृथूईए बपारी लाणीं तेसा लै लेरा और तिंयां चाछल़णैं तेसा लै, किल्हैकि ऐबै निं कोही तिन्नों माल मोल लणअ।"
"REV","18","12","मतलब सुंन्नअ, च़ंदी, रत्न, मोती, मलमल, बैंज़णीं रेशमीं और लाल झिकल़ै, और सोभी रंगे खुशबूदार काठ, हाथी दांदे सोभी रंगे च़िज़ा, किम्मती काठ, पितल़, लोहे और संगमरमरे सोभी भांतीए भांडै"
"REV","18","13","और दाल़चिनी, मसालै, धूप, खुशबूदार किम्मती तेल, लोवान, शराब, तेल, मैदअ, गिंहूं, गाऊई, बल्द, भेडा, बाकरी, घोल़ै, रथ, टैहलू और मणछे प्राण।"
"REV","18","14","‘ऐबै तेरै भाऊंणै आल़ै फल़ बी नाठै, और बधिया और शोभली च़िज़ा बी हुई ताखा दूर, तिंयां निं भी कधि भेटणीं।’"
"REV","18","15","“इना च़िज़े बपारी ज़ुंण तेसा करै सेठ हुऐ तै, तेसरी दाहे मारै रहै दूर लेरदै चाछल़दै और तिन्नां बोल़णअ लेरदी-लेरदी इहअ,"
"REV","18","16","‘भाल़ केही खरी पल़ी! बडी नगरी लै भाल़ केही खरी पल़ी! ज़ुंण मलमले और बैंज़णीं और लाल झिकल़ै बान्हीं रहा ती, सुन्नैं, रत्न और मोती करै ती सज़ी दी,"
"REV","18","17","हेरा हेरी हुई तेसा नगरीए बडी भारी धन माया बरैबाद।’ “हरेक पाणींए ज़हाज़े कप्तान, ज़हाज़ च़लाऊंणैं आल़ै और तेथ दी डेऊणैं आल़ै और ज़ेतरै लोग समुंदरे बाता बपार करा तिंयां सोभै खल़्हुऐ तेसा नगरी का दूर।"
"REV","18","18","तेसे दझ़णेंओ धूँ भाल़ी करै लागणै बोलदै कि एसा नगरी सान महान नगरी निं कोहै आथी! ()"
"REV","18","19","“तेखअ पाणअ आपणैं-आपणैं मुंडै तिन्नां माटअ कि तिंयां आसा दुखी और लेरदी चाछल़दी बोल़णअ तिन्नां लेरदी-लेरदी करै इहअ, “‘भाल़ केही खरी पल़ी! बडी नगरी लै भाल़ केही खरी पल़ी! “‘ज़सरी धन-माया करै सोभ समुंदरै ज़हाज़ा आल़ै सेठ हुऐ और सह हुअ घल़ी-पला भितरी बरैबाद।’ ()"
"REV","18","20","“‘हे स्वर्ग, और हे पबित्र लोगो, प्रभू ईशूए शधाणूंओ और परमेशरे गूरो, “‘तेता लै करा नंद, किल्हैकि परमेशरै लअ न्याय करी करै तेऊ का थारअ बदल़अ।’"
"REV","18","21","“तेखअ च़की एकी जोधै स्वर्ग दूतै एक बडी टोल्ह और इहअ बोली करै शोटी सह समुंदरै, “‘बडी नगरी बाबेल शोटणी इहअ ई करै बडै ज़ोरा करै समुंदरै और सह नगरी हणीं सदा लै बरैबाद। ()"
"REV","18","22","“‘बींन बाज़णैं आल़ै, घैरी, बशूरी बाज़णैं आल़ै और नाद बाज़णैं आल़े छ़ेल़ निं ताखा भी कधि शुहणनी। “‘नां कधि ताह कोई बी च़िज़ा बणांणैं आल़अ और कारीगीर भेटणअ, “‘घरटा फिरनें छ़ेल़ बी निं ताखा कधि शुहणनी। ()"
"REV","18","23","“‘लाटूओ प्रैशअ बी निं कधि ताह दी च़मकणअ और लाल़ै और लाल़ीओ बोल बी निं ताखा कधि शुणनअ। “‘किल्हैकि तेरै बपारी तै पृथूईए प्रधान और तेरै ज़ादू करै पल़ी ती पृथूईए सोभ ज़ाती कबाता।’ ()"
"REV","18","24","“परमेशरे गूरो, पबित्र लोगो और पृथूई दी मारै दै लोगो लोहू भेटअ तेथै।” ()"
"REV","19","1","ज़ांऊं जोधअ स्वर्ग दूत बोली मुक्कअ ता मंऐं शूणअ इहअ स्वर्गा का कि ज़ाणनअ कि बडै भारी खास्सै लोग आसा लागै दै ज़ोरै-ज़ोरै इहअ बोलदै, “परमेशरे ज़ै-ज़ैकार!, “उद्धार, महिमां और शगती आसा म्हारै परमेशरे ई।"
"REV","19","2","“तेऊए करा स्तोती किल्हैकि तेऊओ न्याय आसा शुचअ और ठीक, “तैबी किअ तेऊ तेसा बडी कंज़री बेटल़ीओ न्याय ज़ुंणी कंझ़रूई करै पूरी पृथूई भ्रष्ट शोटी ती करी। तेसा का लअ तेऊ आपणैं टैहलूए लोहूओ बदल़अ।” ()"
"REV","19","3","तेखअ बोलअ दुजी बारी तिन्नैं, “परमेशरे ज़ै-ज़ैकार! “तेसा दझ़णेंओ धूँ रहणअ जुगै-जुगै लागी!” ()"
"REV","19","4","तिन्नैं च़ौबी विश्वासी मंडल़ीए सैणैं और च़ऊ प्राणीं बी टेक्कअ उटअ पल़ी करै परमेशरा लै माथअ ज़ुंण राज़गादी दी त बेठअ द, और बोलअ, “तथास्तू, परमेशरे ज़ै-ज़ैकार!”"
"REV","19","5","तेखअ शूणअ कुंण बोलदअ और सह ज़ाण्हिंआं त राज़गादी का बोलदअ, () “हे म्हारै परमेशरा का सोभी डरनै आल़ै टैहलूओ, कै होछ़ै, कै बडै, तम्हैं सोभै करा परमेशरे ज़ै-ज़ैकार।”"
"REV","19","6","तेखअ शूणअ मंऐं ज़िहअ बडै भारी खास्सै लोग आसा कठा ज़ोरै बोलदै लागै। अह त इहअ ज़ोरै पाणींए छ़ोआ ज़िहअ शणकार और गुल़ूबिज़ल़ू ज़िहअ बोल। तिंयां तै इहअ बोलदै लागै दै, “परमेशरे ज़ै-ज़ैकार! “म्हारअ परमेशर, सर्वशक्तिमान करा राज़। ()"
"REV","19","7","एछा, हाम्हां हणअ नंद और मगन, और एऊए करनी हाम्हां ज़ै-ज़ैकार। किल्हैकि मिम्मूंओ बैह आअ नेल़, और तेऊए लाल़ी गई तैर्हुई।"
"REV","19","8","तेसा लै दैनअ असली मलमले च़मकदै शेतै झिकल़ै बान्हणैंओ हक। किल्हैकि तेऊ असली मलमलो मतलब आसा पबित्र लोगे धर्में काम।”"
"REV","19","9","तेऊ स्वर्ग दूतै बोलअ मुखा इहअ लिख, “परमेशर हआ तिन्नां लोगा करै खुश ज़ुंण मिम्मूंए बैहे भोज़ा दी आसा शादै दै” तेखअ बोलअ इहअ बी, “ईंयां गल्ला ज़ुंण परमेशरै बोली, ईंयां आसा शुची।”"
"REV","19","10","ज़ांऊं मंऐं इहअ शूणअ, हुंह पल़अ उटी बाखा तेऊ सेटा माथै टेकणा लै ज़ुंण मुंह संघै गल्ला करदअ त लागअ द, तेऊ बोलअ मुखा इहअ, “मुंह सेटा निं माथअ टेकै। हुंह आसा तिहअ ई परमेशरे सेऊआ करनै आल़अ ज़िहअ तूह आसा और तेरै होर भाई आसा ज़ुंण विश्वास करा और ईशू प्रगट की शुची शिक्षा मना। परमेशर ई आसा एक्कै ज़ुंण आराधना करनै जोगी आसा। सह आसा पबित्र आत्मां ज़ुंण परमेशरे लोगा तेऊ सत्ते बारै खोज़णैं जोगी बणांआ ज़ुंण ईशू प्रगट किअ।”"
"REV","19","11","तेखअ भाल़अ मंऐं स्वर्ग घुआल़ी, और तेथ कै भाल़अ कि एक शेतअ घोल़अ आसा, और तेऊ घोल़ै प्रैंदै आसा एक शुंआर, ज़हा लै भरोस्सैमंद और शुचअ बोला, सह करा धर्में साबै परमेशरे दुशमणो न्याय और तिन्नां संघै जुध। ()"
"REV","19","12","तेऊए आछी आसा आगीए लुपल़ै ज़ेही और तेऊए मुंडै आसा राज़ मुगट। तेथ आसा तेऊओ नांअ लिखअ द पर तेऊ नांओं किज़ै मतलब आसा तेतो थोघ आसा सिधअ तेऊ ई का। ()"
"REV","19","13","सह आसा लोहू करै छ़ल़िकै दै झिकल़ै बान्हीं और तेऊओ नांअ आसा “परमेशरो बैण”।"
"REV","19","14","ता स्वर्गे बडी भारी खास्सी सैना लागी शेतै घोल़ै दी शुंआर और शेतै असली मलमले शेतै झिकल़ै बान्हीं तेऊ पिछ़ू-पिछ़ू हांढदी।"
"REV","19","15","ता ज़ाती-ज़ाती मारना लै निखल़ा तेऊए मुंहां का एक तिछी तलबार और तेऊ करनअ लोहेओ राज़दंड लई करै तिन्नां दी राज़। सर्वशक्तिमान परमेशरा करनै आपणैं दुशमण इहै खतम ज़िहै लोग अंगूरो रस बणांआ। तेऊ करनी ईंयां सोभै गल्ला परमेशरा लै ज़ुंण सोभी प्रैंदै राज़ करा और ज़सरअ प्रकोप तिन्नां लै पल़णअ किल्हैकि तिन्नैं किअ पाप। ()"
"REV","19","16","तेऊए झिकल़ै दी और ज़ांघा आसा इहअ नांअ लिखअ द कि माहा राज़अ और प्रभूओ प्रभू। ()"
"REV","19","17","तेखअ भाल़अ मंऐं एक स्वर्ग दूत सुरज़ा दी खल़्हुअ द और तेऊ ज़ोरै-ज़ोरै सरगै डैऊणै आल़ै सोभी पंछ़ी लै बोलअ, “एछा सोभै हआ कठा तैहा धामा खाआ ज़ुंण तम्हां लै परमेशरै आसा बणांईं दी। ()"
"REV","19","18","“एछा तम्हैं खाआ राज़ैओ मास, सरदार, जोधै मर्धो, घोल़ेओ और तिन्नां दी शुंआरे ल्हासा का मास, कै बज़ीर, कै टैहलू, कै होछ़ै, कै बडै, तम्हां भेटणअ सोभी रंगो मास खाणां लै।”"
"REV","19","19","तेखअ भाल़अ मंऐं कि सह पशू निखल़अ समुंदरा का बागै और पृथूईए सारै राज़ै और तिन्नें सैना तेऊ घोल़ै दी शुंआरा और तेऊए सैना संघै जुधा करना कठा हंदै।"
"REV","19","20","सह पशू और तेऊ संघै सह झ़ुठअ गूर बी ढाकअ, ज़ुंणी तिन्नां सम्हनै नछ़ैण रहैऊऐ तै, ज़ेता करै तेऊ तिंयां धोखै दी पाऐ तै ज़हा दी तेऊ पशूए छ़ाप ती और ज़ुंण तेऊए मुर्तिए पूज़ा करा तै, ईंयां दूई पाऐ ज़िऊंदै-ज़िऊंदै ई तेऊ आगीए समुंदरा दी ज़ुंण गंधका करै ज़ल़ा। ()"
"REV","19","21","तेखअ ज़ुंण सह शेतै घोल़ै दी शुंआर त तेऊ पाऐ तेऊ पशूए सारी फौज़ आपणीं तलबारा करै मारी ज़ुंण तलबार तेऊए खाखा का निखल़ा ती। काअ गरली चुटी तिन्नें ल्हासा खांदै ज़ुंण मारी पाऐ तै और तिंयां सोभ रज़ै।"
"REV","20","1","तेखअ भाल़अ मंऐं एक स्वर्ग दूत स्वर्गा का उंधै होथदअ; तेऊए हाथै ती अथाह कूंडे कुंज़ी और एक बडी शांघल़।"
"REV","20","2","तेसा बडी दानुईं मतलब सह पराणअ बडअ दानअ, ज़ुंण इबलीस और शैतान आसा, सह ढाकअ और हज़ारा साला लै डाहअ बान्हीं। ()"
"REV","20","3","संघा किअ सह अथाह कूंडा दी पाई करै बंद। तेथ दी लाई मोहर कि सह किअ हज़ार साला पूरै हणैं तैणीं बंद ताकि ज़ाती-ज़ातीए लोगा तेभै तैणीं भी कबाता नां पल़े, तेखअ आसा अह ज़रूरी कि थोल़ी घल़ी खोल्हणअ अह भी।"
"REV","20","4","तेखअ भाल़ी मंऐं होर राज़गादी और तेथ दी तै लोग बेठै दै और तिन्नां लै त दैनअ द परमेशरै न्याय करनैओ हक, और तिन्नें आत्मां बी भाल़ी, तिन्नें मूंड तै प्रभू ईशूए गवाही दैणा लै और तेऊए बैणा दी विश्वास करनै पिछ़ू काटै दै। तिंयां तै तिंयां ज़ुंणी तेऊ पशूए नां ता पूज़ा की और नां तेऊए मोहर आपणैं माथै और हाथै लाई ती, तिंयां आसा लागै दै भी ज़िऊंदै हई करै प्रभू ईशू मसीहा संघै हज़ार साला तैणीं राज़ करदै। ()"
"REV","20","5-6","ईंयां लोग आसा पैहलै ज़ुंण भी ज़िऊंदै हुऐ और तिंयां आसा खास बर्गता आल़ै और पबित्र। ईंयां निं दुजी बारी भी कधि मरनै। ईंयां हणैं परमेशरा और मसीहा लै परोहित और इना करनअ तिन्नां संघै हज़ार साला तैणीं राज़। मूंऐं दै मणछा मांझ़ै निं होर कोहै हज़ार साला तैणीं ज़िऊंदअ हणअ।"
"REV","20","7","ज़ांऊं हज़ार साला पूरी हणीं, ता तेखअ छ़ाडणअ शैतान कैद खानै का पोर्ही।"
"REV","20","8","तेखअ एछणअ सह संसारे सोभी देशे लोगा कबाता पांदअ ज़ुंण सारै संसारै आसा छिंघुऐ दै। इना देशा लै बोला गोग और मागोग। शैताना करनै तिंयां तैहा ज़ैगा कठा ज़िधी तिंयां जुध करी सके। तिंयां हणैं तिधी समुंदरे रेता ज़िहै एतरै खास्सै कठा ज़ेता कुंण गिणी निं सकदअ।"
"REV","20","9","सह शैताने फौज़ डेऊणीं सारै संसारै हर ज़ैगा और पबित्र लोगे गराऊंआं और तेसा येरुशलेम नगरी लै ज़हा लै परमेशर झ़ूरा। तिधी गोटणी तिन्नां सह फेर-फिरदी पर परमेशरा छ़ाडणीं सरगा का आग और तेता करै करनै तिंयां खतम। ()"
"REV","20","10","तेखअ ढाकणअ सह शैतान ज़ुंण संसारे लोगा कबाता पाआ त। सह शोटणअ तेखअ आगी और गंधके सअरा दी। ज़ुठअ गूर और सह पशू हणैं तेथ पैहलै ई शोटी हेरै दै और तिंयां रहणैं तैहा आगी जैंदरी राची धैल़ी जुगै-जुगै चाछल़दै लागी। ()"
"REV","20","11","तेखअ भाल़ी मंऐं एक शेती राज़गादी और तेथ दी परमेशर बेठअ द। पर ज़हा ज़ैगा परमेशर त बेठअ द, तिधा का लुक्कअ सारअ सरग और पृथूई तेखअ निं तिंयां कोही का शुझुऐ। ()"
"REV","20","12-13","तेखअ भाल़ै मंऐं मूंऐं दै लोग, कै होछ़ै कै बडै तिंयां तै राज़गादी आजू खल़्हुऐ दै। ज़ुंण मूंऐं दै लोग समुंदरै आसा डुबै दै, ज़ुंण मरी करै घोरी आसा दाबै दै, तिंयां सोभै लोग ज़ुंण मूंऐं दै रहणें ज़ैगा आसा तिंयां सोभ खल़्हुऐ राज़गादी सम्हनै। तेखअ खोल्ही तिधी ज़िन्दगीए कताब और होर बी कई कताबा। मूंऐं दै मणछो न्याय हुअ तिन्नें तेसा कताबा दी लिखै दै तेते साबै ज़ुंण तिन्नैं आपणीं ज़िन्दगी दी किअ। तिन्नों न्याय हणअ तिन्नें कामें साबै। ()"
"REV","20","14-15","ज़हा मणछे नांअ ज़िन्दगीए कताबा दी नांईं तै लिखै दै तिंयां पाऐ आगीए समुंदरा दी। तेता लै बोला दुजी मौत, ज़ुंण सज़ा तेऊ आगीए समुंदरा दी आसा। तेभा पोर्ही नां ता मौत हणीं और नां मौते ज़ैगा हणीं किल्हैकि तिंयां पाऐ तेऊ आगीए समुंदरा दी। ()"
"REV","21","1","तेखअ भाल़अ मंऐं नऊंअ सरग और नऊंईं पृथूई किल्हैकि पैहलअ सरग और पृथूई हुई खतम और समुंदर बी निं रहअ। ()"
"REV","21","2","तेखअ भाल़ी मंऐं पबित्र नगरी येरुशलेम स्वर्गा का परमेशरा सेटा का होथदी, और सह ती लाल़ी ज़ेही सज़ाऊई दी, ज़ुंण आपणैं लाल़ै लै हार शंगार की दी हआ।"
"REV","21","3","तेखअ शूणअ मंऐं राज़गादी सेटा का एक ज़ोरै इहअ बोलदअ, “भाल़, एभा पोर्ही बस्सणअ परमेशर मणछा जैंदरी, और तेऊ करनअ तिन्नां मांझ़ै बसेरअ, और तिंयां हणैं तेऊए लोग और परमेशरा रहणअ आप्पू ई तिन्नां संघै और सह ई हणअ तिन्नों परमेशर। ()"
"REV","21","4","“तेऊ टुशणैं तिन्नें आछीए आशू, और तेखअ निं कधि मौत एछणी और नां शोग और नां लेरा-पकारा और नां दाह दुख। पैहलै संसारै ज़ुंण गल्ला ती तिंयां हणीं सारी गल्ला खतम।” ()"
"REV","21","5","ज़ुंण राज़गादी प्रैंदै त बेठअ द, तेऊ बोलअ इहअ, “भाल़, मंऐं लाई सोभै गल्ला नऊंईं करी।” तेखअ बोलअ तेऊ इहअ, “इना गल्ला लिख, किल्हैकि ईंयां बैण आसा विश्वास करनै जोगी और शुचै।” ()"
"REV","21","6","तेखअ बोलअ तेऊ मुल्है इहअ, “सोभै गल्ला गई पूरी हई, आदी और अंत आप्पै। ज़ुंण बी नचिशअ होए मुंह दैणअ तैहा सोबल़ा का मुफ्त झुटणा लै ज़ुंण सदा रहणैं आल़ी ज़िन्दगी दैआ।"
"REV","21","7","ज़ुंण ज़िते सह ई हणअ आजू तिन्नां सोभी च़िज़ो मालक और हुंह हणअ तिन्नों परमेशर और सह हणअ मेरअ शोहरू।"
"REV","21","8","“पर ज़ुंण मुंह दी भरोस्सअ नांईं डाहे, तिंयां पाणै ज़ोरा-ज़ोरी तेऊ समुंदरा दी ज़ुंण गंधका करै ज़ल़ा, सह आसा दुजी मौत। अह इहअ नतिज़अ हणअ तिन्नां लोगो बी ज़ुंण होरी लोगा सम्हनै मेरअ नांअ लणै का डरा, ज़ुंण बूरै काम करा, ज़ुंण होरी मारी पाआ, ज़ुंण कंज़रैई करा, ज़ुंण ज़ादू करा, मुर्तिए पूज़ा करा और झ़ुठअ बोला।” ()"
"REV","21","9","तेखअ ज़हा स्वर्ग दूता का तिंयां साता खरी करै भरी दी सात लोहदी ती, तिन्नां मांझ़ै बोलअ एकी ज़ण्हैं मुंह सेटा लै एछी करै, “ओर्ही एछ, मुंह रहैऊंणीं ताखा सह बेटल़ी मतलब ज़ुंण मिम्मूंए लाल़ी आसा हणैं आल़ी।”"
"REV","21","10","परमेशरे आत्मां किअ हुंह आपणैं बशै और तेखअ निंयं हुंह स्वर्ग दूतै एकी उछ़टी धारा प्रैंदा लै और पबित्र नगरी येरुशलेम रहैऊई स्वर्गै परमेशरा सेटा का होथदी।"
"REV","21","11","नगरी ती तेऊ झ़ामणा करै च़मकदी लागी ज़ुंण परमेशरा का निखल़ा त और तेते च़मक ती किम्मती पात्थर यशब और आर-पार शुझदै शिशै ज़ेही साफ।"
"REV","21","12","नगरी फेर ती बडी भारी उछ़टी दुआल दैनी दी, और तेते ती बारा प्रऊल़ी और तिन्नां बारा प्रऊल़ी दी तै बारा स्वर्ग दूत। तिन्नां प्रऊल़ी दी तै इस्राएली लोगे बारा गोत्रे नांअ लिखै दै।"
"REV","21","13","नगरी दी ती पुर्बा बाखा, पछ़म, उतर और दखण सोभी दिशा बाखा चअन-चअन प्रऊल़ी।"
"REV","21","14","नगरीए दुआल ती बारा आथरी, बडी-बडी ज़ानीं प्रैंदै च़िणीं दी। तिन्नां बारा ज़ानीं दी तै मिम्मूंए बारा शधाणूंए नांअ लिखै दै।"
"REV","21","15","ज़ुंण स्वर्ग दूत मुंह संघै गल्ला करदअ त लागअ द, तेऊ का आसा ती नगरी, प्रऊल़ी और तेसा दुआली नापणे एक सुन्नें गज़। ()"
"REV","21","16","सह नगरी ती च़कोर बस्सी दी और सह ती लाम्मी और बिरली बराबर। तेऊ स्वर्ग दूतै नापी तेसा गज़ा करै ता सह नगरी निखल़ी 1,400 मील सह ती लाम्मी, बिरली और उछ़टी बराबर।"
"REV","21","17","एता बाद नापी तेऊ स्वर्ग दूतै सह दुआल कि केतरी उछ़टी आसा, तेऊ नापी सह तेऊ साबै ज़िहै मणछ नापा, ता सह दुआल निखल़ी 144 हाथ।"
"REV","21","18","सह नगरीए दुआल ती किम्मती पात्थर यशब, और नगरी ती च़ोखै सुन्नैं करै बणांईं दी शिशै ज़ेही च़मकदार।"
"REV","21","19","तेसा नगरीए थल़्है तै सोभी रंगे किम्मती पात्थरा करै बणांऐं दै। पैहली आथरी ती यशब, दुजी, नीलमणीं, चिऊथी लालड़ी और च़ौथी मरकते। ()"
"REV","21","20","पांज़ूई गोमेदक, छ़ऊई मानिक, सातूई पीतमणीं, आठुई पेरोज़ और नहुई पुखराज़, दसुई लहसनिए, गैर्हुई धूम्रकांत और बार्हूई याकूते।"
"REV","21","21","बारा प्रऊल़ी ती बारा मोतीए, एक-एक प्रऊल़ ती एकी-एकी मणीं करै बणांईं दी और नगरीए सल़क ती शिशै ज़ेही साफ च़ोखै सुन्नैं करै बणांईं दी।"
"REV","21","22","मंऐं निं तेसा नगरी एक बी मांदर भाल़अ किल्हैकि सर्वशक्तिमान परमेशर और मिम्मूं आसा आप्पै तैहा नगरी दी। तैही निं तिधी मांदरे ज़रुरत आथी।"
"REV","21","23","तेसा नगरी निं सुरज़ और ज़ोथो कोई बी काम आथी, किल्हैकि परमेशरे झ़ामणा करै आसा तेथ प्रैशअ लागअ द हंदअ, और मिम्मूं आसा तेतो प्रैशअ। ()"
"REV","21","24","तेसा नगरीए झ़ामणा करै हआ संसारे सोभी लोगा लै प्रैशअ और पृथूईए राज़ै आणनीं आपणीं ज़ैदात तैहा नगरी लै।"
"REV","21","25","तेसा नगरीए प्रऊल़ी हआ कबल्ली घुआल़ी किल्हैकि तिधी निं कधि राच पल़दी। ()"
"REV","21","26","संसारे सोभी लोगा आणनीं शोभली च़िज़ा और लोगे ज़ैदात तैहा नगरी लै।"
"REV","21","27","तैहा नगरी दी निं कोई बी छ़ोतली च़िज़ा और च़िल़्हखरै काम करनै आल़अ या झ़ूठ बोल़णैं आल़अ केऊ बी साबै डेऊई सकदअ। पर सिधै तिंयां लोग सका तेथ डेऊई, ज़सरै नांअ मिम्मूं ज़िन्दगीए कताबा दी आसा लिखै दै। तेसा कताबा दी आसा तिधे तिन्नां लोगे नांअ ज़हा का सदा रहणैं आल़ी ज़िन्दगी आसा। ()"
"REV","22","1","तेखअ रहैऊअ तेऊ स्वर्ग दूतै मुखा पाणीं तेता लै बोला तै ज़िन्दगी दैणैं आल़अ पाणीं। सह पाणीं त शिशै ज़िहअ आर-पार शुझणैं आल़अ। तेऊ पाणींए सोबल़ ती परमेशरे राज़गादी का लागी दी ज़ुंण मिम्मूंए राज़गादी बी आसा।"
"REV","22","2","नदी ती नगरी मांझ़ा-मांझ़ी लागी दी बगदी और तेते बाढा बाती तै बूट लागै दै ज़ुंण ज़िन्दगी दैआ। तिंयां तै इहै बूट कि तेथ लागा तै सारी साला बारा रंगे फल़ और हर भिन्नैं लागा तै होरी-होरी रंगे फल़। तेते पाच तै दुआई ज़ेता करै पृथूई दी संसारे सोभी लोगे बमारी हआ ती ठीक। ()"
"REV","22","3","तेखअ निं कधू शाप हणअ और परमेशर और मिम्मूंए राज़गादी हणीं तेसा नगरी। तेऊए टैहलू करनी तेऊए भगती। ()"
"REV","22","4","परमेशर भाल़णअ तिन्नां मुंहां सम्हनै और तिन्नें माथै हणअ तेऊओ नांअ लिखअ द।"
"REV","22","5","तेखअ निं कधि राच पल़णीं। ज़ुंण लोग तिधी रहा तिन्नां निं प्रैशै लै लाटूए ज़रुरत आथी। नां तिन्नां प्रैशै लै सुरज़े ज़रुरत आथी। किल्हैकि तिधी आसा परमेशर आप्पै ज़ुंण लोगा लै प्रैशअ दैआ। तेखअ ज़ुंण लोग तिधी रहा तिन्नां करनअ जुगै-जुगै राज़। ()"
"REV","22","6","तेखअ बोलअ तेऊ स्वर्ग दूतै मुल्है इहअ, “ईंयां गल्ला ज़ुंण मंऐं ताखा रहैऊई और खोज़ी, ईंयां आसा शुची और ईंयां रहणीं हई। प्रभू परमेशर ज़ुंणी आपणीं आत्मां आपणैं सोभी गूरा लै दैनी, तेऊ ई किअ आपणैं स्वर्ग दूता लै हुकम कि सह इधी एछी करै तेऊए टैहलू का तिन्नां गल्ला रहैऊए ज़ुंण पाक्की आजू छ़ेकै आसा हणैं आल़ी।” ()"
"REV","22","7","ईशू बोला आपणैं सोभी लोगा “हेरा, हुंह आसा छ़ेकै एछणैं आल़अ, परमेशरा दैणीं तिन्नां लै बर्गत ज़ुंण एसा कताबा दी प्रगट किऐ दै समादा दी धैन दैए।”"
"REV","22","8","हुंह आसा सह ई युहन्ना, ज़ुंणी ईंयां गल्ला शूणीं और भाल़ी। ज़ांऊं मंऐं भाल़अ और शूणअ, ता ज़ुंण सह स्वर्ग दूत मुखा इना गल्ला रहैऊआ त, हुंह पल़अ तेऊए च़रणैं माथै टेकणा लै उटअ।"
"REV","22","9","तेऊ बोलअ मुल्है इहअ, “भाल़, इहअ निं करै किल्हैकि हुंबी आसा ताह और तेरै होरी संघी भाई और परमेशरे गूरो और एसा कताबे गल्ला मनणै आल़ैओ संघी सेऊआ करनै आल़अ, परमेशर ई आसा एक्कै भगती करनै जोगी ज़हा सेटा माथअ लागा टेकणअ।”"
"REV","22","10","तेखअ बोलअ तेऊ मुंह सेटा इहअ, “एसा कताबा दी प्रगट किऐ दै समादा निं गुप्त डाही किल्हैकि इना गल्ला पूरी हणैंओ बगत गअ नेल़ एछी।"
"REV","22","11","ज़ुंण बूरी और छ़ोतली गल्ला करा तिन्नां लागे बूरी छ़ोतली गल्ला करदै। तिहअ ई ज़ुंण बी भली और पबित्र गल्ला करा तिन्नां दैऐ भली और पबित्र गल्ला कबल्ली करनै।”"
"REV","22","12","प्रभू ईशू बोलअ इहअ, “भाल़ हुंह आसा छ़ेकै एछणैं आल़अ, और हरेकी लै आसा मुखा तेऊए कामें साबै फल।()"
"REV","22","13","“हुंह आसा आदी और अंत आप्पै।”()"
