Book, Chapter, Verse, Text
"ACT","22","18","कने तिसियो दिख्या कि सैह़ मिन्जो नैं ग्लादा ऐ, ‘तौल़ करी नैं यरूशलेम सैहरे ते फटाफट निकल़ी जा; क्जोकि जेह्ड़े लोक ऐत्थु हन तिन्हां मेरे बारे च तेरी गवाही नीं मनगे।’"
"ACT","22","19","मैं ग्लाया, ‘हे प्रभु लोक तां अप्पु जाणदे हन कि मैं तिज्जो पर बसुआस करणे आल़ेआं जो जेला च पांदा कने जगाह-जगाह आराधनालय च मरवांदा था।"
"ACT","22","20","कने जाह़लू तेरे गवाह स्तिफनुसे दा खून बहाया जा दा था तां मैं भी तित्थु खड़ोत्या था कने इसा गल्ला ते सेहमत था, जिन्हां तिसदी हत्या कित्तियो थी, मैं तिन्हां दे कपड़ेयां दी रखवाल़ी करा दा था।’"
"ACT","22","21","कने प्रभुयैं मिन्जो नैं ग्लाया, ‘चली जा, क्जोकि मैं तिज्जो होरनी जातिआं अल्ल दूर-दूर घल्लणा’।”"
"ACT","22","22","लोक इसा गल्ला तिकर तिसदी सुणदे रैह्, ताह़लू जोरे नैं ग्लाणा लग्गे, “एह़ दे माणुये जो खत्म करा, तिसदा जिन्दा रैहणा ठीक नीं।”"
"ACT","22","23","जाह़लू सैह़ जोरे नैं डड्डदे कने अपणे बाहरे दे कपड़े सट्टदे कने अम्बरे दे पास्सेयो अपणा गुस्सा दस्सणे तांई धूड़ी उडांदे थे;"
"ACT","22","24","तां सपाईयां दे सरदारे ग्लाया, “इसियो गढ़े च लेई जा, कने कोड़े मारी करी जांचा, कि मैं जाणी सकैं कि लोक कुसा बज़ाह ते इसदे खलाफ इआं ई ग्ला दे हन।”"
"ACT","22","25","जाह़लू तिन्हां तिसियो जोड़ेयां नैं बन्नेया तां पौलुस तिस सूबेदारे नैं जेह्ड़ा बक्खे खड़ोत्या था, ग्लाणा लग्गा, “क्या एह़ ठीक ऐ कि तू इक्क रोमी माणुये जो, कने सैह़ भी बगैर गुनाह कित्यो कोड़े मारगा?”"
"ACT","22","26","सूबेदार एह़ सुणी करी सपाईयां दे सरदारे नैं ग्लाणा लग्गा, “तू एह़ क्या करा दा ऐ, एह़ तां रोमी माणु ऐ।”"
"ACT","22","27","ताह़लू सपाईयां दे सरदारे तिस अल्ल आई करी ग्लाया, “मिन्जो दस्स, क्या तू रोमी माणु ऐ?” तिन्नी ग्लाया, “हाँ।”"
"ACT","22","28","एह़ सुणी करी सपाईयां दे सरदारे ग्लाया, “मैं रोमी होणे दा औधा बड़े पैसे देई करी पाया ऐ।” पौलुस ग्लाणा लग्गा, “मैं तां पैदाईसी रोमी ऐ।”"
"ACT","22","29","ताह़लू जेह्ड़े लोक तिसियो परखणे पर थे, इकदम तिसदे बक्खे ते हटी गै; कने सपाईयां दे सरदारे भी एह़ जाणी करी कि एह़ रोमी माणु ऐ, कने मैंई तिसियो बन्नेया ऐ डरी गेआ।"
"ACT","22","30","दूये दिने तिन्नी ठीक-ठीक परखणे दिया इच्छा ते ई कि यहूदी तिस पर दोस क्जो लग्गा करदे हन, तिसदे बंधन खोली दित्ते; कने प्रधान याजकां कने सारी महासभा जो किठ्ठे होणे दी सलाह दित्ती, कने पौलुसे जो थल्लै अंणी करी तिसदे सामणै खरेड़ी दित्ता।"
"ACT","23","1","पौलुसैं महासभा दे पास्से टक लगाई करी दिख्या कने ग्लाया, “हे भाऊओ, मैं अज्जे तिकर परमात्मे दे तांई बिलकुल सच्चे मने सौगी ज़िन्दगी बिताई ऐ।”"
"ACT","23","2","जेह्ड़ा पौलुसैं ग्लाया तिसा गल्ला सुणी करी हनन्याह महायाजकैं तिन्हां जो जेह्ड़े तिस अल्ल खड़ोत्यो थे, तिसदे मुँऐ च चपेड़ मारने दा हुक्म दित्ता।"
"ACT","23","3","ताह़लू चपेड़ खाणे ते बाद पौलुसैं तिस नैं ग्लाया, “हे चूना फेरियो दीवार मतलब हे पाखंडी, परमात्मा तिज्जो मारगा। तू व्यबस्था मताबक मेरा न्याय करणे जो बैठेया ऐ, कने भिरी क्या कानून दे खलाफ मिन्जो मारने दा हुक्म दिंदा ऐ?”"
"ACT","23","4","जेह्ड़े बक्खे खड़ोत्यो थे तिन्हां ग्लाया, “क्या तू परमात्मे दे महायाजके जो बुरा भला ग्लाई नैं बेज्जती करा दा ऐ?”"
"ACT","23","5","पौलुसैं ग्लाया, “हे भाऊओ, मैं नीं जाणदा था कि एह़ महायाजक ऐ; क्जोकि पवित्रशास्त्रे च लिख्या ऐ, ‘अपणेयां लोकां दे प्रधाने जो बुरा मत ग्ला।’ ”"
"ACT","23","6","ताह़लू पौलुसैं एह़ जाणी करी कि इक्क झुंड कुच्छ सदूकी कने दूआ फरीसी माणुआं दा ऐ, महासभा च जोरे नैं ग्लाणा लग्गा, “हे भाऊओ, मैं फरीसी कने फरीसी माणुआं दे खानदाने दा ऐ, मरेयां दी आस कने जरिये जिन्दे होणे दे बारे च मेरा मुकदमा होआ दा ऐ।”"
"ACT","23","7","जाह़लू तिन्नी एह़ गल्ल ग्लाई तां फरीसी कने सदूकी माणुआं च लड़ाई होणा लग्गी; कने सभा च बैर पेई गेआ।"
"ACT","23","8","क्जोकि सदूकी माणु तां एह़ बसुआस ऐ, कि ना दुवारी जिन्दा होणा ऐ ना सुअर्गदूत कने ना पवित्र आत्मा ऐ; अपर फरीसी इन्हां सबना च बसुआस करदे हन।"
"ACT","23","9","ताह़लू बड़ा सोर सराबा होणा लग्गा कने कुच्छ सास्त्री जेह्ड़े फरीसी माणु थे, उठी करी खड़ोई गै कने एह़ ग्लाई करी लड़णा लग्गे, “अहां इस माणुये च कोई बुराई नीं पांदे, कने होई सकदा ऐ, कि सायद पवित्र आत्मा या अप्पु सुअर्गदूतैं इस नैं गल्लां कित्तियां होन।”"
"ACT","23","10","जाह़लू बड़ी लड़ाई होई, तां सपाईयां दे सरदारैं इस डरे नैं कि सैह़ पौलुसे दे टुकड़े-टुकड़े ना करी दैं, सपाईयां जो हुक्म दित्ता कि आई करी तिसियो तिन्हां दे बिच्चे ते जबरदस्ती कड्डी करी गढ़े जो लेई जा।"
"ACT","23","11","तिसा ई राती प्रभु यीशुयैं पौलुसे अल्ल खड़ोई करी ग्लाया, “हे पौलुस, हौंसला रख; क्जोकि जिंआं तैं यरूशलेम सैहरे च मेरी गवाही दित्ती, तिंआं ई तिज्जो रोम सैहरे च भी मेरी गवाही दैणी पोणी ऐ।”"
"ACT","23","12","जाह़लू भ्याग होई तां कुच्छ यहूदी माणुआं इक्क होई करी कसम खादी कि जाह़लू तिकर अहां पौलुसे जो मारी नीं दैन, ताह़लू तिकर ना कुच्छ खांगे कने ना कुच्छ पींगे।"
"ACT","23","13","जिन्हां अप्पु च एह़ कसम खादियो थी, सैह़ चाल़ियां माणुआं ते जादा थे।"
"ACT","23","14","तिन्हां प्रधान याजकां कने स्याणेयां अल्ल जाई करी ग्लाया, “अहां कसम खाई नैं एह़ ठाणी लेआ ऐ कि जाह़लू तिकर अहां पौलुसे जो मारी नीं दैन, ताह़लू तिकर ना कुच्छ खांगे कने ना कुच्छ पींगे।"
"ACT","23","15","इसतांई हुण महासभा सौगी सपाईयां दे सरदारे जो समझा कि पौलुसे जो तुहां अल्ल इआं लेई ओन, मन्नेया कि तुहां तिसदे इस मुद्दे जो बड़ी बरीकिया नैं छाणबीण करी नैं सुलझाणा चांह़दे हन; कने ऐत्थु अहां तिसदे पुज्जणे ते पैहल्लैं तिसियो मारने तांई त्यार रैंह्गे।”"
"ACT","23","16","अपर पौलुसे दे भांणजे सुणेया कि सैह़ इसियो मारने दे चक्करे च हन, तां गढ़े च जाई करी पौलुसे जो खबर दित्ती।"
"ACT","23","17","पौलुसैं सूबेदारां ते इक्की सूबेदारे जो अप्पु अल्ल सद्दी करी ग्लाया, “इस जुआने जो सपाईयां दे सरदारे अल्ल लेई जा, एह़ तिस नैं कुच्छ ग्लाणा चांह़दा ऐ।”"
"ACT","23","18","इसतांई सूबेदार पौलुसे दे भांणजे तिसियो सपाईयां दे सरदारे अल्ल लेई गेआ कने ग्लाणा लग्गा, “कैदी पौलुसैं मिन्जो सद्दी करी विणती कित्ती कि एह़ जुआन सपाईयां दे सरदारे नैं कुच्छ ग्लाणा चांह़दा ऐ; इसियो तिस अल्ल लेई जा।”"
"ACT","23","19","सपाईयां दे सरदारैं तिसदा हत्थ पकड़ी करी, कने तिसियो लग्ग लेई जाई करी पुछया, “तू मिन्जो नैं क्या ग्लाणा चांह़दा ऐ।”"
"ACT","23","20","तिन्नी ग्लाया, “यहूदी अगुआं इक्क होई नैं साजस रची, कि तिज्जो नैं विणती करी नैं कि कल पौलुसे जो महासभा च अणन, मना कि तुहां तिसदे इस मुद्दे जो बड़ी बरीकिया नैं छाणबीण करणा चांह़दे हन।"
"ACT","23","21","अपर तिन्हां दी मत सुणदा, क्जोकि तिन्हां च चाल़ियां ते जादा माणु पौलुसे जो मारने दे चक्करे च हन, जिन्हां कसम खाई नैं एह़ ठाणी लेआ कि जाह़लू तिकर सैह़ पौलुसे जो मारी नीं दैन, ताह़लू तिकर ना तिन्हां खाणा ना पीणा। कने हुण सैह़ त्यार हन कने तेरे वचने दा इन्तजार करा दे हन।”"
"ACT","23","22","सैह़ ताह़लू सपाईयां दे सरदारे जुआने जो एह़ हुक्म देई करी घल्ली दित्ता, “कुस नैं मत ग्लांदा कि तैं मिन्जो एह़ गल्लां दस्सियां हन।”"
"ACT","23","23","ताह़लू सपाईयां दे सरदारैं दूँ सूबेदारां जो सद्दी करी ग्लाया, “दो सौ सपाई, सत्तर घुड़सवार, कने दो सौ भाले आल़े, कैसरिया सैहरे जो जाणे तांई त्यार करी रखेयां, कने तू राती दे नौ बजे निकल़ेयां।"
"ACT","23","24","कने पौलुसे दी सवारिया तांई घोड़े त्यार रखा, कि तिसियो फेलिक्स हाकमे अल्ल सम्भाल़ी करी पज्जाई दैन।”"
"ACT","23","25","सपाईयां दे सरदारैं इस तरीके नैं चिठ्ठी भी लिखी,"
"ACT","23","26","“महामहिम फेलिक्स हाकमे जो क्लौदियुस लूसियासे दा नमस्कार।"
"ACT","23","27","इस माणुये जो यहूदियां पकड़ी करी मारणा चाया, अपर जाह़लू मिन्जो पता लगा कि सैह़ रोमी माणु ऐ, तां सपाईयां लेई करी छड़वाई अंदा।"
"ACT","23","28","मैं जाणदा था कि सैह़ तिस पर कुस बज़ाह ते दोस लग्गा करदे हन, इसतांई तिसियो तिन्हां दिया महासभा च लेई गेआ।"
"ACT","23","29","ताह़लू मैं जाणी गेआ कि सैह़ अपणी यहूदी व्यबस्था दे विवादां दे बारे च इस पर दोस लग्गा दे हन, अपर जान्नी ते मारी दैणे या बन्नी करी रखणे आल़ा तिस च कोई दोस नीं।"
"ACT","23","30","जाह़लू मिन्जो दस्सेया कि इस माणुये जो मारने दे चक्करे हन, तां मैं इकदम तिज्जो अल्ल घल्ली दित्ता; कने दोस लगाणे आल़े यहूदियां जो भी हुक्म दित्ता कि तेरे सामणै तिस पर दोस लगान।”"
"ACT","23","31","तां जिंआं तिन्हां सपाईयां जो हुक्म दित्या था, तिंआं ई पौलुसे जो रातों-रात लेई करी अन्तिपत्रिस सैहरे च लेई आये।"
"ACT","23","32","दूये दिने सैह़ घुड़सवारां जो पौलुसे जो सौगी घल्ली करी सैह़ अपणे गढ़ यरूशलेम सैहरे जो बापस आई गै।"
"ACT","23","33","तिन्हां कैसरिया सैहरे च पुज्जी करी हाकमे जो चिठ्ठी दित्ती; कने पौलुसे जो भी तिसदे सामणै खरेड़ी दित्ता।"
"ACT","23","34","हाकमे चिठ्ठिया पढ़ी करी पुछया, “एह़ कुस देसे दा ऐ।”"
"ACT","23","35","कने जाह़लू पता लग्गा कि एह़ किलिकिया प्रदेसे दा ऐ; तां तिस नैं ग्लाया, “जाह़लू तिज्जो पर दोस लगाणे आल़े यहूदी ओंगे, तां मैं तेरा फैसला करणा।” कने तिन्नी पौलुसे जो हेरोदेस राजे दे किल्ले च पैहरे च रखणे दा हुक्म दित्ता।"
"ACT","24","1","पंजा दिनां बाद हनन्याह महायाजक कई स्याणे कने तिरतुल्लुस नांऐ दे इक्की बकीले जो सौगी लेई करी कैसरिया सैहरे जो आई रैह्; तिन्हां हाकमे दे सामणै पौलुसे पर दोस लगाई नैं ग्लाया।"
"ACT","24","2","जाह़लू पौलुसे जो सद्देया तां तिरतुल्लुस तिस पर दोस लगाई करी ग्लाणा लग्गा, “हे महामहिम फेलिक्स, तेरिया बज़ाह ते अहां बड़ी खुसिया नैं रैंह्दे हन, कने तेरे प्रबन्धे नैं इसा जातिया तांई कई बुराईआं खत्म हुंदियां जांदियां हन।"
"ACT","24","3","इसियो अहां हर जगाह कने हर किस्मां दे धन्यावादे सौगी मनदे हन।"
"ACT","24","4","अपर इसतांई कि मैं तिज्जो होर दुख नीं दैणा चांह़दा, मैं तिज्जो नैं विणती करदा ऐ कि मेह़रवानी करी नैं मेरियां इक्क दो गल्लां सुणी लै।"
"ACT","24","5","क्जोकि एह़ पूरे संसारे दे सारे यहूदी लोकां च अंदोलण करदा-फिरदा ऐ, कने एह़ इक्क नासरियां दे झूठिया धार्मिकता दा मुखिया भी ऐ।"
"ACT","24","6","इन्हीं मंदरे जो असुद्ध करणा चाया, अपर अहां तिसियो पकड़ी लेआ। अहां तिसियो अपणे कानूने मताबक सज़ा दित्तियो हुंदी;"
"ACT","24","7","अपर सपाईयां दे अधिकारियैं लुसियासें जबरदस्ती अहां दे हत्थे ते खोई लेआ,"
"ACT","24","8","कने मुकदमे तांई तेरे सामणै ओणे दा हुक्म दित्ता। इन्हां सारियां गल्लां जो जिन्हां दे बारे च अहां तिस पर दोस लगांदे हन, तू अप्पु ई तिसियो परखी करी सच्चाईया जो जाणी लैंगा।”"
"ACT","24","9","यहूदियां भी तिसदा साथ देई करी ग्लाया, एह़ सब गल्लां सच्च हन।"
"ACT","24","10","जाह़लू हाकमे पौलुसे जो ग्लाणे दा इसारा कित्ता, तां तिन्नी जवाब दित्ता, “मैं एह़ जाणी करी कि तू मते साल्लां ते इस देसे दे लोकां दा न्याय करा दा ऐ, कने इसतांई खुसिया नैं अपणा बचाब पेस करदा ऐ।"
"ACT","24","11","तू अप्पु जाणी सकदा ऐ कि जाह़लू ते मैं यरूशलेम सैहरे च अराधना करणे जो मंदरे च आया, मिन्जो बारा दिन ते जादा नीं होये हन।"
"ACT","24","12","तिन्हां ना मिन्जो मंदरे च ना आराधनालय च, ना सैहरे च कुसी सौगी बैंह्सदे या भीड़ लगांदे दिख्या;"
"ACT","24","13","कने ना तां सैह़ तिन्हां गल्लां जो, जिन्हां दा सैह़ मिन्जो पर दोस लगांदे हन, तिज्जो सामणै सच्च साबित करी सकदे हन।"
"ACT","24","14","अपर मैं तेरे सामणै एह़ मन्नी लैंदा ऐ कि जिसा धार्मिकता जो सैह़ झूठी धार्मिकता ग्लांदे हन, कि मैं अपणे पूर्वजां दे परमात्मे दी अराधना करदा ऐ, कने जेह्ड़ियां गल्लां मूसा दिया व्यबस्था कने भविष्यवक्ता दियां कताबा च लिखियां हन, तिन्हां सबना पर बसुआस करदा ऐ।"
"ACT","24","15","कने परमात्मे ते आस रखदा ऐ, कि जेह्ड़ी सैह़ अप्पु भी रखदे हन, कि धर्मी अधर्मी दून्नी जो परमात्मा मरेयां ते दुवारी जिन्दा करगा।"
"ACT","24","16","इसते मैं अप्पु भी कोसस करदा ऐ कि परमात्मे दे, कने माणुआं दे पास्से ते मेरा मन हमेसा बेकसूर रैंह्।"
"ACT","24","17","“मतेआं साल्लां बाद मैं अपणे गरीब लोकां जो दान दैणा, कने परमात्मे जो भेंट चढ़ाणा यरूशलेम सैहरे च आया था।"
"ACT","24","18","तिसी बग्त इन्हां मंदरे च मिन्जो सुद्ध होणे दिया रीतिया जो पूरिया करदे दिख्या, कने तित्थु ना तां कोई भीड़ थी ना कोई सोर सराबा था,"
"ACT","24","19","अपर तित्थु आसिया प्रदेसे दे कुच्छ यहूदी माणु थे, जिन्हां ऐत्थु तुहां सामणै हाजर होणा ठीक था, जे मेरे बरोधे च तिन्हां दी कोई गल्ल होयैं तां ऐत्थु तेरे सामणै आई करी मिन्जो पर दोस लगांदे हन।"
"ACT","24","20","या एह़ अप्पु ई दस्सन कि जाह़लू मैं महासभा दे सामणै खड़ोत्या था, तां तिन्हां मिन्जो च कुण देहया दोस पाया?"
"ACT","24","21","इसा इक्की गल्ला जो छड्डी करी जेह्ड़ी मैं तिन्हां बिच्च खड़ोई करी जोरे नैं ग्लाईयो थी, ‘मरेयां दे दुवारी जिन्दे होणे दे बारे च अज्ज मेरा तुहां दे सामणै मुकदमा होआ दा ऐ’।”"
"ACT","24","22","फेलिक्स जेह्ड़ा यीशु मसीह दियां सिक्षां जाणदा था, तिन्हां जेह्ड़ा एह़ ग्लाई करी टाल़ी दित्ता, “जाह़लू सपाईयां दा सरदार लूसियास ओंगा, तां तुहां दियां गल्लां दा फैसला करगा।”"
"ACT","24","23","कने सूबेदारे जो हुक्म दित्ता कि पौलुस दा पैहरा करदा रेह्आं, अपर तिसदेयां साथियां च कुसी जो भी सेवा करणे ते मत रोकदा।"
"ACT","24","24","कुच्छ दिनां बाद फेलिक्स हाकम अपणिया लाड़िया द्रुसिल्ला जो, जेह्ड़ी यहूदनी थी, सौगी लेई करी कैसरिया सैहरे च आई रेह्आ कने पौलुसे जो सदवाई करी तिसियो बसुआसे दे बारे च जेह्ड़ा प्रभु यीशु मसीह पर ऐ, तिसते सुणेया।"
"ACT","24","25","जाह़लू पौलुस धार्मिकता कने सांति, कने ओणे आल़े न्याय दी चर्चा करा दा था, तां फेलिक्से डरी करी जवाब दित्ता, “हुण तां तू जा; जाह़लू मिन्जो अल्ल बग्त हुंगा, मैं तिज्जो अप्पु सद्दी लैंगा।”"
"ACT","24","26","तिसियो पौलुसे ते कुच्छ धन-दौलत मिलणे दी आस थी, इसतांई होर भी सद्दी-सद्दी करी तिस नैं गल्लां करा करदा था।"
"ACT","24","27","अपर जाह़लू दो साल होई गै, तां फेलिक्स हाकमे दिया जगाह पर पुरकियुस फेस्तुस हाकम बणेया; कने फेलिक्स यहूदियां जो खुस करणे दी इच्छा ते पौलुसे जो जेला च ई रैहणा दित्ता।"
"ACT","25","1","फेस्तुस तिस यहूदिया प्रदेसे च हाकमे दी पदवी लेई करी त्रीं दिनां बाद कैसरिया सैहरे ते यरूशलेम सैहरे जो गेआ।"
"ACT","25","2","ताह़लू प्रधान याजकां कने यहूदी लोकां देयां खास अगुआं तिसदे सामणै पौलुसे पर दोस लगाये;"
"ACT","25","3","कने तिस नैं विणती कित्ती कि सैह़ पौलुसे जो यरूशलेम सैहरे जो घल्ली करी तिन्हां दा पक्ष लैं, क्जोकि सैह़ रस्ते च ई तिसियो मारने दे चक्करे च थे।"
"ACT","25","4","फेस्तुस हाकमें जवाब दित्ता, “पौलुस कैसरिया सैहरे च पैहरे च ऐ, कने मैं अप्पु तित्थु तौल़ी जाणे आल़ा ऐ।”"
"ACT","25","5","भिरी ग्लाया, “तुहां च जेह्ड़े हक्क रखदे हन सैह़ सौगी चलण, कने जे इन्हीं माणुये कुच्छ बुरा कम्म कित्या ऐ तां तिस पर दोस लगान।”"
"ACT","25","6","फेस्तुस हाकम यरूशलेम सैहरे कोई अठ दस दिन रेई करी कैसरिया सैहरे जो चली गेआ; कने दूये दिने न्याय आसणे पर बेई करी पौलुसे जो अणने दा हुक्म दित्ता।"
"ACT","25","7","जाह़लू सैह़ आया तां जेह्ड़े यहूदी अगुऐ यरूशलेम सैहरे ते आएयो थे, तिन्हां अक्खै बक्खे खड़ोई करी तिस बड़े गम्भीर दोस लगाये, जिन्हां दा सबूत सैह़ नीं देई सकदे थे।"
"ACT","25","8","अपर पौलुसैं जवाब दित्ता, “मैं ना तां यहूदियां दी व्यबस्था दे कने ना मंदरे दे, कने ना ई कैसर राजे दे खलाफ कोई अपराध कित्ता ऐ।”"
"ACT","25","9","ताह़लू फेस्तुसें यहूदी अगुआं जो खुस करणे दिया इच्छा ते पौलुसे ते पुछया, “क्या तू चांह़दा ऐ कि यरूशलेम सैहरे जो जान; कने तित्थु मेरे सामणै तेरा एह़ मकदमा तय कित्ता जां।”"
"ACT","25","10","पौलुस ग्लाणा लग्गा, “मैं कैसरे राजे दिया कचेहरिया दे सामणै खड़ोत्या ऐ। ठीक ऐई ऐ कि मेरे मकदमे दा फैसला ऐत्थु ई होणा चाइदा। जिंआं तिज्जो भी भला चंगा पता ऐ, कि मैं यहूदी अगुआं दे खलाफ कोई अपराध नीं कित्ता।"
"ACT","25","11","जे मैं अपराधी ऐ कने मारने आल़ा कोई कम्म कित्या ऐ, तां मरने ते नीं मुकरदा। अपर जिन्हां गल्लां दा यहूदी अगुऐ मिन्जो पर दोस लगांदे हन, जे तिन्हां च कोई भी गल्ल सच्च नीं होयैं, तां कुसी जो एह़ हक्क नीं ऐ कि सैह़ मिन्जो इन्हां दे हुआलैं करैं। मैं कैसर राजे नैं विणती करदा ऐ, सैई मेरा न्याय करगा।”"
"ACT","25","12","ताह़लू फेस्तुस हाकमे मंत्रियां दी सभा सौगी गल्लां करी नैं जवाब दित्ता, “तैं कैसर राजे दी दुहाई दित्ती ऐ, तां तेरा मुकदमा कैसर राजे अल्ल ई जांगा।”"
"ACT","25","13","कुच्छ दिनां बाद राजा अग्रिप्पा कने तिसदी लोक्की बैहण बिरनीके फेस्तुस नैं मुलाकात करणा कैसरिया सैहरे च आये।"
"ACT","25","14","तिन्हां तित्थु बड़े दिन रैहणे दे बाद फेस्तुसें पौलुसे दे बारे च राजे जो दस्सेया, “इक्क माणु ऐ, जिसियो फेलिक्स कैदी बणाई करी छड्डी गेआ ऐ।"
"ACT","25","15","जाह़लू मैं यरूशलेम सैहरे च था, तां प्रधान याजक कने यहूदियां दे स्याणेयां तिसदी कारवाई कित्ती, कने सोचेया कि तिसियो सज़ा दा हुक्म दित्ता जां।"
"ACT","25","16","“अपर मैं तिन्हां जो जवाब दित्ता कि रोमी माणुआं दी एह़ रीति नीं ऐ कि कुसी माणुये जो सज़ा तांई हुआलैं करी दैन, जाह़लू तिकर दोसी जो अपणे दोस लगाणे आल़ेआं दे सामणै खड़ोई करी दोस दे जवाब दैणे दा मौका ना मिल्लैं।"
"ACT","25","17","इसतांई जाह़लू यहूदी अगुऐ कैसरिया सैहरे ते मिन्जो सौगी ऐत्थु किठ्ठे होये, तां मैं कुच्छ देर नीं कित्ती, अपर दूये ई दिने न्याय आसणे पर बेई करी पौलुसे जो कचेहरिया च अणने दा हुक्म दित्ता।"
"ACT","25","18","जाह़लू तिस पर दोस लगाणे आल़े खड़ोई गै, तां तिन्हां दियां अनुचित गल्लां दा दोस नीं लगाया, जिंआं मैं समझदा था।"
"ACT","25","19","तिन्हां जो सिर्फ अपणी धार्मिकता दे बारे च कुच्छ गल्लां च तिस नैं मतभेद था, कने यीशु नांऐ दे माणुये दे बारे च भी जेह्ड़ा मरी चुकेया ऐ, अपर पौलुस तिसदे जिन्दा होणे दा दावा करदा ऐ।"
"ACT","25","20","कने मैं नीं जाणदा था कि इन्हां गल्लां दी छाणबीण किंआं करैं। इसतांई मैं पौलुसे ते पुछया, ‘क्या तू यरूशलेम सैहरे जो जांगा, कि तित्थु इन्हां गल्लां दा मुकदमा होयैं?’"
"ACT","25","21","अपर जाह़लू पौलुसैं कैसरे राजे दी दुहाई दित्ती कि तिसदे मुकदमे दा फैसला महाराजे अल्ल होयैं, तां मैंई हुक्म दित्ता कि जाह़लू तिकर तिसियो कैसर राजे अल्ल ना घल्लैं, तिसियो हिरासत च रखेया जां।”"
"ACT","25","22","ताह़लू राजा अग्रिप्पा फेस्तुसे नैं ग्लाणा लग्गा, “मैं भी तिस माणुये दी सुणना चांह़दा ऐ।” तिन्नी ग्लाया, “तैं कल सुणी लैणां।”"
"ACT","25","23","अपर दूँये दिने जाह़लू राजा अग्रिप्पा कने बिरनीके बड़ा डोल डमाका करी नैं आये कने सपाईयां दे सरदारां कने सैहरे देयां खास लोकां सौगी दरबारे पर पुज्जे। ताह़लू फेस्तुसें हुक्म दित्ता, कने पौलुसे जो लेई ओन।"
"ACT","25","24","फेस्तुस हाकम ग्लाणा लग्गा, “हे राजा अग्रिप्पा, कने हे ऐत्थु आएयो सज्जणो, तुहां इस माणुये जो दिक्खा दे हन, जिसदे बारे च सारेयां यहूदियां यरूशलेम सैहरे च भी कने ऐत्थु भी जोरे-जोरे नैं डड्डी करी मिन्जो नैं विणती कित्ती कि इसदा जिन्दा रैहणा ठीक नीं।"
"ACT","25","25","अपर मैं जाणी लेआ कि तिन्नी ऐदेया कुच्छ नीं कित्या कि मारी दित्ता जां; कने जाह़लू तिन्नी अप्पु ई महाराजे दी दुहाई दित्ती तां मैं तिसियो रोम सैहरे जो घल्लणे दा बचार कित्ता।"
"ACT","25","26","मैं तिसदे बारे च कोई पक्की गल्ल नीं पाई कि अपणे महाराजे जो लिखी घल्लैं। इसतांई मैं तिसियो तुहां सामणै कने खास करी नैं हे राजा अग्रिप्पा, तेरे सामणै लंदेया ऐ कि परखणे ते बाद मिन्जो कुच्छ लिखणे जो मिल्ले।"
"ACT","25","27","क्जोकि कैदिये जो घल्लणा कने जेह्ड़े दोस तिस पर लगायो हन, तिन्हां जो नीं दस्सणा, मिन्जो ठीक नीं लग्गा दा ऐ।”"
"ACT","26","1","राजा अग्रिप्पा पौलुसे नैं ग्लाणा लग्गा, “तिज्जो अपणे बारे च कुच्छ ग्लाणे दा मौका ऐ।” ताह़लू पौलुस तिन्हां दा ध्यान अपणे पास्से करणे तांई अपणा हत्थ गांह करी नैं जवाब दैणा लग्गा,"
"ACT","26","2","“हे राजा अग्रिप्पा, जितणियां गल्लां दा यहूदी अगुऐ मिन्जो पर दोस लगांदे हन, अज्ज तिज्जो सामणै तिन्हां दा जवाब दैणे तांई मैं अपणे जो धन समझदा ऐ,"
"ACT","26","3","खास करी नैं इसतांई कि तू यहूदियां दे सारे रीति रिवाजां कने झगड़ेयां जो जाणदा ऐ। इसतांई मैं विणती करदा ऐ, कि तसल्लिया नैं मेरी गल्ल सुण।"
"ACT","26","4","“मेरा चाल-चलण जुआनिया ते ई मेरे लोकां च कने यरूशलेम सैहरे च जदेया था, एह़ सारे यहूदी जाणदे हन।"
"ACT","26","5","जे सैह़ गवाही दैणा चां, तां जुआनिया ते ई मिन्जो पणछैणदे हन, कि मैं फरीसी होई करी अपणिया धार्मिकता दे सबते कट्टर धर्मे दे मताबक चलेया।"
"ACT","26","6","अज्ज मैं परमात्मे दे जरिये अहां दे पूर्वजां जो दित्यो वादे दी आसा दिया बज़ाह ते ऐत्थु दोसी बणी करी खड़ोत्या ऐ।"
"ACT","26","7","तिस वादे दे पूरे होणे दी आस लगायो, अहां दे बारांह गोत्र अपणे सारे मने नैं रात दिन परमात्मे दी अराधना करदे आये हन। हे राजा, इसा ई आसा दे बारे च यहूदी मिन्जो पर दोस लगांदे हन।"
"ACT","26","8","ताह़लू पौलुसैं राजे कने भीड़ा च सारे यहूदियां जो ग्लाया, क्या तुहां सच्ची च बसुआस करदे हन, कि परमात्मा मरेयां जो जिन्दा नीं करी सकदा ऐ।"
"ACT","26","9","“मैं भी सुणेया था कि यीशु नासरिये दे नांऐ दे बरोध च मिन्जो बड़ा कुच्छ करणा चाइदा।"
"ACT","26","10","कने मैं यरूशलेम सैहरे च ऐई कित्ता; कने प्रधान याजकां ते हक्क पाई करी मतेआं पवित्र लोकां जो जेला च पाया, कने जाह़लू सैह़ मारी दित्ते जांदे थे तां मैं भी तिन्हां दे बरोधे च अपणी सलाह दिंदा था।"
