Book, Chapter, Verse, Text
"ROM","13","8","आपसी प्यारे जो छड्डी नैं होर कुसा गल्ला च कुसी दे कर्जदार मत बणा; क्जोकि जेह्ड़ा दूये नैं प्यार रखदा ऐ, सैई व्यबस्था जो पूरा करदा ऐ।"
"ROM","13","9","क्जोकि मूसा दिया व्यबस्था च मते सारे हुक्म थे, जिंआं कि “ब्यभिचार नीं करणा, खून नीं करणा, चोरी नीं करणा, लालच नीं करणा,” कने इन्हां जो छड्डी नैं कोई होर हुक्म ऐ, तां सारियां गल्लां दा नचौड़ इस हुक्मे च मिलदा ऐ, कि “अपणे प्ड़ेसिये नैं अप्पु साइआं प्यार रख।”"
"ROM","13","10","प्यार प्ड़ेसिये नैं कुच्छ भी बुराई नीं करदा, जेह्ड़ा प्यार करदा ऐ, सैई व्यबस्था जो पूरा करदा ऐ।"
"ROM","13","11","जरूरी ऐ कि तुहां बग्ते जो पणछैणी नैं ऐदेया ई करा, इसतांई कि हुण तुहां तांई निदरां ते जागणे दा बग्त आई रेह्आ ऐ। क्जोकि जिस बग्त अहां बसुआस कित्ता था, तिस बग्ते दे बचारां ते हुण अहां दा उद्धार नेड़े ऐ।"
"ROM","13","12","रात बड़ी होई गियो ऐ, कने दिन निकल़णे आल़ा ऐ, इसतांई अहां नेहरे दे कम्मां जो छड्डी नैं अहां जो तिन्हां हत्थयारां जो लैणां चाइदा, जिन्हां दा इस्तेमाल परगड़े च हुंदा ऐ।"
"ROM","13","13","अहां दा सभाव बग्ते दे मताबक कने दिने साइआं खरा होणा चाइदा, ना कि लीला क्रीड़ा, पियक्कड़पण च, ना ब्यभिचार च, कने ना लुचपण च, कने ना झगड़े कने ना जल़निया च।"
"ROM","13","14","अपर प्रभु यीशु मसीह तुहां दा कवच बणी जां, जिसदे जरिये तुहां दी रखवाल़ी होई सकैं, कने पापी सभावे दियां इच्छां जो पूरा करणे दी कोसस मत करा।"
"ROM","14","1","जे कोई बसुआसे च कमजोर ऐ, तां तिसियो अपणिया संगतिया च लेई लेआ, अपर तिसदे कम्मां दे बारे च तिसदी नुक्ता-चीनी मत करा।"
"ROM","14","2","क्जोकि कुच्छ लोकां जो बसुआस ऐ, कि सब कुच्छ खाणा ठीक ऐ, अपर जेह्ड़ा बसुआसे च कमजोर ऐ, सैह़ साग पात ई खांदा ऐ।"
"ROM","14","3","कने मांस खाणे आल़ा, जेह्ड़ा मांस नीं खांदा तिसियो नीच ना समझैं, कने जेह्ड़ा मांस नीं खांदा, सैह़ मांस खाणे आल़े पर दोस ना लगान, क्जोकि परमात्मैं दून्नी जो अपनाया ऐ।"
"ROM","14","4","अपर तुहां जो कुसी दे सेवके पर दोस नीं लगाणा चाइदा। चाहे सैह़ खरा करैं या बुरा करैं, एह़ तिसदे मालके दी जिम्मेवारी ऐ। अपर सैह़ खरा ई करगा, क्जोकि प्रभु खरा करणे च तिसदी मदत करदा ऐ।"
"ROM","14","5","इसी तरीके नैं कोई तां इक्की दिने जो दूये ते बधी करी मनदा ऐ, कने कोई सारे दिनां जो इक्क साइआं मनदा ऐ। हर इक्क अपणे मने च मन्नी लैं, कि जेह्ड़ा सैह़ सोचदा ऐ, सैह़ ठीक ऐ।"
"ROM","14","6","जेह्ड़ा कुसी दिने जो मनदा ऐ, सैह़ प्रभु जो इज्जत दैणे तांई मनदा ऐ। जेह्ड़ा मांस खांदा ऐ, सैह़ प्रभु तांई खांदा ऐ। क्जोकि सैह़ परमात्मे दा धन्यावाद करदा ऐ, कने जेह्ड़ा मांस नीं खांदा, सैह़ प्रभु तांई नीं खांदा ऐ, कने सैह़ परमात्मे दा धन्यावाद करदा ऐ।"
"ROM","14","7","क्जोकि अहां ते ना तां कोई अप्पु तांई जींदा ऐ, कने ना कोई अप्पु तांई मरदा ऐ।"
"ROM","14","8","जे अहां जिन्दे हन, तां प्रभु तांई जिन्दे हन; कने जे मरदे हन, तां प्रभु तांई मरदे हन; जे अहां जीन या मरन, अहां प्रभु दे ई हन।"
"ROM","14","9","क्जोकि मसीह इसतांई मरेया कने जिन्दा भी होई गेआ कि सैह़ मरेयां कने जिन्देया दून्नी दा प्रभु होयैं।"
"ROM","14","10","तां तुहां क्जो अपणे बसुआसी भाऊये पर दोस लगांदे हन? या तुहां भिरी क्जो अपणे बसुआसी भाऊये जो तुच्छ जाणदे हन? अहां सारे दे सारे परमात्मे दे न्याय सिंहासणे दे सामणै खड़ोंगे।"
"ROM","14","11","क्जोकि पवित्रशास्त्रे च लिख्या ऐ, “प्रभु ग्लांदा ऐ, मैं अपणिया ज़िन्दगिया दी कसम खांदा ऐ, कि हर इक्क माणु मेरे सामणै गोड्डे टेकगा, कने हर इक्क माणु परमात्मे दा अंगीकार करगा।”"
"ROM","14","12","इसतांई अहां च हर इक्क अपणे-अपणे कम्मां दा लेखा जोखा परमात्मे जो दिंगा।"
"ROM","14","13","इसतांई अज्जे ते बाद अहां इक्की दूये पर दोस ना लगान, अपर तुहां एह़ ठाणी लेआ कि कोई भी बसुआसी भाऊ अहां दिया बज़ाह ते पापे दे जाल़े च ना फंसी जां।"
"ROM","14","14","मैं जाणदा ऐ, कने प्रभु यीशु मसीह दे जरिये मिन्जो बसुआस ऐ, कि सारियां चीज्जां अप्पु च सुद्ध हन। अपर जेह्ड़ा तिन्हां जो असुद्ध समझदा ऐ सैह़ तिस तांई असुद्ध ऐ।"
"ROM","14","15","जे तेरा बसुआसी भाऊ तेरे खाणे दिया बज़ाह ते उदास हुंदा ऐ, तां भिरी तेरा सभाव प्यारे मताबक नीं रेह्आ। जे तुहां दे खाणे ते तुहां दा भाऊ परमात्मे पर बसुआस करणा छड्डी दैं, तां तिस खाणे जो मत खा। क्जोकि मसीह तुहां दे तिस बसुआसी भाऊये तांई भी मरेया ऐ।"
"ROM","14","16","इसतांई जेह्ड़ा कुच्छ तुहां करदे हन सैह़ खरा ऐ, अपर जे कोई तिसियो बुरा समझैं तां तिसियो करणा छड्डी देआ।"
"ROM","14","17","क्जोकि परमात्मे दा राज्ज च खाणा-पीणा इतणी जरूरी गल्ल नीं ऐ, अपर जरूरी गल्ल एह़ ऐ, कि परमात्मे सौगी धर्मी ज़िन्दगी जीणा, सांति कने खुसी ऐ, जेह्ड़ी पवित्र आत्मा दे जरिये मिलदी ऐ।"
"ROM","14","18","जेह्ड़ा कोई इस तरीके नैं मसीह दी सेवा करदा ऐ, परमात्मा तिसते खुस हुंदा ऐ, कने लोक तिसदे बारे च खरियां गल्लां करी नैं तिसदा आदर करदे हन।"
"ROM","14","19","इसतांई अहां तिन्हां गल्लां दी कोसस करदे रैह़न जिन्हां ते लोक अप्पु च मिल्ली जुली नैं रैह़न, कने इक्की दूये जो बसुआसे च मजबूत करन।"
"ROM","14","20","जेह्ड़ा तुहां खांदे हन, तिसदिया बज़ाह ते परमात्मे दे कम्म नीं बिगड़ण। याद रखा सारियां खाणे दियां चीज्जां सुद्ध हन, जे कोई माणु तुहां दे खाणे ते पापे च पोंदा ऐ, तां एह़ गलत ऐ।"
"ROM","14","21","खरा तां एह़ ऐ, कि तू ना मांस खा कने ना अंगूरा दा रस पी, ना कुच्छ ऐदेया कर जिसते तेरा भाऊ बसुआसे ते भटकी करी पापे च पेई जां।"
"ROM","14","22","जेह्ड़ा तेरा बसुआस ऐ, तिसियो परमात्मे सामणै अपणे ई मने च रख। धन ऐ सैह़, जेह्ड़ा तिसा गल्ला च, जिसायो सैह़ ठीक समझदा ऐ, अपणे आप्पे जो दोसी नीं बणांदा।"
"ROM","14","23","अपर जेह्ड़ा खाणे दे बारे शक करदा ऐ, कने भिरी भी खांदा ऐ, सैह़ सज़ा दा हक्कदार हुंदा ऐ। क्जोकि तिसदा खाणा पीणा बसुआसे मताबक नीं। कने जेह्ड़ा खाणा पीणा बसुआसे मताबक नीं ऐ, सैह़ पाप ऐ।"
"ROM","15","1","जरूरी ऐ कि अहां, जेह्ड़े बसुआसे च मजबूत हन, कमजोर लोकां दी मदत करन, ना कि अपणे आप्पे जो खुस करन।"
"ROM","15","2","अहां च हर इक्क अपणे साथी बसुआसिये जो तिसदिया भलाईया तांई खुस करन तांजे तिसदा बसुआस मजबूत होई जां।"
"ROM","15","3","क्जोकि मसीह अपणे आप्पे जो खुस नीं कित्ता, अपर जिंआं पवित्रशास्त्रे च लिख्या ऐ, “तेरी निंदा करणे आल़ेआं मेरी निंदा कित्ती ऐ।”"
"ROM","15","4","पवित्रशास्त्रे च जेह्ड़ा कुच्छ लिख्या था, सैह़ अहां जो सिक्षा दैणे तांई लिख्या गेआ था, तांजे अहां जो तिसा सिक्षा नैं सबर कने हौंसला मिलदा रैंह्, कने इस तरीके नैं अहां अपणी आसा बणाई रखन।"
"ROM","15","5","मैं एह़ प्रार्थना करदा ऐ, कि परमात्मा तुहां जो सबर कने हौंसले दा वरदान दैं, तांजे यीशु मसीह दे जरिये अप्पु च मिल्ली जुली नैं रेह्आ।"
"ROM","15","6","तांजे तुहां सारे मिल्ली जुली नैं इक्क उआज़ होई नैं अहां दे प्रभु यीशु मसीह दे पिता परमात्मे दी स्तुति करा।"
"ROM","15","7","इसतांई, तुहां इक्की दूये जो अपनाई लेआ, जिंआं मसीयें तुहां जो अपनाई लेआ। एह़ इसतांई करा तांजे लोक परमात्मे दी बड़ेयाई करन।"
"ROM","15","8","इसतांई मैं ग्लांदा ऐ, मसीह यहूदियां दा दास एह़ दस्सणे तांई बणेया, कि परमात्मा वादेयां जो पूरा करणे च सच्चा ऐ, जेह्ड़े तिन्हां दे पूर्वजां नैं कित्यो थे,"
"ROM","15","9","कने होरनी जातिआं दे लोक भी परमात्मे दिया दया दिया बज़ाह ते तिसदी स्तुति करन; जिंआं पवित्रशास्त्रे च लिख्या ऐ, “इसतांई मैं होरनी जातिआं दे लोकां च तेरा धन्यावाद करगा, कने तेरे नांऐ दे भजन गांगा।”"
"ROM","15","10","भिरी पवित्रशास्त्रे च एह़ लिख्या ऐ, “हे होरनी जातिआं दे सारे लोको तिसदिया प्रजा सौगी खुसी मना।”"
"ROM","15","11","कने पवित्रशास्त्रे च एह़ भी लिख्या ऐ, “हे होरनी जातिआं दे सारे लोको, प्रभु दी स्तुति करा; कने हे राज्ज दे सारे लोको तिसदी तारीफ करा।”"
"ROM","15","12","कने भिरी यशायाह भविष्यवक्तैं पवित्रशास्त्रे च लिख्या ऐ, “यिशै दा इक्क वंश प्रगट हुंगा, कने जेह्ड़ा होरनी जातिआं दे लोकां पर राज्ज करगा, तिस पर होरनी जातिआं दे लोकां उम्मीद रखणी ऐ।”"
"ROM","15","13","मैं प्रार्थना करदा ऐ, कि परमात्मा जेह्ड़ा आसा दा दाता ऐ, तुहां जो बसुआस करणे च हर तरीके नैं खुसी कने सांतिया नैं भरैं, कि पवित्र आत्मा दिया सामर्थी ते तुहां दी उम्मीद बधदी जां।"
"ROM","15","14","हे प्यारे साथी बसुआसियो, मैं अप्पु तुहां दे बारे च पक्का जाणदा ऐ, कि तुहां भी अप्पु ई भलाईया नैं भरोई जा, कने तुहां पूरे तरीके नैं जाणा, कि तुहां जो क्या करणा ऐ? कने इक्की दूये जो सखांदे रेह्आ।"
"ROM","15","15","तमी मैं कुत्थी-कुत्थी तुहां जो याद दिलाणे तांई जेह्ड़ा बड़ी दया करी नैं लिख्या ऐ। एह़ तिस अनुग्रह दिया बज़ाह ते होएया, जेह्ड़ा परमात्मैं मिन्जो दित्ता ऐ,"
"ROM","15","16","कि मैं होरनी जातिआं दे लोकां तांई यीशु मसीह दा सेवक बणी नैं इक्क याजकें साइआं परमात्मे दे सुसमाचारे दी सेवा करैं। तां होरनी जातिआं दे लोकां जो पवित्र आत्मा दे जरिये पवित्र कित्ते जाणे ते बाद, परमात्मे सौगी मिल्लांदा ऐ, जिसते सैह़ खुस हुंदा ऐ।"
"ROM","15","17","इसतांई मैं यीशु मसीह दिया बज़ाह ते परमात्मे दिया सेवा पर गरूर करी सकदा ऐ।"
"ROM","15","18","क्जोकि तिन्हां गल्लां जो छड्डी मिन्जो कुसी गल्ला दे बारे च ग्लाणे दी हिम्मत नीं हुंदी, जेह्ड़े यीशु मसीयें होरनी जातिआं दे लोकां दी अधीनता तांई वचन, कने कम्म,"
"ROM","15","19","कने चमत्कारां, कने अनोखे कम्मां दी सामर्थी ते, कने पवित्र आत्मा दिया सामर्थी सौगी मेरे जरिये कित्ते। ऐत्थु तिकर कि मैं यरूशलेम सैहरे ते लेई नैं चौंन्नी पास्सेयां इल्लुरिकुम सैहरे तिकर यीशु मसीह दे सुसमाचारे दा पूरा-पूरा प्रचार कित्ता।"
"ROM","15","20","मेरे मने दी इच्छा एह़ ऐ, कि यीशु मसीह दे सुसमाचारे दा प्रचार तिन्हां जगांह च होयैं, जित्थु मसीह दे बारे अह्ल्ली सुणेया नीं गेआ, इआं ना होयैं कि दूये दियां नीआं पर घर बणा।"
"ROM","15","21","अपर पवित्रशास्त्रे दिया इसा गल्ला जो पूरा करणा चांह़दा था, “जिन्हां जो मसीह दे बारे च नीं दस्सेया, सैई दिक्खगे कने जिन्हां तिसदे बारे च नीं सुणेया, सैई सुणगे कने समझगे।”"
"ROM","15","22","क्जोकि मैं तिन्हां जगांह च मसीह दे सुसमाचारे दा प्रचार करा दा था, जित्थु लोकां तिसदे बारे च नीं सुणेया था, इसतांई मैं अपणे आप्पे जो तुहां अल्ल ओणे ते रोकेया।"
"ROM","15","23","अपर हुण इन्हां सैहरां च जिन्हां लोकां मसीह दे बारे च नीं सुणेया ऐ, तिन्हां सैहरां च सुसमाचार प्रचारे दा कम्म पूरा करी दित्या ऐ, मिन्जो मते साल्लां दे इन्तजारे दे बाद तुहां अल्ल ओणे दी इच्छा ऐ।"
"ROM","15","24","इसतांई जाह़लू मैं स्पेन देसे जो जांगा तां तुहां नैं मिल्ली करी जांगा, क्जोकि मिन्जो आसा ऐ कि तिसा यात्रा च तुहां नैं मिल्लैं, कने जाह़लू तुहां नैं संगति करी नैं मेरा जी भरी जां, तां मैं चांह़दा ऐ, कि तुहां मेरी स्पेन देसे जो जाणे दिया यात्रा च मदत करा।"
"ROM","15","25","अपर हुण तां मिन्जो यरूशलेम सैहरे दे बसुआसियां दी सेवा करणे तांई जाणा ऐ।"
"ROM","15","26","क्जोकि मकिदुनिया कने अखाया प्रदेसे दे लोकां जो एह़ करणा खरा लग्गा, कि यरूशलेम सैहरे दे बसुआसियां च गरीबां तांई कुच्छ दान दैन।"
"ROM","15","27","तिन्हां खुसिया नैं गरीबां जो दान दित्ता, अपर सैह़ यरूशलेम सैहरे दे रैहणे आल़े लोकां दे कर्जदार भी हन, क्जोकि जे होरनी जातिआं दे लोक तिन्हां दियां आत्मिक आसीषां च साझी होन, तां तिन्हां जो भी ठीक ऐ कि गरीबां जो दान देई नैं तिन्हां दी मदत करन।"
"ROM","15","28","इसतांई मैं एह़ कम्म पूरा करी नैं यरूशलेम सैहरे जो जांगा, कने जेह्ड़ा दान तिन्हां तांई किठ्ठा कित्या, तिसियो तिन्हां जो देई करी तुहां अल्ल हुंदा-हुंदा स्पेन देसे जो जांगा।"
"ROM","15","29","कने मैं जाणदा ऐ, कि जाह़लू मैं तुहां अल्ल ओंगा, तां मसीह दी कीमती आसीषां जो तुहां सौगी बंडगा।"
"ROM","15","30","हे प्यारे साथी बसुआसियो, मैं अहां दे प्रभु यीशु मसीह कने पवित्र आत्मा दे प्यार दी याद दिलाई नैं, तुहां नैं विणती करदा ऐ, कि मेरे तांई परमात्मे नैं प्रार्थना करणे च मिन्जो सौगी मिल्ली नैं लगातार बणी रेह्आ,"
"ROM","15","31","कि मैं यहूदिया प्रदेसे दे बेबसुआसियां ते बची रैंह्, कने मेरी सैह़ सेवा जेह्ड़ी यरूशलेम सैहरे दे लोकां तांई ऐ, बसुआसी लोकां जो खरी लग्गैं;"
"ROM","15","32","कने मैं परमात्मे दिया इच्छा ते तुहां अल्ल खुसिया सौगी आई नैं तुहां सौगी अराम करैं।"
"ROM","15","33","मैं प्रार्थना करदा ऐ, परमात्मा जेह्ड़ा सांति दिंदा ऐ, तुहां सबना सौगी रैंह्। आमीन।"
"ROM","16","1","मैं चांह़दा ऐ कि तुहां फीबे दी इज्जत करन, जेह्ड़ी अहां दी साथी बसुआसी बैहण कने किंख्रिया सैहरे दी कलीसिया दी दासी ऐ,"
"ROM","16","2","कने तुहां बसुआसी लोकां जो चाइदा, कि तिसादा प्रभु च सुआगत करा; कने जिसा कुसी गल्ला च तिसा जो तुहां ते जरूरत ऐ, तिसा दी मदत करा। क्जोकि तिन्नै मतेआं दी कने मेरी भी बड़ी मदत कित्तियो ऐ।"
"ROM","16","3","बैहण प्रिसका कने अक्विला भाऊये जो जेह्ड़े यीशु मसीह च मिन्जो सौगी कम्म करदे हन, तिन्हां जो मेरा नमस्कार।"
"ROM","16","4","तिन्हां मिन्जो तांई अपणी ज़िन्दगी खतरे च पाई दित्तियो थी; कने सिर्फ मैंई नीं, अपर होरनी जातिआं दे सारी कलीसियां दे लोक भी तिन्हां दा धन्यावाद करदे हन।"
"ROM","16","5","तिसा कलीसिया दे लोकां जो भी मेरा नमस्कार जेह्ड़ी तिन्हां दे घरे किठ्ठे हुंदे हन। मेरे प्यारे इपैनितुस जो, जेह्ड़ा आसिया प्रदेसे दा मसीह पर बसुआस करणे आल़ा दा पैहल्ला माणु ऐ, तिसियो भी मेरा नमस्कार।"
"ROM","16","6","मरियमा जो, जिन्नै तुहां तांई बड़ी मेहनत कित्ती, तिसा जो भी मेरा नमस्कार।"
"ROM","16","7","भाऊ अन्द्रुनीकुस कने यूनियासे बैह्णी जो जेह्ड़े मेरे जाति दे लोक हन, कने मिन्जो सौगी जेला च थे तिन्हां जो भी मेरा नमस्कार। एह़ लोक प्रेरितां च मनेयो-तनेयो कने मिन्जो ते पैहल्ले मसीह दे चेले बणी गियो थे।"
"ROM","16","8","अम्पलियातुसे जो, जेह्ड़ा प्रभु च मेरा प्यारा ऐ, तिसियो भी मेरा नमस्कार।"
"ROM","16","9","उरबानुसे जो, जेह्ड़ा मसीह च अहां सौगी कम्म करदा ऐ, कने मेरे प्यारे इस्तखुस जो भी मेरा नमस्कार।"
"ROM","16","10","अपिल्लेसे जो भी जिसदा बसुआस परखे जाणे ते बाद भी मसीह च लगातार बधदा गेआ, मेरा नमस्कार। अरिस्तुबुलुस दे परवारे जो भी मेरा नमस्कार।"
"ROM","16","11","मेरी जाति दे भाऊ हेरोदियोन जो भी मेरा नमस्कार। नरकिस्सुस दे परवारे जो जेह्ड़े लोक प्रभु च बसुआस करदे हन, मेरा नमस्कार।"
"ROM","16","12","त्रूफेना कने त्रूफोसा बैह्णी जो जेह्ड़ियां प्रभु च मेहनत करदियां हन, मेरा नमस्कार। प्यारी पिरसिस बैह्णी जो, जिन्नै प्रभु च बड़ी मेहनत कित्तियो, तिसा जो मेरा नमस्कार।"
"ROM","16","13","रूफुस जिस जो परमात्मे खास कम्मे तांई चुणेया ऐ कने तिसदिया मांऊ जो, जेह्ड़ी मेरिया मांऊ साइआं ऐ, दून्नी जो मेरा नमस्कार।"
"ROM","16","14","असुंक्रितुस कने फिलगोन कने हिर्मेसे, पत्रुबास कने हिर्मास कने तिन्हां सौगी बसुआसी भाऊआं जो मेरा नमस्कार।"
"ROM","16","15","फिलुलुगुस कने यूलिया कने नेर्युस कने तिसदी बैहण, कने उलुम्पास कने तिन्हां सौगी दे सारे बसुआसियां जो मेरा नमस्कार।"
"ROM","16","16","इक्की दूये सौगी प्यारे नैं गल़े मिल्ली करी नमस्कार करा। तुहां जो मसीह दी सारी कलीसियां दे पास्से ते नमस्कार।"
"ROM","16","17","हुण हे प्यारे साथी बसुआसियो, मैं तुहां नैं विणती करदा ऐ, कि तुहां तिन्हां लोकां ते चौकन्ने कने दूर रेह्आ, जेह्ड़े तिसा सिक्षा दे खलाफ हन जेह्ड़ी तुहां जो मिलियो ऐ कने जेह्ड़े दूयेयां लोकां दे बसुआसे च कमजोर होणे दी कने झगड़े दी बज़ाह बणदे हन।"
"ROM","16","18","क्जोकि ऐदेय लोक अहां दे प्रभु मसीह दी नीं, अपर अपणे फायदे तांई सेवा करदे हन। एह़ लोक मिठ्ठियां-मिठ्ठियां गल्लां करी नैं सिध्धे सादे लोकां जो भकाई दिंदे हन।"
"ROM","16","19","तुहां दे हुक्म मन्नणे दी चर्चा सारेयां लोकां च फैली गेई ऐ, इसतांई मैं तुहां दे बारे च खुसी मनांदा ऐ। अपर मैं एह़ चांह़दा ऐ, कि तुहां भलाईया तांई अक्लमंद पर बुराईया तांई भोल़े बणी रेह्आ।"
"ROM","16","20","परमात्मा जेह्ड़ा सांति दा दाता ऐ, तुहां दे पैरां थल्लैं सैताने जो तौल़ी नास करवाई दिंगा। मैं प्रार्थना करदा ऐ, कि अहां दे प्रभु यीशु मसीह दा अनुग्रह तुहां पर हुंदा रैंह्।"
"ROM","16","21","मिन्जो सौगी कम्म करणे आल़े तीमुथियुसे दा, कने मेरे जाति दे लोक लूकियुसे कने यासोने कने सोसिपत्रुसे दा तुहां जो नमस्कार।"
"ROM","16","22","मिन्जो तांई चिठ्ठी लिखणे आल़े तिरतियुसे दा प्रभु च तुहां जो नमस्कार।"
"ROM","16","23","गयुस जेह्ड़ा मेरी कने कलीसिया दी आदर खातर करणे आल़ा ऐ, तिसदा तुहां जो नमस्कार। इरास्तुस जेह्ड़ा सैहरे दा खजांची ऐ, कने भाऊ क्वारतुसे दा तुहां जो नमस्कार।"
"ROM","16","24","मैं प्रार्थना करदा ऐ, कि अहां दे प्रभु यीशु मसीह दा अनुग्रह हमेसा तुहां सारेयां लोकां पर हुंदा रैंह्।"
"ROM","16","25","हुण तुहां जो मेरा सुसमाचार जेह्ड़ा यीशु मसीह दे बारे च ऐ, तुहां जो प्रचार करी नैं बसुआसे च मजबूत करी सकदा ऐ। क्जोकि एह़ सुसमाचार सदियां ते छुपाई करी रखेया था।"
"ROM","16","26","अपर हुण परमात्मे दे हुक्मे दे मताबक भविष्यवक्तां दियां कताबां दे जरिये सारी जातिआं दे लोकां जो दस्सेया ऐ, कि बसुआसे नैं हुक्म मन्नणे आल़े होई जान।"
"ROM","16","27","यीशु मसीह दे जरिये तिस इकमात्र अक्लमंद परमात्मे दी महिमा जुगा-जुग हुंदी रैंह्। आमीन।"
