Book, Chapter, Verse, Text
"MRK","13","19","किजोकी से रोज इदेइ कहला वाले होणे कि दुनिया रे शुरू होणे का, जे परमेश्‍वर ने बणाए री है, हल्ले तांइ ना तां होये अते ना ही फिरी कदी होणा।"
"MRK","13","20","जे प्रभु तिन्हा रोज्जां जो घट्ट नी करदे, तां कुसकी भी जीव-जन्तु ने नी बचणा थिया पर तिन्हा चुणे रे मणुआं री वजह कने जिन्हा जो परमेश्‍वर ने चुणे रा है, तिन्हा रोज्जां जो घटाया।"
"MRK","13","21","तिस बेल्ले अगर तुसी जो कोई बोल्लो, “दिख्खो, मसीह यीशु इत्ते हिन, या ‘दिख्खो, उत्ते हिन,’ तां तिन्हेरा विश्वास मत करदे।”"
"MRK","13","22","किजोकी झुठे मसीह ते झूठे भविष्यद्वक्ता खड़ी उठणे, अते तिन्हा मती किस्म री निशानियां ते चमत्कार वाले कम्म दखाणे ताकि होई सके तां से चुणे रे लोक्कां जो भी धोखा देई देन।"
"MRK","13","23","पर तुसी चुकन्ने रेयो दिख्खो, मै तुसी जो सब गल्लां पैल्ले ही बोल्ली रख्खियाँ।"
"MRK","13","24","“तिन्हा रोज्जां बिच, तिन्हा मुसिबतां रे दिनां रे बाद, सूरज न्याहरा होई जाणा, ते चाँद ने रौशनी नी दैणी,"
"MRK","13","25","ते आसमान का तारे छुड़कणा लगी पैणे, ते आसमान री शक्तियां हिलाई जाणी।”"
"MRK","13","26","तां लोक्कां ने मणु रे पुत्तर, जे मै ही है, जो महान ताकत अते महिमा कने बद्दलां पर आंदे दिखणा।"
"MRK","13","27","तिस बेल्ले मै अपणे स्वर्गदूतां जो भेजी करी, धरती ते आसमान रे हर कुणे का अपणे चुणे रे मणुआं जो कठेरणा।"
"MRK","13","28","“अवे अंजीर रे बुट्टे का ए उदारण सिख्खो: जाँ तिसेरी डाली नरम होई जांदी, अते पत्ते निकलणा लगी पैंदे, तां तुसी जो पता लगी जांदा कि गरमी आणे वाली हिन।"
"MRK","13","29","इय्यां ही जिस बेल्ले तुसी इन्हा गल्लां जो हुंदे दिखगे, तां समझी जायो की से बेल्ला अवे इन्ना नेड़े पुजी गे रा है जिय्यां से दराज्जे पर ही हो।"
"MRK","13","30","मै तुसी जो सच बोल्दा कि इस पिढ़ी रे मरणे का पैल्ले ही ए सारी गल्लां पुरी होई जाणी।"
"MRK","13","31","आसमान ते जमीन टली जाँगे, पर मेरी गल्लां कदी भी नी टलणी।”"
"MRK","13","32","“तिस रोज या तिस बेल्ले रे बारे अन्दर कुस्की जो भी नी पता, ना स्वर्गदूत अते ना ही पुत्तर जो। पर सिर्फ पिता जो ही पता है।”"
"MRK","13","33","किजोकी तुसी नी जाणदे कि से दिन कधाड़ी आणे वाला है, इधेरे तांइ, चुकन्ने रेयो, ते प्रार्थना करदे रेयो!"
"MRK","13","34","“मेरे से आणे रा दिन तिस आदमी रे उदारण जदेया होणा जे इक्क लम्बे सफर पर गेया। ते जाणे का पैल्ले तिसने अपणे हर नौक्कर जो तिन्हेरे कम्म समझाई दित्ते, ते तिसने अपणे चौकीदार जो तिसेरे हटणे री भाल बिच रैह्णे जो बोल्लेया।"
"MRK","13","35","इधेरे तांइ जागदे रेयो, किजोकी तुसी जो पता नी है कि घर रे मालक ने कुस बेल्ले आणा है, संझा या धरात्ते बेल्ले, या मुर्गे रे बांग दैणे रे बेल्ले या भ्याग्गा।"
"MRK","13","36","इय्यां ना हो कि से चाण-चक्केई आई रेयो ते तुसी सुत्ते रे होन्।"
"MRK","13","37","अते मै जे तुसी जो बोल्दा, से ही सबनी जो बोल्दा : चुकन्ने रेयो!”"
"MRK","14","1","फसह ते अखमीरी रोट्टी रे तयार रे दो रोज्जे पैल्ले, बड्डे पुरोत्त ते शास्त्रि लोक इस गल्ल री तोपा अन्दर थिये, कि से यीशु जो किय्यां धोखे कने पकड़वाई करी मारी रखण।"
"MRK","14","2","पर बड्डे पुरोत्त ते शास्त्रि लोक बोल्दे थिये, “असां ए कम्म तयार वाले रोज्जे नी करणा, कुदखी इय्यां ना हो कि मणूआँ अन्दर दंगा होई जाओ।”"
"MRK","14","3","जिस बेल्ले यीशु बैतनिय्याह रे कस्बे अन्दर तिस शमौन रे घरे जिस जो तिन्हा ने कोढ़ का ठीक कित्तेया थिया, रोट्टी खाणे जो बैठे रे थिये, तां तिस बेल्ले इक्क जनानी चीट्टे पत्थर रे पात्र बिच जटामांसी फूल रा बड़ा मैह्न्गा तेल लेई आई अते सगंमरमर रे बर्तन जो तोड़ी करी तेल जो यीशु रे सरा पर उन्धेरी दित्तेया।"
"MRK","14","4","पर किच्‍छ लोक जे तित्ते बैठ्ठे रे थिये से गुस्सा होई करी बोलणा लग्गे, “किजो इन्ना मैह्ंगा खुशबूदार तेल बर्बाद करी दित्ता?"
"MRK","14","5","इस खुशबूदार तेल जो तां तिन्न सौ दीनार का जादा कीमत अन्दर बेची करी गरीबां जो देई सकदे थिये!” अते से तिसजो झिड़खा मारणा लगे।"
"MRK","14","6","यीशु ने तिन्हा जो बोल्लेया, “इसजो मत बको, इसजो किजो तंग करेया करदे हिन? इसने तां मेरे तांइ खरा कम्म कित्तेया।"
"MRK","14","7","गरीब तुसी कने हमेशा रैह्‍न्दे, अते तुसी जे चाह्‍ण, तिन्हा तांइ खरा करी सकदे पर मै तुसी कने हमेशा नी रैह्णा।"
"MRK","14","8","जे किच्‍छ भी ए करी सकदी थी, तिसने कित्ता, तिसने मेरे दब्बे जाणे री तयार ी बिच पैल्ले आई करी मेरे जिस्म बिच तेल मलेया।"
"MRK","14","9","मै तुसी जो सच बोलदा कि सारी दुनिया अन्दर जित्ते भी शुभ संदेश रा प्रचार कित्तेया जाणा, तित्ते इस जनानी रे इस कम्म रा जो याद कित्तेया जाणा।”"
"MRK","14","10","तां यहूदा इस्करियोती जे बारा चेल्‍लेयां बिच का इक्क थिया, बड्डे पुरोत्तां का गेया कि यीशु जो तिन्हेरे हत्था पकड़वाई देयो।"
"MRK","14","11","बड्डे पुरोत्त लोक ए सुणी करी खुश होई गे, ते यहूदा इस्करियोती जो पैसे दैणे रा वादा कित्ता। अते से मोका तोपणा लग्गेया कि यीशु जो कुस तरिक्के कने पकड़वां।"
"MRK","14","12","अखमीरी रोट्टी रे तयार रे पैल्ले रोज्जे, जिस अन्दर से फसह रा मेमना कुर्बान करदे थिये, यीशु रे चेल्‍लेयां ने तिन्हा का पुच्छेया, “तुसां कुते चाह्‍ंदे कि असी जाई करी फसह री रोट्टी खाणे री तयारी करण?”"
"MRK","14","13","यीशु ने अपणे चेल्‍लेयां बिच का दो जणेयाँ जो ए बोल्ली करी भेज्जेया, “यरूशलेम शहर अन्दर जाओ, ते तुसी जो तित्ते इक्क मणु मिलणा जिनिए पाणी रा घड़ा चुक्के रा होणा, तिसेरे पिच्छे चली जायो।"
"MRK","14","14","ते से जिस घर अन्दर जान्गा, तिस घर रे मालक जो बोल्ले, ‘गुरु जी बोलदे कि मेरा परौणे वाला कमरा कुते है जिस अन्दर मै अपणे चेल्‍लेयां कने फसह री रोट्टी खाई सकां?’"
"MRK","14","15","तिनिए तुसी जो भोड़ी, सजे-सजाए रे, अते तयार कित्ते रे कमरा दखाई दैणा, तित्ते असां तांइ तयारी करो।”"
"MRK","14","16","चेल्‍ले निकली करी शहर अन्दर आये, ते जिय्यां यीशु ने तिन्हा जो बोल्ले रा थिया, तिय्यां ही दिख्खेया ते फसह री रोट्टी तयार कित्ती।"
"MRK","14","17","जाँ साँझ होई, तां यीशु अपणे चेल्‍लेयां कने तिस घर बिच आये।"
"MRK","14","18","जिस बेल्ले से बेई करी रोट्टी खाया करदे थिये, तां यीशु ने बोल्लेया, “मै तुसी जो सच बोल्दा कि तुसी बिच का इक्क जणे ने, जे मेरे कने रोट्टी खाया करदा है, मेरे जो पकड़वाई दैणा।”"
"MRK","14","19","बडे भारी उदास होई करी चेल्‍ले बारी-बारी यीशु जो पुछणा लग्गे, “क्‍या मै तुसी जो पकड़वाणे वाला है?”"
"MRK","14","20","यीशु ने तिन्हा जो बोल्लेया, “से बारा बिच का इक्क है, जे मेरे कने थाली अन्दर हत्थ पाया करदा है।"
"MRK","14","21","किजोकी मणु रा पुत्तर, जे मै ही है, जरुर मरणा जिय्यां कि मेरे बारे बिच पवित्रशास्त्र बिच लिख्खे रा भी है, पर तिस मणु तांइ ए ड्रोणी गल्ल होणी जिसेरी वजह कने मै पकड़वाया जाणा! पकड़वाणे मणु वाले तांइ ए ही खरा हुंदा कि से पैदा ही नी हुंदा।”"
"MRK","14","22","जां से खाया ही करदे थिये, यीशु ने रोट्टी लेई, अते आशीष मंगी करी तोड़ी, अते चेल्‍लेयां जो दित्ती, ते बोल्लेया, “लेयो, ए रोट्टी मेरे शरीर जो दर्शांदी।”"
"MRK","14","23","फिरी तिन्हा ने अंगुर रे रस रा डुंगा लेई करी परमेश्‍वर रा धनवाद कित्ता, अते से भी अपणे चेल्‍लेयां जो दित्तेया ते उन्हा सब जणेयाँ ने तिस बिच का पित्तेया।"
"MRK","14","24","ते यीशु ने चेल्‍लेयां जो बोल्लेया, “ए अंगुर रा रस मेरे खून जो दर्शांदा, जे परमेश्‍वर री लोक्कां कने वाचा जो साफ तौर पर पक्का करदा। ते ए मते लोक्कां रे पाप्पां का छुटकारे तांइ बहाया जाणा।"
"MRK","14","25","मै तुसी जो सच-सच बोल्दा कि अंगूर रा रस्स तिस रोज तांइ नी पीणा, जां तांइ परमेश्‍वर रे राज बिच नौआ ना पीयाँ।”"
"MRK","14","26","फिरी यीशु ते तिन्हेरे चेल्लेया ने भजन गाई करी बाहर जैतून रे पहाड़ जो चली गे।"
"MRK","14","27","जां से लोक रस्ते बिच थिये, तां यीशु ने अपणे चेल्‍लेयां जो बोल्लेया, “तुसां सबनी जणेया ने मेरे जो छड्डी दैणा, किजोकी पवित्रशास्त्र बिच लिख्खे रा है, ‘मै रखवाले जो मारणा, ते भैड्डां ने तितर-बितर होई जाणा।’"
"MRK","14","28","पर मै मुर्देयां बिच का जिन्दे होणे रे बाद, तुसी का पैल्ले गलील प्रदेश जो जाणा ते तुसी जो तित्ते ही मिलणा।”"
"MRK","14","29","पतरस ने यीशु जो बोल्लेया, “जे अगर सारे जणे तुसी जो छड्डी भी दिंगे, मै तां भी तुसी जो नी छडणा।”"
"MRK","14","30","यीशु ने पतरस जो जवाब दित्ता, “मै तेरे कने सच बोल्दा, अज्ज रात्ती ही मुर्गे रे दो बारी बांग मारणे का पैल्ले तैं तिन्न बारी मेरे जो पहचानणे का मुकरणा।”"
"MRK","14","31","पर पतरस ने होर भी जादा जोर देई करी बोल्लेया, “अगर मेरे जो तुसी कने मरणा भी पेया, तां भी तुसी जो पहचानणे का कदी भी नी मुकरणा।” इय्यां ही बाकी सारे चेल्‍लेयां ने भी बोल्लेया।"
"MRK","14","32","फिरी यीशु ते तिन्हेरे चेल्‍ले गतसमनी नां री इक्क जगह जो आए, ते तिन्हा ने अपणे चेल्‍लेयां जो बोल्लेया, “जां तांइ मै प्रार्थना नी करी लिंदा तां तांइ इत्ते बेई रेयो।"
"MRK","14","33","ते यीशु पतरस, याकूब अते युहन्ना जो अपणे कन्ने प्रार्थना करणे तांइ लेई गे, ते बड़े ही उदास होई गे।”"
"MRK","14","34","ते तिन्हा त्रैनी चेल्‍लेयां जो बोल्लेया, “मेरा मन बड़ा उदास है, इत्ते तांइ कि मै मरणे वाला है। तुसी इत्ते ही रुको, ते जागदे रेयो।”"
"MRK","14","35","फिरी यीशु थोड़े अग्गे बधे अते जमीन पर गोड्डे-भारे पेई करी प्रार्थना करणा लगे कि जे अगर होई सकदा तां ए घड़ी मेरे का टली जाये,"
"MRK","14","36","अते बोल्लेया, “हे पिता, किजोकी तुसी सब किच्‍छ करी सकदे इधेरे तांइ इस दुख जो मेरे का हटाई लेयो, ताकी मेरे जो ए सब ना सहणा पेयो, पर तां भी जिय्यां मै चाह्‍ंदा तिय्यां नी, पर जे तुसी चाह्‍ंदे, से ही हो।”"
"MRK","14","37","फिरी यीशु हटे अते तिन्हा ने दिख्खेया कि चेल्‍ले सुत्ते रे हिन। तिन्हा ने पतरस जो बोल्लेया, “हे शमौन, तू सुत्ते रा है? क्‍या तू थोड़ी होर देर भी नी जाग्गी सकेया?”"
"MRK","14","38","यीशु ने तिन्हा त्रै चेल्‍लेयां जो बोल्लेया, “तुसी मेरी गल्ल मनणा तां चाह्‍ंदे, पर तुसी शारीरिक तौर पर कमजोर हिन। इधेरे तांइ चुकन्ने रेयो ते प्रार्थना करदे रेयो ताकी तुसी परिक्षा बिच ना पेयो।”"
"MRK","14","39","ते यीशु वापिस हटी करी फिरी से ही प्रार्थना करणा लगे।"
"MRK","14","40","यीशु जां वापिस तिन्हा त्रै चेल्‍लेयां का आए तां फिरी तिन्हा जो सुत्ते रा दिख्खेया, से इन्नि जादा निन्दर बिच थिये कि से अपणी अख्खां भी खोल्ली करी नी थिये रख्खी पांदे, से बड़े शर्मिंदा होए ते समझी नी सके कि अवे क्‍या जवाब देन।"
"MRK","14","41","जां यीशु तिज्जी बारी हटी करी आये तां फिरी तिन्हा जो सुत्ते रा दिख्खी करी बोल्लेया, “तुसी हल्ले भी सुत्ते रे हिन? बस करो! से बेल्ला आई चुके रा है। दिख्खो मणु रा पुत्तर, जे मै ही है पाप्पि लोक्कां रे हत्थां पकड़वाया जाणा।"
"MRK","14","42","उठ्ठो ते चलो! दिख्खो, मेरे जो पकड़वाणे वाला नेड़े आई रेया।”"
"MRK","14","43","हल्ले यीशु जां ए सब गल्लां बोल्लेया ही करदे थिये कि तिस्सी बेल्ले यहूदा, जे यीशु रे बारा चेल्‍लेयां बिच का इक्क चेल्ला है, बड्डे पुरोत्तां, शास्त्रियां ते मन्दिर रे बुजुर्गां रे भेज्जे रे हथियारबंद लोक्कां री भीड़ लेई करी तित्ते पुजी गेया।"
"MRK","14","44","धोखेबाज यहूदा ने तिन्हा लोक्कां जो ए बोल्लेया थिया। “जिस जो मै चुम्मि करी मिलणा, तिसजो ही बन्नि करी लेई जायो।”"
"MRK","14","45","यहूदा आया, अते झट्ट यीशु का आई करी बोल्लेया, “हे गुरु!” अते तिन्हा जो चुम्मेया।"
"MRK","14","46","तां तिन्हा लोक्कां ने यीशु जो पकड़ी करी गिरफ्तार करी लित्तेया।"
"MRK","14","47","पर यीशु रे चेल्‍लेयां बिच का इक्क ने तलवार कने प्रधान पुरोत्त रे नौक्कर रा कान्न कट्टी दित्ता।"
"MRK","14","48","यीशु ने तिन्हा जो बोल्लेया, “क्‍या मै ड़ाकू है जिस जो तुसी मेरे जो पकड़णे तांइ तलवारां ते सोठ्ठे लेई करी आए रे हिन?"
"MRK","14","49","मै ता हर रोज मन्दिर अन्दर तुसी कने रेई करी उपदेश दिन्दा थिया, ते तां तुसी ने मेरे जो नी पकड़ेया: पर ए इधेरे तांइ होया कि पवित्रशास्त्र री गल्लां पूरी होन जे मेरे बारे बिच लिख्खे री हिन।”"
"MRK","14","50","तां ए सब किच्‍छ दिख्खी करी से सारे चेल्‍ले यीशु जो छड्डी करी नह्सि गे।"
"MRK","14","51","इक्क जुआन मणु अपणे नंगे सरीर पर चादर लेई करी यीशु रे पिच्छे चली पेया। जां मणुआं ने तिसजो पकड़ेया,"
"MRK","14","52","पर से चाद्दर जो छड्डी करी नंगा ही नह्सि गेया।"
"MRK","14","53","फिरी से यीशु जो सबका प्रधान पुरोत्त रे घरे लेई गे जित्ते सब बड्डे पुरोत्त, शास्त्रि लोक ते मन्दिर रे बुजुर्ग लोक कठित्ते रे थिये।"
"MRK","14","54","पतरस दूर का ही यीशु रे पिच्छे-पिच्छे सबका प्रधान पुरोत्त रे अंगण रे बिच चली आया, ते नौक्करां कने बेई करी अग्ग तपणे लग्गेया।"
"MRK","14","55","बड्डे पुरोत्तां अते सारी सभा यीशु जो मारी रखणे तांइ तिन्हेरे खलाफ झूठी गवाई जो तोप्पेया करदे थिये, पर तिन्हा लोक्कां जो किच्‍छ नी मिल्लेया।"
"MRK","14","56","मते लोक्कां ने यीशु रे खलाफ झूठी गवाईयां दित्ती पर तिन्हेरी गल्लां आपस अंदर नी थी मिलेया करदी।"
"MRK","14","57","आखिरकार किच्‍छ लोक्कां ने खड़ी करी यीशु रे खलाफ इक्क झुठ्ठी गवाई दित्ती:"
"MRK","14","58","असां ने इसजो ए बोल्दे सुणे रा है, “मै इस मन्दिर जो ढ़ाह्ई दैणा जिस जो इन्सानां ने बणाए रा है, अते त्रै रोज्जां अन्दर दुज्जा बणाई दैणा, जे कुसकी इन्सान ने नी बणाए रा होणा।”"
"MRK","14","59","पर तिन्हेरी गवाईयां भी सही नी बैठ्ठि!"
"MRK","14","60","तां फिरी प्रधान पुरोत्त ने उठी करी यीशु जो पुच्छेया, “क्‍या तु इन्हेरे इल्जाम रा जवाब नी दैणा? तु अपणे बारे बिच क्‍या बोलणा चाह्‍ंदा?”"
"MRK","14","61","पर यीशु चुप्प ही रे, ते कोई जवाब नी दित्तेया। प्रधान पुरोत्त ने तिन्हा का फिरी पुच्छेया, “क्‍या तू उस परमधन्य रा पुत्तर, मसीह है?”"
"MRK","14","62","यीशु ने बोल्लेया, “हां! ‘मै है,’ ते तुसी मणु रे पुत्तर जो, जे मै ही है, तिस ताकतवर परमेश्‍वर री सज्जे पास्से बैठ्ठे रे ते आसमान बिच बदलां पर आंदे दिखणा।”"
"MRK","14","63","तां प्रधान पुरोत्त ने अपणे कपड़ेयां जो फाड़ी करी बोल्लेया, “अवे असां जो गवाई दैणे वालेयां री होर कोई जरूरत नी है?”"
"MRK","14","64","तुसी सारे जणेया इसजो परमेश्‍वर री ए बुराई करदे सुणेया ही है। अवे तुसी क्‍या सोचदे? तिन्हा ने लेर मारी करी बोल्लेया “इसजो मारी रखणा चाएदा!”"
"MRK","14","65","तां किच्‍छ लोक्कां यीशु पर थूक्की करी, ते तिन्हेरे मुँह जो ढ़की करी मुक्के मारणा शुरु करी दित्ता ते तिन्हा रा मजाक उड़ाणे तांइ तिन्हा जो बोल्लेया, “अगर तू भविष्यद्वक्ता है तां दस्स कि कुसने तिज्जो मारेया!” अते सैनिकां ने तिन्हा जो पकड़ी करी थप्पड़ मारे, ते तिन्हा जो लेई गे।"
"MRK","14","66","जिस बेल्ले पतरस थल्ले बड्डे पुरोत्त रे अंगणा बिच थिया, तां प्रधान पुरोत्त री नौक्कराणियां बिच का इक्क तित्ते आई,"
"MRK","14","67","अते तिसने पतरस जो अग्ग तपदे दिख्खेया, ते तिसजो दिख्खी करी बोलणा लगी, “तू भी तां तिस नासरत कस्बे रे यीशु कने थिया।”"
"MRK","14","68","पतरस मुकरी गेया, ते बोलणा लग्गेया, “मेरे जो नी पता कि तु क्‍या बोल्लेया करदी है।” फिरी से बाहर ड़ेवढ़ी अन्दर गेया, अते मुर्गे ने बांग मारी।"
"MRK","14","69","तिस नौक्कराणी ने पतरस जो तित्ते दिख्खी करी जे नेड़े खड़ितेरे थिये, तिन्हा जो फिरी बोलणा लगी, “ए तिन्हा बिच का इक्क है।”"
"MRK","14","70","पर पतरस फिरी मुकरी गेया, ते थोड़ी हाण बाद नेड़े खड़ितेरे लोक्कां ने फिरी पतरस जो बोल्लेया, “तू जरूर तिन्हा बिच का इक्क है किजोकी तू भी गलील प्रदेश रा है।”"
"MRK","14","71","तां पतरस कसमां खाई करी बोलणा लग्गेया, “मै उस मणु जो, जिसेरे बारे अन्दर तुसी लोक गल्ल करेया करदे हिन, नी जाणदा।”"
"MRK","14","72","तां तिस्सी बेल्ले मुर्गे ने दुज्जी बारी बांग मारी दित्ती, ते पतरस जो से गल्ल जे कि यीशु ने तिसजो बोल्ली थी, याद आई: “मुर्गे रे दो बारी बांग दैणे पैल्ले ही तैं तिन्न बारी मेरे जो पहचानणे का मुकरी जाणा।” ते से इस गल्ल जो सोच्ची करी से जोरे-जोरे रोणा लग्गेया।"
"MRK","15","1","भ्याग हुन्दे ही झट-पट बड्डे पुरोत्तां, मन्दिर रे बुजुर्गां अते शास्त्रियां ने बल्कि सारी सभा ने सलाह करी करी यीशु जो बन्नि दित्तेया, अते तिन्हा जो लेई जाई करी पिलातुस हाकम रे हत्थां बिच देई दित्तेया।"
"MRK","15","2","पिलातुस ने यीशु जो पुच्छेया, “क्‍या तू यहुदियां रा राज्जा है?” तिन्हा ने तिसजो जवाब दित्तेया, “तू अप्पू ही बोल्लेया करदा है।”"
"MRK","15","3","बड्डे पुरोत्त लोक यीशु पर मती गल्लां रे इल्जाम लाया करदे थिये,"
"MRK","15","4","ते पिलातुस ने तिन्हा का फिरी पुच्छेया, “क्‍या तू कोई जवाब नी दैणा, दिख्ख, ए लोक तेरे पर कितणी सारी गल्लां रा इल्जाम लाया करदे हिन?”"
"MRK","15","5","यीशु ने फिरी कोई जवाब नी दित्तेया, ते इस गल्ल पर पिलातुस जो बड़ी हैरानी होई।"
"MRK","15","6","ए हाकमां रा रिवाज थिया कि फसह रे तयार रे बेल्ले से, लोक्कां तांइ तिन्हेरे बिनती करणे पर इक्क कैदी जो छड्डी दिंदे थिये, से तिसजो छड्डी दिंदा थिया।"
"MRK","15","7","तां बरअब्बा नां रा इक्क कैदी, जिनिये इक्क दंगे बिच कुसकी रा खून करी दित्ते रा थिया।"
"MRK","15","8","ते भीड़ पिलातुस हाकम का जाई करी तिसेरे छन्दे करणा लगी, असां तांइ इक्क कैदी जो छड्डी देयो जिय्यां तुसी हर फसह रे तयार पर छडदे।"
"MRK","15","9","पिलातुस ने तिन्हा लोक्कां जो पुच्छेया, “क्‍या तुसी चाह्‍ंदे कि मै तुसी तांइ यहुदियां रे राज्जे जो छड्डी देयाँ?”"
"MRK","15","10","किजोकी पिलातुस जाणदा थिया कि बड्डे पुरोत्तां ने तिसजो इधेरे तांइ पकड़वाया थिया, किजोकी से यीशु का फूक्किन्दे थिये।"
"MRK","15","11","पर बड्डे पुरोत्तां ने भीड़ रे लोक्कां जो उकसाया कि से पिलातुस पर बरअब्बा जो ही छडणे तांइ दबाव पाई देन।"
"MRK","15","12","ए सुणी करी पिलातुस ने तिन्हा का फिरी पुच्छेया, “तां जिस जो तुसी यहुदियां रा राज्जा बोलदे तिस कने मै क्‍या करां?”"
"MRK","15","13","से लोक फिरी लेरां मारी करी बोलणा लगे, “तिसजो सुली पर चढ़ाई दे।”"
"MRK","15","14","पिलातुस ने तिन्हा जो बोल्लेया, “किजो, इनिए क्‍या बुरा कित्ते रा है?” पर से होर भी लेरां मारी करी बोलणा लगे, तिसजो सुली पर चढ़ाई दे।"
"MRK","15","15","तां पिलातुस ने मणूआँ री भीड़ जो खुश करणे तांइ बरअब्बा जो तिन्हा तांइ छड्डी दित्तेया, ते यीशु जो कोड़े लगवाई करी सुली पर चढ़ाणे तांइ भेज्जी दित्तेया।"
"MRK","15","16","सपाई यीशु जो किले रे अंगण अन्दर लेई गे, जिस जो लोक प्रीटोरियुम भी बोलदे, अते सारे सपाईयां जो सद्दी लेया।"
"MRK","15","17","तां तिन्हा सपाईयां ने यीशु रा मजाक उड़ाणे तांइ तिन्हा जो राज्जे सांइ बैंगणी रंग रे कपड़े पुआये, ते कंडेया रे ताज जो मरोड़ी करी तिन्हेरे सरा पर रख्खी दित्तेया।"
"MRK","15","18","ते तिन्हा सपाईयां ने यीशु जो नमस्कार करी के, ते ए बोल्ली करी तान्ने मारणा लग्गे, “हे यहुदियां रे राज्जे, प्रणाम!”"
"MRK","15","19","से यीशु रे सरा पर सरकण्डे कने मारणा लग्गे, तिन्हा पर थुकदे, ते गोड्डे रे भारे बेई करी तिन्हेरे जो प्रणाम करी के तिन्हेरा मजाक उड़ान्दे थिये।"
"MRK","15","20","जां सपाई लोक यीशु रा मजाक उड़ाई बैठ्ठे, तां तिन्हेरे बैंगणी कपड़े खुलाई करी, तिन्हेरे जो तिन्हेरे अपणे कपड़े पुआई करी, सुली पर चढ़ाणे तांइ बाहर लेई गे।"
"MRK","15","21","शमौन जे कुरेन शहर रा मणु थिया ते सिकन्दर ते रूफुस रा प्यो थिया, से यरूशलेम जो जाया करदा थिया; पर सपाईयां ने तिसजो जबरदस्ति पकड़ेया ताकि से यीशु री सुली चुक्की करी लेई चलो।"
"MRK","15","22","से यीशु जो गुलगुता नां रे पहाड़ पर लेई आए जिसेरा मतलब है, “खोपड़ी री जगह।”"
"MRK","15","23","सिपाईयां ने यीशु जो हरड मिलाये री अंगूर रा रस दित्तया लगे, पर तिन्हा ने नी पित्तेया।"
"MRK","15","24","तां तिन्हा सपाईयां ने यीशु जो सुली पर चढ़ाया, ते तिन्हेरे कपड़ेयां पर चिठ्ठियाँ पाई करी अप्पु-मिते बंडी लित्तेया।"
"MRK","15","25","सपाईयां ने यीशु जो भ्यागा नौ बजे सुली पर चढ़ाया थिया।"
"MRK","15","26","अते इक्क दोषपत्र लिखी करी यीशु री सुली रे उप्पर टंगी दित्तेया गेया, जिस पर लिख्खे रा थिया, “यहुदियां रा राज्जा।”"
"MRK","15","27","सपाईयां ने यीशु कने दो ड़ाकू, इक्क तिन्हेरे सज्जे अते दुज्जा तिन्हेरे खब्बे पास्से सुली पर चढ़ाई दित्ते।"
"MRK","15","28","तां पवित्रशास्त्र री से गल्ल पुरी होई गई, “से पापियां रे बराबर गिणेया गेया।”"
"MRK","15","29","जे कोई मणु तित्ते का टपदा थिया, से सर हिलाई-हिलाई करी ते ए बोल्ली-बोल्ली करी तिन्हेरी बेजती करदे थिये, “वाह्! मन्दिर जो ढ़ाणे वाले, अते त्रिये दिन फिरी बनाणे वाले!"
"MRK","15","30","सुली का उतरी करी अप्पु जो बचाई ले।”"
"MRK","15","31","इय्यां ही बड्डे पुरोत्तां ते शास्त्रि लोक अप्पु-मिते यीशु रा मजाक उड़ाई करी बोलदे थिये, “इनिए होरनां जो बचाया, पर अप्पु जो नी बचाई सकदा।"
"MRK","15","32","इस्राएल रा राज्जा, मसीह, अवे सुली का उतरी आओ कि असी दिख्खी करी विश्वास करण।” अते जे तिन्हा कन्ने सुली पर चढ़ाये थिये, से भी तिन्हेरी बेजती करदे थिये।"
"MRK","15","33","धियाड़ी रे बारा बजे का लेई करी तिन बजे तीकर सारे जगह बिच न्याहरा होई गेया।"
"MRK","15","34","ते धियाड़ी रे तिन बजे यीशु ने बड़े जोरे बोल्लेया, “इलोई, इलोई, लमा शबक्तनी?” जिसेरा मतलब ए है, “हे मेरे परमेश्‍वर, से मेरे परमेश्‍वर, तैं मेरे जो किजो छड्डी दित्तेया?”"
"MRK","15","35","जे नेड़े खड़ितेरे थिये, तिन्हा बिच का किच्‍छ लोक्कां ने ए सुणी करी बोल्लेया, “दिख्खो, ए एलिय्याह जो सद्देया करदा है।”"
"MRK","15","36","अते इक्क जणे ने दौड़ी करी स्पंज जो सिरके अन्दर डोब्बी करी, अते नलू पर रखी करी यीशु जो चुसाया अते बोल्लेया, “रुकी जाओ, दिखदे कि एलिय्याह इसजो उतारणे तांइ आंदा कि नी।”"
"MRK","15","37","तां तिस बेल्ले यीशु ने बड़े जोरे लेर मारी करी प्राण छड्डी दित्ते।"
"MRK","15","38","मन्दिर रा परदा उपरा का झिक्का तांइ फटी करी दो हिस्से होई गेया।"
"MRK","15","39","जे हाकम तिन्हेरे सामणे खड़े रा थिया जां तिस मणु ने यीशु जो इय्यां लेर मारी करी मरदे दिख्खेया, तां तिनिए बोल्लेया, “सच्ची ए मणू, परमेश्‍वर रा पुत्तर थिया।”,"
