TIT,2,3,"ऐण्ढी तैरहा खापरी बेटड़ी रा बर्ताव ऐण्ढा हो कि ते ज़ो किछ़ भी केरली तेथा न परमेश्वरा रा आदर हो, ते दोष लाणु आल़ी होर पियक्कड़ नैंई; पर शौभली गैला सिखाणु आल़ी हो। "
TIT,2,4,"ताकि ते जुआन बेटड़ी बै सलाह देंदी रौहली, कि आपणै लाड़ै होर बाल-बच्चै सैंघै झ़ुरी रखली। "
TIT,2,5,"होर संयमी, पतिव्रता, घौरा रा कोम काज़ केरनु आल़ी, खरी होर आपणै-आपणै लाड़ै रै अधीन रौहणु आल़ी हो, ताकि परमेश्वरै रै वचनै री निन्दा नैंई लोड़ी हुई। "
TIT,2,6,ऐण्ढी तैरहा तू ज़ुआन मर्दा बै भी समझ़ा कि ते सँयमी हो। 
TIT,2,7,सैभी गैला न आपणै आपु बै खरै कोमै रा नमूना बणा; तेरी शिक्षा शोभली होर गम्भीर 
TIT,2,8,"होर ऐण्ढै खरा हुआ लोड़ी, कि कोई बुरा नैंई बोली सकला; ज़ुणी सैंघै कोई बरोधी आसा पैंधै दोष लाणै रा मौका नी पाईआ शर्मिन्दा होला। "
TIT,2,9,विश्वासी ज़ो नोकर सी तिन्हां बै सिखा कि ते सैभ किछ़ केरै ज़ो तिन्हरै मालक तिन्हां बै केरनै बै बोलै । तिन्हां बै हर च़ीजा न खुश केरनै कोशिश केरा होर तिन्हां सैंघै बैंहस न केरै। 
TIT,2,10,"च़ोरी च़लाकी मता केरा; पर सैभी तैरहा न पूरै विश्वासी निकलै, कि ते सैभी गैला न आसरै उद्धारकर्ता परमेश्वरै री शिक्षा री शौभा बढ़ाऐ। "
TIT,2,11,परमेश्वरै सैभी लोका बै बच़ाणै री तैंईंयैं एक बौत रिहाईया आपणा अनुग्रह रिहाऊ। 
TIT,2,12,"ऐई अनुग्रह रै ज़रियै परमेश्वर आसाबै याद दिला सा, कि आसै अभक्ति होर दुनिया री अभिलाषा न मन फेरिया ऐई ज़ुगा न संयमी होर धर्मा सैंघै भक्ति री ज़िन्दगी बितालै। "
TIT,2,13,होर तेसा धन्य आशा री मतलब आपणै महान परमेश्वर होर उद्धारकर्ता यीशु मसीह री महिमा रै प्रगट होंणै रा इंतज़ार केरदै रौहा सी। 
TIT,2,14,"ज़ुणियै कि आसरी तैंईंयैं आपणा बलिदान केरु, कि आसाबै सैभी प्रकारै रै पापा न छुटकारा, होर च़ोखै केरिया आपणी तैंईंयैं एक ज़ाति बणाले ज़ो खरै कोम केरनै री बोहू इच्छा रखा सी । "
TIT,2,15,पूरै अधिकारा सैंघै इन्हां गैला बोलीत् होर समझाई होर सिखाँदै रौहित् कोई तुसै तुच्छ नी लोड़ी बुझ़ै। 
TIT,3,1,"विश्वासी बै याद कराई, कि हाकिम होर मुखिया रै अधीन रौहित्, होर तिन्हैं रै हुक्म मनीत, होर दुजै रै तैंईंयैं हर एक खरै कोमै री तैंईंयैं त्यार रौहित्। "
TIT,3,2,"कौसी बै बदनाम मतेई केरीत्; झ़गड़ालू नी होलै; पर दुज़ै लोका पैंधै दया रिहान्दा हो, होर सैभी मांहणु सैंघै बड़ी नम्रता सैंघै रौहला। "
TIT,3,3,"किबैकि आसै भी मसीह बणनै न पैहलै, निर्बुद्धि, होर हुक्म नी मनणु आल़ै, होर लोका न धोखा खाऐन्दै ती, होर हर किस्मा री इच्छा होर सुख विलासै री गुलामी न ती, होर जलस केरनै न ज़िंदगी ज़ीआ ती, नफरता न होर एकी दुज़ै न बैर डाह ती। "
TIT,3,4,"पर फिरी भी ज़ैबै आसरै उद्धारकर्ता परमेश्वरै री भलाई, होर मांहणु पैंधै तेइरा झ़ुरी प्रगट हुई। "
TIT,3,5,"ता तेइयै आसरा उद्धार केरु होर ऐ धर्मा रै कोमा रै बजहा न नैंई, ज़ो आसै आपु केरै सी। पर आपणी दया रै मुताबक परमेश्वरै आसाबै नोंऊँई ज़िन्दगी धिनी। तेइयै आसरै पाप आसा न दूर केरै होर आसाबै एक नोंऊँऐं तरीकै न जीणै लायक बणाऐ। तेइयै आपणी पवित्र आत्मा आसा आँध्रै रखिया ऐण्ढा केरू। "
TIT,3,6,ज़ुण तेइयै आसरै उद्धारकर्ता यीशु मसीह रै ज़रियै आसा पैंधै बोहू बड़ी आशीष धिनी री सा। 
TIT,3,7,"ज़ुणिरी बजहा न आसै तेई रै अनुग्रह सैंघै धर्मी बणीया, हमेशा री ज़िन्दगी री आशा रै मुताबक वारिस बणै । "
TIT,3,8,"ऐ गैल सच़ी सा ज़ो मैं तौभै बोलू, होर हांऊँ चाहा सा, कि तु इन्हां गैला रै बारै न हिम्मती सैंघै सिखा तैबै कि ज़ुणा परमेश्वरा बै मना सी, ते खरै-खरै कोमा न लागी रौहणै न ध्यान रखलै ऐ शिक्षा खरी, हौर मांहणु रै फाईदे री सी। "
TIT,3,9,"पर मुर्खता री बैंहसा न, होर खानदाना रै, होर बेकारा रै मुद्दे होर गैला, होर तिन्हां झ़गड़ै न, ज़ो बिधाना रै बारै न बचिया रौहै; किबैकि ते निष्फल होर बेकार सी। "
TIT,3,10,ज़ो लोका मण्डली न फूट आंणा सी तिन्हां बै तौभै एक दुई बार चेताऊणी देणी चेहिऐ। तेथा न बाद तेई पैंधै ज़ादा बौगत बर्वाद मत केर। 
TIT,3,11,"ऐ ज़ाणिया कि ऐण्ढा मांहणु भटकुन्दा सा, होर आपणै आपा बै दोषी मनिया पाप केरदा रौहा सा। "
TIT,3,12,"मूँ तौ हागै अरतिमास या तूरखिकुसा बै क्रेतै टापू न भेजणै, ज़ैबै सौ तौखै पूजला ता तू मुँह हागै निकुपुलिस शैहरा न ऐणै री कोशिश केरीत् किबैकि मैं तौखै सर्दी न रौहणै रा फैसला केरू सा। "
TIT,3,13,"जेनास वकील होर अपुल्लोसा बै कोशिश केरिया आगै पजेरित्, होर हेर, तिन्हां बै कोई च़ीज़ा री कमी नैंई हुई लोड़ी। "
TIT,3,14,"आसरै लोका भी जरूरता बै पूरा केरनै री तैंईंयैं शोभले कोमा न लागी रौहणा सीखे, ताकि निष्फल न रौहै लोड़ी। "
TIT,3,15,मूँ सैंघै औखलै सैभ विश्वासी तुसाबै नमस्कार केरा सी। आसरै सैंघी विश्वासी बै नमस्कार बोलीत् ज़ो आसा सैघै झ़ुरी रखा सी। हांऊँ प्रार्थना केरा सा कि परमेश्वरा रा अनुग्रह तुसा पैंधै हो। 
PHM,1,1,हांऊँ पौलुस ऐ चिट्ठी लिखदा लागा सा। हांऊँ कैदा न सा किबैकि हांऊँ यीशु मसीह रै बारै न प्रचार केरा सा। हांऊँ होर आसरा सैंघी विश्वासी तीमुथियुस तौभै नमस्कार केरा सी। फिलेमोन आसरै प्यारे सैंघी होर आसा सैंघै कोम केरनु आल़ै हांऊँ तौभै लिखदा लागा सा। 
PHM,1,2,"हांऊँ आसरी विश्वासी बैहण अफफिया, होर विश्वासी भाई अर्खिप्पुसा बै भी लिखदा लागा सा ज़ो एक सैनिका सांही प्रभु री सेवा केरा सा, होर मण्डली बै ज़ो तुसरै घौरा कठा होआ सा। "
PHM,1,3,हांऊँ प्रार्थना केरा सा कि परमेश्वर आसरा पिता होर आसरै प्रभु यीशु मसीह तुसाबै अनुग्रह होर शान्ति दै। 
PHM,1,4,ज़ैबै भी हांऊँ प्रार्थना केरा सा हांऊँ तुसरी तैंईंयैं परमेश्वरा रा धन्यवाद केरा सा होर आपणी प्रार्थना न भी तौभै याद केरा सा। 
PHM,1,5,किबैकि हांऊँ प्रभु यीशु ना तुसरा बशाह होर सैभी पवित्र लोका री तैंईंयैं झ़ुरी रै बारै न शुणा सा। 
PHM,1,6,"हांऊँ प्रार्थना केरा सा कि ज़ो संगती तु विश्वासी सैंघै रखा सा सौ बढ़ै, ताकि तुसै पूरी तैरहा तिन्हां गैला बै समझी सकलै ज़ो परमेश्वरै आसाबै धिनी सा। होर ऐ मसीह री महिमा री तैंईंयैं हो। "
PHM,1,7,"किबैकि हे सैंघी मुँभै तेरी झ़ुरी न बड़ा आनन्द होर शांति मिली, तैबै कि तेरै द्वारा पवित्र लोका रै मन होरै-भरै हुऐ सी। "
PHM,1,8,"तैबै अगर मुँभै मसीह न बड़ी हिम्मत सा कि ज़ो गैल ठीक सा, तेइरा हुक्म तौभै देनू। "
PHM,1,9,"तैबै भी मुँभै खापरै पौलुसा बै ज़ो ऐबै बी मसीह यीशु री तैंईंयैं कैदी सा, ऐ होर बी बड़ा शोभला लागा सा कि झ़ुरी सैंघै प्रार्थना केरनु। "
PHM,1,10,"हांऊँ उनेसिमुसै री तैंईंयैं अर्ज़ केरदा लागा सा, ज़ुण मेरी तैंईंयैं शौहरू सांही सा। ज़ैबै हांऊँ कैदा न ती, सौ मसीह न मेरा शोहरु बणु। "
PHM,1,11,"सौ ता पैहलै तेरै कोई कोमा रा नैंई ती, पर ऐबै आसरै होर तुसरै बड़ै कोमा रा सा। "
PHM,1,12,"तेइबै मतलब ज़ो मेरै दिला रा टुकड़ा सा, मैं तुसा हागै बापस भेजुन्दा सा। "
PHM,1,13,"ज़ैबै हांऊँ कैदा न सा, हांऊँ तेइबै औखै मूँ सैंघै खुशी रै समादा रा प्रचार केरनै न मेरी मज़त केरनै री तैंईंयैं रखणा चाहा सा। सौ औखै मेरी मज़त केरनै री तैंईंयैं तुसरी ज़ैगा लेई सका सा, किबैकि मुँभै पता सा तुसै मेरी मज़त केरना चाहा सी। "
PHM,1,14,"पर मैं तुसरी इच्छा बगैर किछ़ भी केरना नैंई चाहू, कि तुसरी ऐ मज़त ज़बरदस्ती नैंई पर खुशी सैंघै होली। "
PHM,1,15,"शायद ऐ बजहा सा कि परमेश्वरै उनेसिमुसा बै थोड़ै बौगता री तैंईंयैं तुसा न दूर भगणै रा हुक्म धिना ताकि सौ मसीह पैंधै बशाह केरै, होर नतीज़ै रै तौरा पैंधै सौ हमेशा तुसा सैंघै रौहला। "
PHM,1,16,"पर ऐबै सिर्फ़ तेरा नोकर ही नैंई होंणा। सौ एक नोकरा न बढ़ीकेरिया सा। सौ ऐबै तेरा प्यारा विश्वासी भाई सा। हांऊँ तेइबै बड़ी झ़ुरी केरा सा, पर तुसाबै नोकरा रै रूपा न होर भी ज़ादा झ़ुरी केरनी चेहिऐ, किबैकि सौ मसीह न एक भाई सा। "
PHM,1,17,"अगर तू मुँभै आपणा सैंघी बूझा सा, ज़ैबै उनेसिमुस तुसा हागै वापस एज़ा सा ता, तेइरा खुशी सैंघै बर्ताव केरा ज़ैण्ढै तुसै मेरा स्वागत केरा सी। "
PHM,1,18,"होर अगर तेइयै तुसरा किछ़ नुकसान केरूदा सा, या अगर सौ किछ़ च़ीजा री तैंईंयैं तुसरा ऋणी सा ता मूँ तेइरा भुगतान केरना। "
PHM,1,19,"हांऊँ पौलुस आपणै हौथा सैंघै लिखा सा कि हांऊँ आपुऐ भौरना, तुसै पैहलै न जाँणा सा कि अगर मैं तुसरी मज़त नैंई केरी होन्दी ता तुसा आपु नोंऊँई ज़िन्दगी नैंई पाई सकदै ती, तैबै तुसै आपणी ज़िन्दगी रै मूँ न ऋणी सी। "
PHM,1,20,"हे सैंघी, ऐ खुशी मुँभै प्रभु न तेरी तरफा न मिले। मसीह न मेरै ज़ीऊ बै हौरा-भरा केर। "
PHM,1,21,"हांऊँ तेरै हुक्मा रै होंणै रा भरोसा रखिया तौभै लिखा सा, ऐ जाँणा सा कि ज़ो किछ़ हांऊँ बोला सा, तू तेइन भी ज़ादा केरला। "
PHM,1,22,होर एक होर गैल सा कि मेरै रौहणै तैंईंयैं आपणै घौरा न एक कमरा त्यार रखा। मुँभै आशा सा कि प्रार्थना रै ज़रियै हांऊँ तुसाबै देइणा। 
PHM,1,23,"इपफ्रास ज़ो मसीह यीशु न मूँ सैंघै कैदी सा, "
PHM,1,24,"होर मरकुस होर अरिस्तर्खुस होर देमास होर लूका ज़ो मूँ सैंघै प्रभु रा कोम केरा सी, तिन्हरा तौभै नमस्कार। "
PHM,1,25,हांऊँ प्रार्थना केरा सा कि प्रभु यीशु मसीह रा अनुग्रह तुसा पैंधै हो। आमीन। 
HEB,1,1,"पैहलकै ज़ुगा न परमेश्वरै बुज़ुर्गा सैंघै कई बार अलग-अलग तरीकै न भविष्यवक्तै रै ज़रियै गैला केरी, "
HEB,1,2,इन्हां आखरी रोजा न आसा सैंघै बेटै रै ज़रियै गैला केरी परमेश्वरै आपणै बेटै रै ज़रियै सृष्टि बणाई होर तेइयै सौ सारी च़ीज़ा रा वारिस ठहराऊ। 
HEB,1,3,"बेटा ही परमेश्वरा री महिमा रा प्याशा सा तेथा न आसै हेरा सी कि परमेश्वर कैण्ढा सा होर सैभ च़ीज़ा बै आपणी शक्ति रै हुक्मा सैंघै सम्भाल़ा सा। तिन्हैं लोकै रै पाप च़ोखै केरै होर फिरी तै स्वर्गा न परमेश्वरा री महिमा रै दैहिणी धिरै ज़ाइआ बेठा, "
HEB,1,4,होर तैबै परमेश्वरै बेटै बै एक नाँ धिना ज़ो कि स्वर्गदूता न बोहू बड़ा सा ज़ुणिरै ज़रियै आसै हेरा सी कि बेटा तिन्हरै मुकाबले बोहू बड़ा सा। 
HEB,1,5,"शास्त्रा न कोइयै कैधी ऐ नी दसू कि परमेश्वरै कोई बी स्वर्गदूता बै बोलू पर तेइयै आपणै बेटै बै कि बोलू “तुसै मेरै बेटै सी, औज़ मैं सैभी बै दसू कि हांऊँ तुसरा पिता सा!” होर तेइयै कोई बी स्वर्गदूता रै बारै न कैधी नैंई बोलू कि “तेइयै आपणै बेटै रै बारै न एक होर शास्त्रा रै पैहरै न कि बोलू: हांऊँ तेइरै पिता बणना, होर तेई मेरै बेटै होंणा?” "
HEB,1,6,"होर परमेश्वर आपणा ज़ेठा बेटा दुनिया न भेज़णै न ठीक पैहलै ता बोलू सा कि, “परमेश्वरै रै सारै स्वर्गदूत तेइबै ज़ो प्रणाम केरलै।” "
HEB,1,7,"होर स्वर्गदूतै रै बारै न बोला सी कि, “सौ आपणै दूता बै बागरी सांही बणा सा, होर आपणै सेवका बै भौकदी औगी सांही बणा सा।” "
HEB,1,8,"पर बेटै बै बोला सा, “हे परमेश्वर तेरा राज्य जुगा-जुगा तैंईंयैं रौहणा। तौ धर्मा सैंघै आपणै राज्य न राज़ केरना। "
HEB,1,9,तुसाबै सही कोम केरना शोभला लागा सा होर बुरै कोम केरनै न तुसै नफरत केरा सी। एसा बजहा न तेरै परमेश्वरै तेरै सैंघी न ज़ादा खुशी होर आदर धिना।”  
HEB,1,10,"होर शास्त्र बी बोला सा कि, “हे प्रभु शुरू न तैं दुनिया री मनियाद पाई, होर तुसै आसमाना न सैभ किछ़ बणाऊ सा। "
HEB,1,11,तिन्हां ता नाश होंणा पर; तौ हमेशा बणी रौहणा होर तिन्हां झिकड़ै सांही पराणै होंणा। 
HEB,1,12,"होर तौ ते च़ादरा सांही लपेटणै; तिन्हां झिकड़ै सांही बदलिणा। पर तू हमेशा सौहै सा, होर तौ हमेशा ज़िन्दै रौहणा।”  "
HEB,1,13,"होर परमेश्वरै कैधी बी कोई बी स्वर्गदूता बै नैंई बोलू, “तू मेरी दैहिणी धिरै बेश, ज़ाँ तैंईंयैं कि हांऊँ तेरै बैरी बै तेरै अधीन न केरनु?”  "
HEB,1,14,"फिरी, स्वर्गदूत कि केरा सी? तै सौ सी ज़ो परमेश्वरा री सेवा केरा सी, तिन्हां बै उद्धार पाणु आल़ै लोका री सेवा री तैंईंयैं भेज़ूदा सा। "
HEB,2,1,तैबै आसै बै ज़ो सिखाऊ ती तेथा बै मनणै री तैंईंयैं आसाबै होर साबधान रौहणा चेहिऐ। तैबै आसा सच़ाई न दूर नैंई जाँणा । 
HEB,2,2,ज़ो बिधान परमेश्वरै स्वर्गदूता रै ज़रियै सच़ साबित केरू ती होर ज़ुणियै एथा रा नैंई केरू तेइबै सज़ा धिनी ती। 
HEB,2,3,"तैबै अगर आसै ऐई महान उद्धारा बै नज़र अंदाज़ केरा सी ता पक्का आसा बी सज़ा पाणी। परमेश्वरै आपु पैहलै ऐई उद्धारा रै बारै न दसू, होर ऐ तिन्हैं लोकै आसाबै सच़ साबित केरू ज़ुणियै ऐ शुणु ती। "
HEB,2,4,"परमेश्वरै चमत्कार बड़ै नशाण, कई किस्मै रै चमत्कार रा इस्तेमाल केरिया होर लोका बै पवित्र आत्मा न भेंट देणै रै ज़रियै साबित केरू ज़ैण्ढै सौ चाहा ती । "
HEB,2,5,"परमेश्वरै ऐणु आल़ा दुनिया ज़ौसरी चर्चा आसै केरदै लागै सी, स्वर्गदूतै रै अधीन नी केरू। "
HEB,2,6,शास्त्रा न कोइयै परमेश्वरा बै बोलू कि “मांहणु कि सा कि तू तेइरी सुधि लेआ सा? या मांहणु कि सा कि तू तेई पैंधै नज़र केरा सा? 
HEB,2,7,"तैं सौ स्वर्गदूता न थोड़ा ज़ेही कम केरू; तैं तेइबै एक राज़ै सांही आदर होर महिमा धिनी सा, होर तेइबै आपणै हौथै रै कोमा पैंधै अधिकार धिना। "
HEB,2,8,तैं सैभ किछ़ तिन्हरै अधिकारा न केरू।” तैबै ऐण्ढा लागा सा कि परमेश्वरै सैभ किछ़ मांहणु रै अधीन केरू सा। किछ़ बी नैंई बच़ू ज़ो तेइरै अधीन नैंई होंणा। पर आसै हेरी सका सी कि औज़ बी सैभ च़ीज़ा लोका रै अधीना न नैंई ऑथि । 
HEB,2,9,"पर आसै यीशु बै हेरा सी! सौ थोड़ी ज़ेही देरा री तैंईंयैं स्वर्गदूता न कम केरू ती, ताकि परमेश्वरा री दया न हर कोईरी तैंईंयैं मौरी सकलै । किबैकि तेइयै दुःख सौहू होर दुनिया रै सैभ लोका री तैंईंयैं मूँआ, तैबै परमेश्वरै तेइबै महिमा होर आदरा रा ताज़ लाऊ सा। "
HEB,2,10,"किबैकि परमेश्वरै ऐ सैभ किछ़ बणाऊ सा होर सैभ किछ़ तेइरा सा, ऐसा बजहा न कई लोका बै आपणी महिमा साँझ़ा केरनै री तैंईंयैं परमेश्वरै फैसला केरू कि प्रभु यीशु रा दुःख सौहिया चरित्रा न सिद्ध बणना सही सा। यीशु सौ सा ज़ो तिन्हां बै उद्धारा धिरै बै नेआ सा। "
HEB,2,11,"किबैकि पवित्र केरनु आल़ा होर ज़ो पवित्र केरिया सी तै एकी मूलै रै सी, तिन्हां सैभी रा पिता एक सा; तैबै यीशु तिन्हां बै भाई-बैहण मनणै न नी शर्मिन्दा। "
HEB,2,12,"होर मसीह परमेश्वरा बै बोला सा कि, “मूँ आपणै लोका बै दैसणा कि तुसै मेरी तैंईंयैं कि केरू सा, ज़ैबै तै तुसरी प्रशंसा केरनै री तैंईंयैं कठा होआ सी, ता मूँ तुसरी प्रशंसा केरनी।” "
HEB,2,13,"होर फिरी सौ बोला सा, “मूँ तेई पैंधै बशाह रखणा।” होर फिरी सौ बोला सा, “औखै हांऊँ तिन्हां लोका सैंघै सा ज़ो परमेश्वरै मुँभै धिनै सी; ऐ शोहरु सांही सी।” "
HEB,2,14,"किबैकि परमेश्वरै ज़ुणिबै औलाद बोलू, तिन्हां हागै एक शरीर सा, यीशु हर तैरहा न आसा सांही बणु होर तिन्हरी मौऊती न, शैतान, ज़ुणियै मौऊती पैंधै अधिकार केरू सा, नाश केरी सकला। "
HEB,2,15,ऐसा बजहा न यीशुऐ तिन्हां लोका बै उद्धार धिना ज़ो मौऊती री डौरा न दासा सांही आपणी ज़िन्दगी ज़ीआ सी। 
HEB,2,16,किबैकि यीशु स्वर्गदूता बै नी बल्कि अब्राहमै रै खानदाना री मज़त केरा सा। 
HEB,2,17,ऐसा बजहा न तेइबै लोड़ी ती कि सौ सैभी गैला न दुज़ै लोका सांही बणदा ताकि सौ आसरै दयालु होर बशाह रै लायक महापुरोहिता रै रूपा न परमेश्वरा री सेवा केरी सकलै होर आसरै पापा री माफ़ी री तैंईंयैं आपु बै बलि देई सकलै। 
HEB,2,18,"किबैकि यीशु री परीक्षा लेई सा होर तिन्हैं आपु दुःख सौहू सा, तैबै सौ परीक्षा न पौड़ैदै लोका री मज़त केरी सका सी। "
HEB,3,1,"तैबै हे भाइयो ज़ो तुसै परमेश्वरा रै सी, तुसै स्वर्ग न ज़िन्दगी साँझ़ा केरनै री तैंईंयैं शाधेंदै सी, मसीह पैंधै ध्यान देआ, ज़ो आसरी तैंईंयैं परमेश्वरा रै प्रेरित होर महापुरोहित सी। "
HEB,3,2,"यीशु परमेश्वरा रै प्रति बफादार ती, ज़ुणियै सौ नियुक्त केरू ती। ज़ैण्ढै मूसा परमेश्वरा रै टबरा न सैभी लोका री सेवा केरनै न बशाह रै लायक ती। "
HEB,3,3,"लोक घौर बणा सी, पर परमेश्वर सौ सा ज़ुणियै सैभ किछ़ बणाऊ सा। ज़ैण्ढै घौर बनाणु आल़ै बै बोहू आदर मिला सा, तैण्ढै यीशु बी, ज़ुणिरै ज़रियै परमेश्वरा रा घौर बणाईया सा, “सौ मूसा न ज़ादा आदर पाणै लायक सा।” "
HEB,3,4,"मूसा ता परमेश्वरा रै टबरा न सैभी लोका न सेवका सांही बशाह लायक रौहू, मूसै ज़ो किछ़ केरू तै सिर्फ़ सच़ै उदाहरण ती ज़ो परमेश्वरै भविष्य न बोलणी । "
HEB,3,5,"पर मसीह एक बेटै सांही आपणै टबरा न बशाह रै लायक सा होर सौ टबर आसै आपु सी। अगर आसै आपणी आशा पैंधै बशाह केरा सी होर घमण्ड केरा सी, ता आसै परमेश्वरा रै लोका सी। "
HEB,3,6,"तैबै ज़ैण्ढै परमेश्वर आपणी पवित्र आत्मा रै ज़रियै बोला सा, “अगर औज़ तुसै परमेश्वरा री आवाज़ शुणलै, "
HEB,3,7,"ता आपणै मैना बै कठोर मता केरदै तुसरै बुज़ुर्गा सांही, ज़ुणियै बौणा न परीक्षा रै बौगता परमेश्वरा रै बिरोधा न केरू ती। "
HEB,3,8,तौखै तुसरै बुज़ुर्गै चाल़ी बौर्षा तैंईंयैं मेरै बड़ै कोमा बै हेरनै न बाद बी चुनौती देंदैआ हांऊँ परखू। 
HEB,3,9,"एसा बजहा न हांऊँ तेई बौगतै रै लोका न झ़िकुआ होर बोलू कि, होर तिन्हैं मेरा नाँह केरू होर; ज़ो किछ़ मैं तिन्हां बै केरना रा हुक्म धिना ती, तिन्हैं नाँह केरू। "
HEB,3,10,"तैबै मैं झ़िका सैंघै कसम खाई कि तै मेरी ज़मीना न नैंई एज़ी सकदै, ज़ौखै मैं तिन्हां बै बशाँ धिनु होंदा।” "
HEB,3,11,"हे भाइयो, बैहणियो होशियार रौहात् कि तुसा न ऐण्ढा बुरा होर अविश्वासी मन नी होला, ज़ो ज़िन्दै परमेश्वरा न दूर हटलै। "
HEB,3,12,तुसाबै हर रोज़ एकी दुज़ै बै उत्साहित केरना चेहिऐ। होर तुसाबै तैबै बी केरदै रौहणा चेहिऐ ज़ैबै हाज़ी बी ऐण्ढा बौगत सा ज़ुणिबै “औज़” बोला सी। अगर तुसै नी केरदै ता पाप तुसा मौंझ़ै न किछ़ा बै मूर्ख बणाई सका सा होर तुसाबै कठोर बणाई सका सा। 
HEB,3,13,"किबैकि अगर तुसै बशाह सैंघै आखरी तैंईंयैं मजबूत रौहा सी ज़ैण्ढै कि आसै शुरूआता न ती, ता आसै मसीह रै सैंघी बणना। "
HEB,3,14,"ज़ैण्ढा शास्त्रा न लिखू सा कि, “अगर औज़ तुसै परमेश्वरा री आवाज़ शुणलै, ता आपणै मैना बै कठोर मता केरदै तुसरै बुज़ुर्गा सांही, ज़ुणियै बौणा न परीक्षा रै बौगता परमेश्वरा रै बिरोधा न केरू ती।” "
HEB,3,15,भला कुणी मांहणुऐ परमेश्वरा री आवाज़ शुणिया बिरोध केरू? कि तिन्हां सैभी लोकै नी ज़ो मूसै मिस्रा न कौढै ती? 
HEB,3,16,"होर सौ चाल़ी बौर्षा तैंईंयैं कुणी लोका न झ़िकुआ? कि तिन्हां न नी, ज़ुणियै पाप केरू होर तिन्हरी लाशा बौणा न पौड़ी रौही? "
HEB,3,17,"होर तेइयै कुणी न कसम खाई कि तुसै मेरी ज़मीना न नैंई एज़ी सकदै ज़ौखै मैं तुसाबै बशाँ धिनु होंदा, सिर्फ़ तिन्हां न ज़ुणियै प्रभु रा हुक्म नी मैनू? "
HEB,3,18,"आसै महसूस केरा सी किबैकि तिन्हैं बशाह केरनै न नाँह केरू, एथा बजहा न तै प्रवेश नी केरी सकै। "
HEB,4,1,"तैबै परमेश्वरै आसा न वायदा केरू सा कि आसै बशाँ री ज़ैगा जाँणा, ता आसाबै बड़ै साबधान रौहणा चेहिऐ, ऐण्ढा नी लोड़ी हुआ कि तुसा न कोई बी वायदा केरदी ज़ैगा बै पाणै न नाकामयाब रौहलै ज़ो परमेश्वरै वायदा केरू सा। "
HEB,4,2,"किबैकि ज़ैण्ढै आसै यीशु रै बारै न खुशी रा समाद शुणु, तैण्ढाऐ इस्राइली लोकै बी बशाँ री ज़ैगा न जाणै न खुशी रा समाद शुणु ती। पर तिन्हैं एथा न बशाह नैंई केरू। तैबै, सौ सन्देश तिन्हरी तैंईंयैं बेकार ती। "
HEB,4,3,"तैबै आसै ज़ो परमेश्वरै बोलू, तेथा पैंधै बशाह केरा सी, तेई बशाँ री ज़ैगा जाँणा, ज़ैण्ढा परमेश्वरै बोलू, कि मैं आपणी झ़िका न कसम खाई कि तै मेरै बशाँ री ज़ैगा नैंई जाई सकदै, “पर आसै जाँणा सी कि ऐ बशाँ री ज़ैगा दुनिया बनाणै रै बौगता न सा।” "
HEB,4,4,"किबैकि सौतुऐ रोज़ै रै बारै न परमेश्वरै शास्त्रा न ऐण्ढा बोलू सा, कि परमेश्वरै सौतुऐ रोजै आपणै सैभ कोमा रा निपटारा केरिया बशाँ केरू, "
HEB,4,5,"होर आसै ऐ बी पौढ़ू कि तेइयै फिरी बोलू, “कि तै मेरै बशाँ री ज़ैगा न नैंई जाई सकदै।” "
HEB,4,6,"ता इस्राइली रै तै लोका, ज़ुणी हागै पैहलै खुशी रा समाद ती, तै प्रवेश केरनै न नाकामयाब रौहै, किबैकि तिन्हैं परमेश्वरा रा हुक्म नैंई मैनू ती। पर ऐबै तेई बशाँ री ज़ैगा जाणै रा मौका सा। "
HEB,4,7,"ता तैबै सौ कोई रोज़ा बै खास ठहराइया ऐतरै रोज़ा बाद दाऊदै री कताबा न “औज़का” रोज़ बोला सा, ज़ैण्ढा पैहलै बोलूआ ती कि, “अगर औज़ तुसै परमेश्वरा री आवाज़ शुणलै, ता आपणै मना बै कठोर मता केरदै।” "
HEB,4,8,होर अगर यहोशूऐ तिन्हां न बशाँ री ज़ैगा न प्रवेश कराऊ ती ता तेथा न बाद दुज़ै रोज़ै री चर्चा नी ती होंदी। 
HEB,4,9,"ऐबै बी परमेश्वरा रै लोका री तैंईंयैं एक ज़ैगा त्यार सा, ज़ौखै तै पूरी तैरहा बशाँ केरी सका सी। तिन्हां परमेश्वरा सांही सौतुऐ रोज़ बशाँ केरना। "
HEB,4,10,किबैकि परमेश्वरै आपणा कोम पूरा केरनै न बाद बशाँ केरू। होर ऐ तिन्हां सैभी री तैंईंयैं बराबर सा ज़ो परमेश्वरा सैंघै बशाँ केरा सी। तिन्हां आपणा कोम पूरा केरनै न बाद बशाँ केरना। 
HEB,4,11,"तैबै आसा बी तेई बशाँ री ज़ैगा न प्रवेश केरनै री तैंईंयैं कड़ी मेहनत केरनी, कि कोई बी तिन्हां लोका रा उदाहरण ले, ज़ुणियै परमेश्वरा रा हुक्म मनणै न नाँह केरू। फिरी आसा बशाँ री ज़ैगा प्रबेश केरना । "
