EPH,3,18,सोभी पबित्र लोगा मांझ़ै लोल़ी तम्हां का एसा गल्लो थोघ लागअ कि परमेशर हाम्हां लै केतरी झ़ूरी करा। सह करा हाम्हां संघै महान बेअन्त झ़ूरी। 
EPH,3,19,"मसीहे बारै बी तम्हां का थोघ लागे कि सह हाम्हां संघै केही झ़ूरी करा ज़ुंण म्हारी समझ़ा का बी बागै आसा, कि थारअ च़ाल-च़लण बी परमेशरे च़ाल-च़लणा ज़िहअ होए। "
EPH,3,20,"ऐबै लोल़ी परमेशरे महिमां हुई, तेऊए महान शगती ज़ुंण हाम्हां दी काम करा सह सका म्हारी सोठ समझ़ और म्हारै मांगणैं का बी खास्सी हर गल्ला पूरी करी। "
EPH,3,21,मंडल़ी और मसीहा ईशू दी लोल़ी तेऊ हर बगत महिमां हुई सारी सदा तैणीं! तथास्तू। 
EPH,4,1,हुंह पल़सी आसा इधी मसीहा ईशूओ प्रच़ार करनै पिछ़ू कैद किअ द। हुंह करा तम्हां का अरज़ ज़ुंण परमेशरै एही ज़िन्दगी ज़िऊंणां लै आसा छ़ांटै दै ज़ेता करै मसीहो अदर होए ज़ुंणी तम्हैं शादै दै आसा। 
EPH,4,2,"तम्हैं लोल़ी शरीफ, मानदार, सबर करनै आल़ै और एकी दुजे गलती ज़िरी करै बी झ़ूरी करनै आल़ै। "
EPH,4,3,आप्पू मांझ़ै करा एकी दुजै संघै मेल़-ज़ोल़ा दी रहणें पूरी कोशिश ज़ुंण पबित्र आत्मां दैआ और हाम्हां एक डाहा बणांईं। 
EPH,4,4,"हाम्हैं सोभै विश्वासी आसा एकी ई देहीए आंगा ज़िहै और हाम्हां सोभी आसा एकी रंगे पबित्र आत्मां भेटी दी, ज़ेही तम्हां लै आशा आसा भेटी दी ज़ेभै तम्हैं परमेशरे आपणैं हणां लै आसा छ़ांटै दै। "
EPH,4,5,हाम्हां सोभिओ आसा एक्कै ई प्रभू ज़हा दी हाम्हैं विश्वास करा और हाम्हैं सोभी आसा तेऊ ई मसीहे नांओंऐं डुबकी लई दी। 
EPH,4,6,"हाम्हां सोभिओ आसा एक्कै परमेशर ज़ुंण सोभिओ बाप्पू आसा, सह करा हाम्हां सोभी प्रैंदै राज़, सह करा हाम्हां बाती काम और सह रहा हाम्हां सोभी संघै। "
EPH,4,7,पर मसीहा आसा आपणैं काम करना लै हाम्हां मांझ़ै हरेकी लै होरी-होरी रंगे गूण दैनै दै। 
EPH,4,8,"तैही बोला पबित्र शास्त्र इहअ, “सह उखल़अ उछ़टै स्वर्गा दी और कैदी निंयैं तेऊ बान्हीं और मणछा लै दैनै दान।” "
EPH,4,9,"तेऊए उझै स्वर्गा लै उखल़णैं करै किज़ै भेटा, सिधअ अह कि सह होथअ त पैहलै पृथूईए थाल्लै बी ( ) "
EPH,4,10,"और मसीहा ज़ुंण होथअ, अह आसा सह ई ज़ुंण सारै सरगा का उझै बी उखल़अ ताकि सह सारै दी रहे। "
EPH,4,11,"अह आसा मसीहा ई ज़ुंणी मंडल़ी लै ज़िम्मैंबारी दैनी। तेऊ दैनी कई लै शधाणूंए पदबी, और कई खुशीओ समाद खोज़णैं आल़ै, कई डाहै हेर-सभाल़ करनै आल़ै और कई लै दैनी सखाऊंणै आल़ै गूरूए पदबी। ( ) "
EPH,4,12,"तेऊ दैनै लोगा लै ईंयां गूण कि तिंयां विश्वास करनै आल़ै, परमेशरा आप्पू लै काम करनै आल़ै बणांए और मसीहे देही दी बझ़े और सैणैं होए। "
EPH,4,13,इहअ रहणअ तेभै तैणीं हंदअ लागी ज़ेभै तैणीं हाम्हैं परमेशरे शोहरू लै आपणैं विश्वास और समझ़ा करै एक नां हई जाए। तेखअ हणैं हाम्हैं सैणैं ज़िहअ मसीहा आसा और हाम्हैं हणैं तेऊ ई ज़िहै। 
EPH,4,14,"ज़ै हाम्हैं मसीहा दी सैणैं गऐ हई, ऐबै निं हाम्हां सत्त समझ़णा लै होछ़ै लान्हैं ज़िहै ऐणैं हणअ और आजू निं हाम्हां कोई नऊंईं शिक्षे ज़ाणैं लागी समुंदरे छ़ाली मांझ़ै च़लदी किश्ती ज़िहै हणअ ज़ुंण बागरी करै ओर्ही-पोर्ही रहा हांढदी लागी। हाम्हां निं तिन्नां लोगे ज़ाणैं लागणअ ज़ुंण धोखै करै कबाता पाआ। "
EPH,4,15,"पर हाम्हां बोल़णअ शुचअ झ़ूरी दी रही करै, हाम्हां हणअ सोभी साबै मसीहा ज़िहै सैणैं ज़ुंण म्हारी देही मंडल़ीओ मूंड आसा। "
EPH,4,16,"हाम्हैं सोभै विश्वासी ज़ुंण मसीहा दी विश्वास करा हाम्हैं आसा तेऊए देहीए आंगा ज़िहै। ज़ेही एक मणछे देही तेते सोभी आंगा करै कठा हआ ज़ुल़ी दी और देहीओ हरेक आंग करा राम्बल़ै करै काम और देही हआ बझ़ी करै पाक्की। इहअ ई ज़ांऊं हाम्हैं सोभै तेऊ कामां करा ज़ुंण मसीहा हाम्हां लै आसा दैनअ द, हाम्हैं बझ़ा पाक्कै और सैणैं और एकी दुजै संघै करा हाम्हैं होर बी खास्सी झ़ूरी। "
EPH,4,17,"ज़ुंण मुंह मसीहा ईशू मुल्है हक आसा दैनअ द, हुंह बोला इहअ कि ज़ुंण लोग परमेशरा नांईं ज़ाणदै, ज़िहै तिंयां आपणैं दिले पापी सभाबा दी रहा तिहै निं तम्हैं हई। "
EPH,4,18,"किल्हैकि तिन्नां निं किछ़ै समझ़ एछदी। तिंयां निं परमेशरे साबै ज़िन्दगी ज़िऊंणअ च़ाहंदै, नां तिंयां निं तेऊओ समाद शुणदै और तिन्नां का निं सदा रहणैं आल़ी ज़िन्दगी आथी ज़ुंण ईशू हाम्हां लै दैआ। "
EPH,4,19,"तिन्नां निं बूरै काम करी करै बी लाज़-शरम एछदी, तिंयां आसा शर्मिंदै करनै आल़ै कामें बशै पल़ै दै। तिंयां रहा कबल्लै इना नशर्म कामां करदै लागी और तिंयां निं और तिंयां च़ाहा कबल्लअ इहअ ई करनअ। "
EPH,4,20,"पर तम्हैं निं मसीहा का इहअ आथी शिखल़अ द, "
EPH,4,21,मुंह आसा एसा गल्लो निहंचअ कि ज़धू तम्हैं मसीहे बारै शूणअ तम्हैं आसा सत्त शिखल़अ द ज़ुंण तेऊ का एछा। 
EPH,4,22,आपणैं पराणैं पापी सभाबा और पराणैं च़ाल-च़लणा छ़ाडा पोर्ही ज़ुंण धोखै दी पाणै आल़ी च़ाहा दी भ्रष्ट आसा हुअ द। 
EPH,4,23,ऐबै दैआ परमेशरा थारी समझ़ और सभाब नऊंईं बणांणैं। 
EPH,4,24,"ऐबै दैनअ परमेशरै तम्हां लै आप्पू ज़िहअ नऊंअ भलअ सभाब, एऊ नऊंऐं सभाबे साबै करा बभार। असली दी बणां पबित्र और धर्मीं। "
EPH,4,25,"इहअ करै झ़ुठअ बोल़णअ छ़ाडी करै बोला हरेक आपणैं साथी संघी का शुचअ, किल्हैकि हाम्हैं आसा आप्पू मांझ़ै एकी देहीए आंग। ( ) "
EPH,4,26,"ज़ेभै तम्हां रोशै एछे, तेता करै निं लोल़ी थारै पाप हुअ, सान्हां का पैहलै लोल़ी थारअ रोश मुक्कअ। ( ) "
EPH,4,27,नां शैताना लै दैआ आप्पू कबाता पाणैओ मोक्कअ। 
EPH,4,28,"च़ोरी करनै आल़अ निं ऐबै भी च़ोरी करी पर भलै कामां करना लै लागै आपणैं हाथै खटदअ एते तैणीं लागी कि, ज़ै कसा ज़रुरत होए ता तेभै लोल़ी तेऊ का किज़ै दैणा लै हुअ। "
EPH,4,29,"कोई बी नथोघी गल्ला निं लोल़ी थारी खाखा का निखल़ी, पर एही भली गल्ला करनी ज़ेता करै होरीए बी मज़त होए थारै बोल बोल़णैं करै लोल़ी शुणनै आल़ै मणछे बढोतरी हूई। "
EPH,4,30,"परमेशरे पबित्र आत्मां लै निं आपणीं ज़िन्दगी करै शोग दैआ, ज़हा करै तम्हां लै छ़ुटकारे धैल़ी लै छ़ाप आसा लाई दैनी दी। ( ) "
EPH,4,31,"सोभी रंगे कल़बिश, प्रकोप, रोश, ज़ीद, निंदा, और ज़ीदा संघी लोल़ी हर बूरी गल्ला तम्हां का दूर हुई "
EPH,4,32,"और एकी दुजै लै बणां क्रिप्पा करनै आल़ै, और झणैल़ू ज़िहअ परमेशरै मसीहा दी थारै ज़ुल्म माफ किऐ, तिहै ई करा तम्हैं बी एकी दुजे ज़ुल्म माफ। "
EPH,5,1,"तम्हैं आसा परमेशरे पैरै लान्हैं, थारअ सभाब लोल़ी तिहअ हुअ ज़िहअ तेऊओ आसा। "
EPH,5,2,"आपणीं ज़िन्दगी ज़िऊआ होरी लै झ़ूरी करी करै, ज़ेही मसीहा हाम्हां लै झ़ूरी की ज़ुंण आप्पू ई थारै पाप दूर करना लै बल़ीदान हुअ। परमेशर त खुश किल्हैकि सह बल़ीदान त तेऊ लै खुशबूदार तेला ज़िहअ। ( ) "
EPH,5,3,"ज़िहअ पबित्र लोगा लै ज़रूरी आसा, तिहअ ई निं तम्हैं बी कंज़रैई, छ़ोत लागणै आल़ै काम या लाल़च़े निं गल्ला बी करा। "
EPH,5,4,"नां होरी संघै नशर्म गल्ला करनी, नां ठठै मखौल करनअ, किल्हैकि ईंयां गल्ला निं हाम्हां शोभा दैंदी। पर तम्हैं लोल़ी परमेशरा लै शूकर किअ। "
EPH,5,5,"किल्हैकि तम्हां का आसा एसा गल्लो थोघ कि कसा कंज़रै और कदुष्ट मणछ या लाल़च़ी मणछे, ज़ुंण मुर्ति पुजा करनै आल़ै बराबर आसा, ईंयां इहै निं मसीहे और परमेशरे राज़ा दी साझ़ू हणैं। "
EPH,5,6,"तम्हैं निं कुंणी इहै धोखै दी लोल़ी पाऐ कि परमेशरा तिन्नां लै सज़ा दैणीं ज़ुंण इहै पाप करा, किल्हैकि इना ई बूरी गल्ला करै पल़ा नभैऊशै परमेशरो प्रकोप तेऊ लै ज़ुंण हुकम नांईं मना। "
EPH,5,7,तम्हैं निं तिन्नां ज़िहै पापी काम करी करै तिन्नां संघै साझ़ू हआ। 
EPH,5,8,"तम्हैं तै पैहलै न्हैरै दी ज़िन्दगी ज़िऊंदै लागै दै, पर ज़धा ओर्ही तम्हैं परमेशरे लोग हुऐ, तम्हैं आसा ऐबै प्रैशै दी। तम्हां लागा ऐबै तिन्नां ज़ेही ज़िन्दगी ज़िऊंणीं ज़ुंण प्रैशे आसा। "
EPH,5,9,"किल्हैकि ज़ै कुंण मणछ प्रैशै दी होए, तेऊ काम हआ भलै और धर्मीं और तेऊ दी सका भरोस्सअ करी। "
EPH,5,10,एसा गल्ला दैआ धैन कि प्रभू किज़ू करै हआ खुश। 
EPH,5,11,तम्हैं निं न्हैरे पापी कामां दी साझ़ू हआ ज़ेता का किछ़ै फल निं भेटदअ। पर लोगा का रहैऊआ इना कामां कि ईंयां आसा बूरै। 
EPH,5,12,किल्हैकि तिन्नां कदुष्ट लोगे गुप्त कामें गल्ला करनी बी आसा लाज़ शरमें गल्ला। 
EPH,5,13,पर ज़ांऊं तिंयां कदुष्ट लोग थारअ शोभलअ बभार भाल़ा ता तिन्नों कदुष्ट बभार जा प्रगट हई। 
EPH,5,14,"तैहीता लोग इहअ बोला, ( ) “हे सुत्तणैं आल़ैआ, उझ़ू! और मुल्दै मांझ़ा का ज़िऊ उझै! मसीहा दैणअ तम्हां लै तै प्रैशअ।” "
EPH,5,15,तैही डाहणअ एसा गल्लो खैल कि तम्हैं केही ज़िन्दगी ज़िऊआ। नांसमझ़ ज़िहै निं रहा समझ़कार हआ। 
EPH,5,16,"एऊ मोक्कै समझ़ा भलाई करना किम्मती, किल्हैकि ईंयां धैल़ै आसा बूरै। ( ) "
EPH,5,17,तैहीता नांसमझ़ निं हआ पर धैन लाई समझ़ा कि प्रभू तम्हां लै किज़ै बोला करना लै। 
EPH,5,18,"शूर-शराब झुटी करै निं राल़ै-मताल़ै बणां, किल्हैकि एता करै हआ मणछ नशर्म और लापरबाह। पर परमेशरे आत्मां दैआ आपणीं ज़िन्दगी दी काम करनै। ( ) "
EPH,5,19,"ज़ै तम्हैं पबित्र आत्में बशै होए तै करनअ आप्पू मांझ़ै भज़न, परमेशरे आराधना लै गिहा बोली और होरी गिहा बोलदै लागी ज़ुंण पबित्र आत्मां खोज़ा, और आपणैं-आपणैं मनैं रहणअ प्रभू सम्हनै गिहा बोलदै और स्तोती करदै लागी। ( ) "
EPH,5,20,सदा करनअ सोभी गल्ला लै म्हारै प्रभू ईशू मसीहे नांओंऐं बाप्पू परमेशरो शूकर। 
EPH,5,21,एकी दुजे डरा हेठै रहअ मानदारी संघै किल्हैकि हाम्हैं करा मसीहो अदर। 
EPH,5,22,"ओ बेटल़ीओ, आपणैं-आपणैं मर्धे डरा हेठै रहा एही कि तम्हैं समझ़ै इहअ कि प्रभूए डरा हेठै आसा। ( ) "
EPH,5,23,"किल्हैकि मर्ध आसा बेटल़ीओ मूंड, ज़िहअ मसीहा मंडल़ीओ मूंड आसा और मंडल़ी आसा तेऊए देही ज़ेही। सह आसा आप्पै ई तेसा देहीओ उद्धार करनै आल़अ। "
EPH,5,24,"ज़ेही विश्वासीए मंडल़ी मसीहे डरा हेठै आसा, तेही ई रहा सोभै बेटल़ी बी आपणैं-आपणैं मर्धे डरा हेठै। "
EPH,5,25,"ओ मर्धो, आपणीं-आपणीं लाल़ी संघै करा झ़ूरी, ज़िहअ मसीहा बी विश्वासीए मंडल़ी संघै झ़ूरी करी करै आप्पू ई हुअ तिन्नां लै बल़ीदान। "
EPH,5,26,ताकि सह परमेशरे बैणा करै न्हैऊई शुचै हई करै पबित्र बणें। 
EPH,5,27,"सह हुअ मंडल़ी लै एते तैणीं बी बल़ीदान कि सह हाम्हां सोभी सिध्द करी करै आप्पू सेटा लै निंए, ज़हा दी किछ़ै पाप-दोश और बूरी गल्ला निं होए, पर पबित्र और नर्दोश होए। "
EPH,5,28,"एऊ साबै आसा इहअ ठीक कि मर्ध ज़ुंण आपणीं-आपणीं लाल़ी संघै आपणीं देही ज़ेही झ़ूरी डाहा, ता सह डाहा आप्पू ई लै झ़ूरी। "
EPH,5,29,"किल्हैकि कोही निं कधू आपणीं देही संघै ज़ीद की, पर तेता धाचा-पाल़ा हेर-सभाल़ करी करै, ज़िहअ मसीहा मंडल़ीए हेर-सभाल़ करा "
EPH,5,30,किल्हैकि हाम्हैं आसा मसीहे देहीए आंगा ज़िहै। 
EPH,5,31,"ज़िहअ पबित्र शास्त्र बोला, ( ) “मर्ध रहणअ आपणैं आम्मां-बाप्पू छ़ाडी करै आपणीं लाल़ी संघै मिली और तिंयां दुहै हणैं एक देही।” "
EPH,5,32,"अह आसा बडअ भेद, पर हुंह बोला इधी मसीहे और तिन्नें बारै ज़ुंण तेऊ दी विश्वास करा। "
EPH,5,33,"पर अह गल्ल आसा तम्हां लै बी, तम्हां मांझ़ै करै हरेक ज़ण्हअ आपणीं लाल़ी संघै आप्पू ज़ेही झ़ूरी, तैहीता मणछ आपणैं आम्मां-बाप्पू छ़ाडी करै आपणीं लाल़ी संघै रहणअ मिली, और तिंयां दुहै हणैं एक देही। लाल़ी बी लोल़ी कि सह आपणैं मर्धे डरा हेठै रहे। "
EPH,6,1,"ए लान्हैंओ, पबित्र शास्त्र बोला इहअ, “आपणैं आम्मां बाप्पूओ करा अदर इहअ करै हणीं तम्हां लै सोभै गल्ला भली और थारी हणीं पृथूई दी लाम्मी अमर।” अह आसा पैहलअ हुकम ज़ुंण परमेशरै करारा संघै आसा दैनअ द। तम्हैं लान्हैं ज़ुंण प्रभू दी विश्वास करा तम्हां लै आसा इहअ ई ठीक कि तम्हैं बणां आपणैं आम्मां बाप्पूए हर गल्ला शुणनै मनणै आल़ै। ( ) "
EPH,6,2,"ओ शोहरू माठै आल़ैओ, आपणैं शोहरू लै निं धैल़ रोश काढा, पर तिन्नां धाचा-पाल़ा प्रभूए शिक्षा और चतैनगी दैई करै। (  ) "
EPH,6,3,"ए टैहलूओ, ज़ुंण लोग एऊ संसारै थारै मालक आसा तिन्नें शूणां अदर और मानदार रही करै ज़ेही तम्हैं मसीहे मना। "
EPH,6,4,"इहअ निं कि ज़ेभै तिंयां भाल़ै आसा लागै दै सिधअ तेभै मना तम्हां तिन्नें हर गल्ला ताकि तिंयां खुश होए, पर तम्हैं आसा मसीहे टैहलू, तम्हां लागा दिला का तिहअ करनअ ज़िहअ परमेशर च़ाहा कि तम्हैं करे। "
EPH,6,5,खुशी-खुशी रहा आपणअ सेऊआ काम इहअ समझ़ी करै करदै लागी कि तम्हैं निं कसा मणछे सेऊआ आथी लागै दै पर तम्हैं आसा प्रभूए सेऊआ करदै लागै दै। 
EPH,6,6,"किल्हैकि तम्हां का आसा थोघ कि च़ाहे सह गुलाम होए या आज़ाद, ज़ुंण बी शोभलअ काम करे तेऊ भेटणअ प्रभू का तेतो तिहअ ई फल। "
EPH,6,7,"ए मालको, तम्हैं बी निं आपणैं गुलामा लै धमकी दैंदै लागा पर तम्हैं बी करा तिन्नां संघै तिहअ भलअ बभार ज़िहअ मंऐं बोलअ द आसा। किल्हैकि तम्हां का बी आसा थोघ कि तिन्नों और थारअ आसा दुहीओ मालक स्वर्गै। सह निं कोहिए तरफदारी करदअ। ( ) "
EPH,6,8,खिरी बोला हुंह तम्हां लै इहअ कि प्रभू दी और तेऊए शगती दी बणां जोधै। 
EPH,6,9,"ज़िहअ एक जोधअ आपणैं जुधा करने अस्त्र-शस्त्र कशा, तम्हैं बी कशा परमेशरै दैनै दै सोभी अस्त्र-शस्त्रा ताकि ज़ेभै तम्हां लै शैतान च़लाकी करने कोशिश करे तेभै तम्हैं तेऊओ मकाबलअ करी सके। "
EPH,6,10,"किल्हैकि म्हारअ अह जुध निं लोहू और मणछा संघै आथी, पर म्हारअ मल्ल जुध आसा प्रधाना, हाकमा, एऊ संसारे न्हैरै मुखियै संघै और बूरी आत्मिक सैना संघै ज़ुंण सरगै आसा। "
EPH,6,11,तैही कशा परमेशरे सारै अस्त्र-शस्त्र ताकि ज़ेभै तम्हां लै बूरै धैल़ै बी एछे तेभै ज़ुंण बी तम्हां का हई सके तिन्नां सोभै गल्ला पूरी करी करै पाक्कै रही सके। 
EPH,6,12,ज़िहअ एक जोधअ आपणीं कुछी गाची और हिक्का हीकबंद बान्हीं करै जुधा लै तैर्हीआ तम्हैं बी तैर्हीआ परमेशरो सत्त और धर्मों हीकबंद बान्हीं करै शैताना संघै जुधा करना लै। ( ) 
EPH,6,13,"ज़िहअ एक जोधअ बूट बान्हीं करै जुधा लै तैर्हीआ, थारी परमेशरा संघै मेल़-ज़ोल़ करने खुशीए समादा खोज़णें च़ाहा लोल़ी तेही हुई। ( ) "
EPH,6,14,"एता संघै आसा एक होर च़ीज़, ज़िहअ एक जोधअ आप्पू संघै ढाल निंयां ताकि सह दुशमणे तीरा का आप्पू बच़ाऊई सके, तिहअ ई डाहा मसीहा दी पाक्कअ विश्वास ताकि तम्हां शैताने तीर नां लागे। "
EPH,6,15,परमेशरे बच़ाऊंणे शगती लोल़ी तम्हां लै टोपा ज़ेही हुई और पबित्र आत्में तलबारा ढाका ज़ुंण परमेशरो बैण आसा। ( ) 
EPH,6,16,"ता, हर बगत रहा और सोभी साबै प्राथणां और अरज़ करदै लागी ज़ेऊ साबै पबित्र आत्मां तम्हां का रहैऊआ। एता ई लै रहा बिहुदै कि सोभी पबित्र लोगा लै रहा कबल्लै प्राथणां अरज़ करदै लागी। "
EPH,6,17,"मुल्है बी रहा प्राथणां करदै लागी कि ज़ेभै हुंह बोले, प्रभू लोल़ी आप्पै मेरै मनैं तिंयां गल्ला पाई ताकि तिन्नां लोगा मांझ़ै मुंह हिम्मत एछे और मसीहे खुशीए समादो भेद सोभी का खोज़ी सकूं। "
EPH,6,18,"हुंह आसा मसीहो राज़दूत और तेता पिछ़ू आसा हुंह शांघल़ी लोहै लाई कैद किअ द। एसा गल्ला लै बी करै प्राथणां, “ज़ेभै हुंह लोगा का मसीहे बारै खोज़े तेभै लोल़ी मुंह एही हिम्मत आई कि ज़ेऊ साबै मुंह गल्ला करनी तिंयां लोल़ी मंऐं तेही ई बोली।” "
EPH,6,19,"प्रभू दी भरोस्सैमंद टैहलू तुखिकुस, ज़ुंण विश्वासा दी मेरअ पैरअ भाई आसा, तेऊ खोज़णीं तम्हां का सोभै गल्ला, कि तम्हां का बी मेरी दशा थोघ लागे कि हुंह केही हालता दी आसा रहंदअ लागअ द। "
EPH,6,20,सह आसा छ़ाडअ द मंऐं तम्हां सेटा लै एते तैणीं कि तम्हां का म्हारी हालतो थोघ लागे और सह थारै दिला लै शांती दैए और तम्हां विश्वासा दी मज़बूत करे। 
EPH,6,21,हुंह करा म्हारै बाप्पू परमेशर म्हारै प्रभू ईशू मसीहा का प्राथणां कि सह तम्हां सोभी विश्वासी लै शांती दैए। ताकि थारी आप्पू मांझ़ै झ़ूरी बढे और थारअ विश्वास मसीहा दी पाक्कअ रहे। 
EPH,6,22,म्हारै प्रभू ईशू संघै शुची झ़ूरी करनै आल़ै लै लोल़ी परमेशरो जश सदा रहअ। 
PHP,1,1,अह च़िठी आसा पल़सी और तिमुतुसा बाखा ज़ुंण मसीहा ईशूए टैहलू आसा। हुंह लिखा एता फिलिप्पी नगरी रहणैं आल़ै सोभी पबित्र लोग और मंडल़ीए सोभी सैणैं और टैहलू लै। 
PHP,1,2,म्हारै बाप्पू परमेशर और प्रभू ईशू मसीहा का आसा मेरी एही अरज़ कि तम्हां सोभी लोल़ी झींण और शांती सदा हुई। 
PHP,1,3,"ज़ेभै-ज़ेभै मुंह थारी आद एछा, तेभै-तेभै करा हुंह तम्हां लै परमेशरो शूकर। "
PHP,1,4,"ज़ेभै बी तम्हां लै हुंह प्राथणां करा, ता हुंह करा हर बगत नंद और खुशी संघै एही अरज़ "
PHP,1,5,कि तम्हैं आसा पैहलै ओर्ही आझ़ तैणीं ईशू मसीहे बारै खुशीए समादा हर ज़ैगा खोज़णा लै मुंह संघै मेरै साझ़ू। 
PHP,1,6,"मुंह आसा एसा गल्लो भरोस्सअ कि ज़ुंणी परमेशरै तम्हां दी बधिया काम करनअ शुरू किअ, तेऊ ई करनअ सह ईशू मसीहे फिरी एछणें धैल़ी तैणीं पूरअ। "
PHP,1,7,"मेरअ तम्हां लै इहअ सोठणअ आसा ठीक, किल्हैकि तम्हैं आसा मेरै मनैं बस्सै दै और मेरी कैद खानै दी और खुशीए समादा लै ज़बाब और सबूत दैणा लै मुंह संघै जशा दी साझ़ू। "
PHP,1,8,"एसा गल्ला ज़ाणा परमेशर ई कि मुंह तम्हां सेटा एछणें किहअ च़ाअ लागा और मुंह तम्हां सोभिए केतरी झ़ूरी लागा, ठीक तेही ई ज़ेही मसीहा ईशू हाम्हां संघै झ़ूरी की। "
PHP,1,9,"हुंह करा एही प्राथणां कि तम्हैं एकी दुजै लै झ़ूरी, ज्ञैन और सोभी रंगे सोर-समझ़ा दी होर बी बझ़दै लागे। "
PHP,1,10,हुंह करा एसा गल्ला लै बी प्राथणां कि परमेशर तम्हां का एसा गल्ला रहैऊए कि तम्हैं भली का भली गल्ला परखी करै झ़ूरी करे और ज़ेभै मसीहा स्वर्गा का फिरी एछणअ तेभै तैणीं रहे तम्हैं मानदार और नर्दोश बणीं। 
PHP,1,11,एसा गल्ला लै बी करा हुंह प्राथणां कि तम्हैं सदा तिन्नां भली गल्ला करदै रहे ज़ेता लै तम्हैं परमेशरे आछी दी मसीहा ईशू करै धर्मीं आसा बणांऐं दै। तै शुझणअ होरी लोगा का बी कि तम्हैं परमेशरो किहअ अदर करा। ( ) 
PHP,1,12,"ओ भाईओ, हुंह च़ाहा इहअ कि तम्हां का लोल़ी थोघ लागअ कि मुल्है ज़ुंण बित्तअ, तेता करै हुई खुशीए समादे ई बढोतरी। ( ) "
PHP,1,13,इधी तैणीं कि माहा राज़ैओ सारअ फौज़ी दल और बाकी सोभी लोगा दी गअ अह प्रगट हई कि हुंह आसा मसीहो टैहलू और तेता पिछ़ू आसा हुंह कैद किअ द। 
PHP,1,14,"प्रभू दी ज़ुंण भाई आसा, तिन्नां मांझ़ै करा बडै भारी मेरै कैद हणें पिछ़ू, हिम्मत बान्हीं करै नधड़क हई परमेशरे बैणा खोज़णें हिम्मत। "
PHP,1,15,कई लोग करा ज़ल़ण और झ़गल़े बज़्हा मसीहे खुशीए समादो प्रच़ार पर कई करा भलै मनैं। ( ) 
PHP,1,16,"भलै मनें करा इहअ समझ़ी करै कि तिंयां आसा खुशीए समादा लै ज़बाबा दैणा लै डाहै दै, तिंयां करा बडी झ़ूरी संघै प्रच़ार। "
PHP,1,17,"ज़ुंण सिधै मनैं निं आथी पर, तिंयां खोज़ा मुंह संघै ज़ीद डाही मसीहे कथैया, इहअ सोठी करै कि मेरी कैद खानै दी तिंयां मुल्है सांगट पैईदा करे। "
PHP,1,18,"तै किज़ै हुअ? सिधअ इहअ कि हर रंगे, च़ाहे सह किज़ू भान्नै दी होए, च़ाहे सत्ता दी, मसीहे कथैया आसा खोज़दै लागै दै, और हुंह हआ एता करै खुश और मुंह खुश रहणअ बी। "
PHP,1,19,किल्हैकि मुखा आसा थोघ कि थारी प्राथणां और प्रभू ईशू मसीहे आत्मां करनी मेरी मज़त और तेता करै भेटणअ मुंह छ़ुटकारअ। ( ) 
PHP,1,20,"मुंह आसा एसा गल्लो च़ाअ और आशा कि ज़ुंण मुंह मसीहा लै करनअ लागा तेथ निं लोल़ी हुंह कधि शर्मिंदअ हुअ। पर ऐबै आसा मुंह एतरी हिम्मत कि ज़ेही मेरी देही करै परमेशरो अदर हंदअ रहअ तिहअ लोल़ी आजू बी हंदअ रहअ, च़ाऐ हुंह ज़िऊंदअ रहूं या मरूं। "
PHP,1,21,किल्हैकि मुंह रहणअ ज़िऊंदै मसीहे तैणीं और मरनअ आसा मुल्है होर फाईदअ। 
PHP,1,22,"पर ज़ै देही दी ज़िऊंदै रहणअ ई मेरै कामां लै फाईदअ आसा, तै निं मुखा थोघै कि हुंह किज़ै छ़ांटूं। "
PHP,1,23,"किल्हैकि हुंह आसा दूई बाता मांझ़ै खल़अ दबिधा दी पल़अ द, ज़िऊ ता च़ाहा इहअ कि एऊ संसारा छ़ाडी डेऊं मसीहा सेटा लै, किल्हैकि सह आसा मुल्है शोभलअ। "
PHP,1,24,पर देही दी रहणअ आसा मुल्है थारी मज़त करने तैणीं होर बी ज़रूरी। 
PHP,1,25,"मुंह आसा एसा गल्लो भरोस्सअ और मुखा एसा गल्लो थोघ बी आसा कि हुंह रहणअ ज़िऊंदअ, और रहणअ बी तम्हां ई संघै, ज़ेता करै तम्हैं विश्वासा दी मज़बूत होए और तेता ई दी खुश रहे। "
PHP,1,26,"ज़ुंण घमंड तम्हैं मेरै बारै मसीहा ईशू दी करा, तेते लोल़ी मेरै तम्हां सेटा लै भी एछणैं करै बढोतरी हूई। "
PHP,1,27,"सिधअ एतरअ करा कि थारअ च़ाल च़लण लोल़ी मसीहे खुशीए समादा जोगी हुअ, च़ाहे हुंह तम्हां सेटा एछी करै भाल़ूं, च़ाहे नां बी एछूं, पर थारै बारै लोल़ी मुंह इहअ शुणना लै भेटअ कि तम्हैं आसा एकी आत्मां दी टेकी रहै दै, और एक मन हई करै खुशीए समादे विश्वासा लै आसा मैन्था करदै लागै दै। "
PHP,1,28,"किछ़ी गल्ला लै निं बरोधी का डरदै लागी? अह आसा तिन्नां लै बनाशो नछ़ैण। पर तम्हां लै आसा उद्धार, और अह आसा परमेशरा बाखा का। "
