HEB,10,19,"इधी कठे हे भाईयो होर बैहणो, ऐबे आस्से यीसू मसीह रे खूना रे ज्रीए बड़ी हिम्मता किन्हें परमेसरा रे नेडे जाई सके, जिहां कि तम्बू रे बड़े पवित्रजगहा मन्झ दाखल हूंणे री ईजाजत मिली गईरी। "
HEB,10,20,"यीसूए आस्सा रे कठे मरणे रे ज्रीए यानि तेस पर्दे रे ज्रीए जिन्दगी देणे वाल्आ एक नंऊँआं पैंडा खोल्या, जेस ले हुई किन्हें आस्से बड़े पवित्र जगहा मन्झ पूजी सके। "
HEB,10,21,"होर इधी कठे कि आस्सा रा एह्ड़ा बडा याजक आ, जो परमेसरा रे तम्बू रा अधिकारी आ। "
HEB,10,22,"ता आऊआ, आस्से खरे मना होर पुरे विस्वासा साउगी, होर एस भरोसे साउगी कि आस्सा रे पाप माफ़ हुई गये, होर मसीह रे खूना रे छिड़काऊ ले आपणे दिला जो सुद्ध करदे हुए, होर आपणे सरीरा जो सुद्ध पाणी किन्हें धोई किन्हें परमेसरा रे नेडे जाहें। "
HEB,10,23,"आस्से आपणी आसा रे बारे मन्झ गुआही देणे रे कठे मजबूत होर टिकीरे रहे, क्यूंकि परमेसरे आस्सा किन्हें वादा कितिरा, होर से भरोसे रे लायक आ। "
HEB,10,24,आस्से एस गल्ला रा ध्यान रखे कि आस्से एक दूजे किन्हें प्यार करणे रे कठे होर खरे कामा करणे रे कठे एक दूजे जो हिम्मत दे। 
HEB,10,25,"होर एक दूजे साउगी संगति करणा नी छाडा, जिहां कि कईया जो मण्डली मन्झ नी आऊणें री आदत पई गईरी। एता रे बजाय पर एक दूजे जो होर भी हिम्मत देंदे रैहया, क्यूंकि तुस्से जाणांहे कि प्रभु जल्दी वापस आऊणें वाल्आ। "
HEB,10,26,"क्यूंकि मसीह री सच्चाई जो जाणने रे बाद अगर आस्से जाणी बुझी किन्हें पाप करहा ऐें, तेबे इन्हा पापा री माफ़ी रे कठे कोई बलिदान बाकि नी आ। "
HEB,10,27,"हाँ फेरी ता सिर्फ परमेसरा रा न्याय होर भयानक आगा रा सेक जो परमेसरा रे व्रोधीयो भस्म करी देईं, इन्हा गल्ला रा इंतजार हाल्ले बाकि आ। "
HEB,10,28,"जो कोई मूसा री व्यवस्था जो नी मनदे थे, तेस पर बगैर दया कितिरे दो या तीन लोका री गुआही पर मारी दितेया जाहाँ। "
HEB,10,29,"ता सोची लऊआ कि तिन्हा लोका जो कितनी ज्यादा सजा मिलणी, जिन्हें परमेसरा रे मह्ठे जो पैरा थाले रौंदया, होर परमेसरा री वाचा रा खूना जो बेकार समझ्या; जेस खूना रे ज्रीए पाप सुद्ध किते जाहें। होर जिन्हें पवित्र आत्मा री बेज्जती किती, जो आस्सो अनुग्रह देईं। "
HEB,10,30,"क्यूंकि आस्से तेस परमेसरा जो जाणहां ऐें, जिन्हें बोल्या कि, “बदला लैणा मेरा काम आ, मां ईं बदला लेणा।” तिन्हें ये भी बोल्या कि, “प्रभुआ आपणे लोका रा न्याय करणा।” "
HEB,10,31,जिऊन्दे परमेसरा रे हाथा मन्झ पऊणा बडी खतरनाक गल ई। 
HEB,10,32,"पर तिन्हा ध्याड़े जो याद करा, जेबे तुस्से पैहली बारी मसीह पर विस्वास कितिरा था, होर तेता ले बाद तुस्से बौह्त दुःखा रा साम्हणां कितेया, होर भारी पीड़ा मन्झ मजबूत रहे। "
HEB,10,33,"कधी-कधी लोके सभिरे साम्हणें तुस्सा री बेज्जती किती, होर तुस्सा किन्हें हाथा-पाई किती, होर तुस्से कधी-कधी दूजेया री मदद किती जो तुस्सा साहीं दुखा मन्झ थे। "
HEB,10,34,"तुस्से कैदिया रे दुःखा मन्झ दु:खी हुए। होर जेबे होरी लोके तुस्सा रा सारा धन लुटेया, तेबे तुस्से इन्हा गल्ला जो खुसी किन्हें सहेया। क्यूंकि तुस्से जाणांहे थे कि तेता ले भी बांकी चीजा तुस्सा जो मिलणी जो जुग-जुग रे कठे ई। "
HEB,10,35,"इधी कठे आपणी हिम्मत नी हारा, क्यूंकि हिम्मत नी हारने वालेया जो परमेसर बौह्त बडा इनाम देणा। "
HEB,10,36,"क्यूंकि तुस्सा जो सबर रखणा जरूरी ई, ताकि तुस्से परमेसरा री इच्छा जो पूरी करी सके। तेबे परमेसरा तुस्सा जो से सब कुछ देणा जेता रा देणे रा वादा तिन्हें तुस्सा किन्हें कितिरा। "
HEB,10,37,"क्यूंकि जिहां पवित्र सास्त्रा मन्झ मसीह रे बारे लिखिरा कि, “ऐबे थोह्ड़ा ई टैम रही गईरा, जेबे कि आऊणें वाले आई जाणा, होर देर नी करणी। "
HEB,10,38,"पर मेरे धर्मी लोका मेरे पर विस्वास करणे ले ही जिऊन्दे रैंह्णां, होर अगर स्यों मेरे पर विस्वास करणे ले पीछे हटी जाए, ता हांऊँ तिन्हा ले खुस नी हुंदा।” "
HEB,10,39,"होर आस्से एह्ड़े नी ऐें जो परमेसरा पर विस्वासा करणे ले पीछे हटी जाहें होर नास हुई जाये, पर परमेसरा पर विस्वास करणे वाले ऐें, जिन्हों से बचाई लेया। "
HEB,11,1,"ऐबे जो लोक परमेसरा पर विस्वास करहे, तिन्हों इन्हा गल्ला रा पक्का कि परमेसरा तिन्हा जो तिन्हारी आस रखीरी चीजा देणी, होर ये भी कि जो चीजा तिन्हें ऐबे तक नी देखीरी, से सच्चे हाई। "
HEB,11,2,आस्सा रे बापदादे रा भी एह्ड़ा विस्वास था होर इधी कठे परमेसर तिन्हा ले खुस था। 
HEB,11,3,"क्यूंकि विस्वास करणे ले ई आस्से जाणी जाहें कि, सारे संसारा री रचना परमेसर रे बचना रे ज्रीए हुई। इधी कठे आस्से जो भी देखे, स्यों चीजा तिन्हा ले नी बणीरी, जिन्हों जे कोई नी देखी सकदा। "
HEB,11,4,"विस्वास करणे रे कारण ई आदमा रा मह्ठा हाबिले आपणे बडे भाई कैना ले बढ़िया बलिदान परमेसरा रे कठे चढ़ाया। होर हाबिला रे एह्ड़ा करणे रे कारण परमेसरे तेसरे बलिदाना रे बारे मन्झ गुआही दिती कि, हाबिल एक धर्मी माह्णुंआं, होर परमेसर हाबिला री भेंटा ले खुस हुआ। हलांकि हाबिल मरी चुकिरा, तेबे बी आस्से परमेसरा पर विस्वास करणे रे बारे मन्झ तेस ले सिख्हा ऐें। "
HEB,11,5,"विस्वासा री वजहा ले ई हनोक नांऊँआं रा माह्णुं जिउंदा स्वर्गा वखा जो उठाया गया, इधी कठे से नी मरेया। होर लोका जो तेसरी ल्हास नी मिलिरी, क्यूंकि परमेसरे से स्वर्गा वखा जो उठाई लईरा था। होर तेसरे स्वर्गा वखा जो उठाए जाणे ले पैहले तेसरे बारे मन्झ ये बोली जां था कि परमेसर तेस ले खुस आ। "
HEB,11,6,"होर विस्वासा रे बगैर परमेसरा जो खुस करणा नामुमकिन आ, क्यूंकि परमेसरा वाले आऊणें वाले जो पक्का विस्वास हूंणां चहिए कि परमेसर आ, होर से तिन्हो तिन्हारा इनाम देहां। "
HEB,11,7,"विस्वास करणे री वजहा ले ई नूहा नांऊँआं रा माह्णुं जो जेबे तेजो बाढ़ रे बारे मन्झ चेतावनी दिती गई जो तिन्हें कधी नी देखीरी थी। ता परमेसरा रा हुक्म मनदे हुए तिन्हें आपणे परिवारा रे बचाऊआ रे कठे जहाज बणाया, होर नूहा रे विस्वासा रे साम्हणें, जिन्हें लोके विस्वास नी कितेया था स्यों सब दोसी ठैहरे होर पाणी मन्झ डूबी किन्हें मरी गये। क्यूंकि नूहे परमेसरा पर विस्वास कितेया इधी कठे से परमेसरा री नजरा मन्झ धर्मी बणेया। "
HEB,11,8,"विस्वास करणे री वजहा ले ई अब्राहमा जो परमेसरे एक ऐहड़ी जगहा जाणे रे कठे सादेया जो जगहा बादा मन्झ तेस जो विरासता मन्झ परमेसर देणे वाल्आ था। होर से ये नी जाणदा था कि हांऊँ केथी जाया करहा, फेरी भी परमेसरा रा हुक्म मन्नी किन्हें से तेस देसा जो चली गया। "
HEB,11,9,"परमेसरा रे वादा कितिरे देसा मन्झ अब्राहम परदेसी हुई किन्हें तम्बू मन्झ रैहया, तेसरे साउगी तेसरा मह्ठा इसहाक होर तेसरा पोत्रू याकूबा तम्बू मन्झ रहे, जिन्हें परमेसरे ले येही वादा पाईरा था। "
HEB,11,10,"क्यूंकि से तेस पक्की निंऊआं वाले सैहरा (स्वर्ग) मन्झ रैहणे रा इंतजार करेया करहा था, जेसरा रचणे वाल्आ होर बनाणे वाल्आ परमेसर आ। "
HEB,11,11,"विस्वास करणे ले ई अब्राहमा री लाड़ी सारा खपरी हूणें पर भी गर्भ धारण कितेया, क्यूंकि तेस जो पक्का था कि परमेसरे जो वादा कितिरा से तेस पूरा करणा। "
HEB,11,12,"होर एस वजहा ले जेबे तेस्सा रा लाड़ा अब्राहम इतना खपरा हुई गईरा था कि से मरणे वाल्आ ही था, फेरी भी तिन्हें आसमाना रे तारे होर समुद्रा रे बाढे रे रेते रे कणा साहीं, तेसरा बेहिसाब बंस जम्मेया। "
HEB,11,13,"ये सारे लोक जिन्हें परमेसरा पर विस्वास कितिरा था तेसरे वादा कितिरे चीजा जो पाए बगैर मरी गये। स्यों तिन्हा चीजा जो दुरा ले देखी किन्हें खुस हुए, होर स्यों एस गल्ला जो भी समझी गईरे थे कि धरती पर आस्से परदेसी होर अजनबी ऐें। "
HEB,11,14,"स्यों लोक जो एह्ड़ा बोल्हा ऐें कि आस्से परदेसी होर अजनबी ऐें, स्यों एस गल्ला जो सच्चे बोले कि, स्यों तेस देसा जो पाणे री खोजा मन्झ ऐें, जो तिन्हारा आपणा हो। "
HEB,11,15,"होर जेस देसा ले स्यों निकली किन्हें आईरे थे, अगर तेता जो याद करदे ता स्यों वापस चली जांदे। "
HEB,11,16,"पर स्यों एक खरे स्वर्गा रे देसा रे चाह्णे वाले ऐें, इधी कठे परमेसर तिन्हारा परमेसर कैहलाए जाणे मन्झ तिन्हा ले नी सरमान्दा, इधी कठे तिन्हें तिन्हारे कठे एक सैहर त्यार करी लया। "
HEB,11,17,"विस्वास करणे ले ई अब्राहमे जेबे परमेसरे तेसरी परीक्सा किती ता से आपणे मह्ठे इसहाका री बलि चढ़ाणे रे कठे त्यार हुई गया। परमेसरे तेस किन्हें ये बोलिरा था कि, “इसहाका रे ज्रीए ही तेरा बंस बढ़णा।” हालांकि परमेसरे अब्राहमा ले वादा कितिरा था फेरी भी से आपणे एकलौते मह्ठे जो बलिदान करणे रे कठे त्यार हुई गया जेसरे ज्रीए परमेसरा रा वादा पूरा हूंणा था। अब्राहमे मनी लेईरा था कि अगर इसहाक मरी भी जांघ्हा तेबे भी परमेसरा से जिउंदा करणा, होर एक तरफ सोचदे ता अब्राहमा जो तेसरा मह्ठा इसहाक मरणे बाद दबारा वापस मिल्या। "
HEB,11,18,"विस्वास करणे ले ई इसहाके आपणे दुहीं मह्ठे याकूबा होर एस्सा वा जो, आऊणें वाली जिन्दगी रे कठे जो वादा कितिरा था तेता रे बारे मन्झ आसरीवाद दितेया। "
HEB,11,19,"विस्वास करणे ले ई याकूबे मरदे टैम युसुफा रे दोनो मह्ठे जो एक-एक करी किन्हें आसरीवाद दितेया, होर तिन्हें आपणे सोठू रे ऊपरी सिरे पर झुकी किन्हें मदद लई किन्हें खड़ेया होर परमेसरा री अराधना किती। "
HEB,11,20,विस्वास करणे ले ही युसुफे नांऊँआं रा माह्णुं जेबे से मरणे वाल्आ ही था तिन्हें बड़े भरोसे किन्हें एस गल्ला जो बोल्या कि इस्राएल देसा रे लोका मिस्र देसा जो छाडी किन्हें कनान देसा जो चली जाणा। होर तिन्हें ये हुक्म दितेया कि स्यों तेसरी हड्डीया जो आपु साउगी कनान देसा जो लई जाए। 
HEB,11,21,"जेबे मिस्र देसा रे राजे ये हुक्म दितेया कि इस्राएल देसा रे सारे जम्दे मह्ठेया जो मारी देआ, तेबे विस्वास करणे ले ई मूसा रे माऊ-बापूए से, पैदा हूंणे रे बाद तीन म्हीने तक ल्कोई रख्या, क्यूंकि तिन्हें देख्या कि, बच्चा खास आ, होर तिन्हो राजे रे हुक्मा जो टालणे रा डर नी था। "
HEB,11,22,"मिस्र देसा रे राजे (फिरौन) री मह्ठीऐ मूसा जो पाल्या, होर जेबे मूसा जुआन हुआ ता विस्वास करणे ले ही तिन्हें राजे री मह्ठी रा मह्ठा बोलणे ले इनकार कितेया। "
HEB,11,23,इधी कठे तिन्हें पापा रा सुख भोगणे ले परमेसरे लोका रे साउगी दुःख भोगणा होर भी खरा समझ्या। 
HEB,11,24,"तिन्हें मसीह रे कठे बेज्जत हूंणां, मिस्र देसा रे धन भण्डारा ले बढ़ी किन्हें समझ्या, क्यूंकि से आपणे इनाम पाणे रा इंतजार करी करहा था, जो परमेसरा तेस जो देणे वाल्आ था। "
HEB,11,25,"विस्वास करणे री वजहा ले ई, राजे रे गुस्से ले नी डरदे हुए, मुसे मिस्र देस छाडी दितेया, क्यूंकि से समझी गईरा था कि मानो तिन्हें नी सूझणे वाले परमेसरा जो देखी लेया। "
HEB,11,26,"विस्वास करणे ले ई मुसे इस्राएल देसा रे लोका जो हुक्म दितेया कि स्यों दुराजे पर छेलु रा खून छिड़की किन्हें फसहा रा साजा बणाऊआ, ताकि पैहली संताना जो रा नास करणे वाल्आ स्वर्गदूत इस्राएल देसा री पैहली संताना जो छुही तक ना सके। "
HEB,11,27,"विस्वास करणे ले इस्राएल देसा रे लोक लाल समुद्रा ले ऐहड़े पार हुई गये, जिहां से कोई सुक्की धरती हो; पर जेबे मिस्र देसा रे लोके एह्ड़ा करणा चाहेया, ता स्यों डूबी किन्हें मरी गये क्यूंकि समुद्रा रा पाणी दबारा कठा हुई गया। "
HEB,11,28,"विस्वास करणे ले ई इस्राएल देसा रे लोक परमेसरा रा हुकम मन्नी किन्हें यरीहो सैहरा री दीवारा रे चारो वखा जो स्यों सात ध्याड़े तक चक्कर लगान्दे रहे, ता से कान्ध ढल्ही गई। (जिहां परमेसरे तिन्हा किन्हें बोलिरा था) "
HEB,11,29,"विस्वास करणे ले ई राहाब वेस्या हुक्म नी मनणे वालेया साउगी नास नी हुई; इधी कठे कि तेस्से इस्राएल देसा रे जासूस लोका जो आपणे घरा मन्झ रखेया, जो लुख्ही किन्हें जासूसी करणे रे कठे यरीहो सैहरा मन्झ आईरे थे। "
HEB,11,30,"ऐबे मुंजो कुछ होर बोलणे री जरूरत नी, क्यूंकि ऐबे मेरे वाले टैम नी रैंहयां कि हांऊँ होरी लोका रे विस्वासा रे बारे मन्झ भी तुस्सा जो दसू, जिहां कि गिद्योन, सिमसोन होर यिफतहा जो इस्राएल देसा रे न्यायी थे; होर राजा दाऊदा रे, होर बाराक होर समूएल जो नबी थे, होर बाकि सारे नबिया रे विस्वासा रे बारे मन्झ। "
HEB,11,31,"इन्हें विस्वास करणे ले ई राज्य जीते, धर्मा रे काम किते, वादा कितिरी चीजा पाई, होर सेर तिन्हो खाई नी सकेया, "
HEB,11,32,"आग तिन्हो फुखी नी सकी, तलवार री धार तिन्हो मारी नी सकी, जेबे एक बारी कमजोर हुए ता दबारा स्यों मजबूत बणे, लड़ाई मन्झ वीर निकले, होर तिन्हें आपणी दुसमना री सेना जो मारी दितेया। "
HEB,11,33,"कुछ जनानिये आपणे मरिरे लोका जो दबारा जीऊन्दे पाए कितने ता मार खांदे-खांदे मरी गये। होर आपणा विस्वास नी छाडेया कि तिन्हो जेल्हा ले छुटकारा मिली जाओ, ताकि तिन्हो मरिरे मन्झा ले जी उठणे रे बाद खरी जिन्दगी मिले। "
HEB,11,34,कुछ लोका रा मजाक डूआया होर तिन्हा पर कोड़े मारे होर कुछ लोका जो बान्ही किन्हें जेल्हा मन्झ पाई दितेया। 
HEB,11,35,"कुछ लोका पर पत्थरवाह कितेया गया। स्यों आरे किन्हें चीरी दिते, होर तलवारा किन्हें मौता रे घाटा तुआरी दिते। स्यों गरीब थे, तिन्हो दुःख दितेया होर तिन्हा साउगी बुरा व्यवहार कितेया। स्यों भेडा-बकरिया री खाला ओढ़ी किन्हें ओरे परे भटकदे रहे। "
HEB,11,36,"होर जंगला, होर प्हाड़ा, होर गुफा मन्झ, होर जमीना री दरारा मन्झ भटक्दे फिरे। संसार इन्हा विस्वासी लोका रे लायक नी था। "
HEB,11,37,"होर विस्वासा रे ज्रीए ई इन्हा सभी रे बारे मन्झ परमेसरे खरी गुआही दिति, तेबे भी तिन्हा जो स्यों चीजा नी मिली जिन्हारे देणे रा वादा परमेसरे कितिरा था। "
HEB,11,38,क्यूंकि परमेसरे आस्सो कुछ खरी चीजा देणे रे कठे एक योजना बणाईरी ताकि आस्सा साउगी ही स्यों सिद्ध किते जाए आस्सा रे पैहले नी। 
HEB,12,1,"एस वजहा ले जेबे बौह्त लोका री विस्वासा री गुआहिया आस्सो इतने बड़े बादला साहीं घिर्ही गईरे, ता आऊआ, आस्से हर एक रोकणे वाली चीज, होर उलझाणे वाले पाप दूर करी किन्हें, से दौड़ जेस मन्झ जे आस्सा जो दौड़ना आ, सब्र रखी किन्हें दौड़े। "
HEB,12,2,"आस्सो विस्वासा री वखा जो लेई जाणे वाले, होर आस्सा रे विस्वासा जो सिद्ध करणे वाले, यीसू री तरफ देखदे रहे। जिन्हें तेस्सा खुसी रे कठे जो तेस जो बादा मन्झ मिलणे वाली थी, बेज्जती री परवाह नी करी किन्हें क्रूसा प्रयाल्हे मरी गया, होर राजगद्दी पर परमेसरा रे सीधी वखा जो बैठी गया। "
HEB,12,3,"इधी कठे यीसू रे उदाहरणा पर ध्यान देआ कि, जिन्हें पापिया री वजहा ले जो लोक तेस किन्हें बौह्त नफरत करहे थे कितना कुछ सहन कितेया, ताकि तुस्से दुआस हुई किन्हें हिम्मत नी हारी दो। "
HEB,12,4,"तुस्से पापा रे बरखलाप लड़दे हुए तेस किन्हें ऐहड़ी मुठभेड़ नी किती कि, तुस्सा री मौत हुई गई हो। "
HEB,12,5,"होर तुस्से तेस हिम्मता री गल्ला जो भूली गइरे जो मह्ठे साहीं परमेसरे तुस्सा किन्हें बोलिरी, “हे मेरे मह्ठे, जेबे प्रभु तुस्सा जो दसे कि तैं गलती कितिरी ता तेस सुधारा जो हल्की गल मत समझ, होर जेबे प्रभु तुजो प्रुआचे ता हिम्मत देख्या हारदा। "
HEB,12,6,"क्यूंकि प्रभु, जेस किन्हें प्यार करहा, तेस जो सुधारा भी आ। होर जिन्हों से आपणा मह्ठा मन्नी लैंहां, तेस जो सुधारणे रे कठे सजा भी देआ।” "
HEB,12,7,"तुस्से बापू री दीतिरी सजा समझी किन्हें इन्हा दुःखा जो सैहन करी लऊआ, जिहां एक बाप आपणे मह्ठा साउगी बरताव करहा, तिहां ईं परमेसर तुस्सा जो मह्ठा जाणी किन्हें तुस्सा साउगी बरताव करहा। एह्ड़ा कोई मह्ठा नी आ, जेस जो सुधारणे रे कठे बापू सजा नी देंदा हो। "
HEB,12,8,"अगर परमेसर तुस्सा जो नी सुधारा जिहां से आपणे सभी बच्चे जो सुधारा, ता तुस्से परमेसरा रे असली बच्चे नी ऐें। "
HEB,12,9,"फेरी जेब्की आस्सा रे संसारिक बापू भी आस्सा जो सुधारणे रे कठे सजा देआ, फेरी भी आस्से तेसरा आदर करहे। ता ये आस्सा रे कठे होर भी ज्यादा जरूरी आ कि, परमेसर जो आस्सा रा आत्मिक बापू आ तेसरे सुधारा जो आस्से ग्रहण करी ले ताकि आस्से जिन्दगी पाई सके। "
HEB,12,10,"आस्सा रे संसारिक बापू ता आपणी सोचा रे मताबक जेह्ड़ा तिन्हो ठीक लगहा था, थोह्ड़े ध्याड़े रे कठे आस्सो सुधारे थे, पर परमेसर ता आस्सा रे फायदे रे कठे आस्सा जो सुधारा, ताकि आस्से भी तेस साहीं पवित्र हुई जाये। "
HEB,12,11,"जेस टैम स्यों आस्सो सुधारे, तेस टैम से सुधार आस्सो खरा नी लगदा, बल्की से बुरा लगहा, तेबे भी जो सुधारा जो सैहन्दे-सैहन्दे पक्के हूई गईरे, ता बादा मन्झ आस्सो सांति होर धार्मिकता रा इनाम मिल्हा। "
HEB,12,12,आपणे थकिरे हाथा जो उपर चका होर आपणे कामदे हुए गोडेया जो मजबूत करहा। 
HEB,12,13,"होर सीधे पैंडे मन्झ चलदे रैहया ताकि लंगड़ा होर कमजोर तुस्सा रे पीछे-पीछे चलदे हुए भटकी नी जाए, पर मजबूत हुई जाए। "
HEB,12,14,"सभी साउगी सांति किन्हें रैहणे, होर तेस पवित्र हूंणे रे कठे हर तरहा कोसिस करदे रहो, जेसरे बगैर कोई प्रभु जो कधी भी नी देखी सक्दा। "
HEB,12,15,"होर ध्याना रखा कि, एह्ड़ा नी हो कि, कोई परमेसरा रे अनुग्रह ले छुटी जाए, या विस्वास नी करणे री कौड़ी जड़ तुस्सा रे बीचा मन्झ फुटी निकले क्यूंकि जेबे से बझीरी ता आपणे जैहरा रे ज्रीए बौह्त सारी परेसानी जो बढाई देई। "
HEB,12,16,"एह्ड़ा नी हो कि, कोई आदमी व्यभिचारी, या आदमा रे पोत्रू एस्सा वा साहीं अधर्मी हो। क्यूंकि से जेठा था होर तेस वाले पैहले पोत्रू हूंणे रे सारे अधिकार थे, पर तिन्हें आपणे जन्मसिद्ध अधिकार जो हल्का समझी किन्हें एक टैमा रे खाणे रे कठे तिन्हें से आपणे छोटे भाई याकूबा जो बेची दितेया। "
HEB,12,17,"तुस्से ता जाणहां ऐें कि, बादा मन्झ जेबे तिन्हें बापू री आसीस पाणी चाही ता से तेजो नी मिली, होर रोई-रोई किन्हें आसिसा जो दबारा मांगणे पर भी तेजो आपणी गलती सुधारणे रा मौका नी मिल्या। "
HEB,12,18,"तुस्से लोक सिन्ने प्हाड़ा साहीं असली प्हाड़ा वाले नी आये जेथी आग भ्हखिरी थी होर काल्ई घटा रहीं थी, जेथी न्ह्यारा होर आन्धी थी। होर इस्राएल देसा रे लोक परमेसरा ले व्यवस्था पाणे रे कठे एह्ड़ी जगहा मन्झ गईरे थे। "
HEB,12,19,"होर ना तुस्से एह्ड़ी जगहा मन्झ आये जेथी तुस्से तुरही री अवाज सुणी, होर बोलणे वाले री एह्ड़ी भारी अवाजा सुणी जेसरे वजहा ले सुणने वाले एह्ड़ी बिनती किती हो कि, तिन्हा किन्हें होर गल्ला नी करहे। "
HEB,12,20,"एह्ड़ा तिन्हें इधी कठे बोल्या, क्यूंकि स्यों परमेसरा रे हुक्मा जो सहन नी करी पाए जेबे तिन्हें ये बोल्या कि, “अगर कोई जानवर भी पहाड़ छुहे, ता तेस जो पत्थरवाह करी किन्हें मारी दितेया जाए।” "
HEB,12,21,"होर से दर्सन एह्ड़ा डरावणा था कि, मूसे भी येही बोल्या, “हांऊँ डरा रे मारे थर-थर काम्या करहा।” "
HEB,12,22,"पर तुस्से सिय्योना रे प्हाड़ा पर आई गईरे जो जिउंदे परमेसरा रा स्वर्गीय यरुस्लेम सैहरा आ, होर तेथी बेहिसाब स्वर्गदूत खुसी रा साजा बणाए। "
HEB,12,23,"होर तुस्से परमेसरा रे पैहलौठे संताना री मण्डली मन्झ आई गईरे, जिन्हारे नांऊँ स्वर्गा मन्झ लिखे गईरे। ये धर्मी लोका री आत्मा ई जो हाल्ले स्वर्गा मन्झ ई होर तिन्हो सिद्ध कितिरा, होर तुस्से आपु परमेसरा वाले गईरे जो सभी गल्ला रा न्याय करणे वाल्आ। "
HEB,12,24,"तुस्से यीसू वाले आई गईरे जो परमेसर होर लोका रे बीचा रा नौंईं वाचा रा बिचौलिया। होर छिड़कावा रे तेस खूना रे नेडे आई गईरे, जो हाबिला रे खुना ले भी बडे वादे करहा। "
HEB,12,25,"चतन्न रैहया कि, तुस्से परमेसर ले मुंह नी फेरा जो तुस्सा किन्हें गल्ला करहा, क्यूंकि अगर इस्राएल देसा रे लोक सजा ले नी बचे जेबे तिन्हें एस धरती पर रैहन्दे हुए मूसा री गल्ला रे मुहं फेरी लेईरा था, ता सच्चे आस्से भी नी बची सकदे, अगर आस्से तेस परमेसरा ले मुहं फेरगे जो स्वर्गा ले आस्सा किन्हें गल्ला करहा। "
HEB,12,26,"जेबे परमेसरे सिन्ने प्हाड़ पर खड़ी किन्हें गल्ला किती ता तेसरी अवाजा ले धरती हिलाई गई पर ऐबे तिन्हें ये वादा कितिरा कि, “एक बारी मां फेरी धरती ही नी, बल्की आसमान भी हिलाई देणा।” "
HEB,12,27,"ये गल कि “एक बारी फेरी” एस्सा गल्ला जो दसा कि रचीरी चीजा हिली जाणा, होर स्यों टाही दिति जाणी ताकि जो चीजा हिलाई नी जाईं सकदी, तिन्हा टिकीरी रेहणा। "
HEB,12,28,"इधी कठे आस्सा जो राज्य मिलिरा से हिलाया नी जाई सकदा, एस गल्ला कठे आस्से परमेसरा रा धन्यावाद करहे। होर इज्जत होर डर समेत, परमेसरा री ऐहड़ी अराधना करहे, जेस ले से खुस हुंहां। "
HEB,12,29,"क्यूंकि आस्सा रा परमेसर आगी साहीं आ, जो हर चीजा जो भस्म करी देहां। "
HEB,13,1,एक दूजे जो आपणा भाई होर बैहण समझी किन्हें प्यार करहा। 
HEB,13,2,"अजनबीया रा भी आदर-खातर करहा, क्यूंकि एह्ड़ा करदे हुए कई लोके अनजाणे मन्झ स्वर्गदूता रा आदर-खातर कितेया। "
HEB,13,3,"मसीह री खुसी री खबरा री वजहा ले जो लोक कैदा मन्झ तिन्हो याद रखा कि जिहां जे तिन्हा साउगी तुस्से भी कैद हो, होर जिन्हा लोका जो सताई गईरा हो, तिन्हा जो याद रखा कि तिन्हारा पीड़ा तुस्सा रे सरीरा मन्झ मैहसूस हुई करहा हो। "
HEB,13,4,"आपणे ब्याह रा आदर करहा, होर लाड़ा लाड़ी एक दूजे रे प्रति वफादार रहे। क्यूंकि परमेसरा व्यभिचारिया, होर नजायज रिस्ते रखणे रा न्याय करणा। "
HEB,13,5,"आपणे आपा जो पैसे रे लालचा रे कठे दूर रखा, होर जो तुस्सा वाले आ, तेता मन्झ संतुस्ट रहुआ; क्यूंकि परमेसरे आपु बोलिरा कि, “मां तू कधी भी नी छाडणा, होर ना मां तू कधी भी त्यागणा।” "
HEB,13,6,"इधी कठे आस्से बेधड़क हुई किन्हें बोल्हा ऐें, “प्रभु मेरा मददगार आ, मां नी डरणा, माह्णुं मेरा क्या ब्गाड़ी सक्हा।” "
HEB,13,7,"जो तुस्सा रे कलीसिया रे अगुवे थे, होर जिन्हा जो तुस्से परमेसरा रा बचन सुणाया, तिन्हा जो तुस्से याद रखा। होर तिन्हा पर ध्याना देआ कि स्यों केहड़ी जिन्दगी जीये थे होर किहां मरी गये। होर जिहां स्यों परमेसरा पर विस्वास करहे थे तिहां ही तुस्से भी करहा। "
HEB,13,8,यीसू मसीह काल होर आज होर जुग-जुग एक जेह्ड़ा आ होर कधी नी बदल्दा। 
HEB,13,9,"क्यूंकि यीसू मसीह कधी नी बदल्दा कोई तुस्सा जो कई किस्मा रे अजीब उपदेसा रे ज्रीए खरे रस्ते ले नी भड़काए, क्यूंकि तुस्सा रे मना रे कठे ये खरा आ कि स्यों अनुग्रहा रे ज्रीए पक्के बणे, ना कि खाणे पीणे री चीजा रे बिधिया रे मनणे ले, क्यूंकि इन्हा गल्ला जो मन्ने ले तिन्हारा भी कोई फायदा नी आ, जो इन्हा गल्ला जो मन्ने थे। "
