Book,Chapter,Verse,Text
MAT,22,24,"“हे गुरू मूसे ज़ोरूए कि, ‘अगर कोई मैनू बेऔलाद मेरि गाए, त तैसेरो ढ्ला तैसेरी कुआन्शी सेइं ड्ला बनाए ताके अपने ढ्लाएरे लेइ औलाद पैदा केरे।’ "
MAT,22,25,"इश्शे इड़ी सत ढ्ला थिये, पेइले ड्ला बनेइतां मेरि जेव, तैस औलाद न थी तैनी अपनी कुआन्श अपने ढ्लाएरे लेइ छ़ेड्डी दित्ती। "
MAT,22,26,ए वजा आए तैसेरे दुइयोवं ते ट्लेइयोवं भी एन्च़रे कियूं बल्के सत्ते ढ्लान सेइं एन्ने भोतू राऊं। 
MAT,22,27,आखर्कार तै कुआन्श भी मेरि जेई। 
MAT,22,28,हुनी ज़ो तै कुआन्श मुड़दन मरां ज़ींते भोनेरे दिहाड़े तैन सत्ते ढ्लान मरां कसेरी कुआन्श भोली? किजोकि तै सेब्भी केरि कुआन्श बनोरी थी।” 
MAT,22,29,"यीशुए तैन जुवाब दित्तो, “तुस न पवित्रशास्त्र ते न परमेशरेरी शक्ति ज़ानथ, ते एस्से वजाई सेइं तुस टेपलोरेथ। "
MAT,22,30,"किजोकि ज़ींते भोनेरां पत्ती तैना ड्ला न बनाले, पन तैना स्वर्गे मां परमेशरेरे स्वर्गदूतां केरे ज़ेरे भोनेन।” "
MAT,22,31,"“पन मुड़दन मरां ज़ींते भोनेरे बारे मां कुन तुसेईं इन वचन नईं पढ़ेरू ज़ैन परमेशर तुसन सेइं ज़ोवं, "
MAT,22,32,"‘अवं अब्राहमेरो परमेशर, ते इसहाकेरो परमेशर ते याकूबेरो परमेशर आई?’ तै मुवोरां केरो नईं बल्के ज़ींतां केरो परमेशरे।” "
MAT,22,33,लोक तैसेरी ए शिक्षा शुन्तां हैरान रेइजे। 
MAT,22,34,"ज़ैखन फरीसी लोकेईं एन शुनू कि तैनी सदूकी केरू आशी बंद कियोरूए, त तैना तैस कां सब अकोट्ठे भोए। "
MAT,22,35,तैन मरां अक शास्त्री तैस अज़मानेरे लेइ यीशुए पुच़्छ़ू। 
MAT,22,36,"“हे गुरू, मूसेरे कानूने मां सेब्भन करां बड्डो हुक्म कौ आए?” "
MAT,22,37,"तैनी ज़ोवं, “तू परमेशरे अपने प्रभु सेइं अपने सारे दिले सेइं ते अपनी सैरी जानी सेइं ते अपनी सैरी अक्ली सेइं प्यार केरा। "
MAT,22,38,सेब्भन करां बड्डो ते खास हुक्म ईए। 
MAT,22,39,"एसेरो ज़ेरो ईए, ‘अपने पड़ोसी सेइं अपने बराबर प्यार केर।’ "
MAT,22,40,इन्ना दूई हुक्म मूसेरे कानून ते नेबी केरो आधारे।” 
MAT,22,41,"ज़ैखन फरीसी लोक भी तैड़ी जम्हां भोइजेइ, त यीशुए तैन पुच़्छ़ू। "
MAT,22,42,"“मसीहेरे बारे मां तुश्शो कुन खियाले, कि तैन केसेरू मट्ठूए?” तैनेईं जुवाब दित्तो, “दाऊदेरू मट्ठू।” "
MAT,22,43,"यीशुए तैन सेइं ज़ोवं, “फिरी दाऊद आत्माई मां तैस जो प्रभु किजो ज़ोते?” "
MAT,22,44,"“प्रभुए मेरे प्रभु सेइं ज़ोवं, मेरे देइने पासे बिश ज़ां तगर अवं तेरे दुश्मन तेरे पावन हैठ न ढ्लेन्च़ेईं। "
MAT,22,45,"बस्सा, अगर दाऊद तैस जो प्रभु ज़ोते त तैन तैसेरू मट्ठू केन्च़रे सेइं भोइ सकते?” "
MAT,22,46,तैन मरां केन्चे भी एक्की गल्लरो जुवाब न देइ बटो। पन तैस वक्तेरे बाद फिरी कोन्ची तैस पुच़्छ़नेरी हिम्मत न भोइ। 
MAT,23,1,तैखन यीशुए बड़े लोकन सेइं ते अपने चेलन सेइं एन ज़ोवं। 
MAT,23,2,“शास्त्री ते फरीसी लोक मूसेरो कानून समझ़ाने बालेन। 
MAT,23,3,"एल्हेरेलेइ ज़ैन किछ तैना तुसन ज़ोतन तैन तुस केरा ते मेन्ना, पन तैन केरां ज़ेरां कम्मां न केरा, किजोकि तैना ज़ोने त ज़ोतन पन केरन नन्ना। "
MAT,23,4,"तैना अपने मेर्ज़ी सेइं कानून बनातन ज़ैना लोकां केरे लेइ मन्ने मुशकिल भोतन, पन एप्पू अपने कानूने मन्नेरी कोशिश भी न केरन। "
MAT,23,5,"तैना ज़ैन किछ केरतन सिर्फ मैनन् हिरानेरे लेइ केरतन, तैना अपने कुपाए ते पैखड़न पुड़ पवित्रशास्त्रेरे वचन लिखतां बड्डे-बड्डे जन्त्रां केरे ज़ेरे बन्धतन, ते अपने चोगन पुड़ लम्मो गुच्छा लातन (ताके लोक समझ़न तैना बड़े धर्मी आन)। "
MAT,23,6,"तैना धामन मां खास ठैरी बिशनू चातन, ते प्रार्थना घरे मां खास कुर्सन पुड़ बिशनू चातन। "
MAT,23,7,"ते तैना चातन कि लोक तैनन् जो बज़ारन मां नमस्कार ज़ोन, ते तैनन् जो गुरू ज़ोन। "
MAT,23,8,"पन तुस अपने आपे जो गुरू न ज़ुवेइयथ, किजोकि तुश्शो अक्के गुरू आए, ते तुस सब ढ्लां केरे ज़ेरे बराबर आथ। "
MAT,23,9,"ते दुनियाई मां केन्ची जो (आत्मिक) बाजी न ज़ोइयथ, किजोकि तुश्शो अक्के बाजी आए ज़ै स्वर्गे मां आए। "
MAT,23,10,ते न केन्ची जो मालिक ज़ोइयथ किजोकि तुश्शो अक्के मालिके ज़ै मसीह आए। 
MAT,23,11,"पन ज़ै तुसन मां बड्डो भोनू चाते, त तै तुश्शो सेवक बने। "
MAT,23,12,"ते ज़ै कोई अपनो आप बड्डो बनानेरी कोशिश केरते, त तै निकड़ो बनाव गालो, ते ज़ै कोई अपनो आप निकड़ो बनाते त तै बड्डो बनाव गालो।” "
MAT,23,13,"तैखन यीशुए ज़ोवं, “हे पाखंडी शास्त्री ते फरीसी लोकव, तुसन पुड़ अफ़सोस, किजोकि तुस स्वर्गेरे राज़्ज़े मां लोकन दाखल भोने न देथ, किजोकि न तुस एप्पू दाखल भोथ, ते न होरन दाखल भोने देथ। "
MAT,23,14,"हे पाखंडी शास्त्री ते फरीसी लोकव तुसन पुड़ अफ़सोस, तुस विधवा कुआन्शां केरे घरन लुटतथ, ते लोकन हिरानेरे लेइ लेम्मी-लेम्मी प्रार्थना केरतथ, तुसन जादे सज़ा मैलेली।” "
MAT,23,15,"“हे पाखंडी शास्त्री ते फरीसी लोकव, तुसन पुड़ अफ़सोस! तुस अक मैनू अपने धर्मे मां आन्नेरे लेइ बड़े दूर-दूर गातथ, ते ज़ैखन तै तुश्शी शिक्षा मन्ते त तैस एप्पू करां दुगनो नरके मां गानेरे काबल बनातथ।” "
MAT,23,16,"“हे बत हिराने बाले कानाव, तुसन पुड़ अफ़सोस, कि तुस ज़ोतथ कि अगर कोई मन्दरेरी कसम केरे त कोई हर्ज़ नईं, पन अगर मन्दरेरे सोन्नेरी कसम केरे, त तैसेरी कसमारो पाबंद भोलो। "
MAT,23,17,"हे बेवकूफ ते कानाव, बड्डू कुन आए सोन्नू या मन्दर, ज़ेसेरी वजाई सेइं सोन्नू पवित्र समझ़ू गाते?” "
MAT,23,18,"“तुस ज़ोतथ कि अगर कोई बलिदान च़ाढ़नेरे ठारारी कसम केरे, त कोई हर्ज़ नईं, पन च़ैढ़ोरी चीज़री कसम केरे त तैसेरो पाबंद भोलो। "
MAT,23,19,"हे कानाव! बड्डू कुन आए, च़ाढ़ोरी चीज़ या बलिदान च़ाढ़नेरे ठार ज़ेसेरी वजाई सेइं च़ाढ़ोरी चीज़ पवित्र समझ़ी गाचे? "
MAT,23,20,"अगर ज़ै कोई बलिदान च़ाढ़नेरे ठारारी कसम केरते, त तै सेब्भी च़ैढ़ोरी चीज़ां केरि कसम केरते। "
MAT,23,21,ज़ै कोई मन्दरेरी कसम केरते त तै मन्दरे मां रानेबाले परमेशरेरी कसम केरते। 
MAT,23,22,"ते ज़ै कोई स्वर्गेरी कसम केरते, तै परमेशरेरे तखतेरी ते तैस पुड़ बिशने बालेरी कसम केरते।” "
MAT,23,23,"“हे पाखंडी शास्त्री ते फरीसी लोकव, तुसन पुड़ अफ़सोस, तुस पुतनेरो ते सोंफ़ेरो ते ज़ीरेरो दशोवं हिस्सो त देतथ, पन मूसेरे कानूनेरी खास गल्लां ज़ेन्च़रे इन्साफ केरनो, दया केरनि ते इमानदार भोनू शारोरूए, ज़ुरूरी थियूं तुस एन भी केरते राथे ते तैन भी न शारेथे। "
MAT,23,24,हे बत हिराने बाले कानाव! तुस मश्शे त छ़ानतथ पन सथ्थो ऊँट निगलतथ।” 
MAT,23,25,"“हे पाखंडी शास्त्री ते फरीसी लोकव, तुसन पुड़ अफ़सोस, तुस कटोरो ते कने थाली बेइरमेईं खूब मांज़तथ पन अन्त्रमेईं लालच़ ते बे सबरीए भेरतांए।” "
MAT,23,26,"“हे काने फरीसाव पेइले कटोरो ते थाली अन्त्रमेईं मांज़ा, ते फिरी बेइरमेईं भी साफ भोए।” "
MAT,23,27,"“हे पाखंडी शास्त्री ते फरीसी लोकव तुसन पुड़ अफ़सोस, तुस तैन कब्रां केरे ज़ेरेथ ज़ैन बेइरमेईं त सफैदीए ते बेड़ि रोड़ी लेहीयोचन, पन अन्त्रमेईं मुड़दां केरि हड्डी ते सब किसमेरी गेन्दगी सेइं भेरतन। "
MAT,23,28,"एन्च़रे तुस बेइरमेईं लोकन बड़े धर्मी लेइयोतथ, पन अन्त्रमेईं दुनियारे पाखंडे ते अधर्मे सेइं भेरतथ।” "
MAT,23,29,"“हे पाखंडी शास्त्री ते फरीसी लोकव तुसन पुड़ अफ़सोस, किजोकि तुस नेबी केरे आसथान सजातथ ते धेर्मी लोकां केरि कब्रां बनातथ। "
MAT,23,30,"ते ज़ोतथ कि, ‘अगर अस अपने दादे-पड़दादां केरे ज़माने मां भोथे त नेबन मारने मां तैन केरू साथ न देथे।’ "
MAT,23,31,एन्च़रे तुस एप्पू मन्तथ कि तुस नेबी केरे कत्ल केरनेबालां केरि औलादी मरां आथ। 
MAT,23,32,हुनी तुस अपने दादे-पड़दादां केरे पापेरे घड़ो भरते राथ।” 
MAT,23,33,“हे ज़हरीले सप्पां केरे ज़ेरे बच्चाव! तुस नरकेरी सज़ाई करां केन्च़रे बच़ेले? 
MAT,23,34,"एल्हेरेलेइ हेरा अवं नेबन ते अक्लमन्दन ते शास्त्री लोकन तुसन कां भेज़ताईं, तुस तैन मरां किछन कत्ल केरेले, ते किछन क्रूसे पुड़ च़ाढ़ेले, ते किछन अपने प्रार्थना घरे मां कोड़ेइं सेइं बाले, ते नगरे-नगरे मां तैन मारनेरे लेइ तैन पत्ती लग्गोरे राले। "
MAT,23,35,"एल्हेरेलेइ सारे धेर्मी केरो कत्ल ज़ै इस धेरती पुड़ भोरोए, तैन केरि सज़ा तुसन पुड़ एज्जे, धर्मी हाबिलेरे कत्ले करां लेइतां, ते बिरिक्याहरे मट्ठे जकर्याहरे कत्ले तगर ज़ै तुसेईं मन्दरेरे ते बलिदान केरनेरे ठारारे मझ़ाटे मन्दरेरे अंगने मां कत्ल कियोरो थियो। "
MAT,23,36,अवं तुसन सेइं सच़ ज़ोताईं कि इस ज़मानेरे लोकन एना सैरी गल्लां केरे सज़ा मैलनी।” 
MAT,23,37,"फिरी यीशुए ज़ोवं, “हे यरूशलेम नगरेरे लोकव, हे यरूशलेम नगरेरे लोकव, तुसेईं केत्रे नबी कत्ल किये ज़ैना बड़े पेइले तुसन कां आए, ते ज़ैना तुसन कां भेज़े तुसेईं तैन घोड़ेईं बेई, मीं बड़े बार सोचू कि तेरे बच्चन अकोट्ठे केरि ज़ेन्च़रे कुकड़ी अपने बच्चन अपने फंगन हैठ रखचे पन तुस राज़ी न भोए। "
MAT,23,38,हेरा तुश्शू घर तुश्शे लेइ बेरान भोइ गाते। 
MAT,23,39,"किजोकि अवं तुसन सेइं सच़ ज़ोताईं, कि तुस मीं हुन्ना करां तैस दिहाड़े तगर कधे न लेई सकेले, ज़ां तगर मेरे बारे मां इन न ज़ोले, ‘तैसेरी तारीफ़ भोए ज़ै प्रभुएरे अधिकारे सेइं एइते!’” "
MAT,24,1,"ज़ैखन यीशु मन्दरे मरां निस्तां च़लोरो थियो, ते तैसेरे चेले तैस कां आए, ताके तैस मन्दरेरे रोड़े-रोड़े भवन हिरान। "
MAT,24,2,"तैनी तैन सेइं ज़ोवं, “कुन तुस एन सब किछ हेरने लोरेथ? अवं तुसन सेइं सच़ ज़ोताईं कि इड़ी कोई घोड़े पुड़ घोड़ बाकी न रालो, ज़ै बछ़ोड़ो न गालो।” "
MAT,24,3,"ज़ैखन तै ज़ैतून पहाड़े पुड़ बिशोरो थियो, त तैसेरे चेले अलग ज़ेरे तैस कां एइतां तैस सेइं ज़ोने लग्गे, “असन ज़ो कि एन गल्लां केइस भोनिन? ते तेरे एजनेरो ते दुनियारो अन्त भोनेरो कुन निशान भोनोए?” "
MAT,24,4,"यीशुए तैन जुवाब दित्तो, “खबरदार राथ, कोई तुसन न टपलाए! "
MAT,24,5,"किजोकि बड़े मेरे नंव्वे सेइं एजनेन ते तैनेईं ज़ोनूए कि, ‘अवं मसीह आईं’, ते तैनेईं बड़े लोक टपलानेन। "
MAT,24,6,"तुस लड़ाई ते लड़ैई केरि अफवाह शुनेले, खबरदार डेरथ नन्ना, किजोकि एन गल्लां ज़ुरुरी भोनिन, पन हेजू खातमों नईं भोनो। "
MAT,24,7,"किजोकि कौमी पुड़ कौम, ते राज़्ज़े पुड़ राज़ चढ़हाई केरेलू, ते ठैरी-ठैरी काल पेलो, ते भुंज़ल एज्जेले। "
MAT,24,8,मुसीबतां केरि शुरुआत भी एन्ने गल्लेईं सेइं भोनीए। 
MAT,24,9,"तैखन ज़ैना तुश्शे खलाफन तैना तुसन ट्लेइतां बड़ी सखत सज़ा देले, ते कत्ल केरेले, ते मीं पुड़ विश्वास केरनेरे वजाई सेइं, सैरी कौमां केरे लोक तुसन सेइं बैर रखेले। "
MAT,24,10,"तैखन बड़े लोक मीं पुड़ विश्वास केरनो शारेले, एक्की होरि ट्लुवाले, ते एप्पू मांमेइं भी बैर रखेले। "
MAT,24,11,ते बड़े झूठे नबी दुनियाई मां निसनेन ते बड़े लोक टपलानेन। 
MAT,24,12,अधर्म बधने सेइं बड़े लोक एप्पू मांमेइं प्यार केरनो शारेले। 
MAT,24,13,"पन ज़ै कोई आखरी दम्में तगर मीं पुड़ विश्वास केरेलो, त तैस्से मुक्ति मैलनीए। "
MAT,24,14,"ते परमेशरेरे राज़्ज़ेरी ई खुशखबरी दुनियारे हर पासे शुनाई गाली, ताके सैरी कौमां केरे लोकन मौको मैले कि तैना इस कबूल केरन, तैखन दुनियारो खातमों भोलो।” "
MAT,24,15,"“ज़ैखन तुस तैस उज़ड़ाने बाली भिट्टी चीज़ी, ज़ेसेरे बारे मां दानिय्येल नेबे ज़ोरू थियूं, पवित्र ठैरी खड़ी लाएले, (त पढ़नेबालो भी समझ़े)। "
MAT,24,16,कि ज़ैना तैस मौके यहूदिया इलाके मां भोले तैना पहाड़न पुड़ जो नश्शन। 
MAT,24,17,ते ज़ैना लाए पुड़ भोन त तैना कोई चीज़ नेने अन्तर न एजन। 
MAT,24,18,"ते ज़ै मैनू उडारे मां भोलो, त तै लिगड़ां नेने अन्तर न एज्जे।” "
MAT,24,19,"तैन दिहाड़न मां ज़ैना दोज़ींती त दुध पियाती कुआन्श भोली, तैन केरे लेइ अफ़सोस! "
MAT,24,20,“ते प्रार्थना केरा कि तुसन हिंवतड़े या आरामेरी दिहाड़ी नश्शनू न पे। 
MAT,24,21,"किजोकि तेइस एत्री बड्डी मुसीबत भोली, ज़ेरि दुनियारे शुरू करां अज़ तगर नईं ओरी, ते न कधी एज्जेली। "
MAT,24,22,"अगर तैन दिहाड़ां केरि तैधात घटेवरी न भोथी, त कोई प्राणी न थियो बच़ानो, पन च़ुनोरां केरे लेइ तैना दिहाड़े घटेवरेन। "
MAT,24,23,"अगर कोई तुसन सेइं ज़ोए कि, ‘तक्का, मसीह इड़ी आए! या उड़ी आए!’, त तुस विश्वास न केरथ।” "
MAT,24,24,"“किजोकि झूठे मसीह ते झूठे नबी दुनियाई मां निसनेन, ते तैनेईं निशान ते बड्डे-बड्डे चमत्कार हिरानेन, ते भोइसखे त च़ुनोरे लोक भी टेपलोनेन। "
MAT,24,25,"हेरा, मीं तुसन सैरी गल्लां भोनेरे पेइले ज़ोरिन। "
MAT,24,26,"अगर कोई तुसन सेइं ज़ोए कि, ‘हेरा तै जंगले मांए’, त तुस बेइर न गेइयथ; ‘हेरा, तै घरे मांए’, त तुस विश्वास न केरथ।” "
MAT,24,27,"“किजोकि ज़ेन्च़रे बिजली पूर्बेरां, पछमें तगर चमकतीए एन्च़रे मैनेरू मट्ठू भी एज्जेलू।” "
MAT,24,28,“ज़ैड़ी ज़िग्ग भोते तैड़ी इल्लां जम्हां भोइचन।” 
MAT,24,29,"“तैन दिहाड़ना बाद दिहाड़ो कालो भोइ गालो, त चाँदनी लो न देली, त कने अम्बरेरां तारे बिछ़ड़ने लग्गेले, त अम्बरेरी सैरी शेक्ति हिलेई गेली। "
MAT,24,30,"तैखन मैनेरे मट्ठेरो निशान अम्बरे मां लेइहोनोए, ते दुनियारी सैरी कौमां छाती पिट्टेली, ते मैनेरू मट्ठू अम्बरे मरां बिदलारी पुड़ बेड़ि शेक्ति ते महिमा सेइं एइते लाएले। "
MAT,24,31,"ते तै अपने स्वर्गदूत ते नड़शिंगेरी बड़ी आवाज़ी सेइं साथी भेज़ेलो, ते तैसेरे च़ुनोरे लोकन च़ेव्रे पासन अम्बरेरे एक्की पासेरां होरि पासे तगर सेब्भन जम्हां केरेले।” "
MAT,24,32,"“फ़ेगेरे बुटे करां ई सबक शिखा, ज़ेरे तैसेरे डाल नर्म भोतन ते पट्लां निसतन त तुस बुझ़तथ कि गेर्मेरो मौसम एजनेबालो आए। "
MAT,24,33,"एसेरो ज़ेरो, ज़ैखन तुस एना गल्लां, ज़ैना मीं ज़ोई, भोते हेरेले, त तुस बुज़्झ़ी छ़ड्डा कि मैनेरू मट्ठू, यानी अवं बड़े नेड़े पुज़्ज़ोरोईं। "
MAT,24,34,"अवं तुसन सेइं सच़ ज़ोताईं, कि ज़ां तगर एन सब किछ पूरू न भोए, तां तगर एस पीढ़रो खातमों न भोलो। "
MAT,24,35,अम्बर ते धरती टेली गाली पन मेरी गल्लां कधे न टेलेली।” 
MAT,24,36,"“मेरे वापस एजनेरे दिहाड़ेरे बारे मां, या तैस वक्तेरे बारे मां कोई भी न ज़ाने कि तै कताली भोलो, स्वर्गेरे स्वर्गदूते भी न ज़ानन् त कने परमेशरेरू मट्ठू यानी अवं भी न ज़ैनी, पन सिर्फ मेरो बाजी परमेशर ज़ानते। "
MAT,24,37,"ज़ेन्च़रे नूहेरे ज़माने मां भोरू थियूं, तेन्च़रे मैनेरे मट्ठेरे एजनेरे वक्ते भोनूए। "
MAT,24,38,"किजोकि तूफान एजने करां पेइले भी लोक खाते पीते थिये, ते ड्ला भी बनाते थिये, ते नूहेरे किश्ती मां गाने तगर एन सब किछ भोतू राऊं। "
MAT,24,39,"तैन पतो भी न थियो कि कुन भोने बालूए, इड़ी तगर कि तूफान आव ते तैनी सब किछ रुड़ेइतां नेव, ते मैनेरे मट्ठेरू यानी मेरू एजनू भी एरू भोनूए। "
MAT,24,40,"तैखन उडारे मां दूई मैनू कम केरते भोले ते अक नीयो गालो, ते दुइयोवं तैड़ी रालो। "
MAT,24,41,ते दूई कुआन्शां ढ्लाट पिती भोली त अक नी गाली ते होरि तैड़ी राली। 
MAT,24,42,तुस बींझ़े राथ किजोकि तुस न ज़ानथ कि तुश्शो प्रभु केइस एजनोए। 
MAT,24,43,"पन याद रखा, अगर घरेरे मालिके पतो भोए कि च़ोर कताली एजनो, त तै बींझ़े बिशेथो ते अपने घरे च़ोरी न भोने देथो। "
MAT,24,44,"एल्हेरेलेइ तुस भी तियार राथ, किजोकि ज़ैखन तुसन शक भी नईं भोनी त मैनेरू मट्ठू यानी अवं एज्जी गानोईं।” "
MAT,24,45,"“इमानदार ते अक्लमन्द नौकर तैसेरो ज़ेरोए, ज़ेसेरो मालिक तैस अपने नौकरन पुड़ पुछ़नो गन्ने रखे ताके तै तैन मौके पुड़ रोट्टी दे, ते फिरी दूर सफरे पुड़ गाए।” "
MAT,24,46,“तै नौकर धने ज़ेसेरो मालिक एइतां तैस करां एरू ज़ेरू केरतो लाए।” 
MAT,24,47,अवं तुसन सेइं सच़ ज़ोताईं कि तै मालिक अपने घरेरो सारो अधिकार तैसेरे सुपुर्द केरेलो। 
MAT,24,48,“पन अगर तै बुरो नौकर अपने दिले मां एन ज़ोए कि मेरे मालिकेरे एजने हेजू बड़ू च़िरे। 
MAT,24,49,ते अपने सैथन मारने कुटने ते शरैपण सेइं खाए ते पीए। 
MAT,24,50,"त तैसेरो मालिक कोस्कोई एरी दिहैड़ी एज्जे ज़ेइस तैस नौकरे उमीदे न भोए, ते तैसेरो मालिक वापस एज्जी गाए। "
MAT,24,51,"ते मालिक तैस पक्की सज़ा देलो, ते तैसेरो हिस्सो पाखंडी लोकन सेइं साथी भोलो, ज़ैड़ी लेरां देनी ते दंत च़ापने भोले।” "
MAT,25,1,"तैखन यीशुए अपने चेलन सेइं ज़ोवं, ज़ैखन मैनेरू मट्ठू यानी अवं वापस एज्जेलो तैस मौके स्वर्गेरू राज़ तैन दश अड्लैई कुइयां केरू ज़ेरू भोलू, ज़ैना अपनी मिसालां बैलतां लाड़े सेइं मिलनेरे लेइ निस्सी। "
MAT,25,2,"तैन मां पंच़ बेवकूफ थी, पन पंच़ अक्लमन्द थी। "
MAT,25,3,"ज़ैना बेवकूफ थी तैनेईं मिसालां त नी, पन होरो तेल साथी न नीयो। "
MAT,25,4,“पन ज़ैना अक्लमन्द थी तैनेईं मिसालां केरे अलावा कुप्पन मां होरो तेल भी साथी नीयो।” 
MAT,25,5,"लाड़ो एजने च़िर लग्गू, ते तैना सब बलगते-बलगते डिगरी लेइ देने, ते झ़ुल्ली जेई। "
MAT,25,6,"“अध्धी रात भोई त शौर मच़ी कि लाड़ो ओरोए, ते तैस सेइं मिलनेरे लेइ एज्जा। "
MAT,25,7,"तैखन सैरी अड्लैई कुइयां बींझ़ी, ते अपनी-अपनी मिसालां ठीक केरने लेगी। "
MAT,25,8,"बेवकूफ कुइयेईं अक्लमन्द अड्लैई कुइयन सेइं ज़ोवं, ‘अपने तेले मरां थोड़ो ज़ेरो तेल असन भी देथ, किजोकि इश्शी मिसालां हिश्शने लोरिन।’ "
MAT,25,9,"पन अक्लमन्देईं जुवाब दित्तो, ‘असन कां एत्रो तेल नईं, कि इश्शे लेइ ते तुश्शे लेइ पूरो भोए, तुस एरू केरा कि बेच़नेबालन करां आनां।’ "
MAT,25,10,"ज़ैखन तैना तेल घिन्ने च़ेलोरि थी त तैत्रे मां लाड़ो पुज़ी जेव, ते ज़ैना तियार थी, तैना लाड़े सेइं साथी अन्तर ड्लाएरे घरे मां च़ेलि जेई, ते दार बंद केरतां छ़डू। "
MAT,25,11,"बादे मां तैना होरि अड्लैई कुइयां भी वापस पुज़ी ते लाड़े जो ज़ोने लेगि, ‘प्रभु! प्रभु!’ इश्शे लेइ दार खोल्ल। "
MAT,25,12,"पन तैनी जुवाब दित्तो, ‘अवं तुसन सेइं सच़ ज़ोताईं, अवं तुसन न ज़ैंनी।’ "
MAT,25,13,"एल्हेरेलेइ खबरदार राथ, किजोकि तुस मेरे वापस एजनेरे दिहाड़ेरे बारे मां न ज़ानथ।” "
MAT,25,14,"ज़ैखन मैनेरू मट्ठू यानी अवं वापस एज्जेलो त स्वर्गेरू राज़ तैस मैनेरो ज़ेरू भोनूए, ज़ै दूर मुलखे जेव, तैनी अपने नौकर कुजाए ते सारी दौलत तैन दित्ती, ते तैन ज़ोवं एस दौलती सेइं होरि भी कमाई केरा। "
MAT,25,15,"“तैनी एक्की पंच़ तोड़े दित्ते होरि दूई तोड़े दित्ते, ते एक्की अक्के तोड़ो दित्तो, हर एक्की तैसेरे काबलीतरे मुताबिक दित्ते, ते एप्पू होरि मुलखे जो च़लो जेव।” "
MAT,25,16,"ज़ैस नौकरे पंच़ तोड़े मैलोरे थिये, तैनी गेइतां कारोबार केरतां पंच़ तोड़े होरे कमाए। "
MAT,25,17,"एन्च़रे ज़ैस नौकरे दूई तोड़े मैल्लोरे, तैनी दूई होरे कमाए। "
MAT,25,18,"पन ज़ैस नौकरे अक तोड़ो मैल्लेरो थियो, तैनी मित्ती घेड़तां मालिकेरी रकम छ़पेइतां छ़डी। "
MAT,25,19,"बड़े च़िरेरां पत्ती तैसेरो मालिक वापस आव, ते नौकरन सेइं हिसाब केरने लगो कि तैनेईं तैन तोड़ां केरू कुन कियूं। "
MAT,25,20,"“ज़ैस नौकरे पंच़ तोड़े मैल्लोरे थिये, तैनी गेइतां पंच़ होरे तोड़े हाज़र कमाए ते ज़ोने लगो, ‘हे मालिक तीं पंच़ तोड़े दित्तोरे, ते हेर मीं पंच़ तोड़े होरे कमाए।’ "
MAT,25,21,"मालिके तैस सेइं ज़ोवं, ‘शाबाश इमानदार नौकरा तीं थोड़ी ज़ेरि रकमी पुड़ इमानदेरी सेइं कम कमाव, अवं तीं बेड़ि चीज़ां केरो मुख्तियार बनालो, ते अपने मालिकेरी खुशी मां शामिल भो।’” "
MAT,25,22,"ते ज़ैस दूई तोड़े मैल्लोरे थिये, तै भी आव ते ज़ोने लगो, “हे मालिक तीं मीं दूई तोड़े दित्तोरे थिये, ते हेर मीं दूई तोड़े होरे कमाए।” "
MAT,25,23,"मालिके तैस सेइं ज़ोवं, “शाबाश इमानदार नौकरा तीं थोड़ी ज़ेरि रकमी पुड़ इमानदेरी सेइं कम कमाव, अवं तीं बेड़ि चीज़ां केरो मुख्तियार बनालो, ते अपने मालिकेरी खुशी मां शामिल भो।” "
MAT,25,24,"ते ज़ैस अक तोड़ो मैल्लेरो थियो, त तै भी हाज़र भोव ते ज़ोने लगो, “हे मालिक अवं ज़ानतो थियो तू बड़ो सखत मैनू आस, तू तैस मैनेरो ज़ेरोस ज़ैनी उडारे मां फसल नईं बेवरी ते तै तैट्ठां फसल कटते।” "
MAT,25,25,"एल्हेरेलेइ अवं डरो कि अगर अवं तेरी दौलत हिरेइलो त तू मीं सज़ा देलो, तांए तेरी दौलत मीं ज़मीनी मां देबतां छ़डी, हेर, “तेरी दौलत ई आए।” "
MAT,25,26,"तैसेरे मालिके जुवाब दित्तो, हे दुष्ट ते निकम्मे नौकरा अगर तीं पतो थियो, कि अवं तैस मैनेरो ज़ेरोईं ज़ैनी ज़ैस उडारे मां नईं बेवरू त तैट्ठां कटते। "
MAT,25,27,"त तीं एन लोड़तू थियूं कियोरू, कि मेरी दौलत शौकारां केरे हवाले केरस, तैखन अवं वापस एइतां अपनी दौलत सूते समेत उसुल केरेथो। "
MAT,25,28,हुनी एन केरा कि एस करां तै तोड़ो नेइतां तैस देथ ज़ैसका दश तोड़ेन। 
MAT,25,29,"एल्हेरेलेइ ज़ैस कां परमेशरेरी मर्ज़ी समझ़नेरी इच्छा आए, तैस परमेशर जादे समझ़ देलो। पन ज़ैस कां परमेशरेरी मर्ज़ी समझ़नेरी इच्छा नईं, तैस केरां, थोड़ी ज़ेरि समझ़ ज़ै तैस कां आए, तै भी नी गाली। "
MAT,25,30,"ते एस निकम्मे नौकरे आंधरे मां छ़ड्डा, ज़ैड़ी ए लेरां देंतो ते दंत च़ापतो राए। "
