Book,Chapter,Verse,Text
MRK,13,31,"अम्बर त कने धरती टेली गाली, पन मेरी गल्लां कधी न टेलेली।” "
MRK,13,32,"तैल्ला पत्ती, यीशुए तैन सेइं ज़ोवं, “मेरे वापस एजनेरे दिहाड़ेरे बारे मां, या तैस वक्तेरे बारे मां कोई भी न ज़ाने कि तै कताली भोलो, स्वर्गेरे स्वर्गदूते भी न ज़ानन् त परमेशरेरू मट्ठू यानी अवं भी न ज़ैनी, पन सिर्फ मेरो बाजी परमेशर ज़ानते। "
MRK,13,33,"एल्हेरेलेइ, मेरे वापस एजनेरे लेइ हमेशा तियार राथ, ते प्रार्थना केरते राथ, किजोकि तुस न ज़ानथ कि तै वक्त कताली एज्जलो। "
MRK,13,34,"मैनेरे मट्ठेरू, यानी मेरू वापस एजनू तैस मैनेरू ज़ेरू आए, ज़ै अपनू घर छ़ेडतां होरे मुल्खे जो गाते। गाने केरां पेइले, तै अपने नौकरन कुजेइतां अपने घरेरी रखवाली केरनेरो अधिकार देते, ते हर एक्की अपनू-अपनू कम देते, त दारे पुड़ रखवाली केरनेरे लेइ संत्री बींझ़ो रानेरो हुक्म भी देते, किजोकि तै कधी भी वापस एज्जी सकते।” "
MRK,13,35,"“एसेरे ज़ेरे, तुस भी हमेशा मेरे वापस एजनेरे लेइ तियार राथ, किजोकि तुस न ज़ानथ कि घरेरो मालिक यानी अवं कताली वापस एज्जेलो। शायद ड्लोझ़ी या एध्धी राती या कुकड़ेरे बांग देनेरे मौके या झ़ेज़्झ़ां। "
MRK,13,36,एल्हेरेलेइ तियार राथ! एरू न भोए कि अवं अचानक एइतां लेईं कि तुस तियार नईं। 
MRK,13,37,"ज़ैन अवं तुसन सेइं ज़ोतईं, तैन्ने सारे मैनन् सेइं भी ज़ोतईं कि, ‘हमेशा तियार राथ!’ ” "
MRK,14,1,फ़सहेरू तिहार त कने अखमीरी रोट्टारू तिहार दूई दिहाड़न पत्ती एजनेबालां थियां। प्रधान याजक त कने शास्त्री मौको तोपने लग्गोरे थिये कि अस यीशु केन्च़रां च़ुपचारे ट्लाम ते तैस मैरी छ़ड्डम। 
MRK,14,2,"पन तैनेईं एप्पू मांमेइं ज़ोवं कि, “अस तिहारेरे दिहाड़न मां यीशुए कैद न केरम, किजोकि तैन दिहाड़न मां बड़े लोक च़ेव्रे पासन भोतन, ते एरू न भोए कि यीशुएरे कैद भोनेरे वजाई सेइं लोकन मां दंगोफसाद भोइ गाए।” "
MRK,14,3,"यीशु बैतनिय्याह ड्लोंव्वे मां शमौन नंव्वेरे मैनेरे घरे मां थियो, ज़ैस पेइले कोढ़ेरो रोग थियो। ज़ैखन यीशु तैड़ी रोट्टी खेइ राओरो थियो, त तैखन अक कुआन्श संगमरमरे सेइं बनोरे भांडे मां इत्र एन्तां यीशु कां आई, ज़ै बड़ो कीमती थियो त कने ज़ैस जो जटामासी ज़ोतन। तैसां तै इत्र बोतल ट्लोड़तां खोल्ली ते यीशुएरी इज़्ज़त केरनेरे लेइ तैसेरे दोग्गे पुड़ इत्र उलटव। "
MRK,14,4,"पन किछ मैनू, ज़ैना तैड़ी खड़े थिये, तैस कुआन्शी हेरतां अपने दिले मां सेरकोइतां एप्पू मांमेइं ज़ोने लग्गे, “ए कुआन्श किजो एस बड़ी कीमतारो इत्र ज़ाया केरचे? "
MRK,14,5,"ए इत्र त एक्की सालेरी मज़दूरारे पेंइसन केरां भी जादे भाए मां बेच़तां, ते तैना पेंइसे गरीब मैनन् देइ सकती थी!” ते तैना सेरकोइतां तैस सेइं डांटने लग्गे। "
MRK,14,6,"पन यीशुए तैन सेइं ज़ोवं, “एस छ़ेड्डी देथ! एस किजो तंग केरतथ? एसां त मीं सेइं भलाई कियोरीए। "
MRK,14,7,"गरीब मैनू त हमेशा तुसन सेइं साथी रातन। ज़ैखन भी तुस चाथ, तैखन तैन सेइं भलाई केरि सकतथ, पन अवं तुसन सेइं साथी हमेशा न रालो। "
MRK,14,8,"ज़ैन किछ ए कुआन्श केरि सकती थी, तैन एसां कियूं। एसां मेरी जानी पुड़ खुशबुदार तेल लेइतां मेरे मरनेरां पेइली मेरी जान दबनेरे लेई तियार कियोरीए। "
MRK,14,9,"अवं तुसन सेइं सच़ ज़ोतईं कि सैरी दुनियाई मां ज़ेड़ी कोन्ची मेरे बारे मां खुशखबरी लोकन शुनाई गाली, तैड़ी ज़ैन कम एसां मीं सेइं कियोरूए तैन भी एसेरी यादी मां ज़ोवं गालू।” "
MRK,14,10,"तैल्ला पत्ती, यहूदा इस्करियोती, ज़ै बारहे चेलन मरां अक थियो, प्रधान याजकन कां जेव कि तै यीशु ट्लुवानेरे लेइ तैन केरि मद्दत केरे। "
MRK,14,11,"एन शुन्तां तैना बड़े खुश भोए, ते तैसेरे मद्दतरे लेइ तैनेईं चैंदेरे रुपेइये देनेरो वादो कियो। एल्हेरेलेइ, तै ठीक मौके बलगने लगो कि यीशु केन्च़रां सेइं ट्लुवाए। "
MRK,14,12,"अखमीरी रोट्टारे तिहारेरी पेइली दिहाड़ी, ज़ैखन लोक फ़सहेरे तिहारेरे गबड़े बलिदान केरते थिये, तैखन यीशुएरे चेलेईं तैस पुच़्छ़ू, “तू कोड़ि चातस कि अस गेइतां तेरे लेइ फ़सह तिहारेरी रोट्टी तियार केरम?” "
MRK,14,13,"तैखन यीशुए अपने दूई चेले एन ज़ोइतां भेज़े, “यरूशलेम नगरे मां गाथ, ते अक मैनू तुसन पैनेरो घड़ो छ़ुवोरो मैलेलो, तैस पत्ती-पत्ती गेइयथ। "
MRK,14,14,"ते तै ज़ैस घरे मां गालो, तैस घरेरे मालिके सेइं तुस एन ज़ोइयथ कि, इश्शे गुरे ज़ोवरूए कि, ‘मेरे लेइ तियार कियोरो मेहमान कमरो कोड़ि आए, ज़ेड़ी अवं अपने चेलन सेइं साथी फ़सह तिहारेरी रोट्टी खेइ?’ "
MRK,14,15,"तैखन घरेरो मालिक तुसन दुइयोवं छती पुड़, तियार कियोरो, अक बड्डो कमरो हिरालो। तैड़ी इश्शे लेइ रोट्टी तियार केरथ।” "
MRK,14,16,"ते चेले तैट्ठां निस्तां नगरे मां आए, त ज़ेन्च़रां यीशुए तैन सेइं ज़ोरू थियूं, तेन्च़रां तैनेईं लावं। ते तैनेईं फ़सह तिहारेरी रोट्टी तियार की। "
MRK,14,17,"ज़ैखन ड्लोझ़ भोइ, त यीशु अपने बारहे चेलन सेइं साथी मेहमान कमरे मां आव। "
MRK,14,18,"ज़ैखन तैना बिश्तां रोट्टी खेइ राओरे थिये, त यीशुए तैन सेइं ज़ोवं, “अवं तुसन सेइं सच़ ज़ोतईं कि तुसन मरां अक, ज़ै मीं सेइं साथी रोट्टी खेइ राओरोए, मीं धोखे सेइं ट्लुवालो।” "
MRK,14,19,"एन शुन्तां तैना सारे चेले उदास भोए, ते तैना अक-अक केरतां यीशु सेइं पुछ़्ने लग्गे, “कुन अवं अईं?!, कुन अवं अईं?!” "
MRK,14,20,"यीशुए तैन सेइं ज़ोवं, “तै तुसन बारहन मरां अक आए, ज़ै मीं सेइं साथी बिश्तां इश्शी एक्की थैली मां रोट्टी खेइ राओरोए। "
MRK,14,21,"ज़ेन्च़रां मैनेरू मट्ठू यानी मेरे बारे मां परमेशरेरी किताबी मां लिखोरूए, तेन्च़रां अवं मारो गानोईं। अफ़सोस! (किजोकि तैस मैनू बड़ी सज़ा मैल्लनीए एजने बालीए) ज़ेसेरे वजाई सेइं मैनेरू मट्ठू यानी अवं ट्लुवाव गानोईं! अगर तै मैनू ज़रमोरो न भोथो, त तैसेरे लेई तैन भलू थियूं।” "
MRK,14,22,"ज़ैखन यीशु त तैसेरे चेले फ़सहेरी रोट्टी खेइ राओरे थिये, यीशुए अक रोट्टी ट्लेइतां परमेशरेरू शुक्र केरतां ट्लोड़ी। तैल्ला पत्ती, तैनी तै अपने चेलन दित्ती, ते तैन सेइं ज़ोवं, “ट्लाथ ते खाथ। ई मेरो जिसम आए।” "
MRK,14,23,"फिरी यीशुए दाछ़ारे रस्सेरो कटोरो ट्लेइतां परमेशरेरू शुक्र कियूं। तैल्ला पत्ती, तैनी तै अपने चेलन दित्तो, ते तैनेईं सैरेईं पियो। "
MRK,14,24,"तैखन तैनी तैन सेइं ज़ोवं, “ए दाछ़ारे रस मेरो खून आए, ज़ै परमेशर त कने लोकां केरे मझ़ाटे नव्वों करार बनाते, ज़ै बड़े लोकां केरे मैफारे लेइ बगाव गालो। "
MRK,14,25,"अवं तुसन सेइं सच़ ज़ोतईं कि अवं दाछ़ारो रस तैस दिहाड़ी तगर फिरी कधी न पीलो, ज़ां तगर परमेशरेरे राज़्ज़े मां अवं नंव्वो दाछ़ारे रस पीं। "
MRK,14,26,"तैल्ला पत्ती, यीशु त कने तैसेरे चेले परमेशरेरू भजन ज़ोइतां, यरूशलेम नगरेरे बेइर जैतून नंव्वेरे पहैड़ी पुड़ च़ले जे।” "
MRK,14,27,"तैखन यीशुए अपने चेलन सेइं ज़ोवं, “तुस सारे मीं छ़ेडतां नश्शेले, किजोकि परमेशरेरी किताबी मां लिखोरू कि, ‘अवं पुहाले मैरेलो ते तैसेरी भैड्डां इरां उरां नेश्शी गाली।’ "
MRK,14,28,"पन अवं मेरतां मुड़दन मरां फिरी ज़ींतो भोनोईं। तैल्ला पत्ती, अवं तुसन केरां पेइले गलील इलाके जो गालो त तैड़ी तुस मीं लाएले।” "
MRK,14,29,"तैखन पतरसे यीशु सेइं ज़ोवं, “अगर सारे तीं छ़ेडतां नश्शेले त नश्शन, पन अवं कधे न नेश्शेलो।” "
MRK,14,30,"यीशुए पतरसे सेइं ज़ोवं, “अवं तीं सेइं सच़ ज़ोतईं कि अज़्ज़ेरी राती कुकड़ेरे दूई बार बांग देने केरां पेइले, तू ट्लाइ बार मेरो इन्कार केरलो कि तू मीं न ज़ानस।” "
MRK,14,31,"पन पतरसे मना ज़ोरे सेइं यीशु सेइं ज़ोने लगो, “अगर मीं तीं सेइं साथी मरनू भी पे, त फिरी भी अवं तेरो इन्कार कधी न केरलो।” एन्च़रां होरि चेलेईं भी ज़ोवं। "
MRK,14,32,"तैल्ला पत्ती, यीशु ते तैसेरे चेले गतसमनी नंव्वेरे एक्की बागी मां जे, ते तैड़ी यीशुए अपने किछ चेलन सेइं ज़ोवं, “इड़ी बिश्शोरे राथ, ज़ां तगर अवं प्रार्थना न केरि।” "
MRK,14,33,"फिरी यीशुए पतरस ते याकूब ते यूहन्ना एप्पू सेइं साथी बागी मां अग्गर निये, ते तैड़ी तै बड़े परेशान भोने ते कने घबराने लगो। "
MRK,14,34,"ते तैखन यीशुए तैन सेइं ज़ोवं, “मेरो दिल बड़ो उदास आए, इड़ी तगर कि अवं मरनेबालोईं। तुस इड़ी बलगा, ते बींझ़े राथ।” "
MRK,14,35,"फिरी तै बागी मां थोड़ो ज़ेरे अग्गर गेइतां, तल्ले मां ज़ैन्धू केरे भारे बिश्तां प्रार्थना केरने लगो कि अगर भोइ सके त ए दुख्खेरी घड़ी मीं पुड़ेरां टेली गाए। "
MRK,14,36,"ते तैनी प्रार्थनाई मां एन ज़ोवं, “बैपू! हे मेरे बाजी, तुसन केरां सब किछ भोइ सकते। एस दुख्खेरो कटोरो मीं केरां दूर केरा। फिरी भी ज़ैन अवं चाताईं तैन नईं, पन ज़ैन तुस चातथ तैन्ने भोए।” "
MRK,14,37,"फिरी तै अपने ट्लाई चेलन कां वापस आव, त तैना झ़ुल्लोरे मैल्ले, ते तैनी तैना बींझ़ाए, त तैनी शमौन-पतरसे सेइं ज़ोवं, “हे शमौन, कुन तू झ़ुल्लोरोस? कुन तू अक घड़ी भी बींझ़ो न रेइ सकस?” "
MRK,14,38,"तैखन यीशुए तैन सैरेन सेइं ज़ोवं, “बींझ़े ते प्रार्थना केरते राथ ताके तुस अज़मैइशी मां न पेथ। तुस त आज़माइश रोकनी चातथ, पन तुसन कां रोकनेरी ताकत नईं।” "
MRK,14,39,"ते यीशु फिरी अपने चेलन केरां थोड़े दूर च़लो जेव, त ज़ैना गल्लां तैनी पेइले ज़ोइतां प्रार्थना कियोरी थी, तैन्नां गल्लां दुबारां ज़ोइतां प्रार्थना की। "
MRK,14,40,"ते फिरी वापस एइतां हेरू कि तैना चेले झ़ुल्लोरेन, किजोकि तैन एत्री निड्ली थी, कि तैन केरि एछ़्छ़ी भी न थी लोरी खुलने। ज़ैखन यीशुए तैना बींझ़ाए, त तैना शरमाने लग्गे कि यीशुए कुन जुवाब देम! "
MRK,14,41,"फिरी ट्लेइयोवं बार गेइतां यीशुए प्रार्थना की ते वापस एइतां फिरी तैन सेइं ज़ोवं, “कुन तुस हेजू झ़ुल्लोरेथ! बड़ू आए! हुनी घड़ी एज्जी जोरी! हेरा, मैनेरू मट्ठू (यानी अवं) पापी मैनू केरे हथ्थन मां ट्लुवेइयोव गानोईं। "
MRK,14,42,"उठा, च़लम। हेरा! मीं ट्लुवानेबालो नेड़े पुज़्ज़ी जोरो!” "
MRK,14,43,"यीशु एन्ने ज़ोइ राओरो थियो कि अकदम यहूदा ज़ै बारहे चेलन मरां अक थियो, एप्पू सेइं साथी मैनू केरि अक बड्डी भीड़ एन्तां तैड़ी पुज़्ज़ी जेव, ज़ैन कां तलवारां ते डंडे थिये। तैना प्रधान याजक ते शास्त्री लोक ते कने यहूदी लोकां केरे बुज़ुर्गां केरि तरफां यीशु कैद केरनेरे लेइ भेज़ोरे थिये। "
MRK,14,44,"यीशुएरो ट्लुवानेबालो यहूदा तैड़ी पुज़ने केरां पेइले, तैन मैनन् जो निशान दित्तोरो थियो कि ज़ैस अवं फुम्मड़ी देलो तैए यीशु आए, तैस ट्लेइतां ध्याने सेइं नेइयथ। "
MRK,14,45,"ज़ैखन यहूदा ते मैनू केरि भीड़ बागी मां आई, त तैनी अकदम यीशु सेइं ज़ोवं, “हे रब्बी (गुरू)!”, ते तैस फुम्मड़ी दित्ती। "
MRK,14,46,तैखन तैनेईं यीशु ट्लेइतां कैद कियो। 
MRK,14,47,"यीशुएरे चेलन मरां, ज़ैना तैसेरे नेड़े खड़े थिये, एक्के अपनी तलवारे सेइं महायाजकेरे एक्की नौकरे पुड़ च़लाई त तैसेरो अक कन केट्टी छ़ड्डो। "
MRK,14,48,"यीशुए तैन मैनन् सेइं ज़ोवं, “कुन तुस मीं डैकू समझ़तां ट्लानेरे लेइ तलवारां ते डंडे घिन्तां ओरेथ? "
MRK,14,49,"अवं त हर दिहाड़ी मन्दरे मां तुसन सेइं साथी रेइतां परमेशरेरे बारे मां लोकन शिक्षा देतो थियो, पन तैखन तुसेईं अवं न ट्लाव। पन एन एल्हेरेलेइ भोने लग्गेरू कि पवित्रशास्त्रे मां मेरे बारे मां ज़ैना गल्लां लिखोरीन तैना पूरी भोन।” "
MRK,14,50,तैखन यीशुएरे सारे चेले तैस छ़ेडतां नेश्शी जे। 
MRK,14,51,"ते अक जवान ज़ैनी अपनी नग्गी जानी पुड़ अक लिगड़ पलेट्टेरू थियूं, यीशु पत्ती च़लो। ते भीड़ी मरां किछ मैनेईं तै ट्लाव। "
MRK,14,52,पन तै तैन केरे हथ्थन मां अपनू लिगड़ छ़ेडतां नग्गो नेश्शी जेव। 
MRK,14,53,"तैल्ला पत्ती, मैनू केरि भीड़ां यीशु महायाजकेरे घरे मां नीयो। ते सारे प्रधान याजक ते कने बुज़ुर्ग त कने शास्त्री यीशुएरू इमतिहान नेनेरे लेइ महायाजके सेइं साथी तैड़ी अकोट्ठे भोए। "
MRK,14,54,यीशु त कने मैनू केरि भीड़ी केरा दूर-दूर रेइतां पतरस तैन पत्ती-पत्ती महायाजकेरे महलेरे अंगने तगर पुज़्ज़ी जेव। ते तैड़ी तै महायाजकेरे पैरदारे सेइं साथी बिश्तां अग तपने लगो। 
MRK,14,55,"मेहलेरे अन्तर, प्रधान याजक त कने सारे अदालतीबाले यीशुएरे खलाफ गवाही तोपनेरी कोशिश केरि राओरे थिये, ताके तैना तैस मैरी सकन, पन तैनन् किछ न मैल्लू। "
MRK,14,56,"किजोकि बड़े मैनू यीशु पुड़ झूठी गवाही देने लग्गोरे थिये, पन तैन केरि गवाही अक्कां ज़ेरि न थी। "
MRK,14,57,"आखरी मां किछ मैनेईं उठतां तैसेरे खलाफ ई झूठी गवाही दित्ती कि, "
MRK,14,58,"“असेईं एस केरां एन ज़ोते शुनेरू कि, ‘अवं मैनू केरू बनोरू एस मन्दरे बिछ़ोड़तां ट्लेइ दिहाड़न मां होरू मन्दर बनालो, ज़ैन मैनू केरू बनोरू न भोलू।’ ” "
MRK,14,59,पन एन ज़ोइतां भी तैन केरि गवाही अक्कां ज़ेरि न निस्सी। 
MRK,14,60,"तैखन महायाजके अदालतेरे मझ़ाटे खड़े भोइतां यीशु पुच़्छ़ू, “एना लोक तेरे खलाफ गवाही देतन, कुन तू कोई जुवाब नईं देस?” "
MRK,14,61,"पन यीशु च़ुप राव, ते किछ जुवाब न दित्तो। तैखन महायाजके तैस फिरी पुच़्छ़ू, “कुन तू परमेशरेरू मट्ठू मसीह आस?” "
MRK,14,62,"यीशुए ज़ोवं, “हाँ, अवं तै आईं। ते ज़ेन्च़रां परमेशरेरी किताबी मां लिखोरू कि ‘तुस सारे लोक, मैनेरू मट्ठू (यानी मीं) सर्वशक्तिमान परमेशरेरी देइने पासे बिश्शोरे त अम्बरे मरां बिदलारे सेइं साथी धेरती पुड़ एजते हेरेले’।” "
MRK,14,63,"तैखन महायाजके सेरकोइतां, अपना चोगो छ़िन्दतां अदालतेरे मैनन् सेइं ज़ोवं, “हुनी असन होरि केन्चेरी गवाहेरी ज़रूरत नईं! "
MRK,14,64,"तुसेईं एप्पू परमेशरेरी तुहीन शुनी! ते तुस एसेरो कुन फैसलो केरतथ?” तैखन तैनेईं सारे मैनेईं ज़ोवं कि, “ए मैनू दोषी आए किजोकि एनी परमेशरेरी तुहीन की, एल्हेरेलेइ, एस मौतरी सज़ा दे”। "
MRK,14,65,"तैखन तैन मरां किछ मैनू, तैसेरी बेज़ती केरनेरे लेइ, तैस पुड़ थुकने लग्गे। ते किछ मैनू तैसेरी एछ़्छ़ी लिगड़े सेइं ढेकतां तैस मुक्केईं बाने लग्गे ते तैस सेइं ज़ोने लग्गे, “भविष्यिवाणी केर कि केनि तीं बाई।” ते नौकरेईं भी तैस ट्लेइतां थप्पड़ बाए। "
MRK,14,66,"ज़ैखन पतरस, महायाजकेरे महलेरे अंगने मां थियो, त महायाजकेरे नौकरेनन मरां अक कुआन्श तैड़ी आई। "
MRK,14,67,"तैसां पतरस अग तपतो लाव। ते तै कुआन्श पतरस तेकतां तैस सेइं ज़ोने लग्गी, “तू भी एस नासरत नगरेरो यीशु सेइं साथी थियो।” "
MRK,14,68,"पन पतरसे यीशुएरो इन्कार कियो ते ज़ोवं, “अवं न ज़ैनी ते न सेमझ़ी कि तू कुन लगोरिस ज़ोने।” फिरी तै तैट्ठां बेइर डेवढी मां जेव। तैखन कुकड़े बांग दित्ती। "
MRK,14,69,"ज़ैखन तैसां नौकरेनां फिरी पतरस लव, त तै तैन सेइं, ज़ैना नेड़े खड़े थिये, ज़ोने लग्गी, “ए मैनू तैसेरे चेलन मरां अक आए!” "
MRK,14,70,"पन पतरसे फिरी यीशु एरो इन्कार कियो। थोड़े च़िरे बाद, ज़ैना पतरसेरे नेड़े खड़े थिये, तैनेईं तैस सेइं ज़ोवं, “पक्को तू भी तैसेरे चेलन मरां अक आस, किजोकि तू गलील इलाकेरो मैनू भी आस।” "
MRK,14,71,"तैखन पतरस कसम केरतां ज़ोने लगो, “मीं फिटकार लग्गे, अगर अवं झूठ ज़ोईं कि अवं एस मैनू ज़ानतो भोईं, ज़ेसेरे बारे मां तुस गल्लां केरने लग्गोरेथ!” "
MRK,14,72,"तैखन अकदम दुइयोवं बार कुकड़े बांग दित्ती। ज़ै गल यीशुए पतरसे सेइं पेइली ज़ोरी थी, तै गल तैस याद आई कि, “कुकड़ेरे दूई बार बांग देने केरां पेइले तू ट्लाइ बार मेरो इन्कार केरलो कि तू मीं न ज़ानस।” तैखन तैनी बड़ी लेरां दित्ती, किजोकि तैनी यीशुएरो इन्कार केरनेरे वजाई सेइं बड़ो दुखी भोव। "
MRK,15,1,"झ़ेज़्झ़ भोंते, अकदम प्रधान याजकेईं, ते यहूदी लोकां केरे बुज़ुर्गेईं, ते कने शास्त्री लोकेईं ते कने सारे अदालतेरे मैनेईं यीशुएरे खलाफ सलाह केरतां तै बन्धाव ते तैट्ठां नेइतां रोमी गवर्नर पिलातुसेरे हवाले कियो। "
MRK,15,2,"पिलातुसे यीशु पुच़्छ़ू, “कुन तू यहूदी लोकां केरो राज़ो आस?” यीशुए तैस जुवाब दित्तो, “तू एप्पू ज़ोइ राओरोस।” "
MRK,15,3,तैखन प्रधान याजक तैस पुड़ बेड़ि गल्लां केरो झूठो इलज़ाम लेइ राओरे थिये। पन यीशुए किछ न ज़ोवं। 
MRK,15,4,"पिलातुसे तैस फिरी पुच़्छ़ू, “तू किछ भी जुवाब की न देस? हेर, एना लोक तीं पुड़ केत्री गल्लां केरो इलज़ाम लेइ राओरेन!” "
MRK,15,5,"हांलाकि यीशुएरी किछ भी गलती न थी, तैनी किछ जुवाब न दित्तो, इड़ी तगर कि पिलातुस बड़ो हैरान भोव। "
MRK,15,6,"हर साल फ़सह तिहारेरे वक्ते पुड़ यहूदी लोकां केरे लेइ केन्ची एक्की कैदी, ज़ैस तैना लोक चाते थिये तैस पिलातुस छ़ेड्डी देतो थियो। "
MRK,15,7,"तैन दिहाड़न बरअब्बा नंव्वेरो अक मैनू किछ दंगेफसाद केरनेबालन सेइं साथी कैदखाने मां थियो, ज़ैनेईं दंगेफसादे मां कत्ल कियोरो थियो। "
MRK,15,8,"तैखन मैनू केरि भीड़ पिलातुसे कां गेइतां मिन्नत केरने लग्गी कि, “ज़ैन तू इश्शे लेइ हर साल केरतो ओरोस तैन्ने केर”। "
MRK,15,9,"पन पिलातुसे तैनन् पुच़्छ़ू, “तुस कुन चातथ कि अवं तुश्शे लेइ यहूदी केरे राज़े यानी तुश्शे राज़े छ़ेड्डी देईं?” "
MRK,15,10,"पिलातुसे लोकन एन्च़रां पुच़्छ़ू, किजोकि तै ज़ानतो थियो कि प्रधान याजक यीशु पुड़ ज़लतन तांए तैनेईं तै ट्लुवोरोए। "
MRK,15,11,"पन प्रधान याजकेईं लोक बमकाए, ताके पिलातुस तैन केरे लेइ यीशुएरे बदले बरअब्बा छ़ेड्डी दे। "
MRK,15,12,"एन शुन्तां पिलातुसे लोकन फिरी पुच़्छ़ू, “अगर अवं बरब्बे छ़ेड्डी देईं, त ज़ैस तुस यहूदी लोकां केरो राज़ो ज़ोतथ, तैसेरू अवं कुन केरि?” "
MRK,15,13,"तैना पिलातुसे सेइं फिरी शोर केरतां ज़ोने लग्गे कि, “एस क्रूसे पुड़ च़ाढ़!” "
MRK,15,14,"पिलातुसे तैनन् पुच़्छ़ू, “किजो ए क्रूसे पुड़ च़ाढ़नो, एनी कुन बुराई कियोरीए?” पन तैना लोक पेइले केरां जादे शोर केरने लग्गे कि, “एस क्रूसे पुड़ च़ाढ़!” "
MRK,15,15,"तैखन पिलातुसे लोक खुश केरनेरे इरादे सेइं, बरअब्बा तैन केरे लेइ छ़ड्डी दित्तो, ते यीशु कोड़े लुवेइतां सिपेही केरे हवाले कियो कि तैना यीशु क्रूसे पुड़ च़ाढ़न। "
MRK,15,16,"तैखन सिपाही यीशुए पिलातुसेरे महलेरे अंगने मां नेइ जे, ज़ैस जो प्रीटोरियम ज़ोतन। ते तैनेईं सारी रोमी पलटन कुजेइतां आनी। "
MRK,15,17,"तैखन तैनेईं यीशुएरो मज़ाक बनानेरे लेइ तैसेरां लिगड़ां खोल्लां, ते तैस लाल रंगेरो चोलो लुवाव ते कने कंटां केरू ताज बनेइतां तैसेरे दोग्गे पुड़ रख्खू। "
MRK,15,18,"ते एन ज़ोने लग्गे कि, “हे यहूदी केरा राज़ा, नमस्कार!” "
MRK,15,19,"तैना यीशुएरे दोग्गे पुड़ अक्केरे पत्ती अक केरतां सोटी सेइं बाने लग्गे, ते तैसेरी बेज़ती केरनेरे लेइ तैस पुड़ थुकने लग्गे, ते मज़ाक बनानेरे लेइ तैसेरे अग्गर ज़ैन्धु केरे भारे बिश्तां तैस नमस्कार केरते राए। "
MRK,15,20,"तैसेरो मज़ाक बनानेरे पत्ती, तैनेईं तैस पुड़ेरां लाल रंगेरो चोगो खोलतां तैसेरां लिगड़ां लुवां। तैखन तैना यीशु क्रूसे पुड़ च़ाढ़नेरे लेइ यरूशलेमेरे नगरे केरां बेइर नीयो। "
MRK,15,21,"ज़ताली तैना तैट्ठां च़ेलि राओरे थिये, त तैखन शमौन नंव्वेरो मैनू ड्लोंव्वेरां तैलमेइं एज्जी राओरो थियो। तै मैनू कुरेनी नंव्वेरे नगरेरां ओरो थियो ते तै सिकन्दर ते कने रूफुसेरो बाजी थियो। तैखन सिपाहेईं शमौन मजबूर कियो कि तै यीशुएरे लेइ तैसेरी क्रूसे छ़ुइतां च़ले। "
MRK,15,22,"ते तैनेईं यीशु गुलगुता नंव्वेरी ठैरी पुड़ आनो, ज़ेसेरो मतलब “खोपड़ारी ठार” आए। "
MRK,15,23,"फिरी किछ लोकेईं मुर्र नंव्वेरी दवाई, दाछ़ारे रस्से मां मिलेइतां यीशु पीने जो दित्ती , पन तैनी तैसेरो इन्कार केरतां न पी। "
MRK,15,24,"तैखन तैनेईं यीशु क्रूसे पुड़ च़ाढ़ो ते तैसेरां लिगड़ां केरे लेइ पेरची छ़ड्डी कि तैसेरां लिगड़ां केस मैलतन। तैल्ला पत्ती, तैनेईं तैसेरां लिगड़ां बेन्टी छ़ड्डां। "
MRK,15,25,"ज़ैखन तैनेईं तै क्रूसे पुड़ च़ाढ़ो, तैखन झ़ेज़्झ़ेरे नौ बज़्ज़ोरे थिये। "
MRK,15,26,"ते एक्की फेट्टी पुड़ तैसेरी सज़ारी वजा लिखतां तैसेरे क्रोड़ी केरां बां लेइ छ़ड्डी। तैस मां लिखोरू थियूं कि, “ए यहूदी लोकां केरो राज़ो आए।” "
MRK,15,27,"सिपाहेईं यीशु सेइं साथी होरे दूई डैकू भी, अक तैसेरे देइने पासे ते अक तैसेरे बाएं पासे अलग-अलग क्रूसन पुड़ च़ाढ़े। "
MRK,15,28,"तैखन परमेशरेरी किताबी मां लिखोरी गल पूरी भोइ। तैस मां मसीहेरे बारे मां एरू लिखोरू थियूं कि, “ते पापी मैनू केरे साथी गनो गालो।” "
MRK,15,29,"तैखन बत्तां च़लनेबालन मरां किछ मैनू अपनी क्रोड़ी हिलेइ-हिलेइतां ते कने एन ज़ोइतां तैसेरी तुहीन केरते थिये कि, “वाह! वाह! मन्दर बिछ़ोड़नेबालो, त कने ट्लेइ दिहाड़न मां बनानेबालो! "
MRK,15,30,अगर तू शक्तिशाली आस त क्रूसे पुड़ेरां ओस्तां अपने आपे बच़ा!” 
MRK,15,31,"एन्च़रां प्रधान याजक भी शास्त्री लोकन सेइं साथी तैसेरो मज़ाक बनेइ राओरे थिये, त तैना एप्पू मांमेइं ज़ोते थिये कि, “एनी होरे मैनू त बच़ाए, पन अपने आपे बच़ेइ न सको। "
MRK,15,32,"ए ज़ोरो थियो कि ‘अवं इस्राएल लोकां केरो राज़ो आईं, यानी मसीह आईं’, अगर ए गल सच़ आए त हुन्ना क्रूसे पुड़ेरां ओस्से, ताके अस हेरतां विश्वास केरम कि ए इश्शो राज़ो आए।” त दूई डैकू, ज़ैना तैस सेइं साथी क्रूसे पुड़ च़ाढ़ोरे थिये, तैनेईं भी तैसेरी बेज़ती की। "
